Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2021-05-11 00:00:00-04:00,177.56932165309084,178.73753677467872,176.65753445346422,178.48109436035156,0.0,2021-05-11,OEF,19,Tuesday,177.86137181039635,2021,5,19
2021-05-12 00:00:00-04:00,176.9804710633613,177.65481540782778,174.53956511022344,174.77700805664062,0.0,2021-05-12,OEF,19,Wednesday,175.9879649095133,2021,5,19
2021-05-13 00:00:00-04:00,175.70778278622245,177.71180186147893,175.70778278622245,176.71453857421875,0.0,2021-05-13,OEF,19,Thursday,176.46047650203565,2021,5,19
2021-05-14 00:00:00-04:00,178.15815665728687,179.84874892872404,178.04418870400124,179.54481506347656,0.0,2021-05-14,OEF,19,Friday,178.8989773383722,2021,5,19
2021-05-17 00:00:00-04:00,178.97498701141285,179.3263979137424,178.0157082895802,179.00347900390625,0.0,2021-05-17,OEF,20,Monday,178.83014305466043,2021,5,20
2021-05-18 00:00:00-04:00,179.12694109190534,179.25990854477325,177.35085823072583,177.48382568359375,0.0,2021-05-18,OEF,20,Tuesday,178.30538338774954,2021,5,20
2021-05-19 00:00:00-04:00,175.22337469710286,177.13241047207052,174.75798137727065,177.05642700195312,0.0,2021-05-19,OEF,20,Wednesday,176.0425483870993,2021,5,20
2021-05-20 00:00:00-04:00,177.56929858209227,179.67777812832207,177.56929858209227,179.11741638183594,0.0,2021-05-20,OEF,20,Thursday,178.48344791858565,2021,5,20
2021-05-21 00:00:00-04:00,179.9627379106598,180.200180835993,178.74703129234322,178.927490234375,0.0,2021-05-21,OEF,20,Friday,179.45936006834276,2021,5,20
2021-05-24 00:00:00-04:00,180.04825203160743,181.5203867681803,179.9057775622705,181.16897583007812,0.0,2021-05-24,OEF,21,Monday,180.6608480480341,2021,5,21
2021-05-25 00:00:00-04:00,181.59633460689057,181.69131756780385,180.43761204710103,180.6275634765625,0.0,2021-05-25,OEF,21,Tuesday,181.08820692458949,2021,5,21
2021-05-26 00:00:00-04:00,180.99801482368395,181.26394976233126,180.55162092830435,181.00750732421875,0.0,2021-05-26,OEF,21,Wednesday,180.95527320963458,2021,5,21
2021-05-27 00:00:00-04:00,181.35890232948594,181.6343442368637,180.76055601622141,180.779541015625,0.0,2021-05-27,OEF,21,Thursday,181.13333589954902,2021,5,21
2021-05-28 00:00:00-04:00,181.51084692623348,181.69130584490628,180.93148568371964,181.064453125,0.0,2021-05-28,OEF,21,Friday,181.29952289496487,2021,5,21
2021-06-01 00:00:00-04:00,182.02371285257422,182.05220483985607,180.46608808092407,180.52308654785156,0.0,2021-06-01,OEF,22,Tuesday,181.26627308030146,2021,6,22
2021-06-02 00:00:00-04:00,180.85554802701637,181.32094143555852,180.48513759731722,180.95053100585938,0.0,2021-06-02,OEF,22,Wednesday,180.90303951643787,2021,6,22
2021-06-03 00:00:00-04:00,179.88673236381592,180.73202849459167,179.3453700965104,180.13368225097656,0.0,2021-06-03,OEF,22,Thursday,180.02445330147364,2021,6,22
2021-06-04 00:00:00-04:00,181.03597434489768,182.1756974236464,181.0169748540817,182.00474548339844,0.0,2021-06-04,OEF,22,Friday,181.55834802650605,2021,6,22
2021-06-07 00:00:00-04:00,182.00477200343565,182.32769093253356,181.50139411620438,182.26119995117188,0.0,2021-06-07,OEF,23,Monday,182.02376425083636,2021,6,23
2021-06-08 00:00:00-04:00,182.75508157210743,182.75508157210743,181.51088287676257,182.17572021484375,0.0,2021-06-08,OEF,23,Tuesday,182.2991915589553,2021,6,23
2021-06-09 00:00:00-04:00,182.6220935639175,182.74556851723287,181.98574829101562,181.98574829101562,0.0,2021-06-09,OEF,23,Wednesday,182.3347896657954,2021,6,23
2021-06-10 00:00:00-04:00,182.62377999083864,183.54747010788986,182.34763195442903,183.11895751953125,0.0,2021-06-10,OEF,23,Thursday,182.9094598931722,2021,6,23
2021-06-11 00:00:00-04:00,183.40461243103138,183.40461243103138,182.78563697193678,183.39508056640625,0.0,2021-06-11,OEF,23,Friday,183.24748560010144,2021,6,23
2021-06-14 00:00:00-04:00,183.4903190478374,184.2330780029297,183.0808411708967,184.2330780029297,0.0,2021-06-14,OEF,24,Monday,183.75932905614837,2021,6,24
2021-06-15 00:00:00-04:00,184.2235877688482,184.2235877688482,183.38559722227697,183.5665283203125,0.0,2021-06-15,OEF,24,Tuesday,183.84982527007148,2021,6,24
2021-06-16 00:00:00-04:00,183.79501954575773,183.79501954575773,181.62387591521204,182.852294921875,0.0,2021-06-16,OEF,24,Wednesday,183.01655248215062,2021,6,24
2021-06-17 00:00:00-04:00,182.5475831876863,183.74743577594603,182.2238194382724,183.31890869140625,0.0,2021-06-17,OEF,24,Thursday,182.95943677332775,2021,6,24
2021-06-18 00:00:00-04:00,182.11906981960948,182.11906981960948,181.0525471061732,181.10968017578125,0.0,2021-06-18,OEF,24,Friday,181.60009173029334,2021,6,24
2021-06-21 00:00:00-04:00,181.78579291911288,183.4046408861533,181.3572803226602,183.35702514648438,0.0,2021-06-21,OEF,25,Monday,182.4761848186027,2021,6,25
2021-06-22 00:00:00-04:00,183.35697684292276,184.87106106565102,183.1665284647026,184.4711151123047,0.0,2021-06-22,OEF,25,Tuesday,183.96642037139526,2021,6,25
2021-06-23 00:00:00-04:00,184.60447901575816,184.88062705731429,184.21405029296875,184.21405029296875,0.0,2021-06-23,OEF,25,Wednesday,184.47830166475248,2021,6,25
2021-06-24 00:00:00-04:00,185.29964380470238,185.70912177689328,185.15681109945288,185.28060913085938,0.0,2021-06-24,OEF,25,Thursday,185.36154645297697,2021,6,25
2021-06-25 00:00:00-04:00,185.7471611615894,185.88047649798347,185.41388008574512,185.6138458251953,0.0,2021-06-25,OEF,25,Friday,185.66384089262834,2021,6,25
2021-06-28 00:00:00-04:00,185.99481674570947,186.52807826210804,185.7377033252007,186.49951171875,0.0,2021-06-28,OEF,26,Monday,186.19002751294204,2021,6,26
2021-06-29 00:00:00-04:00,186.6613394900949,186.80417216544876,186.37565960910482,186.6137237548828,0.0,2021-06-29,OEF,26,Tuesday,186.6137237548828,2021,6,26
2021-06-30 00:00:00-04:00,186.30898013950306,187.0136551869348,186.25184707381854,186.8136749267578,0.0,2021-06-30,OEF,26,Wednesday,186.59703933175356,2021,6,26
2021-07-01 00:00:00-04:00,186.90892239750445,187.7373809814453,186.90892239750445,187.7373809814453,0.0,2021-07-01,OEF,26,Thursday,187.32315168947488,2021,7,26
2021-07-02 00:00:00-04:00,188.28015847398106,189.65141017435025,188.25159194108014,189.54666137695312,0.0,2021-07-02,OEF,26,Friday,188.93245549159116,2021,7,26
2021-07-06 00:00:00-04:00,189.61331177696155,189.78472550464832,188.17540967658394,189.54666137695312,0.0,2021-07-06,OEF,27,Tuesday,189.28002708378673,2021,7,27
2021-07-07 00:00:00-04:00,190.0989962419048,190.55607535713673,189.2610057554104,190.42276000976562,0.0,2021-07-07,OEF,27,Wednesday,190.0847093410544,2021,7,27
2021-07-08 00:00:00-04:00,187.79452314326267,189.34669146003614,187.48027673390456,189.10862731933594,0.0,2021-07-08,OEF,27,Thursday,188.43252966413482,2021,7,27
2021-07-09 00:00:00-04:00,189.52764470496373,190.90841397650692,189.47051162935674,190.8036651611328,0.0,2021-07-09,OEF,27,Friday,190.17755886799006,2021,7,27
2021-07-12 00:00:00-04:00,190.91793270195674,191.58450942196504,190.8322185641621,191.49880981445312,0.0,2021-07-12,OEF,28,Monday,191.20836762563425,2021,7,28
2021-07-13 00:00:00-04:00,191.18454745021845,192.31773504489598,191.14644905208996,191.365478515625,0.0,2021-07-13,OEF,28,Tuesday,191.50355251570733,2021,7,28
2021-07-14 00:00:00-04:00,192.18445587972988,192.39393898773372,191.2607657100827,192.00352478027344,0.0,2021-07-14,OEF,28,Wednesday,191.96067133945493,2021,7,28
2021-07-15 00:00:00-04:00,191.47022725244358,191.49879378588983,190.31799045907857,191.0702667236328,0.0,2021-07-15,OEF,28,Thursday,191.0893195552612,2021,7,28
2021-07-16 00:00:00-04:00,191.67021597280427,191.72734904654854,189.42288971373554,189.60382080078125,0.0,2021-07-16,OEF,28,Friday,190.6060688834674,2021,7,28
2021-07-19 00:00:00-04:00,187.37555490250895,187.63265374967014,185.60435685953362,186.794677734375,0.0,2021-07-19,OEF,29,Monday,186.85181081152191,2021,7,29
2021-07-20 00:00:00-04:00,187.34698202601137,189.87045638319262,186.88037102795667,189.25149536132812,0.0,2021-07-20,OEF,29,Tuesday,188.3373261996222,2021,7,29
2021-07-21 00:00:00-04:00,189.689515584823,190.67987060546875,189.52763370323882,190.67987060546875,0.0,2021-07-21,OEF,29,Wednesday,190.14422262474983,2021,7,29
2021-07-22 00:00:00-04:00,190.81320460708994,191.47978139945698,190.62274164045567,191.41311645507812,0.0,2021-07-22,OEF,29,Thursday,191.08221102552017,2021,7,29
2021-07-23 00:00:00-04:00,192.34632043460505,193.61282348632812,192.01302480457366,193.61282348632812,0.0,2021-07-23,OEF,29,Friday,192.89624805295875,2021,7,29
2021-07-26 00:00:00-04:00,193.1557208584953,194.02227783203125,193.0128881838607,194.02227783203125,0.0,2021-07-26,OEF,30,Monday,193.55329117660463,2021,7,30
2021-07-27 00:00:00-04:00,193.64136072307278,193.64136072307278,191.39403485250887,192.72718811035156,0.0,2021-07-27,OEF,30,Tuesday,192.8509861022515,2021,7,30
2021-07-28 00:00:00-04:00,193.0890995585817,193.36524761459387,191.97496093764798,192.6034393310547,0.0,2021-07-28,OEF,30,Wednesday,192.75818686046955,2021,7,30
2021-07-29 00:00:00-04:00,192.8414778515784,193.49853722707252,192.8414778515784,193.0414581298828,0.0,2021-07-29,OEF,30,Thursday,193.05573776502803,2021,7,30
2021-07-30 00:00:00-04:00,191.46071141314823,192.146337333809,191.2321791264498,191.49880981445312,0.0,2021-07-30,OEF,30,Friday,191.58450942196504,2021,7,30
2021-08-02 00:00:00-04:00,192.3748632073393,192.47008013967002,191.07979377933643,191.35594177246094,0.0,2021-08-02,OEF,31,Monday,191.82016972470169,2021,8,31
2021-08-03 00:00:00-04:00,191.63214656245717,192.69866943359375,190.67988984743255,192.69866943359375,0.0,2021-08-03,OEF,31,Tuesday,191.9273438192693,2021,8,31
2021-08-04 00:00:00-04:00,192.20349402407243,192.31777471174755,191.71784832487782,191.87973022460938,0.0,2021-08-04,OEF,31,Wednesday,192.02971182132677,2021,8,31
2021-08-05 00:00:00-04:00,192.46058448906408,193.27952575683594,192.2606042071609,193.27952575683594,0.0,2021-08-05,OEF,31,Thursday,192.82006005247422,2021,8,31
2021-08-06 00:00:00-04:00,193.22240654073855,193.56521952695337,193.09860852257427,193.44142150878906,0.0,2021-08-06,OEF,31,Friday,193.33191402476382,2021,8,31
2021-08-09 00:00:00-04:00,193.52710100578417,193.6699482111904,193.07953925001954,193.29856872558594,0.0,2021-08-09,OEF,32,Monday,193.393789298145,2021,8,32
2021-08-10 00:00:00-04:00,193.46997280175833,193.8223030961137,192.95576062809687,193.374755859375,0.0,2021-08-10,OEF,32,Tuesday,193.40569809633598,2021,8,32
2021-08-11 00:00:00-04:00,194.01280769209652,194.12707385960024,193.479531673079,193.86044311523438,0.0,2021-08-11,OEF,32,Wednesday,193.86996408500255,2021,8,32
2021-08-12 00:00:00-04:00,193.7842309909843,194.8126699310324,193.4890337501923,194.7841033935547,0.0,2021-08-12,OEF,32,Thursday,194.2175095164409,2021,8,32
2021-08-13 00:00:00-04:00,194.95552473724612,195.326904296875,194.8698251150899,195.326904296875,0.0,2021-08-13,OEF,32,Friday,195.11978961152153,2021,8,32
2021-08-16 00:00:00-04:00,194.62222285437696,195.87919410296544,193.53665083184362,195.8411102294922,0.0,2021-08-16,OEF,33,Monday,194.96979450466955,2021,8,33
2021-08-17 00:00:00-04:00,194.59363482458227,194.94596510386003,193.15571811238635,194.34603881835938,0.0,2021-08-17,OEF,33,Tuesday,194.260339214797,2021,8,33
2021-08-18 00:00:00-04:00,194.05084775727494,194.74599100311215,192.17490110279323,192.25108337402344,0.0,2021-08-18,OEF,33,Wednesday,193.30570580930095,2021,8,33
2021-08-19 00:00:00-04:00,190.9369866549096,193.36524415828734,190.9369866549096,192.66058349609375,0.0,2021-08-19,OEF,33,Thursday,191.97495024105007,2021,8,33
2021-08-20 00:00:00-04:00,193.07001920591685,194.59363552717625,192.81290586401937,194.47935485839844,0.0,2021-08-20,OEF,33,Friday,193.73897886387772,2021,8,33
2021-08-23 00:00:00-04:00,195.0887869093499,196.6600188718805,195.0792695751338,196.23150634765625,0.0,2021-08-23,OEF,34,Monday,195.76489542600513,2021,8,34
2021-08-24 00:00:00-04:00,196.59335744274813,196.73620464022108,196.17436224527788,196.46957397460938,0.0,2021-08-24,OEF,34,Tuesday,196.4933745757141,2021,8,34
2021-08-25 00:00:00-04:00,196.63149051289784,196.75527400286336,196.29819485697243,196.5457763671875,0.0,2021-08-25,OEF,34,Wednesday,196.55768393498028,2021,8,34
2021-08-26 00:00:00-04:00,196.51719316120204,196.6981242430569,195.4316212003558,195.48875427246094,0.0,2021-08-26,OEF,34,Thursday,196.03392321926893,2021,8,34
2021-08-27 00:00:00-04:00,195.77445420826393,197.2314058172511,195.6506707161231,197.0790557861328,0.0,2021-08-27,OEF,34,Friday,196.43389663194273,2021,8,34
2021-08-30 00:00:00-04:00,197.3742315183093,198.7835672318813,197.3742315183093,198.4502716064453,0.0,2021-08-30,OEF,35,Monday,197.99557546873632,2021,8,35
2021-08-31 00:00:00-04:00,198.53599756806852,198.60264797895542,197.90750468110488,198.14556884765625,0.0,2021-08-31,OEF,35,Tuesday,198.29792976894626,2021,8,35
2021-09-01 00:00:00-04:00,198.53599756806852,198.9740274975642,198.05033736892227,198.14556884765625,0.0,2021-09-01,OEF,35,Wednesday,198.4264828205528,2021,9,35
2021-09-02 00:00:00-04:00,198.77405686913846,199.00258916405238,197.93606637369882,198.43124389648438,0.0,2021-09-02,OEF,35,Thursday,198.5359890758435,2021,9,35
2021-09-03 00:00:00-04:00,198.15508753421216,198.84071350097656,197.7741906772469,198.84071350097656,0.0,2021-09-03,OEF,35,Friday,198.40267630335305,2021,9,35
2021-09-07 00:00:00-04:00,198.4978894265134,198.81213585457886,198.0598595185067,198.4217071533203,0.0,2021-09-07,OEF,36,Tuesday,198.44789798822984,2021,9,36
2021-09-08 00:00:00-04:00,198.26933840894716,198.32647147587454,197.1742346818067,198.11697387695312,0.0,2021-09-08,OEF,36,Wednesday,197.9717546108954,2021,9,36
2021-09-09 00:00:00-04:00,198.04082773997573,198.6407541127222,196.83145765835246,197.1076202392578,0.0,2021-09-09,OEF,36,Thursday,197.65516493757707,2021,9,36
2021-09-10 00:00:00-04:00,197.89798533755894,198.11700030008473,195.23166379317837,195.30784606933594,0.0,2021-09-10,OEF,36,Friday,196.6386238750395,2021,9,36
2021-09-13 00:00:00-04:00,196.62192947838793,196.85999361722324,194.83169703493803,195.88870239257812,0.0,2021-09-13,OEF,37,Monday,196.05058063078184,2021,9,37
2021-09-14 00:00:00-04:00,196.51720014690096,196.7076631010657,194.38415455097598,194.74600219726562,0.0,2021-09-14,OEF,37,Tuesday,195.58875499905207,2021,9,37
2021-09-15 00:00:00-04:00,195.07928337079366,196.65050091415674,194.62220428131604,196.39340209960938,0.0,2021-09-15,OEF,37,Wednesday,195.68634766646895,2021,9,37
2021-09-16 00:00:00-04:00,196.2029308082864,196.48861067590593,194.61266413255169,196.0791473388672,0.0,2021-09-16,OEF,37,Thursday,195.8458382389028,2021,9,37
2021-09-17 00:00:00-04:00,195.81251927129304,195.81251927129304,194.05083883947518,194.1746368408203,0.0,2021-09-17,OEF,37,Friday,194.96262855572039,2021,9,37
2021-09-20 00:00:00-04:00,191.2797802892736,192.10825341921569,188.49919273623917,190.77508544921875,0.0,2021-09-20,OEF,38,Monday,190.6655779734868,2021,9,38
2021-09-21 00:00:00-04:00,191.81303539998066,192.56532623304093,190.5560642736326,190.79412841796875,0.0,2021-09-21,OEF,38,Tuesday,191.43213858115573,2021,9,38
2021-09-22 00:00:00-04:00,191.62257396879187,193.22237246576265,191.14644571247504,192.34629821777344,0.0,2021-09-22,OEF,38,Wednesday,192.08442259120073,2021,9,38
2021-09-23 00:00:00-04:00,193.2890320796725,195.22211173004308,193.1747659423996,194.50791931152344,0.0,2021-09-23,OEF,38,Thursday,194.04845726590966,2021,9,38
2021-09-24 00:00:00-04:00,193.82210830231597,195.28358178194344,193.6310687800513,195.03521728515625,0.0,2021-09-24,OEF,38,Friday,194.44299403736676,2021,9,38
2021-09-27 00:00:00-04:00,194.25194299382142,194.73909594214814,193.94626811028888,194.26148986816406,0.0,2021-09-27,OEF,39,Monday,194.29969922860562,2021,9,39
2021-09-28 00:00:00-04:00,192.8000223564199,192.98151500215684,189.8866223007558,190.23049926757812,0.0,2021-09-28,OEF,39,Tuesday,191.47466473172767,2021,9,39
2021-09-29 00:00:00-04:00,190.91822354593154,191.7492679223052,190.33554362530626,190.5839080810547,0.0,2021-09-29,OEF,39,Wednesday,190.8967357936494,2021,9,39
2021-09-30 00:00:00-04:00,191.28122004311166,191.64420529957465,188.49200250363842,188.59707641601562,0.0,2021-09-30,OEF,39,Thursday,190.00362606558508,2021,9,39
2021-10-01 00:00:00-04:00,189.28486290971284,191.56781960361405,187.84248308433686,191.04244995117188,0.0,2021-10-01,OEF,39,Friday,189.9344038872089,2021,10,39
2021-10-04 00:00:00-04:00,190.411963299417,190.72718501958306,187.10693782503157,188.09080505371094,0.0,2021-10-04,OEF,40,Monday,189.08422279943565,2021,10,40
2021-10-05 00:00:00-04:00,188.87408189381986,191.3767474731826,188.86453502008595,190.30690002441406,0.0,2021-10-05,OEF,40,Tuesday,189.85556610287563,2021,10,40
2021-10-06 00:00:00-04:00,188.67350163154916,191.51048278808594,188.02394981210082,191.51048278808594,0.0,2021-10-06,OEF,40,Wednesday,189.92960425495545,2021,10,40
2021-10-07 00:00:00-04:00,192.828671611162,194.09910551677442,192.67584874480417,192.90509033203125,0.0,2021-10-07,OEF,40,Thursday,193.12717905119297,2021,10,40
2021-10-08 00:00:00-04:00,193.31581978325218,193.38267704770723,192.37970147784787,192.7617950439453,0.0,2021-10-08,OEF,40,Friday,192.95999833818814,2021,10,40
2021-10-11 00:00:00-04:00,192.37974096862297,193.63108125715948,191.19528710903003,191.204833984375,0.0,2021-10-11,OEF,41,Monday,192.10273582979687,2021,10,41
2021-10-12 00:00:00-04:00,191.75883640311335,191.75883640311335,190.0872151642319,190.45974731445312,0.0,2021-10-12,OEF,41,Tuesday,191.01615882122792,2021,10,41
2021-10-13 00:00:00-04:00,190.9564530342078,191.33853204130486,189.6478025553717,191.01376342773438,0.0,2021-10-13,OEF,41,Wednesday,190.73913776465469,2021,10,41
2021-10-14 00:00:00-04:00,192.77134557171271,194.22327199964883,192.61850814237638,194.0704345703125,0.0,2021-10-14,OEF,41,Thursday,193.42089007101262,2021,10,41
2021-10-15 00:00:00-04:00,195.12116522387092,195.99995854141056,194.79638205675803,195.98085021972656,0.0,2021-10-15,OEF,41,Friday,195.47458901044152,2021,10,41
2021-10-18 00:00:00-04:00,195.2071352708058,196.830992841976,194.8346031540351,196.80233764648438,0.0,2021-10-18,OEF,42,Monday,195.91876722832532,2021,10,42
2021-10-19 00:00:00-04:00,197.39460832302834,198.26385498046875,197.22267711186822,198.26385498046875,0.0,2021-10-19,OEF,42,Tuesday,197.7862488489585,2021,10,42
2021-10-20 00:00:00-04:00,198.54085153151968,198.89427536347438,198.02502880746505,198.8465118408203,0.0,2021-10-20,OEF,42,Wednesday,198.57666688581986,2021,10,42
2021-10-21 00:00:00-04:00,198.4261979746353,199.1617153450253,198.21605015452386,199.08529663085938,0.0,2021-10-21,OEF,42,Thursday,198.72231502626096,2021,10,42
2021-10-22 00:00:00-04:00,198.58860294616358,198.95158823238742,197.47100646400057,198.4166717529297,0.0,2021-10-22,OEF,42,Friday,198.3569673488703,2021,10,42
2021-10-25 00:00:00-04:00,198.98978646938093,199.77305279171978,198.04412126795057,199.65843200683594,0.0,2021-10-25,OEF,43,Monday,199.1163481339718,2021,10,43
2021-10-26 00:00:00-04:00,200.47037814416365,201.21544248816537,199.83038772433557,200.1360626220703,0.0,2021-10-26,OEF,43,Tuesday,200.41306774468373,2021,10,43
2021-10-27 00:00:00-04:00,200.50857206265394,201.34914878536657,200.0214045715415,200.0691680908203,0.0,2021-10-27,OEF,43,Wednesday,200.48707337759558,2021,10,43
2021-10-28 00:00:00-04:00,200.78562727817868,201.8745687428337,200.766518950621,201.73129272460938,0.0,2021-10-28,OEF,43,Thursday,201.2895019240607,2021,10,43
2021-10-29 00:00:00-04:00,200.4799340787361,202.67691040039062,200.3270966340736,202.67691040039062,0.0,2021-10-29,OEF,43,Friday,201.54021287839774,2021,10,43
2021-11-01 00:00:00-04:00,203.09716522468466,203.19269225222502,201.76942116399061,202.65777587890625,0.0,2021-11-01,OEF,44,Monday,202.67926362995163,2021,11,44
2021-11-02 00:00:00-04:00,202.61004229758345,203.82316576475137,202.6004954235702,203.49838256835938,0.0,2021-11-02,OEF,44,Tuesday,203.1330215135661,2021,11,44
2021-11-03 00:00:00-04:00,203.55570694545676,205.20821981850085,203.19272167868934,205.15090942382812,0.0,2021-11-03,OEF,44,Wednesday,204.27688946661877,2021,11,44
2021-11-04 00:00:00-04:00,205.63806485370156,206.59327697753906,205.37060662505752,206.59327697753906,0.0,2021-11-04,OEF,44,Thursday,206.0488063584593,2021,11,44
2021-11-05 00:00:00-04:00,207.42427438728848,208.14068336800725,206.5932446337757,207.21412658691406,0.0,2021-11-05,OEF,44,Friday,207.34308224399638,2021,11,44
2021-11-08 00:00:00-05:00,207.52936695626912,207.84458868518726,206.87982975150157,207.1377410888672,0.0,2021-11-08,OEF,45,Monday,207.3478816204563,2021,11,45
2021-11-09 00:00:00-05:00,207.53896116350813,207.53896116350813,205.35151703812096,206.02972412109375,0.0,2021-11-09,OEF,45,Tuesday,206.61479087155774,2021,11,45
2021-11-10 00:00:00-05:00,205.00762701486045,206.10612973283529,203.57480878953908,204.40585327148438,0.0,2021-11-10,OEF,45,Wednesday,204.7736047021798,2021,11,45
2021-11-11 00:00:00-05:00,205.28458727874278,205.28458727874278,204.25295670608259,204.30072021484375,0.0,2021-11-11,OEF,45,Thursday,204.78071286960298,2021,11,45
2021-11-12 00:00:00-05:00,204.93121664387274,206.09657668064804,204.34853662548508,205.8864288330078,0.0,2021-11-12,OEF,45,Friday,205.3156896957534,2021,11,45
2021-11-15 00:00:00-05:00,206.34492426456598,206.64103768686527,205.1986726466351,205.8291015625,0.0,2021-11-15,OEF,46,Monday,206.0034340401416,2021,11,46
2021-11-16 00:00:00-05:00,205.67628471743333,207.04223107970037,205.6380680696692,206.70790100097656,0.0,2021-11-16,OEF,46,Tuesday,206.26612121694487,2021,11,46
2021-11-17 00:00:00-05:00,206.4882044279484,206.9085000972803,206.0679087586165,206.2971649169922,0.0,2021-11-17,OEF,46,Wednesday,206.44044455020935,2021,11,46
2021-11-18 00:00:00-05:00,206.8798292170294,207.76816943455694,205.93416403271812,207.46250915527344,0.0,2021-11-18,OEF,46,Thursday,207.01116795989446,2021,11,46
2021-11-19 00:00:00-05:00,207.6630920144075,208.2362250695211,207.1663922470467,207.51026916503906,0.0,2021-11-19,OEF,46,Friday,207.6439946240036,2021,11,46
2021-11-22 00:00:00-05:00,208.42728808319023,209.8123427847387,206.66015435203556,206.76522827148438,0.0,2021-11-22,OEF,47,Monday,207.9162533728622,2021,11,47
2021-11-23 00:00:00-05:00,206.58370919206425,207.233246374342,205.34193064169813,206.90847778320312,0.0,2021-11-23,OEF,47,Tuesday,206.51684099782688,2021,11,47
2021-11-24 00:00:00-05:00,206.10612172849605,207.48162950344624,205.46613136175287,207.347900390625,0.0,2021-11-24,OEF,47,Wednesday,206.60044574608006,2021,11,47
2021-11-26 00:00:00-05:00,204.61595368746356,205.26549080288564,202.45716540007024,202.8583526611328,0.0,2021-11-26,OEF,47,Friday,203.79924063788806,2021,11,47
2021-11-29 00:00:00-05:00,205.09358917339438,206.19207721951415,204.4440373890974,205.5138702392578,0.0,2021-11-29,OEF,48,Monday,205.31089350531593,2021,11,48
2021-11-30 00:00:00-05:00,204.47267767391907,205.51385525219243,201.96046545857064,202.31390380859375,0.0,2021-11-30,OEF,48,Tuesday,203.56522554831898,2021,11,48
2021-12-01 00:00:00-05:00,204.759262921635,206.03924361618127,199.91633065927994,200.0691680908203,0.0,2021-12-01,OEF,48,Wednesday,202.6960013219791,2021,12,48
2021-12-02 00:00:00-05:00,199.7921573887866,202.96345383960042,199.6393199615384,202.2279510498047,0.0,2021-12-02,OEF,48,Thursday,201.15572055993252,2021,12,48
2021-12-03 00:00:00-05:00,203.0781054348971,203.52705630372262,198.36890203701915,200.41305541992188,0.0,2021-12-03,OEF,48,Friday,201.34677979889017,2021,12,48
2021-12-06 00:00:00-05:00,201.5497611381644,203.44107709048708,200.19336165111437,202.63870239257812,0.0,2021-12-06,OEF,49,Monday,201.955725568086,2021,12,49
2021-12-07 00:00:00-05:00,205.4852162657799,207.02310828472454,205.27506844390828,206.73654174804688,0.0,2021-12-07,OEF,49,Tuesday,206.1299836856149,2021,12,49
2021-12-08 00:00:00-05:00,207.18551836296513,207.61537550914804,206.22075929735436,207.4052276611328,0.0,2021-12-08,OEF,49,Wednesday,207.10672020765008,2021,12,49
2021-12-09 00:00:00-05:00,206.87031009220783,207.32880786032345,206.1252311778707,206.18255615234375,0.0,2021-12-09,OEF,49,Thursday,206.62672632068643,2021,12,49
2021-12-10 00:00:00-05:00,207.6249109553645,208.62788661561433,206.70790088946677,208.5514678955078,0.0,2021-12-10,OEF,49,Friday,207.87804158898837,2021,12,49
2021-12-13 00:00:00-05:00,208.35315630179883,208.53515993092768,206.34157186083692,206.47567749023438,0.0,2021-12-13,OEF,50,Monday,207.42639139594945,2021,12,50
2021-12-14 00:00:00-05:00,204.72271786393716,205.72851740208756,203.40080906428705,205.04840087890625,0.0,2021-12-14,OEF,50,Tuesday,204.7251113023045,2021,12,50
2021-12-15 00:00:00-05:00,204.96219343411525,208.650120205202,203.80312614089962,208.573486328125,0.0,2021-12-15,OEF,50,Wednesday,206.49723152708546,2021,12,50
2021-12-16 00:00:00-05:00,209.36855116644682,209.44517042886548,205.50819442919834,206.25537109375,0.0,2021-12-16,OEF,50,Thursday,207.64432177956516,2021,12,50
2021-12-17 00:00:00-05:00,204.6460894417002,205.76683251702624,202.9218637041148,203.96597290039062,0.0,2021-12-17,OEF,50,Friday,204.32518964080796,2021,12,50
2021-12-20 00:00:00-05:00,201.58083640512913,202.09809689272163,200.34513502498152,201.8682098388672,0.0,2021-12-20,OEF,51,Monday,201.4730695404249,2021,12,51
2021-12-21 00:00:00-05:00,203.3337789630955,205.28789181738418,201.9927079384806,205.2112579345703,0.0,2021-12-21,OEF,51,Tuesday,203.95640916338266,2021,12,51
2021-12-22 00:00:00-05:00,205.1154566099889,207.58684427899402,205.0675586108327,207.52935791015625,0.0,2021-12-22,OEF,51,Wednesday,206.32480435249295,2021,12,51
2021-12-23 00:00:00-05:00,207.9221037231276,209.39728026423722,207.8071602168033,208.6692657470703,0.0,2021-12-23,OEF,51,Thursday,208.4489524878096,2021,12,51
2021-12-27 00:00:00-05:00,209.406851139965,211.63876342773438,209.406851139965,211.63876342773438,0.0,2021-12-27,OEF,52,Monday,210.5228072838497,2021,12,52
2021-12-28 00:00:00-05:00,211.8495365282718,212.22311759435624,211.0257405086472,211.2843780517578,0.0,2021-12-28,OEF,52,Tuesday,211.59569317075827,2021,12,52
2021-12-29 00:00:00-05:00,211.4088936197201,211.82079893441082,210.67130524829113,211.54299926757812,0.0,2021-12-29,OEF,52,Wednesday,211.36099926750003,2021,12,52
