Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2018-04-19,2018-04-19,Thursday,MGK,Buy_on_Dip,1,109.21,109.21,True,109.21,1,1,109.21,109.21,950,44299.5089,103756.8848,109.2178,110.3132
2018-04-20,2018-04-20,Friday,MGK,Buy_on_Dip,1,108.1256,108.1256,True,108.1256,1,1,108.1256,108.1256,951,44407.6345,102643.1934,107.9319,109.2178
2018-04-24,2018-04-24,Tuesday,MGK,Buy_on_Dip,1,106.6073,106.6073,True,106.6073,1,1,106.6073,106.6073,952,44514.2418,100411.5376,105.4743,107.6842
2018-04-24,2018-04-24,Tuesday,MGK,Buy_on_Dip,2,105.5305,105.5305,True,105.5305,1,1,105.5305,105.5305,953,44619.7723,100517.0119,105.4743,107.6842
2018-05-03,2018-05-03,Thursday,MGK,Buy_on_Dip,1,106.6828,106.6828,True,106.6828,1,1,106.6828,106.6828,954,44726.4551,102776.1628,107.7318,107.7604
2018-05-15,2018-05-15,Tuesday,MGK,Buy_on_Dip,1,111.2281,111.2281,True,111.2281,1,1,111.2281,111.2281,955,44837.6832,106231.4584,111.2371,112.3516
2018-05-29,2018-05-29,Tuesday,MGK,Buy_on_Dip,1,111.2658,111.2658,True,111.2658,1,1,111.2658,111.2658,956,44948.949,106606.8004,111.5134,112.3897
2018-06-19,2018-06-19,Tuesday,MGK,Buy_on_Dip,1,115.3207,115.3207,True,115.3207,1,1,115.3207,115.3207,957,45064.2697,110838.6299,115.8188,116.4856
2018-06-25,2018-06-25,Monday,MGK,Buy_on_Dip,1,114.3023,114.3023,True,114.3023,1,1,114.3023,114.3023,958,45178.572,108490.6276,113.247,115.4569
2018-06-25,2018-06-25,Monday,MGK,Buy_on_Dip,2,113.1477,113.1477,True,113.1477,1,1,113.1477,113.1477,959,45291.7197,108603.8746,113.247,115.4569
2018-06-27,2018-06-27,Wednesday,MGK,Buy_on_Dip,1,112.6709,112.6709,True,112.6709,1,1,112.6709,112.6709,960,45404.3906,108113.584,112.6183,113.809
2018-07-26,2018-07-26,Thursday,MGK,Buy_on_Dip,1,118.7967,118.7967,True,118.7967,1,1,118.7967,118.7967,961,45523.1873,113911.2147,118.534,119.9967
2018-07-27,2018-07-27,Friday,MGK,Buy_on_Dip,1,117.3487,117.3487,True,117.3487,1,1,117.3487,117.3487,962,45640.536,112935.3226,117.3964,118.534
2018-07-30,2018-07-30,Monday,MGK,Buy_on_Dip,1,116.2224,116.2224,True,116.2224,1,1,116.2224,116.2224,963,45756.7584,111727.0364,116.0198,117.3964
2018-08-15,2018-08-15,Wednesday,MGK,Buy_on_Dip,1,117.7746,117.7746,True,117.7746,1,1,117.7746,117.7746,964,45874.533,113640.1345,117.884,118.9642
2018-09-05,2018-09-05,Wednesday,MGK,Buy_on_Dip,1,120.7085,120.7085,True,120.7085,1,1,120.7085,120.7085,965,45995.2415,116627.0882,120.8571,121.9278
2018-09-06,2018-09-06,Thursday,MGK,Buy_on_Dip,1,119.6485,119.6485,True,119.6485,1,1,119.6485,119.6485,966,46114.89,116110.7576,120.1975,120.8571
2018-09-17,2018-09-17,Monday,MGK,Buy_on_Dip,1,120.3205,120.3205,True,120.3205,1,1,120.3205,120.3205,967,46235.2105,116240.1771,120.207,121.5359
2018-10-04,2018-10-04,Thursday,MGK,Buy_on_Dip,1,121.9016,121.9016,True,121.9016,1,1,121.9016,121.9016,968,46357.1121,117447.4418,121.33,123.1329
2018-10-04,2018-10-04,Thursday,MGK,Buy_on_Dip,2,120.6702,120.6702,True,120.6702,1,1,120.6702,120.6702,969,46477.7823,117568.7718,121.33,123.1329
2018-10-05,2018-10-05,Friday,MGK,Buy_on_Dip,1,120.1167,120.1167,True,120.1167,1,1,120.1167,120.1167,970,46597.899,116583.1553,120.1888,121.33
2018-10-08,2018-10-08,Monday,MGK,Buy_on_Dip,1,118.9869,118.9869,True,118.9869,1,1,118.9869,118.9869,971,46716.8859,116265.7081,119.7381,120.1888
2018-10-10,2018-10-10,Wednesday,MGK,Buy_on_Dip,1,118.6831,118.6831,True,118.6831,1,1,118.6831,118.6831,972,46835.569,111883.2572,115.1062,119.8819
2018-10-10,2018-10-10,Wednesday,MGK,Buy_on_Dip,2,117.4843,117.4843,True,117.4843,1,1,117.4843,117.4843,973,46953.0533,111998.3634,115.1062,119.8819
2018-10-10,2018-10-10,Wednesday,MGK,Buy_on_Dip,3,116.2855,116.2855,True,116.2855,1,1,116.2855,116.2855,974,47069.3388,112113.4697,115.1062,119.8819
2018-10-10,2018-10-10,Wednesday,MGK,Buy_on_Dip,4,115.0867,115.0867,True,115.0867,1,1,115.0867,115.0867,975,47184.4255,112228.5759,115.1062,119.8819
2018-10-11,2018-10-11,Thursday,MGK,Buy_on_Dip,1,113.9552,113.9552,True,113.9552,1,1,113.9552,113.9552,976,47298.3807,110387.5048,113.102,115.1062
2018-10-11,2018-10-11,Thursday,MGK,Buy_on_Dip,2,112.8041,112.8041,True,112.8041,1,1,112.8041,112.8041,977,47411.1848,110500.6067,113.102,115.1062
2018-10-15,2018-10-15,Monday,MGK,Buy_on_Dip,1,114.5723,114.5723,True,114.5723,1,1,114.5723,114.5723,978,47525.7571,112086.2004,114.6076,115.7296
2018-10-17,2018-10-17,Wednesday,MGK,Buy_on_Dip,1,116.2717,116.2717,True,116.2717,1,1,116.2717,116.2717,979,47642.0288,114838.9437,117.3023,117.4461
2018-10-18,2018-10-18,Thursday,MGK,Buy_on_Dip,1,116.1293,116.1293,True,116.1293,1,1,116.1293,116.1293,980,47758.1581,112710.1535,115.0104,117.3023
2018-10-18,2018-10-18,Thursday,MGK,Buy_on_Dip,2,114.9562,114.9562,True,114.9562,1,1,114.9562,114.9562,981,47873.1143,112825.1639,115.0104,117.3023
2018-10-23,2018-10-23,Tuesday,MGK,Buy_on_Dip,1,113.6798,113.6798,True,113.6798,1,1,113.6798,113.6798,982,47986.7941,112290.3574,114.3486,114.8281
2018-10-23,2018-10-23,Tuesday,MGK,Buy_on_Dip,2,112.5316,112.5316,True,112.5316,1,1,112.5316,112.5316,983,48099.3257,112404.7061,114.3486,114.8281
2018-10-24,2018-10-24,Wednesday,MGK,Buy_on_Dip,1,113.2051,113.2051,True,113.2051,1,1,113.2051,113.2051,984,48212.5308,108442.5626,110.2059,114.3486
2018-10-24,2018-10-24,Wednesday,MGK,Buy_on_Dip,2,112.0617,112.0617,True,112.0617,1,1,112.0617,112.0617,985,48324.5925,108552.7685,110.2059,114.3486
2018-10-24,2018-10-24,Wednesday,MGK,Buy_on_Dip,3,110.9182,110.9182,True,110.9182,1,1,110.9182,110.9182,986,48435.5107,108662.9743,110.2059,114.3486
2018-10-26,2018-10-26,Friday,MGK,Buy_on_Dip,1,112.0374,112.0374,True,112.0374,1,1,112.0374,112.0374,987,48547.5481,109028.7405,110.4648,113.1691
2018-10-26,2018-10-26,Friday,MGK,Buy_on_Dip,2,110.9057,110.9057,True,110.9057,1,1,110.9057,110.9057,988,48658.4538,109139.2053,110.4648,113.1691
2018-10-26,2018-10-26,Friday,MGK,Buy_on_Dip,3,109.774,109.774,True,109.774,1,1,109.774,109.774,989,48768.2278,109249.6701,110.4648,113.1691
2018-10-29,2018-10-29,Monday,MGK,Buy_on_Dip,1,109.3601,109.3601,True,109.3601,1,1,109.3601,109.3601,990,48877.5879,107489.8286,108.5756,110.4648
2018-10-29,2018-10-29,Monday,MGK,Buy_on_Dip,2,108.2555,108.2555,True,108.2555,1,1,108.2555,108.2555,991,48985.8434,107598.4042,108.5756,110.4648
2018-10-29,2018-10-29,Monday,MGK,Buy_on_Dip,3,107.1508,107.1508,True,107.1508,1,1,107.1508,107.1508,992,49092.9942,107706.9797,108.5756,110.4648
2018-11-02,2018-11-02,Friday,MGK,Buy_on_Dip,1,112.5501,112.5501,True,112.5501,1,1,112.5501,112.5501,993,49205.5443,111491.2887,112.2772,113.687
2018-11-09,2018-11-09,Friday,MGK,Buy_on_Dip,1,114.6197,114.6197,True,114.6197,1,1,114.6197,114.6197,994,49320.164,113719.7215,114.4062,115.7775
2018-11-12,2018-11-12,Monday,MGK,Buy_on_Dip,1,113.2621,113.2621,True,113.2621,1,1,113.2621,113.2621,995,49433.4261,110694.8887,111.2511,114.4062
2018-11-12,2018-11-12,Monday,MGK,Buy_on_Dip,2,112.118,112.118,True,112.118,1,1,112.118,112.118,996,49545.5441,110806.1398,111.2511,114.4062
2018-11-14,2018-11-14,Wednesday,MGK,Buy_on_Dip,1,109.9203,109.9203,True,109.9203,1,1,109.9203,109.9203,997,49655.4644,109961.2836,110.2922,111.0306
2018-11-15,2018-11-15,Thursday,MGK,Buy_on_Dip,1,109.1892,109.1892,True,109.1892,1,1,109.1892,109.1892,998,49764.6536,111344.446,111.5676,110.2922
2018-11-16,2018-11-16,Friday,MGK,Buy_on_Dip,1,110.4519,110.4519,True,110.4519,1,1,110.4519,110.4519,999,49875.1055,111235.6836,111.347,111.5676
2018-11-19,2018-11-19,Monday,MGK,Buy_on_Dip,1,110.2336,110.2336,True,110.2336,1,1,110.2336,110.2336,1000,49985.3391,108115.2573,108.1153,111.347
2018-11-19,2018-11-19,Monday,MGK,Buy_on_Dip,2,109.1201,109.1201,True,109.1201,1,1,109.1201,109.1201,1001,50094.4592,108223.3725,108.1153,111.347
2018-11-19,2018-11-19,Monday,MGK,Buy_on_Dip,3,108.0066,108.0066,True,108.0066,1,1,108.0066,108.0066,1002,50202.4658,108331.4878,108.1153,111.347
2018-11-20,2018-11-20,Tuesday,MGK,Buy_on_Dip,1,107.0341,107.0341,True,107.0341,1,1,107.0341,107.0341,1003,50309.4999,106554.3943,106.2357,108.1153
2018-11-20,2018-11-20,Tuesday,MGK,Buy_on_Dip,2,105.953,105.953,True,105.953,1,1,105.953,105.953,1004,50415.4529,106660.63,106.2357,108.1153
2018-12-04,2018-12-04,Tuesday,MGK,Buy_on_Dip,1,112.9203,112.9203,True,112.9203,1,1,112.9203,112.9203,1005,50528.3732,110467.7349,109.9181,114.061
2018-12-04,2018-12-04,Tuesday,MGK,Buy_on_Dip,2,111.7797,111.7797,True,111.7797,1,1,111.7797,111.7797,1006,50640.1529,110577.6531,109.9181,114.061
2018-12-04,2018-12-04,Tuesday,MGK,Buy_on_Dip,3,110.6391,110.6391,True,110.6391,1,1,110.6391,110.6391,1007,50750.792,110687.5712,109.9181,114.061
2018-12-06,2018-12-06,Thursday,MGK,Buy_on_Dip,1,108.819,108.819,True,108.819,1,1,108.819,108.819,1008,50859.611,111174.4973,110.2922,109.9181
2018-12-06,2018-12-06,Thursday,MGK,Buy_on_Dip,2,107.7198,107.7198,True,107.7198,1,1,107.7198,107.7198,1009,50967.3308,111284.7895,110.2922,109.9181
2018-12-07,2018-12-07,Friday,MGK,Buy_on_Dip,1,109.1892,109.1892,True,109.1892,1,1,109.1892,109.1892,1010,51076.52,108402.1999,107.3289,110.2922
2018-12-07,2018-12-07,Friday,MGK,Buy_on_Dip,2,108.0863,108.0863,True,108.0863,1,1,108.0863,108.0863,1011,51184.6063,108509.5288,107.3289,110.2922
2018-12-10,2018-12-10,Monday,MGK,Buy_on_Dip,1,106.2556,106.2556,True,106.2556,1,1,106.2556,106.2556,1012,51290.8619,109208.8459,107.9139,107.3289
2018-12-14,2018-12-14,Friday,MGK,Buy_on_Dip,1,107.7746,107.7746,True,107.7746,1,1,107.7746,107.7746,1013,51398.6365,107869.3133,106.485,108.8633
2018-12-14,2018-12-14,Friday,MGK,Buy_on_Dip,2,106.686,106.686,True,106.686,1,1,106.686,106.686,1014,51505.3225,107975.7984,106.485,108.8633
2018-12-17,2018-12-17,Monday,MGK,Buy_on_Dip,1,105.4202,105.4202,True,105.4202,1,1,105.4202,105.4202,1015,51610.7427,105717.014,104.1547,106.485
2018-12-17,2018-12-17,Monday,MGK,Buy_on_Dip,2,104.3553,104.3553,True,104.3553,1,1,104.3553,104.3553,1016,51715.098,105821.1687,104.1547,106.485
2018-12-19,2018-12-19,Wednesday,MGK,Buy_on_Dip,1,103.5973,103.5973,True,103.5973,1,1,103.5973,103.5973,1017,51818.6953,104364.8842,102.6203,104.6438
2018-12-19,2018-12-19,Wednesday,MGK,Buy_on_Dip,2,102.5509,102.5509,True,102.5509,1,1,102.5509,102.5509,1018,51921.2462,104467.5045,102.6203,104.6438
2018-12-20,2018-12-20,Thursday,MGK,Buy_on_Dip,1,101.5941,101.5941,True,101.5941,1,1,101.5941,101.5941,1019,52022.8403,102645.024,100.7311,102.6203
2018-12-20,2018-12-20,Thursday,MGK,Buy_on_Dip,2,100.5679,100.5679,True,100.5679,1,1,100.5679,100.5679,1020,52123.4082,102745.7552,100.7311,102.6203
2018-12-20,2018-12-20,Thursday,MGK,Buy_on_Dip,3,99.5417,99.5417,True,99.5417,1,1,99.5417,99.5417,1021,52222.9499,102846.4863,100.7311,102.6203
2018-12-21,2018-12-21,Friday,MGK,Buy_on_Dip,1,99.7238,99.7238,True,99.7238,1,1,99.7238,99.7238,1022,52322.6737,99948.2113,97.7967,100.7311
2018-12-21,2018-12-21,Friday,MGK,Buy_on_Dip,2,98.7165,98.7165,True,98.7165,1,1,98.7165,98.7165,1023,52421.3902,100046.008,97.7967,100.7311
2018-12-21,2018-12-21,Friday,MGK,Buy_on_Dip,3,97.7092,97.7092,True,97.7092,1,1,97.7092,97.7092,1024,52519.0994,100143.8047,97.7967,100.7311
2018-12-24,2018-12-24,Monday,MGK,Buy_on_Dip,1,96.8187,96.8187,True,96.8187,1,1,96.8187,96.8187,1025,52615.9181,97932.0122,95.5434,97.7967
2018-12-24,2018-12-24,Monday,MGK,Buy_on_Dip,2,95.8408,95.8408,True,95.8408,1,1,95.8408,95.8408,1026,52711.7589,98027.5556,95.5434,97.7967
2018-12-27,2018-12-27,Thursday,MGK,Buy_on_Dip,1,100.0911,100.0911,True,100.0911,1,1,100.0911,100.0911,1027,52811.85,104679.7675,101.9277,101.1021
2018-12-27,2018-12-27,Thursday,MGK,Buy_on_Dip,2,99.0801,99.0801,True,99.0801,1,1,99.0801,99.0801,1028,52910.9301,104781.6953,101.9277,101.1021
2018-12-27,2018-12-27,Thursday,MGK,Buy_on_Dip,3,98.069,98.069,True,98.069,1,1,98.069,98.069,1029,53008.9991,104883.623,101.9277,101.1021
2019-01-02,2019-01-02,Wednesday,MGK,Buy_on_Dip,1,101.7068,101.7068,True,101.7068,1,1,101.7068,101.7068,1030,53110.7059,105915.0433,102.8301,102.7342
2019-01-03,2019-01-03,Thursday,MGK,Buy_on_Dip,1,101.8018,101.8018,True,101.8018,1,1,101.8018,101.8018,1031,53212.5077,102702.0245,99.614,102.8301
2019-01-03,2019-01-03,Thursday,MGK,Buy_on_Dip,2,100.7735,100.7735,True,100.7735,1,1,100.7735,100.7735,1032,53313.2812,102801.6385,99.614,102.8301
2019-01-03,2019-01-03,Thursday,MGK,Buy_on_Dip,3,99.7452,99.7452,True,99.7452,1,1,99.7452,99.7452,1033,53413.0264,102901.2525,99.614,102.8301
2019-01-10,2019-01-10,Thursday,MGK,Buy_on_Dip,1,105.4515,105.4515,True,105.4515,1,1,105.4515,105.4515,1034,53518.4779,110644.5635,107.0063,106.5167
2019-01-14,2019-01-14,Monday,MGK,Buy_on_Dip,1,105.6417,105.6417,True,105.6417,1,1,105.6417,105.6417,1035,53624.1196,109638.6716,105.9311,106.7087
2019-01-22,2019-01-22,Tuesday,MGK,Buy_on_Dip,1,108.5595,108.5595,True,108.5595,1,1,108.5595,108.5595,1036,53732.6791,111713.9607,107.832,109.6561
2019-01-22,2019-01-22,Tuesday,MGK,Buy_on_Dip,2,107.4629,107.4629,True,107.4629,1,1,107.4629,107.4629,1037,53840.142,111821.7927,107.832,109.6561
2019-01-23,2019-01-23,Wednesday,MGK,Buy_on_Dip,1,106.7537,106.7537,True,106.7537,1,1,106.7537,106.7537,1038,53946.8957,111969.4667,107.8704,107.832
2019-01-28,2019-01-28,Monday,MGK,Buy_on_Dip,1,108.3124,108.3124,True,108.3124,1,1,108.3124,108.3124,1039,54055.2081,112506.2718,108.2832,109.4065
2019-02-07,2019-02-07,Thursday,MGK,Buy_on_Dip,1,112.0001,112.0001,True,112.0001,1,1,112.0001,112.0001,1040,54167.2082,116388.6652,111.9122,113.1314
2019-03-04,2019-03-04,Monday,MGK,Buy_on_Dip,1,115.4692,115.4692,True,115.4692,1,1,115.4692,115.4692,1041,54282.6774,121117.8148,116.3476,116.6356
2019-03-07,2019-03-07,Thursday,MGK,Buy_on_Dip,1,114.4998,114.4998,True,114.4998,1,1,114.4998,114.4998,1042,54397.1772,119223.4121,114.4179,115.6563
2019-03-08,2019-03-08,Friday,MGK,Buy_on_Dip,1,113.2737,113.2737,True,113.2737,1,1,113.2737,113.2737,1043,54510.4509,119117.5676,114.2067,114.4179
2019-03-22,2019-03-22,Friday,MGK,Buy_on_Dip,1,119.4041,119.4041,True,119.4041,1,1,119.4041,119.4041,1044,54629.855,123190.7973,117.9988,120.6102
2019-03-22,2019-03-22,Friday,MGK,Buy_on_Dip,2,118.198,118.198,True,118.198,1,1,118.198,118.198,1045,54748.053,123308.7961,117.9988,120.6102
2019-03-27,2019-03-27,Wednesday,MGK,Buy_on_Dip,1,117.4837,117.4837,True,117.4837,1,1,117.4837,117.4837,1046,54865.5367,123465.9944,118.0363,118.6704
2019-04-30,2019-04-30,Tuesday,MGK,Buy_on_Dip,1,124.3984,124.3984,True,124.3984,1,1,124.3984,124.3984,1047,54989.9351,130977.3419,125.0977,125.6549
2019-05-06,2019-05-06,Monday,MGK,Buy_on_Dip,1,124.1892,124.1892,True,124.1892,1,1,124.1892,124.1892,1048,55114.1243,130901.0464,124.9056,125.4436
2019-05-06,2019-05-06,Monday,MGK,Buy_on_Dip,2,122.9347,122.9347,True,122.9347,1,1,122.9347,122.9347,1049,55237.059,131025.952,124.9056,125.4436
2019-05-07,2019-05-07,Tuesday,MGK,Buy_on_Dip,1,123.6565,123.6565,True,123.6565,1,1,123.6565,123.6565,1050,55360.7155,128749.9855,122.619,124.9056
2019-05-07,2019-05-07,Tuesday,MGK,Buy_on_Dip,2,122.4075,122.4075,True,122.4075,1,1,122.4075,122.4075,1051,55483.123,128872.6045,122.619,124.9056
2019-05-09,2019-05-09,Thursday,MGK,Buy_on_Dip,1,121.2787,121.2787,True,121.2787,1,1,121.2787,121.2787,1052,55604.4017,128409.0276,122.0618,122.5037
2019-05-10,2019-05-10,Friday,MGK,Buy_on_Dip,1,120.8412,120.8412,True,120.8412,1,1,120.8412,120.8412,1053,55725.2429,128915.5206,122.4269,122.0618
2019-05-13,2019-05-13,Monday,MGK,Buy_on_Dip,1,121.2026,121.2026,True,121.2026,1,1,121.2026,121.2026,1054,55846.4455,125230.4979,118.8145,122.4269
2019-05-13,2019-05-13,Monday,MGK,Buy_on_Dip,2,119.9784,119.9784,True,119.9784,1,1,119.9784,119.9784,1055,55966.4239,125349.3124,118.8145,122.4269
2019-05-13,2019-05-13,Monday,MGK,Buy_on_Dip,3,118.7541,118.7541,True,118.7541,1,1,118.7541,118.7541,1056,56085.178,125468.127,118.8145,122.4269
2019-05-20,2019-05-20,Monday,MGK,Buy_on_Dip,1,120.4702,120.4702,True,120.4702,1,1,120.4702,120.4702,1057,56205.6482,127069.5414,120.2172,121.6871
2019-05-23,2019-05-23,Thursday,MGK,Buy_on_Dip,1,119.871,119.871,True,119.871,1,1,119.871,119.871,1058,56325.5192,126386.766,119.4582,121.0818
2019-05-29,2019-05-29,Wednesday,MGK,Buy_on_Dip,1,117.7785,117.7785,True,117.7785,1,1,117.7785,117.7785,1059,56443.2977,124949.5979,117.9883,118.9682
2019-05-31,2019-05-31,Friday,MGK,Buy_on_Dip,1,117.3696,117.3696,True,117.3696,1,1,117.3696,117.3696,1060,56560.6673,123865.8669,116.8546,118.5551
2019-06-03,2019-06-03,Monday,MGK,Buy_on_Dip,1,115.686,115.686,True,115.686,1,1,115.686,115.686,1061,56676.3533,121791.1629,114.789,116.8546
2019-06-03,2019-06-03,Monday,MGK,Buy_on_Dip,2,114.5175,114.5175,True,114.5175,1,1,114.5175,114.5175,1062,56790.8708,121905.952,114.789,116.8546
2019-06-25,2019-06-25,Tuesday,MGK,Buy_on_Dip,1,124.3033,124.3033,True,124.3033,1,1,124.3033,124.3033,1063,56915.1741,131457.2179,123.6662,125.5589
2019-07-05,2019-07-05,Friday,MGK,Buy_on_Dip,1,126.4052,126.4052,True,126.4052,1,1,126.4052,126.4052,1064,57041.5793,135576.7776,127.4218,127.6821
2019-07-31,2019-07-31,Wednesday,MGK,Buy_on_Dip,1,128.0942,128.0942,True,128.0942,1,1,128.0942,128.0942,1065,57169.6735,136053.2625,127.7495,129.3881
2019-07-31,2019-07-31,Wednesday,MGK,Buy_on_Dip,2,126.8003,126.8003,True,126.8003,1,1,126.8003,126.8003,1066,57296.4738,136181.012,127.7495,129.3881
2019-08-02,2019-08-02,Friday,MGK,Buy_on_Dip,1,125.89,125.89,True,125.89,1,1,125.89,125.89,1067,57422.3638,134313.5907,125.8797,127.1616
2019-08-05,2019-08-05,Monday,MGK,Buy_on_Dip,1,124.6209,124.6209,True,124.6209,1,1,124.6209,124.6209,1068,57546.9847,129971.8812,121.6965,125.8797
2019-08-05,2019-08-05,Monday,MGK,Buy_on_Dip,2,123.3621,123.3621,True,123.3621,1,1,123.3621,123.3621,1069,57670.3468,130093.5777,121.6965,125.8797
2019-08-05,2019-08-05,Monday,MGK,Buy_on_Dip,3,122.1033,122.1033,True,122.1033,1,1,122.1033,122.1033,1070,57792.4501,130215.2742,121.6965,125.8797
2019-08-05,2019-08-05,Monday,MGK,Buy_on_Dip,4,120.8445,120.8445,True,120.8445,1,1,120.8445,120.8445,1071,57913.2946,130336.9707,121.6965,125.8797
2019-08-07,2019-08-07,Wednesday,MGK,Buy_on_Dip,1,122.3593,122.3593,True,122.3593,1,1,122.3593,122.3593,1072,58035.6539,132917.8175,123.9905,123.5953
2019-08-09,2019-08-09,Friday,MGK,Buy_on_Dip,1,125.6133,125.6133,True,125.6133,1,1,125.6133,125.6133,1073,58161.2672,135058.4966,125.87,126.8821
2019-08-12,2019-08-12,Monday,MGK,Buy_on_Dip,1,124.6113,124.6113,True,124.6113,1,1,124.6113,124.6113,1074,58285.8785,133486.7071,124.2893,125.87
2019-08-14,2019-08-14,Wednesday,MGK,Buy_on_Dip,1,125.327,125.327,True,125.327,1,1,125.327,125.327,1075,58411.2055,132087.8447,122.8724,126.5929
2019-08-14,2019-08-14,Wednesday,MGK,Buy_on_Dip,2,124.061,124.061,True,124.061,1,1,124.061,124.061,1076,58535.2665,132210.7171,122.8724,126.5929
2019-08-23,2019-08-23,Friday,MGK,Buy_on_Dip,1,126.1095,126.1095,True,126.1095,1,1,126.1095,126.1095,1077,58661.376,133371.6744,123.8363,127.3833
2019-08-23,2019-08-23,Friday,MGK,Buy_on_Dip,2,124.8357,124.8357,True,124.8357,1,1,124.8357,124.8357,1078,58786.2117,133495.5107,123.8363,127.3833
2019-08-23,2019-08-23,Friday,MGK,Buy_on_Dip,3,123.5618,123.5618,True,123.5618,1,1,123.5618,123.5618,1079,58909.7735,133619.347,123.8363,127.3833
2019-09-03,2019-09-03,Tuesday,MGK,Buy_on_Dip,1,126.0235,126.0235,True,126.0235,1,1,126.0235,126.0235,1080,59035.797,136345.5917,126.2459,127.2965
2019-09-09,2019-09-09,Monday,MGK,Buy_on_Dip,1,128.4759,128.4759,True,128.4759,1,1,128.4759,128.4759,1081,59164.2729,139347.5573,128.9062,129.7736
2019-09-10,2019-09-10,Tuesday,MGK,Buy_on_Dip,1,127.6171,127.6171,True,127.6171,1,1,127.6171,127.6171,1082,59291.89,138767.276,128.2507,128.9062
2019-09-20,2019-09-20,Friday,MGK,Buy_on_Dip,1,128.6954,128.6954,True,128.6954,1,1,128.6954,128.6954,1083,59420.5854,139532.2949,128.8387,129.9953
2019-09-24,2019-09-24,Tuesday,MGK,Buy_on_Dip,1,127.5026,127.5026,True,127.5026,1,1,127.5026,127.5026,1084,59548.088,138083.5229,127.3833,128.7905
2019-09-27,2019-09-27,Friday,MGK,Buy_on_Dip,1,127.14,127.14,True,127.14,1,1,127.14,127.14,1085,59675.228,137761.16,126.9688,128.4243
2019-10-01,2019-10-01,Tuesday,MGK,Buy_on_Dip,1,126.5865,126.5865,True,126.5865,1,1,126.5865,126.5865,1086,59801.8145,137447.6621,126.5632,127.8652
2019-10-02,2019-10-02,Wednesday,MGK,Buy_on_Dip,1,125.2976,125.2976,True,125.2976,1,1,125.2976,125.2976,1087,59927.1121,135168.1995,124.3498,126.5632
2019-10-02,2019-10-02,Wednesday,MGK,Buy_on_Dip,2,124.032,124.032,True,124.032,1,1,124.032,124.032,1088,60051.1441,135292.5493,124.3498,126.5632
2019-10-03,2019-10-03,Thursday,MGK,Buy_on_Dip,1,123.1063,123.1063,True,123.1063,1,1,123.1063,123.1063,1089,60174.2504,136995.7796,125.7996,124.3498
2019-10-08,2019-10-08,Tuesday,MGK,Buy_on_Dip,1,125.8813,125.8813,True,125.8813,1,1,125.8813,125.8813,1090,60300.1317,136542.1425,125.268,127.1528
2019-10-18,2019-10-18,Friday,MGK,Buy_on_Dip,1,128.685,128.685,True,128.685,1,1,128.685,128.685,1091,60428.8167,140548.0717,128.825,129.9848
2019-10-22,2019-10-22,Tuesday,MGK,Buy_on_Dip,1,128.4267,128.4267,True,128.4267,1,1,128.4267,128.4267,1092,60557.2434,140001.3783,128.2064,129.7239
2019-11-20,2019-11-20,Wednesday,MGK,Buy_on_Dip,1,134.0342,134.0342,True,134.0342,1,1,134.0342,134.0342,1093,60691.2776,147419.1755,134.8757,135.3881
2019-12-02,2019-12-02,Monday,MGK,Buy_on_Dip,1,135.3451,135.3451,True,135.3451,1,1,135.3451,135.3451,1094,60826.6227,147744.4029,135.0497,136.7123
2019-12-03,2019-12-03,Tuesday,MGK,Buy_on_Dip,1,133.6992,133.6992,True,133.6992,1,1,133.6992,133.6992,1095,60960.3219,147043.3154,134.2861,135.0497
2019-12-30,2019-12-30,Monday,MGK,Buy_on_Dip,1,140.4486,140.4486,True,140.4486,1,1,140.4486,140.4486,1096,61100.7705,154435.1732,140.908,141.8672
2020-01-03,2020-01-03,Friday,MGK,Buy_on_Dip,1,141.782,141.782,True,141.782,1,1,141.782,141.782,1097,61242.5525,156053.6232,142.2549,143.2142
2020-01-24,2020-01-24,Friday,MGK,Buy_on_Dip,1,147.9406,147.9406,True,147.9406,1,1,147.9406,147.9406,1098,61390.4931,162685.7993,148.1656,149.4349
2020-01-27,2020-01-27,Monday,MGK,Buy_on_Dip,1,146.6839,146.6839,True,146.6839,1,1,146.6839,146.6839,1099,61537.177,159884.1922,145.4815,148.1656
2020-01-27,2020-01-27,Monday,MGK,Buy_on_Dip,2,145.2023,145.2023,True,145.2023,1,1,145.2023,145.2023,1100,61682.3793,160029.6738,145.4815,148.1656
2020-01-31,2020-01-31,Friday,MGK,Buy_on_Dip,1,147.0773,147.0773,True,147.0773,1,1,147.0773,147.0773,1101,61829.4566,160825.9677,146.0726,148.5629
2020-02-20,2020-02-20,Thursday,MGK,Buy_on_Dip,1,155.4998,155.4998,True,155.4998,1,1,155.4998,155.4998,1102,61984.9564,171820.9794,155.9174,157.0705
2020-02-21,2020-02-21,Friday,MGK,Buy_on_Dip,1,154.3582,154.3582,True,154.3582,1,1,154.3582,154.3582,1103,62139.3146,168984.326,153.2043,155.9174
2020-02-21,2020-02-21,Friday,MGK,Buy_on_Dip,2,152.7991,152.7991,True,152.7991,1,1,152.7991,152.7991,1104,62292.1137,169137.5303,153.2043,155.9174
