Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2017-09-18,68.974052646712,69.6525140229787,68.79985036289207,68.90987396240234,23307000,MSFT,2017,9,38,Monday,69.0841,69.04736328125,-0.2,-0.11,-0.36,-0.2,0.36
2017-09-19,68.95569580298478,69.41411686828447,68.77233017484504,69.16657257080078,16093300,MSFT,2017,9,38,Tuesday,69.0772,68.90987396240234,0.37,0.07,-0.2,0.37,0.2
2017-09-20,69.08403140068654,69.26740396606864,68.13051504554409,68.7081298828125,21587900,MSFT,2017,9,38,Wednesday,68.7975,69.16657257080078,-0.66,-0.12,-1.5,-0.66,1.5
2017-09-21,68.86400813532475,68.98319508572015,67.94716606934513,68.03884887695312,19186100,MSFT,2017,9,38,Thursday,68.4583,68.7081298828125,-0.97,0.23,-1.11,-0.97,1.11
2017-09-22,67.83713480494345,68.31389654232082,67.70877748986854,68.22221374511719,14111400,MSFT,2017,9,38,Friday,68.0205,68.03884887695312,0.27,-0.3,-0.49,0.27,0.49
2017-09-25,67.92882793710383,68.07552603090811,66.85612435722301,67.16785430908203,24149200,MSFT,2017,9,39,Monday,67.5071,68.22221374511719,-1.55,-0.43,-2.0,-1.55,2.0
2017-09-26,67.54375593329279,67.67211326789646,66.92030302452484,67.16785430908203,18019600,MSFT,2017,9,39,Tuesday,67.326,67.16785430908203,0.0,0.56,-0.37,0.0,0.37
2017-09-27,67.43372998611537,68.00216753323159,67.08532555922567,67.70877838134766,19565100,MSFT,2017,9,39,Wednesday,67.5575,67.16785430908203,0.81,0.4,-0.12,0.81,0.12
2017-09-28,67.42455991421598,67.81880224462822,67.21368318145862,67.72711944580078,10883800,MSFT,2017,9,39,Thursday,67.546,67.70877838134766,0.03,-0.42,-0.73,0.03,0.73
2017-09-29,67.79128109148101,68.34138474134004,67.73626583003193,68.29553985595703,17079100,MSFT,2017,9,39,Friday,68.0411,67.72711944580078,0.84,0.09,0.01,0.84,-0.01
2017-10-02,68.49728432837173,68.77233980404374,68.12138263956808,68.40560150146484,15304800,MSFT,2017,10,40,Monday,68.4492,68.29553985595703,0.16,0.3,-0.26,0.16,0.26
2017-10-03,68.46060319060649,68.65313920701225,68.02052286595068,68.08470153808594,12190400,MSFT,2017,10,40,Tuesday,68.3047,68.40560150146484,-0.47,0.08,-0.56,-0.47,0.56
2017-10-04,67.92883954963015,68.50645464904092,67.58044200971115,68.47895050048828,13317700,MSFT,2017,10,40,Wednesday,68.1237,68.08470153808594,0.58,-0.23,-0.74,0.58,0.74
2017-10-05,68.9648572001115,69.7900164091629,68.72647631861899,69.6524887084961,21195300,MSFT,2017,10,40,Thursday,69.2835,68.47895050048828,1.71,0.71,0.36,1.71,-0.36
2017-10-06,69.3774483265925,69.70751208166813,69.25826135751835,69.68000793457031,13959800,MSFT,2017,10,40,Friday,69.5058,69.6524887084961,0.04,-0.39,-0.57,0.04,0.57
2017-10-09,69.65251070693795,70.18428092015957,69.55165749425966,69.9458999633789,11386500,MSFT,2017,10,41,Monday,69.8336,69.68000793457031,0.38,-0.04,-0.18,0.38,0.18
2017-10-10,69.98257449480298,70.25762298805608,69.80837221927654,69.9458999633789,13944500,MSFT,2017,10,41,Tuesday,69.9986,69.9458999633789,0.0,0.05,-0.2,0.0,0.2
2017-10-11,70.01007044213613,70.1017532624788,69.63416178529519,70.06507873535156,15388900,MSFT,2017,10,41,Wednesday,69.9528,69.9458999633789,0.17,0.09,-0.45,0.17,0.45
2017-10-12,70.12924085173405,70.86271723120484,70.01922429127785,70.70685577392578,16876500,MSFT,2017,10,41,Thursday,70.4295,70.06507873535156,0.92,0.09,-0.07,0.92,0.07
2017-10-13,71.13777197924627,71.39449363144836,70.8627235585973,71.04608917236328,15335700,MSFT,2017,10,41,Friday,71.1103,70.70685577392578,0.48,0.61,0.22,0.48,-0.22
2017-10-16,70.98191802618373,71.33948590736448,70.9177393550731,71.19279479980469,12380100,MSFT,2017,10,42,Monday,71.108,71.04608917236328,0.21,-0.09,-0.18,0.21,0.18
2017-10-17,71.02775503674218,71.16528274382084,70.82604866568678,71.13777160644531,16824000,MSFT,2017,10,42,Tuesday,71.0392,71.19279479980469,-0.08,-0.23,-0.52,-0.08,0.52
2017-10-18,71.21112095598671,71.37615280620133,70.93607253559554,71.15611267089844,13300700,MSFT,2017,10,42,Wednesday,71.1699,71.13777160644531,0.03,0.1,-0.28,0.03,0.28
2017-10-19,71.11943007150083,71.44949373444169,70.91772372248708,71.43115997314453,15092800,MSFT,2017,10,42,Thursday,71.2295,71.15611267089844,0.39,-0.05,-0.34,0.39,0.34
2017-10-20,71.80706650882026,72.40301521900271,71.71538370608822,72.25631713867188,22866400,MSFT,2017,10,42,Friday,72.0454,71.43115997314453,1.16,0.53,0.4,1.16,-0.4
2017-10-23,72.42134928912934,72.74224259752899,72.21047954144507,72.274658203125,20627200,MSFT,2017,10,43,Monday,72.4122,72.25631713867188,0.03,0.23,-0.06,0.03,0.06
2017-10-24,72.33884432382474,72.61389276154979,71.9354315545544,72.30216979980469,17517200,MSFT,2017,10,43,Tuesday,72.2976,72.274658203125,0.04,0.09,-0.47,0.04,0.47
2017-10-25,72.04544780141457,72.5222025753009,71.52284812842689,72.0912857055664,20410800,MSFT,2017,10,43,Wednesday,72.0454,72.30216979980469,-0.29,-0.36,-1.08,-0.29,1.08
2017-10-26,72.6138854701409,72.81559183452204,72.20130935750639,72.21047973632812,32120700,MSFT,2017,10,43,Thursday,72.4603,72.0912857055664,0.17,0.72,0.15,0.17,-0.15
2017-10-27,77.35395902252972,79.0317745005246,76.65715717128896,76.84052276611328,71066700,MSFT,2017,10,43,Friday,77.4709,72.21047973632812,6.41,7.12,6.16,6.41,-6.16
2017-10-30,76.73969239001696,77.3173074757276,76.19875882810821,76.91389465332031,31756700,MSFT,2017,10,44,Monday,76.7924,76.84052276611328,0.1,-0.13,-0.84,0.1,0.84
2017-10-31,77.344805861906,77.344805861906,76.19875315176034,76.26293182373047,27086600,MSFT,2017,10,44,Tuesday,76.7878,76.91389465332031,-0.85,0.56,-0.93,-0.85,0.93
2017-11-01,76.72135290778873,76.7947019600262,75.98787637531527,76.26293182373047,22307400,MSFT,2017,11,44,Wednesday,76.4417,76.26293182373047,0.0,0.6,-0.36,0.0,0.36
2017-11-02,76.41879132402923,77.43648666373986,76.20792154802457,77.06058502197266,23992900,MSFT,2017,11,44,Thursday,76.7809,76.26293182373047,1.05,0.2,-0.07,1.05,0.07
2017-11-03,77.08805051416662,77.50979684965732,76.46459788888755,77.14305877685547,17633500,MSFT,2017,11,44,Friday,77.0514,77.06058502197266,0.11,0.04,-0.77,0.11,0.77
2017-11-06,77.19810453053778,77.65652559543396,77.0880879517309,77.4456558227539,19860900,MSFT,2017,11,45,Monday,77.3471,77.14305877685547,0.39,0.07,-0.07,0.39,0.07
2017-11-07,77.72069671617326,77.83989065823789,76.95055275952333,77.26227569580078,17939700,MSFT,2017,11,45,Tuesday,77.4434,77.4456558227539,-0.24,0.36,-0.64,-0.24,0.64
2017-11-08,77.14311089452897,77.57402789657647,76.85889201868984,77.52818298339844,18034200,MSFT,2017,11,45,Wednesday,77.2761,77.26227569580078,0.34,-0.15,-0.52,0.34,0.52
2017-11-09,77.1155850207805,77.26227611071364,76.00620698491548,77.09724426269531,21178400,MSFT,2017,11,45,Thursday,76.8703,77.52818298339844,-0.56,-0.53,-1.96,-0.56,1.96
2017-11-10,76.8222121602436,77.10643101637484,76.30878274401913,76.89556121826172,19397800,MSFT,2017,11,45,Friday,76.7832,77.09724426269531,-0.26,-0.36,-1.02,-0.26,1.02
2017-11-13,76.70298680261601,76.95970138226029,76.51961424933606,76.95053100585938,14196900,MSFT,2017,11,46,Monday,76.7832,76.89556121826172,0.07,-0.25,-0.49,0.07,0.49
2017-11-14,76.55631904465642,77.10642293221477,76.07956420742597,77.06058502197266,18801300,MSFT,2017,11,46,Tuesday,76.7007,76.95053100585938,0.14,-0.51,-1.13,0.14,1.13
2017-11-15,76.9131616036682,77.11588101415681,76.19443426108558,76.46165466308594,19383100,MSFT,2017,11,46,Wednesday,76.6713,77.06058502197266,-0.78,-0.19,-1.12,-0.78,1.12
2017-11-16,76.57221678550562,76.86707943837325,76.42478897411189,76.66436004638672,20962800,MSFT,2017,11,46,Thursday,76.6321,76.46165466308594,0.27,0.14,-0.05,0.27,0.05
2017-11-17,76.59067377031829,76.59067377031829,75.77979594706713,75.92723083496094,22079000,MSFT,2017,11,46,Friday,76.2221,76.66436004638672,-0.96,-0.1,-1.15,-0.96,1.15
2017-11-20,75.92721152692165,76.1022816241728,75.78899311219028,76.0469970703125,16315000,MSFT,2017,11,47,Monday,75.9664,75.92723083496094,0.16,-0.0,-0.18,0.16,0.18
2017-11-21,76.24048062813826,77.25407036130808,76.24048062813826,77.14350128173828,21237500,MSFT,2017,11,47,Tuesday,76.7196,76.0469970703125,1.44,0.25,0.25,1.44,-0.25
2017-11-22,77.2448789091393,77.30937989723746,76.5169351691284,76.58143615722656,20553100,MSFT,2017,11,47,Wednesday,76.9132,77.14350128173828,-0.73,0.13,-0.81,-0.73,0.81
2017-11-24,76.48928860539071,76.87629451228699,76.27735278204462,76.71965026855469,7425600,MSFT,2017,11,47,Friday,76.5906,76.58143615722656,0.18,-0.12,-0.4,0.18,0.4
2017-11-27,76.76572334197522,77.38309798199609,76.7565139365114,77.28173828125,18265200,MSFT,2017,11,48,Monday,77.0468,76.71965026855469,0.73,0.06,0.05,0.73,-0.05
2017-11-28,77.46601756751781,78.37824775884606,77.41994242418534,78.21238708496094,21926000,MSFT,2017,11,48,Tuesday,77.8691,77.28173828125,1.2,0.24,0.18,1.2,-0.18
2017-11-29,78.0557422479157,78.24924519428629,76.64593004573007,76.7933578491211,27381100,MSFT,2017,11,48,Wednesday,77.4361,78.21238708496094,-1.81,-0.2,-2.0,-1.81,2.0
2017-11-30,76.95000777227335,77.88066377949264,76.7933565069286,77.55815887451172,33054600,MSFT,2017,11,48,Thursday,77.2955,76.7933578491211,1.0,0.2,-0.0,1.0,0.0
2017-12-01,77.03295498791144,78.1479048289506,76.68280771695021,77.64111328125,29532100,MSFT,2017,12,48,Friday,77.3762,77.55815887451172,0.11,-0.68,-1.13,0.11,1.13
2017-12-04,77.78852792486158,77.79774436018909,74.36074511138561,74.71089935302734,39094900,MSFT,2017,12,49,Monday,76.1645,77.64111328125,-3.77,0.19,-4.23,-3.77,4.23
2017-12-05,74.95045502511539,76.18519699223171,74.61874075239162,75.18081665039062,26152300,MSFT,2017,12,49,Tuesday,75.2338,74.71089935302734,0.63,0.32,-0.12,0.63,0.12
2017-12-06,75.143975954314,76.6090727306571,75.03339982719983,76.27735137939453,26162100,MSFT,2017,12,49,Wednesday,75.7659,75.18081665039062,1.46,-0.05,-0.2,1.46,0.2
2017-12-07,76.05619934623559,76.29577741849451,75.55861736388827,76.01012420654297,23184500,MSFT,2017,12,49,Thursday,75.9802,76.27735137939453,-0.35,-0.29,-0.94,-0.35,0.94
2017-12-08,77.0605775859692,77.93595608490855,76.78414782057762,77.5489501953125,24489100,MSFT,2017,12,49,Friday,77.3324,76.01012420654297,2.02,1.38,1.02,2.02,-1.02
2017-12-11,77.66874234177632,78.66390645417083,77.5120980916995,78.53490447998047,22857900,MSFT,2017,12,50,Monday,78.0949,77.5489501953125,1.27,0.15,-0.05,1.27,0.05
2017-12-12,78.6085892659322,79.2904646560553,78.39666053311727,78.85738372802734,23924100,MSFT,2017,12,50,Tuesday,78.7883,78.53490447998047,0.41,0.09,-0.18,0.41,0.18
2017-12-13,79.0048409585654,79.24441907768798,78.47961660169558,78.64547729492188,22062700,MSFT,2017,12,50,Wednesday,78.8436,78.85738372802734,-0.27,0.19,-0.48,-0.27,0.48
2017-12-14,78.71919158522516,79.12463038142434,77.88988815212703,78.03732299804688,19306000,MSFT,2017,12,50,Thursday,78.4428,78.64547729492188,-0.77,0.09,-0.96,-0.77,0.96
2017-12-15,78.56255945571397,80.2488018280965,78.21240515766789,80.02765655517578,53936700,MSFT,2017,12,50,Friday,79.2629,78.03732299804688,2.55,0.67,0.22,2.55,-0.22
2017-12-18,80.27643429521952,80.6265814897175,79.4563473430448,79.59455871582031,22283800,MSFT,2017,12,51,Monday,79.9885,80.02765655517578,-0.54,0.31,-0.71,-0.54,0.71
2017-12-19,79.56691004927576,79.56691004927576,78.57174606475832,79.08776092529297,23524800,MSFT,2017,12,51,Tuesday,79.1983,79.59455871582031,-0.64,-0.03,-1.29,-0.64,1.29
2017-12-20,79.42867734280833,79.52082760742172,78.05572416702243,78.80209350585938,23674900,MSFT,2017,12,51,Wednesday,78.9518,79.08776092529297,-0.36,0.43,-1.3,-0.36,1.3
2017-12-21,79.29048221552206,79.33655032716835,78.69154052348325,78.78368377685547,17990700,MSFT,2017,12,51,Thursday,79.0256,78.80209350585938,-0.02,0.62,-0.14,-0.02,0.14
2017-12-22,78.69152515871764,78.90345389708602,78.2492277867795,78.79288482666016,14145800,MSFT,2017,12,51,Friday,78.6593,78.78368377685547,0.01,-0.12,-0.68,0.01,0.68
2017-12-26,78.6086097267905,78.8113291101288,78.35060579529808,78.69154357910156,9891200,MSFT,2017,12,52,Tuesday,78.6155,78.79288482666016,-0.13,-0.23,-0.56,-0.13,0.56
2017-12-27,78.92188069120776,79.2259596716443,78.52565848247829,78.97716522216797,14678000,MSFT,2017,12,52,Wednesday,78.9127,78.69154357910156,0.36,0.29,-0.21,0.36,0.21
2017-12-28,79.15225744429165,79.17989971506863,78.82975256842857,78.98639678955078,10594300,MSFT,2017,12,52,Thursday,79.0371,78.97716522216797,0.01,0.22,-0.19,0.01,0.19
2017-12-29,78.90346056226585,79.29047343168303,78.78367504915983,78.8205337524414,18717400,MSFT,2017,12,52,Friday,78.9495,78.98639678955078,-0.21,-0.11,-0.26,-0.21,0.26
2018-01-02,79.36420205749529,79.53006274536168,78.78369316500317,79.1983413696289,22483800,MSFT,2018,1,1,Tuesday,79.2191,78.8205337524414,0.48,0.69,-0.05,0.48,0.05
2018-01-03,79.29969704531582,79.71435225898,79.21677022063103,79.5669174194336,26061400,MSFT,2018,1,1,Wednesday,79.4494,79.1983413696289,0.47,0.13,0.02,0.47,-0.02
2018-01-04,79.788048173153,80.77400266606287,79.76962233659265,80.26720428466797,21912000,MSFT,2018,1,1,Thursday,80.1497,79.5669174194336,0.88,0.28,0.25,0.88,-0.25
2018-01-05,80.7740017393822,81.46508659876741,80.56206595593609,81.26236724853516,23407100,MSFT,2018,1,1,Friday,81.0159,80.26720428466797,1.24,0.63,0.37,1.24,-0.37
2018-01-08,81.27158897974887,81.62174319420262,80.71872241439218,81.34530639648438,22113000,MSFT,2018,1,2,Monday,81.2393,81.26236724853516,0.1,0.01,-0.67,0.1,0.67
2018-01-09,81.68626914033703,81.7599865796012,80.95832524528768,81.29004669189453,19484300,MSFT,2018,1,2,Tuesday,81.4237,81.34530639648438,-0.07,0.42,-0.48,-0.07,0.48
2018-01-10,80.95828356637917,81.2623625742366,80.54363548663054,80.92142486572266,18652200,MSFT,2018,1,2,Wednesday,80.9214,81.29004669189453,-0.45,-0.41,-0.92,-0.45,0.92
2018-01-11,81.20707884989791,81.20707884989791,80.38699201381512,81.1610107421875,17808900,MSFT,2018,1,2,Thursday,80.9905,80.92142486572266,0.3,0.35,-0.66,0.3,0.66
2018-01-12,81.70464670965903,82.72745272735492,81.50192738650088,82.56159210205078,24271500,MSFT,2018,1,2,Friday,82.1239,81.1610107421875,1.73,0.67,0.42,1.73,-0.42
2018-01-16,83.02234462032146,83.65814508035972,81.09652442988713,81.4098129272461,36599700,MSFT,2018,1,3,Tuesday,82.2967,82.56159210205078,-1.4,0.56,-1.77,-1.4,1.77
2018-01-17,82.08245778011239,83.1881907933106,81.77837874095522,83.05918884277344,25621200,MSFT,2018,1,3,Wednesday,82.5271,81.4098129272461,2.03,0.83,0.45,2.03,-0.45
2018-01-18,82.745909099864,83.54756315818993,82.61690713576374,83.0223388671875,24159700,MSFT,2018,1,3,Thursday,82.9832,83.05918884277344,-0.04,-0.38,-0.53,-0.04,0.53
2018-01-19,83.05920827955318,83.49228937059331,82.61691778280462,82.93020629882812,36875000,MSFT,2018,1,3,Friday,83.0247,83.0223388671875,-0.11,0.04,-0.49,-0.11,0.49
2018-01-22,82.93019716167537,84.4229432414143,82.69061906811926,84.41372680664062,23601600,MSFT,2018,1,4,Monday,83.6144,82.93020629882812,1.79,-0.0,-0.29,1.79,0.29
2018-01-23,84.68093872070312,85.0495187439755,84.34921740276592,84.68093872070312,23412800,MSFT,2018,1,4,Tuesday,84.6902,84.41372680664062,0.32,0.32,-0.08,0.32,0.08
2018-01-24,85.27988259796666,86.09075304619397,84.38607830305827,84.60722351074219,33277500,MSFT,2018,1,4,Wednesday,85.091,84.68093872070312,-0.09,0.71,-0.35,-0.09,0.35
2018-01-25,85.2061580130245,85.91566871673936,84.70857606506084,85.07715606689453,26383200,MSFT,2018,1,4,Thursday,85.2269,84.60722351074219,0.56,0.71,0.12,0.56,-0.12
2018-01-26,85.80512473416846,86.67127990722656,85.30754264066826,86.67127990722656,29172200,MSFT,2018,1,4,Friday,86.1138,85.07715606689453,1.87,0.86,0.27,1.87,-0.27
2018-01-29,87.66642514416966,87.95207132810575,86.35797271636518,86.5422592163086,31569900,MSFT,2018,1,5,Monday,87.1297,86.67127990722656,-0.15,1.15,-0.36,-0.15,0.36
2018-01-30,85.97097093318936,86.3026922729121,84.86523079075367,85.4549560546875,38635100,MSFT,2018,1,5,Tuesday,85.6485,86.5422592163086,-1.26,-0.66,-1.94,-1.26,1.94
2018-01-31,86.38561386993541,87.90600208006212,86.16446866685057,87.54663848876953,48756300,MSFT,2018,1,5,Wednesday,87.0007,85.4549560546875,2.45,1.09,0.83,2.45,-0.83
2018-02-01,87.34391054156036,88.52336088223336,86.22896117170296,86.85554504394531,47227900,MSFT,2018,2,5,Thursday,87.2379,87.54663848876953,-0.79,-0.23,-1.51,-0.79,1.51
2018-02-02,86.28424153728827,86.58832054074902,84.31234677618592,84.57035064697266,47867800,MSFT,2018,2,5,Friday,85.4388,86.85554504394531,-2.63,-0.66,-2.93,-2.63,2.93
2018-02-05,83.44618857401656,85.91566535044231,81.08728790283203,81.08728790283203,51031500,MSFT,2018,2,6,Monday,82.8841,84.57035064697266,-4.12,-1.33,-4.12,-4.12,4.12
2018-02-06,80.06449096974278,84.29393433228431,78.55331917499957,84.15571594238281,67998600,MSFT,2018,2,6,Tuesday,81.7669,81.08728790283203,3.78,-1.26,-3.12,3.78,3.12
2018-02-07,83.38171719357504,84.56116794772502,82.19305000319798,82.57084655761719,41107600,MSFT,2018,2,6,Wednesday,83.1767,84.15571594238281,-1.88,-0.92,-2.33,-1.88,2.33
2018-02-08,82.66296429748049,82.819608514553,78.10180695514356,78.33216857910156,55628700,MSFT,2018,2,6,Thursday,80.4791,82.57084655761719,-5.13,0.11,-5.41,-5.13,5.41
2018-02-09,79.5208340872539,81.94423580038656,77.24486015537526,81.2531509399414,63499100,MSFT,2018,2,6,Friday,79.9908,78.33216857910156,3.73,1.52,-1.39,3.73,1.39
2018-02-12,81.76916120432757,82.72746641687618,81.02279178199062,82.12852478027344,35720300,MSFT,2018,2,7,Monday,81.912,81.2531509399414,1.08,0.64,-0.28,1.08,0.28
2018-02-13,81.9442334671917,82.93018089215079,80.90300150459629,82.7735366821289,26407700,MSFT,2018,2,7,Tuesday,82.1377,82.12852478027344,0.79,-0.22,-1.49,0.79,1.49
2018-02-14,81.94035501927785,84.2362732822564,81.84777892309543,84.06963348388672,34960900,MSFT,2018,2,7,Wednesday,83.0235,82.7735366821289,1.57,-1.01,-1.12,1.57,1.12
2018-02-15,84.43994007690668,85.83786235712967,83.89373619666172,85.78231811523438,27823900,MSFT,2018,2,7,Thursday,84.9885,84.06963348388672,2.04,0.44,-0.21,2.04,0.21
2018-02-16,85.58791406726611,86.55998084856117,84.98616584019265,85.17131805419922,30596900,MSFT,2018,2,7,Friday,85.5763,85.78231811523438,-0.71,-0.23,-0.93,-0.71,0.93
2018-02-20,84.68990859938256,86.15262787808722,84.25479317565834,85.8378677368164,30911700,MSFT,2018,2,8,Tuesday,85.2338,85.17131805419922,0.78,-0.57,-1.08,0.78,1.08
2018-02-21,86.07855987712463,86.43035182324789,84.69915008544922,84.69915008544922,26922500,MSFT,2018,2,8,Wednesday,85.4768,85.8378677368164,-1.33,0.28,-1.33,-1.33,1.33
2018-02-22,85.21759630569805,85.84712362316742,84.5788092600459,84.92134857177734,24392800,MSFT,2018,2,8,Thursday,85.1412,84.69915008544922,0.26,0.61,-0.14,0.26,0.14
2018-02-23,86.65255157135995,87.08766701665388,85.50459237701901,87.07840728759766,26329200,MSFT,2018,2,8,Friday,86.5808,84.92134857177734,2.54,2.04,0.69,2.54,-0.69
2018-02-26,87.39317583088143,88.3652355033917,87.25430814535028,88.33746337890625,30199800,MSFT,2018,2,9,Monday,87.8375,87.07840728759766,1.45,0.36,0.2,1.45,-0.2
2018-02-27,88.63369449811783,88.72627058338304,87.20800018310547,87.20800018310547,25869100,MSFT,2018,2,9,Tuesday,87.944,88.33746337890625,-1.28,0.34,-1.28,-1.28,1.28
2018-02-28,87.80049254559566,88.60591929185762,86.68030570777758,86.8099136352539,31167300,MSFT,2018,2,9,Wednesday,87.4742,87.20800018310547,-0.46,0.68,-0.61,-0.46,0.61
2018-03-01,87.013604543594,87.55055582680502,85.0231865545213,85.95822143554688,37135600,MSFT,2018,3,9,Thursday,86.3864,86.8099136352539,-0.98,0.23,-2.06,-0.98,2.06
2018-03-02,84.78247361397212,86.23594003719774,84.11591450416884,86.14336395263672,32830400,MSFT,2018,3,9,Friday,85.3194,85.95822143554688,0.22,-1.37,-2.14,0.22,2.14
2018-03-05,85.4860497570319,87.27279557317445,85.4119931339585,86.68955993652344,23901600,MSFT,2018,3,10,Monday,86.2151,86.14336395263672,0.63,-0.76,-0.85,0.63,0.85
2018-03-06,87.33761323165307,87.47648089923753,86.04153383580599,86.39332580566406,22175800,MSFT,2018,3,10,Tuesday,86.8122,86.68955993652344,-0.34,0.75,-0.75,-0.34,0.75
2018-03-07,86.24520978142344,86.96731321321059,85.56939086574118,86.89324951171875,26716100,MSFT,2018,3,10,Wednesday,86.4188,86.39332580566406,0.58,-0.17,-0.95,0.58,0.95
2018-03-08,87.27280918901208,88.04120416098215,86.80992167285224,87.42093658447266,25887800,MSFT,2018,3,10,Thursday,87.3862,86.89324951171875,0.61,0.44,-0.1,0.61,0.1
2018-03-09,88.21708715148146,89.37430572509766,87.94861159483031,89.37430572509766,36937300,MSFT,2018,3,10,Friday,88.7286,87.42093658447266,2.23,0.91,0.6,2.23,-0.6
2018-03-12,89.33727838035131,89.99457771568113,88.91142277139545,89.58723449707031,26073700,MSFT,2018,3,11,Monday,89.4576,89.37430572509766,0.24,-0.04,-0.52,0.24,0.52
2018-03-13,89.80018955097043,90.02237360930374,86.99509197653674,87.40243530273438,35387800,MSFT,2018,3,11,Tuesday,88.555,89.58723449707031,-2.44,0.24,-2.89,-2.44,2.89
2018-03-14,88.0597179683286,88.32819355805215,86.5599599694564,86.88397979736328,32132000,MSFT,2018,3,11,Wednesday,87.458,87.40243530273438,-0.59,0.75,-0.96,-0.59,0.96
2018-03-15,86.58774367581118,87.5598103527173,85.93970393327606,87.18949890136719,27611000,MSFT,2018,3,11,Thursday,86.8192,86.88397979736328,0.35,-0.34,-1.09,0.35,1.09
2018-03-16,87.65237943182403,88.30041912247334,86.9487884369027,87.57831573486328,49081300,MSFT,2018,3,11,Friday,87.62,87.18949890136719,0.45,0.53,-0.28,0.45,0.28
2018-03-19,86.78213119744265,86.9302585615741,85.27312075663635,85.99522399902344,33344100,MSFT,2018,3,12,Monday,86.2452,87.57831573486328,-1.81,-0.91,-2.63,-1.81,2.63
2018-03-20,86.14335823108848,86.8099102335176,86.09706666033136,86.21741485595703,23075200,MSFT,2018,3,12,Tuesday,86.3169,85.99522399902344,0.26,0.17,0.12,0.26,-0.12
2018-03-21,86.03228047978293,87.06915113635932,85.3657212764912,85.61568450927734,24457100,MSFT,2018,3,12,Wednesday,86.0207,86.21741485595703,-0.7,-0.21,-0.99,-0.7,0.99
2018-03-22,84.49547869839355,84.9398537933062,83.00498748955715,83.12533569335938,38604700,MSFT,2018,3,12,Thursday,83.8914,85.61568450927734,-2.91,-1.31,-3.05,-2.91,3.05
2018-03-23,82.85684261210235,83.74558555120753,80.61646934499757,80.70904541015625,44068900,MSFT,2018,3,12,Friday,81.982,83.12533569335938,-2.91,-0.32,-3.02,-2.91,3.02
2018-03-26,83.88447812642754,87.02285499138785,83.69006621284895,86.81918334960938,56396800,MSFT,2018,3,13,Monday,85.3541,80.70904541015625,7.57,3.93,3.69,7.57,-3.69
2018-03-27,87.89310881794249,88.07826105180678,81.94037338515153,82.82911682128906,56569000,MSFT,2018,3,13,Tuesday,85.1852,86.81918334960938,-4.6,1.24,-5.62,-4.6,5.62
2018-03-28,83.15313430702906,84.45848082547867,82.27365062748277,82.75505065917969,52501100,MSFT,2018,3,13,Wednesday,83.1601,82.82911682128906,-0.09,0.39,-0.67,-0.09,0.67
2018-03-29,83.486392011782,85.43977787898963,81.8385135978767,84.4954833984375,45867500,MSFT,2018,3,13,Thursday,83.815,82.75505065917969,2.1,0.88,-1.11,2.1,1.11
2018-04-02,83.7548657148025,84.13442979350593,81.01457255142391,81.94960021972656,48515400,MSFT,2018,4,14,Monday,82.7134,84.4954833984375,-3.01,-0.88,-4.12,-3.01,4.12
2018-04-03,82.93092133102571,83.36603668560149,81.36635941259856,83.05126953125,37213800,MSFT,2018,4,14,Tuesday,82.6786,81.94960021972656,1.34,1.2,-0.71,1.34,0.71
2018-04-04,81.32934609030397,85.87490549925475,81.21825759190446,85.47682189941406,35560000,MSFT,2018,4,14,Wednesday,83.4748,83.05126953125,2.92,-2.07,-2.21,2.92,2.21
2018-04-05,85.57866838464847,86.16190426315973,84.61586125441218,85.52311706542969,29771900,MSFT,2018,4,14,Thursday,85.4699,85.47682189941406,0.05,0.12,-1.01,0.05,1.01
2018-04-06,84.6991635181228,85.59716651214897,82.83836061747651,83.5326919555664,38026000,MSFT,2018,4,14,Friday,84.1668,85.52311706542969,-2.33,-0.96,-3.14,-2.33,3.14
2018-04-09,84.28254832410178,86.25444633196732,83.89372455856808,84.03258514404297,31533900,MSFT,2018,4,15,Monday,84.6158,83.5326919555664,0.6,0.9,0.43,0.6,-0.43
2018-04-10,85.5323342342823,86.35627325113056,84.83800312594268,85.9859619140625,26812000,MSFT,2018,4,15,Tuesday,85.6781,84.03258514404297,2.32,1.78,0.96,2.32,-0.96
2018-04-11,85.18053938238184,86.36552996925158,84.6898798796718,85.04167175292969,24872100,MSFT,2018,4,15,Wednesday,85.3194,85.9859619140625,-1.1,-0.94,-1.51,-1.1,1.51
2018-04-12,85.56939045438362,87.17098444170459,85.56939045438362,86.634033203125,26758900,MSFT,2018,4,15,Thursday,86.2359,85.04167175292969,1.87,0.62,0.62,1.87,-0.62
2018-04-13,87.0691300808833,87.18947827227865,85.57863196260193,86.17112731933594,23346100,MSFT,2018,4,15,Friday,86.5021,86.634033203125,-0.53,0.5,-1.22,-0.53,1.22
2018-04-16,87.0876454792609,87.6338563488365,86.48589037529192,87.18022155761719,20288100,MSFT,2018,4,16,Monday,87.0969,86.17112731933594,1.17,1.06,0.37,1.17,-0.37
2018-04-17,87.94862996102235,89.3743243890155,87.83753441203866,88.939208984375,26771000,MSFT,2018,4,16,Tuesday,88.5249,87.18022155761719,2.02,0.88,0.75,2.02,-0.75
