Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-05-31,2022-05-31,Tuesday,QQQJ,Buy_on_Dip,2,24.7682,24.7682,True,24.7682,1,1,24.7682,24.7682,304,8860.0115,7564.7177,24.8839,25.2737
2022-06-01,2022-06-01,Wednesday,QQQJ,Buy_on_Dip,1,24.6351,24.6351,True,24.6351,1,1,24.6351,24.6351,305,8884.6466,7500.4509,24.5916,24.8839
2022-06-01,2022-06-01,Wednesday,QQQJ,Buy_on_Dip,2,24.3863,24.3863,True,24.3863,1,1,24.3863,24.3863,306,8909.0329,7525.0426,24.5916,24.8839
2022-06-03,2022-06-03,Friday,QQQJ,Buy_on_Dip,1,25.1367,25.1367,True,25.1367,1,1,25.1367,25.1367,307,8934.1696,7645.3504,24.9034,25.3906
2022-06-03,2022-06-03,Friday,QQQJ,Buy_on_Dip,2,24.8828,24.8828,True,24.8828,1,1,24.8828,24.8828,308,8959.0524,7670.2538,24.9034,25.3906
2022-06-07,2022-06-07,Tuesday,QQQJ,Buy_on_Dip,1,24.8473,24.8473,True,24.8473,1,1,24.8473,24.8473,309,8983.8997,7839.6691,25.3711,25.0983
2022-06-09,2022-06-09,Thursday,QQQJ,Buy_on_Dip,1,24.9534,24.9534,True,24.9534,1,1,24.9534,24.9534,310,9008.8531,7587.1656,24.4747,25.2055
2022-06-09,2022-06-09,Thursday,QQQJ,Buy_on_Dip,2,24.7014,24.7014,True,24.7014,1,1,24.7014,24.7014,311,9033.5545,7611.6403,24.4747,25.2055
2022-06-10,2022-06-10,Friday,QQQJ,Buy_on_Dip,1,24.23,24.23,True,24.23,1,1,24.23,24.23,312,9057.7845,7377.7275,23.6466,24.4747
2022-06-10,2022-06-10,Friday,QQQJ,Buy_on_Dip,2,23.9852,23.9852,True,23.9852,1,1,23.9852,23.9852,313,9081.7697,7401.3741,23.6466,24.4747
2022-06-10,2022-06-10,Friday,QQQJ,Buy_on_Dip,3,23.7405,23.7405,True,23.7405,1,1,23.7405,23.7405,314,9105.5102,7425.0206,23.6466,24.4747
2022-06-13,2022-06-13,Monday,QQQJ,Buy_on_Dip,1,23.4101,23.4101,True,23.4101,1,1,23.4101,23.4101,315,9128.9203,7031.2703,22.3215,23.6466
2022-06-13,2022-06-13,Monday,QQQJ,Buy_on_Dip,2,23.1736,23.1736,True,23.1736,1,1,23.1736,23.1736,316,9152.0939,7053.5918,22.3215,23.6466
2022-06-13,2022-06-13,Monday,QQQJ,Buy_on_Dip,3,22.9372,22.9372,True,22.9372,1,1,22.9372,22.9372,317,9175.0311,7075.9133,22.3215,23.6466
2022-06-13,2022-06-13,Monday,QQQJ,Buy_on_Dip,4,22.7007,22.7007,True,22.7007,1,1,22.7007,22.7007,318,9197.7318,7098.2348,22.3215,23.6466
2022-06-13,2022-06-13,Monday,QQQJ,Buy_on_Dip,5,22.4642,22.4642,True,22.4642,1,1,22.4642,22.4642,319,9220.196,7120.5563,22.3215,23.6466
2022-06-16,2022-06-16,Thursday,QQQJ,Buy_on_Dip,1,22.6095,22.6095,True,22.6095,1,1,22.6095,22.6095,320,9242.8055,6946.4569,21.7077,22.8379
2022-06-16,2022-06-16,Thursday,QQQJ,Buy_on_Dip,2,22.3811,22.3811,True,22.3811,1,1,22.3811,22.3811,321,9265.1866,6968.1646,21.7077,22.8379
2022-06-16,2022-06-16,Thursday,QQQJ,Buy_on_Dip,3,22.1527,22.1527,True,22.1527,1,1,22.1527,22.1527,322,9287.3393,6989.8723,21.7077,22.8379
2022-06-16,2022-06-16,Thursday,QQQJ,Buy_on_Dip,4,21.9244,21.9244,True,21.9244,1,1,21.9244,21.9244,323,9309.2637,7011.5799,21.7077,22.8379
2022-06-16,2022-06-16,Thursday,QQQJ,Buy_on_Dip,5,21.696,21.696,True,21.696,1,1,21.696,21.696,324,9330.9597,7033.2876,21.7077,22.8379
2022-06-22,2022-06-22,Wednesday,QQQJ,Buy_on_Dip,1,22.3855,22.3855,True,22.3855,1,1,22.3855,22.3855,325,9353.3452,7342.4239,22.5921,22.6116
2022-06-28,2022-06-28,Tuesday,QQQJ,Buy_on_Dip,1,23.6221,23.6221,True,23.6221,1,1,23.6221,23.6221,326,9376.9673,7565.4462,23.2069,23.8607
2022-06-28,2022-06-28,Tuesday,QQQJ,Buy_on_Dip,2,23.3835,23.3835,True,23.3835,1,1,23.3835,23.3835,327,9400.3508,7588.6531,23.2069,23.8607
2022-06-29,2022-06-29,Wednesday,QQQJ,Buy_on_Dip,1,22.9748,22.9748,True,22.9748,1,1,22.9748,22.9748,328,9423.3256,7541.4388,22.9922,23.2069
2022-06-30,2022-06-30,Thursday,QQQJ,Buy_on_Dip,1,22.7623,22.7623,True,22.7623,1,1,22.7623,22.7623,329,9446.0879,7474.5321,22.7189,22.9922
2022-06-30,2022-06-30,Thursday,QQQJ,Buy_on_Dip,2,22.5323,22.5323,True,22.5323,1,1,22.5323,22.5323,330,9468.6202,7497.2511,22.7189,22.9922
2022-07-05,2022-07-05,Tuesday,QQQJ,Buy_on_Dip,1,22.7043,22.7043,True,22.7043,1,1,22.7043,22.7043,331,9491.3245,7723.4731,23.3338,22.9336
2022-07-05,2022-07-05,Tuesday,QQQJ,Buy_on_Dip,2,22.475,22.475,True,22.475,1,1,22.475,22.475,332,9513.7995,7746.8068,23.3338,22.9336
2022-07-06,2022-07-06,Wednesday,QQQJ,Buy_on_Dip,1,23.1004,23.1004,True,23.1004,1,1,23.1004,23.1004,333,9536.8999,7718.1455,23.1776,23.3338
2022-07-08,2022-07-08,Friday,QQQJ,Buy_on_Dip,1,23.5835,23.5835,True,23.5835,1,1,23.5835,23.5835,334,9560.4834,7943.4127,23.7827,23.8217
2022-07-11,2022-07-11,Monday,QQQJ,Buy_on_Dip,1,23.5448,23.5448,True,23.5448,1,1,23.5448,23.5448,335,9584.0282,7787.3845,23.2459,23.7827
2022-07-11,2022-07-11,Monday,QQQJ,Buy_on_Dip,2,23.307,23.307,True,23.307,1,1,23.307,23.307,336,9607.3352,7810.6305,23.2459,23.7827
2022-07-12,2022-07-12,Tuesday,QQQJ,Buy_on_Dip,1,23.0135,23.0135,True,23.0135,1,1,23.0135,23.0135,337,9630.3487,7764.8126,23.041,23.2459
2022-07-13,2022-07-13,Wednesday,QQQJ,Buy_on_Dip,1,22.8106,22.8106,True,22.8106,1,1,22.8106,22.8106,338,9653.1593,7761.4661,22.9629,23.041
2022-07-13,2022-07-13,Wednesday,QQQJ,Buy_on_Dip,2,22.5802,22.5802,True,22.5802,1,1,22.5802,22.5802,339,9675.7395,7784.429,22.9629,23.041
2022-07-14,2022-07-14,Thursday,QQQJ,Buy_on_Dip,1,22.7333,22.7333,True,22.7333,1,1,22.7333,22.7333,340,9698.4728,7727.7582,22.7287,22.9629
2022-07-14,2022-07-14,Thursday,QQQJ,Buy_on_Dip,2,22.5037,22.5037,True,22.5037,1,1,22.5037,22.5037,341,9720.9765,7750.4869,22.7287,22.9629
2022-07-22,2022-07-22,Friday,QQQJ,Buy_on_Dip,1,24.395,24.395,True,24.395,1,1,24.395,24.395,342,9745.3715,8247.1518,24.1145,24.6415
2022-07-22,2022-07-22,Friday,QQQJ,Buy_on_Dip,2,24.1486,24.1486,True,24.1486,1,1,24.1486,24.1486,343,9769.5201,8271.2663,24.1145,24.6415
2022-07-26,2022-07-26,Tuesday,QQQJ,Buy_on_Dip,1,23.8154,23.8154,True,23.8154,1,1,23.8154,23.8154,344,9793.3355,8124.1695,23.6168,24.0559
2022-07-29,2022-07-29,Friday,QQQJ,Buy_on_Dip,1,24.6366,24.6366,True,24.6366,1,1,24.6366,24.6366,345,9817.9721,8642.713,25.0513,24.8854
2022-08-01,2022-08-01,Monday,QQQJ,Buy_on_Dip,1,24.8008,24.8008,True,24.8008,1,1,24.8008,24.8008,346,9842.7729,8633.9977,24.9538,25.0513
2022-08-05,2022-08-05,Friday,QQQJ,Buy_on_Dip,1,25.3902,25.3902,True,25.3902,1,1,25.3902,25.3902,347,9868.1631,8950.1793,25.793,25.6466
2022-08-09,2022-08-09,Tuesday,QQQJ,Buy_on_Dip,1,25.6897,25.6897,True,25.6897,1,1,25.6897,25.6897,348,9893.8528,8850.3145,25.4319,25.9492
2022-08-09,2022-08-09,Tuesday,QQQJ,Buy_on_Dip,2,25.4302,25.4302,True,25.4302,1,1,25.4302,25.4302,349,9919.283,8875.7464,25.4319,25.9492
2022-08-16,2022-08-16,Tuesday,QQQJ,Buy_on_Dip,1,26.5785,26.5785,True,26.5785,1,1,26.5785,26.5785,350,9945.8615,9379.3695,26.7982,26.847
2022-08-17,2022-08-17,Wednesday,QQQJ,Buy_on_Dip,1,26.5302,26.5302,True,26.5302,1,1,26.5302,26.5302,351,9972.3917,9193.7928,26.1931,26.7982
2022-08-17,2022-08-17,Wednesday,QQQJ,Buy_on_Dip,2,26.2622,26.2622,True,26.2622,1,1,26.2622,26.2622,352,9998.6539,9219.986,26.1931,26.7982
2022-08-19,2022-08-19,Friday,QQQJ,Buy_on_Dip,1,26.0182,26.0182,True,26.0182,1,1,26.0182,26.0182,353,10024.6721,9063.5986,25.6759,26.281
2022-08-19,2022-08-19,Friday,QQQJ,Buy_on_Dip,2,25.7554,25.7554,True,25.7554,1,1,25.7554,25.7554,354,10050.4275,9089.2745,25.6759,26.281
2022-08-22,2022-08-22,Monday,QQQJ,Buy_on_Dip,1,25.4192,25.4192,True,25.4192,1,1,25.4192,25.4192,355,10075.8467,8907.0834,25.0904,25.6759
2022-08-22,2022-08-22,Monday,QQQJ,Buy_on_Dip,2,25.1624,25.1624,True,25.1624,1,1,25.1624,25.1624,356,10101.0091,8932.1738,25.0904,25.6759
2022-08-26,2022-08-26,Friday,QQQJ,Buy_on_Dip,1,25.6027,25.6027,True,25.6027,1,1,25.6027,25.6027,357,10126.6118,8887.5846,24.8952,25.8613
2022-08-26,2022-08-26,Friday,QQQJ,Buy_on_Dip,2,25.3441,25.3441,True,25.3441,1,1,25.3441,25.3441,358,10151.9559,8912.4798,24.8952,25.8613
2022-08-26,2022-08-26,Friday,QQQJ,Buy_on_Dip,3,25.0855,25.0855,True,25.0855,1,1,25.0855,25.0855,359,10177.0414,8937.375,24.8952,25.8613
2022-08-29,2022-08-29,Monday,QQQJ,Buy_on_Dip,1,24.6462,24.6462,True,24.6462,1,1,24.6462,24.6462,360,10201.6876,8842.82,24.5634,24.8952
2022-08-30,2022-08-30,Tuesday,QQQJ,Buy_on_Dip,1,24.3178,24.3178,True,24.3178,1,1,24.3178,24.3178,361,10226.0054,8793.4011,24.3585,24.5634
2022-09-01,2022-09-01,Thursday,QQQJ,Buy_on_Dip,1,23.9216,23.9216,True,23.9216,1,1,23.9216,23.9216,362,10249.927,8665.8514,23.9388,24.1633
2022-09-01,2022-09-01,Thursday,QQQJ,Buy_on_Dip,2,23.68,23.68,True,23.68,1,1,23.68,23.68,363,10273.607,8689.7902,23.9388,24.1633
2022-09-02,2022-09-02,Friday,QQQJ,Buy_on_Dip,1,23.6994,23.6994,True,23.6994,1,1,23.6994,23.6994,364,10297.3064,8653.3396,23.7729,23.9388
2022-09-06,2022-09-06,Tuesday,QQQJ,Buy_on_Dip,1,23.5352,23.5352,True,23.5352,1,1,23.5352,23.5352,365,10320.8416,8620.1217,23.6168,23.7729
2022-09-08,2022-09-08,Thursday,QQQJ,Buy_on_Dip,1,24.1052,24.1052,True,24.1052,1,1,24.1052,24.1052,366,10344.9468,9029.4902,24.6707,24.3487
2022-09-13,2022-09-13,Tuesday,QQQJ,Buy_on_Dip,1,25.0713,25.0713,True,25.0713,1,1,25.0713,25.0713,367,10370.0181,8903.7365,24.2609,25.3246
2022-09-13,2022-09-13,Tuesday,QQQJ,Buy_on_Dip,2,24.8181,24.8181,True,24.8181,1,1,24.8181,24.8181,368,10394.8362,8927.9973,24.2609,25.3246
2022-09-13,2022-09-13,Tuesday,QQQJ,Buy_on_Dip,3,24.5649,24.5649,True,24.5649,1,1,24.5649,24.5649,369,10419.4011,8952.2582,24.2609,25.3246
2022-09-13,2022-09-13,Tuesday,QQQJ,Buy_on_Dip,4,24.3116,24.3116,True,24.3116,1,1,24.3116,24.3116,370,10443.7127,8976.5191,24.2609,25.3246
2022-09-14,2022-09-14,Wednesday,QQQJ,Buy_on_Dip,1,24.0183,24.0183,True,24.0183,1,1,24.0183,24.0183,371,10467.731,8997.1597,24.2511,24.2609
2022-09-15,2022-09-15,Thursday,QQQJ,Buy_on_Dip,1,24.0086,24.0086,True,24.0086,1,1,24.0086,24.0086,372,10491.7396,8966.9562,24.1047,24.2511
2022-09-16,2022-09-16,Friday,QQQJ,Buy_on_Dip,1,23.8637,23.8637,True,23.8637,1,1,23.8637,23.8637,373,10515.6033,8845.4567,23.7144,24.1047
2022-09-16,2022-09-16,Friday,QQQJ,Buy_on_Dip,2,23.6226,23.6226,True,23.6226,1,1,23.6226,23.6226,374,10539.2259,8869.1711,23.7144,24.1047
2022-09-19,2022-09-19,Monday,QQQJ,Buy_on_Dip,1,23.4772,23.4772,True,23.4772,1,1,23.4772,23.4772,375,10562.7031,8943.4669,23.8492,23.7144
2022-09-20,2022-09-20,Tuesday,QQQJ,Buy_on_Dip,1,23.6108,23.6108,True,23.6108,1,1,23.6108,23.6108,376,10586.3139,8787.2322,23.3703,23.8492
2022-09-20,2022-09-20,Tuesday,QQQJ,Buy_on_Dip,2,23.3723,23.3723,True,23.3723,1,1,23.3723,23.3723,377,10609.6862,8810.6025,23.3703,23.8492
2022-09-21,2022-09-21,Wednesday,QQQJ,Buy_on_Dip,1,23.1366,23.1366,True,23.1366,1,1,23.1366,23.1366,378,10632.8228,8682.4939,22.9696,23.3703
2022-09-22,2022-09-22,Thursday,QQQJ,Buy_on_Dip,1,22.7399,22.7399,True,22.7399,1,1,22.7399,22.7399,379,10655.5627,8479.4918,22.3733,22.9696
2022-09-22,2022-09-22,Thursday,QQQJ,Buy_on_Dip,2,22.5102,22.5102,True,22.5102,1,1,22.5102,22.5102,380,10678.0729,8501.8651,22.3733,22.9696
2022-09-23,2022-09-23,Friday,QQQJ,Buy_on_Dip,1,22.1496,22.1496,True,22.1496,1,1,22.1496,22.1496,381,10700.2225,8360.3829,21.9433,22.3733
2022-09-23,2022-09-23,Friday,QQQJ,Buy_on_Dip,2,21.9259,21.9259,True,21.9259,1,1,21.9259,21.9259,382,10722.1484,8382.3261,21.9433,22.3733
2022-09-23,2022-09-23,Friday,QQQJ,Buy_on_Dip,3,21.7021,21.7021,True,21.7021,1,1,21.7021,21.7021,383,10743.8505,8404.2694,21.9433,22.3733
2022-09-26,2022-09-26,Monday,QQQJ,Buy_on_Dip,1,21.7238,21.7238,True,21.7238,1,1,21.7238,21.7238,384,10765.5743,8313.6116,21.65,21.9433
2022-09-29,2022-09-29,Thursday,QQQJ,Buy_on_Dip,1,22.198,22.198,True,22.198,1,1,22.198,22.198,385,10787.7723,8429.338,21.8944,22.4222
2022-09-29,2022-09-29,Thursday,QQQJ,Buy_on_Dip,2,21.9738,21.9738,True,21.9738,1,1,21.9738,21.9738,386,10809.7461,8451.2324,21.8944,22.4222
2022-09-29,2022-09-29,Thursday,QQQJ,Buy_on_Dip,3,21.7495,21.7495,True,21.7495,1,1,21.7495,21.7495,387,10831.4956,8473.1268,21.8944,22.4222
2022-09-30,2022-09-30,Friday,QQQJ,Buy_on_Dip,1,21.6754,21.6754,True,21.6754,1,1,21.6754,21.6754,388,10853.171,8400.2117,21.65,21.8944
2022-10-05,2022-10-05,Wednesday,QQQJ,Buy_on_Dip,1,22.914,22.914,True,22.914,1,1,22.914,22.914,389,10876.085,8957.9713,23.0282,23.1455
2022-10-05,2022-10-05,Wednesday,QQQJ,Buy_on_Dip,2,22.6826,22.6826,True,22.6826,1,1,22.6826,22.6826,390,10898.7676,8980.9995,23.0282,23.1455
2022-10-06,2022-10-06,Thursday,QQQJ,Buy_on_Dip,1,22.7979,22.7979,True,22.7979,1,1,22.7979,22.7979,391,10921.5655,8939.0582,22.862,23.0282
2022-10-07,2022-10-07,Friday,QQQJ,Buy_on_Dip,1,22.6334,22.6334,True,22.6334,1,1,22.6334,22.6334,392,10944.1989,8655.3981,22.0801,22.862
2022-10-07,2022-10-07,Friday,QQQJ,Buy_on_Dip,2,22.4048,22.4048,True,22.4048,1,1,22.4048,22.4048,393,10966.6037,8677.4782,22.0801,22.862
2022-10-07,2022-10-07,Friday,QQQJ,Buy_on_Dip,3,22.1762,22.1762,True,22.1762,1,1,22.1762,22.1762,394,10988.7799,8699.5583,22.0801,22.862
2022-10-10,2022-10-10,Monday,QQQJ,Buy_on_Dip,1,21.8593,21.8593,True,21.8593,1,1,21.8593,21.8593,395,11010.6392,8590.3708,21.7478,22.0801
2022-10-10,2022-10-10,Monday,QQQJ,Buy_on_Dip,2,21.6385,21.6385,True,21.6385,1,1,21.6385,21.6385,396,11032.2777,8612.1186,21.7478,22.0801
2022-10-11,2022-10-11,Tuesday,QQQJ,Buy_on_Dip,1,21.5303,21.5303,True,21.5303,1,1,21.5303,21.5303,397,11053.808,8525.2155,21.4741,21.7478
2022-10-11,2022-10-11,Tuesday,QQQJ,Buy_on_Dip,2,21.3128,21.3128,True,21.3128,1,1,21.3128,21.3128,398,11075.1208,8546.6896,21.4741,21.7478
2022-10-13,2022-10-13,Thursday,QQQJ,Buy_on_Dip,1,21.211,21.211,True,21.211,1,1,21.211,21.211,399,11096.3318,8681.2614,21.7575,21.4252
2022-10-13,2022-10-13,Thursday,QQQJ,Buy_on_Dip,2,20.9967,20.9967,True,20.9967,1,1,20.9967,20.9967,400,11117.3285,8703.019,21.7575,21.4252
2022-10-13,2022-10-13,Thursday,QQQJ,Buy_on_Dip,3,20.7825,20.7825,True,20.7825,1,1,20.7825,20.7825,401,11138.111,8724.7765,21.7575,21.4252
2022-10-14,2022-10-14,Friday,QQQJ,Buy_on_Dip,1,21.54,21.54,True,21.54,1,1,21.54,21.54,402,11159.651,8506.849,21.1613,21.7575
2022-10-14,2022-10-14,Friday,QQQJ,Buy_on_Dip,2,21.3224,21.3224,True,21.3224,1,1,21.3224,21.3224,403,11180.9734,8528.0103,21.1613,21.7575
2022-10-19,2022-10-19,Wednesday,QQQJ,Buy_on_Dip,1,21.7916,21.7916,True,21.7916,1,1,21.7916,21.7916,404,11202.765,8711.072,21.5621,22.0117
2022-10-19,2022-10-19,Wednesday,QQQJ,Buy_on_Dip,2,21.5714,21.5714,True,21.5714,1,1,21.5714,21.5714,405,11224.3364,8732.6341,21.5621,22.0117
2022-10-21,2022-10-21,Friday,QQQJ,Buy_on_Dip,1,21.2594,21.2594,True,21.2594,1,1,21.2594,21.2594,406,11245.5958,8936.7416,22.0117,21.4741
2022-10-24,2022-10-24,Monday,QQQJ,Buy_on_Dip,1,21.7916,21.7916,True,21.7916,1,1,21.7916,21.7916,407,11267.3874,8974.6656,22.0508,22.0117
2022-10-31,2022-10-31,Monday,QQQJ,Buy_on_Dip,1,22.8753,22.8753,True,22.8753,1,1,22.8753,22.8753,408,11290.2627,9371.5807,22.9696,23.1064
2022-11-02,2022-11-02,Wednesday,QQQJ,Buy_on_Dip,1,22.8463,22.8463,True,22.8463,1,1,22.8463,22.8463,409,11313.109,9114.7116,22.2854,23.0771
2022-11-02,2022-11-02,Wednesday,QQQJ,Buy_on_Dip,2,22.6155,22.6155,True,22.6155,1,1,22.6155,22.6155,410,11335.7245,9136.997,22.2854,23.0771
2022-11-02,2022-11-02,Wednesday,QQQJ,Buy_on_Dip,3,22.3848,22.3848,True,22.3848,1,1,22.3848,22.3848,411,11358.1093,9159.2823,22.2854,23.0771
2022-11-03,2022-11-03,Thursday,QQQJ,Buy_on_Dip,1,22.0625,22.0625,True,22.0625,1,1,22.0625,22.0625,412,11380.1718,9193.6482,22.3147,22.2854
2022-11-04,2022-11-04,Friday,QQQJ,Buy_on_Dip,1,22.0915,22.0915,True,22.0915,1,1,22.0915,22.0915,413,11402.2633,9264.4062,22.432,22.3147
2022-11-09,2022-11-09,Wednesday,QQQJ,Buy_on_Dip,1,22.4689,22.4689,True,22.4689,1,1,22.4689,22.4689,414,11424.7322,9193.7662,22.2072,22.6959
2022-11-09,2022-11-09,Wednesday,QQQJ,Buy_on_Dip,2,22.242,22.242,True,22.242,1,1,22.242,22.242,415,11446.9742,9215.9734,22.2072,22.6959
2022-11-14,2022-11-14,Monday,QQQJ,Buy_on_Dip,1,24.0655,24.0655,True,24.0655,1,1,24.0655,24.0655,416,11471.0397,10006.6722,24.0545,24.3086
2022-11-16,2022-11-16,Wednesday,QQQJ,Buy_on_Dip,1,24.2978,24.2978,True,24.2978,1,1,24.2978,24.2978,417,11495.3375,10002.197,23.9861,24.5432
2022-11-16,2022-11-16,Wednesday,QQQJ,Buy_on_Dip,2,24.0524,24.0524,True,24.0524,1,1,24.0524,24.0524,418,11519.3899,10026.1831,23.9861,24.5432
2022-11-17,2022-11-17,Thursday,QQQJ,Buy_on_Dip,1,23.7462,23.7462,True,23.7462,1,1,23.7462,23.7462,419,11543.1361,9988.7363,23.8395,23.9861
2022-11-17,2022-11-17,Thursday,QQQJ,Buy_on_Dip,2,23.5064,23.5064,True,23.5064,1,1,23.5064,23.5064,420,11566.6425,10012.5758,23.8395,23.9861
2022-11-21,2022-11-21,Monday,QQQJ,Buy_on_Dip,1,23.6785,23.6785,True,23.6785,1,1,23.6785,23.6785,421,11590.321,9970.5762,23.6831,23.9177
2022-11-28,2022-11-28,Monday,QQQJ,Buy_on_Dip,1,23.9494,23.9494,True,23.9494,1,1,23.9494,23.9494,422,11614.2704,10047.8826,23.8101,24.1913
2022-12-02,2022-12-02,Friday,QQQJ,Buy_on_Dip,1,24.6752,24.6752,True,24.6752,1,1,24.6752,24.6752,423,11638.9456,10571.9696,24.9928,24.9244
2022-12-05,2022-12-05,Monday,QQQJ,Buy_on_Dip,1,24.7429,24.7429,True,24.7429,1,1,24.7429,24.7429,424,11663.6885,10364.882,24.4455,24.9928
2022-12-05,2022-12-05,Monday,QQQJ,Buy_on_Dip,2,24.493,24.493,True,24.493,1,1,24.493,24.493,425,11688.1815,10389.3275,24.4455,24.9928
2022-12-06,2022-12-06,Tuesday,QQQJ,Buy_on_Dip,1,24.201,24.201,True,24.201,1,1,24.201,24.201,426,11712.3825,10184.7613,23.9079,24.4455
2022-12-06,2022-12-06,Tuesday,QQQJ,Buy_on_Dip,2,23.9566,23.9566,True,23.9566,1,1,23.9566,23.9566,427,11736.3391,10208.6692,23.9079,24.4455
2022-12-09,2022-12-09,Friday,QQQJ,Buy_on_Dip,1,24.0075,24.0075,True,24.0075,1,1,24.0075,24.0075,428,11760.3466,10291.1433,24.0447,24.25
2022-12-14,2022-12-14,Wednesday,QQQJ,Buy_on_Dip,1,24.5397,24.5397,True,24.5397,1,1,24.5397,24.5397,429,11784.8863,10566.7794,24.6312,24.7876
2022-12-15,2022-12-15,Thursday,QQQJ,Buy_on_Dip,1,24.3849,24.3849,True,24.3849,1,1,24.3849,24.3849,430,11809.2712,10242.5662,23.8199,24.6312
2022-12-15,2022-12-15,Thursday,QQQJ,Buy_on_Dip,2,24.1386,24.1386,True,24.1386,1,1,24.1386,24.1386,431,11833.4098,10266.3862,23.8199,24.6312
2022-12-15,2022-12-15,Thursday,QQQJ,Buy_on_Dip,3,23.8923,23.8923,True,23.8923,1,1,23.8923,23.8923,432,11857.3021,10290.2061,23.8199,24.6312
2022-12-16,2022-12-16,Friday,QQQJ,Buy_on_Dip,1,23.5817,23.5817,True,23.5817,1,1,23.5817,23.5817,433,11880.8838,10225.1471,23.6147,23.8199
2022-12-19,2022-12-19,Monday,QQQJ,Buy_on_Dip,1,23.3785,23.3785,True,23.3785,1,1,23.3785,23.3785,434,11904.2623,10094.2838,23.2587,23.6147
2022-12-22,2022-12-22,Thursday,QQQJ,Buy_on_Dip,1,23.5018,23.5018,True,23.5018,1,1,23.5018,23.5018,435,11927.7641,10207.1174,23.4646,23.7392
2022-12-22,2022-12-22,Thursday,QQQJ,Buy_on_Dip,2,23.2644,23.2644,True,23.2644,1,1,23.2644,23.2644,436,11951.0285,10230.5821,23.4646,23.7392
2022-12-23,2022-12-23,Friday,QQQJ,Buy_on_Dip,1,23.23,23.23,True,23.23,1,1,23.23,23.23,437,11974.2585,10258.3309,23.4744,23.4646
2022-12-28,2022-12-28,Wednesday,QQQJ,Buy_on_Dip,1,23.1038,23.1038,True,23.1038,1,1,23.1038,23.1038,438,11997.3623,10067.0635,22.9842,23.3372
2022-12-30,2022-12-30,Friday,QQQJ,Buy_on_Dip,1,23.3076,23.3076,True,23.3076,1,1,23.3076,23.3076,439,12020.6699,10292.3658,23.445,23.5431
2023-01-03,2023-01-03,Tuesday,QQQJ,Buy_on_Dip,1,23.2106,23.2106,True,23.2106,1,1,23.2106,23.2106,440,12043.8805,10255.4103,23.3078,23.445
2023-01-05,2023-01-05,Thursday,QQQJ,Buy_on_Dip,1,23.5406,23.5406,True,23.5406,1,1,23.5406,23.5406,441,12067.4211,10395.4709,23.5725,23.7784
2023-01-12,2023-01-12,Thursday,QQQJ,Buy_on_Dip,1,24.5114,24.5114,True,24.5114,1,1,24.5114,24.5114,442,12091.9325,10991.1375,24.8668,24.759
2023-01-18,2023-01-18,Wednesday,QQQJ,Buy_on_Dip,1,24.7541,24.7541,True,24.7541,1,1,24.7541,24.7541,443,12116.6866,10950.8465,24.7197,25.0041
2023-01-19,2023-01-19,Thursday,QQQJ,Buy_on_Dip,1,24.4725,24.4725,True,24.4725,1,1,24.4725,24.4725,444,12141.1591,10844.9571,24.4256,24.7197
2023-01-25,2023-01-25,Wednesday,QQQJ,Buy_on_Dip,1,24.9676,24.9676,True,24.9676,1,1,24.9676,24.9676,445,12166.1267,11266.456,25.3179,25.2198
2023-01-30,2023-01-30,Monday,QQQJ,Buy_on_Dip,1,25.453,25.453,True,25.453,1,1,25.453,25.453,446,12191.5797,11278.6565,25.2885,25.7101
2023-02-03,2023-02-03,Friday,QQQJ,Buy_on_Dip,1,26.3461,26.3461,True,26.3461,1,1,26.3461,26.3461,447,12217.9258,11694.0366,26.1612,26.6122
2023-02-06,2023-02-06,Monday,QQQJ,Buy_on_Dip,1,25.8995,25.8995,True,25.8995,1,1,25.8995,25.8995,448,12243.8253,11562.0543,25.8082,26.1612
2023-02-08,2023-02-08,Wednesday,QQQJ,Buy_on_Dip,1,25.9772,25.9772,True,25.9772,1,1,25.9772,25.9772,449,12269.8025,11645.0965,25.9356,26.2396
2023-02-09,2023-02-09,Thursday,QQQJ,Buy_on_Dip,1,25.6763,25.6763,True,25.6763,1,1,25.6763,25.6763,450,12295.4788,11587.1962,25.7493,25.9356
2023-02-10,2023-02-10,Friday,QQQJ,Buy_on_Dip,1,25.4918,25.4918,True,25.4918,1,1,25.4918,25.4918,451,12320.9706,11506.8114,25.514,25.7493
2023-02-14,2023-02-14,Tuesday,QQQJ,Buy_on_Dip,1,25.618,25.618,True,25.618,1,1,25.618,25.618,452,12346.5886,11758.3616,26.0141,25.8768
2023-02-16,2023-02-16,Thursday,QQQJ,Buy_on_Dip,1,26.1228,26.1228,True,26.1228,1,1,26.1228,26.1228,453,12372.7114,11757.723,25.9552,26.3867
2023-02-17,2023-02-17,Friday,QQQJ,Buy_on_Dip,1,25.6957,25.6957,True,25.6957,1,1,25.6957,25.6957,454,12398.4071,11676.8381,25.7199,25.9552
2023-02-21,2023-02-21,Tuesday,QQQJ,Buy_on_Dip,1,25.4627,25.4627,True,25.4627,1,1,25.4627,25.4627,455,12423.8698,11376.8676,25.0041,25.7199
