Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2017-05-22 00:00:00-04:00,93.18592396943053,93.57149841182158,93.17652496460113,93.51507568359375,0.0,2017-05-22,MGK,21,Monday,93.36225575736175,2017,5,21
2017-05-23 00:00:00-04:00,93.75957686940139,93.75957686940139,93.51507360264641,93.59030151367188,0.0,2017-05-23,MGK,21,Tuesday,93.65613221378027,2017,5,21
2017-05-24 00:00:00-04:00,93.72197239065032,94.08873448864229,93.6091197548016,94.05111694335938,0.0,2017-05-24,MGK,21,Wednesday,93.86773589436339,2017,5,21
2017-05-25 00:00:00-04:00,94.32384815737751,94.89750322413775,94.22980069739936,94.75643920898438,0.0,2017-05-25,MGK,21,Thursday,94.55189782197475,2017,5,21
2017-05-26 00:00:00-04:00,94.77523427064024,94.84106318070371,94.63417027055765,94.82225799560547,0.0,2017-05-26,MGK,21,Friday,94.76818142937677,2017,5,21
2017-05-30 00:00:00-04:00,94.77522964480096,94.92569981749499,94.71880691744707,94.85987091064453,0.0,2017-05-30,MGK,22,Tuesday,94.81990182259689,2017,5,22
2017-05-31 00:00:00-04:00,95.04792603999613,95.11375492924678,94.568311461278,94.92567443847656,0.0,2017-05-31,MGK,22,Wednesday,94.91391671724938,2017,5,22
2017-06-01 00:00:00-04:00,95.15139462021949,95.49935150146484,94.85986763919468,95.49935150146484,0.0,2017-06-01,MGK,22,Thursday,95.25249131558596,2017,6,22
2017-06-02 00:00:00-04:00,95.69686659864858,96.19528662041627,95.5746077575862,96.15766906738281,0.0,2017-06-02,MGK,22,Friday,95.90610751100846,2017,6,22
2017-06-05 00:00:00-04:00,96.18583411536981,96.18583411536981,95.93192472319501,96.0541763305664,0.0,2017-06-05,MGK,23,Monday,96.08944232112526,2017,6,23
2017-06-06 00:00:00-04:00,95.88492019000496,96.07300790221103,95.62160456772904,95.71564483642578,0.0,2017-06-06,MGK,23,Tuesday,95.8237943740927,2017,6,23
2017-06-07 00:00:00-04:00,95.83790852736705,96.02598907434592,95.63101562080253,95.96956634521484,0.0,2017-06-07,MGK,23,Wednesday,95.86611989193258,2017,6,23
2017-06-08 00:00:00-04:00,96.15766296214014,96.15766296214014,95.6122192400083,95.88494110107422,0.0,2017-06-08,MGK,23,Thursday,95.9531215663407,2017,6,23
2017-06-09 00:00:00-04:00,96.08242156847302,96.14825048408721,93.89124781689361,94.72822570800781,0.0,2017-06-09,MGK,23,Friday,95.21253639436542,2017,6,23
2017-06-12 00:00:00-04:00,94.3426475985585,94.47430542473269,93.71256983403725,94.3896713256836,0.0,2017-06-12,MGK,24,Monday,94.22979854575301,2017,6,24
2017-06-13 00:00:00-04:00,94.84105784612007,95.10437347156306,94.55893703663659,95.0479507446289,0.0,2017-06-13,MGK,24,Tuesday,94.88807977473715,2017,6,24
2017-06-14 00:00:00-04:00,95.30184523007041,95.4241040189857,94.51189847774805,94.95389556884766,0.0,2017-06-14,MGK,24,Wednesday,95.04793582391295,2017,6,24
2017-06-15 00:00:00-04:00,94.2580010748927,94.78463231017157,93.94766173632661,94.71880340576172,0.0,2017-06-15,MGK,24,Thursday,94.42727463178815,2017,6,24
2017-06-16 00:00:00-04:00,94.83164671475483,94.83164671475483,94.25799894631612,94.69058990478516,0.0,2017-06-16,MGK,24,Friday,94.65297057015273,2017,6,24
2017-06-19 00:00:00-04:00,95.31126821183364,95.79088292447994,95.13259384815191,95.75326538085938,0.0,2017-06-19,MGK,25,Monday,95.49700259133121,2017,6,25
2017-06-20 00:00:00-04:00,95.74386216429107,95.76267452408997,95.17961334214594,95.20782470703125,0.0,2017-06-20,MGK,25,Tuesday,95.47349368438957,2017,6,25
2017-06-21 00:00:00-04:00,95.46172437639191,95.66861724853516,95.29244904234851,95.66861724853516,0.0,2017-06-21,MGK,25,Wednesday,95.52285197895269,2017,6,25
2017-06-22 00:00:00-04:00,95.74384255142814,95.92252405885002,95.51814450376632,95.64039611816406,0.0,2017-06-22,MGK,25,Thursday,95.70622680805214,2017,6,25
2017-06-23 00:00:00-04:00,95.6658986551497,95.96786215094868,95.41111988031648,95.8451919555664,0.0,2017-06-23,MGK,25,Friday,95.72251816049533,2017,6,25
2017-06-26 00:00:00-04:00,96.26979479524991,96.26979479524991,95.52432827840896,95.61869049072266,0.0,2017-06-26,MGK,26,Monday,95.92065208990786,2017,6,26
2017-06-27 00:00:00-04:00,95.5149238430096,95.5337934124284,94.55241021696033,94.59015655517578,0.0,2017-06-27,MGK,26,Tuesday,95.04782100689353,2017,6,26
2017-06-28 00:00:00-04:00,94.86380766915926,95.59984323147775,94.61846008192724,95.55266571044922,0.0,2017-06-28,MGK,26,Wednesday,95.15869417325337,2017,6,26
2017-06-29 00:00:00-04:00,95.42998685766518,95.42998685766518,93.68426022000219,94.26931762695312,0.0,2017-06-29,MGK,26,Thursday,94.70338789057142,2017,6,26
2017-06-30 00:00:00-04:00,94.78831349064569,94.7977518744525,94.36367981124606,94.42029571533203,0.0,2017-06-30,MGK,26,Friday,94.59251022291907,2017,6,26
2017-07-03 00:00:00-04:00,94.75999257020514,94.89210112791095,94.01451873779297,94.01451873779297,0.0,2017-07-03,MGK,27,Monday,94.42028279342551,2017,7,27
2017-07-05 00:00:00-04:00,94.250428461775,94.5618302922252,93.90128749979431,94.39197540283203,0.0,2017-07-05,MGK,27,Wednesday,94.27638041415663,2017,7,27
2017-07-06 00:00:00-04:00,94.05229433325499,94.05229433325499,93.52385993800712,93.64653015136719,0.0,2017-07-06,MGK,27,Thursday,93.81874468897107,2017,7,27
2017-07-07 00:00:00-04:00,94.05226562404573,94.45802968207512,93.90128749979431,94.39197540283203,0.0,2017-07-07,MGK,27,Friday,94.2008895521868,2017,7,27
2017-07-10 00:00:00-04:00,94.50523098649562,94.92042630060935,94.3164992988278,94.760009765625,0.0,2017-07-10,MGK,28,Monday,94.62554158788944,2017,7,28
2017-07-11 00:00:00-04:00,94.70337036656947,94.95814908249757,94.25986000979097,94.84491729736328,0.0,2017-07-11,MGK,28,Tuesday,94.69157418905533,2017,7,28
2017-07-12 00:00:00-04:00,95.39223556650272,95.84518437406103,95.3733659992356,95.69420623779297,0.0,2017-07-12,MGK,28,Wednesday,95.57624804439808,2017,7,28
2017-07-13 00:00:00-04:00,95.79798146760503,96.0244594280712,95.67531130521762,95.87347412109375,0.0,2017-07-13,MGK,28,Thursday,95.8428065804969,2017,7,28
2017-07-14 00:00:00-04:00,96.09050297535306,96.55288282745775,96.0338798918684,96.43964385986328,0.0,2017-07-14,MGK,28,Friday,96.27922738863563,2017,7,28
2017-07-17 00:00:00-04:00,96.57179184329564,96.69446924148636,96.35475939928992,96.43025207519531,0.0,2017-07-17,MGK,29,Monday,96.5128181398168,2017,7,29
2017-07-18 00:00:00-04:00,96.28869675573421,96.81713104248047,96.23208085340488,96.81713104248047,0.0,2017-07-18,MGK,29,Tuesday,96.538759923525,2017,7,29
2017-07-19 00:00:00-04:00,97.0907693599923,97.40217116636191,97.03415346769816,97.37386322021484,0.0,2017-07-19,MGK,29,Wednesday,97.22523930356681,2017,7,29
2017-07-20 00:00:00-04:00,97.60978558715468,97.60978558715468,97.11909045624468,97.39274597167969,0.0,2017-07-20,MGK,29,Thursday,97.43285190055843,2017,7,29
2017-07-21 00:00:00-04:00,97.1568567270378,97.44938186936336,97.1379871563045,97.42107391357422,0.0,2017-07-21,MGK,29,Friday,97.29132491656998,2017,7,29
2017-07-24 00:00:00-04:00,97.5059672133257,97.66638370024891,97.2417501291285,97.572021484375,0.0,2017-07-24,MGK,30,Monday,97.49653063176953,2017,7,30
2017-07-25 00:00:00-04:00,97.65698314432152,97.65698314432152,97.3738963870518,97.42107391357422,0.0,2017-07-25,MGK,30,Tuesday,97.52723414731726,2017,7,30
2017-07-26 00:00:00-04:00,97.71358075363662,97.88343564342046,97.61921132646387,97.7513198852539,0.0,2017-07-26,MGK,30,Wednesday,97.74188690219371,2017,7,30
2017-07-27 00:00:00-04:00,98.26089499925688,98.26089499925688,96.72276964449104,97.49655151367188,0.0,2017-07-27,MGK,30,Thursday,97.68527778916916,2017,7,30
2017-07-28 00:00:00-04:00,97.04360029655118,97.31725581905434,96.78882154077351,97.21345520019531,0.0,2017-07-28,MGK,30,Friday,97.09078321414358,2017,7,30
2017-07-31 00:00:00-04:00,97.42105527668643,97.48710956068419,96.83600510395686,96.92092895507812,0.0,2017-07-31,MGK,31,Monday,97.16627472410141,2017,7,31
2017-08-01 00:00:00-04:00,97.22286617033161,97.24174293173458,96.95864910569057,97.10963439941406,0.0,2017-08-01,MGK,31,Tuesday,97.1332231517927,2017,8,31
2017-08-02 00:00:00-04:00,97.46825498298078,97.52487089243512,96.76996570199087,97.3078384399414,0.0,2017-08-02,MGK,31,Wednesday,97.26773250433705,2017,8,31
2017-08-03 00:00:00-04:00,97.33612313747192,97.33612313747192,96.89261275437566,97.00585174560547,0.0,2017-08-03,MGK,31,Thursday,97.14267769373124,2017,8,31
2017-08-04 00:00:00-04:00,97.2134391442414,97.27949341811686,96.81711350098867,97.0718994140625,0.0,2017-08-04,MGK,31,Friday,97.09548636935236,2017,8,31
2017-08-07 00:00:00-04:00,97.26063388872889,97.5059814453125,97.16627165908184,97.5059814453125,0.0,2017-08-07,MGK,32,Monday,97.35971710960894,2017,8,32
2017-08-08 00:00:00-04:00,97.5154370679974,97.91177005084641,97.07193375756802,97.26065826416016,0.0,2017-08-08,MGK,32,Tuesday,97.439949785143,2017,8,32
2017-08-09 00:00:00-04:00,96.7699519734251,97.24177035028357,96.67558253855172,97.21345520019531,0.0,2017-08-09,MGK,32,Wednesday,96.97519001561393,2017,8,32
2017-08-10 00:00:00-04:00,96.83597871207935,96.9775184253726,95.60924840145431,95.65643310546875,0.0,2017-08-10,MGK,32,Thursday,96.26979466109375,2017,8,32
2017-08-11 00:00:00-04:00,95.69418847766072,96.27923854626196,95.67531171451994,96.02445983886719,0.0,2017-08-11,MGK,32,Friday,95.91829964432745,2017,8,32
2017-08-14 00:00:00-04:00,96.72277201880054,97.19459041889225,96.72277201880054,97.09078979492188,0.0,2017-08-14,MGK,33,Monday,96.9327310628538,2017,8,33
2017-08-15 00:00:00-04:00,97.33613074699876,97.36443869717516,96.90205871241427,97.1568374633789,0.0,2017-08-15,MGK,33,Tuesday,97.18986640499178,2017,8,33
2017-08-16 00:00:00-04:00,97.36445800199596,97.69472948516648,97.19460306788277,97.42107391357422,0.0,2017-08-16,MGK,33,Wednesday,97.41871611715486,2017,8,33
2017-08-17 00:00:00-04:00,97.18514972038756,97.25120400685208,95.81687927246094,95.81687927246094,0.0,2017-08-17,MGK,33,Thursday,96.51752806804038,2017,8,33
2017-08-18 00:00:00-04:00,95.80744732692365,96.22264984081694,95.41112158150428,95.67533874511719,0.0,2017-08-18,MGK,33,Friday,95.77913937359051,2017,8,33
2017-08-21 00:00:00-04:00,95.63758289861383,95.90180003595648,95.26012675981985,95.76969146728516,0.0,2017-08-21,MGK,34,Monday,95.64230029041883,2017,8,34
2017-08-22 00:00:00-04:00,96.11881483900348,96.99639707538452,96.11881483900348,96.93978118896484,0.0,2017-08-22,MGK,34,Tuesday,96.54345198558909,2017,8,34
2017-08-23 00:00:00-04:00,96.44910739894166,96.66614701026845,96.34530678474756,96.49629211425781,0.0,2017-08-23,MGK,34,Wednesday,96.48921332705387,2017,8,34
2017-08-24 00:00:00-04:00,96.6755940082822,96.79827140842136,95.98674312799373,96.18490600585938,0.0,2017-08-24,MGK,34,Thursday,96.41137863763917,2017,8,34
2017-08-25 00:00:00-04:00,96.58121954076435,96.77938239355561,96.21320178566958,96.2320785522461,0.0,2017-08-25,MGK,34,Friday,96.45147056805891,2017,8,34
2017-08-28 00:00:00-04:00,96.49629293624163,96.62840150100006,96.30756127274616,96.48685455322266,0.0,2017-08-28,MGK,35,Monday,96.47977756580262,2017,8,35
2017-08-29 00:00:00-04:00,95.91123204193306,96.89261505779251,95.58096064221512,96.75106811523438,0.0,2017-08-29,MGK,35,Tuesday,96.28396896429376,2017,8,35
2017-08-30 00:00:00-04:00,96.87374658736303,97.59090529218184,96.79825392389475,97.5059814453125,0.0,2017-08-30,MGK,35,Wednesday,97.19222181218802,2017,8,35
2017-08-31 00:00:00-04:00,97.77022100577713,98.32696332802746,97.6947283249837,98.19485473632812,0.0,2017-08-31,MGK,35,Thursday,97.99669184877911,2017,8,35
2017-09-01 00:00:00-04:00,98.440172980767,98.52510402116602,98.16651749406641,98.33637237548828,0.0,2017-09-01,MGK,35,Friday,98.36704171787193,2017,9,35
2017-09-05 00:00:00-04:00,98.10992318723383,98.3269556282968,97.22290225581716,97.81739807128906,0.0,2017-09-05,MGK,36,Tuesday,97.8692947856592,2017,9,36
2017-09-06 00:00:00-04:00,98.11937713623047,98.27979369626803,97.71361294359619,98.11937713623047,0.0,2017-09-06,MGK,36,Wednesday,98.0580402280813,2017,9,36
2017-09-07 00:00:00-04:00,98.35526743031755,98.57229986398704,98.22315165408625,98.53455352783203,0.0,2017-09-07,MGK,36,Thursday,98.42131811905571,2017,9,36
2017-09-08 00:00:00-04:00,98.3835626829279,98.51567124272873,98.13821512927927,98.20426940917969,0.0,2017-09-08,MGK,36,Friday,98.3104296160289,2017,9,36
2017-09-11 00:00:00-04:00,98.80820786904299,99.12904812278714,98.80820786904299,99.08186340332031,0.0,2017-09-11,MGK,37,Monday,98.95683181604835,2017,9,37
2017-09-12 00:00:00-04:00,99.35549824359575,99.35549824359575,99.00635011064388,99.28944396972656,0.0,2017-09-12,MGK,37,Tuesday,99.25169764189049,2017,9,37
2017-09-13 00:00:00-04:00,99.15733460239035,99.29888153076172,99.0724035656172,99.29888153076172,0.0,2017-09-13,MGK,37,Wednesday,99.20687530738275,2017,9,37
2017-09-14 00:00:00-04:00,99.09131249811256,99.24229065784668,98.89314961381129,99.12905883789062,0.0,2017-09-14,MGK,37,Thursday,99.08895290191529,2017,9,37
2017-09-15 00:00:00-04:00,99.13847186669153,99.33663471470048,98.97805535154765,99.1573486328125,0.0,2017-09-15,MGK,37,Friday,99.15262764143804,2017,9,37
2017-09-18 00:00:00-04:00,99.33663161839118,99.44987061345672,98.88369003688226,99.11016082763672,0.0,2017-09-18,MGK,38,Monday,99.19508827409172,2017,9,38
2017-09-19 00:00:00-04:00,99.23283530750132,99.24226649061555,98.96861099339804,99.13846588134766,0.0,2017-09-19,MGK,38,Tuesday,99.14554466821565,2017,9,38
2017-09-20 00:00:00-04:00,99.12903657505619,99.2517067522515,98.459048193687,99.04410552978516,0.0,2017-09-20,MGK,38,Wednesday,98.97097426269497,2017,9,38
2017-09-21 00:00:00-04:00,98.94971875710637,98.94971875710637,98.49677009322512,98.60057067871094,0.0,2017-09-21,MGK,38,Thursday,98.7491945715372,2017,9,38
2017-09-22 00:00:00-04:00,98.42128959858452,98.63832196142468,98.37410489394529,98.55339813232422,0.0,2017-09-22,MGK,38,Friday,98.49677864656968,2017,9,38
2017-09-25 00:00:00-04:00,98.35527445747188,98.38358241176627,97.6664163723368,97.93063354492188,0.0,2017-09-25,MGK,39,Monday,98.0839766966242,2017,9,39
2017-09-26 00:00:00-04:00,98.2420234219881,98.43074789378089,97.89287522985661,98.05329895019531,0.0,2017-09-26,MGK,39,Tuesday,98.15473637395523,2017,9,39
2017-09-27 00:00:00-04:00,98.40644775616337,98.75678602080541,98.05610949152134,98.54847717285156,0.0,2017-09-27,MGK,39,Wednesday,98.44195511033541,2017,9,39
2017-09-28 00:00:00-04:00,98.47276219013274,98.71894611830533,98.4159532928309,98.64319610595703,0.0,2017-09-28,MGK,39,Thursday,98.56271442680651,2017,9,39
2017-09-29 00:00:00-04:00,98.76625905557603,99.17340623733214,98.67157517645258,99.15447235107422,0.0,2017-09-29,MGK,39,Friday,98.94142820510874,2017,9,39
2017-10-02 00:00:00-04:00,99.41013914618628,99.55216860483158,99.05033744501408,99.33439636230469,0.0,2017-10-02,MGK,40,Monday,99.33676038958416,2017,10,40
2017-10-03 00:00:00-04:00,99.41013272094474,99.57110328309508,99.31544882927376,99.55216217041016,0.0,2017-10-03,MGK,40,Tuesday,99.46221175093093,2017,10,40
2017-10-04 00:00:00-04:00,99.46692576409721,99.78885236589244,99.43851410165979,99.63735961914062,0.0,2017-10-04,MGK,40,Wednesday,99.58291296269752,2017,10,40
2017-10-05 00:00:00-04:00,99.90250634359826,100.42327139012582,99.89303578670334,100.39486694335938,0.0,2017-10-05,MGK,40,Thursday,100.15342011594669,2017,10,40
2017-10-06 00:00:00-04:00,100.14868034991746,100.4327392578125,100.1297464605529,100.4327392578125,0.0,2017-10-06,MGK,40,Friday,100.28597633152384,2017,10,40
2017-10-09 00:00:00-04:00,100.52741346106751,100.62209734659844,100.26229569201395,100.32857513427734,0.0,2017-10-09,MGK,41,Monday,100.4350954084893,2017,10,41
2017-10-10 00:00:00-04:00,100.7168026950924,100.7168026950924,100.17709652495489,100.52742767333984,0.0,2017-10-10,MGK,41,Tuesday,100.53453239711988,2017,10,41
2017-10-11 00:00:00-04:00,100.5937152493043,100.94405364990234,100.54637690798175,100.94405364990234,0.0,2017-10-11,MGK,41,Wednesday,100.75704986427269,2017,10,41
2017-10-12 00:00:00-04:00,100.83986890934966,101.0765822166486,100.7073100351756,100.85880279541016,0.0,2017-10-12,MGK,41,Thursday,100.87064098914601,2017,10,41
2017-10-13 00:00:00-04:00,101.1996798221795,101.22809148975266,101.01031204853021,101.07659149169922,0.0,2017-10-13,MGK,41,Friday,101.1286687130404,2017,10,41
2017-10-16 00:00:00-04:00,101.2564827161897,101.30382104146409,100.99136497812005,101.18073272705078,0.0,2017-10-16,MGK,42,Monday,101.18310036570615,2017,10,42
2017-10-17 00:00:00-04:00,101.15232828710283,101.20913716699873,101.02923274877294,101.18073272705078,0.0,2017-10-17,MGK,42,Tuesday,101.14285773248132,2017,10,42
2017-10-18 00:00:00-04:00,101.3227522308293,101.3700905514691,101.02922285763276,101.10497283935547,0.0,2017-10-18,MGK,42,Wednesday,101.20675961982165,2017,10,42
2017-10-19 00:00:00-04:00,100.65996448414907,100.85880279541016,100.30963341265341,100.85880279541016,0.0,2017-10-19,MGK,42,Thursday,100.6718008719057,2017,10,42
2017-10-20 00:00:00-04:00,101.2375626735904,101.2375626735904,100.96297432375984,101.0481948852539,0.0,2017-10-20,MGK,42,Friday,101.12157363904863,2017,10,42
2017-10-23 00:00:00-04:00,101.27543299382268,101.27543299382268,100.4516679824157,100.4800796508789,0.0,2017-10-23,MGK,43,Monday,100.87065340523499,2017,10,43
2017-10-24 00:00:00-04:00,100.74516831446738,100.7830433042206,100.45163894985885,100.66941833496094,0.0,2017-10-24,MGK,43,Tuesday,100.66231722587693,2017,10,43
2017-10-25 00:00:00-04:00,100.65998453364683,100.78308010126729,99.82675612660184,100.42327117919922,0.0,2017-10-25,MGK,43,Wednesday,100.4232729851788,2017,10,43
2017-10-26 00:00:00-04:00,100.43273494182058,100.59369827821543,100.27177160542574,100.30964660644531,0.0,2017-10-26,MGK,43,Thursday,100.40196285797677,2017,10,43
2017-10-27 00:00:00-04:00,100.97245332886207,101.90037290675464,100.92510776585745,101.85302734375,0.0,2017-10-27,MGK,43,Friday,101.41274033630604,2017,10,43
2017-10-30 00:00:00-04:00,100.9724404392135,101.92876434326172,100.9724404392135,101.92876434326172,0.0,2017-10-30,MGK,44,Monday,101.45060239123761,2017,10,44
2017-10-31 00:00:00-04:00,102.13707959915624,102.2885723878172,101.94770458343227,102.15601348876953,0.0,2017-10-31,MGK,44,Tuesday,102.1323425147938,2017,10,44
2017-11-01 00:00:00-04:00,102.59156723714517,102.59156723714517,102.00452273647696,102.26016998291016,0.0,2017-11-01,MGK,44,Wednesday,102.36195679841936,2017,11,44
2017-11-02 00:00:00-04:00,102.2222888309972,102.2222888309972,101.65417825448844,102.0045166015625,0.0,2017-11-02,MGK,44,Thursday,102.02581812951134,2017,11,44
2017-11-03 00:00:00-04:00,102.35485666683631,102.74307004944917,102.07080496572503,102.69572448730469,0.0,2017-11-03,MGK,44,Friday,102.4661140423288,2017,11,44
2017-11-06 00:00:00-05:00,102.70518839300975,103.13126952904159,102.68624727981121,102.99871063232422,0.0,2017-11-06,MGK,45,Monday,102.88035395854669,2017,11,45
2017-11-07 00:00:00-05:00,103.03659013652452,103.2259579332749,102.87562678689486,103.15021514892578,0.0,2017-11-07,MGK,45,Tuesday,103.07209750140501,2017,11,45
2017-11-08 00:00:00-05:00,103.15967162799701,103.53841442025215,103.04605384706302,103.48160552978516,0.0,2017-11-08,MGK,45,Wednesday,103.30643635627433,2017,11,45
2017-11-09 00:00:00-05:00,102.97977857361391,103.17861692222453,102.3359179678622,103.13127136230469,0.0,2017-11-09,MGK,45,Thursday,102.90639620650134,2017,11,45
2017-11-10 00:00:00-05:00,102.92296245692644,103.20702136860916,102.85668300738958,103.13127136230469,0.0,2017-11-10,MGK,45,Friday,103.02948454880746,2017,11,45
2017-11-13 00:00:00-05:00,102.79038772619133,103.42478490138448,102.79038772619133,103.27328491210938,0.0,2017-11-13,MGK,46,Monday,103.06971131646912,2017,11,46
2017-11-14 00:00:00-05:00,102.94190174056479,103.13126952904159,102.5631589396931,102.99871063232422,0.0,2017-11-14,MGK,46,Tuesday,102.90876021040592,2017,11,46
2017-11-15 00:00:00-05:00,102.53475253409817,102.74306143179216,102.1749508533018,102.3927230834961,0.0,2017-11-15,MGK,46,Wednesday,102.46137197567205,2017,11,46
2017-11-16 00:00:00-05:00,102.87562529851445,103.56682424817978,102.87562529851445,103.4058609008789,0.0,2017-11-16,MGK,46,Thursday,103.1809839365219,2017,11,46
2017-11-17 00:00:00-05:00,103.30170094319095,103.30170094319095,102.9324287078018,103.0081787109375,0.0,2017-11-17,MGK,46,Friday,103.1360023262803,2017,11,46
2017-11-20 00:00:00-05:00,103.10286260289817,103.1880831624053,102.97030370936966,103.0081787109375,0.0,2017-11-20,MGK,47,Monday,103.06735704640266,2017,11,47
2017-11-21 00:00:00-05:00,103.39638222471064,104.09705890014902,103.39638222471064,104.02130889892578,0.0,2017-11-21,MGK,47,Tuesday,103.72778306212402,2017,11,47
2017-11-22 00:00:00-05:00,104.18229764085379,104.18229764085379,103.90770923739309,104.0118637084961,0.0,2017-11-22,MGK,47,Wednesday,104.07104205689919,2017,11,47
2017-11-24 00:00:00-05:00,104.21066963634811,104.41897851367733,104.21066963634811,104.381103515625,0.0,2017-11-24,MGK,47,Friday,104.30535532549965,2017,11,47
2017-11-27 00:00:00-05:00,104.53261403579663,104.54208459224284,104.18227568646628,104.37165069580078,0.0,2017-11-27,MGK,48,Monday,104.40715625257664,2017,11,48
2017-11-28 00:00:00-05:00,104.60836171098623,104.81666338074051,104.22014836843047,104.7977294921875,0.0,2017-11-28,MGK,48,Tuesday,104.61072573808619,2017,11,48
2017-11-29 00:00:00-05:00,104.78826449994853,104.78826449994853,103.23542549510921,103.71832275390625,0.0,2017-11-29,MGK,48,Wednesday,104.13256931222813,2017,11,48
2017-11-30 00:00:00-05:00,104.15387201080286,104.88294593635455,103.94556311095437,104.70304870605469,0.0,2017-11-30,MGK,48,Thursday,104.42135744104161,2017,11,48
2017-12-01 00:00:00-05:00,104.37165069580078,104.78826126850075,103.00817952426425,104.37165069580078,0.0,2017-12-01,MGK,48,Friday,104.13493554609164,2017,12,48
2017-12-04 00:00:00-05:00,105.1196483727658,105.29955280831362,103.7656478881836,103.7656478881836,0.0,2017-12-04,MGK,49,Monday,104.48762423936165,2017,12,49
2017-12-05 00:00:00-05:00,103.80353362695939,104.54208533271817,103.49107750120076,103.67097473144531,0.0,2017-12-05,MGK,49,Tuesday,103.87691779808091,2017,12,49
2017-12-06 00:00:00-05:00,103.37745121507793,104.08759124250594,103.34904676980767,103.95503234863281,0.0,2017-12-06,MGK,49,Wednesday,103.69228039400609,2017,12,49
2017-12-07 00:00:00-05:00,103.99289742744375,104.49472850978201,103.99289742744375,104.381103515625,0.0,2017-12-07,MGK,49,Thursday,104.21540672007362,2017,12,49
2017-12-08 00:00:00-05:00,104.84509300940475,104.95871080802111,104.60837963039526,104.75987243652344,0.0,2017-12-08,MGK,49,Friday,104.79301397108614,2017,12,49
2017-12-11 00:00:00-05:00,105.19541393279005,105.29956838731498,104.76933278167414,105.27116394042969,0.0,2017-12-11,MGK,50,Monday,105.13386976055222,2017,12,50
2017-12-12 00:00:00-05:00,105.4415974231135,105.60256077076396,105.20488406812697,105.32797241210938,0.0,2017-12-12,MGK,50,Tuesday,105.39425366852845,2017,12,50
2017-12-13 00:00:00-05:00,105.48890665920085,105.79189936029314,105.42262000766846,105.5173110961914,0.0,2017-12-13,MGK,50,Wednesday,105.55518428083846,2017,12,50
2017-12-14 00:00:00-05:00,105.64044321289636,105.8771565845506,105.35638427734375,105.35638427734375,0.0,2017-12-14,MGK,50,Thursday,105.55759208803362,2017,12,50
2017-12-15 00:00:00-05:00,105.85822037542236,106.39792656201962,105.79194092176722,106.31270599365234,0.0,2017-12-15,MGK,50,Friday,106.09019846321539,2017,12,50
2017-12-18 00:00:00-05:00,106.91869352233344,107.08912743815961,106.80507572772854,106.97550964355469,0.0,2017-12-18,MGK,51,Monday,106.94710158294407,2017,12,51
2017-12-19 00:00:00-05:00,106.9755064558347,106.9755064558347,106.40738860406411,106.53994750976562,0.0,2017-12-19,MGK,51,Tuesday,106.72458725637479,2017,12,51
2017-12-20 00:00:00-05:00,106.89025421776185,106.89025421776185,106.1895848918111,106.29373931884766,0.0,2017-12-20,MGK,51,Wednesday,106.56595816154561,2017,12,51
2017-12-21 00:00:00-05:00,106.49260507645026,106.76719343453571,106.31270061537951,106.3884506225586,0.0,2017-12-21,MGK,51,Thursday,106.49023743723102,2017,12,51
2017-12-22 00:00:00-05:00,106.34110302075263,106.34110302075263,106.07598522463336,106.28429412841797,0.0,2017-12-22,MGK,51,Friday,106.26062134863915,2017,12,51
2017-12-26 00:00:00-05:00,105.9725558225574,106.21966874538849,105.69693126462633,106.0390853881836,0.0,2017-12-26,MGK,52,Tuesday,105.98206030518895,2017,12,52
2017-12-27 00:00:00-05:00,106.1055972837299,106.27667431701857,105.99154351114493,106.1626205444336,0.0,2017-12-27,MGK,52,Wednesday,106.13410891408175,2017,12,52
2017-12-28 00:00:00-05:00,106.3907267170155,106.3907267170155,106.12460850226144,106.24816131591797,0.0,2017-12-28,MGK,52,Thursday,106.2885558130526,2017,12,52
2017-12-29 00:00:00-05:00,106.43825945662682,106.43825945662682,105.75395123089125,105.81098175048828,0.0,2017-12-29,MGK,52,Friday,106.1103629736583,2017,12,52
2018-01-02 00:00:00-05:00,106.30519195867707,107.08454132080078,106.115109578131,107.08454132080078,0.0,2018-01-02,MGK,1,Tuesday,106.64734604460241,2018,1,1
2018-01-03 00:00:00-05:00,107.31264654664106,108.09199589182717,107.24610973860017,108.0539779663086,0.0,2018-01-03,MGK,1,Wednesday,107.67618253584425,2018,1,1
2018-01-04 00:00:00-05:00,108.4816772668005,108.57671846405638,108.24407064807154,108.32010650634766,0.0,2018-01-04,MGK,1,Thursday,108.40564322131902,2018,1,1
2018-01-05 00:00:00-05:00,108.7287802514811,109.34655885399647,108.55770321157188,109.280029296875,0.0,2018-01-05,MGK,1,Friday,108.97826790348111,2018,1,1
2018-01-08 00:00:00-05:00,109.29905896856434,109.69823640016645,109.22302310030312,109.60319519042969,0.0,2018-01-08,MGK,2,Monday,109.45587841486591,2018,1,2
2018-01-09 00:00:00-05:00,109.86930767202894,110.10691430940409,109.58418405788625,109.92633819580078,0.0,2018-01-09,MGK,2,Tuesday,109.87168605878001,2018,1,2
2018-01-10 00:00:00-05:00,109.49862996079324,109.74574286705446,109.05192837103662,109.73623657226562,0.0,2018-01-10,MGK,2,Wednesday,109.5081344427875,2018,1,2
