Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2006-04-13,2006-04-13,Thursday,GOOGL,Buy_on_Dip,2,9.9695,9.9695,True,9.9695,1,1,9.9695,9.9695,153,1440.6973,1530.622,10.0041,10.173
2006-04-18,2006-04-18,Tuesday,GOOGL,Buy_on_Dip,1,10.0188,10.0188,True,10.0188,1,1,10.0188,10.0188,154,1450.7161,1548.5943,10.0558,10.12
2006-04-25,2006-04-25,Tuesday,GOOGL,Buy_on_Dip,1,10.8482,10.8482,True,10.8482,1,1,10.8482,10.8482,155,1461.5643,1647.0241,10.626,10.9578
2006-04-25,2006-04-25,Tuesday,GOOGL,Buy_on_Dip,2,10.7387,10.7387,True,10.7387,1,1,10.7387,10.7387,156,1472.303,1657.6501,10.626,10.9578
2006-04-25,2006-04-25,Tuesday,GOOGL,Buy_on_Dip,3,10.6291,10.6291,True,10.6291,1,1,10.6291,10.6291,157,1482.9321,1668.2761,10.626,10.9578
2006-04-27,2006-04-27,Thursday,GOOGL,Buy_on_Dip,1,10.4904,10.4904,True,10.4904,1,1,10.4904,10.4904,158,1493.4225,1650.8782,10.4486,10.5964
2006-05-01,2006-05-01,Monday,GOOGL,Buy_on_Dip,1,10.2926,10.2926,True,10.2926,1,1,10.2926,10.2926,159,1503.7151,1577.7525,9.923,10.3966
2006-05-01,2006-05-01,Monday,GOOGL,Buy_on_Dip,2,10.1887,10.1887,True,10.1887,1,1,10.1887,10.1887,160,1513.9038,1587.6755,9.923,10.3966
2006-05-01,2006-05-01,Monday,GOOGL,Buy_on_Dip,3,10.0847,10.0847,True,10.0847,1,1,10.0847,10.0847,161,1523.9885,1597.5984,9.923,10.3966
2006-05-01,2006-05-01,Monday,GOOGL,Buy_on_Dip,4,9.9807,9.9807,True,9.9807,1,1,9.9807,9.9807,162,1533.9692,1607.5214,9.923,10.3966
2006-05-02,2006-05-02,Tuesday,GOOGL,Buy_on_Dip,1,9.8237,9.8237,True,9.8237,1,1,9.8237,9.8237,163,1543.7929,1600.8196,9.821,9.923
2006-05-02,2006-05-02,Tuesday,GOOGL,Buy_on_Dip,2,9.7245,9.7245,True,9.7245,1,1,9.7245,9.7245,164,1553.5174,1610.6406,9.821,9.923
2006-05-08,2006-05-08,Monday,GOOGL,Buy_on_Dip,1,9.7105,9.7105,True,9.7105,1,1,9.7105,9.7105,165,1563.2279,1620.3796,9.8205,9.8085
2006-05-10,2006-05-10,Wednesday,GOOGL,Buy_on_Dip,1,10.0675,10.0675,True,10.0675,1,1,10.0675,10.0675,166,1573.2954,1664.0613,10.0245,10.1692
2006-05-11,2006-05-11,Thursday,GOOGL,Buy_on_Dip,1,9.9242,9.9242,True,9.9242,1,1,9.9242,9.9242,167,1583.2196,1607.7004,9.6269,10.0245
2006-05-11,2006-05-11,Thursday,GOOGL,Buy_on_Dip,2,9.824,9.824,True,9.824,1,1,9.824,9.824,168,1593.0436,1617.3273,9.6269,10.0245
2006-05-11,2006-05-11,Thursday,GOOGL,Buy_on_Dip,3,9.7237,9.7237,True,9.7237,1,1,9.7237,9.7237,169,1602.7673,1626.9543,9.6269,10.0245
2006-05-11,2006-05-11,Thursday,GOOGL,Buy_on_Dip,4,9.6235,9.6235,True,9.6235,1,1,9.6235,9.6235,170,1612.3908,1636.5812,9.6269,10.0245
2006-05-12,2006-05-12,Friday,GOOGL,Buy_on_Dip,1,9.5307,9.5307,True,9.5307,1,1,9.5307,9.5307,171,1621.9215,1591.4623,9.3068,9.6269
2006-05-12,2006-05-12,Friday,GOOGL,Buy_on_Dip,2,9.4344,9.4344,True,9.4344,1,1,9.4344,9.4344,172,1631.3559,1600.7691,9.3068,9.6269
2006-05-12,2006-05-12,Friday,GOOGL,Buy_on_Dip,3,9.3381,9.3381,True,9.3381,1,1,9.3381,9.3381,173,1640.694,1610.0759,9.3068,9.6269
2006-05-15,2006-05-15,Monday,GOOGL,Buy_on_Dip,1,9.2137,9.2137,True,9.2137,1,1,9.2137,9.2137,174,1649.9077,1628.3422,9.3583,9.3068
2006-05-16,2006-05-16,Tuesday,GOOGL,Buy_on_Dip,1,9.2647,9.2647,True,9.2647,1,1,9.2647,9.2647,175,1659.1724,1616.3698,9.2364,9.3583
2006-05-18,2006-05-18,Thursday,GOOGL,Buy_on_Dip,1,9.2228,9.2228,True,9.2228,1,1,9.2228,9.2228,176,1668.3952,1624.2488,9.2287,9.316
2006-05-19,2006-05-19,Friday,GOOGL,Buy_on_Dip,1,9.1364,9.1364,True,9.1364,1,1,9.1364,9.1364,177,1677.5316,1629.2067,9.2046,9.2287
2006-05-19,2006-05-19,Friday,GOOGL,Buy_on_Dip,2,9.0441,9.0441,True,9.0441,1,1,9.0441,9.0441,178,1686.5757,1638.4112,9.2046,9.2287
2006-05-22,2006-05-22,Monday,GOOGL,Buy_on_Dip,1,9.1125,9.1125,True,9.1125,1,1,9.1125,9.1125,179,1695.6882,1651.7566,9.2277,9.2046
2006-05-24,2006-05-24,Wednesday,GOOGL,Buy_on_Dip,1,9.2494,9.2494,True,9.2494,1,1,9.2494,9.2494,180,1704.9376,1707.1042,9.4839,9.3429
2006-05-25,2006-05-25,Thursday,GOOGL,Buy_on_Dip,1,9.3891,9.3891,True,9.3891,1,1,9.3891,9.3891,181,1714.3267,1724.4226,9.5272,9.4839
2006-05-25,2006-05-25,Thursday,GOOGL,Buy_on_Dip,2,9.2942,9.2942,True,9.2942,1,1,9.2942,9.2942,182,1723.6209,1733.9498,9.5272,9.4839
2006-05-30,2006-05-30,Tuesday,GOOGL,Buy_on_Dip,1,9.3915,9.3915,True,9.3915,1,1,9.3915,9.3915,183,1733.0124,1693.1743,9.2523,9.4864
2006-05-30,2006-05-30,Tuesday,GOOGL,Buy_on_Dip,2,9.2967,9.2967,True,9.2967,1,1,9.2967,9.2967,184,1742.3091,1702.4266,9.2523,9.4864
2006-05-31,2006-05-31,Wednesday,GOOGL,Buy_on_Dip,1,9.1598,9.1598,True,9.1598,1,1,9.1598,9.1598,185,1751.4689,1711.1267,9.2493,9.2523
2006-06-02,2006-06-02,Friday,GOOGL,Buy_on_Dip,1,9.4228,9.4228,True,9.4228,1,1,9.4228,9.4228,186,1760.8917,1755.6329,9.4389,9.518
2006-06-05,2006-06-05,Monday,GOOGL,Buy_on_Dip,1,9.3445,9.3445,True,9.3445,1,1,9.3445,9.3445,187,1770.2362,1741.8129,9.3145,9.4389
2006-06-08,2006-06-08,Thursday,GOOGL,Buy_on_Dip,1,9.5186,9.5186,True,9.5186,1,1,9.5186,9.5186,188,1779.7548,1839.3293,9.7837,9.6148
2006-06-08,2006-06-08,Thursday,GOOGL,Buy_on_Dip,2,9.4225,9.4225,True,9.4225,1,1,9.4225,9.4225,189,1789.1773,1849.113,9.7837,9.6148
2006-06-09,2006-06-09,Friday,GOOGL,Buy_on_Dip,1,9.6858,9.6858,True,9.6858,1,1,9.6858,9.6858,190,1798.8631,1827.0881,9.6163,9.7837
2006-06-09,2006-06-09,Friday,GOOGL,Buy_on_Dip,2,9.588,9.588,True,9.588,1,1,9.588,9.588,191,1808.4511,1836.7043,9.6163,9.7837
2006-06-12,2006-06-12,Monday,GOOGL,Buy_on_Dip,1,9.5201,9.5201,True,9.5201,1,1,9.5201,9.5201,192,1817.9712,1822.2964,9.4911,9.6163
2006-06-14,2006-06-14,Wednesday,GOOGL,Buy_on_Dip,1,9.5189,9.5189,True,9.5189,1,1,9.5189,9.5189,193,1827.4901,1845.4703,9.562,9.615
2006-06-14,2006-06-14,Wednesday,GOOGL,Buy_on_Dip,2,9.4227,9.4227,True,9.4227,1,1,9.4227,9.4227,194,1836.9128,1855.0323,9.562,9.615
2006-06-22,2006-06-22,Thursday,GOOGL,Buy_on_Dip,1,9.9033,9.9033,True,9.9033,1,1,9.9033,9.9033,195,1846.8161,1940.0727,9.9491,10.0033
2006-06-22,2006-06-22,Thursday,GOOGL,Buy_on_Dip,2,9.8033,9.8033,True,9.8033,1,1,9.8033,9.8033,196,1856.6194,1950.0218,9.9491,10.0033
2006-06-22,2006-06-22,Thursday,GOOGL,Buy_on_Dip,3,9.7032,9.7032,True,9.7032,1,1,9.7032,9.7032,197,1866.3226,1959.9709,9.9491,10.0033
2006-06-30,2006-06-30,Friday,GOOGL,Buy_on_Dip,1,10.2894,10.2894,True,10.2894,1,1,10.2894,10.2894,198,1876.612,2065.3746,10.4312,10.3934
2006-07-05,2006-07-05,Wednesday,GOOGL,Buy_on_Dip,1,10.4222,10.4222,True,10.4222,1,1,10.4222,10.4222,199,1887.0342,2086.3496,10.4842,10.5275
2006-07-07,2006-07-07,Friday,GOOGL,Buy_on_Dip,1,10.4219,10.4219,True,10.4219,1,1,10.4219,10.4219,200,1897.4561,2091.8093,10.459,10.5272
2006-07-11,2006-07-11,Tuesday,GOOGL,Buy_on_Dip,1,10.299,10.299,True,10.299,1,1,10.299,10.299,201,1907.7551,2122.8183,10.5613,10.4031
2006-07-12,2006-07-12,Wednesday,GOOGL,Buy_on_Dip,1,10.4557,10.4557,True,10.4557,1,1,10.4557,10.4557,202,1918.2108,2096.6475,10.3794,10.5613
2006-07-13,2006-07-13,Thursday,GOOGL,Buy_on_Dip,1,10.2756,10.2756,True,10.2756,1,1,10.2756,10.2756,203,1928.4864,2064.5075,10.17,10.3794
2006-07-13,2006-07-13,Thursday,GOOGL,Buy_on_Dip,2,10.1719,10.1719,True,10.1719,1,1,10.1719,10.1719,204,1938.6583,2074.6775,10.17,10.3794
2006-07-14,2006-07-14,Friday,GOOGL,Buy_on_Dip,1,10.0683,10.0683,True,10.0683,1,1,10.0683,10.0683,205,1948.7266,2057.6671,10.0374,10.17
2006-07-14,2006-07-14,Friday,GOOGL,Buy_on_Dip,2,9.9666,9.9666,True,9.9666,1,1,9.9666,9.9666,206,1958.6932,2067.7045,10.0374,10.17
2006-07-18,2006-07-18,Tuesday,GOOGL,Buy_on_Dip,1,10.0451,10.0451,True,10.0451,1,1,10.0451,10.0451,207,1968.7383,2075.4246,10.0262,10.1466
2006-07-18,2006-07-18,Tuesday,GOOGL,Buy_on_Dip,2,9.9437,9.9437,True,9.9437,1,1,9.9437,9.9437,208,1978.682,2085.4509,10.0262,10.1466
2006-07-19,2006-07-19,Wednesday,GOOGL,Buy_on_Dip,1,9.9259,9.9259,True,9.9259,1,1,9.9259,9.9259,209,1988.6079,2074.4211,9.9255,10.0262
2006-07-19,2006-07-19,Wednesday,GOOGL,Buy_on_Dip,2,9.8257,9.8257,True,9.8257,1,1,9.8257,9.8257,210,1998.4336,2084.3466,9.9255,10.0262
2006-07-20,2006-07-20,Thursday,GOOGL,Buy_on_Dip,1,9.8262,9.8262,True,9.8262,1,1,9.8262,9.8262,211,2008.2598,2031.9159,9.6299,9.9255
2006-07-20,2006-07-20,Thursday,GOOGL,Buy_on_Dip,2,9.727,9.727,True,9.727,1,1,9.727,9.727,212,2017.9868,2041.5459,9.6299,9.9255
2006-07-20,2006-07-20,Thursday,GOOGL,Buy_on_Dip,3,9.6277,9.6277,True,9.6277,1,1,9.6277,9.6277,213,2027.6145,2051.1758,9.6299,9.9255
2006-07-21,2006-07-21,Friday,GOOGL,Buy_on_Dip,1,9.5336,9.5336,True,9.5336,1,1,9.5336,9.5336,214,2037.1481,2076.723,9.7043,9.6299
2006-07-21,2006-07-21,Friday,GOOGL,Buy_on_Dip,2,9.4373,9.4373,True,9.4373,1,1,9.4373,9.4373,215,2046.5854,2086.4274,9.7043,9.6299
2006-07-24,2006-07-24,Monday,GOOGL,Buy_on_Dip,1,9.6073,9.6073,True,9.6073,1,1,9.6073,9.6073,216,2056.1927,2100.3762,9.724,9.7043
2006-07-24,2006-07-24,Monday,GOOGL,Buy_on_Dip,2,9.5102,9.5102,True,9.5102,1,1,9.5102,9.5102,217,2065.7029,2110.1001,9.724,9.7043
2006-07-25,2006-07-25,Tuesday,GOOGL,Buy_on_Dip,1,9.6267,9.6267,True,9.6267,1,1,9.6267,9.6267,218,2075.3296,2111.4731,9.6857,9.724
2006-07-26,2006-07-26,Wednesday,GOOGL,Buy_on_Dip,1,9.5888,9.5888,True,9.5888,1,1,9.5888,9.5888,219,2084.9184,2100.13,9.5896,9.6857
2006-07-27,2006-07-27,Thursday,GOOGL,Buy_on_Dip,1,9.4937,9.4937,True,9.4937,1,1,9.4937,9.4937,220,2094.4121,2092.7544,9.5125,9.5896
2006-07-31,2006-07-31,Monday,GOOGL,Buy_on_Dip,1,9.5583,9.5583,True,9.5583,1,1,9.5583,9.5583,221,2103.9704,2125.3567,9.617,9.6548
2006-08-01,2006-08-01,Tuesday,GOOGL,Buy_on_Dip,1,9.5208,9.5208,True,9.5208,1,1,9.5208,9.5208,222,2113.4912,2073.7299,9.3411,9.617
2006-08-01,2006-08-01,Tuesday,GOOGL,Buy_on_Dip,2,9.4247,9.4247,True,9.4247,1,1,9.4247,9.4247,223,2122.9159,2083.071,9.3411,9.617
2006-08-02,2006-08-02,Wednesday,GOOGL,Buy_on_Dip,1,9.2477,9.2477,True,9.2477,1,1,9.2477,9.2477,224,2132.1636,2046.2747,9.1352,9.3411
2006-08-02,2006-08-02,Wednesday,GOOGL,Buy_on_Dip,2,9.1543,9.1543,True,9.1543,1,1,9.1543,9.1543,225,2141.3179,2055.4098,9.1352,9.3411
2006-08-03,2006-08-03,Thursday,GOOGL,Buy_on_Dip,1,9.0438,9.0438,True,9.0438,1,1,9.0438,9.0438,226,2150.3617,2110.4195,9.3381,9.1352
2006-08-09,2006-08-09,Wednesday,GOOGL,Buy_on_Dip,1,9.3829,9.3829,True,9.3829,1,1,9.3829,9.3829,227,2159.7446,2128.5103,9.3767,9.4777
2006-08-10,2006-08-10,Thursday,GOOGL,Buy_on_Dip,1,9.2829,9.2829,True,9.2829,1,1,9.2829,9.2829,228,2169.0275,2122.3465,9.3085,9.3767
2006-08-11,2006-08-11,Friday,GOOGL,Buy_on_Dip,1,9.2155,9.2155,True,9.2155,1,1,9.2155,9.2155,229,2178.243,2099.1849,9.1667,9.3085
2006-08-18,2006-08-18,Friday,GOOGL,Buy_on_Dip,1,9.5011,9.5011,True,9.5011,1,1,9.5011,9.5011,230,2187.7441,2193.3722,9.5364,9.5971
2006-08-21,2006-08-21,Monday,GOOGL,Buy_on_Dip,1,9.441,9.441,True,9.441,1,1,9.441,9.441,231,2197.1851,2168.086,9.3857,9.5364
2006-08-21,2006-08-21,Monday,GOOGL,Buy_on_Dip,2,9.3457,9.3457,True,9.3457,1,1,9.3457,9.3457,232,2206.5308,2177.4716,9.3857,9.5364
2006-08-23,2006-08-23,Wednesday,GOOGL,Buy_on_Dip,1,9.3162,9.3162,True,9.3162,1,1,9.3162,9.3162,233,2215.847,2164.4262,9.2894,9.4103
2006-09-06,2006-09-06,Wednesday,GOOGL,Buy_on_Dip,1,9.4657,9.4657,True,9.4657,1,1,9.4657,9.4657,234,2225.3127,2212.7741,9.4563,9.5613
2006-09-14,2006-09-14,Thursday,GOOGL,Buy_on_Dip,1,10.0126,10.0126,True,10.0126,1,1,10.0126,10.0126,235,2235.3253,2361.595,10.0493,10.1138
2006-09-19,2006-09-19,Tuesday,GOOGL,Buy_on_Dip,1,10.2126,10.2126,True,10.2126,1,1,10.2126,10.2126,236,2245.5379,2370.6464,10.0451,10.3158
2006-09-19,2006-09-19,Tuesday,GOOGL,Buy_on_Dip,2,10.1094,10.1094,True,10.1094,1,1,10.1094,10.1094,237,2255.6473,2380.6915,10.0451,10.3158
2006-09-19,2006-09-19,Tuesday,GOOGL,Buy_on_Dip,3,10.0063,10.0063,True,10.0063,1,1,10.0063,10.0063,238,2265.6536,2390.7366,10.0451,10.3158
2006-09-19,2006-09-19,Tuesday,GOOGL,Buy_on_Dip,4,9.9031,9.9031,True,9.9031,1,1,9.9031,9.9031,239,2275.5567,2400.7817,10.0451,10.3158
2006-09-19,2006-09-19,Tuesday,GOOGL,Buy_on_Dip,5,9.8,9.8,True,9.8,1,1,9.8,9.8,240,2285.3567,2410.8268,10.0451,10.3158
2006-09-20,2006-09-20,Wednesday,GOOGL,Buy_on_Dip,1,9.9447,9.9447,True,9.9447,1,1,9.9447,9.9447,241,2295.3014,2380.0451,9.8757,10.0451
2006-09-20,2006-09-20,Wednesday,GOOGL,Buy_on_Dip,2,9.8442,9.8442,True,9.8442,1,1,9.8442,9.8442,242,2305.1456,2389.9208,9.8757,10.0451
2006-09-22,2006-09-22,Friday,GOOGL,Buy_on_Dip,1,10.0195,10.0195,True,10.0195,1,1,10.0195,10.0195,243,2315.1651,2440.7809,10.0444,10.1207
2006-09-27,2006-09-27,Wednesday,GOOGL,Buy_on_Dip,1,10.02,10.02,True,10.02,1,1,10.02,10.02,244,2325.1851,2445.605,10.023,10.1212
2006-10-05,2006-10-05,Thursday,GOOGL,Buy_on_Dip,1,10.2375,10.2375,True,10.2375,1,1,10.2375,10.2375,245,2335.4226,2509.8091,10.2441,10.3409
2006-10-10,2006-10-10,Tuesday,GOOGL,Buy_on_Dip,1,10.565,10.565,True,10.565,1,1,10.565,10.565,246,2345.9876,2610.8655,10.6133,10.6717
2006-10-16,2006-10-16,Monday,GOOGL,Buy_on_Dip,1,10.5232,10.5232,True,10.5232,1,1,10.5232,10.5232,247,2356.5108,2591.372,10.4914,10.6294
2006-10-17,2006-10-17,Tuesday,GOOGL,Buy_on_Dip,1,10.3865,10.3865,True,10.3865,1,1,10.3865,10.3865,248,2366.8973,2595.0154,10.4638,10.4914
2006-10-24,2006-10-24,Tuesday,GOOGL,Buy_on_Dip,1,11.8402,11.8402,True,11.8402,1,1,11.8402,11.8402,249,2378.7375,2931.7213,11.774,11.9598
2006-10-27,2006-10-27,Friday,GOOGL,Buy_on_Dip,1,11.9466,11.9466,True,11.9466,1,1,11.9466,11.9466,250,2390.6841,2955.2493,11.821,12.0673
2006-10-27,2006-10-27,Friday,GOOGL,Buy_on_Dip,2,11.8259,11.8259,True,11.8259,1,1,11.8259,11.8259,251,2402.51,2967.0703,11.821,12.0673
2006-10-30,2006-10-30,Monday,GOOGL,Buy_on_Dip,1,11.7028,11.7028,True,11.7028,1,1,11.7028,11.7028,252,2414.2128,2987.4794,11.8551,11.821
2006-11-01,2006-11-01,Wednesday,GOOGL,Buy_on_Dip,1,11.7321,11.7321,True,11.7321,1,1,11.7321,11.7321,253,2425.9449,2942.2515,11.6295,11.8506
2006-11-01,2006-11-01,Wednesday,GOOGL,Buy_on_Dip,2,11.6136,11.6136,True,11.6136,1,1,11.6136,11.6136,254,2437.5585,2953.881,11.6295,11.8506
2006-11-03,2006-11-03,Friday,GOOGL,Buy_on_Dip,1,11.5725,11.5725,True,11.5725,1,1,11.5725,11.5725,255,2449.131,2992.787,11.7364,11.6894
2006-11-07,2006-11-07,Tuesday,GOOGL,Buy_on_Dip,1,11.7459,11.7459,True,11.7459,1,1,11.7459,11.7459,256,2460.8769,3009.427,11.7556,11.8645
2006-11-20,2006-11-20,Monday,GOOGL,Buy_on_Dip,1,12.2837,12.2837,True,12.2837,1,1,12.2837,12.2837,257,2473.1606,3164.8993,12.3148,12.4078
2006-11-27,2006-11-27,Monday,GOOGL,Buy_on_Dip,1,12.4367,12.4367,True,12.4367,1,1,12.4367,12.4367,258,2485.5973,3111.1091,12.0586,12.5623
2006-11-27,2006-11-27,Monday,GOOGL,Buy_on_Dip,2,12.3111,12.3111,True,12.3111,1,1,12.3111,12.3111,259,2497.9084,3123.1676,12.0586,12.5623
2006-11-27,2006-11-27,Monday,GOOGL,Buy_on_Dip,3,12.1854,12.1854,True,12.1854,1,1,12.1854,12.1854,260,2510.0938,3135.2262,12.0586,12.5623
2006-11-27,2006-11-27,Monday,GOOGL,Buy_on_Dip,4,12.0598,12.0598,True,12.0598,1,1,12.0598,12.0598,261,2522.1536,3147.2848,12.0586,12.5623
2006-11-28,2006-11-28,Tuesday,GOOGL,Buy_on_Dip,1,11.938,11.938,True,11.938,1,1,11.938,11.938,262,2534.0916,3190.3013,12.1767,12.0586
2006-11-29,2006-11-29,Wednesday,GOOGL,Buy_on_Dip,1,12.055,12.055,True,12.055,1,1,12.055,12.055,263,2546.1466,3170.7475,12.0561,12.1767
2006-12-01,2006-12-01,Friday,GOOGL,Buy_on_Dip,1,11.9395,11.9395,True,11.9395,1,1,11.9395,11.9395,264,2558.0861,3157.5193,11.9603,12.0601
2006-12-07,2006-12-07,Thursday,GOOGL,Buy_on_Dip,1,12.0355,12.0355,True,12.0355,1,1,12.0355,12.0355,265,2570.1216,3181.6093,12.0061,12.1571
2006-12-18,2006-12-18,Monday,GOOGL,Buy_on_Dip,1,11.8284,11.8284,True,11.8284,1,1,11.8284,11.8284,266,2581.95,3062.3351,11.5125,11.9479
2006-12-18,2006-12-18,Monday,GOOGL,Buy_on_Dip,2,11.7089,11.7089,True,11.7089,1,1,11.7089,11.7089,267,2593.6589,3073.8476,11.5125,11.9479
2006-12-18,2006-12-18,Monday,GOOGL,Buy_on_Dip,3,11.5894,11.5894,True,11.5894,1,1,11.5894,11.5894,268,2605.2483,3085.3602,11.5125,11.9479
2006-12-18,2006-12-18,Monday,GOOGL,Buy_on_Dip,4,11.4699,11.4699,True,11.4699,1,1,11.4699,11.4699,269,2616.7182,3096.8727,11.5125,11.9479
2006-12-20,2006-12-20,Wednesday,GOOGL,Buy_on_Dip,1,11.541,11.541,True,11.541,1,1,11.541,11.541,270,2628.2592,3109.0565,11.515,11.6576
2006-12-21,2006-12-21,Thursday,GOOGL,Buy_on_Dip,1,11.3999,11.3999,True,11.3999,1,1,11.3999,11.3999,271,2639.6591,3075.4048,11.3484,11.515
2006-12-21,2006-12-21,Thursday,GOOGL,Buy_on_Dip,2,11.2847,11.2847,True,11.2847,1,1,11.2847,11.2847,272,2650.9438,3086.7532,11.3484,11.515
2006-12-28,2006-12-28,Thursday,GOOGL,Buy_on_Dip,1,11.5262,11.5262,True,11.5262,1,1,11.5262,11.5262,273,2662.47,3141.2925,11.5066,11.6426
2007-01-05,2007-01-05,Friday,GOOGL,Buy_on_Dip,1,11.9013,11.9013,True,11.9013,1,1,11.9013,11.9013,274,2674.3713,3320.6767,12.1193,12.0215
2007-01-08,2007-01-08,Monday,GOOGL,Buy_on_Dip,1,11.9981,11.9981,True,11.9981,1,1,11.9981,11.9981,275,2686.3694,3308.1007,12.0295,12.1193
2007-01-17,2007-01-17,Wednesday,GOOGL,Buy_on_Dip,1,12.4189,12.4189,True,12.4189,1,1,12.4189,12.4189,276,2698.7883,3414.1902,12.3703,12.5444
2007-01-18,2007-01-18,Thursday,GOOGL,Buy_on_Dip,1,12.2466,12.2466,True,12.2466,1,1,12.2466,12.2466,277,2711.0349,3361.4445,12.1352,12.3703
2007-01-22,2007-01-22,Monday,GOOGL,Buy_on_Dip,1,12.0611,12.0611,True,12.0611,1,1,12.0611,12.0611,278,2723.096,3325.2406,11.9613,12.1829
2007-01-22,2007-01-22,Monday,GOOGL,Buy_on_Dip,2,11.9393,11.9393,True,11.9393,1,1,11.9393,11.9393,279,2735.0353,3337.2019,11.9613,12.1829
2007-01-25,2007-01-25,Thursday,GOOGL,Buy_on_Dip,1,12.2906,12.2906,True,12.2906,1,1,12.2906,12.2906,280,2747.3259,3399.6607,12.1416,12.4148
2007-01-25,2007-01-25,Thursday,GOOGL,Buy_on_Dip,2,12.1665,12.1665,True,12.1665,1,1,12.1665,12.1665,281,2759.4924,3411.8024,12.1416,12.4148
2007-01-29,2007-01-29,Monday,GOOGL,Buy_on_Dip,1,12.2111,12.2111,True,12.2111,1,1,12.2111,12.2111,282,2771.7035,3454.67,12.2506,12.3344
2007-02-01,2007-02-01,Thursday,GOOGL,Buy_on_Dip,1,12.3505,12.3505,True,12.3505,1,1,12.3505,12.3505,283,2784.054,3391.4534,11.9839,12.4752
2007-02-01,2007-02-01,Thursday,GOOGL,Buy_on_Dip,2,12.2257,12.2257,True,12.2257,1,1,12.2257,12.2257,284,2796.2797,3403.4374,11.9839,12.4752
2007-02-01,2007-02-01,Thursday,GOOGL,Buy_on_Dip,3,12.101,12.101,True,12.101,1,1,12.101,12.101,285,2808.3807,3415.4213,11.9839,12.4752
2007-02-05,2007-02-05,Monday,GOOGL,Buy_on_Dip,1,11.8579,11.8579,True,11.8579,1,1,11.8579,11.8579,286,2820.2386,3323.6047,11.621,11.9777
2007-02-05,2007-02-05,Monday,GOOGL,Buy_on_Dip,2,11.7382,11.7382,True,11.7382,1,1,11.7382,11.7382,287,2831.9768,3335.2257,11.621,11.9777
2007-02-05,2007-02-05,Monday,GOOGL,Buy_on_Dip,3,11.6184,11.6184,True,11.6184,1,1,11.6184,11.6184,288,2843.5952,3346.8467,11.621,11.9777
2007-02-08,2007-02-08,Thursday,GOOGL,Buy_on_Dip,1,11.575,11.575,True,11.575,1,1,11.575,11.575,289,2855.1702,3386.2896,11.7173,11.6919
2007-02-09,2007-02-09,Friday,GOOGL,Buy_on_Dip,1,11.6001,11.6001,True,11.6001,1,1,11.6001,11.6001,290,2866.7703,3332.0712,11.4899,11.7173
2007-02-09,2007-02-09,Friday,GOOGL,Buy_on_Dip,2,11.4829,11.4829,True,11.4829,1,1,11.4829,11.4829,291,2878.2532,3343.5611,11.4899,11.7173
2007-02-12,2007-02-12,Monday,GOOGL,Buy_on_Dip,1,11.375,11.375,True,11.375,1,1,11.375,11.375,292,2889.6282,3328.9013,11.4003,11.4899
2007-02-15,2007-02-15,Thursday,GOOGL,Buy_on_Dip,1,11.4745,11.4745,True,11.4745,1,1,11.4745,11.4745,293,2901.1027,3363.4795,11.4795,11.5904
2007-02-20,2007-02-20,Tuesday,GOOGL,Buy_on_Dip,1,11.5732,11.5732,True,11.5732,1,1,11.5732,11.5732,294,2912.6759,3452.7014,11.7439,11.6901
2007-02-23,2007-02-23,Friday,GOOGL,Buy_on_Dip,1,11.7188,11.7188,True,11.7188,1,1,11.7188,11.7188,295,2924.3947,3453.5843,11.7071,11.8372
2007-02-26,2007-02-26,Monday,GOOGL,Buy_on_Dip,1,11.59,11.59,True,11.59,1,1,11.59,11.59,296,2935.9847,3423.3946,11.5655,11.7071
2007-02-27,2007-02-27,Tuesday,GOOGL,Buy_on_Dip,1,11.4499,11.4499,True,11.4499,1,1,11.4499,11.4499,297,2947.4346,3315.5679,11.1635,11.5655
2007-02-27,2007-02-27,Tuesday,GOOGL,Buy_on_Dip,2,11.3342,11.3342,True,11.3342,1,1,11.3342,11.3342,298,2958.7688,3326.7315,11.1635,11.5655
2007-02-27,2007-02-27,Tuesday,GOOGL,Buy_on_Dip,3,11.2186,11.2186,True,11.2186,1,1,11.2186,11.2186,299,2969.9874,3337.895,11.1635,11.5655
2007-02-28,2007-02-28,Wednesday,GOOGL,Buy_on_Dip,1,11.0519,11.0519,True,11.0519,1,1,11.0519,11.0519,300,2981.0393,3354.1331,11.1804,11.1635
2007-03-01,2007-03-01,Thursday,GOOGL,Buy_on_Dip,1,11.0686,11.0686,True,11.0686,1,1,11.0686,11.0686,301,2992.1079,3356.1789,11.1501,11.1804
2007-03-01,2007-03-01,Thursday,GOOGL,Buy_on_Dip,2,10.9568,10.9568,True,10.9568,1,1,10.9568,10.9568,302,3003.0647,3367.329,11.1501,11.1804
2007-03-02,2007-03-02,Friday,GOOGL,Buy_on_Dip,1,11.0386,11.0386,True,11.0386,1,1,11.0386,11.0386,303,3014.1033,3306.4972,10.9125,11.1501
2007-03-02,2007-03-02,Friday,GOOGL,Buy_on_Dip,2,10.9271,10.9271,True,10.9271,1,1,10.9271,10.9271,304,3025.0304,3317.4097,10.9125,11.1501
