Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2016-10-31,11.168357612165943,11.209875401861009,11.080530464283342,11.098095893859863,9598200,UPRO,2016,10,44,Monday,11.1392,11.10608196258545,-0.07,0.56,-0.23,-0.07,0.23
2016-11-01,11.166761069648576,11.176342379740703,10.64938220308597,10.87453842163086,19231800,UPRO,2016,11,44,Tuesday,10.9668,11.098095893859863,-2.01,0.62,-4.04,-2.01,4.04
2016-11-02,10.810661424624044,10.879325943402298,10.591894009071202,10.666945457458496,14668200,UPRO,2016,11,44,Wednesday,10.7372,10.87453842163086,-1.91,-0.59,-2.6,-1.91,2.6
2016-11-03,10.708466384367025,10.74359633197863,10.475326044343314,10.52482795715332,14239200,UPRO,2016,11,44,Thursday,10.6131,10.666945457458496,-1.33,0.39,-1.8,-1.33,1.8
2016-11-04,10.53919945961557,10.68930329477585,10.460953619844238,10.475325584411621,16387200,UPRO,2016,11,44,Friday,10.5412,10.52482795715332,-0.47,0.14,-0.61,-0.47,0.61
2016-11-07,10.92723484439331,11.184327569526072,10.901685290854305,11.165164947509766,17326800,UPRO,2016,11,45,Monday,11.0446,10.475325584411621,6.59,4.31,4.07,6.59,-4.07
2016-11-08,11.104484476212297,11.433435177814244,11.058176028670728,11.316865921020508,17086200,UPRO,2016,11,45,Tuesday,11.2282,11.165164947509766,1.36,-0.54,-0.96,1.36,0.96
2016-11-09,11.039012948269878,11.800709714590546,11.034223207106596,11.701704978942871,35916600,UPRO,2016,11,45,Wednesday,11.3939,11.316865921020508,3.4,-2.46,-2.5,3.4,2.5
2016-11-10,11.84541850488978,12.000312963680397,11.500499648321274,11.773560523986816,29432400,UPRO,2016,11,45,Thursday,11.7799,11.701704978942871,0.61,1.23,-1.72,0.61,1.72
2016-11-11,11.647409736881427,11.738430331377941,11.514871361200022,11.69531536102295,18337800,UPRO,2016,11,45,Friday,11.649,11.773560523986816,-0.66,-1.07,-2.2,-0.66,2.2
2016-11-14,11.792725677159076,11.83105000280238,11.581941429258913,11.717673301696777,13857600,UPRO,2016,11,46,Monday,11.7308,11.69531536102295,0.19,0.83,-0.97,0.19,0.97
2016-11-15,11.795920900163773,11.99073600769043,11.75280591651501,11.99073600769043,13950000,UPRO,2016,11,46,Tuesday,11.8825,11.717673301696777,2.33,0.67,0.3,2.33,-0.3
2016-11-16,11.872567684289056,11.96837803327777,11.851807876846314,11.9300537109375,10399800,UPRO,2016,11,46,Wednesday,11.9057,11.99073600769043,-0.51,-0.99,-1.16,-0.51,1.16
2016-11-17,11.950813417979576,12.118481768551625,11.933247988162698,12.104110717773438,11466600,UPRO,2016,11,46,Thursday,12.0267,11.9300537109375,1.46,0.17,0.03,1.46,-0.03
2016-11-18,12.11848035162947,12.152014931546915,11.990733530461702,12.024267196655273,11513400,UPRO,2016,11,46,Friday,12.0714,12.104110717773438,-0.66,0.12,-0.94,-0.66,0.94
2016-11-21,12.136047151573072,12.302119213205819,12.112094793022507,12.294135093688965,13868400,UPRO,2016,11,47,Monday,12.2111,12.024267196655273,2.24,0.93,0.73,2.24,-0.73
2016-11-22,12.362799120862352,12.404317822962506,12.227068170778244,12.36599349975586,11639400,UPRO,2016,11,47,Tuesday,12.34,12.294135093688965,0.58,0.56,-0.55,0.58,0.55
2016-11-23,12.26698871989089,12.397929928550855,12.228664396839878,12.388349533081055,10035600,UPRO,2016,11,47,Wednesday,12.3205,12.36599349975586,0.18,-0.8,-1.11,0.18,1.11
2016-11-25,12.45541937631958,12.530470848083496,12.43945021987533,12.530470848083496,4209600,UPRO,2016,11,47,Friday,12.489,12.388349533081055,1.15,0.54,0.41,1.15,-0.41
2016-11-28,12.46339942566797,12.517691981412556,12.327667579444592,12.353217124938965,10170000,UPRO,2016,11,48,Monday,12.4155,12.530470848083496,-1.41,-0.54,-1.62,-1.41,1.62
2016-11-29,12.356411785170105,12.508112797297313,12.294135104648774,12.423480033874512,8609400,UPRO,2016,11,48,Tuesday,12.3955,12.353217124938965,0.57,0.03,-0.48,0.57,0.48
2016-11-30,12.543244565110417,12.57518104552563,12.316491168287309,12.324475288391113,13344000,UPRO,2016,11,48,Wednesday,12.4398,12.423480033874512,-0.8,0.96,-0.86,-0.8,0.86
2016-12-01,12.381961614544846,12.385155993406162,12.120078285076662,12.182355880737305,12802800,UPRO,2016,12,48,Thursday,12.2674,12.324475288391113,-1.15,0.47,-1.66,-1.15,1.66
2016-12-02,12.206306242208818,12.30211749044168,12.139238916680085,12.20470905303955,9079200,UPRO,2016,12,48,Friday,12.2131,12.182355880737305,0.18,0.2,-0.35,0.18,0.35
2016-12-05,12.367588685036068,12.493740142212713,12.332458743820315,12.410703659057617,12268200,UPRO,2016,12,49,Monday,12.4011,12.20470905303955,1.69,1.33,1.05,1.69,-1.05
2016-12-06,12.464997230475165,12.55122717920798,12.37078316259655,12.548033714294434,10826400,UPRO,2016,12,49,Tuesday,12.4838,12.410703659057617,1.11,0.44,-0.32,1.11,0.32
2016-12-07,12.516098151807734,13.047849009652994,12.488952323510729,13.027091026306152,18577200,UPRO,2016,12,49,Wednesday,12.77,12.548033714294434,3.82,-0.25,-0.47,3.82,0.47
2016-12-08,13.028686317673548,13.226695790304003,12.977587216830075,13.126093864440918,12175800,UPRO,2016,12,49,Thursday,13.0898,13.027091026306152,0.76,0.01,-0.38,0.76,0.38
2016-12-09,13.180387180474733,13.367218151394832,13.170805870754732,13.360830307006836,13018800,UPRO,2016,12,49,Friday,13.2698,13.126093864440918,1.79,0.41,0.34,1.79,-0.34
2016-12-12,13.352847284964723,13.448657642316087,13.237873394184687,13.324103355407715,11302800,UPRO,2016,12,50,Monday,13.3409,13.360830307006836,-0.27,-0.06,-0.92,-0.27,0.92
2016-12-13,13.456643050217147,13.689782492013277,13.453449584535468,13.578003883361816,14863800,UPRO,2016,12,50,Tuesday,13.5445,13.324103355407715,1.91,0.99,0.97,1.91,-0.97
2016-12-14,13.523707798319338,13.677005086258694,13.159626282601412,13.26821231842041,21188400,UPRO,2016,12,50,Wednesday,13.4071,13.578003883361816,-2.28,-0.4,-3.08,-2.28,3.08
2016-12-15,13.304943990055792,13.589182560461511,13.274602865611065,13.403947830200195,14730000,UPRO,2016,12,50,Thursday,13.3932,13.26821231842041,1.02,0.28,0.05,1.02,-0.05
2016-12-16,13.512534362681842,13.51572782873014,13.271410772137806,13.34646224975586,14220000,UPRO,2016,12,50,Friday,13.4115,13.403947830200195,-0.43,0.81,-0.99,-0.43,0.99
2016-12-19,13.381588970056994,13.5077395202463,13.343264648182835,13.419913291931152,9935400,UPRO,2016,12,51,Monday,13.4131,13.34646224975586,0.55,0.26,-0.02,0.55,0.02
2016-12-20,13.528499981947627,13.606745824157489,13.485385000625785,13.562033653259277,11544600,UPRO,2016,12,51,Tuesday,13.5457,13.419913291931152,1.06,0.81,0.49,1.06,-0.49
2016-12-21,13.550854923821744,13.582792316585799,13.461431503295898,13.461431503295898,7149000,UPRO,2016,12,51,Wednesday,13.5141,13.562033653259277,-0.74,-0.08,-0.74,-0.74,0.74
2016-12-22,13.427898376877192,13.4518507371242,13.309731937700262,13.397557258605957,9991800,UPRO,2016,12,51,Thursday,13.3968,13.461431503295898,-0.47,-0.25,-1.13,-0.47,1.13
2016-12-23,13.387977108257175,13.443866863582436,13.359233178964876,13.437479019165039,6234000,UPRO,2016,12,51,Friday,13.4071,13.397557258605957,0.3,-0.07,-0.29,0.3,0.29
2016-12-27,13.499755155718956,13.621115962979728,13.498157966356723,13.539676666259766,6229200,UPRO,2016,12,52,Tuesday,13.5397,13.437479019165039,0.76,0.46,0.45,0.76,-0.45
2016-12-28,13.585985672657797,13.595566068058545,13.183579826660603,13.217113494873047,11050800,UPRO,2016,12,52,Wednesday,13.3956,13.539676666259766,-2.38,0.34,-2.63,-2.38,2.63
2016-12-29,13.221905155232513,13.288972496759248,13.106932178162108,13.194758415222168,9184200,UPRO,2016,12,52,Thursday,13.2031,13.217113494873047,-0.17,0.04,-0.83,-0.17,0.83
2016-12-30,13.261825880235468,13.277793206166574,12.912116314935764,13.059025764465332,17811000,UPRO,2016,12,52,Friday,13.1277,13.194758415222168,-1.03,0.51,-2.14,-1.03,2.14
2017-01-03,13.314520438562484,13.447058829776447,13.110124059576883,13.341667175292969,14394600,UPRO,2017,1,1,Tuesday,13.3033,13.059025764465332,2.16,1.96,0.39,2.16,-0.39
2017-01-04,13.405544116999964,13.60834335312081,13.405544116999964,13.57960033416748,12562200,UPRO,2017,1,1,Wednesday,13.4998,13.341667175292969,1.78,0.48,0.48,1.78,-0.48
2017-01-05,13.523709204243527,13.579598960497204,13.383186675690402,13.538081169128418,12929400,UPRO,2017,1,1,Thursday,13.5061,13.57960033416748,-0.31,-0.41,-1.45,-0.31,1.45
2017-01-06,13.571613068858218,13.787187945376125,13.45664010595663,13.691376686096191,11770200,UPRO,2017,1,1,Friday,13.6267,13.538081169128418,1.13,0.25,-0.6,1.13,0.6
2017-01-09,13.63229537503532,13.664232770494616,13.546065412391638,13.562033653259277,11510400,UPRO,2017,1,2,Monday,13.6012,13.691376686096191,-0.94,-0.43,-1.06,-0.94,1.06
2017-01-10,13.56043464562545,13.728103893428182,13.471012143265998,13.539676666259766,9414000,UPRO,2017,1,2,Tuesday,13.5748,13.562033653259277,-0.16,-0.01,-0.67,-0.16,0.67
2017-01-11,13.523711742037806,13.654653898963648,13.392770498836141,13.649863243103027,19452600,UPRO,2017,1,2,Wednesday,13.5552,13.539676666259766,0.81,-0.12,-1.09,0.81,1.09
2017-01-12,13.554048364797927,13.598759618119107,13.276196794514524,13.56043529510498,17718600,UPRO,2017,1,2,Thursday,13.4974,13.649863243103027,-0.66,-0.7,-2.74,-0.66,2.74
2017-01-13,13.5971625392711,13.71373177714297,13.585984955032007,13.645068168640137,7945800,UPRO,2017,1,2,Friday,13.6355,13.56043529510498,0.62,0.27,0.19,0.62,-0.19
2017-01-17,13.510934831079442,13.601954530732113,13.42789833776188,13.51891803741455,11187000,UPRO,2017,1,3,Tuesday,13.5149,13.645068168640137,-0.92,-0.98,-1.59,-0.92,1.59
2017-01-18,13.557243549591991,13.598761343025883,13.445464031524695,13.589180946350098,8062200,UPRO,2017,1,3,Wednesday,13.5477,13.51891803741455,0.52,0.28,-0.54,0.52,0.54
2017-01-19,13.605147579358349,13.6402784375216,13.352846469301392,13.447059631347656,12277200,UPRO,2017,1,3,Thursday,13.5113,13.589180946350098,-1.05,0.12,-1.74,-1.05,1.74
2017-01-20,13.584389901468946,13.68978157167174,13.467820645269684,13.585987091064453,14299800,UPRO,2017,1,3,Friday,13.582,13.447059631347656,1.03,1.02,0.15,1.03,-0.15
2017-01-23,13.514125438901397,13.595564731004163,13.324101033144164,13.480591773986816,12111000,UPRO,2017,1,4,Monday,13.4786,13.585987091064453,-0.78,-0.53,-1.93,-0.78,1.93
2017-01-24,13.523707515185773,13.825512344006189,13.50135234645558,13.737685203552246,10307400,UPRO,2017,1,4,Tuesday,13.6471,13.480591773986816,1.91,0.32,0.15,1.91,-0.15
2017-01-25,13.937292709604877,14.093783469071125,13.897371196576449,14.071428298950195,14782800,UPRO,2017,1,4,Wednesday,14.0,13.737685203552246,2.43,1.45,1.16,2.43,-1.16
2017-01-26,14.061847698463875,14.120930005667965,13.991585978187885,14.039490699768066,10736400,UPRO,2017,1,4,Thursday,14.0535,14.071428298950195,-0.23,-0.07,-0.57,-0.23,0.57
2017-01-27,14.066637929387518,14.093783754719958,13.943679922610585,13.989989280700684,8385000,UPRO,2017,1,4,Friday,14.0235,14.039490699768066,-0.35,0.19,-0.68,-0.35,0.68
2017-01-30,13.830302998369485,13.83828620400979,13.510933655182173,13.737685203552246,13938000,UPRO,2017,1,5,Monday,13.7293,13.989989280700684,-1.8,-1.14,-3.42,-1.8,3.42
2017-01-31,13.611532723055756,13.72969913482666,13.496559775832338,13.72969913482666,10948200,UPRO,2017,1,5,Tuesday,13.6419,13.737685203552246,-0.06,-0.92,-1.76,-0.06,1.76
2017-02-01,13.844674047735483,13.90375817573354,13.608340276914925,13.737685203552246,11392200,UPRO,2017,2,5,Wednesday,13.7736,13.72969913482666,0.06,0.84,-0.88,0.06,0.88
2017-02-02,13.657846407516226,13.812740919162536,13.585988402092672,13.756850242614746,8725200,UPRO,2017,2,5,Thursday,13.7034,13.737685203552246,0.14,-0.58,-1.1,0.14,1.1
2017-02-03,13.940486102819891,14.071428226289497,13.87980569572168,14.033102989196777,15666600,UPRO,2017,2,5,Friday,13.9812,13.756850242614746,2.01,1.33,0.89,2.01,-0.89
2017-02-06,13.951663881746008,14.029908800176276,13.889386288407339,13.974019050598145,7933200,UPRO,2017,2,6,Monday,13.9612,14.033102989196777,-0.42,-0.58,-1.02,-0.42,1.02
2017-02-07,14.047476847791543,14.088994641943202,13.918131896329761,13.96444034576416,10952400,UPRO,2017,2,6,Tuesday,14.0048,13.974019050598145,-0.07,0.53,-0.4,-0.07,0.4
2017-02-08,13.900563948835373,14.039489271992784,13.843077009571818,14.0203275680542,7776000,UPRO,2017,2,6,Wednesday,13.9509,13.96444034576416,0.4,-0.46,-0.87,0.4,0.87
2017-02-09,14.073025279352857,14.325328247336381,14.063444882652412,14.259857177734375,10579200,UPRO,2017,2,6,Thursday,14.1804,14.0203275680542,1.71,0.38,0.31,1.71,-0.31
2017-02-10,14.34129650751468,14.477028388383117,14.317343231422333,14.427526473999023,7957200,UPRO,2017,2,6,Friday,14.3908,14.259857177734375,1.18,0.57,0.4,1.18,-0.4
2017-02-13,14.53451146569595,14.719745211607425,14.531318000975638,14.647887229919434,8113800,UPRO,2017,2,7,Monday,14.6084,14.427526473999023,1.53,0.74,0.72,1.53,-0.72
2017-02-14,14.623936557582937,14.841107716871852,14.548885102533973,14.83631706237793,9622200,UPRO,2017,2,7,Tuesday,14.7126,14.647887229919434,1.29,-0.16,-0.68,1.29,0.68
2017-02-15,14.785218141033367,15.10778094189948,14.778830297452677,15.058279037475586,10333800,UPRO,2017,2,7,Wednesday,14.9325,14.83631706237793,1.5,-0.34,-0.39,1.5,0.39
2017-02-16,15.072650308732253,15.110974629609794,14.865060465743205,15.029536247253418,10888200,UPRO,2017,2,7,Thursday,15.0196,15.058279037475586,-0.19,0.1,-1.28,-0.19,1.28
2017-02-17,14.877837821977387,15.091816472650747,14.877837821977387,15.088622093200684,7430400,UPRO,2017,2,7,Friday,14.984,15.029536247253418,0.39,-1.01,-1.01,0.39,1.01
2017-02-21,15.18283633655131,15.401604717968793,15.179641957261614,15.348908424377441,10543200,UPRO,2017,2,8,Tuesday,15.2782,15.088622093200684,1.73,0.62,0.6,1.73,-0.6
2017-02-22,15.277046107406848,15.374454552118392,15.238721787982648,15.321758270263672,10210200,UPRO,2017,2,8,Wednesday,15.303,15.348908424377441,-0.18,-0.47,-0.72,-0.18,0.72
2017-02-23,15.446316404666998,15.446316404666998,15.184432134596957,15.360086441040039,9877800,UPRO,2017,2,8,Thursday,15.3593,15.321758270263672,0.25,0.81,-0.9,0.25,0.9
2017-02-24,15.157285041051061,15.417572115468403,15.152494386102841,15.41118335723877,7814400,UPRO,2017,2,8,Friday,15.2846,15.360086441040039,0.33,-1.32,-1.35,0.33,1.35
2017-02-27,15.395213318394791,15.51657412631074,15.334532914436815,15.47984790802002,8812200,UPRO,2017,2,9,Monday,15.4315,15.41118335723877,0.45,-0.1,-0.5,0.45,0.5
2017-02-28,15.39361685671257,15.44790849930839,15.265868214163783,15.364872932434082,7790400,UPRO,2017,2,9,Tuesday,15.3681,15.47984790802002,-0.74,-0.56,-1.38,-0.74,1.38
2017-03-01,15.727360436953582,16.099425180396658,15.724166057973736,15.984451293945312,11277600,UPRO,2017,3,9,Wednesday,15.8839,15.364872932434082,4.03,2.36,2.34,4.03,-2.34
2017-03-02,15.954114286064092,15.957308665500973,15.684247701989738,15.712989807128906,9867000,UPRO,2017,3,9,Thursday,15.8272,15.984451293945312,-1.7,-0.19,-1.88,-1.7,1.88
2017-03-03,15.67785413552941,15.757697149934002,15.588431640648087,15.727357864379883,8483400,UPRO,2017,3,9,Friday,15.6878,15.712989807128906,0.09,-0.22,-0.79,0.09,0.79
2017-03-06,15.52615968468072,15.6586971995733,15.441526899338841,15.590034484863281,8242800,UPRO,2017,3,10,Monday,15.5541,15.727357864379883,-0.87,-1.28,-1.82,-0.87,1.82
2017-03-07,15.5085921044635,15.590032326361921,15.393620038480837,15.451106071472168,7540800,UPRO,2017,3,10,Tuesday,15.4858,15.590034484863281,-0.89,-0.52,-1.26,-0.89,1.26
2017-03-08,15.503800253247912,15.55809189967697,15.320161852157014,15.350502967834473,8508600,UPRO,2017,3,10,Wednesday,15.4331,15.451106071472168,-0.65,0.34,-0.85,-0.65,0.85
2017-03-09,15.371264832246386,15.47825461767129,15.190820764288876,15.40479850769043,8944200,UPRO,2017,3,10,Thursday,15.3613,15.350502967834473,0.35,0.14,-1.04,0.35,1.04
2017-03-10,15.62515931640115,15.63314526329105,15.355292789852175,15.556496620178223,10404600,UPRO,2017,3,10,Friday,15.5425,15.40479850769043,0.98,1.43,-0.32,0.98,0.32
2017-03-13,15.55330522304565,15.59482301759323,15.476656565239004,15.580451965332031,5397000,UPRO,2017,3,11,Monday,15.5513,15.556496620178223,0.15,-0.02,-0.51,0.15,0.51
2017-03-14,15.463879904621333,15.476655593844647,15.269065720412074,15.420764923095703,10797600,UPRO,2017,3,11,Tuesday,15.4076,15.580451965332031,-1.02,-0.75,-2.0,-1.02,2.0
2017-03-15,15.535736078477727,15.896624108027213,15.481442606880744,15.786441802978516,9540000,UPRO,2017,3,11,Wednesday,15.6751,15.420764923095703,2.37,0.75,0.39,2.37,-0.39
2017-03-16,15.834351114503415,15.853513736800798,15.637938804575835,15.72416877746582,9093600,UPRO,2017,3,11,Thursday,15.7625,15.786441802978516,-0.39,0.3,-0.94,-0.39,0.94
2017-03-17,15.776861579536435,15.810395247403013,15.620369911193848,15.620369911193848,6909600,UPRO,2017,3,11,Friday,15.707,15.72416877746582,-0.66,0.34,-0.66,-0.66,0.66
2017-03-20,15.62037096754622,15.685842945742579,15.48304190796825,15.575658798217773,6405000,UPRO,2017,3,12,Monday,15.5912,15.620369911193848,-0.29,0.0,-0.88,-0.29,0.88
2017-03-21,15.70979650496948,15.73694141909399,14.946502498892507,14.983229637145996,18525000,UPRO,2017,3,12,Tuesday,15.3441,15.575658798217773,-3.8,0.86,-4.04,-3.8,4.04
2017-03-22,14.975243544826363,15.138122145370248,14.837914492849208,15.074247360229492,10142400,UPRO,2017,3,12,Wednesday,15.0064,14.983229637145996,0.61,-0.05,-0.97,0.61,0.97
2017-03-23,15.018359789054914,15.275451572116005,14.943308326455988,15.023150444030762,9375600,UPRO,2017,3,12,Thursday,15.0651,15.074247360229492,-0.34,-0.37,-0.87,-0.34,0.87
2017-03-24,15.090216797231381,15.221158921391908,14.821946532234417,14.99280834197998,10599000,UPRO,2017,3,12,Friday,15.0315,15.023150444030762,-0.2,0.45,-1.34,-0.2,1.34
2017-03-27,14.607970621760852,15.000795214962674,14.555274327742637,14.938518524169922,9946800,UPRO,2017,3,13,Monday,14.7756,14.99280834197998,-0.36,-2.57,-2.92,-0.36,2.92
2017-03-28,14.879432400621546,15.364874741021248,14.850689386683571,15.24990177154541,10295400,UPRO,2017,3,13,Tuesday,15.0862,14.938518524169922,2.08,-0.4,-0.59,2.08,0.59
2017-03-29,15.200400093707044,15.358488966573558,15.150897268157447,15.32016372680664,7371600,UPRO,2017,3,13,Wednesday,15.2575,15.24990177154541,0.46,-0.32,-0.65,0.46,0.65
2017-03-30,15.301002709297922,15.499011279236042,15.25469426079404,15.43992805480957,7879800,UPRO,2017,3,13,Thursday,15.3737,15.32016372680664,0.78,-0.13,-0.43,0.78,0.43
2017-03-31,15.369665069912527,15.492621235524862,15.331339836120605,15.331339836120605,7813800,UPRO,2017,3,13,Friday,15.3812,15.43992805480957,-0.7,-0.46,-0.7,-0.7,0.7
2017-04-03,15.356891489472561,15.401603659214121,14.984825821792537,15.272257804870605,12163800,UPRO,2017,4,14,Monday,15.2539,15.331339836120605,-0.39,0.17,-2.26,-0.39,2.26
2017-04-04,15.194013287665653,15.30739091142668,15.112573975042677,15.297809600830078,6782400,UPRO,2017,4,14,Tuesday,15.2279,15.272257804870605,0.17,-0.51,-1.05,0.17,1.05
2017-04-05,15.438329922452564,15.657099203138642,15.106186682471138,15.142913818359375,16408800,UPRO,2017,4,14,Wednesday,15.3361,15.297809600830078,-1.01,0.92,-1.25,-1.01,1.25
2017-04-06,15.189222610275582,15.385633983060492,15.085427217230112,15.267468452453613,7620000,UPRO,2017,4,14,Thursday,15.2319,15.142913818359375,0.82,0.31,-0.38,0.82,0.38
2017-04-07,15.225949811102096,15.380843383515211,15.117362855388727,15.222755432128906,8151000,UPRO,2017,4,14,Friday,15.2367,15.267468452453613,-0.29,-0.27,-0.98,-0.29,0.98
2017-04-10,15.256289225809446,15.428748229083839,15.138122787109959,15.246707916259766,9967200,UPRO,2017,4,15,Monday,15.2675,15.222755432128906,0.16,0.22,-0.56,0.16,0.56
2017-04-11,15.162076936769804,15.217966697440719,14.861870149814228,15.19241714477539,12255600,UPRO,2017,4,15,Tuesday,15.1086,15.246707916259766,-0.36,-0.56,-2.52,-0.36,2.52
2017-04-12,15.133332819749985,15.170059956393422,14.940113999099879,15.000794410705566,8351400,UPRO,2017,4,15,Wednesday,15.0611,15.19241714477539,-1.26,-0.39,-1.66,-1.26,1.66
2017-04-13,14.919356483711532,15.079040734189444,14.706975937164895,14.714959144592285,12218400,UPRO,2017,4,15,Thursday,14.8551,15.000794410705566,-1.91,-0.54,-1.96,-1.91,1.96
2017-04-17,14.812364682276012,15.08702278137207,14.769249705616797,15.08702278137207,6784200,UPRO,2017,4,16,Monday,14.9389,14.714959144592285,2.53,0.66,0.37,2.53,-0.37
2017-04-18,14.927337769918333,15.061473355471414,14.799590028307742,14.943306922912598,8773800,UPRO,2017,4,16,Tuesday,14.9329,15.08702278137207,-0.95,-1.06,-1.91,-0.95,1.91
2017-04-19,15.080635959092708,15.157284608629537,14.817156340525356,14.866659164428711,8900400,UPRO,2017,4,16,Wednesday,14.9804,14.943306922912598,-0.51,0.92,-0.84,-0.51,0.84
2017-04-20,14.997599915573291,15.321760866912689,14.930532573645694,15.213174819946289,11680200,UPRO,2017,4,16,Thursday,15.1158,14.866659164428711,2.33,0.88,0.43,2.33,-0.43
2017-04-21,15.201997453237723,15.216369418311002,14.989616924924244,15.085427284240723,8880000,UPRO,2017,4,16,Friday,15.1234,15.213174819946289,-0.84,-0.07,-1.47,-0.84,1.47
2017-04-24,15.580449020482396,15.620369617800446,15.467072331161768,15.564480781555176,11308800,UPRO,2017,4,17,Monday,15.5581,15.085427284240723,3.18,3.28,2.53,3.18,-2.53
2017-04-25,15.714585475408002,15.922176259950378,15.697020045102171,15.837543487548828,11515200,UPRO,2017,4,17,Tuesday,15.7928,15.564480781555176,1.75,0.96,0.85,1.75,-0.85
2017-04-26,15.834346255943958,16.035550073433278,15.802409780213099,15.815183639526367,10188600,UPRO,2017,4,17,Wednesday,15.8719,15.837543487548828,-0.14,-0.02,-0.22,-0.14,0.22
2017-04-27,15.891830442893864,15.917379986018164,15.725759326309657,15.853507041931152,7878000,UPRO,2017,4,17,Thursday,15.8471,15.815183639526367,0.24,0.48,-0.57,0.24,0.57
2017-04-28,15.906207307616969,15.912594238138446,15.71458477238918,15.756102561950684,7252800,UPRO,2017,4,17,Friday,15.8224,15.853507041931152,-0.61,0.33,-0.88,-0.61,0.88
2017-05-01,15.851911895263926,15.955707270226208,15.767279136975725,15.855104446411133,7725000,UPRO,2017,5,18,Monday,15.8575,15.756102561950684,0.63,0.61,0.07,0.63,-0.07
2017-05-02,15.898219103489653,15.91738171978199,15.78644143916226,15.88225269317627,8122200,UPRO,2017,5,18,Tuesday,15.8711,15.855104446411133,0.17,0.27,-0.43,0.17,0.43
2017-05-03,15.783246297638595,15.864684671772629,15.663482692772606,15.831151008605957,10046400,UPRO,2017,5,18,Wednesday,15.7856,15.88225269317627,-0.32,-0.62,-1.38,-0.32,1.38
2017-05-04,15.885445467635131,15.901413705620728,15.677854718926994,15.861493110656738,10213200,UPRO,2017,5,18,Thursday,15.8316,15.831151008605957,0.19,0.34,-0.97,0.19,0.97
2017-05-05,15.947728923909974,16.06110382080078,15.855110185608558,16.06110382080078,10150800,UPRO,2017,5,18,Friday,15.9813,15.861493110656738,1.26,0.54,-0.04,1.26,0.04
2017-05-08,16.05950343345154,16.0962296518572,15.949321123338953,16.051517486572266,7222800,UPRO,2017,5,19,Monday,16.0391,16.06110382080078,-0.06,-0.01,-0.7,-0.06,0.7
2017-05-09,16.10261968423284,16.147330025609772,15.920578457376672,16.008403778076172,8028000,UPRO,2017,5,19,Tuesday,16.0447,16.051517486572266,-0.27,0.32,-0.82,-0.27,0.82
2017-05-10,15.981262371982435,16.081863403320312,15.938147383202152,16.081863403320312,5956200,UPRO,2017,5,19,Wednesday,16.0208,16.008403778076172,0.46,-0.17,-0.44,0.46,0.44
2017-05-11,15.974866430385042,16.017981399781142,15.73214667790675,15.99402904510498,10720800,UPRO,2017,5,19,Thursday,15.9298,16.081863403320312,-0.55,-0.67,-2.17,-0.55,2.17
2017-05-12,15.923771601181079,15.94452958075705,15.842331389912202,15.914190292358398,6540000,UPRO,2017,5,19,Friday,15.9062,15.99402904510498,-0.5,-0.44,-0.95,-0.5,0.95
2017-05-15,15.992438991461643,16.185656909583912,15.992438991461643,16.15052604675293,9602400,UPRO,2017,5,20,Monday,16.0803,15.914190292358398,1.49,0.49,0.49,1.49,-0.49
2017-05-16,16.230370408053663,16.23356296019559,16.025973973039022,16.11539649963379,8385000,UPRO,2017,5,20,Tuesday,16.1513,16.15052604675293,-0.22,0.49,-0.77,-0.22,0.77
2017-05-17,15.714585592633762,15.81997817525495,15.240321712010456,15.267468452453613,20311200,UPRO,2017,5,20,Wednesday,15.5106,16.11539649963379,-5.26,-2.49,-5.43,-5.26,5.43
2017-05-18,15.227545768293984,15.618773121720496,15.179640135661936,15.425555229187012,12619200,UPRO,2017,5,20,Thursday,15.3629,15.267468452453613,1.04,-0.26,-0.58,1.04,0.58
2017-05-19,15.548509949821911,15.882253071274334,15.534138900984374,15.725761413574219,11126400,UPRO,2017,5,20,Friday,15.6727,15.425555229187012,1.95,0.8,0.7,1.95,-0.7
2017-05-22,15.840734533112043,16.00840287240965,15.83275041350015,15.978063583374023,6535200,UPRO,2017,5,21,Monday,15.915,15.725761413574219,1.6,0.73,0.68,1.6,-0.68
2017-05-23,16.056309689761086,16.11539290686998,15.971676923971373,16.07866668701172,6498600,UPRO,2017,5,21,Tuesday,16.0555,15.978063583374023,0.63,0.49,-0.04,0.63,0.04
2017-05-24,16.131362032268257,16.208012509968075,16.049923640884153,16.169687271118164,7976400,UPRO,2017,5,21,Wednesday,16.1397,16.07866668701172,0.57,0.33,-0.18,0.57,0.18
2017-05-25,16.286255546090334,16.481072452819976,16.25272187783068,16.398035049438477,9667200,UPRO,2017,5,21,Thursday,16.3545,16.169687271118164,1.41,0.72,0.51,1.41,-0.51
2017-05-26,16.3629042333081,16.44115006859532,16.353322924145594,16.40601921081543,4870800,UPRO,2017,5,21,Friday,16.3908,16.398035049438477,0.05,-0.21,-0.27,0.05,0.27
2017-05-30,16.329366551046554,16.415596484865066,16.291041323817254,16.3660945892334,5204400,UPRO,2017,5,22,Tuesday,16.3505,16.40601921081543,-0.24,-0.47,-0.7,-0.24,0.7
