Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2014-12-24,0.49674404058252614,0.49746396453997177,0.4931444780093136,0.49362438917160034,45644000,NVDA,2014,12,52,Wednesday,0.4952,0.4955441355705261,-0.39,0.24,-0.48,-0.39,0.48
2014-12-26,0.4936244467460151,0.4967440985208048,0.49242461148633865,0.49410441517829895,52636000,NVDA,2014,12,52,Friday,0.4942,0.49362438917160034,0.1,0.0,-0.24,0.1,0.24
2014-12-29,0.4926643183798304,0.4967438477456645,0.49026459185792837,0.4933842420578003,82944000,NVDA,2014,12,1,Monday,0.4933,0.49410441517829895,-0.15,-0.29,-0.78,-0.15,0.78
2014-12-30,0.49002473647341616,0.4924244634855404,0.48810492053531374,0.48882484436035156,112120000,NVDA,2014,12,1,Tuesday,0.4898,0.4933842420578003,-0.92,-0.68,-1.07,-0.92,1.07
2014-12-31,0.4895448159143111,0.49218455593481675,0.47970592276254265,0.48114579916000366,166300000,NVDA,2014,12,1,Wednesday,0.4856,0.48882484436035156,-1.57,0.15,-1.87,-1.57,1.87
2015-01-02,0.48306554555892944,0.4866651649418316,0.4753863956847443,0.48306554555892944,113680000,NVDA,2015,1,1,Friday,0.482,0.48114579916000366,0.4,0.4,-1.2,0.4,1.2
2015-01-05,0.4830655642572729,0.48450541206616693,0.47274673124554756,0.47490647435188293,197952000,NVDA,2015,1,2,Monday,0.4788,0.48306554555892944,-1.69,0.0,-2.14,-1.69,2.14
2015-01-06,0.47562639562062387,0.47610633535192703,0.4600281684077349,0.4605081081390381,197764000,NVDA,2015,1,2,Tuesday,0.4681,0.47490647435188293,-3.03,0.15,-3.13,-3.03,3.13
2015-01-07,0.4638676770209732,0.4679472359217371,0.45786835935161824,0.4593082070350647,321808000,NVDA,2015,1,2,Wednesday,0.4622,0.4605081081390381,-0.26,0.73,-0.57,-0.26,0.57
2015-01-08,0.4645876457551442,0.4794659778984192,0.4643476615823794,0.4765862822532654,283780000,NVDA,2015,1,2,Thursday,0.4712,0.4593082070350647,3.76,1.15,1.1,3.76,-1.1
2015-01-09,0.4782662220439612,0.4821057980315558,0.4717869339890187,0.4785061776638031,209540000,NVDA,2015,1,2,Friday,0.4777,0.4765862822532654,0.4,0.35,-1.01,0.4,1.01
2015-01-12,0.47970585283273326,0.4799458369651603,0.46818715800925764,0.47250667214393616,190732000,NVDA,2015,1,3,Monday,0.4751,0.4785061776638031,-1.25,0.25,-2.16,-1.25,2.16
2015-01-13,0.476106311627156,0.48570522020291995,0.4684271904879456,0.4717867970466614,236720000,NVDA,2015,1,3,Tuesday,0.4755,0.47250667214393616,-0.15,0.76,-0.86,-0.15,0.86
2015-01-14,0.46674740550283766,0.47514645083583323,0.4655475418838383,0.47370660305023193,155260000,NVDA,2015,1,3,Wednesday,0.4703,0.4717867970466614,0.41,-1.07,-1.32,0.41,1.32
2015-01-15,0.4770662291050879,0.47994589601349547,0.47010700308551445,0.47034698724746704,188932000,NVDA,2015,1,3,Thursday,0.4744,0.47370660305023193,-0.71,0.71,-0.76,-0.71,0.76
2015-01-16,0.46962712992378824,0.47946602424612933,0.4681872819620281,0.47898608446121216,181512000,NVDA,2015,1,3,Friday,0.4741,0.47034698724746704,1.84,-0.15,-0.46,1.84,0.46
2015-01-20,0.4823456233261683,0.48498530607328644,0.47442651787080464,0.4804258644580841,140308000,NVDA,2015,1,4,Tuesday,0.4805,0.47898608446121216,0.3,0.7,-0.95,0.3,0.95
2015-01-21,0.4777861711045889,0.4883449883118795,0.4744265357448577,0.4871450960636139,144780000,NVDA,2015,1,4,Wednesday,0.4819,0.4804258644580841,1.4,-0.55,-1.25,1.4,1.25
2015-01-22,0.48810494146416145,0.4969839832823391,0.48306553168682337,0.4955441355705261,159712000,NVDA,2015,1,4,Thursday,0.4909,0.4871450960636139,1.72,0.2,-0.84,1.72,0.84
2015-01-23,0.4960240980600114,0.4979439142793505,0.4919445672631843,0.4969840347766876,120416000,NVDA,2015,1,4,Friday,0.4957,0.4955441355705261,0.29,0.1,-0.73,0.29,0.73
2015-01-26,0.49482429027557373,0.4972240177715865,0.49170463880935544,0.49482429027557373,133240000,NVDA,2015,1,5,Monday,0.4946,0.4969840347766876,-0.43,-0.43,-1.06,-0.43,1.06
2015-01-27,0.48714508878048957,0.48762505711542226,0.4701070138865265,0.4710669219493866,357948000,NVDA,2015,1,5,Tuesday,0.479,0.49482429027557373,-4.8,-1.55,-5.0,-4.8,5.0
2015-01-28,0.47682614914821747,0.4787459362371367,0.46314768401904255,0.463387668132782,272728000,NVDA,2015,1,5,Wednesday,0.4705,0.4710669219493866,-1.63,1.22,-1.68,-1.63,1.68
2015-01-29,0.46362774943204,0.4773061888214867,0.46146797777665055,0.4746665060520172,235340000,NVDA,2015,1,5,Thursday,0.4693,0.463387668132782,2.43,0.05,-0.41,2.43,0.41
2015-01-30,0.47130689385450736,0.47682627243459486,0.4600281811255498,0.4607480764389038,298200000,NVDA,2015,1,5,Friday,0.4672,0.4746665060520172,-2.93,-0.71,-3.08,-2.93,3.08
2015-02-02,0.4636278010135999,0.47274677115677644,0.4545088308704234,0.47082698345184326,259604000,NVDA,2015,2,6,Monday,0.4654,0.4607480764389038,2.19,0.63,-1.35,2.19,1.35
2015-02-03,0.47418653397969257,0.48306554748117553,0.4717868067862117,0.4825855791568756,183468000,NVDA,2015,2,6,Tuesday,0.4779,0.47082698345184326,2.5,0.71,0.2,2.5,-0.2
2015-02-04,0.48114582710337217,0.4893048887711253,0.4797059506222879,0.4837855100631714,181516000,NVDA,2015,2,6,Wednesday,0.4835,0.4825855791568756,0.25,-0.3,-0.6,0.25,0.6
2015-02-05,0.48426527131667363,0.4919444194588081,0.48378536031653785,0.49170446395874023,140448000,NVDA,2015,2,6,Thursday,0.4879,0.4837855100631714,1.64,0.1,-0.0,1.64,0.0
2015-02-06,0.4912244925729256,0.49698388224933804,0.48738491852664934,0.48954468965530396,210524000,NVDA,2015,2,6,Friday,0.4913,0.49170446395874023,-0.44,-0.1,-0.88,-0.44,0.88
2015-02-09,0.4866652044905619,0.49050472252566285,0.48354555317653203,0.48906493186950684,273944000,NVDA,2015,2,7,Monday,0.4874,0.48954468965530396,-0.1,-0.59,-1.23,-0.1,1.23
2015-02-10,0.48954477638113736,0.5029832593168155,0.487385004869866,0.5027433037757874,226204000,NVDA,2015,2,7,Tuesday,0.4957,0.48906493186950684,2.8,0.1,-0.34,2.8,0.34
2015-02-11,0.5039433096835464,0.5039433096835464,0.4960242020025942,0.4993838667869568,320832000,NVDA,2015,2,7,Wednesday,0.5008,0.5027433037757874,-0.67,0.24,-1.34,-0.67,1.34
2015-02-12,0.5279404983170574,0.5399391343032158,0.5248208472392553,0.5351396799087524,676904000,NVDA,2015,2,7,Thursday,0.532,0.4993838667869568,7.16,5.72,5.09,7.16,-5.09
2015-02-13,0.533939859857547,0.536099631791121,0.5257807977271793,0.5353797078132629,310084000,NVDA,2015,2,7,Friday,0.5328,0.5351396799087524,0.04,-0.22,-1.75,0.04,1.75
2015-02-17,0.534419802927917,0.5396992261107434,0.5310601959997614,0.537059485912323,203340000,NVDA,2015,2,8,Tuesday,0.5356,0.5353797078132629,0.31,-0.18,-0.81,0.31,0.81
2015-02-18,0.5363392686239461,0.5372992048332625,0.5298600138879676,0.5308198928833008,170948000,NVDA,2015,2,8,Wednesday,0.5336,0.537059485912323,-1.16,-0.13,-1.34,-1.16,1.34
2015-02-19,0.5375393633912451,0.5384992427492749,0.5298602140989974,0.5322599411010742,169432000,NVDA,2015,2,8,Thursday,0.5345,0.5308198928833008,0.27,1.27,-0.18,0.27,0.18
2015-02-20,0.5317799488402611,0.5363393893982972,0.5279403747803392,0.5360994338989258,157752000,NVDA,2015,2,8,Friday,0.533,0.5322599411010742,0.72,-0.09,-0.81,0.72,0.81
2015-02-23,0.5358598347971356,0.5358598347971356,0.5291405614198196,0.5317803025245667,125008000,NVDA,2015,2,9,Monday,0.5332,0.5360994338989258,-0.81,-0.04,-1.3,-0.81,1.3
2015-02-24,0.5338277712212034,0.5374411940574646,0.5290098358166415,0.5374411940574646,149356000,NVDA,2015,2,9,Tuesday,0.5344,0.5317803025245667,1.06,0.39,-0.52,1.06,0.52
2015-02-25,0.535273088855631,0.5376821139155452,0.5309369701032862,0.5333459377288818,123820000,NVDA,2015,2,9,Wednesday,0.5343,0.5374411940574646,-0.76,-0.4,-1.21,-0.76,1.21
2015-02-26,0.5338276557697407,0.5379228942345048,0.5304550557684867,0.5347912311553955,152864000,NVDA,2015,2,9,Thursday,0.5342,0.5333459377288818,0.27,0.09,-0.54,0.27,0.54
2015-02-27,0.5333458318890298,0.5345503441799574,0.5294914729660916,0.5314186811447144,157492000,NVDA,2015,2,9,Friday,0.5322,0.5347912311553955,-0.63,-0.27,-0.99,-0.63,0.99
2015-03-02,0.529973351858819,0.5473179403399989,0.5292506558859104,0.5444271564483643,301512000,NVDA,2015,3,10,Monday,0.5377,0.5314186811447144,2.45,-0.27,-0.41,2.45,0.41
2015-03-03,0.5403318335670152,0.5429816800995696,0.532623116010469,0.5343093872070312,160344000,NVDA,2015,3,10,Tuesday,0.5376,0.5444271564483643,-1.86,-0.75,-2.17,-1.86,2.17
2015-03-04,0.5323823021086602,0.5415363550795482,0.5302142142599057,0.5403319001197815,226840000,NVDA,2015,3,10,Wednesday,0.5361,0.5343093872070312,1.13,-0.36,-0.77,1.13,0.77
2015-03-05,0.5403320236030633,0.5516541670101804,0.5388866313735748,0.5506905913352966,323056000,NVDA,2015,3,10,Thursday,0.5454,0.5403319001197815,1.92,0.0,-0.27,1.92,0.27
2015-03-06,0.5475587238247901,0.5502085703045292,0.5427407898065532,0.5432226061820984,257392000,NVDA,2015,3,10,Friday,0.5459,0.5506905913352966,-1.36,-0.57,-1.44,-1.36,1.44
2015-03-09,0.5434634449114978,0.5487631949079795,0.542258932780084,0.5446678996086121,222388000,NVDA,2015,3,11,Monday,0.5448,0.5432226061820984,0.27,0.04,-0.18,0.27,0.18
2015-03-10,0.5470771171119085,0.5576766219616432,0.5461135414258398,0.5540631413459778,527212000,NVDA,2015,3,11,Tuesday,0.5512,0.5446678996086121,1.72,0.44,0.27,1.72,-0.27
2015-03-11,0.5540630426174792,0.5612899451267223,0.5497269240856596,0.5511723160743713,262120000,NVDA,2015,3,11,Wednesday,0.5541,0.5540631413459778,-0.52,-0.0,-0.78,-0.52,0.78
2015-03-12,0.5458723732042124,0.5499676107801773,0.5357546902649315,0.5461132526397705,406972000,NVDA,2015,3,11,Thursday,0.5444,0.5511723160743713,-0.92,-0.96,-2.8,-0.92,2.8
2015-03-13,0.543463594768567,0.548281529754142,0.5359957553369049,0.5468361377716064,359288000,NVDA,2015,3,11,Friday,0.5436,0.5461132526397705,0.13,-0.49,-1.85,0.13,1.85
2015-03-16,0.5511721072774011,0.5567127361789983,0.5475586286744925,0.5533401370048523,236956000,NVDA,2015,3,12,Monday,0.5522,0.5468361377716064,1.19,0.79,0.13,1.19,-0.13
2015-03-17,0.5521357596318082,0.5603262356979488,0.5482814010611825,0.5600853562355042,299900000,NVDA,2015,3,12,Tuesday,0.5552,0.5533401370048523,1.22,-0.22,-0.91,1.22,0.91
2015-03-18,0.5600854447263744,0.5629761710353385,0.5458725203791243,0.5509313344955444,413844000,NVDA,2015,3,12,Wednesday,0.555,0.5600853562355042,-1.63,0.0,-2.54,-1.63,2.54
2015-03-19,0.5528585039907971,0.5612898602596004,0.5487632655981917,0.5593627095222473,310756000,NVDA,2015,3,12,Thursday,0.5556,0.5509313344955444,1.53,0.35,-0.39,1.53,0.39
2015-03-20,0.5639398283304283,0.5687577631550126,0.5586400770496602,0.5653851628303528,462084000,NVDA,2015,3,12,Friday,0.5642,0.5593627095222473,1.08,0.82,-0.13,1.08,0.13
2015-03-23,0.5485223920783701,0.555749294330188,0.5468361206297107,0.5470770001411438,426012000,NVDA,2015,3,13,Monday,0.5495,0.5653851628303528,-3.24,-2.98,-3.28,-3.24,3.28
2015-03-24,0.545390764096422,0.5492451237011259,0.5372002858328744,0.5396092534065247,330480000,NVDA,2015,3,13,Tuesday,0.5429,0.5470770001411438,-1.37,-0.31,-1.81,-1.37,1.81
2015-03-25,0.539368415455402,0.539368415455402,0.5051609928647245,0.5068473219871521,542552000,NVDA,2015,3,13,Wednesday,0.5227,0.5396092534065247,-6.07,-0.04,-6.38,-6.07,6.38
2015-03-26,0.4964888080666023,0.5073291354277778,0.4928753273233251,0.5051610469818115,311920000,NVDA,2015,3,13,Thursday,0.5005,0.5068473219871521,-0.33,-2.04,-2.76,-0.33,2.76
2015-03-27,0.508051751657819,0.51696492617672,0.49986127317389045,0.5150377750396729,318288000,NVDA,2015,3,13,Friday,0.51,0.5051610469818115,1.96,0.57,-1.05,1.96,1.05
2015-03-30,0.517446654276487,0.5198556215034024,0.5107015115805383,0.5172057747840881,253252000,NVDA,2015,3,14,Monday,0.5163,0.5150377750396729,0.42,0.47,-0.84,0.42,0.84
2015-03-31,0.5157604984282199,0.5162422575208725,0.5037156595970752,0.5041974186897278,357276000,NVDA,2015,3,14,Tuesday,0.51,0.5172057747840881,-2.52,-0.28,-2.61,-2.52,2.61
2015-04-01,0.5061244964599609,0.5078107677167542,0.49745220325766226,0.5061244964599609,330768000,NVDA,2015,4,14,Wednesday,0.5044,0.5041974186897278,0.38,0.38,-1.34,0.38,1.34
2015-04-02,0.509015198694632,0.5104605903996001,0.5029928098363373,0.5073289275169373,192204000,NVDA,2015,4,14,Thursday,0.5074,0.5061244964599609,0.24,0.57,-0.62,0.24,0.62
2015-04-06,0.5051609084971539,0.523710008837052,0.49986121477230777,0.5220237374305725,515864000,NVDA,2015,4,15,Monday,0.5127,0.5073289275169373,2.9,-0.43,-1.47,2.9,1.47
2015-04-07,0.5220236639340183,0.532382227854216,0.5191328805388733,0.52660071849823,413964000,NVDA,2015,4,15,Tuesday,0.525,0.5220237374305725,0.88,-0.0,-0.55,0.88,0.55
2015-04-08,0.5270825695299118,0.5323823208688504,0.5220237551388665,0.5304551124572754,366432000,NVDA,2015,4,15,Wednesday,0.528,0.52660071849823,0.73,0.09,-0.87,0.73,0.87
2015-04-09,0.5263599263603191,0.5444272126805203,0.5261190468225746,0.5427409410476685,379432000,NVDA,2015,4,15,Thursday,0.5349,0.5304551124572754,2.32,-0.77,-0.82,2.32,0.82
2015-04-10,0.5432226176029051,0.5485223106738051,0.54129540949451,0.5482814311981201,258728000,NVDA,2015,4,15,Friday,0.5453,0.5427409410476685,1.02,0.09,-0.27,1.02,0.27
2015-04-13,0.5470769074492448,0.5502085703045292,0.540813581738676,0.5432226061820984,236724000,NVDA,2015,4,16,Monday,0.5453,0.5482814311981201,-0.92,-0.22,-1.36,-0.92,1.36
2015-04-14,0.5410545325809687,0.5432226201753156,0.5333458149794943,0.5386455655097961,220276000,NVDA,2015,4,16,Tuesday,0.5391,0.5432226061820984,-0.84,-0.4,-1.82,-0.84,1.82
2015-04-15,0.5400909892426881,0.5492450416818491,0.5374410851033632,0.5451498031616211,243560000,NVDA,2015,4,16,Wednesday,0.543,0.5386455655097961,1.21,0.27,-0.22,1.21,0.22
2015-04-16,0.5420181326387498,0.5465951875129842,0.537922894174443,0.5417772531509399,155284000,NVDA,2015,4,16,Thursday,0.5421,0.5451498031616211,-0.62,-0.57,-1.33,-0.62,1.33
2015-04-17,0.5304550557684867,0.5400909819279591,0.53021417628065,0.5347912311553955,293636000,NVDA,2015,4,16,Friday,0.5339,0.5417772531509399,-1.29,-2.09,-2.13,-1.29,2.13
2015-04-20,0.5372000809987743,0.5405726228290728,0.531177635643845,0.5321412682533264,231624000,NVDA,2015,4,17,Monday,0.5353,0.5347912311553955,-0.5,0.45,-0.68,-0.5,0.68
2015-04-21,0.5386455825873583,0.5386455825873583,0.5287687770783965,0.5314186811447144,230456000,NVDA,2015,4,17,Tuesday,0.5344,0.5321412682533264,-0.14,1.22,-0.63,-0.14,0.63
2015-04-22,0.5345504672753197,0.538163890111581,0.5263599311401082,0.5374411940574646,207420000,NVDA,2015,4,17,Wednesday,0.5341,0.5314186811447144,1.13,0.59,-0.95,1.13,0.95
2015-04-23,0.5275644721067472,0.5403320073595336,0.5215420238097015,0.5352731347084045,259380000,NVDA,2015,4,17,Thursday,0.5312,0.5374411940574646,-0.4,-1.84,-2.96,-0.4,2.96
2015-04-24,0.535032152725107,0.5352730322318895,0.5246735872873923,0.5306960344314575,240960000,NVDA,2015,4,17,Friday,0.5314,0.5352731347084045,-0.86,-0.05,-1.98,-0.86,1.98
2015-04-27,0.5323822639741044,0.5441862203927232,0.5278052090993589,0.5347912311553955,248456000,NVDA,2015,4,18,Monday,0.5348,0.5306960344314575,0.77,0.32,-0.54,0.77,0.54
2015-04-28,0.5338277712212034,0.5393684026798816,0.5287688988423891,0.5374411940574646,234484000,NVDA,2015,4,18,Tuesday,0.5349,0.5347912311553955,0.5,-0.18,-1.13,0.5,1.13
2015-04-29,0.5335868172611459,0.5388865690111837,0.5311778496355501,0.5333459377288818,195156000,NVDA,2015,4,18,Wednesday,0.5342,0.5374411940574646,-0.76,-0.72,-1.17,-0.76,1.17
2015-04-30,0.5306959926906315,0.5374410778245233,0.5294914803828319,0.5347912311553955,218844000,NVDA,2015,4,18,Thursday,0.5331,0.5333459377288818,0.27,-0.5,-0.72,0.27,0.72
2015-05-01,0.5391273973736124,0.5497268998676647,0.5367184299766574,0.5480406284332275,256968000,NVDA,2015,5,18,Friday,0.5434,0.5347912311553955,2.48,0.81,0.36,2.48,-0.36
2015-05-04,0.5475586827765656,0.5511721617365076,0.5429816285720723,0.5446678996086121,200720000,NVDA,2015,5,19,Monday,0.5466,0.5480406284332275,-0.62,-0.09,-0.92,-0.62,0.92
2015-05-05,0.5427408712852754,0.5434635672399356,0.528287067060694,0.5306960344314575,292928000,NVDA,2015,5,19,Tuesday,0.5363,0.5446678996086121,-2.57,-0.35,-3.01,-2.57,3.01
2015-05-06,0.5335868241526375,0.5386456964357488,0.5253963456066926,0.5323823690414429,316484000,NVDA,2015,5,19,Wednesday,0.5325,0.5306960344314575,0.32,0.54,-1.0,0.32,1.0
2015-05-07,0.530214176221449,0.5434635244342246,0.5285279049381643,0.5417772531509399,534564000,NVDA,2015,5,19,Thursday,0.536,0.5323823690414429,1.76,-0.41,-0.72,1.76,0.72
2015-05-08,0.5061247339285686,0.5261191763415587,0.493598075932944,0.5017885565757751,1146552000,NVDA,2015,5,19,Friday,0.5069,0.5417772531509399,-7.38,-6.58,-8.89,-7.38,8.89
2015-05-11,0.4948023866775304,0.5020293468190997,0.4909480845144498,0.4969704747200012,544144000,NVDA,2015,5,20,Monday,0.4962,0.5017885565757751,-0.96,-1.39,-2.16,-0.96,2.16
2015-05-12,0.4933571963359002,0.5058837968971907,0.4931162593045223,0.5017885565757751,388800000,NVDA,2015,5,20,Tuesday,0.4985,0.4969704747200012,0.97,-0.73,-0.78,0.97,0.78
2015-05-13,0.505401839370664,0.5092561985824878,0.49986120877260054,0.5046791434288025,308524000,NVDA,2015,5,20,Wednesday,0.5048,0.5017885565757751,0.58,0.72,-0.38,0.58,0.38
2015-05-14,0.506124570077697,0.5155195605329164,0.504920057613754,0.512869656085968,293052000,NVDA,2015,5,20,Thursday,0.5099,0.5046791434288025,1.62,0.29,0.05,1.62,-0.05
2015-05-15,0.5150376691965121,0.517446636339924,0.5099788554256391,0.5131105184555054,215824000,NVDA,2015,5,20,Friday,0.5139,0.512869656085968,0.05,0.42,-0.56,0.05,0.56
2015-05-18,0.5119061148422004,0.5155195950415988,0.5094971471873746,0.5123879313468933,324972000,NVDA,2015,5,21,Monday,0.5123,0.5131105184555054,-0.14,-0.23,-0.7,-0.14,0.7
2015-05-19,0.5130655636998163,0.5147596985142603,0.508225326887567,0.5091934204101562,253808000,NVDA,2015,5,21,Tuesday,0.5113,0.5123879313468933,-0.62,0.13,-0.81,-0.62,0.81
2015-05-20,0.5094354149407164,0.5154857398061151,0.5087093736488616,0.5091934204101562,196824000,NVDA,2015,5,21,Wednesday,0.5107,0.5091934204101562,0.0,0.05,-0.1,0.0,0.1
2015-05-21,0.5094352202159146,0.5116133432589206,0.5050789741299025,0.5055630207061768,239692000,NVDA,2015,5,21,Thursday,0.5079,0.5091934204101562,-0.71,0.05,-0.81,-0.71,0.81
2015-05-22,0.5067733444539311,0.5087094162609362,0.5036271844924134,0.5048372149467468,212592000,NVDA,2015,5,21,Friday,0.506,0.5055630207061768,-0.14,0.24,-0.38,-0.14,0.38
2015-05-26,0.5024168459491792,0.5058049987729792,0.4978186055739362,0.5016908049583435,259732000,NVDA,2015,5,22,Tuesday,0.5019,0.5048372149467468,-0.62,-0.48,-1.39,-0.62,1.39
2015-05-27,0.5050789510955622,0.5309742588921504,0.5033848747060896,0.5285541415214539,432332000,NVDA,2015,5,22,Wednesday,0.517,0.5016908049583435,5.35,0.68,0.34,5.35,-0.34
2015-05-28,0.5285542887714365,0.5375087197676147,0.5275862530935026,0.535814642906189,327656000,NVDA,2015,5,22,Thursday,0.5324,0.5285541415214539,1.37,0.0,-0.18,1.37,0.18
2015-05-29,0.5358145829111021,0.5392027362545824,0.534846547341559,0.5355725884437561,335168000,NVDA,2015,5,22,Friday,0.5364,0.535814642906189,-0.05,-0.0,-0.18,-0.05,0.18
2015-06-01,0.5389607647661875,0.5469471595307015,0.5355726112782511,0.5416228771209717,372660000,NVDA,2015,6,23,Monday,0.5408,0.5355725884437561,1.13,0.63,0.0,1.13,-0.0
2015-06-02,0.5382346815820414,0.5411388458877553,0.5304902819002425,0.5309743285179138,224304000,NVDA,2015,6,23,Tuesday,0.5352,0.5416228771209717,-1.97,-0.63,-2.06,-1.97,2.06
2015-06-03,0.5324265083032542,0.5365407033573418,0.5241980604949114,0.5251661539077759,250788000,NVDA,2015,6,23,Wednesday,0.5296,0.5309743285179138,-1.09,0.27,-1.28,-1.09,1.28
2015-06-04,0.5220199139850177,0.5362986260687151,0.5220199139850177,0.534604549407959,323712000,NVDA,2015,6,23,Thursday,0.5287,0.5251661539077759,1.8,-0.6,-0.6,1.8,0.6
2015-06-05,0.5329104900211462,0.5411389377169523,0.5273442126240567,0.5387188196182251,313320000,NVDA,2015,6,23,Friday,0.535,0.534604549407959,0.77,-0.32,-1.36,0.77,1.36
2015-06-08,0.537024632195043,0.5406547797459362,0.5203258034405311,0.5263760685920715,342812000,NVDA,2015,6,24,Monday,0.5311,0.5387188196182251,-2.29,-0.31,-3.41,-2.29,3.41
2015-06-09,0.5268601866051035,0.5329104525767222,0.5258921509736639,0.5290383100509644,256888000,NVDA,2015,6,24,Tuesday,0.5287,0.5263760685920715,0.51,0.09,-0.09,0.51,0.09
2015-06-10,0.5227461940540621,0.5261343489244572,0.5166958680424835,0.5196000337600708,529460000,NVDA,2015,6,24,Wednesday,0.5213,0.5290383100509644,-1.78,-1.19,-2.33,-1.78,2.33
2015-06-11,0.5195998764345591,0.5287963022554312,0.5195998764345591,0.5251661539077759,283052000,NVDA,2015,6,24,Thursday,0.5233,0.5196000337600708,1.07,-0.0,-0.0,1.07,0.0
2015-06-12,0.5217779468562319,0.5249241062247149,0.5096773560929004,0.5108874440193176,323728000,NVDA,2015,6,24,Friday,0.5168,0.5251661539077759,-2.72,-0.65,-2.95,-2.72,2.95
2015-06-15,0.5082252109508988,0.5123394632329215,0.5043530685445544,0.5099193453788757,306548000,NVDA,2015,6,25,Monday,0.5087,0.5108874440193176,-0.19,-0.52,-1.28,-0.19,1.28
2015-06-16,0.5089510987254193,0.516937491007412,0.5038688700732944,0.5162114500999451,256892000,NVDA,2015,6,25,Tuesday,0.5115,0.5099193453788757,1.23,-0.19,-1.19,1.23,1.19
2015-06-17,0.515969658656016,0.5251661419679711,0.5147596284676972,0.5222619771957397,233544000,NVDA,2015,6,25,Wednesday,0.5195,0.5162114500999451,1.17,-0.05,-0.28,1.17,0.28
2015-06-18,0.5266181397595001,0.534362481741142,0.5251660576066431,0.5309743285179138,299404000,NVDA,2015,6,25,Thursday,0.5293,0.5222619771957397,1.67,0.83,0.56,1.67,-0.56
2015-06-19,0.5309745012808572,0.5353306914566427,0.5244401871670912,0.529280424118042,355656000,NVDA,2015,6,25,Friday,0.53,0.5309743285179138,-0.32,0.0,-1.23,-0.32,1.23
2015-06-22,0.5302482714396065,0.5331524356576782,0.5191157188705386,0.5271021127700806,514236000,NVDA,2015,6,26,Monday,0.5274,0.529280424118042,-0.41,0.18,-1.92,-0.41,1.92
2015-06-23,0.5280702754561263,0.5321844706224843,0.5094353711025629,0.5135495662689209,414064000,NVDA,2015,6,26,Tuesday,0.5208,0.5271021127700806,-2.57,0.18,-3.35,-2.57,3.35
2015-06-24,0.5128235061430799,0.5154856764527574,0.5060471985188111,0.5084673166275024,253368000,NVDA,2015,6,26,Wednesday,0.5107,0.5135495662689209,-0.99,-0.14,-1.46,-0.99,1.46
2015-06-25,0.5084672725921002,0.5154856318095358,0.5084672725921002,0.5123394727706909,350460000,NVDA,2015,6,26,Thursday,0.5112,0.5084673166275024,0.76,-0.0,-0.0,0.76,0.0
2015-06-26,0.5082252373123526,0.5087092839883335,0.4997548532339172,0.5019329190254211,421296000,NVDA,2015,6,26,Friday,0.5047,0.5123394727706909,-2.03,-0.8,-2.46,-2.03,2.46
2015-06-29,0.4961246498510897,0.5012069380232755,0.4862021833961435,0.48692822456359863,391724000,NVDA,2015,6,27,Monday,0.4926,0.5019329190254211,-2.99,-1.16,-3.13,-2.99,3.13
2015-06-30,0.4898323292453884,0.4920104527375804,0.48329801646897647,0.48668617010116577,315916000,NVDA,2015,6,27,Tuesday,0.488,0.48692822456359863,-0.05,0.6,-0.75,-0.05,0.75
2015-07-01,0.4987866953085546,0.5058049953387311,0.4893482201919241,0.4937044084072113,302892000,NVDA,2015,7,27,Wednesday,0.4969,0.48668617010116577,1.44,2.49,0.55,1.44,-0.55
2015-07-02,0.493462446496005,0.49733464610928524,0.4910423289502241,0.49418848752975464,145764000,NVDA,2015,7,27,Thursday,0.494,0.4937044084072113,0.1,-0.05,-0.54,0.1,0.54
2015-07-06,0.4900742678032022,0.49685057349640305,0.4845079919694369,0.4881381392478943,214776000,NVDA,2015,7,28,Monday,0.4899,0.49418848752975464,-1.22,-0.83,-1.96,-1.22,1.96
2015-07-07,0.4852340849593034,0.4871701560219159,0.46369499146191645,0.47894173860549927,594252000,NVDA,2015,7,28,Tuesday,0.4788,0.4881381392478943,-1.88,-0.59,-5.01,-1.88,5.01
2015-07-08,0.4762796729268705,0.4791838086541442,0.471681431579446,0.47555363178253174,332492000,NVDA,2015,7,28,Wednesday,0.4757,0.47894173860549927,-0.71,-0.56,-1.52,-0.71,1.52
2015-07-09,0.48305592358579746,0.48523404663432057,0.46684111334151573,0.4697452485561371,357588000,NVDA,2015,7,28,Thursday,0.4762,0.47555363178253174,-1.22,1.58,-1.83,-1.22,1.83
2015-07-10,0.4757956356981422,0.4823299772766745,0.4745855767169446,0.4779737591743469,216708000,NVDA,2015,7,28,Friday,0.4777,0.4697452485561371,1.75,1.29,1.03,1.75,-1.03
2015-07-13,0.4828140374989243,0.48378207322886063,0.47797380114907395,0.48111996054649353,212472000,NVDA,2015,7,29,Monday,0.4814,0.4779737591743469,0.66,1.01,0.0,0.66,-0.0
2015-07-14,0.4818459424551046,0.4823299602604915,0.4750696066294451,0.48136189579963684,249216000,NVDA,2015,7,29,Tuesday,0.4802,0.48111996054649353,0.05,0.15,-1.26,0.05,1.26
