Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2017-10-03 00:00:00-04:00,25.94993702417101,26.048747249571242,25.94993702417101,26.046552658081055,0.0,2017-10-03,SPLG,40,Tuesday,25.99879348899858,2017,10,40
2017-10-04 00:00:00-04:00,26.211233160774107,26.211233160774107,26.026785315118705,26.090463638305664,0.0,2017-10-04,SPLG,40,Wednesday,26.134928818743145,2017,10,40
2017-10-05 00:00:00-04:00,26.246362735223695,26.246362735223695,26.110224385805513,26.237579345703125,0.0,2017-10-05,SPLG,40,Thursday,26.210132300489008,2017,10,40
2017-10-06 00:00:00-04:00,26.14755177601495,26.2749084074769,26.14755177601495,26.213424682617188,0.0,2017-10-06,SPLG,40,Friday,26.195859160530997,2017,10,40
2017-10-09 00:00:00-04:00,26.26173816773381,26.26173816773381,26.215626620557845,26.222213745117188,0.0,2017-10-09,SPLG,41,Monday,26.240329175285662,2017,10,41
2017-10-10 00:00:00-04:00,26.24856019148811,26.24856019148811,26.211232040778484,26.22660255432129,0.0,2017-10-10,SPLG,41,Tuesday,26.233738744519,2017,10,41
2017-10-11 00:00:00-04:00,26.173902831741373,26.28369269542361,26.173902831741373,26.25514793395996,0.0,2017-10-11,SPLG,41,Wednesday,26.22166157321658,2017,10,41
2017-10-12 00:00:00-04:00,26.228797713977215,26.312239082384547,26.228797713977215,26.263931274414062,0.0,2017-10-12,SPLG,41,Thursday,26.25844144618826,2017,10,41
2017-10-13 00:00:00-04:00,26.29906477737226,26.406660056383533,26.292477653200237,26.294673919677734,0.0,2017-10-13,SPLG,41,Friday,26.32321910165844,2017,10,41
2017-10-16 00:00:00-04:00,26.3583490921588,26.3583490921588,26.296867040227802,26.31443214416504,0.0,2017-10-16,SPLG,42,Monday,26.33199934217761,2017,10,42
2017-10-17 00:00:00-04:00,26.305654677445595,26.39348523709473,26.27930450439453,26.27930450439453,0.0,2017-10-17,SPLG,42,Tuesday,26.314437230832347,2017,10,42
2017-10-18 00:00:00-04:00,26.463744255142064,26.463744255142064,26.340780161324346,26.358346939086914,0.0,2017-10-18,SPLG,42,Wednesday,26.406653902673845,2017,10,42
2017-10-19 00:00:00-04:00,26.3407916500124,26.34957504272461,26.21782750256316,26.34957504272461,0.0,2017-10-19,SPLG,42,Thursday,26.314442309506195,2017,10,42
2017-10-20 00:00:00-04:00,26.437400336051624,26.542797670335023,26.42861694565127,26.48131561279297,0.0,2017-10-20,SPLG,42,Friday,26.47253264120772,2017,10,42
2017-10-23 00:00:00-04:00,26.59549874988713,26.59549874988713,26.38470240021725,26.393484115600586,0.0,2017-10-23,SPLG,43,Monday,26.492296003898026,2017,10,43
2017-10-24 00:00:00-04:00,26.52523118418308,26.52523118418308,26.411048790181987,26.42861557006836,0.0,2017-10-24,SPLG,43,Tuesday,26.472531682154127,2017,10,43
2017-10-25 00:00:00-04:00,26.437397923287303,26.437397923287303,26.173901261105538,26.31443214416504,0.0,2017-10-25,SPLG,43,Wednesday,26.340782312961295,2017,10,43
2017-10-26 00:00:00-04:00,26.419840509161443,26.419840509161443,26.305659754424415,26.34957504272461,0.0,2017-10-26,SPLG,43,Thursday,26.373728953867978,2017,10,43
2017-10-27 00:00:00-04:00,26.40226429856794,26.560361960427787,26.40226429856794,26.542795181274414,0.0,2017-10-27,SPLG,43,Friday,26.47692143470952,2017,10,43
2017-10-30 00:00:00-04:00,26.40226677445021,26.551581060735376,26.40226677445021,26.48131561279297,0.0,2017-10-30,SPLG,44,Monday,26.45935755560719,2017,10,44
2017-10-31 00:00:00-04:00,26.595497912480425,26.595497912480425,26.472532122599443,26.498882293701172,0.0,2017-10-31,SPLG,44,Tuesday,26.540602560315367,2017,10,44
2017-11-01 00:00:00-04:00,27.087355605478788,27.087355605478788,26.498881862532027,26.534013748168945,0.0,2017-11-01,SPLG,44,Wednesday,26.801901705414636,2017,11,44
2017-11-02 00:00:00-04:00,26.586712129157853,26.586712129157853,26.428614467298,26.542795181274414,0.0,2017-11-02,SPLG,44,Thursday,26.53620847672203,2017,11,44
2017-11-03 00:00:00-04:00,26.630626776299373,26.630626776299373,26.516446065004757,26.613059997558594,0.0,2017-11-03,SPLG,44,Friday,26.597689903790524,2017,11,44
2017-11-06 00:00:00-05:00,26.57792972387243,26.683327052175457,26.57792972387243,26.665761947631836,0.0,2017-11-06,SPLG,45,Monday,26.626237111888038,2017,11,45
2017-11-07 00:00:00-05:00,26.744810930419806,26.744810930419806,26.58671326182456,26.63941192626953,0.0,2017-11-07,SPLG,45,Tuesday,26.678936762233427,2017,11,45
2017-11-08 00:00:00-05:00,26.630628057693574,26.70089350077745,26.604279563574813,26.683326721191406,0.0,2017-11-08,SPLG,45,Wednesday,26.65478196080931,2017,11,45
2017-11-09 00:00:00-05:00,26.639408634128674,26.639408634128674,26.41982893827359,26.58670997619629,0.0,2017-11-09,SPLG,45,Thursday,26.571339045681807,2017,11,45
2017-11-10 00:00:00-05:00,26.55158790184371,26.595504865160834,26.516456006450863,26.577938079833984,0.0,2017-11-10,SPLG,45,Friday,26.560371713322347,2017,11,45
2017-11-13 00:00:00-05:00,26.516446065004757,26.630626776299373,26.49887928626398,26.613059997558594,0.0,2017-11-13,SPLG,46,Monday,26.564753031281676,2017,11,46
2017-11-14 00:00:00-05:00,26.595497380034136,26.595497380034136,26.481314982806346,26.55158042907715,0.0,2017-11-14,SPLG,46,Tuesday,26.55597254298794,2017,11,46
2017-11-15 00:00:00-05:00,26.507666468319503,26.507666468319503,26.3320020062983,26.402267456054688,0.0,2017-11-15,SPLG,46,Wednesday,26.437400599748,2017,11,46
2017-11-16 00:00:00-05:00,26.58671326182456,26.683327200763614,26.525231207428707,26.63941192626953,0.0,2017-11-16,SPLG,46,Thursday,26.6086708990716,2017,11,46
2017-11-17 00:00:00-05:00,26.61305846753242,26.630625245263257,26.57792658733087,26.58670997619629,0.0,2017-11-17,SPLG,46,Friday,26.602080069080706,2017,11,46
2017-11-20 00:00:00-05:00,26.656976846481165,26.656976846481165,26.595494796374528,26.630626678466797,0.0,2017-11-20,SPLG,47,Monday,26.635018791950912,2017,11,47
2017-11-21 00:00:00-05:00,26.788726707317608,26.82386026778005,26.73602804188431,26.806293487548828,0.0,2017-11-21,SPLG,47,Tuesday,26.7887271261327,2017,11,47
2017-11-22 00:00:00-05:00,26.858994215385152,26.858994215385152,26.76237859195505,26.779945373535156,0.0,2017-11-22,SPLG,47,Wednesday,26.815078099065126,2017,11,47
2017-11-24 00:00:00-05:00,26.894125281864564,26.894125281864564,26.81507644735296,26.8414249420166,0.0,2017-11-24,SPLG,47,Friday,26.861187988274672,2017,11,47
2017-11-27 00:00:00-05:00,26.894123701516413,26.894123701516413,26.7975080927328,26.8238582611084,0.0,2017-11-27,SPLG,48,Monday,26.852403439218506,2017,11,48
2017-11-28 00:00:00-05:00,26.876560270003026,27.08735661748119,26.858993488898065,27.07857322692871,0.0,2017-11-28,SPLG,48,Tuesday,26.97537090082775,2017,11,48
2017-11-29 00:00:00-05:00,27.16640349403364,27.16640349403364,27.01708921595247,27.08735466003418,0.0,2017-11-29,SPLG,48,Wednesday,27.109312716013484,2017,11,48
2017-11-30 00:00:00-05:00,27.210316891029347,27.403548105367612,27.19275011240583,27.29814910888672,0.0,2017-11-30,SPLG,48,Thursday,27.276191054422377,2017,11,48
2017-12-01 00:00:00-05:00,27.298151446763175,27.333285007019132,26.92047405031345,27.263019561767578,0.0,2017-12-01,SPLG,48,Friday,27.203732516465834,2017,12,48
2017-12-04 00:00:00-05:00,27.47381412369204,27.517729395916263,27.227884243559746,27.23666763305664,0.0,2017-12-04,SPLG,49,Monday,27.36402384905617,2017,12,49
2017-12-05 00:00:00-05:00,27.245453761984688,27.324502600144562,27.11370625680504,27.131271362304688,0.0,2017-12-05,SPLG,49,Tuesday,27.203733495309745,2017,12,49
2017-12-06 00:00:00-05:00,27.113704681396484,27.16640334535427,27.06100434217838,27.113704681396484,0.0,2017-12-06,SPLG,49,Wednesday,27.113704262581404,2017,12,49
2017-12-07 00:00:00-05:00,27.017086173694686,27.23666587113181,27.017086173694686,27.210315704345703,0.0,2017-12-07,SPLG,49,Thursday,27.120288480716724,2017,12,49
2017-12-08 00:00:00-05:00,27.315719073112025,27.368417739868164,27.28936890210375,27.368417739868164,0.0,2017-12-08,SPLG,49,Friday,27.335480863738024,2017,12,49
2017-12-11 00:00:00-05:00,27.447460174560547,27.447460174560547,27.36841135523701,27.447460174560547,0.0,2017-12-11,SPLG,50,Monday,27.427697969729664,2017,12,50
2017-12-12 00:00:00-05:00,27.517731143381166,27.526514533435837,27.429898918094842,27.48259925842285,0.0,2017-12-12,SPLG,50,Tuesday,27.489185963333675,2017,12,50
2017-12-13 00:00:00-05:00,27.508945562890244,27.570427613116976,27.48259707008463,27.491378784179688,0.0,2017-12-13,SPLG,50,Wednesday,27.513337257567883,2017,12,50
2017-12-14 00:00:00-05:00,27.517730156860885,27.517730156860885,27.350849102325647,27.35963249206543,0.0,2017-12-14,SPLG,50,Thursday,27.436485477028214,2017,12,50
2017-12-15 00:00:00-05:00,27.445263114436063,27.630643625817726,27.445263114436063,27.586505889892578,0.0,2017-12-15,SPLG,50,Friday,27.526918936145606,2017,12,50
2017-12-18 00:00:00-05:00,27.745397234981034,27.798362841099213,27.73656935333696,27.771879196166992,0.0,2017-12-18,SPLG,51,Monday,27.76305215639605,2017,12,51
2017-12-19 00:00:00-05:00,27.833684851461424,27.833684851461424,27.64830263460268,27.665958404541016,0.0,2017-12-19,SPLG,51,Tuesday,27.745407685516636,2017,12,51
2017-12-20 00:00:00-05:00,27.7895448674178,27.7895448674178,27.604164338036288,27.64830207824707,0.0,2017-12-20,SPLG,51,Wednesday,27.70788903777974,2017,12,51
2017-12-21 00:00:00-05:00,27.73657619602147,27.771886047562532,27.68361057683654,27.710092544555664,0.0,2017-12-21,SPLG,51,Thursday,27.725541341244053,2017,12,51
2017-12-22 00:00:00-05:00,27.7189204283776,27.7189204283776,27.639471157726867,27.710092544555664,0.0,2017-12-22,SPLG,51,Friday,27.69685113975943,2017,12,51
2017-12-26 00:00:00-05:00,27.674779891967773,27.69243565782465,27.63946836025402,27.674779891967773,0.0,2017-12-26,SPLG,52,Tuesday,27.67036595050355,2017,12,52
2017-12-27 00:00:00-05:00,27.73657586043933,27.73657586043933,27.657126590749844,27.69243812561035,0.0,2017-12-27,SPLG,52,Wednesday,27.705679109309713,2017,12,52
2017-12-28 00:00:00-05:00,27.807192293680725,27.807192293680725,27.692433193317108,27.754226684570312,0.0,2017-12-28,SPLG,52,Thursday,27.765261116312217,2017,12,52
2017-12-29 00:00:00-05:00,27.77188594341625,27.79836959478274,27.63064317028832,27.63947105407715,0.0,2017-12-29,SPLG,52,Friday,27.710092440641116,2017,12,52
2018-01-02 00:00:00-05:00,27.754234051653356,27.948442459106445,27.710094629223015,27.948442459106445,0.0,2018-01-02,SPLG,1,Tuesday,27.840303399772317,2018,1,1
2018-01-03 00:00:00-05:00,27.780713004938917,28.027888692470114,27.780713004938917,28.01023292541504,0.0,2018-01-03,SPLG,1,Wednesday,27.899886906940747,2018,1,1
2018-01-04 00:00:00-05:00,28.036716567208614,28.169131452586928,28.036716567208614,28.107337951660156,0.0,2018-01-04,SPLG,1,Thursday,28.087475634666077,2018,1,1
2018-01-05 00:00:00-05:00,28.26623647007322,28.30154800415039,28.169131435107623,28.30154800415039,0.0,2018-01-05,SPLG,1,Friday,28.259615978370405,2018,1,1
2018-01-08 00:00:00-05:00,28.310375432569575,28.363342735984066,28.26623769680419,28.35451316833496,0.0,2018-01-08,SPLG,2,Monday,28.323617258423198,2018,1,2
2018-01-09 00:00:00-05:00,28.47809645575631,28.47809645575631,28.354509464758422,28.38099479675293,0.0,2018-01-09,SPLG,2,Tuesday,28.422924293255996,2018,1,2
2018-01-10 00:00:00-05:00,28.36334228515625,28.38982425269588,28.239753596233538,28.36334228515625,0.0,2018-01-10,SPLG,2,Wednesday,28.33906560481048,2018,1,2
2018-01-11 00:00:00-05:00,28.389821442151813,28.566375732421875,28.389821442151813,28.566375732421875,0.0,2018-01-11,SPLG,2,Thursday,28.478098587286844,2018,1,2
2018-01-12 00:00:00-05:00,28.628166767337596,28.760583315527732,28.584029040438452,28.74292755126953,0.0,2018-01-12,SPLG,2,Friday,28.678926668643328,2018,1,2
2018-01-16 00:00:00-05:00,28.88417549736512,28.96362476708255,28.557548851030514,28.628171920776367,0.0,2018-01-16,SPLG,3,Tuesday,28.75838025906364,2018,1,3
2018-01-17 00:00:00-05:00,28.80471423240982,28.94595694559007,28.65464195544161,28.901819229125977,0.0,2018-01-17,SPLG,3,Wednesday,28.826783090641868,2018,1,3
2018-01-18 00:00:00-05:00,28.945966723855236,28.945966723855236,28.80472396296163,28.848861694335938,0.0,2018-01-18,SPLG,3,Thursday,28.88637977625201,2018,1,3
2018-01-19 00:00:00-05:00,28.919484409152606,28.981281280517578,28.857690905281032,28.981281280517578,0.0,2018-01-19,SPLG,3,Friday,28.934934468867198,2018,1,3
2018-01-22 00:00:00-05:00,29.06072871819399,29.201974868774414,28.9724532415748,29.201974868774414,0.0,2018-01-22,SPLG,4,Monday,29.109282924329403,2018,1,4
2018-01-23 00:00:00-05:00,29.2549396910903,29.31673320008828,29.201975750516993,29.281421661376953,0.0,2018-01-23,SPLG,4,Tuesday,29.26376757576813,2018,1,4
2018-01-24 00:00:00-05:00,29.440311530654792,29.440311530654792,29.14017027516343,29.272586822509766,0.0,2018-01-24,SPLG,4,Wednesday,29.323345039745696,2018,1,4
2018-01-25 00:00:00-05:00,29.44031626997582,29.44031626997582,29.1931422671313,29.263765335083008,0.0,2018-01-25,SPLG,4,Thursday,29.334385035541487,2018,1,4
2018-01-26 00:00:00-05:00,29.413835500722374,29.608045578002926,29.352041997495537,29.60804557800293,0.0,2018-01-26,SPLG,4,Friday,29.49549216355594,2018,1,4
2018-01-29 00:00:00-05:00,29.555070633761886,29.59038216004594,29.38734593515137,29.413827896118164,0.0,2018-01-29,SPLG,5,Monday,29.48665665626934,2018,1,5
2018-01-30 00:00:00-05:00,29.175490002945725,29.24611307937642,29.069558755793313,29.096040725708008,0.0,2018-01-30,SPLG,5,Tuesday,29.146800640955867,2018,1,5
2018-01-31 00:00:00-05:00,29.254931157643373,29.263760723492528,28.998927627901125,29.104862213134766,0.0,2018-01-31,SPLG,5,Wednesday,29.155620430542946,2018,1,5
2018-02-01 00:00:00-05:00,29.051894920517945,29.23727539343777,28.963619466982607,29.104862213134766,0.0,2018-02-01,SPLG,5,Thursday,29.08941299851827,2018,2,5
2018-02-02 00:00:00-05:00,28.97245269439092,28.97245269439092,28.48693084716797,28.48693084716797,0.0,2018-02-02,SPLG,5,Friday,28.729691770779446,2018,2,5
2018-02-05 00:00:00-05:00,28.23974943311705,28.513407054412717,27.242222287509136,27.427602767944336,0.0,2018-02-05,SPLG,6,Monday,27.85574538574581,2018,2,6
2018-02-06 00:00:00-05:00,26.871466808501413,27.860166335297603,26.747878104841742,27.816028594970703,0.0,2018-02-06,SPLG,6,Tuesday,27.323884960902866,2018,2,6
2018-02-07 00:00:00-05:00,27.780718099953503,28.133826770829057,27.67478684568838,27.68361473083496,0.0,2018-02-07,SPLG,6,Wednesday,27.818236611826478,2018,2,6
2018-02-08 00:00:00-05:00,27.727747044053128,27.727747044053128,26.668424606323242,26.668424606323242,0.0,2018-02-08,SPLG,6,Thursday,27.198085825188187,2018,2,6
2018-02-09 00:00:00-05:00,26.995048073283986,27.215740095362417,26.174073481752778,27.04801368713379,0.0,2018-02-09,SPLG,6,Friday,26.858218834383244,2018,2,6
2018-02-12 00:00:00-05:00,27.224571648358136,27.60416224690395,27.1009846381327,27.40995216369629,0.0,2018-02-12,SPLG,7,Monday,27.33491767427277,2018,2,7
2018-02-13 00:00:00-05:00,27.33933455063258,27.56885451828645,27.251059064705448,27.507061004638672,0.0,2018-02-13,SPLG,7,Tuesday,27.416577284565786,2018,2,7
2018-02-14 00:00:00-05:00,27.409949444321523,27.904300803671525,27.365811711833324,27.877817153930664,0.0,2018-02-14,SPLG,7,Wednesday,27.639469778439256,2018,2,7
2018-02-15 00:00:00-05:00,28.01906424164334,28.230928421020508,27.798372177657097,28.230928421020508,0.0,2018-02-15,SPLG,7,Thursday,28.069823315335363,2018,2,7
2018-02-16 00:00:00-05:00,28.23975372314453,28.451617883147026,28.169132336477034,28.23975372314453,0.0,2018-02-16,SPLG,7,Friday,28.27506441647828,2018,2,7
2018-02-20 00:00:00-05:00,28.133818906347706,28.28388954439524,27.974920385621324,28.045541763305664,0.0,2018-02-20,SPLG,8,Tuesday,28.109542649917486,2018,2,8
2018-02-21 00:00:00-05:00,28.160304830597745,28.363342793269993,27.92195701599121,27.92195701599121,0.0,2018-02-21,SPLG,8,Wednesday,28.09189041396254,2018,2,8
2018-02-22 00:00:00-05:00,27.9925789631186,28.21327101429581,27.88664772145171,27.939613342285156,0.0,2018-02-22,SPLG,8,Thursday,28.008027760287817,2018,2,8
2018-02-23 00:00:00-05:00,28.098506712337496,28.389820098876953,28.05436898373162,28.389820098876953,0.0,2018-02-23,SPLG,8,Friday,28.233128973455756,2018,2,8
2018-02-26 00:00:00-05:00,28.57520405132882,28.70762062072754,28.442790849423346,28.70762062072754,0.0,2018-02-26,SPLG,9,Monday,28.608309035551812,2018,2,9
2018-02-27 00:00:00-05:00,28.73410375740536,28.795897260975575,28.35451316833496,28.35451316833496,0.0,2018-02-27,SPLG,9,Tuesday,28.559756838762716,2018,2,9
2018-02-28 00:00:00-05:00,28.478099417283516,28.53106671928782,28.054372787475586,28.054372787475586,0.0,2018-02-28,SPLG,9,Wednesday,28.279477927880627,2018,2,9
2018-03-01 00:00:00-05:00,28.089683130165472,28.19561605228201,27.524712035535067,27.710092544555664,0.0,2018-03-01,SPLG,9,Thursday,27.880025940634553,2018,3,9
2018-03-02 00:00:00-05:00,27.498227257855053,27.895473594839153,27.436433757378992,27.868989944458008,0.0,2018-03-02,SPLG,9,Friday,27.674781138632802,2018,3,9
2018-03-05 00:00:00-05:00,27.718920812395645,28.248582062822916,27.718920812395645,28.18678855895996,0.0,2018-03-05,SPLG,10,Monday,27.96830306164354,2018,3,10
2018-03-06 00:00:00-05:00,28.283889209362428,28.310371173338833,28.089679160221134,28.266233444213867,0.0,2018-03-06,SPLG,10,Tuesday,28.237543246784067,2018,3,10
2018-03-07 00:00:00-05:00,27.974923276281515,28.29271866682575,27.974923276281515,28.248580932617188,0.0,2018-03-07,SPLG,10,Wednesday,28.122786538001492,2018,3,10
2018-03-08 00:00:00-05:00,28.34568629777857,28.38982403250006,28.213269726120803,28.319204330444336,0.0,2018-03-08,SPLG,10,Thursday,28.31699609671094,2018,3,10
2018-03-09 00:00:00-05:00,28.522238886165752,28.84886214442309,28.513409319257306,28.84003257751465,0.0,2018-03-09,SPLG,10,Friday,28.6811357318402,2018,3,10
2018-03-12 00:00:00-04:00,28.92831749263436,28.937143693905817,28.778245131069134,28.813556671142578,0.0,2018-03-12,SPLG,11,Monday,28.864315747187973,2018,3,11
2018-03-13 00:00:00-04:00,28.928313796578177,28.990107300064683,28.584034743583803,28.645828247070312,0.0,2018-03-13,SPLG,11,Tuesday,28.787071021824243,2018,3,11
2018-03-14 00:00:00-04:00,28.769413916863837,28.769413916863837,28.433961079604817,28.46927261352539,0.0,2018-03-14,SPLG,11,Wednesday,28.61051538171447,2018,3,11
2018-03-15 00:00:00-04:00,28.566380916554618,28.59286288627844,28.38100039350065,28.45162010192871,0.0,2018-03-15,SPLG,11,Thursday,28.497966074565603,2018,3,11
2018-03-16 00:00:00-04:00,28.610319212484146,28.610319212484146,28.48619689545359,28.503929138183594,0.0,2018-03-16,SPLG,11,Friday,28.552691114651367,2018,3,11
2018-03-19 00:00:00-04:00,28.433000740274327,28.433000740274327,27.945375892650247,28.131559371948242,0.0,2018-03-19,SPLG,12,Monday,28.235734186286784,2018,3,12
2018-03-20 00:00:00-04:00,28.175891876220703,28.237953040164115,28.10496459013682,28.175891876220703,0.0,2018-03-20,SPLG,12,Tuesday,28.173675345685584,2018,3,12
2018-03-21 00:00:00-04:00,28.19362053171424,28.38867182359569,28.11382712886088,28.131559371948242,0.0,2018-03-21,SPLG,12,Wednesday,28.206919714029763,2018,3,12
2018-03-22 00:00:00-04:00,27.865585244825503,27.954244777988183,27.41342314763179,27.440021514892578,0.0,2018-03-22,SPLG,12,Thursday,27.668318671334514,2018,3,12
2018-03-23 00:00:00-04:00,27.528677587584774,27.528677587584774,26.854869237353917,26.881465911865234,0.0,2018-03-23,SPLG,12,Friday,27.198422581097176,2018,3,12
2018-03-26 00:00:00-04:00,27.298163062340965,27.5996027266305,27.04105062177909,27.59073829650879,0.0,2018-03-26,SPLG,13,Monday,27.382388676814838,2018,3,13
2018-03-27 00:00:00-04:00,27.661662326364684,27.741455716407312,26.961254056221502,27.111974716186523,0.0,2018-03-27,SPLG,13,Tuesday,27.369086703795006,2018,3,13
2018-03-28 00:00:00-04:00,27.138572916010475,27.30702412418,26.934655536530293,27.04991340637207,0.0,2018-03-28,SPLG,13,Wednesday,27.107541495773212,2018,3,13
2018-03-29 00:00:00-04:00,27.14744322199306,27.58187302606334,27.09424649338382,27.43115234375,0.0,2018-03-29,SPLG,13,Thursday,27.313678771297557,2018,3,13
2018-04-02 00:00:00-04:00,27.28929720008975,27.369090600259813,26.517961562125695,26.775074005126953,0.0,2018-04-02,SPLG,14,Monday,26.98785584190055,2018,4,14
2018-04-03 00:00:00-04:00,26.916927416067278,27.16517203620578,26.73960838079151,27.129709243774414,0.0,2018-04-03,SPLG,14,Tuesday,26.987854269209745,2018,4,14
2018-04-04 00:00:00-04:00,26.704150264410245,27.493216558374208,26.704150264410245,27.440021514892578,0.0,2018-04-04,SPLG,14,Wednesday,27.085384650521817,2018,4,14
2018-04-05 00:00:00-04:00,27.65279769897461,27.732591093324576,27.510943151472354,27.65279769897461,0.0,2018-04-05,SPLG,14,Thursday,27.637282410686538,2018,4,14
2018-04-06 00:00:00-04:00,27.369086964654528,27.564136533027423,26.86372826702747,27.04991340637207,0.0,2018-04-06,SPLG,14,Friday,27.211716292770372,2018,4,14
2018-04-09 00:00:00-04:00,27.22723319124041,27.555272899188687,27.11197700203891,27.129709243774414,0.0,2018-04-09,SPLG,15,Monday,27.256048084060605,2018,4,15
2018-04-10 00:00:00-04:00,27.49321547752203,27.6793989679082,27.386823703701452,27.599605560302734,0.0,2018-04-10,SPLG,15,Tuesday,27.539760927358603,2018,4,15
2018-04-11 00:00:00-04:00,27.43114983490496,27.6439316567617,27.333624199080774,27.457746505737305,0.0,2018-04-11,SPLG,15,Wednesday,27.466613049121186,2018,4,15
2018-04-12 00:00:00-04:00,27.5818717265499,27.785787436825288,27.5818717265499,27.67939567565918,0.0,2018-04-12,SPLG,15,Thursday,27.657231641396066,2018,4,15
2018-04-13 00:00:00-04:00,27.785786737860633,27.812385100242984,27.475479274225073,27.581871032714844,0.0,2018-04-13,SPLG,15,Friday,27.663880536260884,2018,4,15
2018-04-16 00:00:00-04:00,27.768060667305534,27.901049126692705,27.67940113070075,27.81239128112793,0.0,2018-04-16,SPLG,16,Monday,27.79022555145673,2018,4,16
2018-04-17 00:00:00-04:00,27.97196823277881,28.17588561461273,27.963103803648195,28.096092224121094,0.0,2018-04-17,SPLG,16,Tuesday,28.05176246879021,2018,4,16
2018-04-18 00:00:00-04:00,28.220218129077445,28.237950371682693,28.11382636448568,28.140424728393555,0.0,2018-04-18,SPLG,16,Wednesday,28.178104898409842,2018,4,16
2018-04-19 00:00:00-04:00,28.025160595193654,28.078355616901767,27.865573839030063,27.97196388244629,0.0,2018-04-19,SPLG,16,Thursday,27.98526348339294,2018,4,16
2018-04-20 00:00:00-04:00,27.9985686518157,27.9985686518157,27.652798394956353,27.750322341918945,0.0,2018-04-20,SPLG,16,Friday,27.850064510126675,2018,4,16
2018-04-23 00:00:00-04:00,27.830120708613723,27.88331744304635,27.62620496640846,27.759193420410156,0.0,2018-04-23,SPLG,17,Monday,27.77470913461967,2018,4,17
2018-04-24 00:00:00-04:00,27.883316725752053,27.901047279066873,27.227237212946683,27.404556274414062,0.0,2018-04-24,SPLG,17,Tuesday,27.60403937304492,2018,4,17
2018-04-25 00:00:00-04:00,27.36909118474564,27.510945745624106,27.191772138127675,27.43115234375,0.0,2018-04-25,SPLG,17,Wednesday,27.375740353061854,2018,4,17
2018-04-26 00:00:00-04:00,27.59960340671842,27.8301174894762,27.51981169637894,27.732593536376953,0.0,2018-04-26,SPLG,17,Thursday,27.67053153223763,2018,4,17
2018-04-27 00:00:00-04:00,27.812390154842785,27.821254586208283,27.652803333624774,27.759193420410156,0.0,2018-04-27,SPLG,17,Friday,27.7614103737715,2018,4,17
2018-04-30 00:00:00-04:00,27.91877749098885,27.91877749098885,27.555274963378906,27.555274963378906,0.0,2018-04-30,SPLG,18,Monday,27.73702622718388,2018,4,18
2018-05-01 00:00:00-04:00,27.54641051891238,27.599605560302734,27.31589641816769,27.599605560302734,0.0,2018-05-01,SPLG,18,Tuesday,27.515379514421383,2018,5,18
2018-05-02 00:00:00-04:00,27.59960050846568,27.670527781016897,27.37795257036318,27.422283172607422,0.0,2018-05-02,SPLG,18,Wednesday,27.517591008113296,2018,5,18
2018-05-03 00:00:00-04:00,27.360227584838867,27.44002099406676,27.005589458919367,27.360227584838867,0.0,2018-05-03,SPLG,18,Thursday,27.291516405665966,2018,5,18
2018-05-04 00:00:00-04:00,27.32475815543296,27.785786282941118,27.28042924322778,27.714859008789062,0.0,2018-05-04,SPLG,18,Friday,27.526458172597728,2018,5,18
2018-05-07 00:00:00-04:00,27.785789866400556,27.91877831120687,27.74146094847839,27.80352210998535,0.0,2018-05-07,SPLG,19,Monday,27.812387809017793,2018,5,19
2018-05-08 00:00:00-04:00,27.794650431809604,27.865577700930007,27.661662013588785,27.821247100830078,0.0,2018-05-08,SPLG,19,Tuesday,27.78578431178962,2018,5,19
2018-05-09 00:00:00-04:00,27.91877168745538,28.113821247492986,27.847844420983574,28.06949234008789,0.0,2018-05-09,SPLG,19,Wednesday,27.98748242400496,2018,5,19
2018-05-10 00:00:00-04:00,28.18475312970058,28.37093658936931,28.16702088848272,28.335472106933594,0.0,2018-05-10,SPLG,19,Thursday,28.264545678621552,2018,5,19
2018-05-11 00:00:00-04:00,28.353202220368924,28.44186341980459,28.29114107180343,28.379798889160156,0.0,2018-05-11,SPLG,19,Friday,28.366501400284278,2018,5,19
2018-05-14 00:00:00-04:00,28.441866090355088,28.539388345772768,28.353204882594575,28.415266036987305,0.0,2018-05-14,SPLG,20,Monday,28.437431338927432,2018,5,20
2018-05-15 00:00:00-04:00,28.291144793603053,28.33547370811304,28.13155799570359,28.21135139465332,0.0,2018-05-15,SPLG,20,Tuesday,28.24238197301825,2018,5,20
2018-05-16 00:00:00-04:00,28.282277074319612,28.397533260156504,28.220215921096703,28.335472106933594,0.0,2018-05-16,SPLG,20,Wednesday,28.3088745906266,2018,5,20
2018-05-17 00:00:00-04:00,28.32660767736426,28.45072998381008,28.24681428292349,28.335472106933594,0.0,2018-05-17,SPLG,20,Thursday,28.339906012757858,2018,5,20
2018-05-18 00:00:00-04:00,28.335470803895365,28.335470803895365,28.23794686376108,28.264543533325195,0.0,2018-05-18,SPLG,20,Friday,28.293358001219254,2018,5,20
2018-05-21 00:00:00-04:00,28.450728223006234,28.53938604152934,28.415263742765397,28.48619270324707,0.0,2018-05-21,SPLG,21,Monday,28.472892677637013,2018,5,21
2018-05-22 00:00:00-04:00,28.565991855533124,28.565991855533124,28.362074435089855,28.397537231445312,0.0,2018-05-22,SPLG,21,Tuesday,28.472898844400355,2018,5,21
