Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2018-02-22,33.57973003287592,33.69794559179183,33.343298915044116,33.52062225341797,1844900,HSBC,2018,2,8,Thursday,33.5354,33.57971954345703,-0.18,0.0,-0.7,-0.18,0.7
2018-02-23,33.468077679620365,33.6651027571351,33.448375923461825,33.64540100097656,1393000,HSBC,2018,2,8,Friday,33.5567,33.52062225341797,0.37,-0.16,-0.22,0.37,0.22
2018-02-26,33.35642119983417,33.59941864013672,33.32358411416773,33.59941864013672,1565200,HSBC,2018,2,9,Monday,33.4697,33.64540100097656,-0.14,-0.86,-0.96,-0.14,0.96
2018-02-27,33.13969778363187,33.28418399247873,32.93610631332164,32.94267272949219,2137300,HSBC,2018,2,9,Tuesday,33.0757,33.59941864013672,-1.95,-1.37,-1.97,-1.95,1.97
2018-02-28,33.04775863077597,33.09373106783496,32.57489641495786,32.594600677490234,1902700,HSBC,2018,2,9,Wednesday,32.8277,32.94267272949219,-1.06,0.32,-1.12,-1.06,1.12
2018-03-01,32.791627125789475,32.83759956475533,32.35817091174711,32.57489776611328,2673600,HSBC,2018,3,9,Thursday,32.6406,32.594600677490234,-0.06,0.6,-0.73,-0.06,0.73
2018-03-02,32.272790357838055,32.522356799827485,32.13487304988726,32.49608612060547,2283700,HSBC,2018,3,9,Friday,32.3565,32.57489776611328,-0.24,-0.93,-1.35,-0.24,1.35
2018-03-05,31.977249573301055,32.489517766348214,31.931277140058448,32.384437561035156,1556300,HSBC,2018,3,10,Monday,32.1956,32.49608612060547,-0.34,-1.6,-1.74,-0.34,1.74
2018-03-06,32.47638090887607,32.502651585303305,32.24651624810214,32.4304084777832,1675300,HSBC,2018,3,10,Tuesday,32.414,32.384437561035156,0.14,0.28,-0.43,0.14,0.43
2018-03-07,32.25308819055719,32.38443907968557,32.042927770075714,32.33846664428711,1216900,HSBC,2018,3,10,Wednesday,32.2547,32.4304084777832,-0.28,-0.55,-1.19,-0.28,1.19
2018-03-08,32.25965384344646,32.312195199977126,32.102034784474,32.239952087402344,1278200,HSBC,2018,3,10,Thursday,32.2285,32.33846664428711,-0.3,-0.24,-0.73,-0.3,0.73
2018-03-09,32.35160975696335,32.57490558783274,32.30563730695883,32.54206848144531,1311400,HSBC,2018,3,10,Friday,32.4436,32.239952087402344,0.94,0.35,0.2,0.94,-0.2
2018-03-12,32.463244247133524,32.548622689386356,32.41727181791496,32.436973571777344,1408200,HSBC,2018,3,11,Monday,32.4665,32.54206848144531,-0.32,-0.24,-0.38,-0.32,0.38
2018-03-13,32.44354626843785,32.5157868761091,32.12830313810065,32.207115173339844,1423600,HSBC,2018,3,11,Tuesday,32.3237,32.436973571777344,-0.71,0.02,-0.95,-0.71,0.95
2018-03-14,32.18083661408,32.20710728605957,31.944405576882186,32.00351333618164,1693200,HSBC,2018,3,11,Wednesday,32.084,32.207115173339844,-0.63,-0.08,-0.82,-0.63,0.82
2018-03-15,32.16770842100782,32.4632472831302,32.1545730821013,32.34503173828125,1176500,HSBC,2018,3,11,Thursday,32.2826,32.00351333618164,1.07,0.51,0.47,1.07,-0.47
2018-03-16,32.56176244034759,32.7193815032287,32.55519351796348,32.568328857421875,2542100,HSBC,2018,3,11,Friday,32.6012,32.34503173828125,0.69,0.67,0.65,0.69,-0.65
2018-03-19,32.60773543776562,32.62086827214052,32.29249229595077,32.46324920654297,1204000,HSBC,2018,3,12,Monday,32.4961,32.568328857421875,-0.32,0.12,-0.85,-0.32,0.85
2018-03-20,32.58147108628149,32.61430818921602,32.43041840853435,32.46982192993164,1257800,HSBC,2018,3,12,Tuesday,32.524,32.46324920654297,0.02,0.36,-0.1,0.02,0.1
2018-03-21,32.4632520682464,32.60773831220581,32.23995628454099,32.404144287109375,1291900,HSBC,2018,3,12,Wednesday,32.4288,32.46982192993164,-0.2,-0.02,-0.71,-0.2,0.71
2018-03-22,31.773659312361886,31.845902426051396,31.46498510125573,31.543794631958008,2613500,HSBC,2018,3,12,Thursday,31.6571,32.404144287109375,-2.66,-1.95,-2.9,-2.66,2.9
2018-03-23,31.399308341998733,31.530656713990695,31.064363479614258,31.064363479614258,2916500,HSBC,2018,3,12,Friday,31.2647,31.543794631958008,-1.52,-0.46,-1.52,-1.52,1.52
2018-03-26,31.602899168960704,31.734250043548997,31.287658573134536,31.681711196899414,2863800,HSBC,2018,3,13,Monday,31.5766,31.064363479614258,1.99,1.73,0.72,1.99,-0.72
2018-03-27,31.773658878335493,31.780225295258564,31.13004229155407,31.267959594726562,2286800,HSBC,2018,3,13,Tuesday,31.488,31.681711196899414,-1.31,0.29,-1.74,-1.31,1.74
2018-03-28,31.195710995079732,31.491249810831828,31.070929053010776,31.346763610839844,1806100,HSBC,2018,3,13,Wednesday,31.2762,31.267959594726562,0.25,-0.23,-0.63,0.25,0.63
2018-03-29,31.162877889629076,31.399308972457213,31.018391671165293,31.307361602783203,2413000,HSBC,2018,3,13,Thursday,31.222,31.346763610839844,-0.13,-0.59,-1.05,-0.13,1.05
2018-04-02,31.26139544621068,31.346773911106844,30.80823745002673,31.090641021728516,2018900,HSBC,2018,4,14,Monday,31.1268,31.307361602783203,-0.69,-0.15,-1.59,-0.69,1.59
2018-04-03,31.064364249753122,31.169444453137576,30.860772764932438,31.162878036499023,1849900,HSBC,2018,4,14,Tuesday,31.0644,31.090641021728516,0.23,-0.08,-0.74,0.23,0.74
2018-04-04,30.70314880429272,31.281091130330765,30.69001346673396,31.26138687133789,2019900,HSBC,2018,4,14,Wednesday,30.9839,31.162878036499023,0.32,-1.48,-1.52,0.32,1.52
2018-04-05,31.24826563681079,31.4387218388265,31.21542602807081,31.35334587097168,2159600,HSBC,2018,4,14,Thursday,31.3139,31.26138687133789,0.29,-0.04,-0.15,0.29,0.15
2018-04-06,31.09063586882742,31.274525603993787,30.85420477772223,30.978986740112305,1887200,HSBC,2018,4,14,Friday,31.0496,31.35334587097168,-1.19,-0.84,-1.59,-1.19,1.59
2018-04-09,31.366465363453536,31.629167089746364,31.26138517399827,31.346763610839844,1316500,HSBC,2018,4,15,Monday,31.4009,30.978986740112305,1.19,1.25,0.91,1.19,-0.91
2018-04-10,31.66857512217741,31.767086396844714,31.589763096072172,31.694843292236328,1193000,HSBC,2018,4,15,Tuesday,31.6801,31.346763610839844,1.11,1.03,0.78,1.11,-0.78
2018-04-11,32.04948816400693,32.04948816400693,31.780220019287373,31.786788940429688,1309400,HSBC,2018,4,15,Wednesday,31.9165,31.694843292236328,0.29,1.12,0.27,0.29,-0.27
2018-04-12,32.11517640439599,32.29249725409133,32.04293327769256,32.246524810791016,1291200,HSBC,2018,4,15,Thursday,32.1743,31.786788940429688,1.45,1.03,0.81,1.45,-0.81
2018-04-13,32.57489176823692,32.57489176823692,32.213678740595235,32.26622009277344,1471600,HSBC,2018,4,15,Friday,32.4074,32.246524810791016,0.06,1.02,-0.1,0.06,0.1
2018-04-16,32.06262872542021,32.10203474276702,31.88530540532425,32.01008987426758,1157800,HSBC,2018,4,16,Monday,32.015,32.26622009277344,-0.79,-0.63,-1.18,-0.79,1.18
2018-04-17,32.16770474422188,32.180840081627025,32.03635387547988,32.07575988769531,965100,HSBC,2018,4,16,Tuesday,32.1152,32.01008987426758,0.21,0.49,0.08,0.21,-0.08
2018-04-18,32.02322519537149,32.108603653599495,31.839335444089578,31.8984432220459,1059900,HSBC,2018,4,16,Wednesday,31.9674,32.07575988769531,-0.55,-0.16,-0.74,-0.55,0.74
2018-04-19,32.489513585876,32.66026795804737,32.417270484273324,32.45010757446289,1710500,HSBC,2018,4,16,Thursday,32.5043,31.8984432220459,1.73,1.85,1.63,1.73,-1.63
2018-04-20,32.63399274564131,32.69310050188667,32.51577723315059,32.58802032470703,1267400,HSBC,2018,4,16,Friday,32.6077,32.45010757446289,0.42,0.57,0.2,0.42,-0.2
2018-04-23,32.745648396476255,32.85729501100061,32.68654062840173,32.80475616455078,1283500,HSBC,2018,4,17,Monday,32.7736,32.58802032470703,0.67,0.48,0.3,0.67,-0.3
2018-04-24,32.90327242489155,33.093731095903145,32.73251801642903,32.824462890625,1599700,HSBC,2018,4,17,Tuesday,32.8885,32.80475616455078,0.06,0.3,-0.22,0.06,0.22
2018-04-25,32.79162276428347,33.02805385055239,32.66684080444585,32.916404724121094,1277800,HSBC,2018,4,17,Wednesday,32.8507,32.824462890625,0.28,-0.1,-0.48,0.28,0.48
2018-04-26,32.83103315129159,32.92954444681218,32.758790031390475,32.81132888793945,812400,HSBC,2018,4,17,Thursday,32.8327,32.916404724121094,-0.32,-0.26,-0.48,-0.32,0.48
2018-04-27,32.778487054479854,33.054324153774054,32.765351715912544,32.9886474609375,925000,HSBC,2018,4,17,Friday,32.8967,32.81132888793945,0.54,-0.1,-0.14,0.54,0.14
2018-04-30,33.067461966811095,33.205381789883,33.00835418701172,33.00835418701172,1108500,HSBC,2018,4,18,Monday,33.0724,32.9886474609375,0.06,0.24,0.06,0.06,-0.06
2018-05-01,32.968949885669076,32.968949885669076,32.7784912102605,32.922977447509766,871300,HSBC,2018,5,18,Tuesday,32.9098,33.00835418701172,-0.26,-0.12,-0.7,-0.26,0.7
2018-05-02,32.96238154531905,33.074030686614414,32.771925371855225,32.81132888793945,1024400,HSBC,2018,5,18,Wednesday,32.9049,32.922977447509766,-0.34,0.12,-0.46,-0.34,0.46
2018-05-03,32.80475653456359,32.824458289040805,32.35159613911109,32.732513427734375,1839000,HSBC,2018,5,18,Thursday,32.6783,32.81132888793945,-0.24,-0.02,-1.4,-0.24,1.4
2018-05-04,31.504387265115604,32.20711154907391,31.504387265115604,32.16770553588867,1793800,HSBC,2018,5,18,Friday,31.8459,32.732513427734375,-1.73,-3.75,-3.75,-1.73,3.75
2018-05-07,32.062632361280016,32.14801082255834,31.99038924060682,32.042930603027344,1441400,HSBC,2018,5,19,Monday,32.061,32.16770553588867,-0.39,-0.33,-0.55,-0.39,0.55
2018-05-08,31.767088335098702,31.950980568588193,31.72768482495139,31.93784523010254,1335100,HSBC,2018,5,19,Tuesday,31.8459,32.042930603027344,-0.33,-0.86,-0.98,-0.33,0.98
2018-05-09,32.22681394912954,32.581460558978506,32.220247532788434,32.53548812866211,1538400,HSBC,2018,5,19,Wednesday,32.391,31.93784523010254,1.87,0.9,0.88,1.87,-0.88
2018-05-10,32.50265979351258,32.81133155090087,32.4238477443277,32.791629791259766,1320800,HSBC,2018,5,19,Thursday,32.6324,32.53548812866211,0.79,-0.1,-0.34,0.79,0.34
2018-05-11,33.08716142795467,33.133133860536105,32.936108791571435,32.955810546875,1100500,HSBC,2018,5,19,Friday,33.0281,32.791629791259766,0.5,0.9,0.44,0.5,-0.44
2018-05-14,33.01492328051882,33.106868159501786,32.94268015980076,32.982086181640625,821200,HSBC,2018,5,20,Monday,33.0116,32.955810546875,0.08,0.18,-0.04,0.08,0.04
2018-05-15,33.060885597955135,33.15939936973839,32.916399400755495,32.962371826171875,1336000,HSBC,2018,5,20,Tuesday,33.0248,32.982086181640625,-0.06,0.24,-0.2,-0.06,0.2
2018-05-16,33.00835531063503,33.152841556243025,32.95581645197494,33.041194915771484,1257300,HSBC,2018,5,20,Wednesday,33.0396,32.962371826171875,0.24,0.14,-0.02,0.24,0.02
2018-05-17,32.92841339111328,33.0345483867394,32.80237887457536,32.92841339111328,1202500,HSBC,2018,5,20,Thursday,32.9234,33.041194915771484,-0.34,-0.34,-0.72,-0.34,0.72
2018-05-18,33.14733073462994,33.18049745880121,32.94832532868461,33.02129364013672,1085800,HSBC,2018,5,20,Friday,33.0744,32.92841339111328,0.28,0.66,0.06,0.28,-0.06
2018-05-21,33.07435531263354,33.2401914282962,33.06108811972553,33.14732360839844,798500,HSBC,2018,5,21,Monday,33.1307,33.02129364013672,0.38,0.16,0.12,0.38,-0.12
2018-05-22,33.60502635130267,33.6779946383271,33.485624159891415,33.505523681640625,1347300,HSBC,2018,5,21,Tuesday,33.5685,33.14732360839844,1.08,1.38,1.02,1.08,-1.02
2018-05-23,33.1804894665336,33.213656182715916,32.868716767411655,33.008018493652344,1401700,HSBC,2018,5,21,Wednesday,33.0677,33.505523681640625,-1.48,-0.97,-1.9,-1.48,1.9
2018-05-24,32.86872002144851,32.8952544092046,32.563582153629014,32.72278594970703,1222100,HSBC,2018,5,21,Thursday,32.7626,33.008018493652344,-0.86,-0.42,-1.35,-0.86,1.35
2018-05-25,32.5503144394491,32.68961617725413,32.503880526847425,32.59674835205078,960100,HSBC,2018,5,21,Friday,32.5851,32.72278594970703,-0.39,-0.53,-0.67,-0.39,0.67
2018-05-29,32.099237544790256,32.25844132626214,31.827266421388583,31.94666862487793,1928000,HSBC,2018,5,22,Tuesday,32.0329,32.59674835205078,-1.99,-1.53,-2.36,-1.99,2.36
2018-05-30,31.86707376824797,32.35131500096854,31.86707376824797,32.265079498291016,1510800,HSBC,2018,5,22,Wednesday,32.0876,31.94666862487793,1.0,-0.25,-0.25,1.0,0.25
2018-05-31,32.09260177612305,32.16557006271264,31.933398011704114,32.09260177612305,1432500,HSBC,2018,5,22,Thursday,32.071,32.265079498291016,-0.53,-0.53,-1.03,-0.53,1.03
2018-06-01,32.39774082116753,32.47734144118951,32.271706295261225,32.3513069152832,1294200,HSBC,2018,6,22,Friday,32.3745,32.09260177612305,0.81,0.95,0.56,0.81,-0.56
2018-06-04,32.6365540718076,32.656453599600866,32.490617453433615,32.55695343017578,920600,HSBC,2018,6,23,Monday,32.5851,32.3513069152832,0.64,0.88,0.43,0.64,-0.43
2018-06-05,32.47071468755729,32.503881407391496,32.251809781826196,32.318145751953125,825500,HSBC,2018,6,23,Tuesday,32.3861,32.55695343017578,-0.73,-0.26,-0.94,-0.73,0.94
2018-06-06,32.51051621212659,32.789122246935165,32.437550435124514,32.736053466796875,2087100,HSBC,2018,6,23,Wednesday,32.6183,32.318145751953125,1.29,0.6,0.37,1.29,-0.37
2018-06-07,32.848813943626425,32.921782230171694,32.66307832729883,32.71614456176758,884400,HSBC,2018,6,23,Thursday,32.7875,32.736053466796875,-0.06,0.34,-0.22,-0.06,0.22
2018-06-08,32.70951701685909,32.795749976794134,32.54368089788782,32.755950927734375,750900,HSBC,2018,6,23,Friday,32.7012,32.71614456176758,0.12,-0.02,-0.53,0.12,0.53
2018-06-11,32.391116832837184,32.80238976107496,32.391116832837184,32.69625473022461,1949500,HSBC,2018,6,24,Monday,32.5702,32.755950927734375,-0.18,-1.11,-1.11,-0.18,1.11
2018-06-12,32.74931794129177,32.868720156225265,32.66308497641864,32.67634963989258,1044000,HSBC,2018,6,24,Tuesday,32.7394,32.69625473022461,-0.06,0.16,-0.1,-0.06,0.1
2018-06-13,32.921785742364214,32.928418073458616,32.702880859375,32.702880859375,1110500,HSBC,2018,6,24,Wednesday,32.814,32.67634963989258,0.08,0.75,0.08,0.08,-0.08
2018-06-14,32.74931760832724,32.888621877972334,32.59011634367353,32.610015869140625,1598400,HSBC,2018,6,24,Thursday,32.7095,32.702880859375,-0.28,0.14,-0.34,-0.28,0.34
2018-06-15,32.19874651000976,32.26507995580463,32.072709420357256,32.1788444519043,1417700,HSBC,2018,6,24,Friday,32.1788,32.610015869140625,-1.32,-1.26,-1.65,-1.32,1.65
2018-06-18,31.979841584060946,32.185479314759036,31.93340766591279,32.1788444519043,878600,HSBC,2018,6,25,Monday,32.0694,32.1788444519043,0.0,-0.62,-0.76,0.0,0.76
2018-06-19,31.7874643517682,31.97320251568907,31.674697011582513,31.90023422241211,1606800,HSBC,2018,6,25,Tuesday,31.8339,32.1788444519043,-0.87,-1.22,-1.57,-0.87,1.57
2018-06-20,32.32477943770137,32.33141430022124,31.999742027069622,32.00637435913086,1131600,HSBC,2018,6,25,Wednesday,32.1656,31.90023422241211,0.33,1.33,0.31,0.33,-0.31
2018-06-21,31.687969305095645,31.71450369427839,31.362929363753594,31.45579719543457,1674800,HSBC,2018,6,25,Thursday,31.5553,32.00637435913086,-1.72,-0.99,-2.01,-1.72,2.01
2018-06-22,31.926763786396148,32.03289877955678,31.774194891881347,31.807361602783203,2119200,HSBC,2018,6,25,Friday,31.8853,31.45579719543457,1.12,1.5,1.01,1.12,-1.01
2018-06-25,31.336395878271677,31.389462123423723,31.177192081898543,31.283327102661133,1575200,HSBC,2018,6,26,Monday,31.2966,31.807361602783203,-1.65,-1.48,-1.98,-1.65,1.98
2018-06-26,31.389459337679497,31.575194974915785,31.243522748160544,31.508861541748047,1206800,HSBC,2018,6,26,Tuesday,31.4293,31.283327102661133,0.72,0.34,-0.13,0.72,0.13
2018-06-27,31.309862182563116,31.415997205671793,30.87868722780117,30.89195442199707,1586700,HSBC,2018,6,26,Wednesday,31.1241,31.508861541748047,-1.96,-0.63,-2.0,-1.96,2.0
2018-06-28,31.024618984668507,31.20372228263338,30.945018362392396,31.137386322021484,1118800,HSBC,2018,6,26,Thursday,31.0777,30.89195442199707,0.79,0.43,0.17,0.79,-0.17
2018-06-29,31.442528656195837,31.621629434959676,31.25015815401741,31.270057678222656,1551900,HSBC,2018,6,26,Friday,31.3961,31.137386322021484,0.43,0.98,0.36,0.43,-0.36
2018-07-02,30.679676626508755,30.872047098071356,30.66640943566396,30.858779907226562,1413300,HSBC,2018,7,27,Monday,30.7692,31.270057678222656,-1.32,-1.89,-1.93,-1.32,1.93
2018-07-03,31.090952837634074,31.13075441454248,30.984817829669854,30.998085021972656,1328500,HSBC,2018,7,27,Tuesday,31.0512,30.858779907226562,0.45,0.75,0.41,0.45,-0.41
2018-07-05,31.21036054070783,31.34966228876073,31.130759903314548,31.25016212463379,1171300,HSBC,2018,7,27,Thursday,31.2352,30.998085021972656,0.81,0.68,0.43,0.81,-0.43
2018-07-06,30.925118252734606,31.296592064135194,30.852149956704285,31.270057678222656,1050800,HSBC,2018,7,27,Friday,31.086,31.25016212463379,0.06,-1.04,-1.27,0.06,1.27
2018-07-09,31.48233716919559,31.767575577361296,31.462437639007913,31.74104118347168,1316200,HSBC,2018,7,28,Monday,31.6133,31.270057678222656,1.51,0.68,0.62,1.51,-0.62
2018-07-10,31.415995458388842,31.53539766905256,31.389461071472816,31.475696563720703,1198800,HSBC,2018,7,28,Tuesday,31.4541,31.74104118347168,-0.84,-1.02,-1.11,-0.84,1.11
2018-07-11,31.236890076525157,31.35629227929215,30.97818614734943,31.024620056152344,1190300,HSBC,2018,7,28,Wednesday,31.149,31.475696563720703,-1.43,-0.76,-1.58,-1.43,1.58
2018-07-12,31.508863615705703,31.581831915268058,31.38282907220792,31.542030334472656,1288000,HSBC,2018,7,28,Thursday,31.5039,31.024620056152344,1.67,1.56,1.15,1.67,-1.15
2018-07-13,31.502235873931113,31.50886820646744,31.30986533441309,31.469066619873047,703000,HSBC,2018,7,28,Friday,31.4475,31.542030334472656,-0.23,-0.13,-0.74,-0.23,0.74
2018-07-16,31.309858711786557,31.561930312648858,31.283324326336153,31.508861541748047,993200,HSBC,2018,7,29,Monday,31.416,31.469066619873047,0.13,-0.51,-0.59,0.13,0.59
2018-07-17,31.303224057882467,31.343025636322146,31.197089045834947,31.203723907470703,1084100,HSBC,2018,7,29,Tuesday,31.2618,31.508861541748047,-0.97,-0.65,-0.99,-0.97,0.99
2018-07-18,31.296592925799136,31.522130151348613,31.236891821081382,31.46242904663086,1524700,HSBC,2018,7,29,Wednesday,31.3795,31.203723907470703,0.83,0.3,0.11,0.83,-0.11
2018-07-19,31.396094746078052,31.442528656195837,31.183822189236064,31.270057678222656,1015800,HSBC,2018,7,29,Thursday,31.3231,31.46242904663086,-0.61,-0.21,-0.89,-0.61,0.89
2018-07-20,31.336388633818522,31.49558986292848,31.283319870476596,31.429256439208984,866300,HSBC,2018,7,29,Friday,31.3861,31.270057678222656,0.51,0.21,0.04,0.51,-0.04
2018-07-23,31.6083650889907,31.780833538232677,31.581830702812443,31.70123291015625,894400,HSBC,2018,7,30,Monday,31.6681,31.429256439208984,0.87,0.57,0.49,0.87,-0.49
2018-07-24,32.28498299193406,32.41765242840004,32.07271290577211,32.11251449584961,1379000,HSBC,2018,7,30,Tuesday,32.222,31.70123291015625,1.3,1.84,1.17,1.3,-1.17
2018-07-25,31.933402463967774,32.21200845793061,31.893603415157614,32.17220687866211,991400,HSBC,2018,7,30,Wednesday,32.0528,32.11251449584961,0.19,-0.56,-0.68,0.19,0.68
2018-07-26,32.04617255661616,32.11250599205371,31.840534858026402,31.867069244384766,938400,HSBC,2018,7,30,Thursday,31.9666,32.17220687866211,-0.95,-0.39,-1.03,-0.95,1.03
2018-07-27,32.08597243532189,32.198742315031566,31.88033726187351,31.97983741760254,1051900,HSBC,2018,7,30,Friday,32.0362,31.867069244384766,0.35,0.69,0.04,0.35,-0.04
2018-07-30,31.940037720627696,32.105873840609235,31.91350333412064,31.95330238342285,1093700,HSBC,2018,7,31,Monday,31.9782,31.97983741760254,-0.08,-0.12,-0.21,-0.08,0.21
2018-07-31,32.318146006489634,32.37784711484482,32.105875961328664,32.119140625,1392400,HSBC,2018,7,31,Tuesday,32.2303,31.95330238342285,0.52,1.14,0.48,0.52,-0.48
2018-08-01,31.561929492196015,31.694596355082815,31.435892429812064,31.449159622192383,1264800,HSBC,2018,8,31,Wednesday,31.5354,32.119140625,-2.09,-1.73,-2.13,-2.09,2.13
2018-08-02,30.792454273485895,30.938390891233205,30.746020355195164,30.91849136352539,1337700,HSBC,2018,8,31,Thursday,30.8488,31.449159622192383,-1.69,-2.09,-2.24,-1.69,2.24
2018-08-03,31.263423610050655,31.369558617345877,31.22362203339313,31.30322265625,1236100,HSBC,2018,8,31,Friday,31.29,30.91849136352539,1.24,1.12,0.99,1.24,-0.99
2018-08-06,30.872045462629128,30.898579842913055,30.692942191399286,30.792442321777344,1327900,HSBC,2018,8,32,Monday,30.814,31.30322265625,-1.63,-1.38,-1.95,-1.63,1.95
2018-08-07,31.203721597064703,31.26342269507465,30.978184396855802,31.004718780517578,930300,HSBC,2018,8,32,Tuesday,31.1125,30.792442321777344,0.69,1.34,0.6,0.69,-0.6
2018-08-08,31.21699033579925,31.34302486875096,31.150654373357643,31.276691436767578,1011200,HSBC,2018,8,32,Wednesday,31.2468,31.004718780517578,0.88,0.68,0.47,0.88,-0.47
2018-08-09,31.356292333138857,31.389459049418143,31.117487927194787,31.157289505004883,893200,HSBC,2018,8,32,Thursday,31.2551,31.276691436767578,-0.38,0.25,-0.51,-0.38,0.51
2018-08-10,31.35629250091736,31.35629250091736,30.639879279251836,30.77254867553711,1715500,HSBC,2018,8,32,Friday,31.0313,31.157289505004883,-1.23,0.64,-1.66,-1.23,1.66
2018-08-13,30.619984767730344,30.71285260119432,30.467415822688285,30.507217407226562,1177200,HSBC,2018,8,33,Monday,30.5769,30.77254867553711,-0.86,-0.5,-0.99,-0.86,0.99
2018-08-14,30.54700866808115,30.62660928639114,30.49394243269384,30.527109146118164,1178900,HSBC,2018,8,33,Tuesday,30.5487,30.507217407226562,0.07,0.13,-0.04,0.07,0.04
2018-08-15,30.089303149508773,30.089303149508773,29.883665469345498,30.02960205078125,1680900,HSBC,2018,8,33,Wednesday,30.023,30.527109146118164,-1.63,-1.43,-2.11,-1.63,2.11
2018-08-16,30.311319954545688,30.371687812566314,30.197293199795077,30.237539291381836,1038100,HSBC,2018,8,33,Thursday,30.2795,30.02960205078125,0.69,0.94,0.56,0.69,-0.56
2018-08-17,29.955827673404077,30.197299153091883,29.895459803482126,30.13022232055664,950000,HSBC,2018,8,33,Friday,30.0447,30.237539291381836,-0.35,-0.93,-1.13,-0.35,1.13
2018-08-20,30.163752151499587,30.277778891439155,30.136921427260148,30.217411041259766,870100,HSBC,2018,8,34,Monday,30.199,30.13022232055664,0.29,0.11,0.02,0.29,-0.02
2018-08-21,30.210710304295024,30.35156779488587,30.157048845754222,30.244247436523438,1079700,HSBC,2018,8,34,Tuesday,30.2409,30.217411041259766,0.09,-0.02,-0.2,0.09,0.2
2018-08-22,30.31131362915039,30.35826611351067,30.15704081500682,30.31131362915039,1163200,HSBC,2018,8,34,Wednesday,30.2845,30.244247436523438,0.22,0.22,-0.29,0.22,0.29
2018-08-23,29.90216173191724,29.989357755621782,29.788132422791325,29.835084915161133,1533400,HSBC,2018,8,34,Thursday,29.8787,30.31131362915039,-1.57,-1.35,-1.73,-1.57,1.73
2018-08-24,29.902167408118213,29.98265704478561,29.861921310424805,29.861921310424805,918700,HSBC,2018,8,34,Friday,29.9022,29.835084915161133,0.09,0.22,0.09,0.09,-0.09
2018-08-27,30.05643587504102,30.45218015553757,30.05643587504102,30.405227661132812,907700,HSBC,2018,8,35,Monday,30.2426,29.861921310424805,1.82,0.65,0.65,1.82,-0.65
2018-08-28,30.297912649268728,30.344867714635154,30.116811585756935,30.123517990112305,888200,HSBC,2018,8,35,Tuesday,30.2208,30.405227661132812,-0.93,-0.35,-0.95,-0.93,0.95
2018-08-29,30.096680984255404,30.271078165793842,30.056437449068977,30.244247436523438,1023000,HSBC,2018,8,35,Wednesday,30.1671,30.123517990112305,0.4,-0.09,-0.22,0.4,0.22
2018-08-30,29.788127181985146,29.88874111005822,29.70092861490305,29.741174697875977,1235100,HSBC,2018,8,35,Thursday,29.7797,30.244247436523438,-1.66,-1.51,-1.8,-1.66,1.8
2018-08-31,29.58020238283511,29.660694574517965,29.419223116907997,29.519834518432617,1074000,HSBC,2018,8,35,Friday,29.545,29.741174697875977,-0.74,-0.54,-1.08,-0.74,1.08
2018-09-04,29.43934270836318,29.620446288177636,29.338731314279,29.5802001953125,948600,HSBC,2018,9,36,Tuesday,29.4947,29.519834518432617,0.2,-0.27,-0.61,0.2,0.61
2018-09-05,29.506410999820368,29.580191643998603,29.298476751540697,29.365550994873047,1248800,HSBC,2018,9,36,Wednesday,29.4377,29.5802001953125,-0.73,-0.25,-0.95,-0.73,0.95
2018-09-06,29.27836321005805,29.30519137969186,28.969814951437904,29.043598175048828,1317000,HSBC,2018,9,36,Thursday,29.1492,29.365550994873047,-1.1,-0.3,-1.35,-1.1,1.35
2018-09-07,28.721639633178707,28.849081765967746,28.701517864506574,28.72163963317871,1477000,HSBC,2018,9,36,Friday,28.7485,29.043598175048828,-1.11,-1.11,-1.18,-1.11,1.18
2018-09-10,28.88932758047819,28.909449348954222,28.755176486959662,28.782007217407227,1200400,HSBC,2018,9,37,Monday,28.834,28.72163963317871,0.21,0.58,0.12,0.21,-0.12
2018-09-11,28.52711704831215,28.788710242683155,28.480164554897815,28.714929580688477,1293200,HSBC,2018,9,37,Tuesday,28.6277,28.782007217407227,-0.23,-0.89,-1.05,-0.23,1.05
2018-09-12,28.67468397681432,28.83566578462579,28.594194352268097,28.795419692993164,1365300,HSBC,2018,9,37,Wednesday,28.725,28.714929580688477,0.28,-0.14,-0.42,0.28,0.42
2018-09-13,29.204584819969117,29.291780863468833,29.157632316940187,29.251537322998047,1767000,HSBC,2018,9,37,Thursday,29.2264,28.795419692993164,1.58,1.42,1.26,1.58,-1.26
2018-09-14,29.184448193917074,29.26494035838167,29.10395858817091,29.211278915405273,1330900,HSBC,2018,9,37,Friday,29.1912,29.251537322998047,-0.14,-0.23,-0.5,-0.14,0.5
2018-09-17,29.298484203825392,29.325314931470274,29.171042085590745,29.1978702545166,780100,HSBC,2018,9,38,Monday,29.2482,29.211278915405273,-0.05,0.3,-0.14,-0.05,0.14
2018-09-18,29.043590708866006,29.124080314514295,29.02346894713354,29.036884307861328,1087500,HSBC,2018,9,38,Tuesday,29.057,29.1978702545166,-0.55,-0.53,-0.6,-0.55,0.6
