Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2021-06-23 00:00:00-04:00,57.115244287897276,57.345426059026785,56.93893214315567,56.95852279663086,0.0,2021-06-23,SSO,25,Wednesday,57.08953132167765,2021,6,25
2021-06-24 00:00:00-04:00,57.57560570103234,57.7519178278117,57.50214542865319,57.62458419799805,0.0,2021-06-24,SSO,25,Thursday,57.61356328887382,2021,6,25
2021-06-25 00:00:00-04:00,57.84987955882094,58.163322555332826,57.76172348251852,58.02619171142578,0.0,2021-06-25,SSO,25,Friday,57.95027932702452,2021,6,25
2021-06-28 00:00:00-04:00,58.17801823461449,58.31025048903439,57.835187366964085,58.26617431640625,0.0,2021-06-28,SSO,26,Monday,58.1474076017548,2021,6,26
2021-06-29 00:00:00-04:00,58.37391770570767,58.55512472038858,58.17801489779145,58.329837799072266,0.0,2021-06-29,SSO,26,Tuesday,58.35922378073999,2021,6,26
2021-06-30 00:00:00-04:00,58.187810424233625,58.609000168431564,58.187810424233625,58.44738006591797,0.0,2021-06-30,SSO,26,Wednesday,58.358000270704196,2021,6,26
2021-07-01 00:00:00-04:00,58.64818053237372,59.11344644073039,58.61879641840372,59.06937026977539,0.0,2021-07-01,SSO,26,Thursday,58.862448415320806,2021,7,26
2021-07-02 00:00:00-04:00,59.38771285583731,60.06357364409425,59.30935023523832,59.980316162109375,0.0,2021-07-02,SSO,26,Friday,59.68523822431981,2021,7,26
2021-07-06 00:00:00-04:00,59.96072892551302,60.034192952379136,58.93713862065916,59.745235443115234,0.0,2021-07-06,SSO,27,Tuesday,59.66932398541664,2021,7,27
2021-07-07 00:00:00-04:00,59.950930255774544,60.239884003392085,59.35342836943997,60.166419982910156,0.0,2021-07-07,SSO,27,Wednesday,59.927665652879185,2021,7,27
2021-07-08 00:00:00-04:00,58.56981189546294,59.397499228242594,58.23188340992149,59.191802978515625,0.0,2021-07-08,SSO,27,Thursday,58.847749378035665,2021,7,27
2021-07-09 00:00:00-04:00,59.62768935387408,60.52394217275827,59.55912393197931,60.41129684448242,0.0,2021-07-09,SSO,27,Friday,60.03051307577352,2021,7,27
2021-07-12 00:00:00-04:00,60.406398476830354,60.940233533941715,60.288858286925255,60.88636016845703,0.0,2021-07-12,SSO,28,Monday,60.63046261653859,2021,7,28
2021-07-13 00:00:00-04:00,60.64148014527572,61.072463315220546,60.37701192626351,60.46516799926758,0.0,2021-07-13,SSO,28,Tuesday,60.63903084650684,2021,7,28
2021-07-14 00:00:00-04:00,60.94513173896866,61.08716118010081,60.25947378529237,60.61699295043945,0.0,2021-07-14,SSO,28,Wednesday,60.72718991370033,2021,7,28
2021-07-15 00:00:00-04:00,60.2300932799657,60.425992361434645,59.64728342394984,60.21050262451172,0.0,2021-07-15,SSO,28,Thursday,60.128467922465475,2021,7,28
2021-07-16 00:00:00-04:00,60.5484307373466,60.56312653123717,59.1477306426141,59.2603759765625,0.0,2021-07-16,SSO,28,Friday,59.87991597194009,2021,7,28
2021-07-19 00:00:00-04:00,57.830295261805226,57.987016777289696,56.68426614388979,57.49236297607422,0.0,2021-07-19,SSO,29,Monday,57.49848528976474,2021,7,29
2021-07-20 00:00:00-04:00,57.68825970819333,59.50525087075987,57.467867648232314,59.147727966308594,0.0,2021-07-20,SSO,29,Tuesday,58.45227654837353,2021,7,29
2021-07-21 00:00:00-04:00,59.50524590812018,60.141929046195536,59.45137254705835,60.11254119873047,0.0,2021-07-21,SSO,29,Wednesday,59.802772175026135,2021,7,29
2021-07-22 00:00:00-04:00,60.16641877211104,60.421093539785225,59.85787437613849,60.38191223144531,0.0,2021-07-22,SSO,29,Thursday,60.206824729870014,2021,7,29
2021-07-23 00:00:00-04:00,60.92553725054895,61.68465543933554,60.729634456607734,61.57201385498047,0.0,2021-07-23,SSO,29,Friday,61.22796025036817,2021,7,29
2021-07-26 00:00:00-04:00,61.41529541304646,61.885459899902344,61.40549821776924,61.885459899902344,0.0,2021-07-26,SSO,30,Monday,61.6479283576551,2021,7,30
2021-07-27 00:00:00-04:00,61.5867114987044,61.591610096544535,60.47986378856141,61.317344665527344,0.0,2021-07-27,SSO,30,Tuesday,61.24388251233442,2021,7,30
2021-07-28 00:00:00-04:00,61.503452408973175,61.67486596353961,60.85207716508549,61.26346969604492,0.0,2021-07-28,SSO,30,Wednesday,61.3234663084108,2021,7,30
2021-07-29 00:00:00-04:00,61.55732278010809,62.086255474681245,61.55732278010809,61.76791763305664,0.0,2021-07-29,SSO,30,Thursday,61.74220466698851,2021,7,30
2021-07-30 00:00:00-04:00,61.01369956983658,61.60630287321355,60.969619661831146,61.17531967163086,0.0,2021-07-30,SSO,30,Friday,61.19123544412804,2021,7,30
2021-08-02 00:00:00-04:00,61.660174176037565,61.84627978801686,60.83248677625927,60.9206428527832,0.0,2021-08-02,SSO,31,Monday,61.31489589827423,2021,8,31
2021-08-03 00:00:00-04:00,61.12144468631816,61.9295377008264,60.49945354855821,61.905052185058594,0.0,2021-08-03,SSO,31,Tuesday,61.363872030190336,2021,8,31
2021-08-04 00:00:00-04:00,61.523039814430916,61.6895547624922,61.2242888908762,61.29285430908203,0.0,2021-08-04,SSO,31,Wednesday,61.43243444422034,2021,8,31
2021-08-05 00:00:00-04:00,61.635689532618954,62.08136854629692,61.54753344950329,62.071571350097656,0.0,2021-08-05,SSO,31,Thursday,61.8340407196292,2021,8,31
2021-08-06 00:00:00-04:00,62.16952558389064,62.389913926795614,62.07647090124669,62.26747512817383,0.0,2021-08-06,SSO,31,Friday,62.22584638502669,2021,8,31
2021-08-09 00:00:00-04:00,62.26256784585508,62.3409304595804,61.92953421059265,62.17441177368164,0.0,2021-08-09,SSO,32,Monday,62.17686107242744,2021,8,32
2021-08-10 00:00:00-04:00,62.28706246722115,62.52704145350973,62.096058250465994,62.29685592651367,0.0,2021-08-10,SSO,32,Tuesday,62.301754524427636,2021,8,32
2021-08-11 00:00:00-04:00,62.63967784817282,62.654369903282884,62.29684703728704,62.61518859863281,0.0,2021-08-11,SSO,32,Wednesday,62.551520846843886,2021,8,32
2021-08-12 00:00:00-04:00,62.56132541208392,63.02659507325836,62.3066543635157,62.96782684326172,0.0,2021-08-12,SSO,32,Thursday,62.715600423029926,2021,8,32
2021-08-13 00:00:00-04:00,63.13433346375639,63.22738813099628,62.9825105742892,63.21269607543945,0.0,2021-08-13,SSO,32,Friday,63.13923206112033,2021,8,32
2021-08-16 00:00:00-04:00,62.811101145332756,63.545733907266474,62.35073008549628,63.51634979248047,0.0,2021-08-16,SSO,33,Monday,63.05597873264399,2021,8,33
2021-08-17 00:00:00-04:00,62.73763711894981,62.92864132674512,61.76792028692077,62.698455810546875,0.0,2021-08-17,SSO,33,Tuesday,62.53316363579064,2021,8,33
2021-08-18 00:00:00-04:00,62.37032069572309,62.83559035319896,61.229190242910136,61.30265426635742,0.0,2021-08-18,SSO,33,Wednesday,61.9344388895474,2021,8,33
2021-08-19 00:00:00-04:00,60.489660952966204,61.83648764508445,60.440686184196245,61.4544792175293,0.0,2021-08-19,SSO,33,Thursday,61.055328499944046,2021,8,33
2021-08-20 00:00:00-04:00,61.606296534641764,62.561317516919424,61.44957504686966,62.45846939086914,0.0,2021-08-20,SSO,33,Friday,62.018914622325,2021,8,33
2021-08-23 00:00:00-04:00,62.962922904706765,63.82979164042813,62.962922904706765,63.5604248046875,0.0,2021-08-23,SSO,34,Monday,63.32901556363229,2021,8,34
2021-08-24 00:00:00-04:00,63.74652862548828,63.913043573829626,63.60449545484939,63.74652862548828,0.0,2021-08-24,SSO,34,Tuesday,63.75264906991389,2021,8,34
2021-08-25 00:00:00-04:00,63.82488999173119,64.1775067983005,63.707346074161435,64.03058624267578,0.0,2021-08-25,SSO,34,Wednesday,63.935082276717225,2021,8,34
2021-08-26 00:00:00-04:00,63.971823108499265,64.00120722539391,63.24209262871083,63.27147674560547,0.0,2021-08-26,SSO,34,Thursday,63.62164992705237,2021,8,34
2021-08-27 00:00:00-04:00,63.516340602399865,64.50074567065349,63.49185135259787,64.38320922851562,0.0,2021-08-27,SSO,34,Friday,63.97303671354171,2021,8,34
2021-08-30 00:00:00-04:00,64.5889104410096,65.19620203359743,64.52523988124331,64.95132446289062,0.0,2021-08-30,SSO,35,Monday,64.81541920468524,2021,8,35
2021-08-31 00:00:00-04:00,64.91705107547322,65.0296926752321,64.58401366465557,64.79950714111328,0.0,2021-08-31,SSO,35,Tuesday,64.83256613911854,2021,8,35
2021-09-01 00:00:00-04:00,65.04437712797674,65.20599721642358,64.76031825795536,64.83378601074219,0.0,2021-09-01,SSO,35,Wednesday,64.96111965327447,2021,9,35
2021-09-02 00:00:00-04:00,65.25495904457568,65.4655501080008,64.8582512162605,65.22067260742188,0.0,2021-09-02,SSO,35,Thursday,65.19985824406471,2021,9,35
2021-09-03 00:00:00-04:00,64.89256692226361,65.34314082978545,64.75054119601923,65.19621276855469,0.0,2021-09-03,SSO,35,Friday,65.04561542915575,2021,9,35
2021-09-07 00:00:00-04:00,65.06396828783765,65.09824725898025,64.5105426312131,64.72603607177734,0.0,2021-09-07,SSO,36,Tuesday,64.84969856245209,2021,9,36
2021-09-08 00:00:00-04:00,64.55463961347209,64.77502798581861,63.97182965848379,64.57423400878906,0.0,2021-09-08,SSO,36,Wednesday,64.46893281664089,2021,9,36
2021-09-09 00:00:00-04:00,64.48117537041018,65.02480397459152,63.922854707175716,63.996315002441406,0.0,2021-09-09,SSO,36,Thursday,64.3562872636547,2021,9,36
2021-09-10 00:00:00-04:00,64.59380895934065,64.70645055578369,62.9482312920975,63.01190185546875,0.0,2021-09-10,SSO,36,Friday,63.81509816567265,2021,9,36
2021-09-13 00:00:00-04:00,63.89345918699352,63.94733255159833,62.605400770668815,63.28126525878906,0.0,2021-09-13,SSO,37,Monday,63.43186444201243,2021,9,37
2021-09-14 00:00:00-04:00,63.726938257226934,63.79060881863964,62.34583260872411,62.620094299316406,0.0,2021-09-14,SSO,37,Tuesday,63.12086849597677,2021,9,37
2021-09-15 00:00:00-04:00,62.71804046958585,63.805297451133754,62.40459748672061,63.6387825012207,0.0,2021-09-15,SSO,37,Wednesday,63.141679477165226,2021,9,37
2021-09-16 00:00:00-04:00,63.49185567295482,63.78080941029891,62.556425304118136,63.42329025268555,0.0,2021-09-16,SSO,37,Thursday,63.313095160014356,2021,9,37
2021-09-17 00:00:00-04:00,63.18821900015663,63.340041918876814,62.09606324273288,62.218502044677734,0.0,2021-09-17,SSO,37,Friday,62.71070655161101,2021,9,37
2021-09-20 00:00:00-04:00,60.36231898984777,60.82758486270113,58.67266530786971,60.13213348388672,0.0,2021-09-20,SSO,38,Monday,59.998675661076334,2021,9,38
2021-09-21 00:00:00-04:00,60.80310933512424,61.1900163947399,59.86278024003933,60.04398727416992,0.0,2021-09-21,SSO,38,Tuesday,60.474973311018346,2021,9,38
2021-09-22 00:00:00-04:00,60.6749812437051,61.78707222756957,60.41533113155961,61.1697883605957,0.0,2021-09-22,SSO,38,Wednesday,61.01179324085749,2021,9,38
2021-09-23 00:00:00-04:00,61.74297363491611,63.1392114625215,61.669486843301065,62.673797607421875,0.0,2021-09-23,SSO,38,Thursday,62.30636738704014,2021,9,38
2021-09-24 00:00:00-04:00,62.17898592717794,63.08041287368221,62.10549914100367,62.87465286254883,0.0,2021-09-24,SSO,38,Friday,62.55988770110316,2021,9,38
2021-09-27 00:00:00-04:00,62.551325610829686,62.89915913064555,62.296575616631365,62.52682876586914,0.0,2021-09-27,SSO,39,Monday,62.56847228099394,2021,9,39
2021-09-28 00:00:00-04:00,61.65478998314891,61.767470228195364,59.76864894035668,59.97930908203125,0.0,2021-09-28,SSO,39,Tuesday,60.792554558433054,2021,9,39
2021-09-29 00:00:00-04:00,60.3908342483396,60.89544159802682,60.0185076194611,60.17527770996094,0.0,2021-09-29,SSO,39,Wednesday,60.37001529394711,2021,9,39
2021-09-30 00:00:00-04:00,60.61619506476415,60.8170549921912,58.65166693815721,58.70065689086914,0.0,2021-09-30,SSO,39,Thursday,59.696393471495426,2021,9,39
2021-10-01 00:00:00-04:00,59.200359155574716,60.58679684083339,58.196052063973646,60.087093353271484,0.0,2021-10-01,SSO,39,Friday,59.51757535341331,2021,10,39
2021-10-04 00:00:00-04:00,59.75885459505916,60.018504694386365,57.91680331819029,58.563480377197266,0.0,2021-10-04,SSO,40,Monday,59.06441074620827,2021,10,40
2021-10-05 00:00:00-04:00,58.97989988557733,60.41532745879848,58.75454312764726,59.758853912353516,0.0,2021-10-05,SSO,40,Tuesday,59.47715609609415,2021,10,40
2021-10-06 00:00:00-04:00,58.70555962521036,60.31735418385347,58.22544909675953,60.25856399536133,0.0,2021-10-06,SSO,40,Wednesday,59.37673172529617,2021,10,40
2021-10-07 00:00:00-04:00,61.22857470079563,62.12510161445214,61.16488440262833,61.28736114501953,0.0,2021-10-07,SSO,40,Thursday,61.45148046572391,2021,10,40
2021-10-08 00:00:00-04:00,61.51761422942118,61.63029447006544,60.87583733488499,61.05220413208008,0.0,2021-10-08,SSO,40,Friday,61.268987541612915,2021,10,40
2021-10-11 00:00:00-04:00,60.87584065413564,61.72827772859539,60.16547331067457,60.1850700378418,0.0,2021-10-11,SSO,41,Monday,60.73866543281185,2021,10,41
2021-10-12 00:00:00-04:00,60.454526523849786,60.562306665404215,59.6510793165999,59.8813362121582,0.0,2021-10-12,SSO,41,Tuesday,60.13731217950303,2021,10,41
2021-10-13 00:00:00-04:00,60.1605769060259,60.54760011990649,59.3032397157233,60.30264663696289,0.0,2021-10-13,SSO,41,Wednesday,60.078515844654646,2021,10,41
2021-10-14 00:00:00-04:00,61.39024579539533,62.37986004174579,61.24817231497101,62.31616973876953,0.0,2021-10-14,SSO,41,Thursday,61.83361197272042,2021,10,41
2021-10-15 00:00:00-04:00,62.987350536310394,63.38907041435293,62.7815830050389,63.27639389038086,0.0,2021-10-15,SSO,41,Friday,63.10859946152077,2021,10,41
2021-10-18 00:00:00-04:00,62.73748769529738,63.75159874877393,62.5415278902271,63.67810821533203,0.0,2021-10-18,SSO,42,Monday,63.177180637407616,2021,10,42
2021-10-19 00:00:00-04:00,64.14352766751779,64.64813881580909,63.95736806830149,64.62364196777344,0.0,2021-10-19,SSO,42,Tuesday,64.34316912985045,2021,10,42
2021-10-20 00:00:00-04:00,64.75101014672218,65.22622055569711,64.73631353410546,65.12333679199219,0.0,2021-10-20,SSO,42,Wednesday,64.95922025712923,2021,10,42
2021-10-21 00:00:00-04:00,64.95187350447763,65.5348640534047,64.81959651618116,65.48587036132812,0.0,2021-10-21,SSO,42,Thursday,65.1980511088479,2021,10,42
2021-10-22 00:00:00-04:00,65.32420109232025,65.77491465946675,64.74611438947628,65.33889770507812,0.0,2021-10-22,SSO,42,Friday,65.29603196158536,2021,10,42
2021-10-25 00:00:00-04:00,65.6524390662769,66.12764948823671,65.1184421922439,66.00517272949219,0.0,2021-10-25,SSO,43,Monday,65.72592586906242,2021,10,43
2021-10-26 00:00:00-04:00,66.4803762311572,66.87230331341955,66.03455908164145,66.15703582763672,0.0,2021-10-26,SSO,43,Tuesday,66.38606861346372,2021,10,43
2021-10-27 00:00:00-04:00,66.28441749565965,66.49017753520033,65.5348603961231,65.53975677490234,0.0,2021-10-27,SSO,43,Wednesday,65.96230305047135,2021,10,43
2021-10-28 00:00:00-04:00,65.9855707372242,66.83310769902864,65.9855707372242,66.81351470947266,0.0,2021-10-28,SSO,43,Thursday,66.40444097073743,2021,10,43
2021-10-29 00:00:00-04:00,66.10314803446308,67.16625280461582,66.01496836249883,67.08296203613281,0.0,2021-10-29,SSO,43,Friday,66.59183280942764,2021,10,43
2021-11-01 00:00:00-04:00,67.39650383463372,67.50427648809273,66.76941605071778,67.32301330566406,0.0,2021-11-01,SSO,44,Monday,67.24830241977708,2021,11,44
2021-11-02 00:00:00-04:00,67.3671029309497,67.94519702711071,67.32301309893545,67.85700988769531,0.0,2021-11-02,SSO,44,Tuesday,67.6230807361728,2021,11,44
2021-11-03 00:00:00-04:00,67.68065554614344,68.80254686987898,67.53858579169847,68.7045669555664,0.0,2021-11-03,SSO,44,Wednesday,68.18158879082182,2021,11,44
2021-11-04 00:00:00-04:00,68.86623253495542,69.34633931548868,68.76334877286153,69.31204223632812,0.0,2021-11-04,SSO,44,Thursday,69.07199071490844,2021,11,44
2021-11-05 00:00:00-04:00,70.03710759579688,70.42902721317363,69.32673646967957,69.79705047607422,0.0,2021-11-05,SSO,44,Friday,69.89748043868107,2021,11,44
2021-11-08 00:00:00-05:00,70.13998534342596,70.29185531963847,69.70396840591133,69.92932891845703,0.0,2021-11-08,SSO,45,Monday,70.01628449685819,2021,11,45
2021-11-09 00:00:00-05:00,70.02239485387062,70.1007817578125,68.9984911505598,69.47370147705078,0.0,2021-11-09,SSO,45,Tuesday,69.64884230982342,2021,11,45
2021-11-10 00:00:00-05:00,68.89562134662619,69.44431477494626,67.85211708169354,68.33712768554688,0.0,2021-11-10,SSO,45,Wednesday,68.63229522220323,2021,11,45
2021-11-11 00:00:00-05:00,68.78295484731345,68.81235555306665,68.36653829150816,68.3861312866211,0.0,2021-11-11,SSO,45,Thursday,68.58699499462733,2021,11,45
2021-11-12 00:00:00-05:00,68.76333634404111,69.56678340263353,68.46449282054955,69.40511322021484,0.0,2021-11-12,SSO,45,Friday,69.04993144685976,2021,11,45
2021-11-15 00:00:00-05:00,69.79214332588973,69.84112953280778,69.08667616286962,69.42471313476562,0.0,2021-11-15,SSO,46,Monday,69.53616553908319,2021,11,46
2021-11-16 00:00:00-05:00,69.35613386159065,70.34084418768333,69.33163701782584,69.9587173461914,0.0,2021-11-16,SSO,46,Tuesday,69.74683310332281,2021,11,46
2021-11-17 00:00:00-05:00,69.8999360680447,69.95382614391883,69.44922246772846,69.6304931640625,0.0,2021-11-17,SSO,46,Wednesday,69.73336946093862,2021,11,46
2021-11-18 00:00:00-05:00,69.96852073208797,70.19877014276979,69.1062796351858,70.09589385986328,0.0,2021-11-18,SSO,46,Thursday,69.84236609247671,2021,11,46
2021-11-19 00:00:00-05:00,70.09589633330211,70.46332659313711,69.74316268582949,69.8460464477539,0.0,2021-11-19,SSO,46,Friday,70.03710801500566,2021,11,46
2021-11-22 00:00:00-05:00,70.39963186234172,71.23247223718501,69.39532105353628,69.44921112060547,0.0,2021-11-22,SSO,47,Monday,70.11915906841712,2021,11,47
2021-11-23 00:00:00-05:00,69.34142755757344,69.89992119076997,68.53308406689504,69.67456817626953,0.0,2021-11-23,SSO,47,Tuesday,69.362250247877,2021,11,47
2021-11-24 00:00:00-05:00,69.01810604974608,70.03711358796141,68.7388554493164,69.963623046875,0.0,2021-11-24,SSO,47,Wednesday,69.43942453347472,2021,11,47
2021-11-26 00:00:00-05:00,67.90601079366247,68.33713135356152,66.51957306161233,66.93599700927734,0.0,2021-11-26,SSO,47,Friday,67.42467805452841,2021,11,47
2021-11-29 00:00:00-05:00,68.35182195931714,69.07688217556935,67.67574795441112,68.52328491210938,0.0,2021-11-29,SSO,48,Monday,68.40693425035175,2021,11,48
2021-11-30 00:00:00-05:00,67.73946014419505,68.33224357815351,65.76513503205135,65.93170166015625,0.0,2021-11-30,SSO,48,Tuesday,66.94213510363903,2021,11,48
2021-12-01 00:00:00-05:00,67.59246592756902,68.4693961235032,64.30029045808413,64.37867736816406,0.0,2021-12-01,SSO,48,Wednesday,66.18520746933011,2021,12,48
2021-12-02 00:00:00-05:00,64.39827640858832,66.79882529646815,64.30519287854605,66.29911804199219,0.0,2021-12-02,SSO,48,Thursday,65.45035315639868,2021,12,48
2021-12-03 00:00:00-05:00,66.84292046194344,67.17115729509428,63.86918101958005,65.20172882080078,0.0,2021-12-03,SSO,48,Friday,65.77124689935464,2021,12,48
2021-12-06 00:00:00-05:00,65.95618236572284,67.28873001514053,65.20662524734884,66.7204360961914,0.0,2021-12-06,SSO,49,Monday,66.2929934311009,2021,12,49
2021-12-07 00:00:00-05:00,68.34691402789294,69.65006827322668,68.33221741782717,69.47370147705078,0.0,2021-12-07,SSO,49,Tuesday,68.95072529899939,2021,12,49
2021-12-08 00:00:00-05:00,69.62557694250337,69.97341418416167,69.0572905324089,69.83133697509766,0.0,2021-12-08,SSO,49,Wednesday,69.6219046585429,2021,12,49
2021-12-09 00:00:00-05:00,69.42471913179978,69.728459057243,68.84662502729344,68.88581848144531,0.0,2021-12-09,SSO,49,Thursday,69.22140542444538,2021,12,49
2021-12-10 00:00:00-05:00,69.75786950582983,70.23307997611812,68.93972557125845,70.1742935180664,0.0,2021-12-10,SSO,49,Friday,69.7762421428182,2021,12,49
2021-12-13 00:00:00-05:00,70.02731555062904,70.11549523223289,68.86133436905556,68.96421813964844,0.0,2021-12-13,SSO,50,Monday,69.49209082289148,2021,12,50
2021-12-14 00:00:00-05:00,67.89130489676049,68.68985560407786,67.04376798049147,67.97948455810547,0.0,2021-12-14,SSO,50,Tuesday,67.90110325985881,2021,12,50
2021-12-15 00:00:00-05:00,68.00399560995508,70.18408046158716,67.2299415830655,70.11549377441406,0.0,2021-12-15,SSO,50,Wednesday,68.88337785725545,2021,12,50
2021-12-16 00:00:00-05:00,70.68867498038439,70.77686212414216,68.37141705398355,68.87112426757812,0.0,2021-12-16,SSO,50,Thursday,69.67701960652207,2021,12,50
2021-12-17 00:00:00-05:00,67.86681548509624,68.83193286421265,66.86250464929536,67.40140533447266,0.0,2021-12-17,SSO,50,Friday,67.74066458326922,2021,12,50
2021-12-20 00:00:00-05:00,65.80429565054294,66.08353868469095,64.83427464673849,65.94636535644531,0.0,2021-12-20,SSO,51,Monday,65.66711858460442,2021,12,51
2021-12-21 00:00:00-05:00,67.00457716377177,68.34202107448671,66.34319977612195,68.30772399902344,0.0,2021-12-21,SSO,51,Tuesday,67.49938050335096,2021,12,51
2021-12-22 00:00:00-05:00,68.21464988141463,69.68926718483664,68.15585596115886,69.65987396240234,0.0,2021-12-22,SSO,51,Wednesday,68.92991174745312,2021,12,51
2021-12-23 00:00:00-05:00,69.99030883226689,70.99045476651675,69.94128676465623,70.52470397949219,0.0,2021-12-23,SSO,51,Thursday,70.36168858573302,2021,12,51
2021-12-27 00:00:00-05:00,70.97083213864678,72.5249728989755,70.95122480993366,72.52007293701172,0.0,2021-12-27,SSO,52,Monday,71.74177569614191,2021,12,52
2021-12-28 00:00:00-05:00,72.67205821275466,72.97112048856263,72.1425705368557,72.40731811523438,0.0,2021-12-28,SSO,52,Tuesday,72.54826683835185,2021,12,52
2021-12-29 00:00:00-05:00,72.44164294329444,72.8975938449944,72.09355855378682,72.58382415771484,0.0,2021-12-29,SSO,52,Wednesday,72.50415487494763,2021,12,52
2021-12-30 00:00:00-05:00,72.68187383956558,73.0201582941712,72.02001229961033,72.18180084228516,0.0,2021-12-30,SSO,52,Thursday,72.47596131890808,2021,12,52
2021-12-31 00:00:00-05:00,71.98570309287557,72.37300964761059,71.71605550116901,71.76017761230469,0.0,2021-12-31,SSO,52,Friday,71.95873646348997,2021,12,52
2022-01-03 00:00:00-05:00,72.21121598761778,72.65245951036022,71.45621026507432,72.60833740234375,0.0,2022-01-03,SSO,1,Monday,72.23205579134901,2022,1,1
2022-01-04 00:00:00-05:00,73.08388736692206,73.30450536293021,71.97098250061892,72.56910705566406,0.0,2022-01-04,SSO,1,Tuesday,72.73212057153381,2022,1,1
2022-01-05 00:00:00-05:00,72.45633735041464,72.70147010852409,69.75497704915738,69.80890655517578,0.0,2022-01-05,SSO,1,Wednesday,71.18042276581798,2022,1,1
2022-01-06 00:00:00-05:00,69.61772002437539,70.49039225438116,68.89212898073394,69.6422348022461,0.0,2022-01-06,SSO,1,Thursday,69.66061901543415,2022,1,1
2022-01-07 00:00:00-05:00,69.61771060793255,70.00992455823354,68.65678680373811,69.11763763427734,0.0,2022-01-07,SSO,1,Friday,69.35051490104539,2022,1,1
2022-01-10 00:00:00-05:00,68.06848013141001,68.98037452733037,66.26920611791027,68.92644500732422,0.0,2022-01-10,SSO,2,Monday,68.06112644599372,2022,1,2
2022-01-11 00:00:00-05:00,68.82839524616355,70.19133317334618,67.8821861195278,70.1423110961914,0.0,2022-01-11,SSO,2,Tuesday,69.26105640880724,2022,1,2
2022-01-12 00:00:00-05:00,70.71591511069275,71.18656591254337,69.92658717008074,70.54431915283203,0.0,2022-01-12,SSO,2,Wednesday,70.59334683653722,2022,1,2
2022-01-13 00:00:00-05:00,70.88258888987528,71.07869210307133,68.274372765391,68.58814239501953,0.0,2022-01-13,SSO,2,Thursday,69.7059490383393,2022,1,2
2022-01-14 00:00:00-05:00,67.55858987391856,68.7352241247291,67.21540550750366,68.62736511230469,0.0,2022-01-14,SSO,2,Friday,68.034146154614,2022,1,2
2022-01-18 00:00:00-05:00,67.12715794752633,67.21540963622996,65.86227193573703,66.23487854003906,0.0,2022-01-18,SSO,3,Tuesday,66.6099295148831,2022,1,3
2022-01-19 00:00:00-05:00,66.65651004447486,67.0879386581568,64.73466243107957,64.82291412353516,0.0,2022-01-19,SSO,3,Wednesday,65.8255063143116,2022,1,3
2022-01-20 00:00:00-05:00,65.3818194436567,66.8232014765615,63.2442611699946,63.40114974975586,0.0,2022-01-20,SSO,3,Thursday,64.71260795999217,2022,1,3
2022-01-21 00:00:00-05:00,63.0579563289881,63.74433262757978,60.871376037597656,60.871376037597656,0.0,2022-01-21,SSO,3,Friday,62.1362602579408,2022,1,3
2022-01-24 00:00:00-05:00,59.2044720394145,61.55774456132152,56.096186340748574,61.391056060791016,0.0,2022-01-24,SSO,4,Monday,59.562364750568904,2022,1,4
2022-01-25 00:00:00-05:00,59.518243177688916,61.35183543091818,57.87095050149025,59.881038665771484,0.0,2022-01-25,SSO,4,Tuesday,59.65551694396721,2022,1,4
2022-01-26 00:00:00-05:00,61.626383322988794,62.52847395589808,58.351409023872854,59.63590621948242,0.0,2022-01-26,SSO,4,Wednesday,60.53554313056054,2022,1,4
2022-01-27 00:00:00-05:00,60.94001697115087,61.8421039003943,58.50829624790818,58.99856185913086,0.0,2022-01-27,SSO,4,Thursday,60.072244744646056,2022,1,4
2022-01-28 00:00:00-05:00,59.380967840405134,61.93034733637355,58.067055948684924,61.9205436706543,0.0,2022-01-28,SSO,4,Friday,60.32472869902948,2022,1,4
2022-01-31 00:00:00-05:00,61.71462670851187,64.25420243268611,61.322416508822435,64.1561508178711,0.0,2022-01-31,SSO,5,Monday,62.86184911697288,2022,1,5
2022-02-01 00:00:00-05:00,64.39147352793745,65.21512351622667,63.303083442505006,65.03862762451172,0.0,2022-02-01,SSO,5,Tuesday,64.48707702779521,2022,2,5
2022-02-02 00:00:00-05:00,65.75441369959992,66.50942684193738,65.04843010499923,66.29370880126953,0.0,2022-02-02,SSO,5,Wednesday,65.90149486195152,2022,2,5
2022-02-03 00:00:00-05:00,64.43069968272536,64.99940953377975,62.91088091907716,63.175621032714844,0.0,2022-02-03,SSO,5,Thursday,63.87915279207428,2022,2,5
2022-02-04 00:00:00-05:00,63.12658878035621,64.90135513740792,62.39119420445899,63.79335021972656,0.0,2022-02-04,SSO,5,Friday,63.55312208548742,2022,2,5
2022-02-07 00:00:00-05:00,63.97965109070466,64.39147233680207,62.94029057030884,63.35211181640625,0.0,2022-02-07,SSO,6,Monday,63.66588145355545,2022,2,6
2022-02-08 00:00:00-05:00,63.18542657935618,64.64641582606225,62.753990500788504,64.38167572021484,0.0,2022-02-08,SSO,6,Tuesday,63.74187715660544,2022,2,6
2022-02-09 00:00:00-05:00,65.61714276196302,66.32312638689366,65.5386984745576,66.2250747680664,0.0,2022-02-09,SSO,6,Wednesday,65.92601059787017,2022,2,6
2022-02-10 00:00:00-05:00,64.43068690985561,66.3035045885143,63.25405277894379,63.89139938354492,0.0,2022-02-10,SSO,6,Thursday,64.46991091521465,2022,2,6
