Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2023-05-26,20.486263060869476,20.6655306183598,20.486263060869476,20.64859962463379,18200,FMAG,2023,5,21,Friday,20.5717,20.361774444580078,1.41,0.61,0.61,1.41,-0.61
2023-05-30,20.75516753002936,20.75516753002936,20.608766555786133,20.608766555786133,8400,FMAG,2023,5,22,Tuesday,20.682,20.64859962463379,-0.19,0.52,-0.19,-0.19,0.19
2023-05-31,20.56594016870282,20.56594016870282,20.41655114996145,20.459375381469727,1300,FMAG,2023,5,22,Wednesday,20.502,20.608766555786133,-0.72,-0.21,-0.93,-0.72,0.93
2023-06-01,20.4563887481394,20.66553298948549,20.376712580482536,20.620716094970703,14300,FMAG,2023,6,22,Thursday,20.5298,20.459375381469727,0.79,-0.01,-0.4,0.79,0.4
2023-06-02,20.765125875437477,20.91451488757471,20.765125875437477,20.893600463867188,5600,FMAG,2023,6,22,Friday,20.8346,20.620716094970703,1.32,0.7,0.7,1.32,-0.7
2023-06-05,20.904556123206085,20.904556123206085,20.775086147891724,20.814922332763672,6300,FMAG,2023,6,23,Monday,20.8498,20.893600463867188,-0.38,0.05,-0.57,-0.38,0.57
2023-06-06,20.834839950283,20.834839950283,20.715327604670694,20.801973342895508,8100,FMAG,2023,6,23,Tuesday,20.7967,20.814922332763672,-0.06,0.1,-0.48,-0.06,0.48
2023-06-07,20.83483925703508,20.8746754378575,20.67549073457695,20.695409774780273,16800,FMAG,2023,6,23,Wednesday,20.7701,20.801973342895508,-0.51,0.16,-0.61,-0.51,0.61
2023-06-08,20.68545235744931,20.839820185756693,20.68545235744931,20.814922332763672,5600,FMAG,2023,6,23,Thursday,20.7564,20.695409774780273,0.58,-0.05,-0.05,0.58,0.05
2023-06-09,20.854756653716183,20.93443090866628,20.80495905713233,20.844797134399414,5100,FMAG,2023,6,23,Friday,20.8597,20.814922332763672,0.14,0.19,-0.05,0.14,0.05
2023-06-12,20.904556572973032,21.083824157714844,20.87467800898791,21.083824157714844,12100,FMAG,2023,6,24,Monday,20.9867,20.844797134399414,1.15,0.29,0.14,1.15,-0.14
2023-06-13,21.18341396845104,21.26308822631836,21.14357588972531,21.26308822631836,8700,FMAG,2023,6,24,Tuesday,21.2133,21.083824157714844,0.85,0.47,0.28,0.85,-0.28
2023-06-14,21.213291224661088,21.283007864392314,21.17345504439887,21.2431697845459,4900,FMAG,2023,6,24,Wednesday,21.2282,21.26308822631836,-0.09,-0.23,-0.42,-0.09,0.42
2023-06-15,21.21329434176874,21.58178903615835,21.21329434176874,21.51506233215332,19900,FMAG,2023,6,24,Thursday,21.3809,21.2431697845459,1.28,-0.14,-0.14,1.28,0.14
2023-06-16,21.642604845405945,21.642604845405945,21.38552474975586,21.38552474975586,6800,FMAG,2023,6,24,Friday,21.5141,21.51506233215332,-0.6,0.59,-0.6,-0.6,0.6
2023-06-20,21.174278324987863,21.29385155647775,21.174278324987863,21.2799015045166,5900,FMAG,2023,6,25,Tuesday,21.2306,21.38552474975586,-0.49,-0.99,-0.99,-0.49,0.99
2023-06-21,21.194208263783015,21.308798251884127,21.16431447971451,21.276912689208984,5100,FMAG,2023,6,25,Wednesday,21.2361,21.2799015045166,-0.01,-0.4,-0.54,-0.01,0.54
2023-06-22,21.214138188391473,21.31178855895996,21.194208998321773,21.31178855895996,5700,FMAG,2023,6,25,Thursday,21.258,21.276912689208984,0.16,-0.3,-0.39,0.16,0.39
2023-06-23,21.169294866291043,21.213136796337057,21.129436492919922,21.129436492919922,4500,FMAG,2023,6,25,Friday,21.1603,21.31178855895996,-0.86,-0.67,-0.86,-0.86,0.86
2023-06-26,21.124456664240622,21.215131999457213,21.085594177246094,21.085594177246094,4300,FMAG,2023,6,26,Monday,21.1277,21.129436492919922,-0.21,-0.02,-0.21,-0.21,0.21
2023-06-27,21.14438276771192,21.364595912807605,21.14438276771192,21.36260223388672,5900,FMAG,2023,6,26,Tuesday,21.254,21.085594177246094,1.31,0.28,0.28,1.31,-0.28
2023-06-28,21.303815137333366,21.403459184298683,21.303815137333366,21.321752548217773,11000,FMAG,2023,6,26,Wednesday,21.3332,21.36260223388672,-0.19,-0.28,-0.28,-0.19,0.28
2023-06-29,21.35363729668805,21.488156469877996,21.35363729668805,21.476198196411133,13700,FMAG,2023,6,26,Thursday,21.4179,21.321752548217773,0.72,0.15,0.15,0.72,-0.15
2023-06-30,21.642602077041733,21.83192556152758,21.642602077041733,21.7821044921875,14800,FMAG,2023,6,26,Friday,21.7248,21.476198196411133,1.42,0.77,0.77,1.42,-0.77
2023-07-03,21.722315445431878,21.722315445431878,21.67249437949286,21.712352752685547,3100,FMAG,2023,7,27,Monday,21.7074,21.7821044921875,-0.32,-0.27,-0.5,-0.32,0.5
2023-07-05,21.582816472888805,21.659541756125723,21.582816472888805,21.59278106689453,4000,FMAG,2023,7,27,Wednesday,21.6045,21.712352752685547,-0.55,-0.6,-0.6,-0.55,0.6
2023-07-06,21.423387556737936,21.48317322241612,21.35363729668805,21.476198196411133,10300,FMAG,2023,7,27,Thursday,21.4341,21.59278106689453,-0.54,-0.78,-1.11,-0.54,1.11
2023-07-07,21.423387138712947,21.552923061913447,21.37954330444336,21.37954330444336,3000,FMAG,2023,7,27,Friday,21.4338,21.476198196411133,-0.45,-0.25,-0.45,-0.45,0.45
2023-07-10,21.3835301930312,21.582818288809335,21.3835301930312,21.562889099121094,5500,FMAG,2023,7,28,Monday,21.4782,21.37954330444336,0.86,0.02,0.02,0.86,-0.02
2023-07-11,21.632639675638643,21.672498055592126,21.56787265904248,21.667516708374023,7100,FMAG,2023,7,28,Tuesday,21.6351,21.562889099121094,0.49,0.32,0.02,0.49,-0.02
2023-07-12,21.85185257397598,21.911638231342376,21.772137730636857,21.82096290588379,21600,FMAG,2023,7,28,Wednesday,21.8391,21.667516708374023,0.71,0.85,0.48,0.71,-0.48
2023-07-13,21.94153603359206,22.011286296734518,21.8917130595245,21.97142791748047,14200,FMAG,2023,7,28,Thursday,21.954,21.82096290588379,0.69,0.55,0.32,0.69,-0.32
2023-07-14,22.021248562114895,22.135838539520634,22.021248562114895,22.04117774963379,11700,FMAG,2023,7,28,Friday,22.0549,21.97142791748047,0.32,0.23,0.23,0.32,-0.23
2023-07-17,22.130855925460338,22.28032293557589,22.130855925460338,22.250429153442383,8800,FMAG,2023,7,29,Monday,22.1981,22.04117774963379,0.95,0.41,0.41,0.95,-0.41
2023-07-18,22.24046465846314,22.439752739136907,22.21057277674847,22.408863067626953,15700,FMAG,2023,7,29,Tuesday,22.3249,22.250429153442383,0.71,-0.04,-0.18,0.71,0.18
2023-07-19,22.439754086506664,22.47961056470336,22.290288967302867,22.305234909057617,14500,FMAG,2023,7,29,Wednesday,22.3787,22.408863067626953,-0.46,0.14,-0.53,-0.46,0.53
2023-07-20,22.25042732414542,22.2514232133024,22.15178108215332,22.15178108215332,22200,FMAG,2023,7,29,Thursday,22.2014,22.305234909057617,-0.69,-0.25,-0.69,-0.69,0.69
2023-07-21,22.240467431021784,22.320182293118368,22.23150062561035,22.23150062561035,17600,FMAG,2023,7,29,Friday,22.2559,22.15178108215332,0.36,0.4,0.36,0.36,-0.36
2023-07-24,22.240462153634375,22.26039133956763,22.195622435560445,22.25242042541504,5900,FMAG,2023,7,30,Monday,22.2372,22.23150062561035,0.09,0.04,-0.16,0.09,0.16
2023-07-25,22.210574457656325,22.469646321366127,22.210574457656325,22.424806594848633,17600,FMAG,2023,7,30,Tuesday,22.3289,22.25242042541504,0.77,-0.19,-0.19,0.77,0.19
2023-07-26,22.31021465668561,22.340108438604098,22.200607924088423,22.28131866455078,38200,FMAG,2023,7,30,Wednesday,22.2831,22.424806594848633,-0.64,-0.51,-1.0,-0.64,1.0
2023-07-27,22.409858087476266,22.439751868583194,22.1248779296875,22.1248779296875,7600,FMAG,2023,7,30,Thursday,22.2748,22.28131866455078,-0.7,0.58,-0.7,-0.7,0.7
2023-07-28,22.619113561634823,22.64701366724352,22.2504311510957,22.280324935913086,4300,FMAG,2023,7,30,Friday,22.4492,22.1248779296875,0.7,2.23,0.57,0.7,-0.57
2023-07-31,22.34010789807525,22.34010789807525,22.212563759081775,22.230499267578125,8800,FMAG,2023,7,31,Monday,22.2808,22.280324935913086,-0.22,0.27,-0.3,-0.22,0.3
2023-08-01,22.27035932128588,22.340109582113985,22.220536348871477,22.322174072265625,8000,FMAG,2023,8,31,Tuesday,22.2883,22.230499267578125,0.41,0.18,-0.04,0.41,0.04
2023-08-02,22.17071402088862,22.19064320872526,22.0013197253811,22.032209396362305,4300,FMAG,2023,8,31,Wednesday,22.0987,22.322174072265625,-1.3,-0.68,-1.44,-1.3,1.44
2023-08-03,21.921603029513562,22.01626381294236,21.921603029513562,22.009288787841797,8200,FMAG,2023,8,31,Thursday,21.9672,22.032209396362305,-0.1,-0.5,-0.5,-0.1,0.5
2023-08-04,22.061105297197333,22.071069891074483,21.83591079711914,21.83591079711914,31600,FMAG,2023,8,31,Friday,21.951,22.009288787841797,-0.79,0.24,-0.79,-0.79,0.79
2023-08-07,21.94153468230646,22.1129207611084,21.94153468230646,22.1129207611084,9700,FMAG,2023,8,32,Monday,22.0272,21.83591079711914,1.27,0.48,0.48,1.27,-0.48
2023-08-08,22.03121530877407,22.10096557135429,21.911642072527897,22.04018211364746,5800,FMAG,2023,8,32,Tuesday,22.021,22.1129207611084,-0.33,-0.37,-0.91,-0.33,0.91
2023-08-09,22.021251077002884,22.041180266797745,21.90267562866211,21.90267562866211,6100,FMAG,2023,8,32,Wednesday,21.9669,22.04018211364746,-0.62,-0.09,-0.62,-0.62,0.62
2023-08-10,21.961464349640703,22.021250015591505,21.851855711604184,21.891712188720703,5400,FMAG,2023,8,32,Thursday,21.9316,21.90267562866211,-0.05,0.27,-0.23,-0.05,0.23
2023-08-11,21.81996988076405,21.84189084788025,21.772140588372313,21.802032470703125,16200,FMAG,2023,8,32,Friday,21.809,21.891712188720703,-0.41,-0.33,-0.55,-0.41,0.55
2023-08-14,21.782103228892666,21.99135398864746,21.782103228892666,21.99135398864746,8300,FMAG,2023,8,33,Monday,21.8867,21.802032470703125,0.87,-0.09,-0.09,0.87,0.09
2023-08-15,21.901676605627827,21.901676605627827,21.831926345825195,21.831926345825195,6200,FMAG,2023,8,33,Tuesday,21.8668,21.99135398864746,-0.72,-0.41,-0.72,-0.72,0.72
2023-08-16,21.81199670751068,21.881746965875447,21.68246078491211,21.68246078491211,5500,FMAG,2023,8,33,Wednesday,21.7647,21.831926345825195,-0.68,-0.09,-0.68,-0.68,0.68
2023-08-17,21.7023878269637,21.7023878269637,21.39349114110739,21.40345573425293,9900,FMAG,2023,8,33,Thursday,21.5504,21.68246078491211,-1.29,0.09,-1.33,-1.29,1.33
2023-08-18,21.24402559369071,21.45327824419778,21.214133715440965,21.420394897460938,12700,FMAG,2023,8,33,Friday,21.333,21.40345573425293,0.08,-0.74,-0.88,0.08,0.88
2023-08-21,21.50310060944452,21.662530304929316,21.413421168165335,21.63463020324707,6600,FMAG,2023,8,34,Monday,21.5534,21.420394897460938,1.0,0.39,-0.03,1.0,0.03
2023-08-22,21.68246110689352,21.742246772015132,21.592781658935092,21.620681762695312,6800,FMAG,2023,8,34,Tuesday,21.6595,21.63463020324707,-0.06,0.22,-0.19,-0.06,0.19
2023-08-23,21.672493832700834,21.94153214330817,21.672493832700834,21.903667449951172,9200,FMAG,2023,8,34,Wednesday,21.7975,21.620681762695312,1.31,0.24,0.24,1.31,-0.24
2023-08-24,21.7920698362982,21.7920698362982,21.650575637817383,21.650575637817383,1600,FMAG,2023,8,34,Thursday,21.7213,21.903667449951172,-1.16,-0.51,-1.16,-1.16,1.16
2023-08-25,21.752210660294846,21.78210444216142,21.54295988888473,21.76715660095215,4600,FMAG,2023,8,34,Friday,21.7111,21.650575637817383,0.54,0.47,-0.5,0.54,0.5
2023-08-28,21.841889308310783,21.941533343677953,21.841889308310783,21.92160415649414,6900,FMAG,2023,8,35,Monday,21.8867,21.76715660095215,0.71,0.34,0.34,0.71,-0.34
2023-08-29,21.97142779901848,22.27434539794922,21.97142779901848,22.27434539794922,12800,FMAG,2023,8,35,Tuesday,22.1229,21.92160415649414,1.61,0.23,0.23,1.61,-0.23
2023-08-30,22.28032190748191,22.370001349192314,22.28032190748191,22.330142974853516,3500,FMAG,2023,8,35,Wednesday,22.3152,22.27434539794922,0.25,0.03,0.03,0.25,-0.03
2023-08-31,22.399893719409558,22.437758415638978,22.36601448059082,22.36601448059082,4400,FMAG,2023,8,35,Thursday,22.3924,22.330142974853516,0.16,0.31,0.16,0.16,-0.16
2023-09-01,22.509502934907605,22.519467528968914,22.3998943007852,22.431779861450195,2600,FMAG,2023,9,35,Friday,22.4652,22.36601448059082,0.29,0.64,0.15,0.29,-0.15
2023-09-05,22.41982206417502,22.41982206417502,22.305232090579903,22.339111328125,3500,FMAG,2023,9,36,Tuesday,22.371,22.431779861450195,-0.41,-0.05,-0.56,-0.41,0.56
2023-09-06,22.320181415117442,22.320181415117442,22.17071629213483,22.280324935913086,3900,FMAG,2023,9,36,Wednesday,22.2729,22.339111328125,-0.26,-0.08,-0.75,-0.26,0.75
2023-09-07,22.180679498843784,22.26039435281551,22.16075031021284,22.24046516418457,5300,FMAG,2023,9,36,Thursday,22.2106,22.280324935913086,-0.18,-0.45,-0.54,-0.18,0.54
2023-09-08,22.300250340785677,22.300250340785677,22.150785230433417,22.204593658447266,79600,FMAG,2023,9,36,Friday,22.239,22.24046516418457,-0.16,0.27,-0.4,-0.16,0.4
2023-09-11,22.270358989849186,22.290288178518352,22.175696293946654,22.25541114807129,17000,FMAG,2023,9,37,Monday,22.2479,22.204593658447266,0.23,0.3,-0.13,0.23,0.13
2023-09-12,22.220535215567555,22.245447650780193,22.09099929500089,22.114913940429688,4900,FMAG,2023,9,37,Tuesday,22.168,22.25541114807129,-0.63,-0.16,-0.74,-0.63,0.74
2023-09-13,22.071071799770166,22.190645036084685,22.071071799770166,22.130857467651367,2300,FMAG,2023,9,37,Wednesday,22.1159,22.114913940429688,0.07,-0.2,-0.2,0.07,0.2
2023-09-14,22.300252308710096,22.317191930114806,22.1408225901916,22.310216903686523,5000,FMAG,2023,9,37,Thursday,22.2671,22.130857467651367,0.81,0.77,0.05,0.81,-0.05
2023-09-15,22.310218053770395,22.310218053770395,21.909435272216797,21.909435272216797,4000,FMAG,2023,9,37,Friday,22.1098,22.310216903686523,-1.8,0.0,-1.8,-1.8,1.8
2023-09-18,21.87354187080358,22.023087124069793,21.87354187080358,21.947317123413086,7800,FMAG,2023,9,38,Monday,21.9294,21.909435272216797,0.17,-0.16,-0.16,0.17,0.16
2023-09-19,21.913422983861256,21.92339292244119,21.79378752404473,21.904451370239258,2000,FMAG,2023,9,38,Tuesday,21.8838,21.947317123413086,-0.2,-0.15,-0.7,-0.2,0.7
2023-09-20,21.963271155444815,21.983209129652305,21.703060150146484,21.703060150146484,3700,FMAG,2023,9,38,Wednesday,21.8382,21.904451370239258,-0.92,0.27,-0.92,-0.92,0.92
2023-09-21,21.524602729979733,21.524602729979733,21.263395309448242,21.263395309448242,7600,FMAG,2023,9,38,Thursday,21.394,21.703060150146484,-2.03,-0.82,-2.03,-2.03,2.03
2023-09-22,21.38502705242392,21.459798730683325,21.329195022583008,21.329195022583008,5600,FMAG,2023,9,38,Friday,21.3758,21.263395309448242,0.31,0.57,0.31,0.31,-0.31
2023-09-25,21.265391922990226,21.39898681640625,21.235482107624193,21.39898681640625,9600,FMAG,2023,9,39,Monday,21.3247,21.329195022583008,0.33,-0.3,-0.44,0.33,0.44
2023-09-26,21.245449898302837,21.305269522987526,21.016147041724917,21.058019638061523,9800,FMAG,2023,9,39,Tuesday,21.1562,21.39898681640625,-1.59,-0.72,-1.79,-1.59,1.79
2023-09-27,21.05702576483514,21.146753311157227,20.986239770857274,21.146753311157227,4300,FMAG,2023,9,39,Wednesday,21.0842,21.058019638061523,0.42,-0.0,-0.34,0.42,0.34
2023-09-28,21.215544820391028,21.404967952472354,21.215544820391028,21.335180282592773,5800,FMAG,2023,9,39,Thursday,21.2928,21.146753311157227,0.89,0.33,0.33,0.89,-0.33
2023-09-29,21.45580843821605,21.48471992198587,21.22550918806061,21.245447158813477,28900,FMAG,2023,9,39,Friday,21.3529,21.335180282592773,-0.42,0.57,-0.51,-0.42,0.51
2023-10-02,21.28034266905794,21.3052684622211,21.1706771657384,21.25541877746582,3000,FMAG,2023,10,40,Monday,21.2529,21.245447158813477,0.05,0.16,-0.35,0.05,0.35
2023-10-03,21.08593269420032,21.08593269420032,20.926417513374588,20.96131134033203,11400,FMAG,2023,10,40,Tuesday,21.0149,21.25541877746582,-1.38,-0.8,-1.55,-1.38,1.55
2023-10-04,21.01614510459593,21.295297622680664,21.01614510459593,21.295297622680664,6800,FMAG,2023,10,40,Wednesday,21.1557,20.96131134033203,1.59,0.26,0.26,1.59,-0.26
2023-10-05,21.18563089557843,21.28532836246006,21.18563089557843,21.26538848876953,6800,FMAG,2023,10,40,Thursday,21.2305,21.295297622680664,-0.14,-0.51,-0.51,-0.14,0.51
2023-10-06,21.15572124253494,21.674146552921993,21.15572124253494,21.611337661743164,7600,FMAG,2023,10,40,Friday,21.3992,21.26538848876953,1.63,-0.52,-0.52,1.63,0.52
2023-10-09,21.484722423486453,21.763874963808533,21.444844575766787,21.723997116088867,6600,FMAG,2023,10,41,Monday,21.6044,21.611337661743164,0.52,-0.59,-0.77,0.52,0.77
2023-10-10,21.903451934569294,22.013119351816055,21.863574083843083,21.869556427001953,4100,FMAG,2023,10,41,Tuesday,21.9124,21.723997116088867,0.67,0.83,0.64,0.67,-0.64
2023-10-11,21.933361461404996,22.06595802307129,21.9034516475738,22.06595802307129,9100,FMAG,2023,10,41,Wednesday,21.9922,21.869556427001953,0.9,0.29,0.15,0.9,-0.15
2023-10-12,22.122785942602977,22.122785942602977,21.883513142470694,21.97224235534668,3500,FMAG,2023,10,41,Thursday,22.0253,22.06595802307129,-0.42,0.26,-0.83,-0.42,0.83
2023-10-13,21.973239501949937,21.973239501949937,21.664177154477073,21.722002029418945,6000,FMAG,2023,10,41,Friday,21.8332,21.97224235534668,-1.14,0.0,-1.4,-1.14,1.4
2023-10-16,21.883513797443676,22.03605023586306,21.883513797443676,22.027076721191406,13000,FMAG,2023,10,42,Monday,21.9575,21.722002029418945,1.4,0.74,0.74,1.4,-0.74
2023-10-17,21.843633064566607,22.033058074923986,21.79378527837468,21.95330047607422,10900,FMAG,2023,10,42,Tuesday,21.9059,22.027076721191406,-0.33,-0.83,-1.06,-0.33,1.06
2023-10-18,21.82369556076948,21.82369556076948,21.565481185913086,21.565481185913086,3500,FMAG,2023,10,42,Wednesday,21.6946,21.95330047607422,-1.77,-0.59,-1.77,-1.77,1.77
2023-10-19,21.624302572011274,21.624302572011274,21.345149993896484,21.345149993896484,13000,FMAG,2023,10,42,Thursday,21.4847,21.565481185913086,-1.02,0.27,-1.02,-1.02,1.02
2023-10-20,21.285329318345475,21.31523722865336,21.02212905883789,21.02212905883789,11200,FMAG,2023,10,42,Friday,21.1612,21.345149993896484,-1.51,-0.28,-1.51,-1.51,1.51
2023-10-23,20.91645157900417,21.18563421124177,20.91645157900417,21.053037643432617,7500,FMAG,2023,10,43,Monday,21.0179,21.02212905883789,0.15,-0.5,-0.5,0.15,0.5
2023-10-24,21.1258122923367,21.20556988219136,21.0859325466239,21.203575134277344,10100,FMAG,2023,10,43,Tuesday,21.1552,21.053037643432617,0.72,0.35,0.16,0.72,-0.16
2023-10-25,21.17566240093796,21.17566240093796,20.866601943969727,20.866601943969727,13400,FMAG,2023,10,43,Wednesday,21.0211,21.203575134277344,-1.59,-0.13,-1.59,-1.59,1.59
2023-10-26,20.77687630671069,20.811770140449212,20.517663612102165,20.532617568969727,15000,FMAG,2023,10,43,Thursday,20.6597,20.866601943969727,-1.6,-0.43,-1.67,-1.6,1.67
2023-10-27,20.557543493157816,20.6721949335189,20.457846009756903,20.493736267089844,6400,FMAG,2023,10,43,Friday,20.5453,20.532617568969727,-0.19,0.12,-0.36,-0.19,0.36
2023-10-30,20.63730034096962,20.79681554791902,20.597420588446642,20.743974685668945,14000,FMAG,2023,10,44,Monday,20.6939,20.493736267089844,1.22,0.7,0.51,1.22,-0.51
2023-10-31,20.766905931414495,20.876573350326453,20.766905931414495,20.835697174072266,8900,FMAG,2023,10,44,Tuesday,20.8115,20.743974685668945,0.44,0.11,0.11,0.44,-0.11
2023-11-01,20.83669352898536,21.0859362790966,20.82672359079236,21.056028366088867,9700,FMAG,2023,11,44,Wednesday,20.9513,20.835697174072266,1.06,0.0,-0.04,1.06,0.04
2023-11-02,21.30526820527404,21.434873580932617,21.30526820527404,21.434873580932617,12900,FMAG,2023,11,44,Thursday,21.3701,21.056028366088867,1.8,1.18,1.18,1.8,-1.18
2023-11-03,21.70405801044701,21.843633334767834,21.634270348286595,21.773845672607422,25100,FMAG,2023,11,44,Friday,21.739,21.434873580932617,1.58,1.26,0.93,1.58,-0.93
2023-11-06,21.84363422156455,21.84363422156455,21.73396680424815,21.818710327148438,12100,FMAG,2023,11,45,Monday,21.81,21.773845672607422,0.21,0.32,-0.18,0.21,0.18
2023-11-07,21.913420708962775,22.05299793302058,21.913420708962775,22.0041446685791,10500,FMAG,2023,11,45,Tuesday,21.971,21.818710327148438,0.85,0.43,0.43,0.85,-0.43
2023-11-08,22.13275695423033,22.142724990844727,22.04402583547775,22.142724990844727,13100,FMAG,2023,11,45,Wednesday,22.1156,22.0041446685791,0.63,0.58,0.18,0.63,-0.18
2023-11-09,22.202542502707495,22.292270036250773,22.067951202392578,22.067951202392578,10100,FMAG,2023,11,45,Thursday,22.1577,22.142724990844727,-0.34,0.27,-0.34,-0.34,0.34
2023-11-10,22.21251145809323,22.511601955636202,22.16764769330468,22.497644424438477,15600,FMAG,2023,11,45,Friday,22.3474,22.067951202392578,1.95,0.66,0.45,1.95,-0.45
2023-11-13,22.48169449557245,22.561452096693465,22.41689275199183,22.51160430908203,17900,FMAG,2023,11,46,Monday,22.4929,22.497644424438477,0.06,-0.07,-0.36,0.06,0.36
2023-11-14,22.78078827388094,22.96024336241428,22.78078827388094,22.88746452331543,19100,FMAG,2023,11,46,Tuesday,22.8523,22.51160430908203,1.67,1.2,1.2,1.67,-1.2
2023-11-15,22.93033108755806,22.980178872772132,22.78078583034473,22.810693740844727,18500,FMAG,2023,11,46,Wednesday,22.8755,22.88746452331543,-0.34,0.19,-0.47,-0.34,0.47
2023-11-16,22.815677520138966,22.890449190946295,22.770813757026193,22.888456344604492,17700,FMAG,2023,11,46,Thursday,22.8413,22.810693740844727,0.34,0.02,-0.17,0.34,0.17
2023-11-17,22.910393670282062,22.910393670282062,22.85057594129472,22.88746452331543,15100,FMAG,2023,11,46,Friday,22.8897,22.888456344604492,-0.0,0.1,-0.17,-0.0,0.17
2023-11-20,22.8804842338121,23.144680929030173,22.8804842338121,23.104801177978516,10000,FMAG,2023,11,47,Monday,23.0026,22.88746452331543,0.95,-0.03,-0.03,0.95,0.03
2023-11-21,23.02005689101955,23.07987460909218,22.98017714459048,23.021053314208984,107600,FMAG,2023,11,47,Tuesday,23.0253,23.104801177978516,-0.36,-0.37,-0.54,-0.36,0.54
2023-11-22,23.259329975123414,23.309177757253668,23.149662572551666,23.209482192993164,9400,FMAG,2023,11,47,Wednesday,23.2319,23.021053314208984,0.82,1.04,0.56,0.82,-0.56
2023-11-24,23.23938976459108,23.23938976459108,23.169602109992496,23.19053840637207,2600,FMAG,2023,11,47,Friday,23.2097,23.209482192993164,-0.08,0.13,-0.17,-0.08,0.17
2023-11-27,23.219454944872005,23.24936285714781,23.119757466953132,23.169605255126953,24100,FMAG,2023,11,48,Monday,23.1895,23.19053840637207,-0.09,0.12,-0.31,-0.09,0.31
2023-11-28,23.040000002929894,23.174591313690822,23.040000002929894,23.079877853393555,10200,FMAG,2023,11,48,Tuesday,23.0836,23.169605255126953,-0.39,-0.56,-0.56,-0.39,0.56
2023-11-29,23.17957218551209,23.17957218551209,23.04996681213379,23.04996681213379,13600,FMAG,2023,11,48,Wednesday,23.1148,23.079877853393555,-0.13,0.43,-0.13,-0.13,0.13
2023-11-30,23.069907025899028,23.069907025899028,22.92534768427426,23.05196189880371,9200,FMAG,2023,11,48,Thursday,23.0293,23.04996681213379,0.01,0.09,-0.54,0.01,0.54
2023-12-01,23.049969577503244,23.207490031786453,23.005105807956983,23.179574966430664,13800,FMAG,2023,12,48,Friday,23.1105,23.05196189880371,0.55,-0.01,-0.2,0.55,0.2
2023-12-04,23.05993788921629,23.05993788921629,22.865528852717492,23.000120162963867,12500,FMAG,2023,12,49,Monday,22.9964,23.179574966430664,-0.77,-0.52,-1.35,-0.77,1.35
2023-12-05,22.900424938945324,22.980182548989603,22.88048696261282,22.951271057128906,5300,FMAG,2023,12,49,Tuesday,22.9281,23.000120162963867,-0.21,-0.43,-0.52,-0.21,0.52
2023-12-06,23.039998824155322,23.059936797581464,22.880483627319336,22.880483627319336,12300,FMAG,2023,12,49,Wednesday,22.9652,22.951271057128906,-0.31,0.39,-0.31,-0.31,0.31
2023-12-07,22.950273681185227,23.10978889465332,22.950273681185227,23.10978889465332,8600,FMAG,2023,12,49,Thursday,23.03,22.880483627319336,1.0,0.31,0.31,1.0,-0.31
2023-12-08,23.109784727161664,23.219452129733416,23.089844853681164,23.209482192993164,2100,FMAG,2023,12,49,Friday,23.1571,23.10978889465332,0.43,-0.0,-0.09,0.43,0.09
2023-12-11,23.239391064751448,23.418846130371094,23.239391064751448,23.418846130371094,5500,FMAG,2023,12,50,Monday,23.3291,23.209482192993164,0.9,0.13,0.13,0.9,-0.13
2023-12-12,23.46869488278022,23.6581179764488,23.42881513575252,23.628210067749023,28400,FMAG,2023,12,50,Tuesday,23.546,23.418846130371094,0.89,0.21,0.04,0.89,-0.04
2023-12-13,23.72790782048822,23.937272708550378,23.65512898686452,23.86748504638672,45300,FMAG,2023,12,50,Wednesday,23.7969,23.628210067749023,1.01,0.42,0.11,1.01,-0.11
2023-12-14,24.026998804016905,24.026998804016905,23.66808867549205,23.745853424072266,15600,FMAG,2023,12,50,Thursday,23.867,23.86748504638672,-0.51,0.67,-0.84,-0.51,0.84
2023-12-15,23.794761754929027,23.844666114248202,23.744857395609852,23.784780502319336,10000,FMAG,2023,12,50,Friday,23.7923,23.745853424072266,0.16,0.21,-0.0,0.16,0.0
2023-12-18,23.894572283080027,23.9943829050541,23.861633959224996,23.989391326904297,12000,FMAG,2023,12,51,Monday,23.935,23.784780502319336,0.86,0.46,0.32,0.86,-0.32
2023-12-19,24.014341365084455,24.074228875166238,23.994380765452963,24.013343811035156,8500,FMAG,2023,12,51,Tuesday,24.0241,23.989391326904297,0.1,0.1,0.02,0.1,-0.02
2023-12-20,23.94447576582619,24.064248888557195,23.687963485717773,23.687963485717773,15600,FMAG,2023,12,51,Wednesday,23.8462,24.013343811035156,-1.35,-0.29,-1.35,-1.35,1.35
2023-12-21,23.907544685687114,23.954456379427153,23.784778903923712,23.949466705322266,9400,FMAG,2023,12,51,Thursday,23.8991,23.687963485717773,1.1,0.93,0.41,1.1,-0.41
2023-12-22,24.034304168662064,24.04428542046704,23.904551702655645,23.982402801513672,6900,FMAG,2023,12,51,Friday,23.9914,23.949466705322266,0.14,0.35,-0.19,0.14,0.19
2023-12-26,23.98440282530699,24.104174054549205,23.98440282530699,24.064250946044922,6000,FMAG,2023,12,52,Tuesday,24.0343,23.982402801513672,0.34,0.01,0.01,0.34,-0.01
