Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2018-09-17,121.38290277673947,121.40201950161823,120.06362265614874,120.20702362060547,83600,MGK,2018,9,38,Monday,120.7639,121.53585815429688,-1.09,-0.13,-1.21,-1.09,1.21
2018-09-18,120.39822366558697,121.48805929233616,120.39822366558697,121.04830169677734,105300,MGK,2018,9,38,Tuesday,120.8332,120.20702362060547,0.7,0.16,0.16,0.7,-0.16
2018-09-19,121.18214113034949,121.43069501556202,120.63722331480537,121.13433837890625,116500,MGK,2018,9,38,Wednesday,121.0961,121.04830169677734,0.07,0.11,-0.34,0.07,0.34
2018-09-20,121.77485441121362,122.31977222679156,121.59322000180488,122.13813781738281,128600,MGK,2018,9,38,Thursday,121.9565,121.13433837890625,0.83,0.53,0.38,0.83,-0.38
2018-09-21,122.65438180468341,122.65438180468341,121.71750181207177,121.76530456542969,85300,MGK,2018,9,38,Friday,122.1979,122.13813781738281,-0.31,0.42,-0.34,-0.31,0.34
2018-09-24,121.29685348287957,121.8417712868285,120.84754117978275,121.79397583007812,107200,MGK,2018,9,39,Monday,121.445,121.76530456542969,0.02,-0.38,-0.75,0.02,0.75
2018-09-25,121.99473701713933,122.28153893884205,121.78441658038078,122.16681671142578,80400,MGK,2018,9,39,Tuesday,122.0569,121.79397583007812,0.31,0.16,-0.01,0.31,0.01
2018-09-26,122.20509020905712,123.08460564062786,121.97564569272559,122.12860870361328,98800,MGK,2018,9,39,Wednesday,122.3485,122.16681671142578,-0.03,0.03,-0.16,-0.03,0.16
2018-09-27,122.5300837737047,123.37136545859755,122.17636969589775,122.9698486328125,63900,MGK,2018,9,39,Thursday,122.7619,122.12860870361328,0.69,0.33,0.04,0.69,-0.04
2018-09-28,122.73969888591621,123.24796381361494,122.67257066020927,122.91231536865234,85200,MGK,2018,9,39,Friday,122.8931,122.9698486328125,-0.05,-0.19,-0.24,-0.05,0.24
2018-10-01,123.65073820023022,124.07269124551972,123.16164961007361,123.42057800292969,114200,MGK,2018,10,40,Monday,123.5764,122.91231536865234,0.41,0.6,0.2,0.41,-0.2
2018-10-02,123.35344919744227,123.71785119544603,122.91231250572564,123.13287353515625,149300,MGK,2018,10,40,Tuesday,123.2791,123.42057800292969,-0.23,-0.05,-0.41,-0.23,0.41
2018-10-03,123.65073028773037,123.81375492973173,122.98903256658312,123.13287353515625,148500,MGK,2018,10,40,Wednesday,123.3966,123.13287353515625,0.0,0.42,-0.12,0.0,0.12
2018-10-04,122.78763875416574,122.78763875416574,120.5436318806188,121.32999420166016,203700,MGK,2018,10,40,Thursday,121.8622,123.13287353515625,-1.46,-0.28,-2.1,-1.46,2.1
2018-10-05,121.29163931616796,121.65604861866171,119.31613805415593,120.18881225585938,204700,MGK,2018,10,40,Friday,120.6132,121.32999420166016,-0.94,-0.03,-1.66,-0.94,1.66
2018-10-08,119.7572745020384,120.41897224066726,118.48183820961827,119.73809814453125,168100,MGK,2018,10,41,Monday,119.599,120.18881225585938,-0.38,-0.36,-1.42,-0.38,1.42
2018-10-09,119.47916608947291,120.60117685449754,119.47916608947291,119.88194274902344,72200,MGK,2018,10,41,Tuesday,119.8604,119.73809814453125,0.12,-0.22,-0.22,0.12,0.22
2018-10-10,119.58465329492917,119.58465329492917,114.99115128670554,115.1062240600586,469900,MGK,2018,10,41,Wednesday,117.3167,119.88194274902344,-3.98,-0.25,-4.08,-3.98,4.08
2018-10-11,114.55002736718295,115.83506290545223,112.15258010276783,113.10197448730469,438200,MGK,2018,10,41,Thursday,113.9099,115.1062240600586,-1.74,-0.48,-2.57,-1.74,2.57
2018-10-12,115.79669670861928,116.08439329160942,113.87873899915975,115.72956848144531,584200,MGK,2018,10,41,Friday,115.3723,113.10197448730469,2.32,2.38,0.69,2.32,-0.69
2018-10-15,115.46105744271416,115.65285029019512,114.52125493062996,114.6075668334961,159200,MGK,2018,10,42,Monday,115.0607,115.72956848144531,-0.97,-0.23,-1.04,-0.97,1.04
2018-10-16,115.57611589027772,117.62833714922301,115.45145128651947,117.44612884521484,211600,MGK,2018,10,42,Tuesday,116.5255,114.6075668334961,2.48,0.85,0.74,2.48,-0.74
2018-10-17,117.7146377531408,117.7146377531408,116.23780964796111,117.30227661132812,159200,MGK,2018,10,42,Wednesday,117.2423,117.44612884521484,-0.12,0.23,-1.03,-0.12,1.03
2018-10-18,116.84199144404941,116.84199144404941,114.40619135601231,115.01034545898438,175100,MGK,2018,10,42,Thursday,115.7751,117.30227661132812,-1.95,-0.39,-2.47,-1.95,2.47
2018-10-19,115.51861823986633,116.42006090962099,114.50210276388235,114.84733581542969,177400,MGK,2018,10,42,Friday,115.322,115.01034545898438,-0.14,0.44,-0.44,-0.14,0.44
2018-10-22,115.21170269201866,115.55693561610292,114.28149216414869,114.82810974121094,117800,MGK,2018,10,43,Monday,114.9696,114.84733581542969,-0.02,0.32,-0.49,-0.02,0.49
2018-10-23,112.73755561901238,114.8473135603545,111.86488863634987,114.34864044189453,359300,MGK,2018,10,43,Tuesday,113.4496,114.82810974121094,-0.42,-1.82,-2.58,-0.42,2.58
2018-10-24,114.34862915488087,114.51166111007053,110.12912100512006,110.20584106445312,361300,MGK,2018,10,43,Wednesday,112.2988,114.34864044189453,-3.62,-0.0,-3.69,-3.62,3.69
2018-10-25,111.31825338915722,113.82118847449458,110.8099958298958,113.16908264160156,283300,MGK,2018,10,43,Thursday,112.2796,110.20584106445312,2.69,1.01,0.55,2.69,-0.55
2018-10-26,110.44558378335141,112.2005166979022,108.93998739895119,110.46476745605469,452800,MGK,2018,10,43,Friday,110.5127,113.16908264160156,-2.39,-2.41,-3.74,-2.39,3.74
2018-10-29,111.92241061849246,112.35395545195617,106.69597928359714,108.57557678222656,370600,MGK,2018,10,44,Monday,109.887,110.46476745605469,-1.71,1.32,-3.41,-1.71,3.41
2018-10-30,108.1248635676781,110.3401023336614,107.86594250164451,110.26338958740234,320500,MGK,2018,10,44,Tuesday,109.1486,108.57557678222656,1.55,-0.42,-0.65,1.55,0.65
2018-10-31,111.97038124267917,113.20746493291817,111.9511975669944,112.14299774169922,246900,MGK,2018,10,44,Wednesday,112.318,110.26338958740234,1.7,1.55,1.53,1.7,-1.53
2018-11-01,112.52658733621323,113.76367106908538,111.75940856024062,113.68695831298828,221600,MGK,2018,11,44,Thursday,112.9342,112.14299774169922,1.38,0.34,-0.34,1.38,0.34
2018-11-02,113.66775323820107,114.1088825975373,111.43333093241817,112.27723693847656,175100,MGK,2018,11,44,Friday,112.8718,113.68695831298828,-1.24,-0.02,-1.98,-1.24,1.98
2018-11-05,112.27724882100337,112.37314524554235,111.17442164773463,112.17176055908203,124400,MGK,2018,11,45,Monday,111.9991,112.27723693847656,-0.09,0.0,-0.98,-0.09,0.98
2018-11-06,112.15257898843646,113.23622982369929,112.15257898843646,113.02525329589844,133300,MGK,2018,11,45,Tuesday,112.6417,112.17176055908203,0.76,-0.02,-0.02,0.76,0.02
2018-11-07,114.14725019454622,116.18987980697541,114.1184819999646,116.15151977539062,245100,MGK,2018,11,45,Wednesday,115.1518,113.02525329589844,2.77,0.99,0.97,2.77,-0.97
2018-11-08,115.79668795309601,116.04602448507296,115.25966217630946,115.77751159667969,109800,MGK,2018,11,45,Thursday,115.72,116.15151977539062,-0.32,-0.31,-0.77,-0.32,0.77
2018-11-09,115.05829492812978,115.05829492812978,113.54310646690217,114.40618896484375,156400,MGK,2018,11,45,Friday,114.5165,115.77751159667969,-1.18,-0.62,-1.93,-1.18,1.93
2018-11-12,113.65816838959931,113.65816838959931,111.11688032809943,111.25113677978516,200000,MGK,2018,11,46,Monday,112.4211,114.40618896484375,-2.76,-0.65,-2.88,-2.76,2.88
2018-11-13,111.54842811004099,112.59371894139728,110.72370565036013,111.03057861328125,160100,MGK,2018,11,46,Tuesday,111.4741,111.25113677978516,-0.2,0.27,-0.47,-0.2,0.47
2018-11-14,112.04707802551769,112.39231097435008,109.6879910861147,110.29215240478516,274300,MGK,2018,11,46,Wednesday,111.1049,111.03057861328125,-0.67,0.92,-1.21,-0.67,1.21
2018-11-15,109.79347950969597,111.86487720592845,108.84409255713652,111.56758880615234,298200,MGK,2018,11,46,Thursday,110.5175,110.29215240478516,1.16,-0.45,-1.31,1.16,1.31
2018-11-16,110.55107646836603,111.70185543461747,110.27297173443263,111.34703063964844,241000,MGK,2018,11,46,Friday,110.9682,111.56758880615234,-0.2,-0.91,-1.16,-0.2,1.16
2018-11-19,110.89631262509025,110.89631262509025,107.7508631961846,108.11527252197266,211500,MGK,2018,11,47,Monday,109.4147,111.34703063964844,-2.9,-0.4,-3.23,-2.9,3.23
2018-11-20,105.5356139799232,107.54946788430736,105.16161285409873,106.23566436767578,381200,MGK,2018,11,47,Tuesday,106.1206,108.11527252197266,-1.74,-2.39,-2.73,-1.74,2.73
2018-11-21,107.33850472507162,107.7125058973616,106.78229522705078,106.78229522705078,183800,MGK,2018,11,47,Wednesday,107.1539,106.23566436767578,0.51,1.04,0.51,0.51,-0.51
2018-11-23,105.90962869587895,106.66722288080571,105.82331679307558,105.8329086303711,49900,MGK,2018,11,47,Friday,106.0583,106.78229522705078,-0.89,-0.82,-0.9,-0.89,0.9
2018-11-26,107.05080491105247,107.69332629215154,106.58090732965108,107.66455078125,160200,MGK,2018,11,48,Monday,107.2474,105.8329086303711,1.73,1.15,0.71,1.73,-0.71
2018-11-27,107.11793395534862,108.04814460471891,106.7822928232119,107.99060821533203,178500,MGK,2018,11,48,Tuesday,107.4847,107.66455078125,0.3,-0.51,-0.82,0.3,0.82
2018-11-28,108.87285027388685,111.36619342220847,108.3070563546763,111.3374252319336,293900,MGK,2018,11,48,Wednesday,109.9709,107.99060821533203,3.1,0.82,0.29,3.1,-0.29
2018-11-29,111.13605668558543,111.91282720125689,110.49354262159973,111.25113677978516,168800,MGK,2018,11,48,Thursday,111.1984,111.3374252319336,-0.08,-0.18,-0.76,-0.08,0.76
2018-11-30,111.24155043556677,112.18135296019912,111.04016574809445,112.08544921875,184700,MGK,2018,11,48,Friday,111.6371,111.25113677978516,0.75,-0.01,-0.19,0.75,0.19
2018-12-03,114.7322412019576,114.78977759780535,113.36090100829914,114.06095886230469,210800,MGK,2018,12,49,Monday,114.236,112.08544921875,1.76,2.36,1.14,1.76,-1.14
2018-12-04,113.50473049164145,113.69652332361441,109.77430357327525,109.91815185546875,258200,MGK,2018,12,49,Tuesday,111.7234,114.06095886230469,-3.63,-0.49,-3.76,-3.63,3.76
2018-12-06,107.8371617334851,110.29215240478516,106.95490300488123,110.29215240478516,343600,MGK,2018,12,49,Thursday,108.8441,109.91815185546875,0.34,-1.89,-2.7,0.34,2.7
2018-12-07,110.06200690267136,110.84836932065251,107.02204549675636,107.32891845703125,264300,MGK,2018,12,49,Friday,108.8153,110.29215240478516,-2.69,-0.21,-2.96,-2.69,2.96
2018-12-10,107.03164338659099,108.33585537061273,105.69866320410873,107.91390228271484,319200,MGK,2018,12,50,Monday,107.245,107.32891845703125,0.55,-0.28,-1.52,0.55,1.52
2018-12-11,109.54415112341367,109.54415112341367,107.29054509890824,108.01937103271484,266800,MGK,2018,12,50,Tuesday,108.5996,107.91390228271484,0.1,1.51,-0.58,0.1,0.58
2018-12-12,109.5345728823989,110.36887985624293,108.82493053363669,108.85369873046875,193200,MGK,2018,12,50,Wednesday,109.3955,108.01937103271484,0.77,1.4,0.75,0.77,-0.75
2018-12-13,109.30441798140838,109.78390743026861,108.24953534077316,108.86328125,218300,MGK,2018,12,50,Thursday,109.0503,108.85369873046875,0.01,0.41,-0.56,0.01,0.56
2018-12-14,107.68372404033603,107.99059694575497,106.27402411604595,106.48500061035156,260600,MGK,2018,12,50,Friday,107.1083,108.86328125,-2.18,-1.08,-2.38,-2.18,2.38
2018-12-17,106.04388311081529,106.7343490542373,103.47381949720447,104.15469360351562,467000,MGK,2018,12,51,Monday,105.1017,106.48500061035156,-2.19,-0.41,-2.83,-2.19,2.83
2018-12-18,105.03694581032475,105.74658806708344,103.9437105738706,104.64376831054688,469400,MGK,2018,12,51,Tuesday,104.8428,104.15469360351562,0.47,0.85,-0.2,0.47,0.2
2018-12-19,104.62458535627799,106.22607819234885,101.79560082989107,102.62032318115234,367200,MGK,2018,12,51,Wednesday,103.8166,104.64376831054688,-1.93,-0.02,-2.72,-1.93,2.72
2018-12-20,101.91068003502798,102.82171434011529,99.53241656404705,100.73114013671875,555200,MGK,2018,12,51,Thursday,101.249,102.62032318115234,-1.84,-0.69,-3.01,-1.84,3.01
2018-12-21,100.90377425996405,101.91069784714315,97.51857946969791,97.79668426513672,376000,MGK,2018,12,51,Friday,99.5324,100.73114013671875,-2.91,0.17,-3.19,-2.91,3.19
2018-12-24,96.98352124327849,98.16437711994179,95.53386187684247,95.54345703125,421100,MGK,2018,12,52,Monday,96.5563,97.79668426513672,-2.3,-0.83,-2.31,-2.3,2.31
2018-12-26,96.35947595576076,101.12128625208571,95.86024971467351,101.10208129882812,384100,MGK,2018,12,52,Wednesday,98.6108,95.54345703125,5.82,0.85,0.33,5.82,-0.33
2018-12-27,99.73882320239854,101.92771911621094,97.92434330939383,101.92771911621094,281500,MGK,2018,12,52,Thursday,100.3797,101.10208129882812,0.82,-1.35,-3.14,0.82,3.14
2018-12-28,102.53255368288744,103.34858843651902,101.11168739721789,101.7837142944336,654900,MGK,2018,12,52,Friday,102.1941,101.92771911621094,-0.14,0.59,-0.8,-0.14,0.8
2018-12-31,102.70537652519533,102.95498236629795,101.72612881933313,102.73417663574219,308700,MGK,2018,12,1,Monday,102.5302,101.7837142944336,0.93,0.91,-0.06,0.93,0.06
2019-01-02,100.84285922293556,103.34857058839074,100.84285922293556,102.83014678955078,202100,MGK,2019,1,1,Wednesday,101.9661,102.73417663574219,0.09,-1.84,-1.84,0.09,1.84
2019-01-03,101.52449623092771,101.76450686031524,99.56600861618024,99.614013671875,163400,MGK,2019,1,1,Thursday,100.6173,102.83014678955078,-3.13,-1.27,-3.17,-3.13,3.17
2019-01-04,101.25571747420877,103.98223556929715,101.06370451533571,103.6366195678711,288800,MGK,2019,1,1,Friday,102.4846,99.614013671875,4.04,1.65,1.46,4.04,-1.46
2019-01-07,103.87662472224572,105.1630858420421,103.53100873928818,104.5966567993164,277300,MGK,2019,1,2,Monday,104.2918,103.6366195678711,0.93,0.23,-0.1,0.93,0.1
2019-01-08,105.74871056904036,106.10392169947531,104.47185195133572,105.82551574707031,263800,MGK,2019,1,2,Tuesday,105.5375,104.5966567993164,1.17,1.1,-0.12,1.17,0.12
2019-01-09,106.1807025821019,106.95834201376852,105.79668410436501,106.51671600341797,237000,MGK,2019,1,2,Wednesday,106.3631,105.82551574707031,0.65,0.34,-0.03,0.65,0.03
2019-01-10,105.78710431564815,107.09276293484193,105.44148836794719,107.00635528564453,183200,MGK,2019,1,2,Thursday,106.3319,106.51671600341797,0.46,-0.68,-1.01,0.46,1.01
2019-01-11,106.40151166961654,106.75672270569626,106.09429836364714,106.70872497558594,171300,MGK,2019,1,2,Friday,106.4903,107.00635528564453,-0.28,-0.57,-0.85,-0.28,0.85
2019-01-14,105.73908572866962,106.31510979298538,105.53747767238627,105.93109130859375,229000,MGK,2019,1,3,Monday,105.8807,106.70872497558594,-0.73,-0.91,-1.1,-0.73,1.1
2019-01-15,106.17111747980867,107.55358129607134,106.17111747980867,107.47677612304688,195400,MGK,2019,1,3,Tuesday,106.8431,105.93109130859375,1.46,0.23,0.23,1.46,-0.23
2019-01-16,107.6111708893091,108.20639993466615,107.45756788296954,107.5439682006836,179200,MGK,2019,1,3,Wednesday,107.7048,107.47677612304688,0.06,0.13,-0.02,0.06,0.02
2019-01-17,107.16956526244161,108.81123742038388,107.16956526244161,108.36002349853516,169200,MGK,2019,1,3,Thursday,107.8776,107.5439682006836,0.76,-0.35,-0.35,0.76,0.35
2019-01-18,109.3488687716913,110.02089575508452,108.74403716209262,109.65608215332031,269300,MGK,2019,1,3,Friday,109.4425,108.36002349853516,1.2,0.91,0.35,1.2,-0.35
2019-01-22,108.91683098419976,108.91683098419976,106.97754813819063,107.83198547363281,267300,MGK,2019,1,4,Tuesday,108.1608,109.65608215332031,-1.66,-0.67,-2.44,-1.66,2.44
2019-01-23,108.2928282705979,108.60004166652611,106.69915374359555,107.87040710449219,180000,MGK,2019,1,4,Wednesday,107.8656,107.83198547363281,0.04,0.43,-1.05,0.04,1.05
2019-01-24,107.97601482109759,108.36003340576897,107.41918823955136,108.11042022705078,131900,MGK,2019,1,4,Thursday,107.9664,107.87040710449219,0.22,0.1,-0.42,0.22,0.42
2019-01-25,109.07043493591341,109.58885879302052,108.89762698354438,109.40644836425781,129000,MGK,2019,1,4,Friday,109.2408,108.11042022705078,1.2,0.89,0.73,1.2,-0.73
2019-01-28,108.23522094437527,108.2832260131836,107.4287885251205,108.2832260131836,141000,MGK,2019,1,5,Monday,108.0576,109.40644836425781,-1.03,-1.07,-1.81,-1.03,1.81
2019-01-29,108.34083032408864,108.39843787374133,107.33278976198427,107.67840576171875,107600,MGK,2019,1,5,Tuesday,107.9376,108.2832260131836,-0.56,0.05,-0.88,-0.56,0.88
2019-01-30,108.88803267232717,110.56810726457617,108.67682212308884,110.23209381103516,194200,MGK,2019,1,5,Wednesday,109.5913,107.67840576171875,2.37,1.12,0.93,2.37,-0.93
2019-01-31,110.70250163100368,112.22897306026762,110.40489079098617,111.81615447998047,150200,MGK,2019,1,5,Thursday,111.2881,110.23209381103516,1.44,0.43,0.16,1.44,-0.16
2019-02-01,111.52814013847185,112.18096935879736,111.24972692286534,111.5377426147461,115100,MGK,2019,2,5,Friday,111.6241,111.81615447998047,-0.25,-0.26,-0.51,-0.25,0.51
2019-02-04,111.52815914408829,112.70901489257812,111.49935903490102,112.70901489257812,125600,MGK,2019,2,6,Monday,112.1114,111.5377426147461,1.05,-0.01,-0.03,1.05,0.03
2019-02-05,112.94901551413588,113.68824510746836,112.94901551413588,113.60184478759766,184300,MGK,2019,2,6,Tuesday,113.297,112.70901489257812,0.79,0.21,0.21,0.79,-0.21
2019-02-06,113.57305002100088,113.67865529994862,112.72820778941902,113.13142395019531,98400,MGK,2019,2,6,Wednesday,113.2778,113.60184478759766,-0.41,-0.03,-0.77,-0.41,0.77
2019-02-07,112.27697632277155,112.58418965408077,111.17293322011075,111.91216278076172,97400,MGK,2019,2,6,Thursday,111.9866,113.13142395019531,-1.08,-0.76,-1.73,-1.08,1.73
2019-02-08,111.03852069550086,112.1713638305664,110.97131068795314,112.1713638305664,82400,MGK,2019,2,6,Friday,111.5881,111.91216278076172,0.23,-0.78,-0.84,0.23,0.84
2019-02-11,112.53621436967676,112.76662258298654,112.0081879177741,112.21939849853516,67400,MGK,2019,2,7,Monday,112.3826,112.1713638305664,0.04,0.33,-0.15,0.04,0.15
2019-02-12,112.99700732256376,113.83224699355041,112.91060700722558,113.73624420166016,203200,MGK,2019,2,7,Tuesday,113.369,112.21939849853516,1.35,0.69,0.62,1.35,-0.62
2019-02-13,114.12028387543283,114.53310254927267,113.985878476931,114.09147644042969,171900,MGK,2019,2,7,Wednesday,114.1827,113.73624420166016,0.31,0.34,0.22,0.31,-0.22
2019-02-14,113.61145506733892,114.45629737168738,113.28504404941876,114.09147644042969,104000,MGK,2019,2,7,Thursday,113.8611,114.09147644042969,0.0,-0.42,-0.71,0.0,0.71
2019-02-15,114.9555019410383,114.9555019410383,114.33147276947558,114.84030151367188,100500,MGK,2019,2,7,Friday,114.7707,114.09147644042969,0.66,0.76,0.21,0.66,-0.21
2019-02-19,114.48508943943988,115.2723241430228,114.48508943943988,114.9651107788086,113300,MGK,2019,2,8,Tuesday,114.8019,114.84030151367188,0.11,-0.31,-0.31,0.11,0.31
2019-02-20,115.00351123439233,115.34912717829862,114.5426875343359,115.06111145019531,97700,MGK,2019,2,8,Wednesday,114.9891,114.9651107788086,0.08,0.03,-0.37,0.08,0.37
2019-02-21,114.78270477077528,114.87871490200236,114.12987543097225,114.54269409179688,114300,MGK,2019,2,8,Thursday,114.5835,115.06111145019531,-0.45,-0.24,-0.81,-0.45,0.81
2019-02-22,114.82110572792865,115.49314001425226,114.80190809668262,115.4643325805664,77200,MGK,2019,2,8,Friday,115.1451,114.54269409179688,0.8,0.24,0.23,0.8,-0.23
2019-02-25,116.15556995864223,116.3283779461584,115.58914825345003,115.63714599609375,127300,MGK,2019,2,9,Monday,115.9276,115.4643325805664,0.15,0.6,0.11,0.15,-0.11
2019-02-26,115.34911937153248,116.03074873573082,115.29151183508414,115.70433044433594,103200,MGK,2019,2,9,Tuesday,115.5939,115.63714599609375,0.06,-0.25,-0.3,0.06,0.3
2019-02-27,115.31072257512159,115.8771442193904,114.72509597622503,115.80034637451172,78300,MGK,2019,2,9,Wednesday,115.4283,115.70433044433594,0.08,-0.34,-0.85,0.08,0.85
2019-02-28,115.54113470793791,116.03075852406295,115.43552942750811,115.60833740234375,78600,MGK,2019,2,9,Thursday,115.6539,115.80034637451172,-0.17,-0.22,-0.32,-0.17,0.32
2019-03-01,116.4051585515567,116.7123718728966,115.77152695623752,116.63556671142578,75700,MGK,2019,3,9,Friday,116.3812,115.60833740234375,0.89,0.69,0.14,0.89,-0.14
2019-03-04,117.16361480577872,117.3268203108146,115.18592914005194,116.34757995605469,183400,MGK,2019,3,10,Monday,116.506,116.63556671142578,-0.25,0.45,-1.24,-0.25,1.24
2019-03-05,116.34756090677703,116.61637165330554,115.98274004402248,116.30915832519531,162200,MGK,2019,3,10,Tuesday,116.314,116.34757995605469,-0.03,-0.0,-0.31,-0.03,0.31
2019-03-06,116.36677107720685,116.44357624864828,115.55073627313848,115.65634155273438,195000,MGK,2019,3,10,Wednesday,116.0044,116.30915832519531,-0.56,0.05,-0.65,-0.56,0.65
2019-03-07,115.46432011398731,115.46432011398731,114.07226127579666,114.41787719726562,217700,MGK,2019,3,10,Thursday,114.8547,115.65634155273438,-1.07,-0.17,-1.37,-1.07,1.37
2019-03-08,113.29464265001343,114.24508288532981,113.19863984359014,114.20668029785156,139600,MGK,2019,3,10,Friday,113.7363,114.41787719726562,-0.18,-0.98,-1.07,-0.18,1.07
2019-03-11,114.40828883212757,116.20357134983412,114.39869367862929,116.16516876220703,198500,MGK,2019,3,11,Monday,115.2939,114.20668029785156,1.71,0.18,0.17,1.71,-0.17
2019-03-12,116.34757270956699,116.86599662669602,116.22276247562925,116.60678100585938,115400,MGK,2019,3,11,Tuesday,116.5108,116.16516876220703,0.38,0.16,0.05,0.38,-0.05
2019-03-13,117.10600113134552,117.8452307203972,117.07719370034488,117.38440704345703,136900,MGK,2019,3,11,Wednesday,117.3532,116.60678100585938,0.67,0.43,0.4,0.67,-0.4
2019-03-14,117.3748101234691,117.5188179781283,117.08679441415072,117.40361022949219,66900,MGK,2019,3,11,Thursday,117.346,117.38440704345703,0.02,-0.01,-0.25,0.02,0.25
2019-03-15,117.68201182933562,118.4404462859969,117.56680409208757,118.16203308105469,124600,MGK,2019,3,11,Friday,117.9628,117.40361022949219,0.65,0.24,0.14,0.65,-0.14
2019-03-18,118.16204237881246,118.49805581654692,117.826028941078,118.29644775390625,72700,MGK,2019,3,12,Monday,118.1956,118.16203308105469,0.11,0.0,-0.28,0.11,0.28
2019-03-19,118.7284788153632,119.16050242459598,118.03724690022639,118.52687072753906,196500,MGK,2019,3,12,Tuesday,118.6133,118.29644775390625,0.19,0.37,-0.22,0.19,0.22
2019-03-20,118.43087662295362,119.50612716155239,117.90285016994862,118.96849822998047,167400,MGK,2019,3,12,Wednesday,118.7021,118.52687072753906,0.37,-0.08,-0.53,0.37,0.53
2019-03-21,118.5748825077982,120.70617859199464,118.5748825077982,120.61016845703125,175400,MGK,2019,3,12,Thursday,119.6165,118.96849822998047,1.38,-0.33,-0.33,1.38,0.33
2019-03-22,119.97652575842761,120.26453414577662,117.99884033203125,117.99884033203125,237900,MGK,2019,3,12,Friday,119.0597,120.61016845703125,-2.17,-0.53,-2.17,-2.17,2.17
2019-03-25,117.73846294624255,118.36293687843974,117.32534524948959,118.02667999267578,174100,MGK,2019,3,13,Monday,117.8634,117.99884033203125,0.02,-0.22,-0.57,0.02,0.57
2019-03-26,118.92018891477954,119.43898849081741,118.09395336736945,118.67039489746094,125500,MGK,2019,3,13,Tuesday,118.7809,118.02667999267578,0.55,0.76,0.06,0.55,-0.06
2019-03-27,118.78569066867145,119.02587525953011,117.11400796865372,118.03631591796875,167800,MGK,2019,3,13,Wednesday,118.2405,118.67039489746094,-0.53,0.1,-1.31,-0.53,1.31
2019-03-28,118.36298912102527,118.78571643819616,117.85379885071684,118.56475067138672,96600,MGK,2019,3,13,Thursday,118.3918,118.03631591796875,0.45,0.28,-0.15,0.45,0.15
2019-03-29,119.3044878251926,119.49663256201009,118.73764839083277,119.46781158447266,140600,MGK,2019,3,13,Friday,119.2516,118.56475067138672,0.76,0.62,0.15,0.76,-0.15
2019-04-01,120.47658637788557,120.88009471172758,120.09228958524245,120.8128433227539,130300,MGK,2019,4,14,Monday,120.5655,119.46781158447266,1.13,0.84,0.52,1.13,-0.52
2019-04-02,120.91852611179539,121.27400193061828,120.63991111809933,121.14910125732422,168400,MGK,2019,4,14,Tuesday,120.9954,120.8128433227539,0.28,0.09,-0.14,0.28,0.14
2019-04-03,121.69672237057064,122.14827055795949,121.16832068755207,121.50457763671875,175200,MGK,2019,4,14,Wednesday,121.6295,121.14910125732422,0.29,0.45,0.02,0.29,-0.02
2019-04-04,121.54299854306593,121.86003659613948,120.93772875205488,121.56221008300781,131300,MGK,2019,4,14,Thursday,121.4757,121.50457763671875,0.05,0.03,-0.47,0.05,0.47
2019-04-05,121.98495467038559,122.18670885290065,121.89848440367786,122.10984802246094,103200,MGK,2019,4,14,Friday,122.045,121.56221008300781,0.45,0.35,0.28,0.45,-0.28
2019-04-08,121.86966928750786,122.31160808901818,121.47577033979647,122.29239654541016,143400,MGK,2019,4,15,Monday,121.9874,122.10984802246094,0.15,-0.2,-0.52,0.15,0.52
2019-04-09,121.78318353945177,122.16748030831597,121.60064092502476,121.79278564453125,75300,MGK,2019,4,15,Tuesday,121.836,122.29239654541016,-0.41,-0.42,-0.57,-0.41,0.57
2019-04-10,122.02338621017134,122.33082220491127,121.8312341323012,122.32121276855469,125000,MGK,2019,4,15,Wednesday,122.1267,121.79278564453125,0.43,0.19,0.03,0.43,-0.03
2019-04-11,122.51335940317033,122.51335940317033,122.05220906888526,122.2635726928711,64600,MGK,2019,4,15,Thursday,122.3356,122.32121276855469,-0.05,0.16,-0.22,-0.05,0.22
2019-04-12,122.93608937988616,123.15706244528135,122.66708379060684,123.14744567871094,77000,MGK,2019,4,15,Friday,122.9769,122.2635726928711,0.72,0.55,0.33,0.72,-0.33
2019-04-15,123.16666455214664,123.23392327931903,122.47493903536521,123.14744567871094,75400,MGK,2019,4,16,Monday,123.0057,123.14744567871094,0.0,0.02,-0.55,0.0,0.55
2019-04-16,123.49331502464574,123.57017586050242,122.76315907356545,123.07060241699219,123000,MGK,2019,4,16,Tuesday,123.2243,123.14744567871094,-0.06,0.28,-0.31,-0.06,0.31
2019-04-17,123.59896313921506,123.59896313921506,122.73430462608215,122.9168472290039,89700,MGK,2019,4,16,Wednesday,123.2123,123.07060241699219,-0.12,0.43,-0.27,-0.12,0.27
2019-04-18,123.37801822549584,123.37801822549584,122.51335223697292,123.22429656982422,101200,MGK,2019,4,16,Thursday,123.1234,122.9168472290039,0.25,0.38,-0.33,0.25,0.33
2019-04-22,122.77275125042834,123.55095427683085,122.67667888404026,123.50291442871094,157700,MGK,2019,4,17,Monday,123.1258,123.22429656982422,0.23,-0.37,-0.44,0.23,0.44
