Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2021-02-11 00:00:00-05:00,367.307973221504,367.7304583350288,364.36006085098506,366.8103942871094,0.0,2021-02-11,SPY,6,Thursday,366.55222167365685,2021,2,6
2021-02-12 00:00:00-05:00,366.00297009492465,368.8663908298301,365.92784763222704,368.622314453125,0.0,2021-02-12,SPY,6,Friday,367.3548807525267,2021,2,6
2021-02-16 00:00:00-05:00,369.8616235534967,370.0587985699283,367.58027251333647,368.30316162109375,0.0,2021-02-16,SPY,7,Tuesday,368.9509640644638,2021,2,7
2021-02-17 00:00:00-05:00,366.5382285378815,368.64119975916066,365.51487804630585,368.3877258300781,0.0,2021-02-17,SPY,7,Wednesday,367.27050804335653,2021,2,7
2021-02-18 00:00:00-05:00,365.75897168537193,367.5709076772854,364.02212952722095,366.8198547363281,0.0,2021-02-18,SPY,7,Thursday,366.04296590655156,2021,2,7
2021-02-19 00:00:00-05:00,368.0871883126409,368.37822340228036,365.7213177119252,366.1719665527344,0.0,2021-02-19,SPY,7,Friday,367.0896739948952,2021,2,7
2021-02-22 00:00:00-05:00,363.3836325113304,365.7870356476132,363.0831999565887,363.35546875,0.0,2021-02-22,SPY,8,Monday,363.9023342163831,2021,2,8
2021-02-23 00:00:00-05:00,361.13044793627193,365.1580377369494,356.94327303732115,363.7967224121094,0.0,2021-02-23,SPY,8,Tuesday,361.75712028066295,2021,2,8
2021-02-24 00:00:00-05:00,362.6982726954932,368.2373940120349,361.70311493677366,367.8055114746094,0.0,2021-02-24,SPY,8,Wednesday,365.11107327972775,2021,2,8
2021-02-25 00:00:00-05:00,366.528727232895,367.90880886861413,357.4877871959212,358.9429626464844,0.0,2021-02-25,SPY,8,Thursday,362.71707148597864,2021,2,8
2021-02-26 00:00:00-05:00,360.8393660059298,361.99410872869663,355.09373019748244,357.0934143066406,0.0,2021-02-26,SPY,8,Friday,358.7551548096874,2021,2,8
2021-03-01 00:00:00-05:00,362.00361803064675,367.0076002112369,357.2906996388769,365.7495422363281,0.0,2021-03-01,SPY,9,Monday,363.0128650292722,2021,3,9
2021-03-02 00:00:00-05:00,365.97480879971965,366.20951635828743,362.3884704286064,362.89544677734375,0.0,2021-03-02,SPY,9,Tuesday,364.36706059098935,2021,3,9
2021-03-03 00:00:00-05:00,362.19133725305664,363.16770010355685,357.9853673365039,358.0886535644531,0.0,2021-03-03,SPY,9,Wednesday,360.35826456439264,2021,3,9
2021-03-04 00:00:00-05:00,357.9009126000163,360.5108598665587,349.1322404361531,353.65740966796875,0.0,2021-03-04,SPY,9,Thursday,355.3003556426742,2021,3,9
2021-03-05 00:00:00-05:00,357.18740819065727,361.2243961263466,349.8457761914755,360.16351318359375,0.0,2021-03-05,SPY,9,Friday,357.1052734230183,2021,3,9
2021-03-08 00:00:00-05:00,361.1304636441672,363.96572081237963,358.0886626656329,358.37030029296875,0.0,2021-03-08,SPY,10,Monday,360.3887868537871,2021,3,10
2021-03-09 00:00:00-05:00,362.2476451955394,366.05929358697585,361.74066885579833,363.4869079589844,0.0,2021-03-09,SPY,10,Tuesday,363.3836288993245,2021,3,10
2021-03-10 00:00:00-05:00,365.852828480909,367.4582204760823,364.4258165575139,365.7495422363281,0.0,2021-03-10,SPY,10,Wednesday,365.8716019377083,2021,3,10
2021-03-11 00:00:00-05:00,368.2374482328218,371.44823207026684,367.77740186659247,369.4579162597656,0.0,2021-03-11,SPY,10,Thursday,369.2302496073617,2021,3,10
2021-03-12 00:00:00-05:00,368.08712058829025,370.0962020842417,367.27034299339863,369.95538330078125,0.0,2021-03-12,SPY,10,Friday,368.852262241678,2021,3,10
2021-03-15 00:00:00-04:00,370.2089903454658,372.4246450556452,368.0496918197732,372.1617736816406,0.0,2021-03-15,SPY,11,Monday,370.7112752256312,2021,3,11
2021-03-16 00:00:00-04:00,372.7813071912553,373.4947986469165,370.9130156467744,371.6922607421875,0.0,2021-03-16,SPY,11,Tuesday,372.2203455567834,2021,3,11
2021-03-17 00:00:00-04:00,370.3967604985205,373.7671582322049,369.24198877996133,372.95977783203125,0.0,2021-03-17,SPY,11,Wednesday,371.5914213356795,2021,3,11
2021-03-18 00:00:00-04:00,370.349724063506,372.45269440953575,366.84787732585636,367.5332336425781,0.0,2021-03-18,SPY,11,Thursday,369.2958823603691,2021,3,11
2021-03-19 00:00:00-04:00,367.2299972910062,368.8218193496059,364.6585857937302,366.8532409667969,0.0,2021-03-19,SPY,11,Friday,366.8909108502848,2021,3,11
2021-03-22 00:00:00-04:00,367.37128722232336,371.1765923121428,367.3147752094019,369.7825622558594,0.0,2021-03-22,SPY,12,Monday,368.91130424993185,2021,3,12
2021-03-23 00:00:00-04:00,369.14203455597783,370.6019759764237,366.0808429530677,366.8720397949219,0.0,2021-03-23,SPY,12,Tuesday,368.1742233200978,2021,3,12
2021-03-24 00:00:00-04:00,368.2849819916201,369.9333163099969,364.9600573449096,365.00714111328125,0.0,2021-03-24,SPY,12,Wednesday,367.04637418995196,2021,3,12
2021-03-25 00:00:00-04:00,363.5566274014315,367.86111288729745,361.5974482299803,367.0605163574219,0.0,2021-03-25,SPY,12,Thursday,365.0189262190328,2021,3,12
2021-03-26 00:00:00-04:00,368.2189480110559,373.3805982253649,367.61614370382983,372.9755859375,0.0,2021-03-26,SPY,12,Friday,370.5478189694377,2021,3,12
2021-03-29 00:00:00-04:00,371.48739769618066,373.7008806208135,369.9897719075138,372.7872314453125,0.0,2021-03-29,SPY,13,Monday,371.99132041745514,2021,3,13
2021-03-30 00:00:00-04:00,371.5061989926642,372.47636003530056,370.18750893927376,371.7981872558594,0.0,2021-03-30,SPY,13,Tuesday,371.4920638057745,2021,3,13
2021-03-31 00:00:00-04:00,372.372820845445,374.8782922783741,372.3445648375223,373.3052978515625,0.0,2021-03-31,SPY,13,Wednesday,373.22524395322597,2021,3,13
2021-04-01 00:00:00-04:00,375.2549762015052,377.39311911874,375.0477559351798,377.3365783691406,0.0,2021-04-01,SPY,13,Thursday,376.2581074061414,2021,4,13
2021-04-05 00:00:00-04:00,380.0210139869953,383.29885400017923,379.9456742285521,382.7525329589844,0.0,2021-04-05,SPY,14,Monday,381.5045187936778,2021,4,14
2021-04-06 00:00:00-04:00,382.1874477145245,383.58144895763775,381.848346908994,382.5265197753906,0.0,2021-04-06,SPY,14,Tuesday,382.53594083913674,2021,4,14
2021-04-07 00:00:00-04:00,382.35700563985165,383.31773861198445,381.8954812823564,382.96923828125,0.0,2021-04-07,SPY,14,Wednesday,382.63486595386064,2021,4,14
2021-04-08 00:00:00-04:00,384.2314192191488,384.8436519105765,383.2895139262851,384.7871398925781,0.0,2021-04-08,SPY,14,Thursday,384.2879312371471,2021,4,14
2021-04-09 00:00:00-04:00,384.664681064683,387.75412899209357,384.5422287886964,387.5845642089844,0.0,2021-04-09,SPY,14,Friday,386.13640076361435,2021,4,14
2021-04-12 00:00:00-04:00,386.98171699886024,387.9989618616138,386.36948443134526,387.725830078125,0.0,2021-04-12,SPY,15,Monday,387.26899834248604,2021,4,15
2021-04-13 00:00:00-04:00,387.6222177870492,389.50602805087846,387.2360332336046,388.87493896484375,0.0,2021-04-13,SPY,15,Tuesday,388.30980450909396,2021,4,15
2021-04-14 00:00:00-04:00,388.846741166246,389.91109872377695,387.00061487985664,387.54693603515625,0.0,2021-04-14,SPY,15,Wednesday,388.32634770125895,2021,4,15
2021-04-15 00:00:00-04:00,389.7038508369247,391.98327408371046,389.65676707447835,391.7101135253906,0.0,2021-04-15,SPY,15,Thursday,390.76350138012606,2021,4,15
2021-04-16 00:00:00-04:00,393.00991989483333,393.63158073695655,391.578234429275,393.01934814453125,0.0,2021-04-16,SPY,15,Friday,392.80977080139905,2021,4,15
2021-04-19 00:00:00-04:00,392.0774576226585,392.5295537103947,389.75095068896724,391.08843994140625,0.0,2021-04-19,SPY,16,Monday,391.36160049085663,2021,4,16
2021-04-20 00:00:00-04:00,389.86394229218524,390.9753834083356,386.7368104702748,388.22503662109375,0.0,2021-04-20,SPY,16,Tuesday,388.9502931979723,2021,4,16
2021-04-21 00:00:00-04:00,387.603413176734,392.10571882633735,387.4621044027784,391.89849853515625,0.0,2021-04-21,SPY,16,Wednesday,389.7674337352515,2021,4,16
2021-04-22 00:00:00-04:00,391.72893455055413,392.56721516097747,387.245456976526,388.3192138671875,0.0,2021-04-22,SPY,16,Thursday,389.96520513881126,2021,4,16
2021-04-23 00:00:00-04:00,388.8843424686358,393.9517963550262,388.8090027105286,392.5295104980469,0.0,2021-04-23,SPY,16,Friday,391.04366300805935,2021,4,16
2021-04-26 00:00:00-04:00,393.1889217488319,393.92360667889005,392.595516854426,393.3490295410156,0.0,2021-04-26,SPY,17,Monday,393.26426870579087,2021,4,17
2021-04-27 00:00:00-04:00,393.6504362932442,393.8482570828888,392.11512620656885,393.2642517089844,0.0,2021-04-27,SPY,17,Tuesday,393.21951782292155,2021,4,17
2021-04-28 00:00:00-04:00,393.5373686234624,394.6676662444638,392.68023153072437,393.15118408203125,0.0,2021-04-28,SPY,17,Wednesday,393.50911262017047,2021,4,17
2021-04-29 00:00:00-04:00,395.9015817847707,396.2783380979677,392.24698518296486,395.65667724609375,0.0,2021-04-29,SPY,17,Thursday,395.02089557794926,2021,4,17
2021-04-30 00:00:00-04:00,393.3678516318473,394.2249887660471,392.15278594219455,393.0570068359375,0.0,2021-04-30,SPY,17,Friday,393.20065829400664,2021,4,17
2021-05-03 00:00:00-04:00,395.06331021159957,395.44949481160506,393.40557652593395,393.90478515625,0.0,2021-05-03,SPY,18,Monday,394.4557916763472,2021,5,18
2021-05-04 00:00:00-04:00,391.89844763490595,392.39765617000467,387.75407109422537,391.4745788574219,0.0,2021-05-04,SPY,18,Tuesday,390.88118843913946,2021,5,18
2021-05-05 00:00:00-04:00,393.1323864500582,393.36786274375396,391.0319275622129,391.5970764160156,0.0,2021-05-05,SPY,18,Wednesday,392.28231329301013,2021,5,18
2021-05-06 00:00:00-04:00,391.67242030171866,394.85606442511505,389.6473299035696,394.7242126464844,0.0,2021-05-06,SPY,18,Thursday,392.7250068192219,2021,5,18
2021-05-07 00:00:00-04:00,395.49658519752614,398.25636051367763,394.80898405871085,397.5970153808594,0.0,2021-05-07,SPY,18,Friday,396.5397362876935,2021,5,18
2021-05-10 00:00:00-04:00,397.9548746708484,398.18092267947077,393.537337786172,393.6597900390625,0.0,2021-05-10,SPY,19,Monday,395.8332312938884,2021,5,19
2021-05-11 00:00:00-04:00,389.101013998279,391.144932028358,386.23761436159117,390.1465148925781,0.0,2021-05-11,SPY,19,Tuesday,389.1575188202016,2021,5,19
2021-05-12 00:00:00-04:00,387.3396832128333,388.6206604790227,380.52969831325663,381.8577880859375,0.0,2021-05-12,SPY,19,Wednesday,384.58695752276253,2021,5,19
2021-05-13 00:00:00-04:00,383.4213774465199,388.3946360223145,383.37426493716674,386.44488525390625,0.0,2021-05-13,SPY,19,Thursday,385.40879091497686,2021,5,19
2021-05-14 00:00:00-04:00,389.2046293737467,393.23598237358675,389.17637336827886,392.37884521484375,0.0,2021-05-14,SPY,19,Friday,390.998957582614,2021,5,19
2021-05-17 00:00:00-04:00,391.2580086003731,392.199913785387,389.34591347991636,391.38043212890625,0.0,2021-05-17,SPY,20,Monday,391.0460669986457,2021,5,20
2021-05-18 00:00:00-04:00,391.64416305550867,391.88906760104504,387.8482863230199,388.0084228515625,0.0,2021-05-18,SPY,20,Tuesday,389.84748495778405,2021,5,20
2021-05-19 00:00:00-04:00,383.2800699243787,387.17011418678516,381.7824153872815,386.99114990234375,0.0,2021-05-19,SPY,20,Wednesday,384.80593735019727,2021,5,20
2021-05-20 00:00:00-04:00,387.87657826123973,392.42599680734656,387.75415472179526,391.1544189453125,0.0,2021-05-20,SPY,20,Thursday,389.8027871839235,2021,5,20
2021-05-21 00:00:00-04:00,392.65197639867154,393.9047262849385,390.37258214229973,390.8341064453125,0.0,2021-05-21,SPY,20,Friday,391.94084781780555,2021,5,20
2021-05-24 00:00:00-04:00,393.0946873906276,395.90157505385287,392.8497828561144,394.8183898925781,0.0,2021-05-24,SPY,21,Monday,394.16610879829324,2021,5,21
2021-05-25 00:00:00-04:00,395.9110530473004,396.26898167034324,393.35849766223583,393.9424743652344,0.0,2021-05-25,SPY,21,Tuesday,394.87025168627844,2021,5,21
2021-05-26 00:00:00-04:00,394.5358201116805,395.2328207500578,393.4903191541145,394.7242126464844,0.0,2021-05-26,SPY,21,Wednesday,394.4957931655843,2021,5,21
2021-05-27 00:00:00-04:00,395.7602775695416,396.27831387543944,394.6488077082524,394.931396484375,0.0,2021-05-27,SPY,21,Thursday,395.4046989094021,2021,5,21
2021-05-28 00:00:00-04:00,396.5138127926013,396.7775450852453,395.4023716125062,395.6378479003906,0.0,2021-05-28,SPY,21,Friday,396.08289434768585,2021,5,21
2021-06-01 00:00:00-04:00,398.0208255481601,398.16210555732096,394.8466101154801,395.289306640625,0.0,2021-06-01,SPY,22,Tuesday,396.57971196539654,2021,6,22
2021-06-02 00:00:00-04:00,395.9486949997098,396.7587484407751,394.9314500039375,395.9110107421875,0.0,2021-06-02,SPY,22,Wednesday,395.88747604665247,2021,6,22
2021-06-03 00:00:00-04:00,393.5750832088694,395.5907453365851,392.096285185076,394.4416198730469,0.0,2021-06-03,SPY,22,Thursday,393.92593340089434,2021,6,22
2021-06-04 00:00:00-04:00,396.3065725915034,398.3505193152656,394.50753039312485,398.0491027832031,0.0,2021-06-04,SPY,22,Friday,396.80343127077424,2021,6,22
2021-06-07 00:00:00-04:00,398.0396591101791,398.2186233726151,396.7209977643308,397.66290283203125,0.0,2021-06-07,SPY,23,Monday,397.66054576978905,2021,6,23
2021-06-08 00:00:00-04:00,398.52947981947443,398.62367608473096,395.9015851102035,397.7477111816406,0.0,2021-06-08,SPY,23,Tuesday,397.70061304901236,2021,6,23
2021-06-09 00:00:00-04:00,398.5954105906578,398.67077909893453,396.9282488394972,397.154296875,0.0,2021-06-09,SPY,23,Wednesday,397.83718385102236,2021,6,23
2021-06-10 00:00:00-04:00,398.3882251175844,399.9612194878292,397.06013530364106,399.0004577636719,0.0,2021-06-10,SPY,23,Thursday,398.6025094181816,2021,6,23
2021-06-11 00:00:00-04:00,399.55622477496627,399.7728445892554,398.2563909105616,399.6598205566406,0.0,2021-06-11,SPY,23,Friday,399.31132020785594,2021,6,23
2021-06-14 00:00:00-04:00,399.7727681125478,400.6581611915439,398.52004699782367,400.5545654296875,0.0,2021-06-14,SPY,24,Monday,399.87638543290075,2021,6,24
2021-06-15 00:00:00-04:00,400.70530892833705,400.74296443887135,398.9345226146317,399.8199157714844,0.0,2021-06-15,SPY,24,Tuesday,400.05067793833115,2021,6,24
2021-06-16 00:00:00-04:00,399.9612049215941,400.1872529686146,395.5248395308268,397.58758544921875,0.0,2021-06-16,SPY,24,Wednesday,398.31522071756353,2021,6,24
2021-06-17 00:00:00-04:00,397.1731589457985,398.4447079080023,394.9596760849045,397.4557189941406,0.0,2021-06-17,SPY,24,Thursday,397.00831548321145,2021,6,24
2021-06-18 00:00:00-04:00,394.14444626644297,394.8437271020687,391.8859433531292,392.0938415527344,0.0,2021-06-18,SPY,24,Friday,393.24198956859385,2021,6,24
2021-06-21 00:00:00-04:00,393.8704183326765,397.89607063025153,393.04828457358377,397.7070617675781,0.0,2021-06-21,SPY,25,Monday,395.63045882602245,2021,6,25
2021-06-22 00:00:00-04:00,397.69766263420007,400.67436500268167,396.97000441079615,399.83331298828125,0.0,2021-06-22,SPY,25,Tuesday,398.7938362589898,2021,6,25
2021-06-23 00:00:00-04:00,399.9088875186146,400.721562164144,399.2663035423305,399.3513488769531,0.0,2021-06-23,SPY,25,Wednesday,399.81202552551053,2021,6,25
2021-06-24 00:00:00-04:00,401.5153975453014,402.13906336553714,401.2602326892279,401.7138366699219,0.0,2021-06-24,SPY,25,Thursday,401.6571325674971,2021,6,25
2021-06-25 00:00:00-04:00,402.4697841466149,403.5943204992572,402.1390330713609,403.1407165527344,0.0,2021-06-25,SPY,25,Friday,402.83596356749183,2021,6,25
2021-06-28 00:00:00-04:00,403.66994572626544,404.12352084549076,402.460364010493,403.95343017578125,0.0,2021-06-28,SPY,26,Monday,403.5518151895076,2021,6,26
2021-06-29 00:00:00-04:00,404.341019684326,404.98360388729327,403.63227947374685,404.1709289550781,0.0,2021-06-29,SPY,26,Tuesday,404.28195800011105,2021,6,26
2021-06-30 00:00:00-04:00,403.70777235843684,405.1914084440255,403.6794239101195,404.5110168457031,0.0,2021-06-30,SPY,26,Wednesday,404.27240538957125,2021,6,26
2021-07-01 00:00:00-04:00,405.27640302870867,406.91124024679766,405.2102470446854,406.7505798339844,0.0,2021-07-01,SPY,26,Thursday,406.03711753854407,2021,7,26
2021-07-02 00:00:00-04:00,407.92243837842585,410.2187492332736,406.83568055743666,409.8596496582031,0.0,2021-07-02,SPY,26,Friday,408.70912945683483,2021,7,26
2021-07-06 00:00:00-04:00,409.91634263286466,410.1336999627239,406.35375304229035,409.11309814453125,0.0,2021-07-06,SPY,27,Tuesday,408.8792234456025,2021,7,27
2021-07-07 00:00:00-04:00,409.80295158968175,410.84244276751843,407.7712358740549,410.5589294433594,0.0,2021-07-07,SPY,27,Wednesday,409.7438899186536,2021,7,27
2021-07-08 00:00:00-04:00,405.1913986883966,407.97912100687654,404.0007062103237,407.21368408203125,0.0,2021-07-08,SPY,27,Thursday,406.09622749690703,2021,7,27
2021-07-09 00:00:00-04:00,408.73504621589785,411.86294950331046,407.0151637109218,411.560546875,0.0,2021-07-09,SPY,27,Friday,409.7934265762825,2021,7,27
2021-07-12 00:00:00-04:00,411.4755980941834,413.2899854510831,411.0409122381785,413.0348205566406,0.0,2021-07-12,SPY,28,Monday,412.2103290850214,2021,7,28
2021-07-13 00:00:00-04:00,412.24097506878303,413.7529595062366,411.3621443883016,411.6267395019531,0.0,2021-07-13,SPY,28,Tuesday,412.2457046163186,2021,7,28
2021-07-14 00:00:00-04:00,413.33715477106546,413.82856628563246,410.9841472419253,412.240966796875,0.0,2021-07-14,SPY,28,Wednesday,412.59770877387456,2021,7,28
2021-07-15 00:00:00-04:00,410.88967419113237,411.570065784364,408.91465540325174,410.8329772949219,0.0,2021-07-15,SPY,28,Thursday,410.5518431684175,2021,7,28
2021-07-16 00:00:00-04:00,412.0235732788264,412.07081106836796,407.21359545230547,407.6104736328125,0.0,2021-07-16,SPY,28,Friday,409.7296133580781,2021,7,28
2021-07-19 00:00:00-04:00,402.7438577528614,407.6766891591768,398.75601298500715,401.5909729003906,0.0,2021-07-19,SPY,29,Monday,402.691883199359,2021,7,29
2021-07-20 00:00:00-04:00,402.26194455840874,408.6311747329397,401.4587000696617,407.3459777832031,0.0,2021-07-20,SPY,29,Tuesday,404.92444928605335,2021,7,29
2021-07-21 00:00:00-04:00,408.55553892216625,410.7857224893791,407.29871932325375,410.6439514160156,0.0,2021-07-21,SPY,29,Wednesday,409.3209830377037,2021,7,29
2021-07-22 00:00:00-04:00,410.8234841955062,411.74958148813425,409.83125975524337,411.5038757324219,0.0,2021-07-22,SPY,29,Thursday,410.9770502928264,2021,7,29
2021-07-23 00:00:00-04:00,413.45057673841876,416.0776386498609,412.7607548939521,415.7374572753906,0.0,2021-07-23,SPY,29,Friday,414.5066068894056,2021,7,29
2021-07-26 00:00:00-04:00,415.1421373321051,416.7675157367504,415.0948995288935,416.758056640625,0.0,2021-07-26,SPY,30,Monday,415.9406523095935,2021,7,30
2021-07-27 00:00:00-04:00,415.7091248858597,415.73747333482726,412.0047641347549,414.858642578125,0.0,2021-07-27,SPY,30,Tuesday,414.57750123339173,2021,7,30
2021-07-28 00:00:00-04:00,415.4917515548442,416.0776387034224,413.25213765650886,414.6885070800781,0.0,2021-07-28,SPY,30,Wednesday,414.8775087487134,2021,7,30
2021-07-29 00:00:00-04:00,415.6239685732304,417.49502338296014,415.6145094798643,416.4082946777344,0.0,2021-07-29,SPY,30,Thursday,416.28544902844726,2021,7,30
2021-07-30 00:00:00-04:00,413.8191106362107,415.8508261820445,413.686798661586,414.3861083984375,0.0,2021-07-30,SPY,30,Friday,414.4357109695697,2021,7,30
2021-08-02 00:00:00-04:00,416.11540632985003,416.67294497706865,413.15759358411316,413.5166931152344,0.0,2021-08-02,SPY,31,Monday,414.86565950156654,2021,8,31
2021-08-03 00:00:00-04:00,414.32001426093905,417.00377330816036,412.10874861299,416.88092041015625,0.0,2021-08-03,SPY,31,Tuesday,415.0783641480614,2021,8,31
2021-08-04 00:00:00-04:00,415.58620846226256,416.85248705374704,414.59398406137404,414.8302307128906,0.0,2021-08-04,SPY,31,Wednesday,415.46572757256854,2021,8,31
2021-08-05 00:00:00-04:00,416.0020488238611,417.5423817686674,415.68075680450056,417.45733642578125,0.0,2021-08-05,SPY,31,Thursday,416.67063095570256,2021,8,31
2021-08-06 00:00:00-04:00,417.77859545406943,418.5723807636953,417.4950821614651,418.1471252441406,0.0,2021-08-06,SPY,31,Friday,417.9982959058426,2021,8,31
2021-08-09 00:00:00-04:00,418.11874816113624,418.4400401331193,417.0320193773433,417.8069152832031,0.0,2021-08-09,SPY,32,Monday,417.84943073870045,2021,8,32
2021-08-10 00:00:00-04:00,418.2605957113771,419.04495090881557,417.5707738008422,418.3267517089844,0.0,2021-08-10,SPY,32,Tuesday,418.30076803250483,2021,8,32
2021-08-11 00:00:00-04:00,419.4039879613032,419.460684854023,418.2699924294986,419.3661804199219,0.0,2021-08-11,SPY,32,Wednesday,419.1252114161867,2021,8,32
2021-08-12 00:00:00-04:00,419.214995402262,420.76478743344114,418.3078162447479,420.6230163574219,0.0,2021-08-12,SPY,32,Thursday,419.72765385946826,2021,8,32
2021-08-13 00:00:00-04:00,421.07662700381144,421.40737812190287,420.5852442937966,421.38848876953125,0.0,2021-08-13,SPY,32,Friday,421.11443454726054,2021,8,32
2021-08-16 00:00:00-04:00,420.0749369301866,422.5129899290873,418.5062555462994,422.3807067871094,0.0,2021-08-16,SPY,33,Monday,420.86872229817067,2021,8,33
2021-08-17 00:00:00-04:00,419.8009185296128,420.48131016575104,416.59742833687983,419.6119384765625,0.0,2021-08-17,SPY,33,Tuesday,419.1228988772015,2021,8,33
2021-08-18 00:00:00-04:00,418.5912744236603,420.1694148031642,414.7735491578766,415.01922607421875,0.0,2021-08-18,SPY,33,Wednesday,417.13836611472993,2021,8,33
2021-08-19 00:00:00-04:00,412.2693359350731,416.87144537416333,412.1275936982584,415.6618347167969,0.0,2021-08-19,SPY,33,Thursday,414.2325524310729,2021,8,33
2021-08-20 00:00:00-04:00,416.0114544961341,419.2999893535811,415.5200430154015,418.96923828125,0.0,2021-08-20,SPY,33,Friday,417.4501812865917,2021,8,33
2021-08-23 00:00:00-04:00,420.67027682925135,423.57139287813874,419.0448985748989,422.6547546386719,0.0,2021-08-23,SPY,34,Monday,421.4853307302402,2021,8,34
2021-08-24 00:00:00-04:00,423.32568359375,423.8643329218765,422.8059524559679,423.32568359375,0.0,2021-08-24,SPY,34,Tuesday,423.33041314133607,2021,8,34
2021-08-25 00:00:00-04:00,423.5147387850854,424.73375097001616,423.1367210013127,424.2140197753906,0.0,2021-08-25,SPY,34,Wednesday,423.89980763295125,2021,8,34
2021-08-26 00:00:00-04:00,423.93047352640207,424.1667202035654,421.61527339342473,421.70977783203125,0.0,2021-08-26,SPY,34,Thursday,422.85556123885584,2021,8,34
2021-08-27 00:00:00-04:00,422.5224421872804,425.8582440333949,422.4657452932493,425.4802551269531,0.0,2021-08-27,SPY,34,Friday,424.0816716602194,2021,8,34
2021-08-30 00:00:00-04:00,426.16065639777963,428.14513425016696,425.9149506255805,427.3513488769531,0.0,2021-08-30,SPY,35,Monday,426.8930225376201,2021,8,35
2021-08-31 00:00:00-04:00,427.25681947881327,427.59700083087245,426.1133937050091,426.7181701660156,0.0,2021-08-31,SPY,35,Tuesday,426.92134604517764,2021,8,35
2021-09-01 00:00:00-04:00,427.6631759224544,428.1829070686637,426.70873013314457,426.9449768066406,0.0,2021-09-01,SPY,35,Wednesday,427.3749474827258,2021,9,35
2021-09-02 00:00:00-04:00,428.381336760152,429.07115852835,427.0489021800495,428.25848388671875,0.0,2021-09-02,SPY,35,Thursday,428.18997033881755,2021,9,35
2021-09-03 00:00:00-04:00,427.11507876594925,428.67430097916696,426.7087125868298,428.154541015625,0.0,2021-09-03,SPY,35,Friday,427.66315833689276,2021,9,35
2021-09-07 00:00:00-04:00,427.80492111979675,427.89942555759035,425.94329616621445,426.6236877441406,0.0,2021-09-07,SPY,36,Tuesday,427.0678326469355,2021,9,36
2021-09-08 00:00:00-04:00,426.0851145520761,426.822203106779,424.1667636518516,426.10400390625,0.0,2021-09-08,SPY,36,Wednesday,425.7945213042392,2021,9,36
2021-09-09 00:00:00-04:00,425.9055296923127,427.67265025884586,424.0344455896096,424.2801513671875,0.0,2021-09-09,SPY,36,Thursday,425.4731942269889,2021,9,36
2021-09-10 00:00:00-04:00,426.22683764625054,426.65206438636403,420.8120531124797,420.9349060058594,0.0,2021-09-10,SPY,36,Friday,423.65646528773846,2021,9,36
2021-09-13 00:00:00-04:00,423.95887577974815,424.2234709202049,419.6780580522937,422.0121765136719,0.0,2021-09-13,SPY,37,Monday,422.46814531647965,2021,9,37
2021-09-14 00:00:00-04:00,423.46742124806093,423.6753194686664,418.83699234043576,419.7347412109375,0.0,2021-09-14,SPY,37,Tuesday,421.4286185670251,2021,9,37
2021-09-15 00:00:00-04:00,420.15996535473374,423.7414728811976,419.04488801403875,423.2406311035156,0.0,2021-09-15,SPY,37,Wednesday,421.5467393383714,2021,9,37
2021-09-16 00:00:00-04:00,422.71144438127556,423.694209754756,419.5929710653149,422.5697021484375,0.0,2021-09-16,SPY,37,Thursday,422.14208183744597,2021,9,37
2021-09-17 00:00:00-04:00,421.79045842114806,422.2170474199511,418.0931801782841,418.45343017578125,0.0,2021-09-17,SPY,37,Friday,420.13852904879116,2021,9,37
2021-09-20 00:00:00-04:00,412.2723720649958,413.86502879264367,406.56530872761647,411.4760437011719,0.0,2021-09-20,SPY,38,Monday,411.04468832160694,2021,9,38
2021-09-21 00:00:00-04:00,413.8366377386592,415.14490196417194,410.5565167060198,411.08740234375,0.0,2021-09-21,SPY,38,Tuesday,412.65636468815023,2021,9,38
2021-09-22 00:00:00-04:00,413.3815394093297,417.1546459669557,411.2011185376486,415.0974426269531,0.0,2021-09-22,SPY,38,Wednesday,414.2086866352218,2021,9,38
2021-09-23 00:00:00-04:00,416.9840253014112,421.7620246681326,416.74702176639056,420.1408996582031,0.0,2021-09-23,SPY,38,Thursday,418.90849284853437,2021,9,38
2021-09-24 00:00:00-04:00,418.49141146541643,421.5535078980946,418.27335777343416,420.8330078125,0.0,2021-09-24,SPY,38,Friday,419.7878212373613,2021,9,38
2021-09-27 00:00:00-04:00,419.7901440070357,420.9656722966532,418.92744765765326,419.6289978027344,0.0,2021-09-27,SPY,39,Monday,419.82806544101913,2021,9,39
2021-09-28 00:00:00-04:00,416.8323446167044,417.16415535597184,410.43324909363145,411.1726989746094,0.0,2021-09-28,SPY,39,Tuesday,413.9006120102293,2021,9,39
2021-09-29 00:00:00-04:00,412.5662367151902,414.32006849382884,411.2959013599792,411.8647155761719,0.0,2021-09-29,SPY,39,Wednesday,412.51173053629253,2021,9,39
2021-09-30 00:00:00-04:00,413.35309265932017,414.06410322605075,406.4894799130973,406.8307800292969,0.0,2021-09-30,SPY,39,Thursday,410.1843639569413,2021,9,39
2021-10-01 00:00:00-04:00,408.57514300193026,413.36260281926195,405.0200899897249,411.6656494140625,0.0,2021-10-01,SPY,39,Friday,409.65587130624493,2021,10,39
