Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2017-08-14 00:00:00-04:00,15.821377187197758,15.871938918840808,15.81054154634292,15.860200881958008,0.0,2017-08-14,XLG,33,Monday,15.841014633584873,2017,8,33
2017-08-15 00:00:00-04:00,15.903541298074595,15.903541298074595,15.856590868844341,15.883676528930664,0.0,2017-08-15,XLG,33,Tuesday,15.886837498481048,2017,8,33
2017-08-16 00:00:00-04:00,15.892702055437022,15.930623348669805,15.861100977743035,15.877352714538574,0.0,2017-08-16,XLG,33,Wednesday,15.890444774097109,2017,8,33
2017-08-17 00:00:00-04:00,15.829502717066726,15.832211627369656,15.653439046545214,15.656147956848145,0.0,2017-08-17,XLG,33,Thursday,15.742825336957436,2017,8,33
2017-08-18 00:00:00-04:00,15.615516701021129,15.699486026270232,15.599264962421572,15.620030403137207,0.0,2017-08-18,XLG,33,Friday,15.633574523212534,2017,8,33
2017-08-21 00:00:00-04:00,15.611910458526507,15.638996124267576,15.5748915450747,15.638996124267578,0.0,2017-08-21,XLG,34,Monday,15.61619856303409,2017,8,34
2017-08-22 00:00:00-04:00,15.685041586927024,15.80783462524414,15.685041586927024,15.80783462524414,0.0,2017-08-22,XLG,34,Tuesday,15.746438106085582,2017,8,34
2017-08-23 00:00:00-04:00,15.737408896157069,15.764494555819411,15.729282164980404,15.741020202636719,0.0,2017-08-23,XLG,34,Wednesday,15.743051454898401,2017,8,34
2017-08-24 00:00:00-04:00,15.766298811893579,15.766298811893579,15.671495572394319,15.712125778198242,0.0,2017-08-24,XLG,34,Thursday,15.72905474359493,2017,8,34
2017-08-25 00:00:00-04:00,15.746440330458471,15.787070548034722,15.721159459267044,15.723868370056152,0.0,2017-08-25,XLG,34,Friday,15.744634676954098,2017,8,34
2017-08-28 00:00:00-04:00,15.763595720403643,15.763595720403643,15.715742885011924,15.73199462890625,0.0,2017-08-28,XLG,35,Monday,15.743732238681364,2017,8,35
2017-08-29 00:00:00-04:00,15.688649022662752,15.797899203381045,15.688649022662752,15.787967681884766,0.0,2017-08-29,XLG,35,Tuesday,15.740791232647828,2017,8,35
2017-08-30 00:00:00-04:00,15.777137269475368,15.858395973465136,15.777137269475368,15.841241836547852,0.0,2017-08-30,XLG,35,Wednesday,15.81347808724093,2017,8,35
2017-08-31 00:00:00-04:00,15.927009587504589,15.954999355165482,15.909855457456588,15.932427406311035,0.0,2017-08-31,XLG,35,Thursday,15.931072951609423,2017,8,35
2017-09-01 00:00:00-04:00,15.96944739053887,15.9847967301211,15.960418265953473,15.96764087677002,0.0,2017-09-01,XLG,35,Friday,15.970575815845866,2017,9,35
2017-09-05 00:00:00-04:00,15.904441608332041,15.927917680933298,15.763590339113717,15.833112716674805,0.0,2017-09-05,XLG,36,Tuesday,15.857265586263466,2017,9,36
2017-09-06 00:00:00-04:00,15.878261388729118,15.906251168736645,15.83492226341875,15.894513130187988,0.0,2017-09-06,XLG,36,Wednesday,15.878486987768126,2017,9,36
2017-09-07 00:00:00-04:00,15.89540879603374,15.89540879603374,15.86651663210348,15.873739242553711,0.0,2017-09-07,XLG,36,Thursday,15.882768366681168,2017,9,36
2017-09-08 00:00:00-04:00,15.864713015672708,15.871033231503205,15.81324889308999,15.81686019897461,0.0,2017-09-08,XLG,36,Friday,15.841463834810128,2017,9,36
2017-09-11 00:00:00-04:00,15.91618221291913,15.989315908343867,15.913473302402657,15.974870681762695,0.0,2017-09-11,XLG,37,Monday,15.948460526357088,2017,9,37
2017-09-12 00:00:00-04:00,16.02633146536752,16.038971897048956,16.010079727795624,16.033554077148438,0.0,2017-09-12,XLG,37,Tuesday,16.027234291840134,2017,9,37
2017-09-13 00:00:00-04:00,16.016409069659876,16.066970825195312,16.016409069659876,16.066970825195312,0.0,2017-09-13,XLG,37,Wednesday,16.041689947427592,2017,9,37
2017-09-14 00:00:00-04:00,16.041684448966798,16.069674228634494,16.038975538401534,16.055227279663086,0.0,2017-09-14,XLG,37,Thursday,16.051390373916476,2017,9,37
2017-09-15 00:00:00-04:00,16.042335937387012,16.07592069254614,16.042335937387012,16.058673858642578,0.0,2017-09-15,XLG,37,Friday,16.054816606490686,2017,9,37
2017-09-18 00:00:00-04:00,16.099521275116867,16.123121843807485,16.059584514659473,16.092260360717773,0.0,2017-09-18,XLG,38,Monday,16.0936219985754,2017,9,38
2017-09-19 00:00:00-04:00,16.109502336822192,16.148533639477925,16.109502336822192,16.1449031829834,0.0,2017-09-19,XLG,38,Tuesday,16.128110374026427,2017,9,38
2017-09-20 00:00:00-04:00,16.138552846574697,16.14853703685065,16.105875268725097,16.142183303833008,0.0,2017-09-20,XLG,38,Wednesday,16.133787113995865,2017,9,38
2017-09-21 00:00:00-04:00,16.1258417164451,16.127656079030796,16.080456682872544,16.094980239868164,0.0,2017-09-21,XLG,38,Thursday,16.10723367955415,2017,9,38
2017-09-22 00:00:00-04:00,16.062307122248065,16.09861515917145,16.052322931472883,16.073200225830078,0.0,2017-09-22,XLG,38,Friday,16.07161135968062,2017,9,38
2017-09-25 00:00:00-04:00,16.03870717339582,16.051414639187165,15.956108645752087,15.9906005859375,0.0,2017-09-25,XLG,39,Monday,16.009207761068144,2017,9,39
2017-09-26 00:00:00-04:00,16.037800298185466,16.055045402976315,15.99876898732213,16.002399444580078,0.0,2017-09-26,XLG,39,Tuesday,16.023503533265995,2017,9,39
2017-09-27 00:00:00-04:00,16.074106578170664,16.103151967453535,16.0223695326125,16.08136749267578,0.0,2017-09-27,XLG,39,Wednesday,16.07024889272812,2017,9,39
2017-09-28 00:00:00-04:00,16.068656335658588,16.10314826852863,16.06593479179111,16.08590316772461,0.0,2017-09-28,XLG,39,Thursday,16.080910640925733,2017,9,39
2017-09-29 00:00:00-04:00,16.114955673084992,16.153078079223633,16.07864936158938,16.153078079223633,0.0,2017-09-29,XLG,39,Friday,16.12494029828041,2017,9,39
2017-10-02 00:00:00-04:00,16.17031755435379,16.210254305684018,16.167594279260914,16.202993392944336,0.0,2017-10-02,XLG,40,Monday,16.187789883060763,2017,10,40
2017-10-03 00:00:00-04:00,16.240215842134962,16.261093139648438,16.22296900261019,16.261093139648438,0.0,2017-10-03,XLG,40,Tuesday,16.246342781010505,2017,10,40
2017-10-04 00:00:00-04:00,16.248378511298295,16.279239990785737,16.22931731477879,16.245656967163086,0.0,2017-10-04,XLG,40,Wednesday,16.250648196006477,2017,10,40
2017-10-05 00:00:00-04:00,16.271069354654642,16.360021591186523,16.271069354654642,16.360021591186523,0.0,2017-10-05,XLG,40,Thursday,16.315545472920583,2017,10,40
2017-10-06 00:00:00-04:00,16.335524441678814,16.354585647583008,16.32644742963924,16.354585647583008,0.0,2017-10-06,XLG,40,Friday,16.34278579162102,2017,10,40
2017-10-09 00:00:00-04:00,16.391794723416425,16.391794723416425,16.337334402888644,16.351856231689453,0.0,2017-10-09,XLG,41,Monday,16.368195020352736,2017,10,41
2017-10-10 00:00:00-04:00,16.390886959425252,16.39996396773436,16.339148185189558,16.38271713256836,0.0,2017-10-10,XLG,41,Tuesday,16.378179061229382,2017,10,41
2017-10-11 00:00:00-04:00,16.38453752914066,16.421751022338867,16.38453752914066,16.421751022338867,0.0,2017-10-11,XLG,41,Wednesday,16.403144275739763,2017,10,41
2017-10-12 00:00:00-04:00,16.39815072558645,16.405411640991655,16.345504760742188,16.345504760742188,0.0,2017-10-12,XLG,41,Thursday,16.37364297201562,2017,10,41
2017-10-13 00:00:00-04:00,16.360018628634734,16.399957102222913,16.360018628634734,16.379079818725586,0.0,2017-10-13,XLG,41,Friday,16.37476854455449,2017,10,41
2017-10-16 00:00:00-04:00,16.397239042296405,16.430822065272586,16.396330129673327,16.419023513793945,0.0,2017-10-16,XLG,42,Monday,16.410853687759065,2017,10,42
2017-10-17 00:00:00-04:00,16.426282374414818,16.473481768217297,16.423559099410184,16.46622085571289,0.0,2017-10-17,XLG,42,Tuesday,16.4473860244388,2017,10,42
2017-10-18 00:00:00-04:00,16.50616191974657,16.50979237694762,16.486193539509625,16.491640090942383,0.0,2017-10-18,XLG,42,Wednesday,16.49844698178655,2017,10,42
2017-10-19 00:00:00-04:00,16.42355974886579,16.458051681518555,16.395421547721117,16.458051681518555,0.0,2017-10-19,XLG,42,Thursday,16.433771164906005,2017,10,42
2017-10-20 00:00:00-04:00,16.48437315852159,16.513420271101026,16.48437315852159,16.493450164794922,0.0,2017-10-20,XLG,42,Friday,16.493904188234783,2017,10,42
2017-10-23 00:00:00-04:00,16.517959960388243,16.517959960388243,16.425377254919148,16.43263816833496,0.0,2017-10-23,XLG,43,Monday,16.47348383600765,2017,10,43
2017-10-24 00:00:00-04:00,16.474391445601746,16.479837996436252,16.428100957295,16.448976516723633,0.0,2017-10-24,XLG,43,Tuesday,16.457826729014158,2017,10,43
2017-10-25 00:00:00-04:00,16.443528140076182,16.443528140076182,16.317360691079685,16.392698287963867,0.0,2017-10-25,XLG,43,Wednesday,16.39927881479898,2017,10,43
2017-10-26 00:00:00-04:00,16.40813433529404,16.433549269573717,16.38998031616211,16.38998031616211,0.0,2017-10-26,XLG,43,Thursday,16.405411059297993,2017,10,43
2017-10-27 00:00:00-04:00,16.547912955369853,16.65955684821402,16.53429657970934,16.63414192199707,0.0,2017-10-27,XLG,43,Friday,16.593977076322574,2017,10,43
2017-10-30 00:00:00-04:00,16.54791929379075,16.660470411035888,16.54791929379075,16.612363815307617,0.0,2017-10-30,XLG,44,Monday,16.59216820348125,2017,10,44
2017-10-31 00:00:00-04:00,16.643222028581103,16.643222028581103,16.60600681361416,16.633237838745117,0.0,2017-10-31,XLG,44,Tuesday,16.631422177380372,2017,10,44
2017-11-01 00:00:00-04:00,16.68860618506725,16.708576297013735,16.630515406024998,16.652299880981445,0.0,2017-11-01,XLG,44,Wednesday,16.66999944227186,2017,11,44
2017-11-02 00:00:00-04:00,16.655021064354525,16.655021064354525,16.53974497099496,16.638681411743164,0.0,2017-11-02,XLG,44,Thursday,16.62211712786179,2017,11,44
2017-11-03 00:00:00-04:00,16.687697181855327,16.715835386799775,16.640497779812602,16.702219009399414,0.0,2017-11-03,XLG,44,Friday,16.68656233946678,2017,11,44
2017-11-06 00:00:00-05:00,16.704943964562272,16.731267809341684,16.704943964562272,16.726728439331055,0.0,2017-11-06,XLG,45,Monday,16.71697104444932,2017,11,45
2017-11-07 00:00:00-05:00,16.715834854716917,16.729449500421683,16.67771246173383,16.714927673339844,0.0,2017-11-07,XLG,45,Tuesday,16.70948112255307,2017,11,45
2017-11-08 00:00:00-05:00,16.67952648059785,16.734895706176758,16.67952648059785,16.734895706176758,0.0,2017-11-08,XLG,45,Wednesday,16.707211093387304,2017,11,45
2017-11-09 00:00:00-05:00,16.660470082302936,16.707669495462387,16.575148265968078,16.706762313842773,0.0,2017-11-09,XLG,45,Thursday,16.662512539394044,2017,11,45
2017-11-10 00:00:00-05:00,16.680438995361328,16.693146462171207,16.63505394870997,16.680438995361328,0.0,2017-11-10,XLG,45,Friday,16.67226960040096,2017,11,45
2017-11-13 00:00:00-05:00,16.625066958695967,16.68225054971253,16.625066958695967,16.665912628173828,0.0,2017-11-13,XLG,46,Monday,16.649574273819574,2017,11,46
2017-11-14 00:00:00-05:00,16.608726799387,16.625971900003723,16.566973954133157,16.606910705566406,0.0,2017-11-14,XLG,46,Tuesday,16.60214583977257,2017,11,46
2017-11-15 00:00:00-05:00,16.544284870230126,16.580592905978914,16.502532014128963,16.526132583618164,0.0,2017-11-15,XLG,46,Wednesday,16.538385593489043,2017,11,46
2017-11-16 00:00:00-05:00,16.617808307278665,16.698590744568218,16.617808307278665,16.673175811767578,0.0,2017-11-16,XLG,46,Thursday,16.651845792723282,2017,11,46
2017-11-17 00:00:00-05:00,16.61417739407223,16.633238593149727,16.582406997680664,16.582406997680664,0.0,2017-11-17,XLG,46,Friday,16.60305749564582,2017,11,46
2017-11-20 00:00:00-05:00,16.59512055234189,16.609642385206815,16.591488362862798,16.603288650512695,0.0,2017-11-20,XLG,47,Monday,16.599884987731052,2017,11,47
2017-11-21 00:00:00-05:00,16.657746637927637,16.7512382816826,16.657746637927637,16.740346908569336,0.0,2017-11-21,XLG,47,Tuesday,16.701769616526803,2017,11,47
2017-11-22 00:00:00-05:00,16.74125093575887,16.753051219521765,16.727636289116933,16.74578857421875,0.0,2017-11-22,XLG,47,Wednesday,16.74193175465408,2017,11,47
2017-11-24 00:00:00-05:00,16.763939816858485,16.80024784357925,16.763939816858485,16.792078018188477,0.0,2017-11-24,XLG,47,Friday,16.780051373871174,2017,11,47
2017-11-27 00:00:00-05:00,16.79661454208781,16.83746020380913,16.79661454208781,16.815675735473633,0.0,2017-11-27,XLG,48,Monday,16.811591255864595,2017,11,48
2017-11-28 00:00:00-05:00,16.836553777092178,16.967260592962635,16.836553777092178,16.95636749267578,0.0,2017-11-28,XLG,48,Tuesday,16.899183909955692,2017,11,48
2017-11-29 00:00:00-05:00,16.986325117877865,16.986325117877865,16.88466366406865,16.93095588684082,0.0,2017-11-29,XLG,48,Wednesday,16.9470674466663,2017,11,48
2017-11-30 00:00:00-05:00,16.993590197616346,17.128834710769492,16.993590197616346,17.078004837036133,0.0,2017-11-30,XLG,48,Thursday,17.04850498575958,2017,11,48
2017-12-01 00:00:00-05:00,17.05893737079172,17.117028139082517,16.84744812469184,17.05712127685547,0.0,2017-12-01,XLG,48,Friday,17.020133727855388,2017,12,48
2017-12-04 00:00:00-05:00,17.176032677619368,17.17966313525653,17.0426025390625,17.0426025390625,0.0,2017-12-04,XLG,49,Monday,17.110225222750223,2017,12,49
2017-12-05 00:00:00-05:00,17.02898292505043,17.11430471406593,16.999937541159163,17.011737823486328,0.0,2017-12-05,XLG,49,Tuesday,17.038740750940462,2017,12,49
2017-12-06 00:00:00-05:00,16.96272459444823,17.048955307558646,16.96272459444823,17.019001007080078,0.0,2017-12-06,XLG,49,Wednesday,16.998351375883797,2017,12,49
2017-12-07 00:00:00-05:00,17.023541693140157,17.066203466607575,17.01355750161404,17.0362491607666,0.0,2017-12-07,XLG,49,Thursday,17.034887955532096,2017,12,49
2017-12-08 00:00:00-05:00,17.115211498065204,17.13790314730619,17.092518117562356,17.128826141357422,0.0,2017-12-08,XLG,49,Friday,17.118614726072792,2017,12,49
2017-12-11 00:00:00-05:00,17.156968152775725,17.226859209723287,17.156968152775725,17.221412658691406,0.0,2017-12-11,XLG,50,Monday,17.190552043491536,2017,12,50
2017-12-12 00:00:00-05:00,17.263166681859666,17.327612923411127,17.263166681859666,17.299474716186523,0.0,2017-12-12,XLG,50,Tuesday,17.288355250829248,2017,12,50
2017-12-13 00:00:00-05:00,17.32579682918984,17.341227570652517,17.299474716186523,17.299474716186523,0.0,2017-12-13,XLG,50,Wednesday,17.316493458053852,2017,12,50
2017-12-14 00:00:00-05:00,17.31309269193824,17.333969988816165,17.255909085015794,17.260448455810547,0.0,2017-12-14,XLG,50,Thursday,17.290855055395184,2017,12,50
2017-12-15 00:00:00-05:00,17.328417724650667,17.416013944112688,17.311081915581664,17.387727737426758,0.0,2017-12-15,XLG,50,Friday,17.360810330442945,2017,12,50
2017-12-18 00:00:00-05:00,17.466204324028816,17.520951107051616,17.466204324028816,17.489927291870117,0.0,2017-12-18,XLG,51,Monday,17.48582176174484,2017,12,51
2017-12-19 00:00:00-05:00,17.490839463585424,17.499050523121507,17.416017532348633,17.416017532348633,0.0,2017-12-19,XLG,51,Tuesday,17.45548126285105,2017,12,51
2017-12-20 00:00:00-05:00,17.468029177467322,17.476241978531913,17.38134662128506,17.39503288269043,0.0,2017-12-20,XLG,51,Wednesday,17.43016266499368,2017,12,51
2017-12-21 00:00:00-05:00,17.434264818907916,17.499961988675814,17.426965713500977,17.426965713500977,0.0,2017-12-21,XLG,51,Thursday,17.44703955864642,2017,12,51
2017-12-22 00:00:00-05:00,17.421490033588395,17.428789138793945,17.386816673309376,17.428789138793945,0.0,2017-12-22,XLG,51,Friday,17.416471246121418,2017,12,51
2017-12-26 00:00:00-05:00,17.363092666736513,17.3776926181012,17.354881608143284,17.371305465698242,0.0,2017-12-26,XLG,52,Tuesday,17.36674308966981,2017,12,52
2017-12-27 00:00:00-05:00,17.38225111230023,17.396851061135337,17.36856485677046,17.385902404785156,0.0,2017-12-27,XLG,52,Wednesday,17.383392358747795,2017,12,52
2017-12-28 00:00:00-05:00,17.422401978304862,17.422401978304862,17.387728618042445,17.410539627075195,0.0,2017-12-28,XLG,52,Thursday,17.41076805043184,2017,12,52
2017-12-29 00:00:00-05:00,17.4269633677225,17.4269633677225,17.32841675615141,17.338455200195312,0.0,2017-12-29,XLG,52,Friday,17.38019967294793,2017,12,52
2018-01-02 00:00:00-05:00,17.39776914767533,17.472591083735473,17.39776914767533,17.46529197692871,0.0,2018-01-02,XLG,1,Tuesday,17.43335533900371,2018,1,1
2018-01-03 00:00:00-05:00,17.4953995764505,17.57660865435539,17.4953995764505,17.56748390197754,0.0,2018-01-03,XLG,1,Wednesday,17.53372292730848,2018,1,1
2018-01-04 00:00:00-05:00,17.61310285729774,17.686099123244343,17.61310285729774,17.663288116455078,0.0,2018-01-04,XLG,1,Thursday,17.643898238573726,2018,1,1
2018-01-05 00:00:00-05:00,17.716214438455026,17.791948318481445,17.70526403921966,17.791948318481445,0.0,2018-01-05,XLG,1,Friday,17.751343778659393,2018,1,1
2018-01-08 00:00:00-05:00,17.775526921993052,17.80107553658938,17.753627860857794,17.798337936401367,0.0,2018-01-08,XLG,2,Monday,17.782142063960396,2018,1,2
2018-01-09 00:00:00-05:00,17.83483775588605,17.882285438387022,17.824801047343957,17.831188201904297,0.0,2018-01-09,XLG,2,Tuesday,17.84327811088033,2018,1,2
2018-01-10 00:00:00-05:00,17.79468743086638,17.845784657325165,17.76548752400243,17.838483810424805,0.0,2018-01-10,XLG,2,Wednesday,17.811110855654697,2018,1,2
2018-01-11 00:00:00-05:00,17.87498316442905,17.937030792236328,17.87498316442905,17.937030792236328,0.0,2018-01-11,XLG,2,Thursday,17.90600697833269,2018,1,2
2018-01-12 00:00:00-05:00,17.94524265732243,18.072985731635175,17.94524265732243,18.068424224853516,0.0,2018-01-12,XLG,2,Friday,18.007973817783387,2018,1,2
2018-01-16 00:00:00-05:00,18.16605661078562,18.22080339230185,18.01276318602385,18.0346622467041,0.0,2018-01-16,XLG,3,Tuesday,18.108571358953856,2018,1,3
2018-01-17 00:00:00-05:00,18.09214602359956,18.232665136631564,18.051087244111432,18.200729370117188,0.0,2018-01-17,XLG,3,Wednesday,18.144156943614934,2018,1,3
2018-01-18 00:00:00-05:00,18.22445615678696,18.24361762071228,18.17974607429455,18.209857940673828,0.0,2018-01-18,XLG,3,Thursday,18.214419448116907,2018,1,3
2018-01-19 00:00:00-05:00,18.23540226567867,18.239051818847656,18.175180287468606,18.239051818847656,0.0,2018-01-19,XLG,3,Friday,18.222171547710648,2018,1,3
2018-01-22 00:00:00-05:00,18.206205852064876,18.403297424316406,18.206205852064876,18.403297424316406,0.0,2018-01-22,XLG,4,Monday,18.30475163819064,2018,1,4
2018-01-23 00:00:00-05:00,18.425192753733967,18.46716522527551,18.402380001029794,18.438879013061523,0.0,2018-01-23,XLG,4,Tuesday,18.4334042482752,2018,1,4
2018-01-24 00:00:00-05:00,18.496363941966816,18.519174954982194,18.3421585701634,18.417892456054688,0.0,2018-01-24,XLG,4,Wednesday,18.443897480791776,2018,1,4
2018-01-25 00:00:00-05:00,18.48906587354979,18.48906587354979,18.370445814619995,18.404207229614258,0.0,2018-01-25,XLG,4,Thursday,18.43819619783346,2018,1,4
2018-01-26 00:00:00-05:00,18.490887762166686,18.657867431640625,18.490887762166686,18.657867431640625,0.0,2018-01-26,XLG,4,Friday,18.574377596903656,2018,1,4
2018-01-29 00:00:00-05:00,18.610422288612416,18.64783325804752,18.535600349742207,18.546550750732422,0.0,2018-01-29,XLG,5,Monday,18.585101661783643,2018,1,5
2018-01-30 00:00:00-05:00,18.38047996959975,18.441615637482098,18.33394599420012,18.353107452392578,0.0,2018-01-30,XLG,5,Tuesday,18.377287263418637,2018,1,5
2018-01-31 00:00:00-05:00,18.44891778005169,18.461692087615983,18.291062842082145,18.36588478088379,0.0,2018-01-31,XLG,5,Wednesday,18.3918893726584,2018,1,5
2018-02-01 00:00:00-05:00,18.320257282504162,18.489062587101348,18.320257282504162,18.37409210205078,0.0,2018-02-01,XLG,5,Thursday,18.375917313540114,2018,2,5
2018-02-02 00:00:00-05:00,18.26094904190173,18.26094904190173,17.9580135345459,17.9580135345459,0.0,2018-02-02,XLG,5,Friday,18.10948128822381,2018,2,5
2018-02-05 00:00:00-05:00,17.749060836681544,17.952537756878385,17.05377144979627,17.173301696777344,0.0,2018-02-05,XLG,6,Monday,17.482167935033385,2018,2,6
2018-02-06 00:00:00-05:00,16.859418415950078,17.550146332913336,16.81288444134839,17.521860122680664,0.0,2018-02-06,XLG,6,Tuesday,17.186077328223117,2018,2,6
2018-02-07 00:00:00-05:00,17.510006117476877,17.699796861471345,17.427885055541992,17.427885055541992,0.0,2018-02-07,XLG,6,Wednesday,17.51639327250805,2018,2,6
2018-02-08 00:00:00-05:00,17.386811642278047,17.386811642278047,16.74626922607422,16.74626922607422,0.0,2018-02-08,XLG,6,Thursday,17.066540434176133,2018,2,6
2018-02-09 00:00:00-05:00,16.972560970105008,17.115815908219716,16.425088084320763,16.999021530151367,0.0,2018-02-09,XLG,6,Friday,16.878121623199213,2018,2,6
2018-02-12 00:00:00-05:00,17.169654949470925,17.35853368979125,17.106695369364147,17.27823829650879,0.0,2018-02-12,XLG,7,Monday,17.22828057628378,2018,2,7
2018-02-13 00:00:00-05:00,17.19246337391657,17.358531075949312,17.17695320990115,17.344844818115234,0.0,2018-02-13,XLG,7,Tuesday,17.26819811947057,2018,2,7
2018-02-14 00:00:00-05:00,17.252693941598597,17.572051687098437,17.252693941598597,17.56475257873535,0.0,2018-02-14,XLG,7,Wednesday,17.410548037257744,2018,2,7
2018-02-15 00:00:00-05:00,17.697052820772935,17.810195922851562,17.531898803531952,17.810195922851562,0.0,2018-02-15,XLG,7,Thursday,17.712335867502006,2018,2,7
2018-02-16 00:00:00-05:00,17.7618370969245,17.97170119251825,17.7618370969245,17.815671920776367,0.0,2018-02-16,XLG,7,Friday,17.827761826785903,2018,2,7
2018-02-20 00:00:00-05:00,17.719861734972707,17.846692820963963,17.65416456903215,17.702524185180664,0.0,2018-02-20,XLG,8,Tuesday,17.730810827537372,2018,2,8
2018-02-21 00:00:00-05:00,17.748147675529616,17.89961541401847,17.614017486572266,17.614017486572266,0.0,2018-02-21,XLG,8,Wednesday,17.718949515673152,2018,2,8
2018-02-22 00:00:00-05:00,17.729901855526983,17.801074234101165,17.608545945073924,17.6505184173584,0.0,2018-02-22,XLG,8,Thursday,17.697510113015117,2018,2,8
2018-02-23 00:00:00-05:00,17.75454005915715,17.91421890258789,17.72807949092259,17.91421890258789,0.0,2018-02-23,XLG,8,Friday,17.82776433881388,2018,2,8
2018-02-26 00:00:00-05:00,18.004558524570314,18.17974933190392,18.004558524570314,18.17609977722168,0.0,2018-02-26,XLG,9,Monday,18.091241539566557,2018,2,9
2018-02-27 00:00:00-05:00,18.187955748072216,18.208029161959995,17.96257972717285,17.96257972717285,0.0,2018-02-27,XLG,9,Tuesday,18.08028609109448,2018,2,9
2018-02-28 00:00:00-05:00,18.05108492717096,18.070246384620127,17.82297134399414,17.82297134399414,0.0,2018-02-28,XLG,9,Wednesday,17.941818499944844,2018,2,9
2018-03-01 00:00:00-05:00,17.775520912755947,17.84577957914403,17.400501140417507,17.500871658325195,0.0,2018-03-01,XLG,9,Thursday,17.630668322660668,2018,3,9
2018-03-02 00:00:00-05:00,17.328420549706752,17.60945701599121,17.328420549706752,17.60945701599121,0.0,2018-03-02,XLG,9,Friday,17.46893878284898,2018,3,9
2018-03-05 00:00:00-05:00,17.47623989374153,17.82662311109376,17.47623989374153,17.793773651123047,0.0,2018-03-05,XLG,10,Monday,17.643219137424964,2018,3,10
2018-03-06 00:00:00-05:00,17.87498513290516,17.87498513290516,17.730816447885278,17.764577865600586,0.0,2018-03-06,XLG,10,Tuesday,17.811341144824045,2018,3,10
2018-03-07 00:00:00-05:00,17.622234281863,17.797425038408274,17.622234281863,17.794689178466797,0.0,2018-03-07,XLG,10,Wednesday,17.70914569515027,2018,3,10
2018-03-08 00:00:00-05:00,17.844870738838257,17.89414405822754,17.781912900151227,17.89414405822754,0.0,2018-03-08,XLG,10,Thursday,17.85376793886114,2018,3,10
2018-03-09 00:00:00-05:00,18.02553870019924,18.176094534912377,18.02553870019924,18.165145874023438,0.0,2018-03-09,XLG,10,Friday,18.09807945233357,2018,3,10
2018-03-12 00:00:00-04:00,18.2965361970888,18.2965361970888,18.190692193713332,18.239051818847656,0.0,2018-03-12,XLG,11,Monday,18.255704101684646,2018,3,11
2018-03-13 00:00:00-04:00,18.28831902145142,18.31569327422222,18.023708206140164,18.078454971313477,0.0,2018-03-13,XLG,11,Tuesday,18.17654386828182,2018,3,11
2018-03-14 00:00:00-04:00,18.108570136809774,18.108570136809774,17.937940918091012,17.954364776611328,0.0,2018-03-14,XLG,11,Wednesday,18.027361492080473,2018,3,11
2018-03-15 00:00:00-04:00,17.989952087402344,18.071161176224695,17.937942906262077,17.989952087402344,0.0,2018-03-15,XLG,11,Thursday,17.997252064322865,2018,3,11
2018-03-16 00:00:00-04:00,18.012671115535756,18.012671115535756,17.94855132002105,17.96687126159668,0.0,2018-03-16,XLG,11,Friday,17.98519120317231,2018,3,11
2018-03-19 00:00:00-04:00,17.80199441706878,17.811154387411758,17.540025904185242,17.66276741027832,0.0,2018-03-19,XLG,12,Monday,17.703985529736023,2018,3,12
2018-03-20 00:00:00-04:00,17.66001506823999,17.667342343947343,17.583988904749003,17.643526077270508,0.0,2018-03-20,XLG,12,Tuesday,17.63871809855171,2018,3,12
2018-03-21 00:00:00-04:00,17.615135750928285,17.770849997883527,17.56933590145414,17.603227615356445,0.0,2018-03-21,XLG,12,Wednesday,17.639637316405597,2018,3,12
2018-03-22 00:00:00-04:00,17.406293628661736,17.442016290340494,17.108600704805408,17.126005172729492,0.0,2018-03-22,XLG,12,Thursday,17.270728949134284,2018,3,12
2018-03-23 00:00:00-04:00,17.129668957481726,17.129668957481726,16.74037807319112,16.745874404907227,0.0,2018-03-23,XLG,12,Friday,16.93639759826545,2018,3,12
2018-03-26 00:00:00-04:00,17.018835082058327,17.233172794700977,16.810909173866165,17.21027374267578,0.0,2018-03-26,XLG,13,Monday,17.068297698325313,2018,3,13
2018-03-27 00:00:00-04:00,17.236838314956852,17.330267216666364,16.761445814843366,16.880523681640625,0.0,2018-03-27,XLG,13,Tuesday,17.052268757026802,2018,3,13
2018-03-28 00:00:00-04:00,16.853958902945376,17.027079368045275,16.75320272586798,16.842967987060547,0.0,2018-03-28,XLG,13,Wednesday,16.869302245979796,2018,3,13
2018-03-29 00:00:00-04:00,16.926318040991323,17.20111010080969,16.902501774067094,17.106765747070312,0.0,2018-03-29,XLG,13,Thursday,17.034173915734605,2018,3,13
2018-04-02 00:00:00-04:00,16.980356956429468,17.01607960200042,16.500385554768066,16.676252365112305,0.0,2018-04-02,XLG,14,Monday,16.793268619577567,2018,4,14
2018-04-03 00:00:00-04:00,16.7751905598075,16.898847579956055,16.621307199846424,16.898847579956055,0.0,2018-04-03,XLG,14,Tuesday,16.79854822989151,2018,4,14
2018-04-04 00:00:00-04:00,16.572759355765353,17.141580896157084,16.572759355765353,17.109521865844727,0.0,2018-04-04,XLG,14,Wednesday,16.84915536838313,2018,4,14
2018-04-05 00:00:00-04:00,17.232256278716413,17.313778785844004,17.18371001182785,17.269811630249023,0.0,2018-04-05,XLG,14,Thursday,17.249889176659323,2018,4,14
