Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2017-05-19 00:00:00-04:00,130.1352239922546,130.76818487639324,130.05020262318106,130.22024536132812,0.0,2017-05-19,QQQ,20,Friday,130.29346421328927,2017,5,20
2017-05-22 00:00:00-04:00,130.51315900662968,131.38231473653946,130.46593450384026,131.31617736816406,0.0,2017-05-22,QQQ,21,Monday,130.91939640379337,2017,5,21
2017-05-23 00:00:00-04:00,131.7034733175293,131.71291533194585,131.10829485763546,131.44839477539062,0.0,2017-05-23,QQQ,21,Tuesday,131.4932695706253,2017,5,21
2017-05-24 00:00:00-04:00,131.84518463828286,132.11916164330432,131.47674423676003,132.0530242919922,0.0,2017-05-24,QQQ,21,Wednesday,131.87352870258485,2017,5,21
2017-05-25 00:00:00-04:00,132.55374230989707,133.5173613380445,132.27032325276053,133.17726135253906,0.0,2017-05-25,QQQ,21,Thursday,132.8796720633103,2017,5,21
2017-05-26 00:00:00-04:00,133.20558198092834,133.47010255078786,133.02608279096157,133.41342163085938,0.0,2017-05-26,QQQ,21,Friday,133.2787972383843,2017,5,21
2017-05-30 00:00:00-04:00,133.3472647523361,133.68736463739,133.2622433848946,133.52676391601562,0.0,2017-05-30,QQQ,22,Tuesday,133.45590917265906,2017,5,22
2017-05-31 00:00:00-04:00,133.99915238118305,133.99915238118305,132.79936772411037,133.47955322265625,0.0,2017-05-31,QQQ,22,Wednesday,133.56930642728318,2017,5,22
2017-06-01 00:00:00-04:00,133.75349291805563,134.05579589802278,133.1866550095978,133.99911499023438,0.0,2017-06-01,QQQ,22,Thursday,133.74876470397766,2017,6,22
2017-06-02 00:00:00-04:00,134.47155076375145,135.55798829698725,134.25426902322226,135.52964782714844,0.0,2017-06-02,QQQ,22,Friday,134.95336397777734,2017,6,22
2017-06-05 00:00:00-04:00,135.52018018837617,135.73746191093974,135.3123404832132,135.50128173828125,0.0,2017-06-05,QQQ,23,Monday,135.5178160802026,2017,6,23
2017-06-06 00:00:00-04:00,135.34068158417037,135.78470146407005,134.76440138357466,134.96279907226562,0.0,2017-06-06,QQQ,23,Tuesday,135.21314587602018,2017,6,23
2017-06-07 00:00:00-04:00,135.34066253945366,135.60518314362324,134.71715792407784,135.4918212890625,0.0,2017-06-07,QQQ,23,Wednesday,135.2887062240543,2017,6,23
2017-06-08 00:00:00-04:00,135.79413041891263,135.85081134269961,134.8966344079827,135.63352966308594,0.0,2017-06-08,QQQ,23,Thursday,135.5437764581702,2017,6,23
2017-06-09 00:00:00-04:00,135.79413224514377,135.94527657217805,130.47535112381007,132.24197387695312,0.0,2017-06-09,QQQ,23,Friday,133.61418345452125,2017,6,23
2017-06-12 00:00:00-04:00,131.1271938969536,131.7695968471353,129.87071403996845,131.53341674804688,0.0,2017-06-12,QQQ,24,Monday,131.07523038302605,2017,6,24
2017-06-13 00:00:00-04:00,132.27035513468525,132.7899544621291,131.58071298114828,132.60101318359375,0.0,2017-06-13,QQQ,24,Tuesday,132.3105089403891,2017,6,24
2017-06-14 00:00:00-04:00,133.1394519816171,133.1394519816171,130.9571499521436,132.02468872070312,0.0,2017-06-14,QQQ,24,Wednesday,132.31518565902024,2017,6,24
2017-06-15 00:00:00-04:00,130.69267310928743,131.5807129751884,129.88966907172474,131.4390106201172,0.0,2017-06-15,QQQ,24,Thursday,130.90051644407944,2017,6,24
2017-06-16 00:00:00-04:00,131.37077824610375,131.46551346633788,130.3855984466686,130.86871337890625,0.0,2017-06-16,QQQ,24,Friday,131.02265088450412,2017,6,24
2017-06-19 00:00:00-04:00,132.1381147575293,133.1801300328089,131.93917655289792,133.05699157714844,0.0,2017-06-19,QQQ,25,Monday,132.57860323009615,2017,6,25
2017-06-20 00:00:00-04:00,132.9243165431349,133.09482254486073,131.96754024046987,132.01490783691406,0.0,2017-06-20,QQQ,25,Tuesday,132.50039679134488,2017,6,25
2017-06-21 00:00:00-04:00,132.31803020526252,133.3884771415187,132.23277720712545,133.32217407226562,0.0,2017-06-21,QQQ,25,Wednesday,132.81536465654307,2017,6,25
2017-06-22 00:00:00-04:00,133.53065338148252,133.77694477421684,132.94332089947218,133.2843475341797,0.0,2017-06-22,QQQ,25,Thursday,133.3838166473378,2017,6,25
2017-06-23 00:00:00-04:00,133.13271990171364,133.96634341937735,132.7632757435786,133.79583740234375,0.0,2017-06-23,QQQ,25,Friday,133.41454411675332,2017,6,25
2017-06-26 00:00:00-04:00,134.5631474453061,134.7904888082054,132.87696488251012,133.17062377929688,0.0,2017-06-26,QQQ,26,Monday,133.85030622882962,2017,6,26
2017-06-27 00:00:00-04:00,132.66852755072034,132.82956579612443,130.74552188766765,130.75498962402344,0.0,2017-06-27,QQQ,26,Tuesday,131.74965121463396,2017,6,26
2017-06-28 00:00:00-04:00,131.2381309082815,132.75380739625092,130.48030711885903,132.64013671875,0.0,2017-06-28,QQQ,26,Wednesday,131.77809553553536,2017,6,26
2017-06-29 00:00:00-04:00,132.09075757789492,132.09075757789492,129.06888557715575,130.3382568359375,0.0,2017-06-29,QQQ,26,Thursday,130.89716439222076,2017,6,26
2017-06-30 00:00:00-04:00,130.70766619924726,131.36130159264212,129.9593100466105,130.38558959960938,0.0,2017-06-30,QQQ,26,Friday,130.60346685952732,2017,6,26
2017-07-03 00:00:00-04:00,130.98242895440887,131.1339851055907,128.92680139808797,129.01205444335938,0.0,2017-07-03,QQQ,27,Monday,130.01381747536172,2017,7,27
2017-07-05 00:00:00-04:00,129.4193308666412,130.6318663039659,128.983583622839,130.2813720703125,0.0,2017-07-05,QQQ,27,Wednesday,129.82903821593965,2017,7,27
2017-07-06 00:00:00-04:00,129.286708181172,129.83614055092247,128.6425550642964,129.10671997070312,0.0,2017-07-06,QQQ,27,Thursday,129.2180309417735,2017,7,27
2017-07-07 00:00:00-04:00,129.54250546535155,130.8497763251245,129.53303772526806,130.499267578125,0.0,2017-07-07,QQQ,27,Friday,130.1061467734673,2017,7,27
2017-07-10 00:00:00-04:00,130.5844855436256,131.66440014084006,130.2529268570747,131.35179138183594,0.0,2017-07-10,QQQ,28,Monday,130.96340098084409,2017,7,28
2017-07-11 00:00:00-04:00,131.1623675645621,131.88230598734913,130.66977050972724,131.7212677001953,0.0,2017-07-11,QQQ,28,Tuesday,131.35892794045844,2017,7,28
2017-07-12 00:00:00-04:00,132.84860011206752,133.43591813950934,132.58335878002487,133.2843475341797,0.0,2017-07-12,QQQ,28,Wednesday,133.03805614144534,2017,7,28
2017-07-13 00:00:00-04:00,133.44536702361881,133.90007877534876,133.189607924658,133.57798767089844,0.0,2017-07-13,QQQ,28,Thursday,133.52826034863102,2017,7,28
2017-07-14 00:00:00-04:00,134.1747735762709,134.79999132764505,133.74849400199392,134.6294708251953,0.0,2017-07-14,QQQ,28,Friday,134.33818243277628,2017,7,28
2017-07-17 00:00:00-04:00,134.7715708047742,135.1694326959954,134.44001200147423,134.69578552246094,0.0,2017-07-17,QQQ,29,Monday,134.7692002561762,2017,7,29
2017-07-18 00:00:00-04:00,134.60104123668373,135.62412079713215,134.1747617001378,135.595703125,0.0,2017-07-18,QQQ,29,Tuesday,134.9989067147384,2017,7,29
2017-07-19 00:00:00-04:00,135.99354140283316,136.59034132322728,135.9367060684263,136.3914031982422,0.0,2017-07-19,QQQ,29,Wednesday,136.22799799818222,2017,7,29
2017-07-20 00:00:00-04:00,136.74193161524022,136.82718462917245,135.95567564832868,136.5714111328125,0.0,2017-07-20,QQQ,29,Thursday,136.52405075638848,2017,7,29
2017-07-21 00:00:00-04:00,136.06932748980455,136.51455688476562,135.7946185536564,136.51455688476562,0.0,2017-07-21,QQQ,29,Friday,136.22326495324805,2017,7,29
2017-07-24 00:00:00-04:00,136.49558781818703,137.23447597547403,136.33454957411772,137.13975524902344,0.0,2017-07-24,QQQ,30,Monday,136.80109215420055,2017,7,30
2017-07-25 00:00:00-04:00,136.6850731833025,137.11136713516007,136.4198319647827,136.78927612304688,0.0,2017-07-25,QQQ,30,Tuesday,136.75138710157304,2017,7,30
2017-07-26 00:00:00-04:00,137.13030938421096,137.3102976030732,136.9124357556444,137.23451232910156,0.0,2017-07-26,QQQ,30,Wednesday,137.14688876800753,2017,7,30
2017-07-27 00:00:00-04:00,138.1344346716201,138.2670552694264,134.79995534234,136.37246704101562,0.0,2017-07-27,QQQ,30,Thursday,136.89347808110054,2017,7,30
2017-07-28 00:00:00-04:00,135.55781581244267,136.4861601497212,135.33992772306726,136.25880432128906,0.0,2017-07-28,QQQ,30,Friday,135.91067700163006,2017,7,30
2017-07-31 00:00:00-04:00,136.64721354773408,136.81771959698546,135.38731029486055,135.68096923828125,0.0,2017-07-31,QQQ,31,Monday,136.13330316946534,2017,7,31
2017-08-01 00:00:00-04:00,136.14513134075025,136.18301675090228,135.57674900652702,135.99356079101562,0.0,2017-08-01,QQQ,31,Tuesday,135.9746144722988,2017,8,31
2017-08-02 00:00:00-04:00,136.87453827355696,136.9029559419695,135.09362062870872,136.3629913330078,0.0,2017-08-02,QQQ,31,Wednesday,136.30852654431075,2017,8,31
2017-08-03 00:00:00-04:00,136.49562260363055,136.57140787684017,135.5862282342409,135.83251953125,0.0,2017-08-03,QQQ,31,Thursday,136.12144456149042,2017,8,31
2017-08-04 00:00:00-04:00,136.13566144167862,136.38195274016687,135.51991151361352,136.0788116455078,0.0,2017-08-04,QQQ,31,Friday,136.0290843352417,2017,8,31
2017-08-07 00:00:00-04:00,136.32509106146944,136.94082641601562,136.13563514119062,136.94082641601562,0.0,2017-08-07,QQQ,32,Monday,136.5855947586728,2017,8,32
2017-08-08 00:00:00-04:00,136.67559234297426,137.80287464090094,136.31561595753593,136.70401000976562,0.0,2017-08-08,QQQ,32,Tuesday,136.8745232377942,2017,8,32
2017-08-09 00:00:00-04:00,135.5767384127968,136.5903501235616,135.26412959885704,136.52403259277344,0.0,2017-08-09,QQQ,32,Wednesday,135.98881268199722,2017,8,32
2017-08-10 00:00:00-04:00,135.7472705906429,135.8419913440736,133.4642879508823,133.59690856933594,0.0,2017-08-10,QQQ,32,Thursday,134.6626146137337,2017,8,32
2017-08-11 00:00:00-04:00,133.77691100366349,134.9041936075586,133.4737698695289,134.61053466796875,0.0,2017-08-11,QQQ,32,Friday,134.19135228717994,2017,8,32
2017-08-14 00:00:00-04:00,135.68095208823365,136.5524610682338,135.64306667804377,136.34405517578125,0.0,2017-08-14,QQQ,33,Monday,136.0551337525731,2017,8,33
2017-08-15 00:00:00-04:00,136.6850730253186,136.69455521818767,136.06933758044408,136.43878173828125,0.0,2017-08-15,QQQ,33,Tuesday,136.4719368905579,2017,8,33
2017-08-16 00:00:00-04:00,136.77980107870968,137.31976567978742,136.22090100200788,136.67559814453125,0.0,2017-08-16,QQQ,33,Wednesday,136.74901647625904,2017,8,33
2017-08-17 00:00:00-04:00,136.1451362867439,136.35354218655934,133.881103515625,133.881103515625,0.0,2017-08-17,QQQ,33,Thursday,135.0652213761383,2017,8,33
2017-08-18 00:00:00-04:00,133.95686689595976,134.705222901466,133.2369141035341,133.78634643554688,0.0,2017-08-18,QQQ,33,Friday,133.9213375841267,2017,8,33
2017-08-21 00:00:00-04:00,133.77692883143763,134.07058781016192,132.7917344687732,133.6158905029297,0.0,2017-08-21,QQQ,34,Monday,133.5637854033256,2017,8,34
2017-08-22 00:00:00-04:00,134.33574316064755,135.7945838342069,134.28837557561243,135.65248107910156,0.0,2017-08-22,QQQ,34,Tuesday,135.0177959123921,2017,8,34
2017-08-23 00:00:00-04:00,134.9704954195358,135.4725602704517,134.87577465693857,135.16943359375,0.0,2017-08-23,QQQ,34,Wednesday,135.12206598516903,2017,8,34
2017-08-24 00:00:00-04:00,135.47250316767116,135.62407366941616,134.01367683841173,134.77151489257812,0.0,2017-08-24,QQQ,34,Thursday,134.9704421420193,2017,8,34
2017-08-25 00:00:00-04:00,135.2925716163456,135.6335836696957,134.3073775025683,134.48736572265625,0.0,2017-08-25,QQQ,34,Friday,134.93022462781647,2017,8,34
2017-08-28 00:00:00-04:00,134.89467735374785,135.216768341083,134.4683978892457,134.90415954589844,0.0,2017-08-28,QQQ,35,Monday,134.87100078249375,2017,8,35
2017-08-29 00:00:00-04:00,133.7484943031736,135.66203297628007,133.62534140971397,135.43467712402344,0.0,2017-08-29,QQQ,35,Tuesday,134.61763645329776,2017,8,35
2017-08-30 00:00:00-04:00,135.54833106750073,137.25346361223873,135.4630780539046,137.02610778808594,0.0,2017-08-30,QQQ,35,Wednesday,136.3227451304325,2017,8,35
2017-08-31 00:00:00-04:00,137.41453070517093,138.50392799621056,137.33874541456734,138.49444580078125,0.0,2017-08-31,QQQ,35,Thursday,137.93791247918253,2017,8,35
2017-09-01 00:00:00-04:00,138.6744216414988,138.8638776237598,137.93553319248556,138.3049774169922,0.0,2017-09-01,QQQ,35,Friday,138.44470246868408,2017,9,35
2017-09-05 00:00:00-04:00,137.89760350230918,138.19126234871175,136.0314330443622,137.06398010253906,0.0,2017-09-05,QQQ,36,Tuesday,137.29606974948055,2017,9,36
2017-09-06 00:00:00-04:00,137.414471663324,137.79339795353155,136.48612754779552,137.4807891845703,0.0,2017-09-06,QQQ,36,Wednesday,137.29369658730533,2017,9,36
2017-09-07 00:00:00-04:00,137.7365541799611,138.15336589009925,137.30080699540625,137.80287170410156,0.0,2017-09-07,QQQ,36,Thursday,137.74839969239204,2017,9,36
2017-09-08 00:00:00-04:00,137.62292669626163,137.68924424121008,136.4672263935569,136.6093292236328,0.0,2017-09-08,QQQ,36,Friday,137.09718163866535,2017,9,36
2017-09-11 00:00:00-04:00,137.67971326576102,138.41860146575502,137.6418278639029,138.18177795410156,0.0,2017-09-11,QQQ,37,Monday,137.98048013738014,2017,9,37
2017-09-12 00:00:00-04:00,138.57017151151476,138.69332436261536,137.8597009789682,138.51333618164062,0.0,2017-09-12,QQQ,37,Tuesday,138.40913325868473,2017,9,37
2017-09-13 00:00:00-04:00,138.27652509850157,138.72175449527754,138.0491693040113,138.7028045654297,0.0,2017-09-13,QQQ,37,Wednesday,138.43756336580503,2017,9,37
2017-09-14 00:00:00-04:00,138.16283064434137,138.5796278473149,137.80285431200727,137.8881072998047,0.0,2017-09-14,QQQ,37,Thursday,138.10835502586707,2017,9,37
2017-09-15 00:00:00-04:00,137.85969072181402,138.86382002037348,137.63233496467345,138.36175537109375,0.0,2017-09-15,QQQ,37,Friday,138.17940026948867,2017,9,37
2017-09-18 00:00:00-04:00,138.5222080419535,138.9589089564803,137.76271118506614,138.18043518066406,0.0,2017-09-18,QQQ,38,Monday,138.356065841041,2017,9,38
2017-09-19 00:00:00-04:00,138.4273046242554,138.61717527058826,137.9526207653224,138.41781616210938,0.0,2017-09-19,QQQ,38,Tuesday,138.35372920556887,2017,9,38
2017-09-20 00:00:00-04:00,138.37037247190693,138.5222748137453,136.92732919685162,137.99063110351562,0.0,2017-09-20,QQQ,38,Wednesday,137.95265189650488,2017,9,38
2017-09-21 00:00:00-04:00,137.89566983028269,137.90515829303496,136.66148882096388,137.1456756591797,0.0,2017-09-21,QQQ,38,Thursday,137.4019981508653,2017,9,38
2017-09-22 00:00:00-04:00,136.708921273872,137.21208489466466,136.56652194202445,137.01272583007812,0.0,2017-09-22,QQQ,38,Friday,136.8750634851598,2017,9,38
2017-09-25 00:00:00-04:00,136.47156779032116,136.54751892291338,134.90511732842424,135.56967163085938,0.0,2017-09-25,QQQ,39,Monday,135.87346891812953,2017,9,39
2017-09-26 00:00:00-04:00,136.2627629872441,136.5190963565522,135.44630607695444,135.92098999023438,0.0,2017-09-26,QQQ,39,Tuesday,136.0372888527463,2017,9,39
2017-09-27 00:00:00-04:00,136.64249740925672,137.65832788565226,136.30073891574347,137.1456756591797,0.0,2017-09-27,QQQ,39,Wednesday,136.93680996745803,2017,9,39
2017-09-28 00:00:00-04:00,136.81340756021984,137.24062021458084,136.50011441736726,137.0982208251953,0.0,2017-09-28,QQQ,39,Thursday,136.91309075434083,2017,9,39
2017-09-29 00:00:00-04:00,137.37346939580974,138.18992599579687,137.0127196094419,138.0854949951172,0.0,2017-09-29,QQQ,39,Friday,137.66540249904142,2017,9,39
2017-10-02 00:00:00-04:00,138.29439347518817,138.7690773332699,137.5918561501946,138.20895385742188,0.0,2017-10-02,QQQ,40,Monday,138.21607020401865,2017,10,40
2017-10-03 00:00:00-04:00,138.3893458824033,138.66465616573976,138.08554123825004,138.50326538085938,0.0,2017-10-03,QQQ,40,Tuesday,138.4107021668131,2017,10,40
2017-10-04 00:00:00-04:00,138.2374367225177,138.9304711141831,138.1045258188257,138.63616943359375,0.0,2017-10-04,QQQ,40,Wednesday,138.47715077228005,2017,10,40
2017-10-05 00:00:00-04:00,139.1393347496291,140.06971108600118,138.99693538199134,139.9937744140625,0.0,2017-10-05,QQQ,40,Thursday,139.54993890792102,2017,10,40
2017-10-06 00:00:00-04:00,139.51906984019655,140.18362426757812,139.51906984019655,140.18362426757812,0.0,2017-10-06,QQQ,40,Friday,139.85134705388734,2017,10,40
2017-10-09 00:00:00-04:00,140.36402026596568,140.5159080884812,139.84186513362687,140.02224731445312,0.0,2017-10-09,QQQ,41,Monday,140.1860102006317,2017,10,41
2017-10-10 00:00:00-04:00,140.49694658985823,140.6393459660387,139.50959596099676,140.12669372558594,0.0,2017-10-10,QQQ,41,Tuesday,140.1931455606199,2017,10,41
2017-10-11 00:00:00-04:00,140.06021550581733,140.57288217566452,139.87983332517484,140.5443878173828,0.0,2017-10-11,QQQ,41,Wednesday,140.26432970600987,2017,10,41
2017-10-12 00:00:00-04:00,140.33551143358568,140.8386750519494,140.1456263437742,140.2880401611328,0.0,2017-10-12,QQQ,41,Thursday,140.40196324761052,2017,10,41
2017-10-13 00:00:00-04:00,140.85767298571514,140.99058387669228,140.29754955132583,140.82919311523438,0.0,2017-10-13,QQQ,41,Friday,140.7437498822419,2017,10,41
2017-10-16 00:00:00-04:00,141.1804741139692,141.35135334304982,140.876669502891,141.31338500976562,0.0,2017-10-16,QQQ,42,Monday,141.18047049241892,2017,10,42
2017-10-17 00:00:00-04:00,141.26593540699113,141.51276582671957,141.04758486314662,141.4937744140625,0.0,2017-10-17,QQQ,42,Tuesday,141.33001512772995,2017,10,42
2017-10-18 00:00:00-04:00,141.6361537623491,141.6551451703779,141.11399868805634,141.32286071777344,0.0,2017-10-18,QQQ,42,Wednesday,141.4320395846392,2017,10,42
2017-10-19 00:00:00-04:00,140.4969300859434,140.81971162483794,139.8133841881659,140.80072021484375,0.0,2017-10-19,QQQ,42,Thursday,140.48268652844774,2017,10,42
2017-10-20 00:00:00-04:00,141.3703668843679,141.49377485151197,141.00960247378504,141.1804962158203,0.0,2017-10-20,QQQ,42,Friday,141.2635601063713,2017,10,42
2017-10-23 00:00:00-04:00,141.4747565676545,141.4842450281369,140.06019370101788,140.2595672607422,0.0,2017-10-23,QQQ,43,Monday,140.81969063938786,2017,10,43
2017-10-24 00:00:00-04:00,140.53493184379377,140.7912652379756,139.97480824845977,140.49696350097656,0.0,2017-10-24,QQQ,43,Tuesday,140.44949220780143,2017,10,43
2017-10-25 00:00:00-04:00,140.22158904072054,140.67728142419344,138.9209600882543,139.9652557373047,0.0,2017-10-25,QQQ,43,Wednesday,139.94627157261826,2017,10,43
2017-10-26 00:00:00-04:00,139.87982333564864,140.2310992098876,139.48109066879937,139.51907348632812,0.0,2017-10-26,QQQ,43,Thursday,139.77777167516592,2017,10,43
2017-10-27 00:00:00-04:00,141.86404457681348,143.84823458450984,141.6456940063569,143.58241271972656,0.0,2017-10-27,QQQ,43,Friday,142.7350964718517,2017,10,43
2017-10-30 00:00:00-04:00,143.4779236047508,144.48425089793832,143.3450127261449,143.90513610839844,0.0,2017-10-30,QQQ,44,Monday,143.8030808343081,2017,10,44
2017-10-31 00:00:00-04:00,144.37035239472425,144.6551511143868,143.9526282909506,144.4462890625,0.0,2017-10-31,QQQ,44,Tuesday,144.3561052156404,2017,10,44
2017-11-01 00:00:00-04:00,145.02539058148778,145.0918532674231,143.82919261045268,144.39881896972656,0.0,2017-11-01,QQQ,44,Wednesday,144.58631385727253,2017,11,44
2017-11-02 00:00:00-04:00,144.2373935825571,144.29436779948685,143.13613832061577,144.12347412109375,0.0,2017-11-02,QQQ,44,Thursday,143.94784345593837,2017,11,44
2017-11-03 00:00:00-04:00,144.64568482516452,145.52858996386158,144.15200949173837,145.50961303710938,0.0,2017-11-03,QQQ,44,Friday,144.95897432946845,2017,11,44
2017-11-06 00:00:00-05:00,145.395716163361,146.0602854106389,145.3482593481617,146.00331115722656,0.0,2017-11-06,QQQ,45,Monday,145.70189301984703,2017,11,45
2017-11-07 00:00:00-05:00,145.88935623533445,146.2786005317618,145.57606310549318,146.08872985839844,0.0,2017-11-07,QQQ,45,Tuesday,145.95818743274697,2017,11,45
2017-11-08 00:00:00-05:00,146.01273745791323,146.71526019958608,145.8418437598038,146.6772918701172,0.0,2017-11-08,QQQ,45,Wednesday,146.31178332185507,2017,11,45
2017-11-09 00:00:00-05:00,145.47160967619766,145.9842763502108,144.4083224800246,145.9083251953125,0.0,2017-11-09,QQQ,45,Thursday,145.44313342543637,2017,11,45
2017-11-10 00:00:00-05:00,145.56659464360317,146.01279875472994,145.310261231929,145.89886474609375,0.0,2017-11-10,QQQ,45,Friday,145.69712984408895,2017,11,45
2017-11-13 00:00:00-05:00,145.34820565001465,146.2690935094978,145.34820565001465,146.07920837402344,0.0,2017-11-13,QQQ,46,Monday,145.76117829588762,2017,11,46
2017-11-14 00:00:00-05:00,145.56653779510899,145.72792855092558,144.8450236244817,145.54754638671875,0.0,2017-11-14,QQQ,46,Tuesday,145.42175908930875,2017,11,46
2017-11-15 00:00:00-05:00,144.92098868079503,145.25327320482978,144.0950433314898,144.86402893066406,0.0,2017-11-15,QQQ,46,Wednesday,144.78333353694467,2017,11,46
2017-11-16 00:00:00-05:00,145.5950392591076,147.04757076309534,145.56655938539822,146.7152862548828,0.0,2017-11-16,QQQ,46,Thursday,146.231113915621,2017,11,46
2017-11-17 00:00:00-05:00,146.7532729621111,146.85770399721076,146.0127672536601,146.15516662597656,0.0,2017-11-17,QQQ,46,Friday,146.44472770973962,2017,11,46
2017-11-20 00:00:00-05:00,146.25957975426667,146.3924906475571,145.83236720341893,146.04122924804688,0.0,2017-11-20,QQQ,47,Monday,146.13141671332238,2017,11,47
2017-11-21 00:00:00-05:00,146.73427050425357,147.69314115967637,146.66782229757567,147.62667846679688,0.0,2017-11-21,QQQ,47,Tuesday,147.18047810707563,2017,11,47
2017-11-22 00:00:00-05:00,147.75956607839802,147.94943669266914,147.4747529138917,147.80703735351562,0.0,2017-11-22,QQQ,47,Wednesday,147.74769825961863,2017,11,47
2017-11-24 00:00:00-05:00,147.9589757822407,148.39567685311997,147.8735216716749,148.34820556640625,0.0,2017-11-24,QQQ,47,Friday,148.14409496836046,2017,11,47
2017-11-27 00:00:00-05:00,148.3007144299899,148.63298438765005,147.93995011793658,148.28172302246094,0.0,2017-11-27,QQQ,48,Monday,148.28884298950936,2017,11,48
2017-11-28 00:00:00-05:00,148.61401248269607,148.75642632855318,147.8165470962212,148.66148376464844,0.0,2017-11-28,QQQ,48,Tuesday,148.46211741802972,2017,11,48
2017-11-29 00:00:00-05:00,148.4905769576344,148.52854528442455,145.36714971134154,146.06968688964844,0.0,2017-11-29,QQQ,48,Wednesday,147.11398971076224,2017,11,48
2017-11-30 00:00:00-05:00,146.686838677172,147.57924687975338,146.34506563120902,147.29443359375,0.0,2017-11-30,QQQ,48,Thursday,146.97639619547112,2017,11,48
2017-12-01 00:00:00-05:00,146.39247619612593,147.37982657984446,144.55070079505822,146.6678009033203,0.0,2017-12-01,QQQ,48,Friday,146.24770111858723,2017,12,48
2017-12-04 00:00:00-05:00,147.58872781615923,147.75011860737345,144.8355524437318,144.97796630859375,0.0,2017-12-04,QQQ,49,Monday,146.28809129396456,2017,12,49
2017-12-05 00:00:00-05:00,144.94943829412176,146.7247655577114,144.39881783367574,145.07286071777344,0.0,2017-12-05,QQQ,49,Tuesday,145.2864706008206,2017,12,49
2017-12-06 00:00:00-05:00,144.53170748752714,145.95575867912427,144.36081381171263,145.7279052734375,0.0,2017-12-06,QQQ,49,Wednesday,145.1440463129504,2017,12,49
2017-12-07 00:00:00-05:00,145.7184549252771,146.63934276225606,145.5665526150905,146.22161865234375,0.0,2017-12-07,QQQ,49,Thursday,146.03649223874186,2017,12,49
2017-12-08 00:00:00-05:00,147.29436948237563,147.65513378670062,146.63931804175277,146.86715698242188,0.0,2017-12-08,QQQ,49,Friday,147.1139945733127,2017,12,49
2017-12-11 00:00:00-05:00,146.9336331130999,148.0538799704571,146.9241301655694,148.00640869140625,0.0,2017-12-11,QQQ,50,Monday,147.47951298513317,2017,12,50
2017-12-12 00:00:00-05:00,147.93994823212535,148.24373831771928,147.4937443211786,147.80703735351562,0.0,2017-12-12,QQQ,50,Tuesday,147.87111705613472,2017,12,50
2017-12-13 00:00:00-05:00,148.40521212240967,148.56660294342225,147.8735538761137,148.0919189453125,0.0,2017-12-13,QQQ,50,Wednesday,148.23432197181455,2017,12,50
2017-12-14 00:00:00-05:00,148.3482071887136,148.7279630003733,147.82606648776138,147.98745727539062,0.0,2017-12-14,QQQ,50,Thursday,148.22242348805972,2017,12,50
2017-12-15 00:00:00-05:00,148.56651517026617,149.82917559760253,148.31967036591325,149.6677703857422,0.0,2017-12-15,QQQ,50,Friday,149.09578287988103,2017,12,50
2017-12-18 00:00:00-05:00,150.6562450313861,151.04630320229066,150.3803590790958,150.92262268066406,0.0,2017-12-18,QQQ,51,Monday,150.75138249835916,2017,12,51
2017-12-19 00:00:00-05:00,150.6372314318281,150.78945139669204,149.60976844373877,150.0283660888672,0.0,2017-12-19,QQQ,51,Tuesday,150.26620434028152,2017,12,51
2017-12-20 00:00:00-05:00,150.55162883917936,150.5801682710045,149.2768191626677,149.8666534423828,0.0,2017-12-20,QQQ,51,Wednesday,150.0688174288086,2017,12,51
2017-12-21 00:00:00-05:00,150.07591830935525,150.55159475407586,149.7143995660898,149.88565063476562,0.0,2017-12-21,QQQ,51,Thursday,150.05689081607164,2017,12,51
2017-12-22 00:00:00-05:00,149.65730714077785,149.7714648318784,149.31481955098442,149.71438598632812,0.0,2017-12-22,QQQ,51,Friday,149.6144943774922,2017,12,51
2017-12-26 00:00:00-05:00,148.8772528044639,149.09605995425517,148.36351399791488,148.90579223632812,0.0,2017-12-26,QQQ,52,Tuesday,148.81065474824052,2017,12,52
2017-12-27 00:00:00-05:00,148.91525060919838,149.32433985624277,148.7820617996589,148.9247589111328,0.0,2017-12-27,QQQ,52,Wednesday,148.98660279405823,2017,12,52
2017-12-28 00:00:00-05:00,149.4005385831364,149.42909254166165,148.92486186073958,149.10562133789062,0.0,2017-12-28,QQQ,52,Thursday,149.21502858085708,2017,12,52
2017-12-29 00:00:00-05:00,149.23877241210778,149.26731184689763,148.12569090581098,148.18276977539062,0.0,2017-12-29,QQQ,52,Friday,148.70363623505176,2017,12,52
2018-01-02 00:00:00-05:00,148.9438792516772,150.8180465263174,148.57285202310126,150.77999877929688,0.0,2018-01-02,QQQ,1,Tuesday,149.7786941450982,2018,1,1
2018-01-03 00:00:00-05:00,150.92267574402666,152.37824502381102,150.89413630846212,152.24505615234375,0.0,2018-01-03,QQQ,1,Wednesday,151.6100283071609,2018,1,1
2018-01-04 00:00:00-05:00,152.76826769208293,152.96804369442833,152.29259118831501,152.5113983154297,0.0,2018-01-04,QQQ,1,Thursday,152.63507522256398,2018,1,1
2018-01-05 00:00:00-05:00,153.2344645811943,154.1477555101834,152.9490557221986,154.04310607910156,0.0,2018-01-05,QQQ,1,Friday,153.59359547316947,2018,1,1
