Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2016-07-15,21.83117435249158,21.83117435249158,21.60615423787946,21.698305130004883,19600,SPLG,2016,7,28,Friday,21.7417,21.726160049438477,-0.13,0.48,-0.55,-0.13,0.55
2016-07-18,21.721880318527546,21.730452685284494,21.721880318527546,21.724023818969727,7600,SPLG,2016,7,29,Monday,21.7246,21.698305130004883,0.12,0.11,0.11,0.12,-0.11
2016-07-19,21.664012528691728,21.679015393504443,21.659727163753395,21.674728393554688,20400,SPLG,2016,7,29,Tuesday,21.6694,21.724023818969727,-0.23,-0.28,-0.3,-0.23,0.3
2016-07-20,21.831180572509766,21.831180572509766,21.831180572509766,21.831180572509766,3200,SPLG,2016,7,29,Wednesday,21.8312,21.674728393554688,0.72,0.72,0.72,0.72,-0.72
2016-07-21,21.80973650620081,21.816167005254005,21.696155548095703,21.696155548095703,12000,SPLG,2016,7,29,Thursday,21.7546,21.831180572509766,-0.62,-0.1,-0.62,-0.62,0.62
2016-07-22,21.777603149414062,21.777603149414062,21.777603149414062,21.777603149414062,2400,SPLG,2016,7,29,Friday,21.7776,21.696155548095703,0.38,0.38,0.38,0.38,-0.38
2016-07-25,21.84831719672486,21.84831719672486,21.687589012437982,21.739023208618164,15600,SPLG,2016,7,30,Monday,21.7808,21.777603149414062,-0.18,0.32,-0.41,-0.18,0.41
2016-07-26,21.766886141071595,21.766886141071595,21.70259420162878,21.75617027282715,10400,SPLG,2016,7,30,Tuesday,21.7481,21.739023208618164,0.08,0.13,-0.17,0.08,0.17
2016-07-27,21.77116584777832,21.77116584777832,21.702588559872087,21.77116584777832,6400,SPLG,2016,7,30,Wednesday,21.754,21.75617027282715,0.07,0.07,-0.25,0.07,0.25
2016-07-28,21.70044618244085,21.75187873840332,21.681157952072752,21.75187873840332,10400,SPLG,2016,7,30,Thursday,21.7213,21.77116584777832,-0.09,-0.32,-0.41,-0.09,0.41
2016-07-29,21.777603420620107,21.85046609736604,21.743313948025282,21.824748992919922,3600,SPLG,2016,7,30,Friday,21.799,21.75187873840332,0.34,0.12,-0.04,0.34,0.04
2016-08-01,21.84831320588213,21.869744934548272,21.74973346706095,21.781879425048828,8800,SPLG,2016,8,31,Monday,21.8124,21.824748992919922,-0.2,0.11,-0.34,-0.2,0.34
2016-08-02,21.743306487290123,21.743306487290123,21.593294183691288,21.6811580657959,7200,SPLG,2016,8,31,Tuesday,21.6903,21.781879425048828,-0.46,-0.18,-0.87,-0.46,0.87
2016-08-03,21.68115811154005,21.730448802833084,21.67472924637389,21.70901870727539,21200,SPLG,2016,8,31,Wednesday,21.6988,21.6811580657959,0.13,0.0,-0.03,0.13,0.03
2016-08-04,21.728305655966242,21.77116584777832,21.728305655966242,21.77116584777832,2400,SPLG,2016,8,31,Thursday,21.7497,21.70901870727539,0.29,0.09,0.09,0.29,-0.09
2016-08-05,21.891177390470144,21.90403512104823,21.86974729450283,21.899749755859375,6000,SPLG,2016,8,31,Friday,21.8912,21.77116584777832,0.59,0.55,0.45,0.59,-0.45
2016-08-08,22.009046166593553,22.009046166593553,21.919038772583008,21.919038772583008,2400,SPLG,2016,8,32,Monday,21.964,21.899749755859375,0.09,0.5,0.09,0.09,-0.09
2016-08-09,21.93404197692871,21.93404197692871,21.93404197692871,21.93404197692871,1600,SPLG,2016,8,32,Tuesday,21.934,21.919038772583008,0.07,0.07,0.07,0.07,-0.07
2016-08-10,21.89117857806011,21.940467637957703,21.852603749221657,21.895463943481445,50000,SPLG,2016,8,32,Wednesday,21.8949,21.93404197692871,-0.18,-0.2,-0.37,-0.18,0.37
2016-08-11,21.99618610965602,22.002614974975586,21.912607590478586,22.002614974975586,95600,SPLG,2016,8,32,Thursday,21.9785,21.895463943481445,0.49,0.46,0.08,0.49,-0.08
2016-08-12,22.000478221120428,22.000478221120428,21.921185048730475,21.940471649169922,45200,SPLG,2016,8,32,Friday,21.9657,22.002614974975586,-0.28,-0.01,-0.37,-0.28,0.37
2016-08-15,22.05833113813119,22.086190095232514,22.019756317138672,22.019756317138672,28800,SPLG,2016,8,33,Monday,22.046,21.940471649169922,0.36,0.54,0.36,0.36,-0.36
2016-08-16,21.968333231304385,21.97476209840411,21.904041290283203,21.904041290283203,5600,SPLG,2016,8,33,Tuesday,21.9378,22.019756317138672,-0.53,-0.23,-0.53,-0.53,0.53
2016-08-17,21.80759808846145,21.91046319941474,21.80759808846145,21.880460739135742,23200,SPLG,2016,8,33,Wednesday,21.8515,21.904041290283203,-0.11,-0.44,-0.44,-0.11,0.44
2016-08-18,21.946899565762493,21.96404266357422,21.946899565762493,21.96404266357422,2800,SPLG,2016,8,33,Thursday,21.9555,21.880460739135742,0.38,0.3,0.3,0.38,-0.3
2016-08-19,21.97904499827979,21.97904499827979,21.891181099423832,21.95761489868164,14800,SPLG,2016,8,33,Friday,21.9517,21.96404266357422,-0.03,0.07,-0.33,-0.03,0.33
2016-08-22,21.972615325251848,21.974758825636513,21.88046442885219,21.95118522644043,15200,SPLG,2016,8,34,Monday,21.9448,21.95761489868164,-0.03,0.07,-0.35,-0.03,0.35
2016-08-23,22.1590597690763,22.1590597690763,22.011189313425458,22.01761817932129,6000,SPLG,2016,8,34,Tuesday,22.0867,21.95118522644043,0.3,0.95,0.27,0.3,-0.27
2016-08-24,21.938324831738296,21.968327293435554,21.829029215548836,21.859031677246094,58800,SPLG,2016,8,34,Wednesday,21.8987,22.01761817932129,-0.72,-0.36,-0.86,-0.72,0.86
2016-08-25,21.936179307273658,21.936179307273658,21.929750442504883,21.929750442504883,2400,SPLG,2016,8,34,Thursday,21.933,21.859031677246094,0.32,0.35,0.32,0.32,-0.32
2016-08-26,21.955464356533934,21.97903794903478,21.745447158813477,21.745447158813477,6000,SPLG,2016,8,34,Friday,21.8563,21.929750442504883,-0.84,0.12,-0.84,-0.84,0.84
2016-08-29,21.95118522644043,21.972615325251848,21.940469359528855,21.95118522644043,10400,SPLG,2016,8,35,Monday,21.9539,21.745447158813477,0.95,0.95,0.9,0.95,-0.9
2016-08-30,21.96832470139029,21.96832470139029,21.878315691907154,21.88260269165039,2800,SPLG,2016,8,35,Tuesday,21.9244,21.95118522644043,-0.31,0.08,-0.33,-0.31,0.33
2016-08-31,21.822605554854835,21.90618409451795,21.779743717199437,21.839750289916992,16800,SPLG,2016,8,35,Wednesday,21.8371,21.88260269165039,-0.2,-0.27,-0.47,-0.2,0.47
2016-09-01,21.921179901345038,21.921179901345038,21.715448036573324,21.814027786254883,33200,SPLG,2016,9,35,Thursday,21.843,21.839750289916992,-0.12,0.37,-0.57,-0.12,0.57
2016-09-02,22.01547796610962,22.039049931159333,21.91904006540025,21.95761489868164,6400,SPLG,2016,9,35,Friday,21.9828,21.814027786254883,0.66,0.92,0.48,0.66,-0.48
2016-09-06,21.92546641800669,21.996187210083008,21.906179821083114,21.996187210083008,4400,SPLG,2016,9,36,Tuesday,21.956,21.95761489868164,0.18,-0.15,-0.23,0.18,0.23
2016-09-07,21.987613744226085,22.056191032654016,21.987613744226085,22.002614974975586,6400,SPLG,2016,9,36,Wednesday,22.0085,21.996187210083008,0.03,-0.04,-0.04,0.03,0.04
2016-09-08,21.951184255458056,22.04333514778154,21.951184255458056,21.98761558532715,10400,SPLG,2016,9,36,Thursday,21.9833,22.002614974975586,-0.07,-0.23,-0.23,-0.07,0.23
2016-09-09,21.779741853641333,21.779741853641333,21.4647159576416,21.4647159576416,14800,SPLG,2016,9,36,Friday,21.6222,21.98761558532715,-2.38,-0.95,-2.38,-2.38,2.38
2016-09-12,21.391852827105378,21.775457678461937,21.391852827105378,21.76259994506836,24400,SPLG,2016,9,37,Monday,21.5804,21.4647159576416,1.39,-0.34,-0.34,1.39,0.34
2016-09-13,21.503286031525647,21.503286031525647,21.381132683678064,21.428279876708984,8800,SPLG,2016,9,37,Tuesday,21.454,21.76259994506836,-1.54,-1.19,-1.75,-1.54,1.75
2016-09-14,21.50971491118328,21.50971491118328,21.398275802414172,21.415420532226562,7200,SPLG,2016,9,37,Wednesday,21.4583,21.428279876708984,-0.06,0.38,-0.14,-0.06,0.14
2016-09-15,21.449713532403145,21.670448303222656,21.449713532403145,21.670448303222656,13600,SPLG,2016,9,37,Thursday,21.5601,21.415420532226562,1.19,0.16,0.16,1.19,-0.16
2016-09-16,21.555872251666308,21.575255947259546,21.4632669211895,21.53433609008789,21200,SPLG,2016,9,37,Friday,21.5322,21.670448303222656,-0.63,-0.53,-0.96,-0.63,0.96
2016-09-19,21.73677405992653,21.73677405992653,21.53002400410741,21.549406051635742,12400,SPLG,2016,9,38,Monday,21.6382,21.53433609008789,0.07,0.94,-0.02,0.07,0.02
2016-09-20,21.642016028483358,21.642016028483358,21.579560016984324,21.59894371032715,10400,SPLG,2016,9,38,Tuesday,21.6156,21.549406051635742,0.23,0.43,0.14,0.23,-0.14
2016-09-21,21.715242305826997,21.751853942871094,21.616174653358645,21.751853942871094,12400,SPLG,2016,9,38,Wednesday,21.7088,21.59894371032715,0.71,0.54,0.08,0.71,-0.08
2016-09-22,21.999526084392027,21.999526084392027,21.915533900179536,21.96506690979004,9200,SPLG,2016,9,38,Thursday,21.9699,21.751853942871094,0.98,1.14,0.75,0.98,-0.75
2016-09-23,21.896150177991167,21.898304287177233,21.865999221801758,21.865999221801758,10000,SPLG,2016,9,38,Friday,21.8816,21.96506690979004,-0.45,-0.31,-0.45,-0.45,0.45
2016-09-26,21.710931843933572,21.719546635836572,21.685089111328125,21.685089111328125,6800,SPLG,2016,9,39,Monday,21.7002,21.865999221801758,-0.83,-0.71,-0.83,-0.83,0.83
2016-09-27,21.646319842351136,21.81861072302808,21.646319842351136,21.78845977783203,13200,SPLG,2016,9,39,Tuesday,21.7249,21.685089111328125,0.48,-0.18,-0.18,0.48,0.18
2016-09-28,21.710932914259033,21.881071365747918,21.710932914259033,21.870304107666016,8000,SPLG,2016,9,39,Wednesday,21.7933,21.78845977783203,0.38,-0.36,-0.36,0.38,0.36
2016-09-29,21.88538026962831,21.896147528047795,21.691551543937116,21.75831413269043,9600,SPLG,2016,9,39,Thursday,21.8078,21.870304107666016,-0.51,0.07,-0.82,-0.51,0.82
2016-09-30,21.874610733760235,21.958602905273438,21.81861540505022,21.958602905273438,11200,SPLG,2016,9,39,Friday,21.9026,21.75831413269043,0.92,0.53,0.28,0.92,-0.28
2016-10-03,21.829380044127806,21.829380044127806,21.777692943235376,21.81861114501953,9600,SPLG,2016,10,40,Monday,21.8138,21.958602905273438,-0.64,-0.59,-0.82,-0.64,0.82
2016-10-04,21.67431909027607,21.67431909027607,21.64632225036621,21.64632225036621,4000,SPLG,2016,10,40,Tuesday,21.6603,21.81861114501953,-0.79,-0.66,-0.79,-0.79,0.79
2016-10-05,21.829388159601102,21.8509243227208,21.822927474975586,21.822927474975586,14800,SPLG,2016,10,40,Wednesday,21.8315,21.64632225036621,0.82,0.85,0.82,0.82,-0.82
2016-10-06,21.76046857606382,21.82723116584324,21.76046857606382,21.825077056884766,4800,SPLG,2016,10,40,Thursday,21.7933,21.822927474975586,0.01,-0.29,-0.29,0.01,0.29
2016-10-07,21.75400805184537,21.75400805184537,21.723857098620382,21.751853942871094,10400,SPLG,2016,10,40,Friday,21.7459,21.825077056884766,-0.34,-0.33,-0.46,-0.34,0.46
2016-10-10,21.87892009592931,21.87892009592931,21.855231467833804,21.872459411621094,11200,SPLG,2016,10,41,Monday,21.8714,21.751853942871094,0.55,0.58,0.48,0.55,-0.48
2016-10-11,21.779847007574542,21.779847007574542,21.517103266938037,21.594633102416992,99600,SPLG,2016,10,41,Tuesday,21.6679,21.872459411621094,-1.27,-0.42,-1.62,-1.27,1.62
2016-10-12,21.605405807495117,21.605405807495117,21.586023755987636,21.605405807495117,8000,SPLG,2016,10,41,Wednesday,21.6006,21.594633102416992,0.05,0.05,-0.04,0.05,0.04
2016-10-13,21.45464967306562,21.53433362609859,21.342659016705902,21.46326446533203,14400,SPLG,2016,10,41,Thursday,21.4487,21.605405807495117,-0.66,-0.7,-1.22,-0.66,1.22
2016-10-14,21.661401011801352,21.661401011801352,21.53648898136455,21.55371856689453,6800,SPLG,2016,10,41,Friday,21.6033,21.46326446533203,0.42,0.92,0.34,0.42,-0.34
2016-10-17,21.521410272115958,21.549407112069048,21.46756905774992,21.499874114990234,10400,SPLG,2016,10,42,Monday,21.5096,21.55371856689453,-0.25,-0.15,-0.4,-0.25,0.4
2016-10-18,21.67216769453172,21.67216769453172,21.549409776324158,21.596790313720703,189600,SPLG,2016,10,42,Tuesday,21.6226,21.499874114990234,0.45,0.8,0.23,0.45,-0.23
2016-10-19,21.665711148811766,21.674325942993164,21.62263882100876,21.674325942993164,3200,SPLG,2016,10,42,Wednesday,21.6593,21.596790313720703,0.36,0.32,0.12,0.36,-0.12
2016-10-20,21.55586776161231,21.64632225036621,21.517103664707943,21.64632225036621,4800,SPLG,2016,10,42,Thursday,21.5914,21.674325942993164,-0.13,-0.55,-0.73,-0.13,0.73
2016-10-21,21.53648728359354,21.60971055166804,21.53648728359354,21.56879234313965,6800,SPLG,2016,10,42,Friday,21.5629,21.64632225036621,-0.36,-0.51,-0.51,-0.36,0.51
2016-10-24,21.713083056661805,21.728158529705446,21.698007583618164,21.698007583618164,11600,SPLG,2016,10,43,Monday,21.7093,21.56879234313965,0.6,0.67,0.6,0.6,-0.6
2016-10-25,21.624785327685785,21.674318322934482,21.624785327685785,21.663549423217773,38000,SPLG,2016,10,43,Tuesday,21.6469,21.698007583618164,-0.16,-0.34,-0.34,-0.16,0.34
2016-10-26,21.534333251834294,21.534333251834294,21.532180786132812,21.532180786132812,3600,SPLG,2016,10,43,Wednesday,21.5333,21.663549423217773,-0.61,-0.6,-0.61,-0.61,0.61
2016-10-27,21.72386047248085,21.72386047248085,21.4891118509383,21.512802124023438,8000,SPLG,2016,10,43,Thursday,21.6124,21.532180786132812,-0.09,0.89,-0.2,-0.09,0.2
2016-10-28,21.611869173831405,21.611869173831405,21.402964940656965,21.467575073242188,6000,SPLG,2016,10,43,Friday,21.5236,21.512802124023438,-0.21,0.46,-0.51,-0.21,0.51
2016-10-31,21.502026884349526,21.51064167594223,21.45680046081543,21.45680046081543,21200,SPLG,2016,10,44,Monday,21.4816,21.467575073242188,-0.05,0.16,-0.05,-0.05,0.05
2016-11-01,21.484808390750942,21.484808390750942,21.211293977509477,21.295286178588867,16000,SPLG,2016,11,44,Tuesday,21.369,21.45680046081543,-0.75,0.13,-1.14,-0.75,1.14
2016-11-02,21.215600981411118,21.29313249228979,21.17037454058258,21.204832077026367,30000,SPLG,2016,11,44,Wednesday,21.221,21.295286178588867,-0.42,-0.37,-0.59,-0.42,0.59
2016-11-03,21.230672779047005,21.230672779047005,21.03253746032715,21.03253746032715,12800,SPLG,2016,11,44,Thursday,21.1316,21.204832077026367,-0.81,0.12,-0.81,-0.81,0.81
2016-11-04,21.004535020308595,21.209132627918326,21.004535020308595,21.094987869262695,16000,SPLG,2016,11,44,Friday,21.0783,21.03253746032715,0.3,-0.13,-0.13,0.3,0.13
2016-11-07,21.474028546583042,21.497718811035156,21.35342475890202,21.497718811035156,8000,SPLG,2016,11,45,Monday,21.4557,21.094987869262695,1.91,1.8,1.23,1.91,-1.23
2016-11-08,21.49126337509653,21.61402130126953,21.48480269105118,21.61402130126953,22000,SPLG,2016,11,45,Tuesday,21.551,21.497718811035156,0.54,-0.03,-0.06,0.54,0.06
2016-11-09,21.579559883160044,21.79277229309082,21.579559883160044,21.79277229309082,8800,SPLG,2016,11,45,Wednesday,21.6862,21.61402130126953,0.83,-0.16,-0.16,0.83,0.16
2016-11-10,21.835844783005,21.943527221679688,21.835844783005,21.943527221679688,6400,SPLG,2016,11,45,Thursday,21.8897,21.79277229309082,0.69,0.2,0.2,0.69,-0.2
2016-11-11,21.939223831733813,21.939223831733813,21.80569699687752,21.909072875976562,10400,SPLG,2016,11,45,Friday,21.8983,21.943527221679688,-0.16,-0.02,-0.63,-0.16,0.63
2016-11-14,21.965068712922488,21.965068712922488,21.902612686157227,21.902612686157227,55200,SPLG,2016,11,46,Monday,21.9338,21.909072875976562,-0.03,0.26,-0.03,-0.03,0.03
2016-11-15,22.070595924362056,22.10936167252426,21.96722004822825,22.08782386779785,82800,SPLG,2016,11,46,Tuesday,22.0588,21.902612686157227,0.85,0.77,0.29,0.85,-0.29
2016-11-16,22.130894572778118,22.130894572778118,22.008136662205608,22.055517196655273,22400,SPLG,2016,11,46,Wednesday,22.0814,22.08782386779785,-0.15,0.19,-0.36,-0.15,0.36
2016-11-17,22.17827606201172,22.180428527776776,22.120126624282477,22.17827606201172,38800,SPLG,2016,11,46,Thursday,22.1643,22.055517196655273,0.56,0.56,0.29,0.56,-0.29
2016-11-18,22.15889027342094,22.15889027342094,22.126585215859333,22.141660690307617,2800,SPLG,2016,11,46,Friday,22.1465,22.17827606201172,-0.17,-0.09,-0.23,-0.17,0.23
2016-11-21,22.16104553576873,22.290264129638672,22.16104553576873,22.290264129638672,18000,SPLG,2016,11,47,Monday,22.2257,22.141660690307617,0.67,0.09,0.09,0.67,-0.09
2016-11-22,22.374256078180455,22.374256078180455,22.260112960664056,22.28595733642578,40000,SPLG,2016,11,47,Tuesday,22.3236,22.290264129638672,-0.02,0.38,-0.14,-0.02,0.14
2016-11-23,22.303184926768296,22.36779504360577,22.303184926768296,22.333335876464844,7600,SPLG,2016,11,47,Wednesday,22.3269,22.28595733642578,0.21,0.08,0.08,0.21,-0.08
2016-11-25,22.410865783691406,22.410865783691406,22.410865783691406,22.410865783691406,1600,SPLG,2016,11,47,Friday,22.4109,22.333335876464844,0.35,0.35,0.35,0.35,-0.35
2016-11-28,22.456095471060344,22.469018481260836,22.339799880981445,22.339799880981445,22000,SPLG,2016,11,48,Monday,22.4012,22.410865783691406,-0.32,0.2,-0.32,-0.32,0.32
2016-11-29,22.32903090132788,22.400101706318484,22.32903090132788,22.37641143798828,21200,SPLG,2016,11,48,Tuesday,22.3586,22.339799880981445,0.16,-0.05,-0.05,0.16,0.05
2016-11-30,22.585320617413235,22.585320617413235,22.4044132232666,22.4044132232666,19600,SPLG,2016,11,48,Wednesday,22.4949,22.37641143798828,0.13,0.93,0.13,0.13,-0.13
2016-12-01,22.333338529536537,22.3699518097491,22.197659239784155,22.206274032592773,17200,SPLG,2016,12,48,Thursday,22.2768,22.4044132232666,-0.88,-0.32,-0.92,-0.88,0.92
2016-12-02,22.186888147631965,22.307493591942333,22.186888147631965,22.227807998657227,7600,SPLG,2016,12,48,Friday,22.2273,22.206274032592773,0.1,-0.09,-0.09,0.1,0.09
2016-12-05,22.369951248168945,22.430253153211726,22.294572223761786,22.369951248168945,46400,SPLG,2016,12,49,Monday,22.3662,22.227807998657227,0.64,0.64,0.3,0.64,-0.3
2016-12-06,22.33764882893685,22.473328131331964,22.316112666460402,22.466867446899414,79200,SPLG,2016,12,49,Tuesday,22.3985,22.369951248168945,0.43,-0.14,-0.24,0.43,0.24
2016-12-07,22.565932578450457,22.77699089050293,22.430253291269096,22.77699089050293,23200,SPLG,2016,12,49,Wednesday,22.6375,22.466867446899414,1.38,0.44,-0.16,1.38,0.16
2016-12-08,22.80282993319661,22.86744004602368,22.79852335912307,22.83944320678711,25600,SPLG,2016,12,49,Thursday,22.8271,22.77699089050293,0.27,0.11,0.09,0.27,-0.09
2016-12-09,22.9298951097065,22.962200164794922,22.85667020863252,22.962200164794922,20800,SPLG,2016,12,49,Friday,22.9277,22.83944320678711,0.54,0.4,0.08,0.54,-0.08
2016-12-12,23.03542436764996,23.03542436764996,22.81575294162408,22.83944320678711,29600,SPLG,2016,12,50,Monday,22.9315,22.962200164794922,-0.53,0.32,-0.64,-0.53,0.64
2016-12-13,22.98589238723941,23.10218796650001,22.968662803977285,23.061269760131836,23200,SPLG,2016,12,50,Tuesday,23.0295,22.83944320678711,0.97,0.64,0.57,0.97,-0.57
2016-12-14,23.09572873426538,23.09572873426538,22.83083085816103,22.932052612304688,23200,SPLG,2016,12,50,Wednesday,22.9886,23.061269760131836,-0.56,0.15,-1.0,-0.56,1.0
2016-12-15,22.8308265701544,23.003117451928198,22.759755780409854,22.938508987426758,45600,SPLG,2016,12,50,Thursday,22.8831,22.932052612304688,0.03,-0.44,-0.75,0.03,0.75
2016-12-16,23.123703749401873,23.123703749401873,22.887614124815578,22.941762924194336,58400,SPLG,2016,12,50,Friday,23.0192,22.938508987426758,0.01,0.81,-0.22,0.01,0.22
2016-12-19,22.959088697206834,22.991578304163156,22.898442312216392,22.92226791381836,24800,SPLG,2016,12,51,Monday,22.9428,22.941762924194336,-0.08,0.08,-0.19,-0.08,0.19
2016-12-20,23.07821862653826,23.07821862653826,22.974252206120564,23.047895431518555,54800,SPLG,2016,12,51,Tuesday,23.0446,22.92226791381836,0.55,0.68,0.23,0.55,-0.23
2016-12-21,22.96775651399371,23.050062099783386,22.96775651399371,23.002410888671875,12400,SPLG,2016,12,51,Wednesday,22.997,23.047895431518555,-0.2,-0.35,-0.35,-0.2,0.35
2016-12-22,22.946094340989056,22.956923108704068,22.850791931152344,22.850791931152344,12400,SPLG,2016,12,51,Thursday,22.9012,23.002410888671875,-0.66,-0.24,-0.66,-0.66,0.66
2016-12-23,22.97641762407384,22.978582386131205,22.94392801582203,22.96125602722168,11600,SPLG,2016,12,51,Friday,22.965,22.850791931152344,0.48,0.55,0.41,0.48,-0.41
2016-12-27,23.095541577060263,23.095541577060263,23.028397605497798,23.052223205566406,20400,SPLG,2016,12,52,Tuesday,23.0679,22.96125602722168,0.4,0.58,0.29,0.4,-0.29
2016-12-28,23.02407166247751,23.02407166247751,22.844297240186233,22.87462043762207,27200,SPLG,2016,12,52,Wednesday,22.9418,23.052223205566406,-0.77,-0.12,-0.9,-0.77,0.9
2016-12-29,22.894106979092257,22.894106979092257,22.81396783018783,22.83995819091797,17600,SPLG,2016,12,52,Thursday,22.8605,22.87462043762207,-0.15,0.09,-0.27,-0.15,0.27
2016-12-30,22.813970809050534,22.813970809050534,22.71650198611621,22.785812377929688,42400,SPLG,2016,12,52,Friday,22.7826,22.83995819091797,-0.24,-0.11,-0.54,-0.24,0.54
2017-01-03,23.039230336286725,23.039230336286725,22.759822350393726,22.850791931152344,24400,SPLG,2017,1,1,Tuesday,22.9223,22.785812377929688,0.29,1.11,-0.11,0.29,0.11
2017-01-04,23.07821870546163,23.119370668848994,23.000244303004248,23.112873077392578,10800,SPLG,2017,1,1,Wednesday,23.0777,22.850791931152344,1.15,1.0,0.65,1.15,-0.65
2017-01-05,23.164853875007534,23.164853875007534,22.989412307739258,22.989412307739258,11600,SPLG,2017,1,1,Thursday,23.0771,23.112873077392578,-0.53,0.22,-0.53,-0.53,0.53
2017-01-06,23.18651671537567,23.1973454838322,23.045729505518942,23.180017471313477,34400,SPLG,2017,1,1,Friday,23.1524,22.989412307739258,0.83,0.86,0.24,0.83,-0.24
2017-01-09,23.221169259262556,23.221169259262556,23.058722872795148,23.084714889526367,28800,SPLG,2017,1,2,Monday,23.1464,23.180017471313477,-0.41,0.18,-0.52,-0.41,0.52
2017-01-10,23.021907121040897,23.164859113086624,23.021907121040897,23.143199920654297,18000,SPLG,2017,1,2,Tuesday,23.088,23.084714889526367,0.25,-0.27,-0.27,0.25,0.27
2017-01-11,23.167028198596284,23.167028198596284,23.01974335959194,23.08688735961914,7200,SPLG,2017,1,2,Wednesday,23.1102,23.143199920654297,-0.24,0.1,-0.53,-0.24,0.53
2017-01-12,22.967752879425742,23.099876070239503,22.907106493968293,23.09770965576172,45600,SPLG,2017,1,2,Thursday,23.0181,23.08688735961914,0.05,-0.52,-0.78,0.05,0.78
2017-01-13,23.07821573110461,23.19734208159616,23.07821573110461,23.16701889038086,5600,SPLG,2017,1,2,Friday,23.1302,23.09770965576172,0.3,-0.08,-0.08,0.3,0.08
2017-01-17,23.024072802927396,23.115042399740904,23.01540879573224,23.073888778686523,56400,SPLG,2017,1,3,Tuesday,23.0571,23.16701889038086,-0.4,-0.62,-0.65,-0.4,0.65
2017-01-18,23.0673845477462,23.091210147553394,23.034894943237305,23.034894943237305,19200,SPLG,2017,1,3,Wednesday,23.0571,23.073888778686523,-0.17,-0.03,-0.17,-0.17,0.17
2017-01-19,23.117202659432582,23.136695431063693,23.006738662719727,23.006738662719727,12400,SPLG,2017,1,3,Thursday,23.0668,23.034894943237305,-0.12,0.36,-0.12,-0.12,0.12
2017-01-20,23.188679899704393,23.188679899704393,23.041395108297664,23.119369506835938,41600,SPLG,2017,1,3,Friday,23.1345,23.006738662719727,0.49,0.79,0.15,0.49,-0.15
2017-01-23,23.084715716062824,23.084715716062824,22.959090109432445,23.01323890686035,20400,SPLG,2017,1,4,Monday,23.0354,23.119369506835938,-0.46,-0.15,-0.69,-0.46,0.69
2017-01-24,23.11503619146947,23.22116735924703,23.102041010412208,23.210338592529297,15200,SPLG,2017,1,4,Tuesday,23.1621,23.01323890686035,0.86,0.44,0.39,0.86,-0.39
2017-01-25,23.353293295451735,23.407442092895508,23.327301277782265,23.407442092895508,26400,SPLG,2017,1,4,Wednesday,23.3739,23.210338592529297,0.85,0.62,0.5,0.85,-0.5
2017-01-26,23.396612917740967,23.396612917740967,23.346796946835628,23.385784149169922,10400,SPLG,2017,1,4,Thursday,23.3815,23.407442092895508,-0.09,-0.05,-0.26,-0.09,0.26
2017-01-27,23.429101948719214,23.429101948719214,23.309975582443858,23.348962783813477,20400,SPLG,2017,1,4,Friday,23.3793,23.385784149169922,-0.16,0.19,-0.32,-0.16,0.32
2017-01-30,23.361954210578673,23.361954210578673,23.07821507830854,23.208171844482422,14000,SPLG,2017,1,5,Monday,23.2526,23.348962783813477,-0.6,0.06,-1.16,-0.6,1.16
2017-01-31,23.193010582792972,23.210338592529297,23.06738499093956,23.210338592529297,39200,SPLG,2017,1,5,Tuesday,23.1703,23.208171844482422,0.01,-0.07,-0.61,0.01,0.61
2017-02-01,23.20817324824338,23.275317223454977,23.141027620541745,23.17351722717285,43600,SPLG,2017,2,5,Wednesday,23.1995,23.210338592529297,-0.16,-0.01,-0.3,-0.16,0.3
2017-02-02,23.21034565140643,23.21034565140643,23.12803840637207,23.12803840637207,11200,SPLG,2017,2,5,Thursday,23.1692,23.17351722717285,-0.2,0.16,-0.2,-0.2,0.2
2017-02-03,23.190841216938352,23.39444117420295,23.190841216938352,23.344623565673828,32400,SPLG,2017,2,5,Friday,23.2802,23.12803840637207,0.94,0.27,0.27,0.94,-0.27
2017-02-06,23.268816501779906,23.353288476160962,23.268816501779906,23.320798873901367,15600,SPLG,2017,2,6,Monday,23.3029,23.344623565673828,-0.1,-0.32,-0.32,-0.1,0.32
2017-02-07,23.424773510939776,23.424773510939776,23.314309485394336,23.357627868652344,22800,SPLG,2017,2,6,Tuesday,23.3804,23.320798873901367,0.16,0.45,-0.03,0.16,0.03
2017-02-08,23.303479063334635,23.357627868652344,23.275322279465968,23.357627868652344,12400,SPLG,2017,2,6,Wednesday,23.3235,23.357627868652344,0.0,-0.23,-0.35,0.0,0.35
2017-02-09,23.47024952618683,23.554721498672542,23.40743673722493,23.535228729248047,27200,SPLG,2017,2,6,Thursday,23.4919,23.357627868652344,0.76,0.48,0.21,0.76,-0.21
2017-02-10,23.59154626644435,23.630533464377844,23.5200694614846,23.58504867553711,108800,SPLG,2017,2,6,Friday,23.5818,23.535228729248047,0.21,0.24,-0.06,0.21,0.06
2017-02-13,23.660856005005527,23.73883039872407,23.64352964722697,23.689014434814453,67600,SPLG,2017,2,7,Monday,23.6831,23.58504867553711,0.44,0.32,0.25,0.44,-0.25
