Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2021-07-08 00:00:00-04:00,71.48940485982824,73.091909877179,70.95524406770039,72.76547241210938,0.0,2021-07-08,QLD,27,Thursday,72.07550780420425,2021,7,27
2021-07-09 00:00:00-04:00,72.48849780511816,73.84370308272352,72.25109217041711,73.64585876464844,0.0,2021-07-09,QLD,27,Friday,73.0572879557268,2021,7,27
2021-07-12 00:00:00-04:00,74.21958801028178,74.40753820555769,73.5568265965033,74.2096939086914,0.0,2021-07-12,QLD,28,Monday,74.09841168025855,2021,7,28
2021-07-13 00:00:00-04:00,74.06132415575934,75.46598477860998,73.8535932929706,74.18002319335938,0.0,2021-07-13,QLD,28,Tuesday,74.39023135517482,2021,7,28
2021-07-14 00:00:00-04:00,75.20878394345979,75.45608364473225,74.13056086846612,74.43721008300781,0.0,2021-07-14,QLD,28,Wednesday,74.80815963491649,2021,7,28
2021-07-15 00:00:00-04:00,74.42731849786945,74.48667556013325,72.57752149989008,73.38866424560547,0.0,2021-07-15,QLD,28,Thursday,73.72004495087455,2021,7,28
2021-07-16 00:00:00-04:00,73.7942418093428,74.18002880470307,72.08293181392189,72.2115249633789,0.0,2021-07-16,QLD,28,Friday,73.06718184783666,2021,7,28
2021-07-19 00:00:00-04:00,70.75739480266995,71.24210014156114,69.96604022547861,71.02448272705078,0.0,2021-07-19,QLD,29,Monday,70.74750447419012,2021,7,29
2021-07-20 00:00:00-04:00,71.43993887224009,73.27984925246524,70.72771452544481,72.67643737792969,0.0,2021-07-20,QLD,29,Tuesday,72.03098500701995,2021,7,29
2021-07-21 00:00:00-04:00,72.51816191382585,73.79422927675853,72.40934944161538,73.7447738647461,0.0,2021-07-21,QLD,29,Wednesday,73.11662862423645,2021,7,29
2021-07-22 00:00:00-04:00,73.90305196054705,74.77354431152344,73.90305196054705,74.77354431152344,0.0,2021-07-22,QLD,29,Thursday,74.33829813603523,2021,7,29
2021-07-23 00:00:00-04:00,75.34728176398077,76.623349307562,74.81311342850569,76.47496795654297,0.0,2021-07-23,QLD,29,Friday,75.81467811414785,2021,7,29
2021-07-26 00:00:00-04:00,76.22765820375024,76.80139532723727,75.85176537128702,76.64312744140625,0.0,2021-07-26,QLD,30,Monday,76.3809865859202,2021,7,30
2021-07-27 00:00:00-04:00,76.51453647930933,76.53432468441791,73.16115267735782,74.96149444580078,0.0,2021-07-27,QLD,30,Tuesday,75.29287707172145,2021,7,30
2021-07-28 00:00:00-04:00,75.41652115214809,76.17820852266796,74.46689112475036,75.49565887451172,0.0,2021-07-28,QLD,30,Wednesday,75.38931991851953,2021,7,30
2021-07-29 00:00:00-04:00,75.2978124235722,76.26722298328808,75.27802422203405,75.79241180419922,0.0,2021-07-29,QLD,30,Thursday,75.65886785827338,2021,7,30
2021-07-30 00:00:00-04:00,74.11077762897486,75.21868308178341,74.07120876848292,74.98127746582031,0.0,2021-07-30,QLD,30,Friday,74.59548673626537,2021,7,30
2021-08-02 00:00:00-04:00,75.68359112062736,75.92099668439946,74.7438478712603,74.97136688232422,0.0,2021-08-02,QLD,31,Monday,75.32995063965284,2021,8,31
2021-08-03 00:00:00-04:00,75.29782310897193,75.92101570008275,73.91294313729256,75.8814468383789,0.0,2021-08-03,QLD,31,Tuesday,75.25330719618154,2021,8,31
2021-08-04 00:00:00-04:00,75.87154460330912,76.51452532984317,75.41651406297416,76.12873840332031,0.0,2021-08-04,QLD,31,Wednesday,75.98283059986169,2021,8,31
2021-08-05 00:00:00-04:00,76.4452912876854,77.15751571720861,76.15842269540583,77.08827209472656,0.0,2021-08-05,QLD,31,Thursday,76.7123754487566,2021,8,31
2021-08-06 00:00:00-04:00,76.51451840784705,76.92998005313434,75.9210006935813,76.38592529296875,0.0,2021-08-06,QLD,31,Friday,76.43785611188287,2021,8,31
2021-08-09 00:00:00-04:00,76.58378036409437,76.89043716841017,76.11885565331566,76.66291809082031,0.0,2021-08-09,QLD,32,Monday,76.56399781916014,2021,8,32
2021-08-10 00:00:00-04:00,76.87064697831818,76.99924012068563,75.36706794429483,75.89134216308594,0.0,2021-08-10,QLD,32,Tuesday,76.28207430159614,2021,8,32
2021-08-11 00:00:00-04:00,76.41561692238989,76.62334779090918,75.04063102100827,75.64404296875,0.0,2021-08-11,QLD,32,Wednesday,75.93090967576433,2021,8,32
2021-08-12 00:00:00-04:00,75.38684527949086,76.30680053416097,74.83289632510488,76.17820739746094,0.0,2021-08-12,QLD,32,Thursday,75.6761873840544,2021,8,32
2021-08-13 00:00:00-04:00,76.3067994908529,76.82118712459702,76.11884929233236,76.67280578613281,0.0,2021-08-13,QLD,32,Friday,76.47991042347877,2021,8,32
2021-08-16 00:00:00-04:00,76.19798655909143,76.76182960431001,74.55592038495894,76.7321548461914,0.0,2021-08-16,QLD,33,Monday,76.06197284863795,2021,8,33
2021-08-17 00:00:00-04:00,75.56488926155983,75.9803509107284,74.35806562131914,75.38683319091797,0.0,2021-08-17,QLD,33,Tuesday,75.32253474613134,2021,8,33
2021-08-18 00:00:00-04:00,75.179107813151,75.75284492089686,73.79422800193224,73.9228286743164,0.0,2021-08-18,QLD,33,Wednesday,74.66225235257413,2021,8,33
2021-08-19 00:00:00-04:00,73.10179666637495,75.34727473956124,73.0028782905805,74.65483856201172,0.0,2021-08-19,QLD,33,Thursday,74.0266970646321,2021,8,33
2021-08-20 00:00:00-04:00,75.06041137183436,76.34637298730063,74.97138709154257,76.2078857421875,0.0,2021-08-20,QLD,33,Friday,75.64651429821626,2021,8,33
2021-08-23 00:00:00-04:00,76.63323291979103,78.760011867957,76.63323291979103,78.46324920654297,0.0,2021-08-23,QLD,34,Monday,77.6224317285205,2021,8,34
2021-08-24 00:00:00-04:00,78.74022143220493,79.20514606663947,78.5127099389632,78.94795227050781,0.0,2021-08-24,QLD,34,Tuesday,78.85150742707886,2021,8,34
2021-08-25 00:00:00-04:00,79.06666969405745,79.3733189431218,78.73033813802887,79.03699493408203,0.0,2021-08-25,QLD,34,Wednesday,79.05183042732254,2021,8,34
2021-08-26 00:00:00-04:00,78.76990992617976,79.04689197254581,77.94888053073775,78.1170425415039,0.0,2021-08-26,QLD,34,Thursday,78.4706812427418,2021,8,34
2021-08-27 00:00:00-04:00,78.39401217102616,79.81846099017959,78.18628130939773,79.6502914428711,0.0,2021-08-27,QLD,34,Friday,79.01226147836864,2021,8,34
2021-08-30 00:00:00-04:00,79.9569442293198,81.61879858615802,79.9569442293198,81.44074249267578,0.0,2021-08-30,QLD,35,Monday,80.74335738436835,2021,8,35
2021-08-31 00:00:00-04:00,81.51990568382911,81.51990568382911,80.59995017121068,81.2726058959961,0.0,2021-08-31,QLD,35,Tuesday,81.22809185871625,2021,8,35
2021-09-01 00:00:00-04:00,81.74739845273136,82.4497287829362,81.46052985921294,81.5594482421875,0.0,2021-09-01,QLD,35,Wednesday,81.804276334267,2021,9,35
2021-09-02 00:00:00-04:00,82.13317335442176,82.27166057962421,80.92634963738226,81.46051788330078,0.0,2021-09-02,QLD,35,Thursday,81.69792536368226,2021,9,35
2021-09-03 00:00:00-04:00,80.936252699772,82.13318244839881,80.936252699772,81.97491455078125,0.0,2021-09-03,QLD,35,Friday,81.49515059968101,2021,9,35
2021-09-07 00:00:00-04:00,81.98480217419919,82.46951506938055,81.49020272384256,82.1727523803711,0.0,2021-09-07,QLD,36,Tuesday,82.02931808694835,2021,9,36
2021-09-08 00:00:00-04:00,82.10350499178544,82.10350499178544,80.6098126070914,81.63858032226562,0.0,2021-09-08,QLD,36,Wednesday,81.61385072823198,2021,9,36
2021-09-09 00:00:00-04:00,81.68804924621014,82.18264870997214,80.936255948135,80.99560546875,0.0,2021-09-09,QLD,36,Thursday,81.45063984326683,2021,9,36
2021-09-10 00:00:00-04:00,81.85620994473466,82.08372901510505,79.66018715320062,79.78878784179688,0.0,2021-09-10,QLD,36,Friday,80.8472284887093,2021,9,36
2021-09-13 00:00:00-04:00,80.80766360173641,80.9956062678678,78.78969686403912,79.67997741699219,0.0,2021-09-13,QLD,37,Monday,80.06823603765888,2021,9,37
2021-09-14 00:00:00-04:00,80.32294768186455,80.6493851302258,78.81936867415283,79.21504974365234,0.0,2021-09-14,QLD,37,Tuesday,79.75168780747387,2021,9,37
2021-09-15 00:00:00-04:00,79.44255034688263,80.56034978062759,78.43357092795867,80.38229370117188,0.0,2021-09-15,QLD,37,Wednesday,79.70469118916019,2021,9,37
2021-09-16 00:00:00-04:00,79.84812820951946,80.75818929271513,78.98752253804805,80.53067779541016,0.0,2021-09-16,QLD,37,Thursday,80.0311294589232,2021,9,37
2021-09-17 00:00:00-04:00,80.32295211781305,80.32295211781305,78.14671743586312,78.62153625488281,0.0,2021-09-17,QLD,37,Friday,79.353539481593,2021,9,37
2021-09-20 00:00:00-04:00,76.0693855607273,76.84095937999781,73.33919489124217,75.3472671508789,0.0,2021-09-20,QLD,38,Monday,75.39920174571155,2021,9,38
2021-09-21 00:00:00-04:00,76.10896490234693,76.61345090169071,75.06040894850037,75.49565887451172,0.0,2021-09-21,QLD,38,Tuesday,75.81962090676242,2021,9,38
2021-09-22 00:00:00-04:00,75.93090093000207,77.55318633535751,75.46597629304269,76.93988037109375,0.0,2021-09-22,QLD,38,Wednesday,76.472485982374,2021,9,38
2021-09-23 00:00:00-04:00,77.40480005976359,78.79957388147747,77.14760627867693,78.34453582763672,0.0,2021-09-23,QLD,38,Thursday,77.92412901188868,2021,9,38
2021-09-24 00:00:00-04:00,77.35536007132335,78.68089067786482,77.23666101941696,78.47315979003906,0.0,2021-09-24,QLD,38,Friday,77.93651788966105,2021,9,38
2021-09-27 00:00:00-04:00,77.15751320026926,77.61254378273479,76.13863955398901,77.25643157958984,0.0,2021-09-27,QLD,39,Monday,77.04128202914572,2021,9,39
2021-09-28 00:00:00-04:00,75.29782890720634,75.5649093105376,72.65666190076308,72.84461212158203,0.0,2021-09-28,QLD,39,Tuesday,74.09100306002226,2021,9,39
2021-09-29 00:00:00-04:00,73.40844885143275,74.26905460417473,72.36979454328413,72.66654968261719,0.0,2021-09-29,QLD,39,Wednesday,73.1784619203772,2021,9,39
2021-09-30 00:00:00-04:00,73.31941795110936,73.99207343862368,71.94443221952666,71.98399353027344,0.0,2021-09-30,QLD,39,Thursday,72.80997928488328,2021,9,39
2021-10-01 00:00:00-04:00,72.30054761697617,73.38867249932709,70.63870062645272,72.95342254638672,0.0,2021-10-01,QLD,39,Friday,72.32033582228567,2021,10,39
2021-10-04 00:00:00-04:00,72.28075840031399,72.42913973461006,68.97683792179637,69.92646789550781,0.0,2021-10-04,QLD,40,Monday,70.90330098805705,2021,10,40
2021-10-05 00:00:00-04:00,70.3023661884498,72.69622573789567,70.26279732643555,71.79605865478516,0.0,2021-10-05,QLD,40,Tuesday,71.26436197689154,2021,10,40
2021-10-06 00:00:00-04:00,70.46062906600424,72.81491933341961,70.0847287174257,72.69621276855469,0.0,2021-10-06,QLD,40,Wednesday,71.51412247135106,2021,10,40
2021-10-07 00:00:00-04:00,73.95250892599027,75.11976388328907,73.76455872745429,74.0316390991211,0.0,2021-10-07,QLD,40,Thursday,74.21711765896369,2021,10,40
2021-10-08 00:00:00-04:00,74.49656419993697,74.56580781869279,73.07212296453335,73.27985382080078,0.0,2021-10-08,QLD,40,Friday,73.85358720099097,2021,10,40
2021-10-11 00:00:00-04:00,72.66654951603316,74.10089243398161,72.1224946550088,72.16205596923828,0.0,2021-10-11,QLD,41,Monday,72.76299814356545,2021,10,41
2021-10-12 00:00:00-04:00,72.7654702089036,72.92374565880776,71.39048431256379,71.67735290527344,0.0,2021-10-12,QLD,41,Tuesday,72.18926327138715,2021,10,41
2021-10-13 00:00:00-04:00,72.58740587728646,73.06222462621433,71.7861572571454,72.8050308227539,0.0,2021-10-13,QLD,41,Wednesday,72.56020464585002,2021,10,41
2021-10-14 00:00:00-04:00,74.28882518776273,75.56489249072929,74.02174484388023,75.47586822509766,0.0,2021-10-14,QLD,41,Thursday,74.83783268686747,2021,10,41
2021-10-15 00:00:00-04:00,75.99026426114405,76.46508308546746,75.56490840391301,76.4255142211914,0.0,2021-10-15,QLD,41,Friday,76.11144249292899,2021,10,41
2021-10-18 00:00:00-04:00,75.88144070050289,78.03789443350468,75.63414099509896,77.9686508178711,0.0,2021-10-18,QLD,42,Monday,76.8805317367444,2021,10,42
2021-10-19 00:00:00-04:00,78.42368208131282,79.15568710278951,78.1368135148044,79.10623168945312,0.0,2021-10-19,QLD,42,Tuesday,78.70560359708998,2021,10,42
2021-10-20 00:00:00-04:00,79.34364502503847,79.58105065434962,78.28520247508129,78.91828918457031,0.0,2021-10-20,QLD,42,Wednesday,79.03204683475992,2021,10,42
2021-10-21 00:00:00-04:00,78.58196073394329,79.95694656099087,78.43357939388301,79.88770294189453,0.0,2021-10-21,QLD,42,Thursday,79.21504740767793,2021,10,42
2021-10-22 00:00:00-04:00,79.32384672175142,79.7393083673746,77.81037390770466,78.52259063720703,0.0,2021-10-22,QLD,42,Friday,78.84902990850944,2021,10,42
2021-10-25 00:00:00-04:00,79.14580206365044,80.53068196238306,78.31487110561554,80.12510681152344,0.0,2021-10-25,QLD,43,Monday,79.52911548579311,2021,10,43
2021-10-26 00:00:00-04:00,81.11429854435455,82.1628468178187,80.13499388240241,80.57023620605469,0.0,2021-10-26,QLD,43,Tuesday,80.99559386265759,2021,10,43
2021-10-27 00:00:00-04:00,80.84720768024812,82.3408921838086,80.72850112724888,80.9856948852539,0.0,2021-10-27,QLD,43,Wednesday,81.22557396913987,2021,10,43
2021-10-28 00:00:00-04:00,81.83642250559446,82.90475150600959,81.51987918195513,82.81572723388672,0.0,2021-10-28,QLD,43,Thursday,82.26919510686147,2021,10,43
2021-10-29 00:00:00-04:00,81.43084661234448,83.68621871586174,81.28246527985243,83.62686920166016,0.0,2021-10-29,QLD,43,Friday,82.5065999524297,2021,10,43
2021-11-01 00:00:00-04:00,83.82470569564647,84.22038673210947,82.88496983766139,84.19071197509766,0.0,2021-11-01,QLD,44,Monday,83.78019356012875,2021,11,44
2021-11-02 00:00:00-04:00,83.90385343383922,85.10078324053514,83.89395933132418,84.90294647216797,0.0,2021-11-02,QLD,44,Tuesday,84.45038561946663,2021,11,44
2021-11-03 00:00:00-04:00,85.08099842294644,86.8615518921678,84.63585439539966,86.69338989257812,0.0,2021-11-03,QLD,44,Wednesday,85.817948650773,2021,11,44
2021-11-04 00:00:00-04:00,87.2572247761972,89.33454073570174,87.00003097641462,88.889404296875,0.0,2021-11-04,QLD,44,Thursday,88.12030019629714,2021,11,44
2021-11-05 00:00:00-04:00,89.71043982320097,90.14568215469171,88.43437249065173,89.06745910644531,0.0,2021-11-05,QLD,44,Friday,89.33948839374743,2021,11,44
2021-11-08 00:00:00-05:00,89.04767263329272,89.51259727669574,88.5233984769405,88.8300552368164,0.0,2021-11-08,QLD,45,Monday,88.97843090593634,2021,11,45
2021-11-09 00:00:00-05:00,89.3246625011514,89.4730362965877,86.97036432038095,87.57377624511719,0.0,2021-11-09,QLD,45,Tuesday,88.3354598408093,2021,11,45
2021-11-10 00:00:00-05:00,86.29770436738174,87.59355997491264,84.14125060232507,85.02163696289062,0.0,2021-11-10,QLD,45,Wednesday,85.76353797687753,2021,11,45
2021-11-11 00:00:00-05:00,86.35706570809035,86.42630932818389,85.31840385969859,85.4964599609375,0.0,2021-11-11,QLD,45,Thursday,85.89955971422758,2021,11,45
2021-11-12 00:00:00-05:00,85.98117624715742,87.51443773340117,85.27884585480389,87.28691864013672,0.0,2021-11-12,QLD,45,Friday,86.51534461887479,2021,11,45
2021-11-15 00:00:00-05:00,87.81118930393768,87.94968410305879,86.11965996976465,87.25724029541016,0.0,2021-11-15,QLD,46,Monday,87.28444341804283,2021,11,46
2021-11-16 00:00:00-05:00,86.9110032844955,88.69156406365161,86.85165377418615,88.48382568359375,0.0,2021-11-16,QLD,46,Tuesday,87.73451170148175,2021,11,46
2021-11-17 00:00:00-05:00,88.62233017372908,89.48293597584178,88.14751890476205,88.56298065185547,0.0,2021-11-17,QLD,46,Wednesday,88.70394142654709,2021,11,46
2021-11-18 00:00:00-05:00,89.49282948919945,90.6106215767302,88.47395578646974,90.38311004638672,0.0,2021-11-18,QLD,46,Thursday,89.74012922469653,2021,11,46
2021-11-19 00:00:00-05:00,91.13487956882403,91.97570455727575,90.74909265395243,91.3821792602539,0.0,2021-11-19,QLD,46,Friday,91.31046401007653,2021,11,46
2021-11-22 00:00:00-05:00,92.10431175865779,93.51886651174027,89.22573928785104,89.29498291015625,0.0,2021-11-22,QLD,47,Monday,91.03597511710134,2021,11,47
2021-11-23 00:00:00-05:00,88.74101587203353,89.67086507974598,86.41640039973966,88.45414733886719,0.0,2021-11-23,QLD,47,Tuesday,88.32060717259658,2021,11,47
2021-11-24 00:00:00-05:00,87.3066876840022,89.12680984266665,86.24824527615132,89.07735443115234,0.0,2021-11-24,QLD,47,Wednesday,87.93977430849313,2021,11,47
2021-11-26 00:00:00-05:00,87.78149373361103,88.424474421512,85.01174180055773,85.51622772216797,0.0,2021-11-26,QLD,47,Friday,86.68348441946219,2021,11,47
2021-11-29 00:00:00-05:00,87.68258630259795,89.75990239815684,87.36604296943649,89.31476593017578,0.0,2021-11-29,QLD,48,Monday,88.53082440009176,2021,11,48
2021-11-30 00:00:00-05:00,88.89931088035941,89.98742819793155,85.78333273009318,86.6637191772461,0.0,2021-11-30,QLD,48,Tuesday,87.83344774640756,2021,11,48
2021-12-01 00:00:00-05:00,88.68168039355186,89.6214163032556,83.56752403604965,83.72579193115234,0.0,2021-12-01,QLD,48,Wednesday,86.39910316600236,2021,12,48
2021-12-02 00:00:00-05:00,83.19161360030357,85.71407343871498,82.53874634789521,84.9622802734375,0.0,2021-12-02,QLD,48,Thursday,84.10167841508782,2021,12,48
2021-12-03 00:00:00-05:00,85.50635801715165,85.97128272227509,80.14489407501408,82.00459289550781,0.0,2021-12-03,QLD,48,Friday,83.40678192748716,2021,12,48
2021-12-06 00:00:00-05:00,82.19253087292896,83.893954144862,80.36251446420601,83.34989929199219,0.0,2021-12-06,QLD,49,Monday,82.44972469349729,2021,12,49
2021-12-07 00:00:00-05:00,86.20867395207289,88.57285839866377,86.20867395207289,88.36512756347656,0.0,2021-12-07,QLD,49,Tuesday,87.33883346657153,2021,12,49
2021-12-08 00:00:00-05:00,88.45416549639512,89.17628402770094,87.59356726722311,89.10704040527344,0.0,2021-12-08,QLD,49,Wednesday,88.58276429914815,2021,12,49
2021-12-09 00:00:00-05:00,88.55307748335967,89.35433368156805,86.37684303824886,86.47576141357422,0.0,2021-12-09,QLD,49,Thursday,87.6900039041877,2021,12,49
2021-12-10 00:00:00-05:00,87.72215957692046,88.44427810137066,86.30760483476905,88.34535217285156,0.0,2021-12-10,QLD,49,Friday,87.70484867147793,2021,12,49
2021-12-13 00:00:00-05:00,88.32556592951036,88.44427250803287,85.6250497572825,85.7833251953125,0.0,2021-12-13,QLD,50,Monday,87.04455334753456,2021,12,50
2021-12-14 00:00:00-05:00,83.57740567760582,84.82379829634137,82.0639326997781,84.06211853027344,0.0,2021-12-14,QLD,50,Tuesday,83.63181380099968,2021,12,50
2021-12-15 00:00:00-05:00,83.87417401778883,87.96945678098696,82.12328777226891,87.82107543945312,0.0,2021-12-15,QLD,50,Wednesday,85.44699850262445,2021,12,50
2021-12-16 00:00:00-05:00,88.27609478848868,88.44426431255961,82.57831539316827,83.3301010131836,0.0,2021-12-16,QLD,50,Thursday,85.65719387685004,2021,12,50
2021-12-17 00:00:00-05:00,81.74741069354627,84.29954611018505,81.10442978744875,82.47941589355469,0.0,2021-12-17,QLD,50,Friday,82.4077006211837,2021,12,50
2021-12-20 00:00:00-05:00,80.33284529005745,81.18355698516368,79.46235293675785,80.81755065917969,0.0,2021-12-20,QLD,51,Monday,80.44907646778967,2021,12,51
2021-12-21 00:00:00-05:00,82.26177680251553,84.59627905486988,80.6394838081185,84.4380111694336,0.0,2021-12-21,QLD,51,Tuesday,82.98388770873437,2021,12,51
2021-12-22 00:00:00-05:00,84.3094183224931,86.58457106878323,84.03243631482523,86.51532745361328,0.0,2021-12-22,QLD,51,Wednesday,85.36043828992871,2021,12,51
2021-12-23 00:00:00-05:00,86.65381534424363,88.48383165652679,86.594465829928,87.84085845947266,0.0,2021-12-23,QLD,51,Thursday,87.39324282254276,2021,12,51
2021-12-27 00:00:00-05:00,88.4343675649939,90.67984535110027,88.37501050951526,90.66006469726562,0.0,2021-12-27,QLD,52,Monday,89.53732203071877,2021,12,52
2021-12-28 00:00:00-05:00,91.10521031540831,91.25359164862485,89.46314418957962,89.91817474365234,0.0,2021-12-28,QLD,52,Tuesday,90.43503022431628,2021,12,52
2021-12-29 00:00:00-05:00,89.93795340513451,90.4919098670598,88.74102375850889,89.83903503417969,0.0,2021-12-29,QLD,52,Wednesday,89.75248051622073,2021,12,52
2021-12-30 00:00:00-05:00,89.73022326185317,90.71942207309219,89.017998910243,89.2158432006836,0.0,2021-12-30,QLD,52,Thursday,89.67087186146799,2021,12,52
2021-12-31 00:00:00-05:00,88.95865389538706,89.5719599062868,87.94967437757226,88.05847930908203,0.0,2021-12-31,QLD,52,Friday,88.63469187208204,2021,12,52
2022-01-03 00:00:00-05:00,88.68167267251202,89.97752066710984,87.73204274360968,89.88849639892578,0.0,2022-01-03,QLD,1,Monday,89.06993312053933,2022,1,1
2022-01-04 00:00:00-05:00,90.09623932901766,90.11601998671715,86.089980689374,87.53421020507812,0.0,2022-01-04,QLD,1,Tuesday,88.45911255254673,2022,1,1
2022-01-05 00:00:00-05:00,86.75274653729011,87.25724012449047,82.04416488005086,82.09362030029297,0.0,2022-01-05,QLD,1,Wednesday,84.53694296053109,2022,1,1
2022-01-06 00:00:00-05:00,81.30225855109623,83.43892421242553,80.34273442774916,82.03426361083984,0.0,2022-01-06,QLD,1,Thursday,81.77954520052769,2022,1,1
2022-01-07 00:00:00-05:00,81.99469648340198,82.74648976299919,79.46234970621816,80.22402954101562,0.0,2022-01-07,QLD,1,Friday,81.10689137340874,2022,1,1
2022-01-10 00:00:00-05:00,78.11702370048197,80.55045163279071,75.78251413023703,80.4119644165039,0.0,2022-01-10,QLD,2,Monday,78.71548847000341,2022,1,2
2022-01-11 00:00:00-05:00,79.97672659905861,82.7959418504414,79.09634021436344,82.77616119384766,0.0,2022-01-11,QLD,2,Tuesday,81.16129246442777,2022,1,2
2022-01-12 00:00:00-05:00,83.9137442655579,84.58639981757196,82.39037705814404,83.42903137207031,0.0,2022-01-12,QLD,2,Wednesday,83.57988812833605,2022,1,2
2022-01-13 00:00:00-05:00,83.96319055298076,84.28962796485946,78.80946576427246,79.20514678955078,0.0,2022-01-13,QLD,2,Thursday,81.56685776791588,2022,1,2
2022-01-14 00:00:00-05:00,78.11703629294611,80.32294555581204,78.06757333044713,80.2042465209961,0.0,2022-01-14,QLD,2,Friday,79.17795042505034,2022,1,2
2022-01-18 00:00:00-05:00,77.6521070240799,78.57206222446125,75.86165958289206,76.26722717285156,0.0,2022-01-18,QLD,3,Tuesday,77.0882640010712,2022,1,3
2022-01-19 00:00:00-05:00,76.80140328182307,77.8796340253619,74.40754371490476,74.50646209716797,0.0,2022-01-19,QLD,3,Wednesday,75.89876077981442,2022,1,3
2022-01-20 00:00:00-05:00,75.82208826787776,77.50372318110372,72.3401043234974,72.53794860839844,0.0,2022-01-20,QLD,3,Thursday,74.55096609521934,2022,1,3
2022-01-21 00:00:00-05:00,71.66746481702052,72.73580155255861,68.42289329159918,68.45256805419922,0.0,2022-01-21,QLD,3,Friday,70.31968192884437,2022,1,3
2022-01-24 00:00:00-05:00,66.29610078635555,69.4219726419479,61.69632859360785,69.28348541259766,0.0,2022-01-24,QLD,4,Monday,66.67447185862724,2022,1,4
2022-01-25 00:00:00-05:00,66.50384635809591,68.26461921880036,64.60457870609932,65.82129669189453,0.0,2022-01-25,QLD,4,Tuesday,66.29858524372253,2022,1,4
2022-01-26 00:00:00-05:00,68.89770376819067,70.42107095492823,64.27814679197957,65.93010711669922,0.0,2022-01-26,QLD,4,Wednesday,67.38175715794942,2022,1,4
2022-01-27 00:00:00-05:00,67.58208044149299,68.28441087847413,64.001177076289,64.39685821533203,0.0,2022-01-27,QLD,4,Thursday,66.06613165289704,2022,1,4
2022-01-28 00:00:00-05:00,65.12886676771564,68.52182006835938,63.21971592807327,68.52182006835938,0.0,2022-01-28,QLD,4,Friday,66.3480557081269,2022,1,4
2022-01-31 00:00:00-05:00,68.95705333862227,73.04244201503299,68.33386075825105,72.91384887695312,0.0,2022-01-31,QLD,5,Monday,70.81180124721486,2022,1,5
2022-02-01 00:00:00-05:00,73.33919584983558,74.06131426912255,71.22231109601847,73.78433227539062,0.0,2022-02-01,QLD,5,Tuesday,73.10178837259181,2022,2,5
2022-02-02 00:00:00-05:00,75.54512528016735,75.62425545914819,73.28974537196268,75.02084350585938,0.0,2022-02-02,QLD,5,Wednesday,74.8699924042844,2022,2,5
2022-02-03 00:00:00-05:00,70.91566805338215,72.29065385271,68.46245158187597,68.86802673339844,0.0,2022-02-03,QLD,5,Thursday,70.13420005534164,2022,2,5
2022-02-04 00:00:00-05:00,69.0955307375628,71.93453384887738,68.27449396902055,70.62879180908203,0.0,2022-02-04,QLD,5,Friday,69.9833375911357,2022,2,5
2022-02-07 00:00:00-05:00,70.8068662603392,71.80595181691687,68.97684961898598,69.52090454101562,0.0,2022-02-07,QLD,6,Monday,70.27764305931441,2022,2,6
2022-02-08 00:00:00-05:00,69.0263037236441,71.46962641554146,68.57127309777903,71.0838394165039,0.0,2022-02-08,QLD,6,Tuesday,70.03776066336712,2022,2,6
2022-02-09 00:00:00-05:00,72.83471021783537,74.10089111328125,72.23129830224418,74.10089111328125,0.0,2022-02-09,QLD,6,Wednesday,73.31694768666051,2022,2,6
2022-02-10 00:00:00-05:00,71.10362270734211,73.9327325029958,69.92648100770255,70.72772979736328,0.0,2022-02-10,QLD,6,Thursday,71.42264150385094,2022,2,6
2022-02-11 00:00:00-05:00,70.68816224610418,71.32124902573594,65.70259819626189,66.26644134521484,0.0,2022-02-11,QLD,6,Friday,68.49461270332921,2022,2,6
2022-02-14 00:00:00-05:00,65.94988907372569,67.68098715455298,64.98047837477608,66.44448852539062,0.0,2022-02-14,QLD,7,Monday,66.26396078211135,2022,2,7
2022-02-15 00:00:00-05:00,68.43278586142571,69.73852821549585,68.01732410035551,69.69895935058594,0.0,2022-02-15,QLD,7,Tuesday,68.97189938196576,2022,2,7
2022-02-16 00:00:00-05:00,68.74931341951873,70.01548661742494,67.52270907742052,69.62969970703125,0.0,2022-02-16,QLD,7,Wednesday,68.97930220534886,2022,2,7
2022-02-17 00:00:00-05:00,68.28439040961979,68.59103961563706,65.30689997591296,65.4948501586914,0.0,2022-02-17,QLD,7,Thursday,66.9192950399653,2022,2,7
2022-02-18 00:00:00-05:00,65.80150660585377,65.96967615226127,63.09110377014273,63.98138427734375,0.0,2022-02-18,QLD,7,Friday,64.71091770140038,2022,2,7
2022-02-22 00:00:00-05:00,62.82401503174757,64.91122890703714,61.30065172568064,62.68552780151367,0.0,2022-02-22,QLD,8,Tuesday,62.93035586649476,2022,2,8
2022-02-23 00:00:00-05:00,63.87256994530904,64.18911327792075,59.36182179535075,59.50031280517578,0.0,2022-02-23,QLD,8,Wednesday,61.730954455939084,2022,2,8
2022-02-24 00:00:00-05:00,55.632541272740774,63.62526548527892,55.51383470174465,63.486778259277344,0.0,2022-02-24,QLD,8,Thursday,59.56460492976042,2022,2,8
2022-02-25 00:00:00-05:00,63.753874693409905,65.48497300211992,62.28986435007224,65.4454116821289,0.0,2022-02-25,QLD,8,Friday,64.24353093193274,2022,2,8
