Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2022-03-22 00:00:00-04:00,21.85501714169865,22.103144034152837,21.85501714169865,22.00389289855957,0.0,2022-03-22,FMAG,12,Tuesday,21.954267804027428,2022,3,12
2022-03-23 00:00:00-04:00,21.835172686117843,21.86494860309997,21.669424057006836,21.669424057006836,0.0,2022-03-23,FMAG,12,Wednesday,21.75974235080787,2022,3,12
2022-03-24 00:00:00-04:00,21.77561844112357,22.0733699798584,21.656516689794767,22.0733699798584,0.0,2022-03-24,FMAG,12,Thursday,21.894718772658784,2022,3,12
2022-03-25 00:00:00-04:00,22.12299626470371,22.12299626470371,21.82524283605545,22.03367042541504,0.0,2022-03-25,FMAG,12,Friday,22.026226447719477,2022,3,12
2022-03-28 00:00:00-04:00,22.033668312119257,22.311569213867188,21.98900539675864,22.311569213867188,0.0,2022-03-28,FMAG,13,Monday,22.16145303415307,2022,3,13
2022-03-29 00:00:00-04:00,22.58947443665305,22.787974831657248,22.510073900039746,22.708574295043945,0.0,2022-03-29,FMAG,13,Tuesday,22.649024365848497,2022,3,13
2022-03-30 00:00:00-04:00,22.649024250484448,22.68872546511794,22.40089733819946,22.529924392700195,0.0,2022-03-30,FMAG,13,Wednesday,22.56714286162551,2022,3,13
2022-03-31 00:00:00-04:00,22.52000178603221,22.529927090879237,22.252024234337547,22.26194953918457,0.0,2022-03-31,FMAG,13,Thursday,22.39097566260839,2022,3,13
2022-04-01 00:00:00-04:00,22.258969790560755,22.331422805786133,22.12299710160005,22.331422805786133,0.0,2022-04-01,FMAG,13,Friday,22.261203125933267,2022,4,13
2022-04-04 00:00:00-04:00,22.321498918677992,22.569625854492188,22.321498918677992,22.569625854492188,0.0,2022-04-04,FMAG,14,Monday,22.445562386585088,2022,4,14
2022-04-05 00:00:00-04:00,22.500150322724988,22.500150322724988,22.29569435119629,22.29569435119629,0.0,2022-04-05,FMAG,14,Tuesday,22.39792233696064,2022,4,14
2022-04-06 00:00:00-04:00,21.98503746597689,22.068409643608316,21.855020333488895,22.063446044921875,0.0,2022-04-06,FMAG,14,Wednesday,21.992978371998994,2022,4,14
2022-04-07 00:00:00-04:00,22.113068404506663,22.172618326128212,21.99396666820569,22.16269302368164,0.0,2022-04-07,FMAG,14,Thursday,22.11058660563055,2022,4,14
2022-04-08 00:00:00-04:00,22.15276894685934,22.1805590380241,21.934417960127924,21.974117279052734,0.0,2022-04-08,FMAG,14,Friday,22.060465806016026,2022,4,14
2022-04-11 00:00:00-04:00,21.725992990047157,21.760730608170974,21.458017349243164,21.458017349243164,0.0,2022-04-11,FMAG,15,Monday,21.600689574176116,2022,4,15
2022-04-12 00:00:00-04:00,21.696214407541696,21.745839024979514,21.22973467417186,21.26943588256836,0.0,2022-04-12,FMAG,15,Tuesday,21.485305997315358,2022,4,15
2022-04-13 00:00:00-04:00,21.26943734370521,21.53741483961729,21.26943734370521,21.507638931274414,0.0,2022-04-13,FMAG,15,Wednesday,21.39598211457553,2022,4,15
2022-04-14 00:00:00-04:00,21.527488710896385,21.56321828509066,21.112619400024414,21.112619400024414,0.0,2022-04-14,FMAG,15,Thursday,21.32898644900897,2022,4,15
2022-04-18 00:00:00-04:00,21.001460038216454,21.209887612390563,20.9915347353455,21.050092697143555,0.0,2022-04-18,FMAG,16,Monday,21.06324377077402,2022,4,16
2022-04-19 00:00:00-04:00,21.080862269496137,21.527491469445295,21.054064138887565,21.47985076904297,0.0,2022-04-19,FMAG,16,Tuesday,21.285567161717992,2022,4,16
2022-04-20 00:00:00-04:00,21.567190991148987,21.716066761493753,21.54734038362085,21.575132369995117,0.0,2022-04-20,FMAG,16,Wednesday,21.601432626564677,2022,4,16
2022-04-21 00:00:00-04:00,21.75576914389047,21.855020293798503,21.13049011766885,21.18011474609375,0.0,2022-04-21,FMAG,16,Thursday,21.480348575362893,2022,4,16
2022-04-22 00:00:00-04:00,21.100713414852766,21.100713414852766,20.47543251898093,20.495283126831055,0.0,2022-04-22,FMAG,16,Friday,20.79303561887938,2022,4,16
2022-04-25 00:00:00-04:00,20.42580554672892,20.733482360839844,20.267004488280833,20.733482360839844,0.0,2022-04-25,FMAG,17,Monday,20.53994368917236,2022,4,17
2022-04-26 00:00:00-04:00,20.495281535631058,20.505206838785547,20.078428268432617,20.078428268432617,0.0,2022-04-26,FMAG,17,Tuesday,20.28933622782046,2022,4,17
2022-04-27 00:00:00-04:00,20.35632743532691,20.485352567133404,20.1737060546875,20.1737060546875,0.0,2022-04-27,FMAG,17,Wednesday,20.29727302795883,2022,4,17
2022-04-28 00:00:00-04:00,20.465509112266936,20.89228582278228,20.33152034883864,20.812885284423828,0.0,2022-04-28,FMAG,17,Thursday,20.62555014207792,2022,4,17
2022-04-29 00:00:00-04:00,20.525060378194908,20.604460921719408,19.91963005065918,19.91963005065918,0.0,2022-04-29,FMAG,17,Friday,20.24219535030817,2022,4,17
2022-05-02 00:00:00-04:00,19.90970224475238,20.02880399160505,19.52262488033278,19.979177474975586,0.0,2022-05-02,FMAG,18,Monday,19.86007714791645,2022,5,18
2022-05-03 00:00:00-04:00,19.96925282821786,20.08835267463786,19.919626314661254,20.002004623413086,0.0,2022-05-03,FMAG,18,Tuesday,19.994809110232517,2022,5,18
2022-05-04 00:00:00-04:00,19.979176255203217,20.540935516357422,19.780675879978375,20.540935516357422,0.0,2022-05-04,FMAG,18,Wednesday,20.210430791974108,2022,5,18
2022-05-05 00:00:00-04:00,20.286855577229755,20.286855577229755,19.502773676034177,19.721126556396484,0.0,2022-05-05,FMAG,18,Thursday,19.949402846722542,2022,5,18
2022-05-06 00:00:00-04:00,19.512696811182966,19.7211243653671,19.284420546218545,19.515674591064453,0.0,2022-05-06,FMAG,18,Friday,19.508479078458265,2022,5,18
2022-05-09 00:00:00-04:00,19.185173123295236,19.195098427130095,18.70876989757081,18.756410598754883,0.0,2022-05-09,FMAG,19,Monday,18.96136301168776,2022,5,19
2022-05-10 00:00:00-04:00,19.11569615317871,19.11569615317871,18.639292970727283,18.837793350219727,0.0,2022-05-10,FMAG,19,Tuesday,18.927119656826108,2022,5,19
2022-05-11 00:00:00-04:00,18.688915121529895,18.942003687166512,18.454683303833008,18.454683303833008,0.0,2022-05-11,FMAG,19,Wednesday,18.635071354090606,2022,5,19
2022-05-12 00:00:00-04:00,18.24229139212354,18.569818869952506,18.152967437314075,18.470569610595703,0.0,2022-05-12,FMAG,19,Thursday,18.358911827496456,2022,5,19
2022-05-13 00:00:00-04:00,18.718695231915923,19.10577261681566,18.639294694165766,19.046222686767578,0.0,2022-05-13,FMAG,19,Friday,18.877496307416234,2022,5,19
2022-05-16 00:00:00-04:00,18.937046778024772,19.00652201390707,18.798096306260177,18.876502990722656,0.0,2022-05-16,FMAG,20,Monday,18.904542022228668,2022,5,20
2022-05-17 00:00:00-04:00,19.254649284562568,19.28442519750143,19.036298268852278,19.274499893188477,0.0,2022-05-17,FMAG,20,Tuesday,19.212468161026187,2022,5,20
2022-05-18 00:00:00-04:00,19.04125607016599,19.04125607016599,18.473543167114258,18.473543167114258,0.0,2022-05-18,FMAG,20,Wednesday,18.75739961864012,2022,5,20
2022-05-19 00:00:00-04:00,18.4606427263197,18.683957326879405,18.37131688609582,18.564855575561523,0.0,2022-05-19,FMAG,20,Thursday,18.520193128714112,2022,5,20
2022-05-20 00:00:00-04:00,18.847719597300202,18.847719597300202,18.192664715351043,18.678993225097656,0.0,2022-05-20,FMAG,20,Friday,18.641774283762274,2022,5,20
2022-05-23 00:00:00-04:00,18.8377943137508,18.99659538269043,18.78816968960394,18.99659538269043,0.0,2022-05-23,FMAG,21,Monday,18.9047886921839,2022,5,21
2022-05-24 00:00:00-04:00,18.778240203857422,18.817939515721434,18.49041214734836,18.778240203857422,0.0,2022-05-24,FMAG,21,Tuesday,18.71620801769616,2022,5,21
2022-05-25 00:00:00-04:00,18.758394229752145,19.036297053599196,18.718694908092914,18.938037872314453,0.0,2022-05-25,FMAG,21,Wednesday,18.862856015939677,2022,5,21
2022-05-26 00:00:00-04:00,18.937043041495006,19.42337148977023,18.937043041495006,19.373746871948242,0.0,2022-05-26,FMAG,21,Thursday,19.16780111117712,2022,5,21
2022-05-27 00:00:00-04:00,19.74097385478127,19.994064331054688,19.74097385478127,19.994064331054688,0.0,2022-05-27,FMAG,21,Friday,19.86751909291798,2022,5,21
2022-05-31 00:00:00-04:00,19.929554082499155,19.95932999431616,19.711203075015593,19.81839370727539,0.0,2022-05-31,FMAG,22,Tuesday,19.854620214776574,2022,5,22
2022-06-01 00:00:00-04:00,19.6516460942902,19.731046611907338,19.532546264393318,19.606983184814453,0.0,2022-06-01,FMAG,22,Wednesday,19.630555538851326,2022,6,22
2022-06-02 00:00:00-04:00,19.52262316474629,20.157827377319336,19.52262316474629,20.157827377319336,0.0,2022-06-02,FMAG,22,Thursday,19.840225271032814,2022,6,22
2022-06-03 00:00:00-04:00,19.87992782234967,19.881911747139558,19.750900774802822,19.80251121520996,0.0,2022-06-03,FMAG,22,Friday,19.8288128898755,2022,6,22
2022-06-06 00:00:00-04:00,20.028802433710904,20.142940573493632,19.845189069108937,19.879926681518555,0.0,2022-06-06,FMAG,23,Monday,19.97421468945801,2022,6,23
2022-06-07 00:00:00-04:00,19.778690386350483,20.0823974609375,19.760825598385004,20.0823974609375,0.0,2022-06-07,FMAG,23,Tuesday,19.926077726652622,2022,6,23
2022-06-08 00:00:00-04:00,20.013918788086418,20.03873110210981,19.80052947998047,19.80052947998047,0.0,2022-06-08,FMAG,23,Wednesday,19.91342721253929,2022,6,23
2022-06-09 00:00:00-04:00,19.850148756582627,19.850148756582627,19.36878204345703,19.36878204345703,0.0,2022-06-09,FMAG,23,Thursday,19.60946540001983,2022,6,23
2022-06-10 00:00:00-04:00,19.056144637588716,19.056144637588716,18.738540649414062,18.738540649414062,0.0,2022-06-10,FMAG,23,Friday,18.89734264350139,2022,6,23
2022-06-13 00:00:00-04:00,18.202591540187377,18.262141472689663,17.96438991712,17.991188049316406,0.0,2022-06-13,FMAG,24,Monday,18.10507774482836,2022,6,24
2022-06-14 00:00:00-04:00,18.05371432796782,18.05371432796782,17.785736813411997,17.90483856201172,0.0,2022-06-14,FMAG,24,Tuesday,17.94950100783984,2022,6,24
2022-06-15 00:00:00-04:00,18.113261258485423,18.440788646615175,18.088448950441514,18.272062301635742,0.0,2022-06-15,FMAG,24,Wednesday,18.228640289294464,2022,6,24
2022-06-16 00:00:00-04:00,17.845287503781226,17.845287503781226,17.567386566936204,17.63686180114746,0.0,2022-06-16,FMAG,24,Thursday,17.723705843911528,2022,6,24
2022-06-17 00:00:00-04:00,17.62792004854527,17.896063512349702,17.62792004854527,17.786819458007812,0.0,2022-06-17,FMAG,24,Friday,17.734680766862013,2022,6,24
2022-06-21 00:00:00-04:00,18.233726273678972,18.253587280324723,18.194000471926497,18.213863372802734,0.0,2022-06-21,FMAG,25,Tuesday,18.22379434968323,2022,6,25
2022-06-22 00:00:00-04:00,18.402560190629814,18.462147008897233,18.293316111947206,18.31317901611328,0.0,2022-06-22,FMAG,25,Wednesday,18.367800581896883,2022,6,25
2022-06-23 00:00:00-04:00,18.487963371272393,18.693540408166566,18.422417316727493,18.67864418029785,0.0,2022-06-23,FMAG,25,Thursday,18.570641319116074,2022,6,25
2022-06-24 00:00:00-04:00,18.839531370059753,19.2169189453125,18.839531370059753,19.2169189453125,0.0,2022-06-24,FMAG,25,Friday,19.028225157686126,2022,6,25
2022-06-27 00:00:00-04:00,19.296369005003484,19.296369005003484,19.048088398957077,19.077880859375,0.0,2022-06-27,FMAG,26,Monday,19.17967681708476,2022,6,26
2022-06-28 00:00:00-04:00,19.137467953038772,19.137467953038772,18.595223624980278,18.596216201782227,0.0,2022-06-28,FMAG,26,Tuesday,18.866593933210012,2022,6,26
2022-06-29 00:00:00-04:00,18.561458671218798,18.63693618774414,18.53166431651752,18.63693618774414,0.0,2022-06-29,FMAG,26,Wednesday,18.59174884080615,2022,6,26
2022-06-30 00:00:00-04:00,18.442284079417693,18.611114976135987,18.263521730629993,18.482009887695312,0.0,2022-06-30,FMAG,26,Thursday,18.449732668469746,2022,6,26
2022-07-01 00:00:00-04:00,18.472076914080542,18.65282440185547,18.412490100803073,18.65282440185547,0.0,2022-07-01,FMAG,26,Friday,18.547553954648638,2022,7,26
2022-07-05 00:00:00-04:00,18.372765210525376,18.779945260949912,18.342970855287945,18.7700138092041,0.0,2022-07-05,FMAG,27,Tuesday,18.566423783991834,2022,7,27
2022-07-06 00:00:00-04:00,18.84946373329073,19.087812895081957,18.79980836825409,18.958707809448242,0.0,2022-07-06,FMAG,27,Wednesday,18.923948201518755,2022,7,27
2022-07-07 00:00:00-04:00,19.018293120222808,19.232807159423828,19.018293120222808,19.232807159423828,0.0,2022-07-07,FMAG,27,Thursday,19.125550139823318,2022,7,27
2022-07-08 00:00:00-04:00,19.13746710191576,19.256640716687755,19.048085943721535,19.197053909301758,0.0,2022-07-08,FMAG,27,Friday,19.1598119179067,2022,7,27
2022-07-11 00:00:00-04:00,18.968636343998824,19.1225690884766,18.968636343998824,19.03815460205078,0.0,2022-07-11,FMAG,28,Monday,19.024499094631256,2022,7,28
2022-07-12 00:00:00-04:00,19.123566293278145,19.123566293278145,18.738234300155952,18.7700138092041,0.0,2022-07-12,FMAG,28,Tuesday,18.938845173979086,2022,7,28
2022-07-13 00:00:00-04:00,18.700494879172194,18.799807498883656,18.700494879172194,18.710426330566406,0.0,2022-07-13,FMAG,28,Wednesday,18.727805896948613,2022,7,28
2022-07-14 00:00:00-04:00,18.472075633702538,18.770011573669308,18.36779824413722,18.740219116210938,0.0,2022-07-14,FMAG,28,Thursday,18.58752614193,2022,7,28
2022-07-15 00:00:00-04:00,19.008362430611555,19.077880696634626,18.897133204974647,19.062984466552734,0.0,2022-07-15,FMAG,28,Friday,19.01159019969339,2022,7,28
2022-07-18 00:00:00-04:00,19.22685068296473,19.22685068296473,18.78987628719807,18.833574295043945,0.0,2022-07-18,FMAG,29,Monday,19.01928798704287,2022,7,29
2022-07-19 00:00:00-04:00,19.01829038807485,19.435401801813086,19.01829038807485,19.42547035217285,0.0,2022-07-19,FMAG,29,Tuesday,19.224363232533907,2022,7,29
2022-07-20 00:00:00-04:00,19.46520166701162,19.68368793832302,19.445338762102164,19.6121826171875,0.0,2022-07-20,FMAG,29,Wednesday,19.551602746156075,2022,7,29
2022-07-21 00:00:00-04:00,19.673754723614945,19.93196678161621,19.619132687122082,19.93196678161621,0.0,2022-07-21,FMAG,29,Thursday,19.78920524349236,2022,7,29
2022-07-22 00:00:00-04:00,19.981620083318077,20.00148108828539,19.653889823478305,19.75320053100586,0.0,2022-07-22,FMAG,29,Friday,19.84754788152191,2022,7,29
2022-07-25 00:00:00-04:00,19.733340417054404,19.733340417054404,19.554578104664667,19.663820266723633,0.0,2022-07-25,FMAG,30,Monday,19.671269801374276,2022,7,30
2022-07-26 00:00:00-04:00,19.564509676470557,19.564509676470557,19.435402719283186,19.472148895263672,0.0,2022-07-26,FMAG,30,Tuesday,19.509142741871994,2022,7,30
2022-07-27 00:00:00-04:00,19.75320677451684,20.031281768485613,19.703551405058203,19.971694946289062,0.0,2022-07-27,FMAG,30,Wednesday,19.86493372358743,2022,7,30
2022-07-28 00:00:00-04:00,20.061070706195885,20.458319237221165,19.972682126672716,20.437463760375977,0.0,2022-07-28,FMAG,30,Thursday,20.232383957616435,2022,7,30
2022-07-29 00:00:00-04:00,20.567561009494703,20.805912017822266,20.567561009494703,20.805912017822266,0.0,2022-07-29,FMAG,30,Friday,20.686736513658484,2022,7,30
2022-08-01 00:00:00-04:00,20.637083606903964,20.84563839614517,20.617220704815104,20.686738967895508,0.0,2022-08-01,FMAG,31,Monday,20.696670418939938,2022,8,31
2022-08-02 00:00:00-04:00,20.557632593243213,20.78605027013402,20.510954965708148,20.605300903320312,0.0,2022-08-02,FMAG,31,Tuesday,20.614984683101422,2022,8,31
2022-08-03 00:00:00-04:00,20.80094702409044,20.994605576530272,20.80094702409044,20.95488166809082,0.0,2022-08-03,FMAG,31,Wednesday,20.887845323200494,2022,8,31
2022-08-04 00:00:00-04:00,20.974747687550188,21.06412696838379,20.89033129144233,21.06412696838379,0.0,2022-08-04,FMAG,31,Thursday,20.998333228940027,2022,8,31
2022-08-05 00:00:00-04:00,20.825777033639813,20.99460792541504,20.82081225486587,20.99460792541504,0.0,2022-08-05,FMAG,31,Friday,20.90895128483394,2022,8,31
2022-08-08 00:00:00-04:00,21.01447012185,21.04426447618333,20.81584488142249,20.897281646728516,0.0,2022-08-08,FMAG,32,Monday,20.942965281546083,2022,8,32
2022-08-09 00:00:00-04:00,20.825776304945787,20.825776304945787,20.666876870509086,20.690711975097656,0.0,2022-08-09,FMAG,32,Tuesday,20.752285363874577,2022,8,32
2022-08-10 00:00:00-04:00,21.133644770670678,21.1932315826416,21.074056064469154,21.1932315826416,0.0,2022-08-10,FMAG,32,Wednesday,21.14854100010576,2022,8,32
2022-08-11 00:00:00-04:00,21.342201845296426,21.352133297393607,21.034334407207,21.054197311401367,0.0,2022-08-11,FMAG,32,Thursday,21.1957167153246,2022,8,32
2022-08-12 00:00:00-04:00,21.183299009843598,21.432572166625366,21.183299009843598,21.43157958984375,0.0,2022-08-12,FMAG,32,Friday,21.30768744403908,2022,8,32
2022-08-15 00:00:00-04:00,21.391859239130664,21.61034550393821,21.391859239130664,21.580551147460938,0.0,2022-08-15,FMAG,33,Monday,21.49365378241512,2022,8,33
2022-08-16 00:00:00-04:00,21.471310021468238,21.630209475391425,21.39682507371572,21.538841247558594,0.0,2022-08-16,FMAG,33,Tuesday,21.509296454533494,2022,8,33
2022-08-17 00:00:00-04:00,21.372986525859368,21.42164931004504,21.301481214834656,21.39980125427246,0.0,2022-08-17,FMAG,33,Wednesday,21.373979576252882,2022,8,33
2022-08-18 00:00:00-04:00,21.352131730553488,21.481236809881388,21.352131730553488,21.426616668701172,0.0,2022-08-18,FMAG,33,Thursday,21.403029234922386,2022,8,33
2022-08-19 00:00:00-04:00,21.17336767069954,21.18826389942414,21.083986509890938,21.103849411010742,0.0,2022-08-19,FMAG,33,Friday,21.13736687275634,2022,8,33
2022-08-22 00:00:00-04:00,20.835706156947708,20.835706156947708,20.577494122251753,20.617219924926758,0.0,2022-08-22,FMAG,34,Monday,20.71653159026848,2022,8,34
2022-08-23 00:00:00-04:00,20.577494680927902,20.592392804450775,20.498044967651367,20.498044967651367,0.0,2022-08-23,FMAG,34,Tuesday,20.541494355170354,2022,8,34
2022-08-24 00:00:00-04:00,20.478184574869427,20.627152554956915,20.478184574869427,20.55266761779785,0.0,2022-08-24,FMAG,34,Wednesday,20.534047330623405,2022,8,34
2022-08-25 00:00:00-04:00,20.74632834875299,20.882387161254883,20.74632834875299,20.882387161254883,0.0,2022-08-25,FMAG,34,Thursday,20.814357755003936,2022,8,34
2022-08-26 00:00:00-04:00,20.847628614040637,20.847628614040637,20.11073112487793,20.11073112487793,0.0,2022-08-26,FMAG,34,Friday,20.479179869459283,2022,8,34
2022-08-29 00:00:00-04:00,19.931964367968106,19.978641995248747,19.862446109661168,19.88727378845215,0.0,2022-08-29,FMAG,35,Monday,19.915081565332542,2022,8,35
2022-08-30 00:00:00-04:00,19.95183017677489,19.95183017677489,19.614168392156273,19.634031295776367,0.0,2022-08-30,FMAG,35,Tuesday,19.787965010370606,2022,8,35
2022-08-31 00:00:00-04:00,19.76313474017736,19.76313474017736,19.485061689503702,19.52280044555664,0.0,2022-08-31,FMAG,35,Wednesday,19.633532903853766,2022,8,35
2022-09-01 00:00:00-04:00,19.326159986481276,19.45526695251465,19.164282831880495,19.45526695251465,0.0,2022-09-01,FMAG,35,Thursday,19.350244180847767,2022,9,35
2022-09-02 00:00:00-04:00,19.634031024479935,19.708514070679986,19.20102882385254,19.20102882385254,0.0,2022-09-02,FMAG,35,Friday,19.43615068571625,2022,9,35
2022-09-06 00:00:00-04:00,19.247703737406606,19.35595332515139,19.197053909301758,19.197053909301758,0.0,2022-09-06,FMAG,36,Tuesday,19.24944122029038,2022,9,36
2022-09-07 00:00:00-04:00,19.24174588134963,19.673753581075363,19.24174588134963,19.626083374023438,0.0,2022-09-07,FMAG,36,Wednesday,19.445832179449514,2022,9,36
2022-09-08 00:00:00-04:00,19.425470788924038,19.792926856953102,19.425470788924038,19.732345581054688,0.0,2022-09-08,FMAG,36,Thursday,19.594053503963966,2022,9,36
2022-09-09 00:00:00-04:00,19.852513934022216,20.051139145554597,19.852513934022216,19.99155044555664,0.0,2022-09-09,FMAG,36,Friday,19.936929364788917,2022,9,36
2022-09-12 00:00:00-04:00,20.11072842814512,20.210041046142578,20.100796976922307,20.210041046142578,0.0,2022-09-12,FMAG,37,Monday,20.157901874338148,2022,9,37
2022-09-13 00:00:00-04:00,19.673753074759887,19.728375106674882,19.25664161513601,19.276504516601562,0.0,2022-09-13,FMAG,37,Tuesday,19.483818578293086,2022,9,37
2022-09-14 00:00:00-04:00,19.336093352917768,19.341060025919866,19.117607096594046,19.28643798828125,0.0,2022-09-14,FMAG,37,Wednesday,19.27029961592823,2022,9,37
2022-09-15 00:00:00-04:00,18.948774110457858,19.07589402718417,18.83953004725561,18.928911209106445,0.0,2022-09-15,FMAG,37,Thursday,18.94827734850102,2022,9,37
2022-09-16 00:00:00-04:00,18.753011243062346,18.783817291259766,18.603939691595585,18.783817291259766,0.0,2022-09-16,FMAG,37,Friday,18.731146379294366,2022,9,37
2022-09-19 00:00:00-04:00,18.59400152928758,18.859346389770508,18.59400152928758,18.859346389770508,0.0,2022-09-19,FMAG,38,Monday,18.726673959529045,2022,9,38
2022-09-20 00:00:00-04:00,18.70331711328795,18.723193569718912,18.54430925288669,18.650646209716797,0.0,2022-09-20,FMAG,38,Tuesday,18.65536653640259,2022,9,38
2022-09-21 00:00:00-04:00,18.743070203532685,18.882201608819713,18.36542510986328,18.36542510986328,0.0,2022-09-21,FMAG,38,Wednesday,18.58903050801974,2022,9,38
2022-09-22 00:00:00-04:00,18.26604829830915,18.26604829830915,18.077227610031493,18.107040405273438,0.0,2022-09-22,FMAG,38,Thursday,18.17909115298081,2022,9,38
2022-09-23 00:00:00-04:00,17.97784324866074,17.97784324866074,17.719455005430966,17.948028564453125,0.0,2022-09-23,FMAG,38,Friday,17.90579251680139,2022,9,38
2022-09-26 00:00:00-04:00,17.848649477426424,18.0275338046361,17.769145542613604,17.8198299407959,0.0,2022-09-26,FMAG,39,Monday,17.866289691368006,2022,9,39
2022-09-27 00:00:00-04:00,17.967909137587167,17.967909137587167,17.620078657559166,17.734365463256836,0.0,2022-09-27,FMAG,39,Tuesday,17.822565598997585,2022,9,39
2022-09-28 00:00:00-04:00,17.788027558685314,18.10703653086604,17.709516883335017,18.047409057617188,0.0,2022-09-28,FMAG,39,Wednesday,17.91299750762589,2022,9,39
2022-09-29 00:00:00-04:00,17.858588076541984,17.858588076541984,17.55051055969429,17.709518432617188,0.0,2022-09-29,FMAG,39,Thursday,17.74430128634886,2022,9,39
2022-09-30 00:00:00-04:00,17.649890699376275,17.88840250531771,17.451129913330078,17.451129913330078,0.0,2022-09-30,FMAG,39,Friday,17.610138257838535,2022,9,39
2022-10-03 00:00:00-04:00,17.591257896552285,18.047411833333342,17.580326412586427,17.95001983642578,0.0,2022-10-03,FMAG,40,Monday,17.792253994724458,2022,10,40
2022-10-04 00:00:00-04:00,18.25611179813901,18.514498200337822,18.25611179813901,18.467790603637695,0.0,2022-10-04,FMAG,40,Tuesday,18.373628100063385,2022,10,40
2022-10-05 00:00:00-04:00,18.29585951413285,18.524433080018145,18.17660456476802,18.468780517578125,0.0,2022-10-05,FMAG,40,Wednesday,18.366419419124284,2022,10,40
2022-10-06 00:00:00-04:00,18.45984014670991,18.45984014670991,18.236234714447058,18.295862197875977,0.0,2022-10-06,FMAG,40,Thursday,18.362944301435714,2022,10,40
2022-10-07 00:00:00-04:00,17.957968415554713,17.957968415554713,17.58529335913167,17.649890899658203,0.0,2022-10-07,FMAG,40,Friday,17.787780272474826,2022,10,40
2022-10-10 00:00:00-04:00,17.67970683954121,17.67970683954121,17.31199992378039,17.454113006591797,0.0,2022-10-10,FMAG,41,Monday,17.531381652363653,2022,10,41
2022-10-11 00:00:00-04:00,17.31200068120974,17.451132111654506,17.133116330338712,17.233489990234375,0.0,2022-10-11,FMAG,41,Tuesday,17.28243477835933,2022,10,41
2022-10-12 00:00:00-04:00,17.21261973699672,17.257340823314927,17.1649169921875,17.1649169921875,0.0,2022-10-12,FMAG,41,Wednesday,17.199948636171662,2022,10,41
2022-10-13 00:00:00-04:00,16.75547102752495,17.5365972428355,16.656090634061105,17.5306339263916,0.0,2022-10-13,FMAG,41,Thursday,17.11969820770329,2022,10,41
2022-10-14 00:00:00-04:00,17.635981120043336,17.635981120043336,17.073490142822266,17.073490142822266,0.0,2022-10-14,FMAG,41,Friday,17.354735631432803,2022,10,41
2022-10-17 00:00:00-04:00,17.431258346413458,17.659831962776792,17.431258346413458,17.620079040527344,0.0,2022-10-17,FMAG,42,Monday,17.535606924032763,2022,10,42
2022-10-18 00:00:00-04:00,18.05735089949859,18.097101924445322,17.712502086065317,17.808900833129883,0.0,2022-10-18,FMAG,42,Tuesday,17.918963935784777,2022,10,42
2022-10-19 00:00:00-04:00,17.739330227533124,17.739330227533124,17.620073394521945,17.679702758789062,0.0,2022-10-19,FMAG,42,Wednesday,17.694609152094316,2022,10,42
2022-10-20 00:00:00-04:00,17.630013342015996,17.691629220456555,17.461067251154965,17.508769989013672,0.0,2022-10-20,FMAG,42,Thursday,17.572869950660298,2022,10,42
2022-10-21 00:00:00-04:00,17.44119160283947,17.863557797329864,17.44119160283947,17.85163116455078,0.0,2022-10-21,FMAG,42,Friday,17.649393041889898,2022,10,42
2022-10-24 00:00:00-04:00,17.977843403641796,18.1169748067637,17.863556623145485,18.087162017822266,0.0,2022-10-24,FMAG,43,Monday,18.01138421284331,2022,10,43
2022-10-25 00:00:00-04:00,18.116977961155698,18.415119171142578,18.116977961155698,18.415119171142578,0.0,2022-10-25,FMAG,43,Tuesday,18.266048566149138,2022,10,43
2022-10-26 00:00:00-04:00,18.226299756987565,18.464811629049397,18.215368270874023,18.215368270874023,0.0,2022-10-26,FMAG,43,Wednesday,18.280461981946253,2022,10,43
2022-10-27 00:00:00-04:00,18.295860582488974,18.295860582488974,18.10604476928711,18.10604476928711,0.0,2022-10-27,FMAG,43,Thursday,18.20095267588804,2022,10,43
2022-10-28 00:00:00-04:00,18.097099346808157,18.613875866174325,18.097099346808157,18.60890769958496,0.0,2022-10-28,FMAG,43,Friday,18.3542455648439,2022,10,43
2022-10-31 00:00:00-04:00,18.484685878563678,18.54431336555725,18.434994726466005,18.46480941772461,0.0,2022-10-31,FMAG,44,Monday,18.482200847077884,2022,10,44
2022-11-01 00:00:00-04:00,18.668537792388317,18.668537792388317,18.23623520864713,18.320707321166992,0.0,2022-11-01,FMAG,44,Tuesday,18.473504528647688,2022,11,44
2022-11-02 00:00:00-04:00,18.256110669954538,18.256110669954538,17.739334106445312,17.739334106445312,0.0,2022-11-02,FMAG,44,Wednesday,17.997722388199925,2022,11,44
2022-11-03 00:00:00-04:00,17.391502435725553,17.59026322177175,17.38156420687091,17.451129913330078,0.0,2022-11-03,FMAG,44,Thursday,17.453614944424572,2022,11,44
2022-11-04 00:00:00-04:00,17.620076234861315,17.749271316076467,17.37162619693426,17.669767379760742,0.0,2022-11-04,FMAG,44,Friday,17.602685281908194,2022,11,44
2022-11-07 00:00:00-05:00,17.769147979853088,17.898343076346567,17.6896440341354,17.888404846191406,0.0,2022-11-07,FMAG,45,Monday,17.811384984131614,2022,11,45
