Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2018-04-19 00:00:00-04:00,22.157705824599446,22.226412583764144,21.699115225043432,21.975547790527344,0.0,2018-04-19,UPRO,16,Thursday,22.01469535598359,2018,4,16
2018-04-20 00:00:00-04:00,21.967561586420263,22.017095266182896,21.176613610299103,21.422685623168945,0.0,2018-04-20,UPRO,16,Friday,21.645989021517803,2018,4,16
2018-04-23 00:00:00-04:00,21.588864404802322,21.72308516534802,21.1158934852603,21.413097381591797,0.0,2018-04-23,UPRO,17,Monday,21.46023510925061,2018,4,17
2018-04-24 00:00:00-04:00,21.695922465548865,21.739065117003747,20.13480142596914,20.555042266845703,0.0,2018-04-24,UPRO,17,Tuesday,21.031207818841864,2018,4,17
2018-04-25 00:00:00-04:00,20.516690247734356,20.80750310330521,20.038926531956623,20.694053649902344,0.0,2018-04-25,UPRO,17,Wednesday,20.514293383224633,2018,4,17
2018-04-26 00:00:00-04:00,20.951308971456285,21.529740017585265,20.83786135937286,21.325212478637695,0.0,2018-04-26,UPRO,17,Thursday,21.16103070676303,2018,4,17
2018-04-27 00:00:00-04:00,21.485002028584248,21.558505265590743,21.11589311493618,21.360368728637695,0.0,2018-04-27,UPRO,17,Friday,21.379942284437217,2018,4,17
2018-04-30 00:00:00-04:00,21.528150220171916,21.678351333198375,20.844260537280835,20.860239028930664,0.0,2018-04-30,UPRO,18,Monday,21.227750279895446,2018,4,18
2018-05-01 00:00:00-04:00,20.730803191682863,21.010432175390843,20.307367837653775,20.975276947021484,0.0,2018-05-01,UPRO,18,Tuesday,20.755970037937242,2018,5,18
2018-05-02 00:00:00-04:00,20.92574956295756,21.14305920764219,20.446387578607375,20.532672882080078,0.0,2018-05-02,UPRO,18,Wednesday,20.7619673078218,2018,5,18
2018-05-03 00:00:00-04:00,20.30097762269358,20.57900842830406,19.57394729056711,20.39365577697754,0.0,2018-05-03,UPRO,18,Thursday,20.211897279635572,2018,5,18
2018-05-04 00:00:00-04:00,20.150777779100164,21.37634676482383,20.06129605644788,21.189395904541016,0.0,2018-05-04,UPRO,18,Friday,20.694454126228223,2018,5,18
2018-05-07 00:00:00-04:00,21.405108686796822,21.66715916282193,21.21495957302221,21.397117614746094,0.0,2018-05-07,UPRO,19,Monday,21.421086259346765,2018,5,19
2018-05-08 00:00:00-04:00,21.288461481713775,21.49458724089666,20.973680921472635,21.40350914001465,0.0,2018-05-08,UPRO,19,Tuesday,21.29005969602443,2018,5,19
2018-05-09 00:00:00-04:00,21.572884234177703,22.101779819816628,21.443456298624454,22.029874801635742,0.0,2018-05-09,UPRO,19,Wednesday,21.786998788563633,2018,5,19
2018-05-10 00:00:00-04:00,22.20404285537967,22.716959937323754,22.189662583671865,22.63387107849121,0.0,2018-05-10,UPRO,19,Thursday,22.436134113716623,2018,5,19
2018-05-11 00:00:00-04:00,22.669027164056764,22.9087081402165,22.517229700121128,22.761703491210938,0.0,2018-05-11,UPRO,19,Friday,22.714167123901333,2018,5,19
2018-05-14 00:00:00-04:00,22.945454290364374,23.13400334379047,22.708969780760295,22.859169006347656,0.0,2018-05-14,UPRO,20,Monday,22.9118991053157,2018,5,20
2018-05-15 00:00:00-04:00,22.51083570412531,22.517228561869885,22.124151927127695,22.370222091674805,0.0,2018-05-15,UPRO,20,Tuesday,22.380609571199425,2018,5,20
2018-05-16 00:00:00-04:00,22.37661504386955,22.785670167458502,22.37661504386955,22.654644012451172,0.0,2018-05-16,UPRO,20,Wednesday,22.548386066912194,2018,5,20
2018-05-17 00:00:00-04:00,22.566763717814048,22.899121026126437,22.37821463163616,22.600318908691406,0.0,2018-05-17,UPRO,20,Thursday,22.611104571067013,2018,5,20
2018-05-18 00:00:00-04:00,22.502847062009828,22.59392700109802,22.323885441411853,22.424551010131836,0.0,2018-05-18,UPRO,20,Friday,22.461302628662885,2018,5,20
2018-05-21 00:00:00-04:00,22.833608463097608,23.081278682652815,22.73134284907656,22.926284790039062,0.0,2018-05-21,UPRO,21,Monday,22.893128696216515,2018,5,21
2018-05-22 00:00:00-04:00,23.094060199603398,23.14838852005525,22.640264205382838,22.731342315673828,0.0,2018-05-22,UPRO,21,Tuesday,22.90351381017883,2018,5,21
2018-05-23 00:00:00-04:00,22.354250567387247,22.921494304917477,22.319097156200762,22.907114028930664,0.0,2018-05-23,UPRO,21,Wednesday,22.62548901435904,2018,5,21
2018-05-24 00:00:00-04:00,22.812836808679148,22.865566919306577,22.25677698240772,22.779281616210938,0.0,2018-05-24,UPRO,21,Thursday,22.678615581651094,2018,5,21
2018-05-25 00:00:00-04:00,22.611499772549852,22.76969007607941,22.44851848327045,22.58753204345703,0.0,2018-05-25,UPRO,21,Friday,22.604310093839185,2018,5,21
2018-05-29 00:00:00-04:00,22.132140828262973,22.338266617471852,21.494590371977015,21.844524383544922,0.0,2018-05-29,UPRO,22,Tuesday,21.95238055031419,2018,5,22
2018-05-30 00:00:00-04:00,22.18966427261299,22.798454145727636,22.146521625585315,22.678613662719727,0.0,2018-05-30,UPRO,22,Wednesday,22.453313426661417,2018,5,22
2018-05-31 00:00:00-04:00,22.53479998061053,22.630672717256548,22.07940768162757,22.20883560180664,0.0,2018-05-31,UPRO,22,Thursday,22.36342899532532,2018,5,22
2018-06-01 00:00:00-04:00,22.601917209694953,22.985406413060883,22.59232975103321,22.908708572387695,0.0,2018-06-01,UPRO,22,Friday,22.772090486544183,2018,6,22
2018-06-04 00:00:00-04:00,23.13401085199428,23.296994015964643,23.066900460116077,23.234678268432617,0.0,2018-06-04,UPRO,23,Monday,23.183145899126902,2018,6,23
2018-06-05 00:00:00-04:00,23.258638059410217,23.37368388372562,23.028544582159,23.301780700683594,0.0,2018-06-05,UPRO,23,Tuesday,23.240661806494607,2018,6,23
2018-06-06 00:00:00-04:00,23.4503832254401,23.88660430908203,23.263432377376713,23.88660430908203,0.0,2018-06-06,UPRO,23,Wednesday,23.621756055245218,2018,6,23
2018-06-07 00:00:00-04:00,23.96809407338156,24.073554272462985,23.560637205582257,23.853046417236328,0.0,2018-06-07,UPRO,23,Thursday,23.863832992165783,2018,6,23
2018-06-08 00:00:00-04:00,23.685272291667708,24.059174002492803,23.646924289116196,24.040000915527344,0.0,2018-06-08,UPRO,23,Friday,23.857842874701014,2018,6,23
2018-06-11 00:00:00-04:00,24.1071155824292,24.34679658405537,24.06397292899165,24.140670776367188,0.0,2018-06-11,UPRO,24,Monday,24.16463896796085,2018,6,24
2018-06-12 00:00:00-04:00,24.26051026396232,24.327620649035495,24.030416731445353,24.246129989624023,0.0,2018-06-12,UPRO,24,Tuesday,24.216169408516798,2018,6,24
2018-06-13 00:00:00-04:00,24.29406589488586,24.370763740442197,23.9297497570276,23.96809959411621,0.0,2018-06-13,UPRO,24,Wednesday,24.140669746617966,2018,6,24
2018-06-14 00:00:00-04:00,24.16463314997942,24.318028810700284,23.987269760137263,24.16942596435547,0.0,2018-06-14,UPRO,24,Thursday,24.15983942129311,2018,6,24
2018-06-15 00:00:00-04:00,23.93453917495115,24.15504520420129,23.598985488176325,24.06875991821289,0.0,2018-06-15,UPRO,24,Friday,23.939332446385414,2018,6,24
2018-06-18 00:00:00-04:00,23.608577995601124,23.939337110230905,23.479150038931852,23.896194458007812,0.0,2018-06-18,UPRO,25,Monday,23.730814900692923,2018,6,25
2018-06-19 00:00:00-04:00,23.22987758134803,23.694859216436665,23.11483174766089,23.63254165649414,0.0,2018-06-19,UPRO,25,Tuesday,23.418027550484933,2018,6,25
2018-06-20 00:00:00-04:00,23.83311358484838,23.93867658615932,23.65077982127874,23.72755241394043,0.0,2018-06-20,UPRO,25,Wednesday,23.787530601556718,2018,6,25
2018-06-21 00:00:00-04:00,23.717955976637274,23.737149582699285,23.146959924315034,23.295705795288086,0.0,2018-06-21,UPRO,25,Thursday,23.474442819734918,2018,6,25
2018-06-22 00:00:00-04:00,23.645981485349825,23.674771895193157,23.353285391686672,23.40606689453125,0.0,2018-06-22,UPRO,25,Friday,23.520026416690225,2018,6,25
2018-06-25 00:00:00-04:00,23.070187731162825,23.118169916748215,21.97137847546876,22.47519874572754,0.0,2018-06-25,UPRO,26,Monday,22.658733717276835,2018,6,26
2018-06-26 00:00:00-04:00,22.614347413093565,22.82547157138289,22.38882713622794,22.59515380859375,0.0,2018-06-26,UPRO,26,Tuesday,22.60594998232454,2018,6,26
2018-06-27 00:00:00-04:00,22.748699160296454,23.156553191866276,21.995367566660878,22.028955459594727,0.0,2018-06-27,UPRO,26,Wednesday,22.482393844604584,2018,6,26
2018-06-28 00:00:00-04:00,21.976173547218455,22.609547845448994,21.80343476944597,22.422414779663086,0.0,2018-06-28,UPRO,26,Thursday,22.202892735444127,2018,6,26
2018-06-29 00:00:00-04:00,22.700715238468607,23.0797788340001,22.470397491552337,22.494388580322266,0.0,2018-06-29,UPRO,26,Friday,22.686320036085828,2018,6,26
2018-07-02 00:00:00-04:00,22.024155498331616,22.67192402399909,21.976171492102708,22.619142532348633,0.0,2018-07-02,UPRO,27,Monday,22.32284838669551,2018,7,27
2018-07-03 00:00:00-04:00,22.883054581720508,22.902248189598247,22.26407628609054,22.36004066467285,0.0,2018-07-03,UPRO,27,Tuesday,22.602354930520537,2018,7,27
2018-07-05 00:00:00-04:00,22.6959160472512,22.935830597075,22.38882571634117,22.921436309814453,0.0,2018-07-05,UPRO,27,Thursday,22.735502167620457,2018,7,27
2018-07-06 00:00:00-04:00,22.926236852360187,23.602795899857874,22.81587636437438,23.473241806030273,0.0,2018-07-06,UPRO,27,Friday,23.204537730655677,2018,7,27
2018-07-09 00:00:00-04:00,23.799525249781876,24.135406022865695,23.77553415821938,24.12101173400879,0.0,2018-07-09,UPRO,28,Monday,23.957869291218934,2018,7,28
2018-07-10 00:00:00-04:00,24.231372055765167,24.413707645133254,24.168993753801857,24.375320434570312,0.0,2018-07-10,UPRO,28,Tuesday,24.297348472317648,2018,7,28
2018-07-11 00:00:00-04:00,23.933873511858167,24.154594435426407,23.751537960457092,23.86189842224121,0.0,2018-07-11,UPRO,28,Wednesday,23.92547608249572,2018,7,28
2018-07-12 00:00:00-04:00,24.216976021098056,24.495275956003752,24.02984295910231,24.471284866333008,0.0,2018-07-12,UPRO,28,Thursday,24.303344950634283,2018,7,28
2018-07-13 00:00:00-04:00,24.418500557940007,24.62962651568877,24.2937458077815,24.519264221191406,0.0,2018-07-13,UPRO,28,Friday,24.465284275650422,2018,7,28
2018-07-16 00:00:00-04:00,24.552853528952962,24.591240734546528,24.341729389396463,24.46648597717285,0.0,2018-07-16,UPRO,29,Monday,24.488077407517203,2018,7,29
2018-07-17 00:00:00-04:00,24.236166831095378,24.879137892885495,24.221772543945733,24.773576736450195,0.0,2018-07-17,UPRO,29,Tuesday,24.5276635010942,2018,7,29
2018-07-18 00:00:00-04:00,24.773572610367015,24.94631134900378,24.658412841141697,24.912721633911133,0.0,2018-07-18,UPRO,29,Wednesday,24.822754608605905,2018,7,29
2018-07-19 00:00:00-04:00,24.716002862886622,24.811969075087497,24.47608824758606,24.624835968017578,0.0,2018-07-19,UPRO,29,Thursday,24.65722403839444,2018,7,29
2018-07-20 00:00:00-04:00,24.552855973510038,24.739990873806338,24.485680187435776,24.538461685180664,0.0,2018-07-20,UPRO,29,Friday,24.579247179983206,2018,7,29
2018-07-23 00:00:00-04:00,24.47128513253589,24.720796494712047,24.365722140352908,24.682409286499023,0.0,2018-07-23,UPRO,30,Monday,24.560053263524967,2018,7,30
2018-07-24 00:00:00-04:00,25.066273575403514,25.28219521112936,24.77837501043106,25.01828956604004,0.0,2018-07-24,UPRO,30,Tuesday,25.036283340750995,2018,7,30
2018-07-25 00:00:00-04:00,24.97031113982855,25.76202819408243,24.9415207298836,25.69965171813965,0.0,2018-07-25,UPRO,30,Wednesday,25.343377945483557,2018,7,30
2018-07-26 00:00:00-04:00,25.445332551680348,25.690046378894653,25.411744666439557,25.45492935180664,0.0,2018-07-26,UPRO,30,Thursday,25.5005132372053,2018,7,30
2018-07-27 00:00:00-04:00,25.58928731864998,25.594084804373455,24.672811961228753,24.960710525512695,0.0,2018-07-27,UPRO,30,Friday,25.20422365244122,2018,7,30
2018-07-30 00:00:00-04:00,24.97030820443902,25.023089701265157,24.39451288604925,24.54326057434082,0.0,2018-07-30,UPRO,31,Monday,24.732792841523562,2018,7,31
2018-07-31 00:00:00-04:00,24.797569892524482,25.099862760688183,24.668015806168608,24.907930374145508,0.0,2018-07-31,UPRO,31,Tuesday,24.868344708381695,2018,7,31
2018-08-01 00:00:00-04:00,24.960708394205025,25.123850350914964,24.60083659238039,24.80716323852539,0.0,2018-08-01,UPRO,31,Wednesday,24.873139644006443,2018,8,31
2018-08-02 00:00:00-04:00,24.399307928481683,25.23421133109619,24.332132150304027,25.171833038330078,0.0,2018-08-02,UPRO,31,Thursday,24.784371112052995,2018,8,31
2018-08-03 00:00:00-04:00,25.219817995420957,25.517311523026436,25.16703650189038,25.51251220703125,0.0,2018-08-03,UPRO,31,Friday,25.354169556842255,2018,8,31
2018-08-06 00:00:00-04:00,25.50291861184239,25.87238542568534,25.397355619085637,25.790815353393555,0.0,2018-08-06,UPRO,32,Monday,25.64086875250173,2018,8,32
2018-08-07 00:00:00-04:00,25.973155049818516,26.14589385429266,25.944364638938445,26.021137237548828,0.0,2018-08-07,UPRO,32,Tuesday,26.021137695149612,2018,8,32
2018-08-08 00:00:00-04:00,25.97795248723269,26.10750659034295,25.85319770112826,25.963558197021484,0.0,2018-08-08,UPRO,32,Wednesday,25.975553743931346,2018,8,32
2018-08-09 00:00:00-04:00,26.006739435557748,26.1218974027217,25.829203168444977,25.862791061401367,0.0,2018-08-09,UPRO,32,Thursday,25.955157767031448,2018,8,32
2018-08-10 00:00:00-04:00,25.40215537379876,25.5892902859646,25.133452212458486,25.339778900146484,0.0,2018-08-10,UPRO,32,Friday,25.366169193092084,2018,8,32
2018-08-13 00:00:00-04:00,25.421348598167835,25.608481677121937,24.965510531503522,25.071073532104492,0.0,2018-08-13,UPRO,33,Monday,25.266603584724447,2018,8,33
2018-08-14 00:00:00-04:00,25.282193584610162,25.60368002025296,25.15743882909677,25.541301727294922,0.0,2018-08-14,UPRO,33,Tuesday,25.396153540313705,2018,8,33
2018-08-15 00:00:00-04:00,25.119053225872964,25.157440433342003,24.51446935145797,24.979904174804688,0.0,2018-08-15,UPRO,33,Wednesday,24.942716796369403,2018,8,33
2018-08-16 00:00:00-04:00,25.378161237706117,25.814805652915403,25.373363752001744,25.54610252380371,0.0,2018-08-16,UPRO,33,Thursday,25.528108291606742,2018,8,33
2018-08-17 00:00:00-04:00,25.45973342009266,25.949159335488652,25.358967915156125,25.795612335205078,0.0,2018-08-17,UPRO,33,Friday,25.640868251485628,2018,8,33
2018-08-20 00:00:00-04:00,25.94915913255064,26.05951960813918,25.810008251433562,25.992341995239258,0.0,2018-08-20,UPRO,34,Monday,25.952757246840658,2018,8,34
2018-08-21 00:00:00-04:00,26.12669851561281,26.424192086712637,26.088311303649988,26.136295318603516,0.0,2018-08-21,UPRO,34,Tuesday,26.193874306144735,2018,8,34
2018-08-22 00:00:00-04:00,26.03072796884393,26.265845026842936,25.94435858675472,26.12189483642578,0.0,2018-08-22,UPRO,34,Wednesday,26.090706604716843,2018,8,34
2018-08-23 00:00:00-04:00,26.025929837069178,26.304229748799273,25.8867789660028,25.973148345947266,0.0,2018-08-23,UPRO,34,Thursday,26.04752172445463,2018,8,34
2018-08-24 00:00:00-04:00,26.16028301808419,26.4961637575856,26.145888730666467,26.443382263183594,0.0,2018-08-24,UPRO,34,Friday,26.311429442379964,2018,8,34
2018-08-27 00:00:00-04:00,26.827247914918342,27.11034718886777,26.779265731701,27.057565689086914,0.0,2018-08-27,UPRO,35,Monday,26.943606631143506,2018,8,35
2018-08-28 00:00:00-04:00,27.230304565436615,27.254295657122924,26.971196382257332,27.0959529876709,0.0,2018-08-28,UPRO,35,Tuesday,27.13793739812194,2018,8,35
2018-08-29 00:00:00-04:00,27.172726117393953,27.61896738712726,27.105550327180854,27.537395477294922,0.0,2018-08-29,UPRO,35,Wednesday,27.358659827249248,2018,8,35
2018-08-30 00:00:00-04:00,27.36465722415137,27.499010637627233,27.009584660200893,27.182323455810547,0.0,2018-08-30,UPRO,35,Thursday,27.26389399444751,2018,8,35
2018-08-31 00:00:00-04:00,27.052766489293866,27.34066323116729,26.908818118357154,27.1727237701416,0.0,2018-08-31,UPRO,35,Friday,27.11874290223998,2018,8,35
2018-09-04 00:00:00-04:00,27.043171904372414,27.158329878402128,26.726484730186204,27.05276870727539,0.0,2018-09-04,UPRO,36,Tuesday,26.995188805059033,2018,9,36
2018-09-05 00:00:00-04:00,26.928008881247763,26.990387177459557,26.505760586405952,26.832042694091797,0.0,2018-09-05,UPRO,36,Wednesday,26.814049834801267,2018,9,36
2018-09-06 00:00:00-04:00,26.841642072413947,26.94240758532186,26.246654949658314,26.572938919067383,0.0,2018-09-06,UPRO,36,Thursday,26.650910881615374,2018,9,36
2018-09-07 00:00:00-04:00,26.24665660576951,26.716888984199663,26.165084693068742,26.40020179748535,0.0,2018-09-07,UPRO,36,Friday,26.38220802013082,2018,9,36
2018-09-10 00:00:00-04:00,26.726480724354584,26.793656504203945,26.47696937748359,26.5489444732666,0.0,2018-09-10,UPRO,37,Monday,26.636512769827178,2018,9,37
2018-09-11 00:00:00-04:00,26.342619112124485,26.9424055051109,26.232256805060512,26.827245712280273,0.0,2018-09-11,UPRO,37,Tuesday,26.586131783644042,2018,9,37
2018-09-12 00:00:00-04:00,26.808051604903497,27.00478146489198,26.572936368294293,26.832042694091797,0.0,2018-09-12,UPRO,37,Wednesday,26.80445303304539,2018,9,37
2018-09-13 00:00:00-04:00,27.148734224611086,27.340664786645156,27.04796871186003,27.273488998413086,0.0,2018-09-13,UPRO,37,Thursday,27.202714180382337,2018,9,37
2018-09-14 00:00:00-04:00,27.359857502374528,27.393445395398466,27.043170346432465,27.302278518676758,0.0,2018-09-14,UPRO,37,Friday,27.274687940720554,2018,9,37
2018-09-17 00:00:00-04:00,27.259094630175763,27.278286405041175,26.76486936173187,26.8464412689209,0.0,2018-09-17,UPRO,38,Monday,27.037172916467426,2018,9,38
2018-09-18 00:00:00-04:00,26.90401419179732,27.46061580633485,26.90401419179732,27.27828025817871,0.0,2018-09-18,UPRO,38,Tuesday,27.13673111202705,2018,9,38
2018-09-19 00:00:00-04:00,27.29267894223251,27.494206279892417,27.25429173673384,27.36945152282715,0.0,2018-09-19,UPRO,38,Wednesday,27.352657120421476,2018,9,38
2018-09-20 00:00:00-04:00,27.72932186169446,28.117982229467493,27.719725060830573,28.00762176513672,0.0,2018-09-20,UPRO,38,Thursday,27.893662729282312,2018,9,38
2018-09-21 00:00:00-04:00,28.242740624366288,28.285925315826283,27.882868805667233,27.930850982666016,0.0,2018-09-21,UPRO,38,Friday,28.085596432131453,2018,9,38
2018-09-24 00:00:00-04:00,27.748517806337784,27.79170066826746,27.46541856335911,27.671743392944336,0.0,2018-09-24,UPRO,39,Monday,27.66934510772717,2018,9,39
2018-09-25 00:00:00-04:00,27.796503200614158,27.830091095158835,27.499009635902876,27.561386108398438,0.0,2018-09-25,UPRO,39,Tuesday,27.671747510018577,2018,9,39
2018-09-26 00:00:00-04:00,27.60364059498125,27.992558334369818,27.190714050077347,27.30594825744629,0.0,2018-09-26,UPRO,39,Wednesday,27.523215309218678,2018,9,39
2018-09-27 00:00:00-04:00,27.44999207431478,27.877324271059102,27.373168658466923,27.526817321777344,0.0,2018-09-27,UPRO,39,Thursday,27.55682558140454,2018,9,39
2018-09-28 00:00:00-04:00,27.344359994756633,27.694866930867292,27.32515368361271,27.49800682067871,0.0,2018-09-28,UPRO,39,Friday,27.465596857478836,2018,9,39
2018-10-01 00:00:00-04:00,27.930135334566653,28.160607384458498,27.608437893934024,27.81009864807129,0.0,2018-10-01,UPRO,40,Monday,27.877319815257614,2018,10,40
2018-10-02 00:00:00-04:00,27.786094531061085,28.002160955268256,27.65645467653678,27.781293869018555,0.0,2018-10-02,UPRO,40,Tuesday,27.806501007971168,2018,10,40
2018-10-03 00:00:00-04:00,28.088586914692662,28.242233739320785,27.699667359569496,27.819704055786133,0.0,2018-10-03,UPRO,40,Wednesday,27.96254801734227,2018,10,40
2018-10-04 00:00:00-04:00,27.656447802365513,27.656447802365513,26.633736701343476,27.152294158935547,0.0,2018-10-04,UPRO,40,Thursday,27.274731616252513,2018,10,40
2018-10-05 00:00:00-04:00,27.205114567810462,27.373165196343216,26.235217920643418,26.72016716003418,0.0,2018-10-05,UPRO,40,Friday,26.88341621120782,2018,10,40
2018-10-08 00:00:00-04:00,26.465690417993745,26.792190380070362,26.03355940814973,26.676956176757812,0.0,2018-10-08,UPRO,41,Monday,26.492099095742912,2018,10,41
2018-10-09 00:00:00-04:00,26.571321487426758,26.96984234152416,26.3840645460882,26.571321487426758,0.0,2018-10-09,UPRO,41,Tuesday,26.624137465616467,2018,10,41
2018-10-10 00:00:00-04:00,26.393667659069052,26.403270813944822,23.920911142801184,24.01213836669922,0.0,2018-10-10,UPRO,41,Wednesday,25.18249699562857,2018,10,41
2018-10-11 00:00:00-04:00,23.724049938664,24.16098339122122,21.95710981958076,22.456462860107422,0.0,2018-10-11,UPRO,41,Thursday,23.07465150239335,2018,10,41
2018-10-12 00:00:00-04:00,23.570402521083537,23.637622768719773,22.470866094421215,23.36393928527832,0.0,2018-10-12,UPRO,41,Friday,23.260707667375712,2018,10,41
2018-10-15 00:00:00-04:00,23.248706658496104,23.628023061626784,22.93180985082589,22.97022247314453,0.0,2018-10-15,UPRO,42,Monday,23.194690511023328,2018,10,42
2018-10-16 00:00:00-04:00,23.51759025564852,24.573913591468667,23.38314973655649,24.410663604736328,0.0,2018-10-16,UPRO,42,Tuesday,23.9713292971025,2018,10,42
2018-10-17 00:00:00-04:00,24.468278750127393,24.650735034017373,23.714448474210474,24.463478088378906,0.0,2018-10-17,UPRO,42,Wednesday,24.324235086683537,2018,10,42
2018-10-18 00:00:00-04:00,24.1897939386952,24.35304390804526,23.023037181908023,23.411954879760742,0.0,2018-10-18,UPRO,42,Thursday,23.74445747710231,2018,10,42
2018-10-19 00:00:00-04:00,23.589610057158914,24.122573236319013,23.15747725470087,23.34473419189453,0.0,2018-10-19,UPRO,42,Friday,23.553598685018333,2018,10,42
2018-10-22 00:00:00-04:00,23.536796759916463,23.632826487888213,22.883796807646217,23.051847457885742,0.0,2018-10-22,UPRO,43,Monday,23.27631687833416,2018,10,43
2018-10-23 00:00:00-04:00,21.990721220992153,22.984624866728105,21.424147898195923,22.658124923706055,0.0,2018-10-23,UPRO,43,Tuesday,22.26440472740556,2018,10,43
2018-10-24 00:00:00-04:00,22.605312244170225,22.706142632676347,20.463856122154137,20.583892822265625,0.0,2018-10-24,UPRO,43,Wednesday,21.589800955316583,2018,10,43
2018-10-25 00:00:00-04:00,21.083243975217567,22.110757739634803,20.814361132571708,21.726640701293945,0.0,2018-10-25,UPRO,43,Thursday,21.433750887179507,2018,10,43
2018-10-26 00:00:00-04:00,20.689524392828336,21.385737575660126,19.830061234929882,20.545480728149414,0.0,2018-10-26,UPRO,43,Friday,20.61270098289194,2018,10,43
2018-10-29 00:00:00-04:00,21.35692299139221,21.693026016164456,19.282689588633502,20.190166473388672,0.0,2018-10-29,UPRO,44,Monday,20.63070126739471,2018,10,44
2018-10-30 00:00:00-04:00,20.16616916656494,21.18408004973935,20.031728624904645,21.126462936401367,0.0,2018-10-30,UPRO,44,Tuesday,20.627110194402576,2018,10,44
2018-10-31 00:00:00-04:00,21.77945722712628,22.384441336051108,21.659420537674844,21.784257888793945,0.0,2018-10-31,UPRO,44,Wednesday,21.901894247411544,2018,10,44
2018-11-01 00:00:00-04:00,22.005125930557988,22.509279640254128,21.702632972094523,22.466066360473633,0.0,2018-11-01,UPRO,44,Thursday,22.170776225845067,2018,11,44
2018-11-02 00:00:00-04:00,22.75415733452755,22.874194038619056,21.486570032379603,22.024333953857422,0.0,2018-11-02,UPRO,44,Friday,22.28481383984591,2018,11,44
2018-11-05 00:00:00-05:00,22.173180846235,22.562100439500302,21.918703611415314,22.427658081054688,0.0,2018-11-05,UPRO,45,Monday,22.270410744551324,2018,11,45
2018-11-06 00:00:00-05:00,22.38924798819241,22.874195497746026,22.384445494018145,22.830982208251953,0.0,2018-11-06,UPRO,45,Tuesday,22.619717797052132,2018,11,45
2018-11-07 00:00:00-05:00,23.450365614350382,24.319431827158358,23.325528274464585,24.28101921081543,0.0,2018-11-07,UPRO,45,Wednesday,23.84408623169719,2018,11,45
2018-11-08 00:00:00-05:00,24.064955401859883,24.34344140534718,23.82008135708188,24.136978149414062,0.0,2018-11-08,UPRO,45,Thursday,24.09136407842575,2018,11,45
2018-11-09 00:00:00-05:00,23.757661295913127,23.82008088712093,23.032640499383795,23.469573974609375,0.0,2018-11-09,UPRO,45,Friday,23.519989164256806,2018,11,45
2018-11-12 00:00:00-05:00,23.287123636291327,23.35914640080214,21.976322876145428,22.1059627532959,0.0,2018-11-12,UPRO,46,Monday,22.682138916633697,2018,11,46
2018-11-13 00:00:00-05:00,22.245196126550134,22.78776054552878,21.798659576393565,21.995519638061523,0.0,2018-11-13,UPRO,46,Tuesday,22.2067839716335,2018,11,46
2018-11-14 00:00:00-05:00,22.499677539543352,22.605310413202186,21.10725119838694,21.515377044677734,0.0,2018-11-14,UPRO,46,Wednesday,21.931904048952553,2018,11,46
2018-11-15 00:00:00-05:00,21.184075713772263,22.317222423304617,20.766348522246226,22.201988220214844,0.0,2018-11-15,UPRO,46,Thursday,21.617408719884487,2018,11,46
2018-11-16 00:00:00-05:00,21.90909443255054,22.610108174921464,21.74104198859194,22.360431671142578,0.0,2018-11-16,UPRO,46,Friday,22.15516906680163,2018,11,46
2018-11-19 00:00:00-05:00,22.211589203631053,22.269208135907295,20.977612127407916,21.265701293945312,0.0,2018-11-19,UPRO,47,Monday,21.681027690222894,2018,11,47
2018-11-20 00:00:00-05:00,20.334214994098744,20.718333875716155,19.801253617503,20.05573081970215,0.0,2018-11-20,UPRO,47,Tuesday,20.22738332675501,2018,11,47
2018-11-21 00:00:00-05:00,20.406242548359003,20.713536260734713,20.228588714319606,20.247793197631836,0.0,2018-11-21,UPRO,47,Wednesday,20.399040180261288,2018,11,47
2018-11-23 00:00:00-05:00,19.786848021285543,20.18056822753279,19.786848021285543,19.839664459228516,0.0,2018-11-23,UPRO,47,Friday,19.898482182333098,2018,11,47
2018-11-26 00:00:00-05:00,20.41103693323224,20.790353294106996,20.29580274234272,20.775949478149414,0.0,2018-11-26,UPRO,48,Monday,20.56828561195784,2018,11,48
2018-11-27 00:00:00-05:00,20.507071660113894,20.977615356445312,20.34862415100127,20.977615356445312,0.0,2018-11-27,UPRO,48,Tuesday,20.70273163100145,2018,11,48
2018-11-28 00:00:00-05:00,21.270500215442954,22.422853124076052,21.016023029362383,22.413249969482422,0.0,2018-11-28,UPRO,48,Wednesday,21.780656584590954,2018,11,48
2018-11-29 00:00:00-05:00,22.221196935991465,22.662933016355623,21.904300069658152,22.26921272277832,0.0,2018-11-29,UPRO,48,Thursday,22.26441068619589,2018,11,48
2018-11-30 00:00:00-05:00,22.216389079991085,22.840579453202604,22.144366338937512,22.715742111206055,0.0,2018-11-30,UPRO,48,Friday,22.479269245834313,2018,11,48
2018-12-03 00:00:00-05:00,23.83929040250473,23.863297377239036,23.138274651605524,23.56080436706543,0.0,2018-12-03,UPRO,49,Monday,23.60041669960368,2018,12,49
2018-12-04 00:00:00-05:00,23.34473181453853,23.45036467362972,21.193674839212754,21.323314666748047,0.0,2018-12-04,UPRO,49,Tuesday,22.328021498532266,2018,12,49
