Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-02-28,2022-02-28,Monday,FBCG,Buy_on_Dip,1,28.8412,28.8412,True,28.8412,1,1,28.8412,28.8412,307,8764.5772,9006.5357,29.3372,29.1325
2022-03-01,2022-03-01,Tuesday,FBCG,Buy_on_Dip,1,29.0439,29.0439,True,29.0439,1,1,29.0439,29.0439,308,8793.6211,8872.8706,28.808,29.3372
2022-03-01,2022-03-01,Tuesday,FBCG,Buy_on_Dip,2,28.7505,28.7505,True,28.7505,1,1,28.7505,28.7505,309,8822.3716,8901.6787,28.808,29.3372
2022-03-03,2022-03-03,Thursday,FBCG,Buy_on_Dip,1,28.9549,28.9549,True,28.9549,1,1,28.9549,28.9549,310,8851.3265,8840.7177,28.5184,29.2474
2022-03-03,2022-03-03,Thursday,FBCG,Buy_on_Dip,2,28.6624,28.6624,True,28.6624,1,1,28.6624,28.6624,311,8879.9889,8869.2361,28.5184,29.2474
2022-03-03,2022-03-03,Thursday,FBCG,Buy_on_Dip,3,28.37,28.37,True,28.37,1,1,28.37,28.37,312,8908.3589,8897.7545,28.5184,29.2474
2022-03-04,2022-03-04,Friday,FBCG,Buy_on_Dip,1,28.2333,28.2333,True,28.2333,1,1,28.2333,28.2333,313,8936.5922,8716.868,27.8494,28.5184
2022-03-04,2022-03-04,Friday,FBCG,Buy_on_Dip,2,27.9481,27.9481,True,27.9481,1,1,27.9481,27.9481,314,8964.5403,8744.7175,27.8494,28.5184
2022-03-04,2022-03-04,Friday,FBCG,Buy_on_Dip,3,27.6629,27.6629,True,27.6629,1,1,27.6629,27.6629,315,8992.2032,8772.5669,27.8494,28.5184
2022-03-07,2022-03-07,Monday,FBCG,Buy_on_Dip,1,27.5709,27.5709,True,27.5709,1,1,27.5709,27.5709,316,9019.7741,8383.9033,26.5313,27.8494
2022-03-07,2022-03-07,Monday,FBCG,Buy_on_Dip,2,27.2924,27.2924,True,27.2924,1,1,27.2924,27.2924,317,9047.0665,8410.4347,26.5313,27.8494
2022-03-07,2022-03-07,Monday,FBCG,Buy_on_Dip,3,27.0139,27.0139,True,27.0139,1,1,27.0139,27.0139,318,9074.0804,8436.966,26.5313,27.8494
2022-03-07,2022-03-07,Monday,FBCG,Buy_on_Dip,4,26.7354,26.7354,True,26.7354,1,1,26.7354,26.7354,319,9100.8158,8463.4973,26.5313,27.8494
2022-03-08,2022-03-08,Tuesday,FBCG,Buy_on_Dip,1,26.266,26.266,True,26.266,1,1,26.266,26.266,320,9127.0818,8525.1776,26.6412,26.5313
2022-03-10,2022-03-10,Thursday,FBCG,Buy_on_Dip,1,27.4622,27.4622,True,27.4622,1,1,27.4622,27.4622,321,9154.544,8853.12,27.5798,27.7396
2022-03-10,2022-03-10,Thursday,FBCG,Buy_on_Dip,2,27.1848,27.1848,True,27.1848,1,1,27.1848,27.1848,322,9181.7288,8880.6998,27.5798,27.7396
2022-03-11,2022-03-11,Friday,FBCG,Buy_on_Dip,1,27.304,27.304,True,27.304,1,1,27.304,27.304,323,9209.0328,8698.6341,26.9308,27.5798
2022-03-11,2022-03-11,Friday,FBCG,Buy_on_Dip,2,27.0282,27.0282,True,27.0282,1,1,27.0282,27.0282,324,9236.061,8725.5648,26.9308,27.5798
2022-03-14,2022-03-14,Monday,FBCG,Buy_on_Dip,1,26.6614,26.6614,True,26.6614,1,1,26.6614,26.6614,325,9262.7224,8548.044,26.3017,26.9308
2022-03-14,2022-03-14,Monday,FBCG,Buy_on_Dip,2,26.3921,26.3921,True,26.3921,1,1,26.3921,26.3921,326,9289.1145,8574.3457,26.3017,26.9308
2022-03-17,2022-03-17,Thursday,FBCG,Buy_on_Dip,1,28.1245,28.1245,True,28.1245,1,1,28.1245,28.1245,327,9317.239,9443.0799,28.8779,28.4086
2022-03-21,2022-03-21,Monday,FBCG,Buy_on_Dip,1,29.4393,29.4393,True,29.4393,1,1,29.4393,29.4393,328,9346.6783,9648.8197,29.4171,29.7367
2022-03-21,2022-03-21,Monday,FBCG,Buy_on_Dip,2,29.1419,29.1419,True,29.1419,1,1,29.1419,29.1419,329,9375.8202,9678.2369,29.4171,29.7367
2022-03-23,2022-03-23,Wednesday,FBCG,Buy_on_Dip,1,29.726,29.726,True,29.726,1,1,29.726,29.726,330,9405.5462,9757.0827,29.5669,30.0262
2022-03-25,2022-03-25,Friday,FBCG,Buy_on_Dip,1,29.9929,29.9929,True,29.9929,1,1,29.9929,29.9929,331,9435.5391,9984.96,30.166,30.2959
2022-03-30,2022-03-30,Wednesday,FBCG,Buy_on_Dip,1,30.9419,30.9419,True,30.9419,1,1,30.9419,30.9419,332,9466.481,10184.1998,30.6753,31.2545
2022-03-30,2022-03-30,Wednesday,FBCG,Buy_on_Dip,2,30.6294,30.6294,True,30.6294,1,1,30.6294,30.6294,333,9497.1104,10214.8751,30.6753,31.2545
2022-03-31,2022-03-31,Thursday,FBCG,Buy_on_Dip,1,30.3685,30.3685,True,30.3685,1,1,30.3685,30.3685,334,9527.4789,10085.4637,30.196,30.6753
2022-04-05,2022-04-05,Tuesday,FBCG,Buy_on_Dip,1,30.586,30.586,True,30.586,1,1,30.586,30.586,335,9558.0649,10075.5182,30.0762,30.895
2022-04-05,2022-04-05,Tuesday,FBCG,Buy_on_Dip,2,30.2771,30.2771,True,30.2771,1,1,30.2771,30.2771,336,9588.342,10105.5944,30.0762,30.895
2022-04-05,2022-04-05,Tuesday,FBCG,Buy_on_Dip,3,29.9681,29.9681,True,29.9681,1,1,29.9681,29.9681,337,9618.3101,10135.6706,30.0762,30.895
2022-04-06,2022-04-06,Wednesday,FBCG,Buy_on_Dip,1,29.7754,29.7754,True,29.7754,1,1,29.7754,29.7754,338,9648.0855,9865.364,29.1875,30.0762
2022-04-06,2022-04-06,Wednesday,FBCG,Buy_on_Dip,2,29.4747,29.4747,True,29.4747,1,1,29.4747,29.4747,339,9677.5602,9894.5515,29.1875,30.0762
2022-04-06,2022-04-06,Wednesday,FBCG,Buy_on_Dip,3,29.1739,29.1739,True,29.1739,1,1,29.1739,29.1739,340,9706.7341,9923.739,29.1875,30.0762
2022-04-07,2022-04-07,Thursday,FBCG,Buy_on_Dip,1,28.8956,28.8956,True,28.8956,1,1,28.8956,28.8956,341,9735.6297,9949.5216,29.1775,29.1875
2022-04-07,2022-04-07,Thursday,FBCG,Buy_on_Dip,2,28.6037,28.6037,True,28.6037,1,1,28.6037,28.6037,342,9764.2334,9978.6991,29.1775,29.1875
2022-04-08,2022-04-08,Friday,FBCG,Buy_on_Dip,1,28.8857,28.8857,True,28.8857,1,1,28.8857,28.8857,343,9793.1191,9857.1768,28.7381,29.1775
2022-04-11,2022-04-11,Monday,FBCG,Buy_on_Dip,1,28.4507,28.4507,True,28.4507,1,1,28.4507,28.4507,344,9821.5698,9679.8147,28.139,28.7381
2022-04-11,2022-04-11,Monday,FBCG,Buy_on_Dip,2,28.1634,28.1634,True,28.1634,1,1,28.1634,28.1634,345,9849.7332,9707.9537,28.139,28.7381
2022-04-14,2022-04-14,Thursday,FBCG,Buy_on_Dip,1,28.4409,28.4409,True,28.4409,1,1,28.4409,28.4409,346,9878.1741,9739.5481,28.149,28.7281
2022-04-14,2022-04-14,Thursday,FBCG,Buy_on_Dip,2,28.1536,28.1536,True,28.1536,1,1,28.1536,28.1536,347,9906.3277,9767.6971,28.149,28.7281
2022-04-18,2022-04-18,Monday,FBCG,Buy_on_Dip,1,27.8675,27.8675,True,27.8675,1,1,27.8675,27.8675,348,9934.1952,9764.5718,28.0591,28.149
2022-04-20,2022-04-20,Wednesday,FBCG,Buy_on_Dip,1,28.5101,28.5101,True,28.5101,1,1,28.5101,28.5101,349,9962.7053,9841.4195,28.1989,28.798
2022-04-20,2022-04-20,Wednesday,FBCG,Buy_on_Dip,2,28.2221,28.2221,True,28.2221,1,1,28.2221,28.2221,350,9990.9274,9869.6184,28.1989,28.798
2022-04-21,2022-04-21,Thursday,FBCG,Buy_on_Dip,1,27.9169,27.9169,True,27.9169,1,1,27.9169,27.9169,351,10018.8443,9620.9307,27.4101,28.1989
2022-04-21,2022-04-21,Thursday,FBCG,Buy_on_Dip,2,27.6349,27.6349,True,27.6349,1,1,27.6349,27.6349,352,10046.4792,9648.3408,27.4101,28.1989
2022-04-21,2022-04-21,Thursday,FBCG,Buy_on_Dip,3,27.3529,27.3529,True,27.3529,1,1,27.3529,27.3529,353,10073.8321,9675.7508,27.4101,28.1989
2022-04-22,2022-04-22,Friday,FBCG,Buy_on_Dip,1,27.136,27.136,True,27.136,1,1,27.136,27.136,354,10100.9681,9430.9777,26.6412,27.4101
2022-04-22,2022-04-22,Friday,FBCG,Buy_on_Dip,2,26.8619,26.8619,True,26.8619,1,1,26.8619,26.8619,355,10127.83,9457.6189,26.6412,27.4101
2022-04-25,2022-04-25,Monday,FBCG,Buy_on_Dip,1,26.3748,26.3748,True,26.3748,1,1,26.3748,26.3748,356,10154.2048,9617.5659,27.0156,26.6412
2022-04-26,2022-04-26,Tuesday,FBCG,Buy_on_Dip,1,26.7455,26.7455,True,26.7455,1,1,26.7455,26.7455,357,10180.9503,9229.2809,25.8523,27.0156
2022-04-26,2022-04-26,Tuesday,FBCG,Buy_on_Dip,2,26.4753,26.4753,True,26.4753,1,1,26.4753,26.4753,358,10207.4256,9255.1332,25.8523,27.0156
2022-04-26,2022-04-26,Tuesday,FBCG,Buy_on_Dip,3,26.2052,26.2052,True,26.2052,1,1,26.2052,26.2052,359,10233.6308,9280.9855,25.8523,27.0156
2022-04-26,2022-04-26,Tuesday,FBCG,Buy_on_Dip,4,25.935,25.935,True,25.935,1,1,25.935,25.935,360,10259.5658,9306.8378,25.8523,27.0156
2022-04-29,2022-04-29,Friday,FBCG,Buy_on_Dip,1,26.5824,26.5824,True,26.5824,1,1,26.5824,26.5824,361,10286.1482,9264.2012,25.6626,26.8509
2022-04-29,2022-04-29,Friday,FBCG,Buy_on_Dip,2,26.3139,26.3139,True,26.3139,1,1,26.3139,26.3139,362,10312.4621,9289.8638,25.6626,26.8509
2022-04-29,2022-04-29,Friday,FBCG,Buy_on_Dip,3,26.0453,26.0453,True,26.0453,1,1,26.0453,26.0453,363,10338.5074,9315.5264,25.6626,26.8509
2022-04-29,2022-04-29,Friday,FBCG,Buy_on_Dip,4,25.7768,25.7768,True,25.7768,1,1,25.7768,25.7768,364,10364.2842,9341.189,25.6626,26.8509
2022-05-02,2022-05-02,Monday,FBCG,Buy_on_Dip,1,25.406,25.406,True,25.406,1,1,25.406,25.406,365,10389.6902,9556.3747,26.1818,25.6626
2022-05-03,2022-05-03,Tuesday,FBCG,Buy_on_Dip,1,25.92,25.92,True,25.92,1,1,25.92,25.92,366,10415.6102,9569.7655,26.1469,26.1818
2022-05-04,2022-05-04,Wednesday,FBCG,Buy_on_Dip,1,25.8854,25.8854,True,25.8854,1,1,25.8854,25.8854,367,10441.4956,9817.6245,26.751,26.1469
2022-05-04,2022-05-04,Wednesday,FBCG,Buy_on_Dip,2,25.624,25.624,True,25.624,1,1,25.624,25.624,368,10467.1196,9844.3755,26.751,26.1469
2022-05-05,2022-05-05,Thursday,FBCG,Buy_on_Dip,1,26.4835,26.4835,True,26.4835,1,1,26.4835,26.4835,369,10493.6031,9333.1702,25.2931,26.751
2022-05-05,2022-05-05,Thursday,FBCG,Buy_on_Dip,2,26.216,26.216,True,26.216,1,1,26.216,26.216,370,10519.8191,9358.4634,25.2931,26.751
2022-05-05,2022-05-05,Thursday,FBCG,Buy_on_Dip,3,25.9485,25.9485,True,25.9485,1,1,25.9485,25.9485,371,10545.7676,9383.7565,25.2931,26.751
2022-05-05,2022-05-05,Thursday,FBCG,Buy_on_Dip,4,25.681,25.681,True,25.681,1,1,25.681,25.681,372,10571.4486,9409.0497,25.2931,26.751
2022-05-05,2022-05-05,Thursday,FBCG,Buy_on_Dip,5,25.4135,25.4135,True,25.4135,1,1,25.4135,25.4135,373,10596.8621,9434.3428,25.2931,26.751
2022-05-05,2022-05-05,Thursday,FBCG,Buy_on_Dip,6,25.146,25.146,True,25.146,1,1,25.146,25.146,374,10622.0081,9459.6359,25.2931,26.751
2022-05-06,2022-05-06,Friday,FBCG,Buy_on_Dip,1,25.0402,25.0402,True,25.0402,1,1,25.0402,25.0402,375,10647.0483,9353.8699,24.9437,25.2931
2022-05-06,2022-05-06,Friday,FBCG,Buy_on_Dip,2,24.7873,24.7873,True,24.7873,1,1,24.7873,24.7873,376,10671.8356,9378.8136,24.9437,25.2931
2022-05-06,2022-05-06,Friday,FBCG,Buy_on_Dip,3,24.5343,24.5343,True,24.5343,1,1,24.5343,24.5343,377,10696.3699,9403.7572,24.9437,25.2931
2022-05-09,2022-05-09,Monday,FBCG,Buy_on_Dip,1,24.6942,24.6942,True,24.6942,1,1,24.6942,24.6942,378,10721.0641,8892.7209,23.5257,24.9437
2022-05-09,2022-05-09,Monday,FBCG,Buy_on_Dip,2,24.4448,24.4448,True,24.4448,1,1,24.4448,24.4448,379,10745.5089,8916.2467,23.5257,24.9437
2022-05-09,2022-05-09,Monday,FBCG,Buy_on_Dip,3,24.1953,24.1953,True,24.1953,1,1,24.1953,24.1953,380,10769.7042,8939.7724,23.5257,24.9437
2022-05-09,2022-05-09,Monday,FBCG,Buy_on_Dip,4,23.9459,23.9459,True,23.9459,1,1,23.9459,23.9459,381,10793.6501,8963.2981,23.5257,24.9437
2022-05-09,2022-05-09,Monday,FBCG,Buy_on_Dip,5,23.6965,23.6965,True,23.6965,1,1,23.6965,23.6965,382,10817.3466,8986.8238,23.5257,24.9437
2022-05-09,2022-05-09,Monday,FBCG,Buy_on_Dip,6,23.447,23.447,True,23.447,1,1,23.447,23.447,383,10840.7936,9010.3495,23.5257,24.9437
2022-05-11,2022-05-11,Wednesday,FBCG,Buy_on_Dip,1,23.499,23.499,True,23.499,1,1,23.499,23.499,384,10864.2926,8807.6455,22.9366,23.7364
2022-05-11,2022-05-11,Wednesday,FBCG,Buy_on_Dip,2,23.2617,23.2617,True,23.2617,1,1,23.2617,23.2617,385,10887.5543,8830.5821,22.9366,23.7364
2022-05-11,2022-05-11,Wednesday,FBCG,Buy_on_Dip,3,23.0243,23.0243,True,23.0243,1,1,23.0243,23.0243,386,10910.5786,8853.5187,22.9366,23.7364
2022-05-12,2022-05-12,Thursday,FBCG,Buy_on_Dip,1,22.7072,22.7072,True,22.7072,1,1,22.7072,22.7072,387,10933.2858,8864.8627,22.9066,22.9366
2022-05-12,2022-05-12,Thursday,FBCG,Buy_on_Dip,2,22.4778,22.4778,True,22.4778,1,1,22.4778,22.4778,388,10955.7636,8887.7693,22.9066,22.9366
2022-05-16,2022-05-16,Monday,FBCG,Buy_on_Dip,1,23.765,23.765,True,23.765,1,1,23.765,23.765,389,10979.5286,9170.9261,23.5756,24.005
2022-05-18,2022-05-18,Wednesday,FBCG,Buy_on_Dip,1,24.0517,24.0517,True,24.0517,1,1,24.0517,24.0517,390,11003.5803,9003.6808,23.0864,24.2946
2022-05-18,2022-05-18,Wednesday,FBCG,Buy_on_Dip,2,23.8087,23.8087,True,23.8087,1,1,23.8087,23.8087,391,11027.389,9026.7671,23.0864,24.2946
2022-05-18,2022-05-18,Wednesday,FBCG,Buy_on_Dip,3,23.5658,23.5658,True,23.5658,1,1,23.5658,23.5658,392,11050.9548,9049.8535,23.0864,24.2946
2022-05-18,2022-05-18,Wednesday,FBCG,Buy_on_Dip,4,23.3228,23.3228,True,23.3228,1,1,23.3228,23.3228,393,11074.2776,9072.9398,23.0864,24.2946
2022-05-18,2022-05-18,Wednesday,FBCG,Buy_on_Dip,5,23.0799,23.0799,True,23.0799,1,1,23.0799,23.0799,394,11097.3575,9096.0262,23.0864,24.2946
2022-05-19,2022-05-19,Thursday,FBCG,Buy_on_Dip,1,22.8555,22.8555,True,22.8555,1,1,22.8555,22.8555,395,11120.213,9105.3065,23.0514,23.0864
2022-05-20,2022-05-20,Friday,FBCG,Buy_on_Dip,1,22.8209,22.8209,True,22.8209,1,1,22.8209,22.8209,396,11143.0339,9074.9763,22.9166,23.0514
2022-05-20,2022-05-20,Friday,FBCG,Buy_on_Dip,2,22.5904,22.5904,True,22.5904,1,1,22.5904,22.5904,397,11165.6243,9097.8929,22.9166,23.0514
2022-05-20,2022-05-20,Friday,FBCG,Buy_on_Dip,3,22.3599,22.3599,True,22.3599,1,1,22.3599,22.3599,398,11187.9842,9120.8095,22.9166,23.0514
2022-05-23,2022-05-23,Monday,FBCG,Buy_on_Dip,1,22.6874,22.6874,True,22.6874,1,1,22.6874,22.6874,399,11210.6716,9299.1091,23.306,22.9166
2022-05-24,2022-05-24,Tuesday,FBCG,Buy_on_Dip,1,23.073,23.073,True,23.073,1,1,23.073,23.073,400,11233.7446,8965.7364,22.4143,23.306
2022-05-24,2022-05-24,Tuesday,FBCG,Buy_on_Dip,2,22.8399,22.8399,True,22.8399,1,1,22.8399,22.8399,401,11256.5845,8988.1507,22.4143,23.306
2022-05-24,2022-05-24,Tuesday,FBCG,Buy_on_Dip,3,22.6069,22.6069,True,22.6069,1,1,22.6069,22.6069,402,11279.1914,9010.5651,22.4143,23.306
2022-05-24,2022-05-24,Tuesday,FBCG,Buy_on_Dip,4,22.3738,22.3738,True,22.3738,1,1,22.3738,22.3738,403,11301.5652,9032.9794,22.4143,23.306
2022-05-31,2022-05-31,Tuesday,FBCG,Buy_on_Dip,1,24.2988,24.2988,True,24.2988,1,1,24.2988,24.2988,404,11325.864,9861.4095,24.4094,24.5442
2022-06-01,2022-06-01,Wednesday,FBCG,Buy_on_Dip,1,24.1653,24.1653,True,24.1653,1,1,24.1653,24.1653,405,11350.0293,9831.2234,24.2746,24.4094
2022-06-03,2022-06-03,Friday,FBCG,Buy_on_Dip,1,24.8919,24.8919,True,24.8919,1,1,24.8919,24.8919,406,11374.9212,9920.3643,24.4344,25.1434
2022-06-03,2022-06-03,Friday,FBCG,Buy_on_Dip,2,24.6405,24.6405,True,24.6405,1,1,24.6405,24.6405,407,11399.5617,9944.7987,24.4344,25.1434
2022-06-03,2022-06-03,Friday,FBCG,Buy_on_Dip,3,24.3891,24.3891,True,24.3891,1,1,24.3891,24.3891,408,11423.9508,9969.2331,24.4344,25.1434
2022-06-07,2022-06-07,Tuesday,FBCG,Buy_on_Dip,1,24.3779,24.3779,True,24.3779,1,1,24.3779,24.3779,409,11448.3287,10181.5341,24.8937,24.6241
2022-06-09,2022-06-09,Thursday,FBCG,Buy_on_Dip,1,24.5064,24.5064,True,24.5064,1,1,24.5064,24.5064,410,11472.8351,9850.2459,24.025,24.7539
2022-06-09,2022-06-09,Thursday,FBCG,Buy_on_Dip,2,24.2589,24.2589,True,24.2589,1,1,24.2589,24.2589,411,11497.094,9874.2709,24.025,24.7539
2022-06-10,2022-06-10,Friday,FBCG,Buy_on_Dip,1,23.7847,23.7847,True,23.7847,1,1,23.7847,23.7847,412,11520.8787,9499.2377,23.0564,24.025
2022-06-10,2022-06-10,Friday,FBCG,Buy_on_Dip,2,23.5445,23.5445,True,23.5445,1,1,23.5445,23.5445,413,11544.4232,9522.2941,23.0564,24.025
2022-06-10,2022-06-10,Friday,FBCG,Buy_on_Dip,3,23.3042,23.3042,True,23.3042,1,1,23.3042,23.3042,414,11567.7274,9545.3505,23.0564,24.025
2022-06-10,2022-06-10,Friday,FBCG,Buy_on_Dip,4,23.064,23.064,True,23.064,1,1,23.064,23.064,415,11590.7914,9568.4069,23.0564,24.025
2022-06-13,2022-06-13,Monday,FBCG,Buy_on_Dip,1,22.8258,22.8258,True,22.8258,1,1,22.8258,22.8258,416,11613.6172,9057.6818,21.7733,23.0564
2022-06-13,2022-06-13,Monday,FBCG,Buy_on_Dip,2,22.5953,22.5953,True,22.5953,1,1,22.5953,22.5953,417,11636.2125,9079.455,21.7733,23.0564
2022-06-13,2022-06-13,Monday,FBCG,Buy_on_Dip,3,22.3647,22.3647,True,22.3647,1,1,22.3647,22.3647,418,11658.5772,9101.2283,21.7733,23.0564
2022-06-13,2022-06-13,Monday,FBCG,Buy_on_Dip,4,22.1341,22.1341,True,22.1341,1,1,22.1341,22.1341,419,11680.7113,9123.0016,21.7733,23.0564
2022-06-13,2022-06-13,Monday,FBCG,Buy_on_Dip,5,21.9036,21.9036,True,21.9036,1,1,21.9036,21.9036,420,11702.6149,9144.7749,21.7733,23.0564
2022-06-16,2022-06-16,Thursday,FBCG,Buy_on_Dip,1,22.1833,22.1833,True,22.1833,1,1,22.1833,22.1833,421,11724.7982,8962.66,21.289,22.4073
2022-06-16,2022-06-16,Thursday,FBCG,Buy_on_Dip,2,21.9592,21.9592,True,21.9592,1,1,21.9592,21.9592,422,11746.7574,8983.949,21.289,22.4073
2022-06-16,2022-06-16,Thursday,FBCG,Buy_on_Dip,3,21.7351,21.7351,True,21.7351,1,1,21.7351,21.7351,423,11768.4925,9005.2379,21.289,22.4073
2022-06-16,2022-06-16,Thursday,FBCG,Buy_on_Dip,4,21.5111,21.5111,True,21.5111,1,1,21.5111,21.5111,424,11790.0036,9026.5269,21.289,22.4073
2022-06-16,2022-06-16,Thursday,FBCG,Buy_on_Dip,5,21.287,21.287,True,21.287,1,1,21.287,21.287,425,11811.2906,9047.8159,21.289,22.4073
2022-06-22,2022-06-22,Wednesday,FBCG,Buy_on_Dip,1,21.8571,21.8571,True,21.8571,1,1,21.8571,21.8571,426,11833.1477,9392.3937,22.0479,22.0778
2022-06-27,2022-06-27,Monday,FBCG,Buy_on_Dip,1,22.9939,22.9939,True,22.9939,1,1,22.9939,22.9939,427,11856.1416,9836.5558,23.0364,23.2262
2022-06-28,2022-06-28,Tuesday,FBCG,Buy_on_Dip,1,22.8061,22.8061,True,22.8061,1,1,22.8061,22.8061,428,11878.9477,9521.9657,22.2476,23.0364
2022-06-28,2022-06-28,Tuesday,FBCG,Buy_on_Dip,2,22.5757,22.5757,True,22.5757,1,1,22.5757,22.5757,429,11901.5234,9544.2133,22.2476,23.0364
2022-06-28,2022-06-28,Tuesday,FBCG,Buy_on_Dip,3,22.3453,22.3453,True,22.3453,1,1,22.3453,22.3453,430,11923.8687,9566.4609,22.2476,23.0364
2022-06-29,2022-06-29,Wednesday,FBCG,Buy_on_Dip,1,22.0251,22.0251,True,22.0251,1,1,22.0251,22.0251,431,11945.8938,9549.9743,22.1577,22.2476
2022-06-30,2022-06-30,Thursday,FBCG,Buy_on_Dip,1,21.9361,21.9361,True,21.9361,1,1,21.9361,21.9361,432,11967.8299,9369.3873,21.6884,22.1577
2022-06-30,2022-06-30,Thursday,FBCG,Buy_on_Dip,2,21.7146,21.7146,True,21.7146,1,1,21.7146,21.7146,433,11989.5445,9391.0757,21.6884,22.1577
2022-06-30,2022-06-30,Thursday,FBCG,Buy_on_Dip,3,21.493,21.493,True,21.493,1,1,21.493,21.493,434,12011.0375,9412.7641,21.6884,22.1577
2022-07-01,2022-07-01,Friday,FBCG,Buy_on_Dip,1,21.4715,21.4715,True,21.4715,1,1,21.4715,21.4715,435,12032.509,9503.9512,21.8482,21.6884
2022-07-05,2022-07-05,Tuesday,FBCG,Buy_on_Dip,1,21.6297,21.6297,True,21.6297,1,1,21.6297,21.6297,436,12054.1387,9778.3109,22.4273,21.8482
2022-07-05,2022-07-05,Tuesday,FBCG,Buy_on_Dip,2,21.4112,21.4112,True,21.4112,1,1,21.4112,21.4112,437,12075.5499,9800.7382,22.4273,21.8482
2022-07-06,2022-07-06,Wednesday,FBCG,Buy_on_Dip,1,22.203,22.203,True,22.203,1,1,22.203,22.203,438,12097.7529,9790.3645,22.3524,22.4273
2022-07-08,2022-07-08,Friday,FBCG,Buy_on_Dip,1,22.816,22.816,True,22.816,1,1,22.816,22.816,439,12120.5689,10117.3772,23.0464,23.0464
2022-07-11,2022-07-11,Monday,FBCG,Buy_on_Dip,1,22.816,22.816,True,22.816,1,1,22.816,22.816,440,12143.3849,9872.4144,22.4373,23.0464
2022-07-11,2022-07-11,Monday,FBCG,Buy_on_Dip,2,22.5855,22.5855,True,22.5855,1,1,22.5855,22.5855,441,12165.9704,9894.8517,22.4373,23.0464
2022-07-11,2022-07-11,Monday,FBCG,Buy_on_Dip,3,22.355,22.355,True,22.355,1,1,22.355,22.355,442,12188.3254,9917.289,22.4373,23.0464
2022-07-12,2022-07-12,Tuesday,FBCG,Buy_on_Dip,1,22.2129,22.2129,True,22.2129,1,1,22.2129,22.2129,443,12210.5383,9837.9844,22.2076,22.4373
2022-07-13,2022-07-13,Wednesday,FBCG,Buy_on_Dip,1,21.9856,21.9856,True,21.9856,1,1,21.9856,21.9856,444,12232.5239,9865.0691,22.2186,22.2076
2022-07-13,2022-07-13,Wednesday,FBCG,Buy_on_Dip,2,21.7635,21.7635,True,21.7635,1,1,21.7635,21.7635,445,12254.2874,9887.2877,22.2186,22.2076
2022-07-14,2022-07-14,Thursday,FBCG,Buy_on_Dip,1,21.9964,21.9964,True,21.9964,1,1,21.9964,21.9964,446,12276.2838,9868.9784,22.1278,22.2186
2022-07-14,2022-07-14,Thursday,FBCG,Buy_on_Dip,2,21.7743,21.7743,True,21.7743,1,1,21.7743,21.7743,447,12298.0581,9891.1061,22.1278,22.2186
2022-07-21,2022-07-21,Thursday,FBCG,Buy_on_Dip,1,23.6958,23.6958,True,23.6958,1,1,23.6958,23.6958,448,12321.7539,10866.0867,24.2547,23.9351
2022-07-22,2022-07-22,Friday,FBCG,Buy_on_Dip,1,24.0121,24.0121,True,24.0121,1,1,24.0121,24.0121,449,12345.766,10607.8828,23.6256,24.2547
2022-07-22,2022-07-22,Friday,FBCG,Buy_on_Dip,2,23.7696,23.7696,True,23.7696,1,1,23.7696,23.7696,450,12369.5356,10631.5084,23.6256,24.2547
2022-07-22,2022-07-22,Friday,FBCG,Buy_on_Dip,3,23.527,23.527,True,23.527,1,1,23.527,23.527,451,12393.0626,10655.1339,23.6256,24.2547
2022-07-26,2022-07-26,Tuesday,FBCG,Buy_on_Dip,1,23.2905,23.2905,True,23.2905,1,1,23.2905,23.2905,452,12416.3531,10349.2799,22.8966,23.5257
2022-07-26,2022-07-26,Tuesday,FBCG,Buy_on_Dip,2,23.0552,23.0552,True,23.0552,1,1,23.0552,23.0552,453,12439.4083,10372.1765,22.8966,23.5257
2022-07-28,2022-07-28,Thursday,FBCG,Buy_on_Dip,1,23.7749,23.7749,True,23.7749,1,1,23.7749,23.7749,454,12463.1832,11025.2141,24.2846,24.015
2022-08-01,2022-08-01,Monday,FBCG,Buy_on_Dip,1,24.6843,24.6843,True,24.6843,1,1,24.6843,24.6843,455,12487.8675,11340.2741,24.9237,24.9337
2022-08-05,2022-08-05,Friday,FBCG,Buy_on_Dip,1,25.4356,25.4356,True,25.4356,1,1,25.4356,25.4356,456,12513.3031,11638.4005,25.5228,25.6926
2022-08-05,2022-08-05,Friday,FBCG,Buy_on_Dip,2,25.1787,25.1787,True,25.1787,1,1,25.1787,25.1787,457,12538.4818,11663.9233,25.5228,25.6926
2022-08-09,2022-08-09,Tuesday,FBCG,Buy_on_Dip,1,25.2874,25.2874,True,25.2874,1,1,25.2874,25.2874,458,12563.7692,11465.352,25.0335,25.5428
2022-08-09,2022-08-09,Tuesday,FBCG,Buy_on_Dip,2,25.0319,25.0319,True,25.0319,1,1,25.0319,25.0319,459,12588.8011,11490.3856,25.0335,25.5428
2022-08-16,2022-08-16,Tuesday,FBCG,Buy_on_Dip,1,26.3056,26.3056,True,26.3056,1,1,26.3056,26.3056,460,12615.1067,12245.7558,26.6212,26.5713
