Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQUP,2025-08-05 04:00:00+00:00,47.97085715269973,48.96962580503993,47.33164582480201,47.46148681640625,30800,2025,8,31,Tuesday,47.9334,48.22054672241211,-1.57,-0.52,-1.84,-1.57,1.84,47.7383,47.2561,46.7739,46.2917,45.8095,45.3273,44.8451,44.3629,43.8807,43.3985,42.9163,42.4341,41.9519,41.4697,40.9875,40.5053,39.5408,39.0586,38.5764,38.0942,37.612,37.1298,36.6476,36.1654,1,47.7383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-06 04:00:00+00:00,47.74113818098,49.339170222393456,47.47147020255398,49.1394157409668,24000,2025,8,31,Wednesday,48.4228,47.46148681640625,3.54,0.59,0.02,3.54,-0.02,46.9869,46.5123,46.0376,45.563,45.0884,44.6138,44.1392,43.6646,43.19,42.7153,42.2407,41.7661,41.2915,40.8169,40.3423,39.8676,38.9184,38.4438,37.9692,37.4946,37.02,36.5453,36.0707,35.5961,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-07 04:00:00+00:00,50.1182090300887,50.58763149482245,48.93966176841664,49.60084533691406,42400,2025,8,31,Thursday,49.8116,49.1394157409668,0.94,1.99,-0.41,0.94,0.41,48.648,48.1566,47.6652,47.1738,46.6824,46.1911,45.6997,45.2083,44.7169,44.2255,43.7341,43.2427,42.7513,42.2599,41.7685,41.2771,40.2943,39.8029,39.3115,38.8201,38.3287,37.8374,37.346,36.8546,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-08 04:00:00+00:00,50.10822096859047,51.13695526123047,49.86851862797533,51.13695526123047,47600,2025,8,31,Friday,50.5627,49.60084533691406,3.1,1.02,0.54,3.1,-0.54,49.1048,48.6088,48.1128,47.6168,47.1208,46.6248,46.1288,45.6328,45.1368,44.6408,44.1448,43.6487,43.1527,42.6567,42.1607,41.6647,40.6727,40.1767,39.6807,39.1847,38.6887,38.1927,37.6966,37.2006,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-11 04:00:00+00:00,51.13695356838458,51.70625137099943,50.5776417754648,50.736446380615234,19900,2025,8,32,Monday,51.0393,51.13695526123047,-0.78,-0.0,-1.09,-0.78,1.09,50.6256,50.1142,49.6028,49.0915,48.5801,48.0687,47.5574,47.046,46.5346,46.0233,45.5119,45.0005,44.4892,43.9778,43.4664,42.955,41.9323,41.4209,40.9096,40.3982,39.8868,39.3755,38.8641,38.3527,1,50.6256,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-12 04:00:00+00:00,51.50649729063089,52.43535240954278,50.93719948355584,52.24358749389648,28000,2025,8,32,Tuesday,51.7807,50.736446380615234,2.97,1.52,0.4,2.97,-0.4,50.2291,49.7217,49.2144,48.707,48.1996,47.6923,47.1849,46.6775,46.1702,45.6628,45.1554,44.6481,44.1407,43.6333,43.126,42.6186,41.6039,41.0965,40.5892,40.0818,39.5744,39.0671,38.5597,38.0523,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-13 04:00:00+00:00,52.60514083808517,52.7949093123064,51.446569403365615,51.906005859375,35900,2025,8,32,Wednesday,52.1882,52.24358749389648,-0.65,0.69,-1.53,-0.65,1.53,51.7212,51.1987,50.6763,50.1538,49.6314,49.109,48.5865,48.0641,47.5417,47.0192,46.4968,45.9744,45.4519,44.9295,44.407,43.8846,42.8397,42.3173,41.7949,41.2724,40.75,40.2276,39.7051,39.1827,1,51.7212,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-14 04:00:00+00:00,51.48652329610879,52.46032501870738,50.33794163124897,52.26057052612305,37200,2025,8,32,Thursday,51.6363,51.906005859375,0.68,-0.81,-3.02,0.68,3.02,51.3869,50.8679,50.3488,49.8298,49.3107,48.7916,48.2726,47.7535,47.2345,46.7154,46.1963,45.6773,45.1582,44.6392,44.1201,43.601,42.5629,42.0439,41.5248,41.0057,40.4867,39.9676,39.4486,38.9295,3,152.6037,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-15 04:00:00+00:00,52.555202656904505,53.06457677642402,51.321722826499226,51.60237884521485,20900,2025,8,32,Friday,52.136,52.26057052612305,-1.26,0.56,-1.8,-1.26,1.8,51.738,51.2154,50.6928,50.1701,49.6475,49.1249,48.6023,48.0797,47.5571,47.0345,46.5119,45.9893,45.4667,44.9441,44.4215,43.8989,42.8537,42.3311,41.8085,41.2859,40.7632,40.2406,39.718,39.1954,1,51.738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-18 04:00:00+00:00,51.16691730342201,51.93596961843343,51.03707631257592,51.54245376586914,44500,2025,8,33,Monday,51.4206,51.60237884521485,-0.12,-0.84,-1.1,-0.12,1.1,51.0864,50.5703,50.0543,49.5383,49.0223,48.5062,47.9902,47.4742,46.9582,46.4421,45.9261,45.4101,44.8941,44.378,43.862,43.346,42.314,41.7979,41.2819,40.7659,40.2499,39.7338,39.2178,38.7018,1,51.0864,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-19 04:00:00+00:00,51.21685416814224,51.21685416814224,49.3471614553676,49.50896072387695,35300,2025,8,33,Tuesday,50.3225,51.54245376586914,-3.95,-0.63,-4.26,-3.95,4.26,51.027,50.5116,49.9962,49.4808,48.9653,48.4499,47.9345,47.4191,46.9036,46.3882,45.8728,45.3574,44.8419,44.3265,43.8111,43.2957,42.2648,41.7494,41.234,40.7185,40.2031,39.6877,39.1723,38.6568,4,201.0156,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-20 04:00:00+00:00,49.369134983964365,49.369134983964365,47.21179483883261,48.467247009277344,32800,2025,8,33,Wednesday,48.6043,49.50896072387695,-2.1,-0.28,-4.64,-2.1,4.64,49.0139,48.5188,48.0237,47.5286,47.0335,46.5384,46.0433,45.5482,45.0532,44.5581,44.063,43.5679,43.0728,42.5777,42.0826,41.5875,40.5973,40.1023,39.6072,39.1121,38.617,38.1219,37.6268,37.1317,4,193.0849,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-21 04:00:00+00:00,48.3703637163494,48.560128379194936,47.74113843007234,47.99482727050781,13400,2025,8,33,Thursday,48.1666,48.467247009277344,-0.97,-0.2,-1.5,-0.97,1.5,47.9826,47.4979,47.0132,46.5286,46.0439,45.5592,45.0745,44.5899,44.1052,43.6205,43.1358,42.6512,42.1665,41.6818,41.1972,40.7125,39.7431,39.2585,38.7738,38.2891,37.8045,37.3198,36.8351,36.3504,1,47.9826,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-22 04:00:00+00:00,48.35038947342502,50.367902573553465,48.120673144549,50.072265625,58900,2025,8,33,Friday,49.2278,47.99482727050781,4.33,0.74,0.26,4.33,-0.26,47.5149,47.0349,46.555,46.075,45.5951,45.1151,44.6352,44.1552,43.6753,43.1953,42.7154,42.2354,41.7555,41.2756,40.7956,40.3157,39.3558,38.8758,38.3959,37.9159,37.436,36.956,36.4761,35.9961,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-25 04:00:00+00:00,50.06827140334496,50.82733386929039,49.43205476350656,50.2320671081543,33900,2025,8,34,Monday,50.1399,50.072265625,0.32,-0.01,-1.28,0.32,1.28,49.5715,49.0708,48.5701,48.0694,47.5687,47.0679,46.5672,46.0665,45.5658,45.065,44.5643,44.0636,43.5629,43.0621,42.5614,42.0607,41.0593,40.5585,40.0578,39.5571,39.0564,38.5556,38.0549,37.5542,1,49.5715,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-26 04:00:00+00:00,50.22807614677264,50.626583099365234,49.71570734343928,50.626583099365234,32200,2025,8,34,Tuesday,50.2992,50.2320671081543,0.79,-0.01,-1.03,0.79,1.03,49.7297,49.2274,48.7251,48.2228,47.7205,47.2181,46.7158,46.2135,45.7112,45.2089,44.7065,44.2042,43.7019,43.1996,42.6973,42.1949,41.1903,40.688,40.1857,39.6833,39.181,38.6787,38.1764,37.6741,1,49.7297,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-27 04:00:00+00:00,50.34792634971463,50.97715165171263,50.14817186225494,50.935203552246094,13400,2025,8,34,Wednesday,50.6021,50.626583099365234,0.61,-0.55,-0.94,0.61,0.94,50.1203,49.6141,49.1078,48.6015,48.0953,47.589,47.0827,46.5765,46.0702,45.5639,45.0577,44.5514,44.0451,43.5389,43.0326,42.5263,41.5138,41.0075,40.5013,39.995,39.4887,38.9825,38.4762,37.9699,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-28 04:00:00+00:00,51.40662364990956,51.82310999420279,50.95218208522509,51.63234329223633,18300,2025,8,34,Thursday,51.4536,50.935203552246094,1.37,0.93,0.03,1.37,-0.03,50.4259,49.9165,49.4071,48.8978,48.3884,47.8791,47.3697,46.8604,46.351,45.8417,45.3323,44.823,44.3136,43.8043,43.2949,42.7856,41.7669,41.2575,40.7482,40.2388,39.7295,39.2201,38.7108,38.2014,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-08-29 04:00:00+00:00,51.25680457317978,51.25680457317978,49.57887300970859,49.82357025146485,54700,2025,8,34,Friday,50.479,51.63234329223633,-3.5,-0.73,-3.98,-3.5,3.98,51.116,50.5997,50.0834,49.567,49.0507,48.5344,48.0181,47.5018,46.9854,46.4691,45.9528,45.4365,44.9201,44.4038,43.8875,43.3712,42.3385,41.8222,41.3059,40.7896,40.2732,39.7569,39.2406,38.7243,3,151.7991,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-02 04:00:00+00:00,47.870982174880254,49.01956765779104,47.59032613928202,48.99959182739258,44000,2025,9,35,Tuesday,48.3701,49.82357025146485,-1.65,-3.92,-4.48,-1.65,4.48,49.3253,48.8271,48.3289,47.8306,47.3324,46.8342,46.3359,45.8377,45.3394,44.8412,44.343,43.8447,43.3465,42.8483,42.35,41.8518,40.8553,40.3571,39.8589,39.3606,38.8624,38.3641,37.8659,37.3677,4,194.3119,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-03 04:00:00+00:00,50.1591608219701,51.03707626690531,50.13818677185219,50.72246551513672,23000,2025,9,35,Wednesday,50.5142,48.99959182739258,3.52,2.37,2.32,3.52,-2.32,48.5096,48.0196,47.5296,47.0396,46.5496,46.0596,45.5696,45.0796,44.5896,44.0996,43.6096,43.1196,42.6296,42.1396,41.6497,41.1597,40.1797,39.6897,39.1997,38.7097,38.2197,37.7297,37.2397,36.7497,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-04 04:00:00+00:00,50.78738253198112,51.99589545133202,50.78738253198112,51.93097305297852,28300,2025,9,35,Thursday,51.3754,50.72246551513672,2.38,0.13,0.13,2.38,-0.13,50.2152,49.708,49.2008,48.6936,48.1863,47.6791,47.1719,46.6647,46.1574,45.6502,45.143,44.6358,44.1285,43.6213,43.1141,42.6069,41.5924,41.0852,40.578,40.0707,39.5635,39.0563,38.5491,38.0418,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-05 04:00:00+00:00,53.2143904850853,53.85360178784911,51.60337774852592,52.12273788452149,30600,2025,9,35,Friday,52.6985,51.93097305297852,0.37,2.47,-0.63,0.37,0.63,51.4117,50.8924,50.373,49.8537,49.3344,48.8151,48.2958,47.7765,47.2572,46.7379,46.2186,45.6993,45.1799,44.6606,44.1413,43.622,42.5834,42.0641,41.5448,41.0255,40.5062,39.9868,39.4675,38.9482,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-08 04:00:00+00:00,53.543985775323456,53.84361559623184,52.7659456989314,52.79091262817383,65500,2025,9,36,Monday,53.2361,52.12273788452149,1.28,2.73,1.23,1.28,-1.23,51.6015,51.0803,50.5591,50.0378,49.5166,48.9954,48.4741,47.9529,47.4317,46.9105,46.3892,45.868,45.3468,44.8256,44.3043,43.7831,42.7406,42.2194,41.6982,41.177,40.6557,40.1345,39.6133,39.0921,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-09 04:00:00+00:00,53.394171603101576,53.394171603101576,52.42536859453806,53.13648986816406,67600,2025,9,36,Tuesday,53.0876,52.79091262817383,0.65,1.14,-0.69,0.65,0.69,52.263,51.7351,51.2072,50.6793,50.1514,49.6235,49.0955,48.5676,48.0397,47.5118,46.9839,46.456,45.9281,45.4002,44.8723,44.3444,43.2885,42.7606,42.2327,41.7048,41.1769,40.649,40.1211,39.5932,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-10 04:00:00+00:00,54.233135898435954,54.88233703255165,53.68381391341496,54.15323638916016,59200,2025,9,36,Wednesday,54.2381,53.13648986816406,1.91,2.06,1.03,1.91,-1.03,52.6051,52.0738,51.5424,51.011,50.4797,49.9483,49.4169,48.8856,48.3542,47.8228,47.2915,46.7601,46.2287,45.6974,45.166,44.6347,43.5719,43.0406,42.5092,41.9778,41.4465,40.9151,40.3837,39.8524,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-11 04:00:00+00:00,54.7724716861513,54.7724716861513,53.77569949859627,54.37895584106445,40100,2025,9,36,Thursday,54.4249,54.15323638916016,0.42,1.14,-0.7,0.42,0.7,53.6117,53.0702,52.5286,51.9871,51.4456,50.904,50.3625,49.821,49.2794,48.7379,48.1964,47.6548,47.1133,46.5718,46.0303,45.4887,44.4057,43.8641,43.3226,42.7811,42.2395,41.698,41.1565,40.6149,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-12 04:00:00+00:00,54.540759325011095,55.67136538931069,54.30105317621967,55.474605560302734,23700,2025,9,36,Friday,54.9969,54.37895584106445,2.01,0.3,-0.14,2.01,0.14,53.8352,53.2914,52.7476,52.2038,51.66,51.1162,50.5724,50.0286,49.4848,48.9411,48.3973,47.8535,47.3097,46.7659,46.2221,45.6783,44.5907,44.047,43.5032,42.9594,42.4156,41.8718,41.328,40.7842,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-15 04:00:00+00:00,56.38048820264053,57.19947814941406,56.18073372074458,57.19947814941406,41800,2025,9,37,Monday,56.74,55.474605560302734,3.11,1.63,1.27,3.11,-1.27,54.9199,54.3651,53.8104,53.2556,52.7009,52.1461,51.5914,51.0366,50.4819,49.9271,49.3724,48.8177,48.2629,47.7082,47.1534,46.5987,45.4892,44.9344,44.3797,43.8249,43.2702,42.7154,42.1607,41.606,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-16 04:00:00+00:00,57.43918374581194,57.43918374581194,56.87388260660193,56.96077346801758,52500,2025,9,37,Tuesday,57.1783,57.19947814941406,-0.42,0.42,-0.57,-0.42,0.57,56.6275,56.0555,55.4835,54.9115,54.3395,53.7675,53.1955,52.6235,52.0515,51.4795,50.9075,50.3355,49.7635,49.1916,48.6196,48.0476,46.9036,46.3316,45.7596,45.1876,44.6156,44.0436,43.4716,42.8996,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-17 04:00:00+00:00,56.500341413314,56.500341413314,54.70755354114149,55.8211784362793,69700,2025,9,37,Wednesday,55.8824,56.96077346801758,-2.0,-0.81,-3.96,-2.0,3.96,56.3912,55.8216,55.252,54.6823,54.1127,53.5431,52.9735,52.4039,51.8343,51.2647,50.6951,50.1255,49.5559,48.9863,48.4167,47.847,46.7078,46.1382,45.5686,44.999,44.4294,43.8598,43.2902,42.7206,3,167.4647,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-18 04:00:00+00:00,56.82993652695992,56.84990854674447,55.93104323665653,56.43042755126953,46000,2025,9,37,Thursday,56.5103,55.8211784362793,1.09,1.81,0.2,1.09,-0.2,55.263,54.7048,54.1465,53.5883,53.0301,52.4719,51.9137,51.3555,50.7973,50.2391,49.6808,49.1226,48.5644,48.0062,47.448,46.8898,45.7734,45.2152,44.6569,44.0987,43.5405,42.9823,42.4241,41.8659,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-19 04:00:00+00:00,56.43042750552946,57.56902313232422,56.43042750552946,57.56902313232422,58500,2025,9,37,Friday,56.9997,56.43042755126953,2.02,-0.0,-0.0,2.02,0.0,55.8661,55.3018,54.7375,54.1732,53.6089,53.0446,52.4803,51.916,51.3517,50.7874,50.2231,49.6588,49.0945,48.5302,47.9659,47.4016,46.273,45.7086,45.1443,44.58,44.0157,43.4514,42.8871,42.3228,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-22 04:00:00+00:00,57.29935491784326,58.44794035995967,57.28137933812314,58.33308029174805,52900,2025,9,38,Monday,57.8404,57.56902313232422,1.33,-0.47,-0.5,1.33,0.5,56.9933,56.4176,55.842,55.2663,54.6906,54.1149,53.5392,52.9635,52.3878,51.8121,51.2364,50.6607,50.0851,49.5094,48.9337,48.358,47.2066,46.6309,46.0552,45.4795,44.9038,44.3281,43.7525,43.1768,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-23 04:00:00+00:00,58.328090775891766,58.328090775891766,56.64516422639042,56.77799987792969,34600,2025,9,38,Tuesday,57.5198,58.33308029174805,-2.67,-0.01,-2.89,-2.67,2.89,57.7497,57.1664,56.5831,55.9998,55.4164,54.8331,54.2498,53.6664,53.0831,52.4998,51.9164,51.3331,50.7498,50.1664,49.5831,48.9998,47.8331,47.2498,46.6665,46.0831,45.4998,44.9165,44.3331,43.7498,2,114.9162,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-24 04:00:00+00:00,57.369998931884766,57.369998931884766,55.79999923706055,56.220001220703125,14900,2025,9,38,Wednesday,56.69,56.77799987792969,-0.98,1.04,-1.72,-0.98,1.72,56.2102,55.6424,55.0747,54.5069,53.9391,53.3713,52.8035,52.2358,51.668,51.1002,50.5324,49.9646,49.3969,48.8291,48.2613,47.6935,46.558,45.9902,45.4224,44.8546,44.2868,43.7191,43.1513,42.5835,1,56.2102,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-25 04:00:00+00:00,55.38999938964844,56.310001373291016,54.70000076293945,56.119998931884766,20400,2025,9,38,Thursday,55.63,56.220001220703125,-0.18,-1.48,-2.7,-0.18,2.7,55.6578,55.0956,54.5334,53.9712,53.409,52.8468,52.2846,51.7224,51.1602,50.598,50.0358,49.4736,48.9114,48.3492,47.787,47.2248,46.1004,45.5382,44.976,44.4138,43.8516,43.2894,42.7272,42.165,2,110.7534,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQUP,2025-09-26 04:00:00+00:00,56.09000015258789,56.38899993896485,55.369998931884766,56.150001525878906,12400,2025,9,38,Friday,55.9998,56.119998931884766,0.05,-0.05,-1.34,0.05,1.34,55.5588,54.9976,54.4364,53.8752,53.314,52.7528,52.1916,51.6304,51.0692,50.508,49.9468,49.3856,48.8244,48.2632,47.702,47.1408,46.0184,45.4572,44.896,44.3348,43.7736,43.2124,42.6512,42.09,1,55.5588,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
