Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2021-02-04 05:00:00+00:00,41.89316051873012,42.2747688293457,41.89316051873012,42.2747688293457,1953000,2021,2,5,Thursday,42.084,41.77216720581055,1.2,0.29,0.29,1.2,-0.29,41.3544,40.9367,40.519,40.1013,39.6836,39.2658,38.8481,38.4304,38.0127,37.595,37.1772,36.7595,36.3418,35.9241,35.5063,35.0886,34.2532,33.8355,33.4177,33.0,32.5823,32.1646,31.7468,31.3291,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-05 05:00:00+00:00,42.50745890020709,42.50745890020709,42.30269579381605,42.44230651855469,1111600,2021,2,5,Friday,42.44,42.2747688293457,0.4,0.55,0.07,0.4,-0.07,41.852,41.4293,41.0065,40.5838,40.161,39.7383,39.3155,38.8928,38.47,38.0473,37.6245,37.2018,36.779,36.3563,35.9336,35.5108,34.6653,34.2426,33.8198,33.3971,32.9743,32.5516,32.1288,31.7061,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-08 05:00:00+00:00,42.609845924687946,42.758766174316406,42.51677210012221,42.758766174316406,1317600,2021,2,6,Monday,42.661,42.44230651855469,0.75,0.39,0.18,0.75,-0.18,42.0179,41.5935,41.169,40.7446,40.3202,39.8958,39.4713,39.0469,38.6225,38.1981,37.7737,37.3492,36.9248,36.5004,36.076,35.6515,34.8027,34.3783,33.9538,33.5294,33.105,32.6806,32.2562,31.8317,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-09 05:00:00+00:00,42.65638209874371,42.77737734840628,42.59122616745204,42.702919006347656,1860300,2021,2,6,Tuesday,42.682,42.758766174316406,-0.13,-0.24,-0.39,-0.13,0.39,42.3312,41.9036,41.476,41.0484,40.6208,40.1932,39.7657,39.3381,38.9105,38.4829,38.0553,37.6277,37.2001,36.7725,36.345,35.9174,35.0622,34.6346,34.207,33.7794,33.3518,32.9242,32.4967,32.0691,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-10 05:00:00+00:00,42.92629349581616,42.93560300677361,42.41438045983788,42.68429946899414,1976700,2021,2,6,Wednesday,42.7401,42.702919006347656,-0.04,0.52,-0.68,-0.04,0.68,42.2759,41.8489,41.4218,40.9948,40.5678,40.1407,39.7137,39.2867,38.8597,38.4326,38.0056,37.5786,37.1515,36.7245,36.2975,35.8705,35.0164,34.5894,34.1623,33.7353,33.3083,32.8812,32.4542,32.0272,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-11 05:00:00+00:00,42.81461259937914,42.861149511662,42.47023518783935,42.758766174316406,1372200,2021,2,6,Thursday,42.7262,42.68429946899414,0.17,0.31,-0.5,0.17,0.5,42.2575,41.8306,41.4038,40.9769,40.5501,40.1232,39.6964,39.2696,38.8427,38.4159,37.989,37.5622,37.1353,36.7085,36.2817,35.8548,35.0011,34.5743,34.1474,33.7206,33.2938,32.8669,32.4401,32.0132,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-12 05:00:00+00:00,42.64707577612966,43.000762691338245,42.64707577612966,42.98214721679688,1541900,2021,2,6,Friday,42.8193,42.758766174316406,0.52,-0.26,-0.26,0.52,0.26,42.3312,41.9036,41.476,41.0484,40.6208,40.1932,39.7657,39.3381,38.9105,38.4829,38.0553,37.6277,37.2001,36.7725,36.345,35.9174,35.0622,34.6346,34.207,33.7794,33.3518,32.9242,32.4967,32.0691,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-16 05:00:00+00:00,43.10314362114234,43.14037101760928,42.861146016145305,42.93560791015625,1770600,2021,2,7,Tuesday,43.0101,42.98214721679688,-0.11,0.28,-0.28,-0.11,0.28,42.5523,42.1225,41.6927,41.2629,40.833,40.4032,39.9734,39.5436,39.1138,38.6839,38.2541,37.8243,37.3945,36.9646,36.5348,36.105,35.2454,34.8155,34.3857,33.9559,33.5261,33.0963,32.6664,32.2366,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-17 05:00:00+00:00,42.73084338952536,42.97283745608821,42.61915409346087,42.96353149414063,1965400,2021,2,7,Wednesday,42.8216,42.93560791015625,0.07,-0.48,-0.74,0.07,0.74,42.5063,42.0769,41.6475,41.2182,40.7888,40.3595,39.9301,39.5008,39.0714,38.642,38.2127,37.7833,37.354,36.9246,36.4953,36.0659,35.2072,34.7778,34.3485,33.9191,33.4898,33.0604,32.6311,32.2017,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-18 05:00:00+00:00,42.65638093563553,42.84252856097564,42.4329988144737,42.76807022094727,1957600,2021,2,7,Thursday,42.675,42.96353149414063,-0.45,-0.71,-1.23,-0.45,1.23,42.5339,42.1043,41.6746,41.245,40.8154,40.3857,39.9561,39.5264,39.0968,38.6672,38.2375,37.8079,37.3783,36.9486,36.519,36.0894,35.2301,34.8005,34.3708,33.9412,33.5116,33.0819,32.6523,32.2226,1,42.5339,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-19 05:00:00+00:00,42.92629540708525,42.93560491845721,42.637764464243645,42.693607330322266,2042400,2021,2,7,Friday,42.7983,42.76807022094727,-0.17,0.37,-0.3,-0.17,0.3,42.3404,41.9127,41.485,41.0573,40.6297,40.202,39.7743,39.3466,38.9189,38.4913,38.0636,37.6359,37.2082,36.7805,36.3529,35.9252,35.0698,34.6421,34.2145,33.7868,33.3591,32.9314,32.5037,32.0761,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-22 05:00:00+00:00,42.37716293334961,42.64708202796006,42.33993552934826,42.37716293334961,3084000,2021,2,8,Monday,42.4353,42.693607330322266,-0.74,-0.74,-0.83,-0.74,0.83,42.2667,41.8397,41.4128,40.9859,40.5589,40.132,39.7051,39.2781,38.8512,38.4242,37.9973,37.5704,37.1434,36.7165,36.2896,35.8626,35.0088,34.5818,34.1549,33.7279,33.301,32.8741,32.4471,32.0202,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-23 05:00:00+00:00,42.11654222769447,42.572612423999175,41.613935125776216,42.39576721191406,5589900,2021,2,8,Tuesday,42.1747,42.37716293334961,0.04,-0.62,-1.8,0.04,1.8,41.9534,41.5296,41.1058,40.6821,40.2583,39.8345,39.4108,38.987,38.5632,38.1394,37.7157,37.2919,36.8681,36.4444,36.0206,35.5968,34.7493,34.3255,33.9017,33.478,33.0542,32.6304,32.2066,31.7829,1,41.9534,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-24 05:00:00+00:00,42.26547022139125,42.926303633917776,42.17239639306376,42.88907623291016,3406700,2021,2,8,Wednesday,42.5633,42.39576721191406,1.16,-0.31,-0.53,1.16,0.53,41.9718,41.5479,41.1239,40.6999,40.276,39.852,39.4281,39.0041,38.5801,38.1562,37.7322,37.3083,36.8843,36.4604,36.0364,35.6124,34.7645,34.3406,33.9166,33.4927,33.0687,32.6447,32.2208,31.7968,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-25 05:00:00+00:00,42.7215243698428,42.88906003800201,41.67907942339944,41.865230560302734,6156000,2021,2,8,Thursday,42.2887,42.88907623291016,-2.39,-0.39,-2.82,-2.39,2.82,42.4602,42.0313,41.6024,41.1735,40.7446,40.3157,39.8868,39.458,39.0291,38.6002,38.1713,37.7424,37.3135,36.8846,36.4557,36.0268,35.169,34.7402,34.3113,33.8824,33.4535,33.0246,32.5957,32.1668,2,84.4915,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-02-26 05:00:00+00:00,42.08862165591752,42.20031094178379,41.39986336690904,41.64186096191406,7005900,2021,2,8,Friday,41.8327,41.865230560302734,-0.53,0.53,-1.11,-0.53,1.11,41.4466,41.0279,40.6093,40.1906,39.772,39.3533,38.9347,38.516,38.0974,37.6787,37.2601,36.8414,36.4228,36.0041,35.5854,35.1668,34.3295,33.9108,33.4922,33.0735,32.6549,32.2362,31.8176,31.3989,1,41.4466,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-01 05:00:00+00:00,42.21893014569175,42.78668968737449,42.20962063323277,42.62845993041992,2104300,2021,3,9,Monday,42.4609,41.64186096191406,2.37,1.39,1.36,2.37,-1.36,41.2254,40.809,40.3926,39.9762,39.5598,39.1433,38.7269,38.3105,37.8941,37.4777,37.0613,36.6448,36.2284,35.812,35.3956,34.9792,34.1463,33.7299,33.3135,32.8971,32.4807,32.0642,31.6478,31.2314,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-02 05:00:00+00:00,42.68430647693993,42.69361243888712,42.27477314048928,42.31200408935547,4114200,2021,3,9,Tuesday,42.4912,42.62845993041992,-0.74,0.13,-0.83,-0.74,0.83,42.2022,41.7759,41.3496,40.9233,40.497,40.0708,39.6445,39.2182,38.7919,38.3656,37.9393,37.513,37.0868,36.6605,36.2342,35.8079,34.9553,34.5291,34.1028,33.6765,33.2502,32.8239,32.3976,31.9713,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-03 05:00:00+00:00,42.23754288457147,42.339926211757366,41.73493576049805,41.73493576049805,6202800,2021,3,9,Wednesday,42.0118,42.31200408935547,-1.36,-0.18,-1.36,-1.36,1.36,41.8889,41.4658,41.0426,40.6195,40.1964,39.7733,39.3502,38.927,38.5039,38.0808,37.6577,37.2346,36.8114,36.3883,35.9652,35.5421,34.6958,34.2727,33.8496,33.4265,33.0034,32.5802,32.1571,31.734,1,41.8889,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-04 05:00:00+00:00,41.71632007059198,42.01416053874622,40.71110937820608,41.2230224609375,8076300,2021,3,9,Thursday,41.4162,41.73493576049805,-1.23,-0.04,-2.45,-1.23,2.45,41.3176,40.9002,40.4829,40.0655,39.6482,39.2308,38.8135,38.3961,37.9788,37.5614,37.1441,36.7267,36.3094,35.892,35.4747,35.0573,34.2226,33.8053,33.3879,32.9706,32.5532,32.1359,31.7186,31.3012,2,82.2178,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-05 05:00:00+00:00,41.64186085420536,42.10723701973921,40.7948763749553,41.9769287109375,8263300,2021,3,9,Friday,41.6302,41.2230224609375,1.83,1.02,-1.04,1.83,1.04,40.8108,40.3986,39.9863,39.5741,39.1619,38.7496,38.3374,37.9252,37.513,37.1007,36.6885,36.2763,35.864,35.4518,35.0396,34.6273,33.8029,33.3906,32.9784,32.5662,32.154,31.7417,31.3295,30.9173,1,40.8108,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-08 05:00:00+00:00,42.10723118984236,42.42368708061246,41.7535443588551,41.790775299072266,5318200,2021,3,10,Monday,42.0188,41.9769287109375,-0.44,0.31,-0.53,-0.44,0.53,41.5572,41.1374,40.7176,40.2979,39.8781,39.4583,39.0385,38.6188,38.199,37.7792,37.3595,36.9397,36.5199,36.1002,35.6804,35.2606,34.4211,34.0013,33.5815,33.1618,32.742,32.3222,31.9025,31.4827,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-09 05:00:00+00:00,42.2189174471623,42.68429351505335,42.18168650960198,42.35852813720703,4359500,2021,3,10,Tuesday,42.3609,41.790775299072266,1.36,1.02,0.94,1.36,-0.94,41.3729,40.955,40.5371,40.1191,39.7012,39.2833,38.8654,38.4475,38.0296,37.6117,37.1938,36.7759,36.358,35.9401,35.5222,35.1043,34.2684,33.8505,33.4326,33.0147,32.5968,32.1789,31.761,31.3431,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-10 05:00:00+00:00,42.66568540977105,42.84252706789649,42.49814971237296,42.63776397705078,5140500,2021,3,10,Wednesday,42.661,42.35852813720703,0.66,0.73,0.33,0.66,-0.33,41.9349,41.5114,41.0878,40.6642,40.2406,39.817,39.3934,38.9698,38.5463,38.1227,37.6991,37.2755,36.8519,36.4283,36.0047,35.5812,34.734,34.3104,33.8868,33.4632,33.0397,32.6161,32.1925,31.7689,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-11 05:00:00+00:00,42.92629632016729,43.30790463215422,42.88906892550244,43.08452606201172,2378000,2021,3,10,Thursday,43.0519,42.63776397705078,1.05,0.68,0.59,1.05,-0.59,42.2114,41.785,41.3586,40.9323,40.5059,40.0795,39.6531,39.2267,38.8004,38.374,37.9476,37.5212,37.0949,36.6685,36.2421,35.8157,34.963,34.5366,34.1102,33.6838,33.2575,32.8311,32.4047,31.9783,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-12 05:00:00+00:00,42.907685125071104,43.14968274247852,42.82391726528218,43.14037322998047,3879200,2021,3,10,Friday,43.0054,43.08452606201172,0.13,-0.41,-0.6,0.13,0.6,42.6537,42.2228,41.792,41.3611,40.9303,40.4995,40.0686,39.6378,39.2069,38.7761,38.3452,37.9144,37.4835,37.0527,36.6218,36.191,35.3293,34.8985,34.4676,34.0368,33.6059,33.1751,32.7442,32.3134,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-15 04:00:00+00:00,43.1682938218574,43.42890333665015,42.916990268076525,43.40098190307617,2956400,2021,3,11,Monday,43.2288,43.14037322998047,0.6,0.06,-0.52,0.6,0.52,42.709,42.2776,41.8462,41.4148,40.9834,40.552,40.1205,39.6891,39.2577,38.8263,38.3949,37.9635,37.5321,37.1007,36.6693,36.2379,35.3751,34.9437,34.5123,34.0809,33.6495,33.2181,32.7867,32.3553,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-16 04:00:00+00:00,43.475445486269216,43.54990738549832,43.24275737698641,43.35445022583008,3060000,2021,3,11,Tuesday,43.4056,43.40098190307617,-0.11,0.17,-0.36,-0.11,0.36,42.967,42.533,42.099,41.6649,41.2309,40.7969,40.3629,39.9289,39.4949,39.0609,38.6269,38.1929,37.7589,37.3248,36.8908,36.4568,35.5888,35.1548,34.7208,34.2868,33.8528,33.4188,32.9847,32.5507,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-17 04:00:00+00:00,43.19621434749165,43.57782265064789,43.04729412066332,43.48474884033203,4077900,2021,3,11,Wednesday,43.3265,43.35445022583008,0.3,-0.36,-0.71,0.3,0.71,42.9209,42.4874,42.0538,41.6203,41.1867,40.7532,40.3196,39.8861,39.4525,39.019,38.5855,38.1519,37.7184,37.2848,36.8513,36.4177,35.5506,35.1171,34.6836,34.25,33.8165,33.3829,32.9494,32.5158,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-18 04:00:00+00:00,43.18690830504751,43.4289023417343,42.7866845304769,42.83322143554688,4134300,2021,3,11,Thursday,43.0589,43.48474884033203,-1.5,-0.68,-1.61,-1.5,1.61,43.0499,42.6151,42.1802,41.7454,41.3105,40.8757,40.4408,40.006,39.5711,39.1363,38.7014,38.2666,37.8317,37.3969,36.962,36.5272,35.6575,35.2226,34.7878,34.353,33.9181,33.4833,33.0484,32.6136,1,43.0499,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-19 04:00:00+00:00,42.83322285021047,42.99144904278179,42.526072875635485,42.78668594360352,4767600,2021,3,11,Friday,42.7844,42.83322143554688,-0.11,0.0,-0.72,-0.11,0.72,42.4049,41.9766,41.5482,41.1199,40.6916,40.2632,39.8349,39.4066,38.9782,38.5499,38.1216,37.6932,37.2649,36.8366,36.4082,35.9799,35.1232,34.6949,34.2666,33.8382,33.4099,32.9816,32.5532,32.1249,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-22 04:00:00+00:00,42.83620224072795,43.27530950383488,42.83620224072795,43.116485595703125,2994800,2021,3,12,Monday,43.016,42.78668594360352,0.77,0.12,0.12,0.77,-0.12,42.3588,41.931,41.5031,41.0752,40.6474,40.2195,39.7916,39.3638,38.9359,38.508,38.0802,37.6523,37.2244,36.7965,36.3687,35.9408,35.0851,34.6572,34.2293,33.8015,33.3736,32.9457,32.5179,32.09,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-23 04:00:00+00:00,43.041742628438136,43.20991121666773,42.68671965729223,42.78948974609375,3207200,2021,3,12,Tuesday,42.932,43.116485595703125,-0.76,-0.17,-1.0,-0.76,1.0,42.6853,42.2542,41.823,41.3918,40.9607,40.5295,40.0983,39.6672,39.236,38.8048,38.3737,37.9425,37.5113,37.0802,36.649,36.2178,35.3555,34.9244,34.4932,34.062,33.6309,33.1997,32.7685,32.3374,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-24 04:00:00+00:00,42.93897084262995,43.13516633316025,42.55592097656807,42.56526565551758,3572100,2021,3,12,Wednesday,42.7988,42.78948974609375,-0.52,0.35,-0.55,-0.52,0.55,42.3616,41.9337,41.5058,41.0779,40.65,40.2221,39.7942,39.3663,38.9384,38.5105,38.0826,37.6548,37.2269,36.799,36.3711,35.9432,35.0874,34.6595,34.2316,33.8037,33.3758,32.9479,32.52,32.0921,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-25 04:00:00+00:00,42.39709250825222,42.892253520729554,42.16352545497794,42.798828125,5363100,2021,3,12,Thursday,42.5629,42.56526565551758,0.55,-0.4,-0.94,0.55,0.94,42.1396,41.714,41.2883,40.8627,40.437,40.0113,39.5857,39.16,38.7344,38.3087,37.8831,37.4574,37.0318,36.6061,36.1805,35.7548,34.9035,34.4779,34.0522,33.6266,33.2009,32.7753,32.3496,31.9239,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-26 04:00:00+00:00,42.94831754099013,43.52756292481817,42.8735743616828,43.48085021972656,3990100,2021,3,12,Friday,43.2076,42.798828125,1.59,0.35,0.17,1.59,-0.17,42.3708,41.9429,41.5149,41.0869,40.6589,40.2309,39.8029,39.3749,38.9469,38.5189,38.091,37.663,37.235,36.807,36.379,35.951,35.095,34.6671,34.2391,33.8111,33.3831,32.9551,32.5271,32.0991,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-29 04:00:00+00:00,43.33135609144565,43.56492311976356,43.14450175600131,43.45280838012695,3480800,2021,3,13,Monday,43.3734,43.48085021972656,-0.06,-0.34,-0.77,-0.06,0.77,43.046,42.6112,42.1764,41.7416,41.3068,40.872,40.4372,40.0024,39.5676,39.1328,38.698,38.2631,37.8283,37.3935,36.9587,36.5239,35.6543,35.2195,34.7847,34.3499,33.9151,33.4803,33.0454,32.6106,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-30 04:00:00+00:00,43.33136608563358,43.4247914929289,43.163197501341344,43.35005187988281,3065200,2021,3,13,Tuesday,43.3174,43.45280838012695,-0.24,-0.28,-0.67,-0.24,0.67,43.0183,42.5838,42.1492,41.7147,41.2802,40.8456,40.4111,39.9766,39.5421,39.1075,38.673,38.2385,37.8039,37.3694,36.9349,36.5004,35.6313,35.1968,34.7622,34.3277,33.8932,33.4587,33.0241,32.5896,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-03-31 04:00:00+00:00,43.43413818291344,43.714417981726434,43.42479350338077,43.54624938964844,3843500,2021,3,13,Wednesday,43.5299,43.35005187988281,0.45,0.19,0.17,0.45,-0.17,42.9166,42.4831,42.0496,41.616,41.1825,40.749,40.3155,39.882,39.4485,39.015,38.5815,38.148,37.7145,37.281,36.8475,36.414,35.547,35.1135,34.68,34.2465,33.813,33.3795,32.946,32.5125,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-01 04:00:00+00:00,43.74244361177367,44.00403760781364,43.73310249646549,43.98535537719727,2672800,2021,4,13,Thursday,43.8662,43.54624938964844,1.01,0.45,0.43,1.01,-0.43,43.1108,42.6753,42.2399,41.8044,41.3689,40.9335,40.498,40.0625,39.6271,39.1916,38.7562,38.3207,37.8852,37.4498,37.0143,36.5788,35.7079,35.2725,34.837,34.4015,33.9661,33.5306,33.0951,32.6597,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-05 04:00:00+00:00,44.31234588790091,44.68605463460948,44.31234588790091,44.62999725341797,3230800,2021,4,14,Monday,44.4852,43.98535537719727,1.47,0.74,0.74,1.47,-0.74,43.5455,43.1056,42.6658,42.2259,41.7861,41.3462,40.9064,40.4665,40.0267,39.5868,39.147,38.7071,38.2673,37.8274,37.3876,36.9477,36.068,35.6281,35.1883,34.7484,34.3086,33.8687,33.4289,32.989,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-06 04:00:00+00:00,44.573937792298544,44.7234205712166,44.53656620658139,44.583282470703125,2400300,2021,4,14,Tuesday,44.6043,44.62999725341797,-0.1,-0.13,-0.21,-0.1,0.21,44.1837,43.7374,43.2911,42.8448,42.3985,41.9522,41.5059,41.0596,40.6133,40.167,39.7207,39.2744,38.8281,38.3818,37.9355,37.4892,36.5966,36.1503,35.704,35.2577,34.8114,34.3651,33.9188,33.4725,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-07 04:00:00+00:00,44.58328174331557,44.69539293468735,44.52722436565443,44.66736602783203,1976500,2021,4,14,Wednesday,44.6183,44.583282470703125,0.19,-0.0,-0.13,0.19,0.13,44.1374,43.6916,43.2458,42.8,42.3541,41.9083,41.4625,41.0166,40.5708,40.125,39.6791,39.2333,38.7875,38.3416,37.8958,37.45,36.5583,36.1125,35.6666,35.2208,34.775,34.3291,33.8833,33.4375,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-08 04:00:00+00:00,44.79816611975157,44.87290573120117,44.69539603555145,44.87290573120117,2199700,2021,4,14,Thursday,44.8098,44.66736602783203,0.46,0.29,0.06,0.46,-0.06,44.2207,43.774,43.3273,42.8807,42.434,41.9873,41.5407,41.094,40.6473,40.2006,39.754,39.3073,38.8606,38.4139,37.9673,37.5206,36.6272,36.1806,35.7339,35.2872,34.8405,34.3939,33.9472,33.5005,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-09 04:00:00+00:00,44.84487484237172,45.20923888023391,44.835533728251086,45.19989776611328,2455100,2021,4,14,Friday,45.0224,44.87290573120117,0.73,-0.06,-0.08,0.73,0.08,44.4242,43.9754,43.5267,43.078,42.6293,42.1805,41.7318,41.2831,40.8343,40.3856,39.9369,39.4882,39.0394,38.5907,38.142,37.6932,36.7958,36.3471,35.8983,35.4496,35.0009,34.5521,34.1034,33.6547,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-12 04:00:00+00:00,45.134499275417525,45.23726578654625,45.059756106650696,45.19989776611328,1804900,2021,4,15,Monday,45.1579,45.19989776611328,0.0,-0.14,-0.31,0.0,0.31,44.7479,44.2959,43.8439,43.3919,42.9399,42.4879,42.0359,41.5839,41.1319,40.6799,40.2279,39.7759,39.3239,38.8719,38.4199,37.9679,37.0639,36.6119,36.1599,35.7079,35.2559,34.8039,34.3519,33.8999,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-13 04:00:00+00:00,45.209246518908365,45.41478670379533,45.15319269681269,45.32135772705078,2563500,2021,4,15,Tuesday,45.2746,45.19989776611328,0.27,0.02,-0.1,0.27,0.1,44.7479,44.2959,43.8439,43.3919,42.9399,42.4879,42.0359,41.5839,41.1319,40.6799,40.2279,39.7759,39.3239,38.8719,38.4199,37.9679,37.0639,36.6119,36.1599,35.7079,35.2559,34.8039,34.3519,33.8999,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2021-04-14 04:00:00+00:00,45.3493805396965,45.46149172889631,45.12515459734645,45.19989776611328,3655700,2021,4,15,Wednesday,45.284,45.32135772705078,-0.27,0.06,-0.43,-0.27,0.43,44.8681,44.4149,43.9617,43.5085,43.0553,42.6021,42.1489,41.6956,41.2424,40.7892,40.336,39.8828,39.4296,38.9764,38.5232,38.0699,37.1635,36.7103,36.2571,35.8039,35.3507,34.8974,34.4442,33.991,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
