Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2017-03-10 05:00:00+00:00,6.856952692203372,6.8816559708964204,6.766110759795088,6.844202995300293,25728000,2017,3,10,Friday,6.8372,6.770095348358154,1.09,1.28,-0.06,1.09,0.06,6.7024,6.6347,6.567,6.4993,6.4316,6.3639,6.2962,6.2285,6.1608,6.0931,6.0254,5.9577,5.89,5.8223,5.7546,5.6869,5.5515,5.4838,5.4161,5.3484,5.2807,5.213,5.1453,5.0776,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-13 04:00:00+00:00,6.837828558535266,6.890420947435626,6.83145416566507,6.88404655456543,16941600,2017,3,11,Monday,6.8609,6.844202995300293,0.58,-0.09,-0.19,0.58,0.19,6.7758,6.7073,6.6389,6.5704,6.502,6.4336,6.3651,6.2967,6.2282,6.1598,6.0913,6.0229,5.9545,5.886,5.8176,5.7491,5.6122,5.5438,5.4754,5.4069,5.3385,5.27,5.2016,5.1332,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-14 04:00:00+00:00,6.837032069523593,6.8473906860446485,6.750971381230161,6.833047389984131,26510400,2017,3,11,Tuesday,6.8171,6.88404655456543,-0.74,-0.68,-1.93,-0.74,1.93,6.8152,6.7464,6.6775,6.6087,6.5398,6.471,6.4022,6.3333,6.2645,6.1956,6.1268,6.058,5.9891,5.9203,5.8514,5.7826,5.6449,5.5761,5.5072,5.4384,5.3696,5.3007,5.2319,5.163,1,6.8152,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-15 04:00:00+00:00,6.880063122394835,7.005966515365922,6.809142293992036,6.952576637268066,31906800,2017,3,11,Wednesday,6.9119,6.833047389984131,1.75,0.69,-0.35,1.75,0.35,6.7647,6.6964,6.6281,6.5597,6.4914,6.4231,6.3547,6.2864,6.2181,6.1497,6.0814,6.0131,5.9448,5.8764,5.8081,5.7398,5.6031,5.5348,5.4664,5.3981,5.3298,5.2614,5.1931,5.1248,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-16 04:00:00+00:00,7.000387068255992,7.000387068255992,6.89838994815272,6.948591709136963,19437600,2017,3,11,Thursday,6.9619,6.952576637268066,-0.06,0.69,-0.78,-0.06,0.78,6.8831,6.8135,6.744,6.6745,6.6049,6.5354,6.4659,6.3964,6.3268,6.2573,6.1878,6.1183,6.0487,5.9792,5.9097,5.8402,5.7011,5.6316,5.5621,5.4925,5.423,5.3535,5.284,5.2144,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-17 04:00:00+00:00,6.964527942591762,6.99241841694236,6.927872906738956,6.931857585906982,17660400,2017,3,11,Friday,6.9542,6.948591709136963,-0.24,0.23,-0.3,-0.24,0.3,6.8791,6.8096,6.7401,6.6706,6.6012,6.5317,6.4622,6.3927,6.3232,6.2537,6.1842,6.1148,6.0453,5.9758,5.9063,5.8368,5.6978,5.6284,5.5589,5.4894,5.4199,5.3504,5.2809,5.2114,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-20 04:00:00+00:00,6.931858946126637,7.001982291381201,6.90078172546668,6.952576637268066,18348000,2017,3,12,Monday,6.9468,6.931857585906982,0.3,0.0,-0.45,0.3,0.45,6.8625,6.7932,6.7239,6.6546,6.5853,6.5159,6.4466,6.3773,6.308,6.2387,6.1694,6.1,6.0307,5.9614,5.8921,5.8228,5.6841,5.6148,5.5455,5.4762,5.4068,5.3375,5.2682,5.1989,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-21 04:00:00+00:00,7.029871273742983,7.052183015944916,6.626661300326891,6.642599105834961,46784400,2017,3,12,Tuesday,6.8378,6.952576637268066,-4.46,1.11,-4.69,-4.46,4.69,6.8831,6.8135,6.744,6.6745,6.6049,6.5354,6.4659,6.3964,6.3268,6.2573,6.1878,6.1183,6.0487,5.9792,5.9097,5.8402,5.7011,5.6316,5.5621,5.4925,5.423,5.3535,5.284,5.2144,4,27.115,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-22 04:00:00+00:00,6.646583067814389,6.791611458164324,6.615505848717022,6.7732834815979,35686800,2017,3,12,Wednesday,6.7067,6.642599105834961,1.97,0.06,-0.41,1.97,0.41,6.5762,6.5097,6.4433,6.3769,6.3105,6.244,6.1776,6.1112,6.0448,5.9783,5.9119,5.8455,5.7791,5.7126,5.6462,5.5798,5.4469,5.3805,5.3141,5.2477,5.1812,5.1148,5.0484,4.9819,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-23 04:00:00+00:00,6.748580298710639,6.801969711726711,6.687221983120655,6.719097137451172,29532000,2017,3,12,Thursday,6.7392,6.7732834815979,-0.8,-0.36,-1.27,-0.8,1.27,6.7056,6.6378,6.5701,6.5024,6.4346,6.3669,6.2992,6.2314,6.1637,6.096,6.0282,5.9605,5.8928,5.825,5.7573,5.6896,5.5541,5.4864,5.4186,5.3509,5.2832,5.2154,5.1477,5.08,1,6.7056,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-24 04:00:00+00:00,6.782845101121331,6.861734368568016,6.684035171970073,6.7557525634765625,25843200,2017,3,12,Friday,6.7711,6.719097137451172,0.55,0.95,-0.52,0.55,0.52,6.6519,6.5847,6.5175,6.4503,6.3831,6.316,6.2488,6.1816,6.1144,6.0472,5.98,5.9128,5.8456,5.7784,5.7112,5.644,5.5097,5.4425,5.3753,5.3081,5.2409,5.1737,5.1065,5.0393,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-27 04:00:00+00:00,6.617895752727432,6.826672612798091,6.568491018414708,6.7916107177734375,37629600,2017,3,13,Monday,6.7012,6.7557525634765625,0.53,-2.04,-2.77,0.53,2.77,6.6882,6.6206,6.5531,6.4855,6.418,6.3504,6.2828,6.2153,6.1477,6.0802,6.0126,5.9451,5.8775,5.8099,5.7424,5.6748,5.5397,5.4722,5.4046,5.337,5.2695,5.2019,5.1344,5.0668,2,13.3088,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-28 04:00:00+00:00,6.790813899647763,6.978075126078762,6.74858013055031,6.919107437133789,42000000,2017,3,13,Tuesday,6.8591,6.7916107177734375,1.88,-0.01,-0.63,1.88,0.63,6.7237,6.6558,6.5879,6.5199,6.452,6.3841,6.3162,6.2483,6.1804,6.1124,6.0445,5.9766,5.9087,5.8408,5.7729,5.705,5.5691,5.5012,5.4333,5.3654,5.2975,5.2295,5.1616,5.0937,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-29 04:00:00+00:00,6.925482839789947,7.020309457101356,6.909545489728708,7.010746955871582,24085200,2017,3,13,Wednesday,6.9665,6.919107437133789,1.32,0.09,-0.14,1.32,0.14,6.8499,6.7807,6.7115,6.6423,6.5732,6.504,6.4348,6.3656,6.2964,6.2272,6.158,6.0888,6.0196,5.9504,5.8812,5.8121,5.6737,5.6045,5.5353,5.4661,5.3969,5.3277,5.2585,5.1893,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-30 04:00:00+00:00,7.00835670335221,7.068917542489893,6.985247476139417,7.0458083152771,26463600,2017,3,13,Thursday,7.0271,7.010746955871582,0.5,-0.03,-0.36,0.5,0.36,6.9406,6.8705,6.8004,6.7303,6.6602,6.5901,6.52,6.4499,6.3798,6.3097,6.2396,6.1695,6.0993,6.0292,5.9591,5.889,5.7488,5.6787,5.6086,5.5385,5.4684,5.3983,5.3282,5.2581,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-03-31 04:00:00+00:00,7.014730895815132,7.085651261794951,6.991622581193993,7.029074192047119,27073200,2017,3,13,Friday,7.0303,7.0458083152771,-0.24,-0.44,-0.77,-0.24,0.77,6.9754,6.9049,6.8344,6.764,6.6935,6.6231,6.5526,6.4821,6.4117,6.3412,6.2708,6.2003,6.1299,6.0594,5.9889,5.9185,5.7776,5.7071,5.6366,5.5662,5.4957,5.4253,5.3548,5.2844,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-03 04:00:00+00:00,7.049792603032119,7.098400768259493,6.902373597206942,7.013934135437012,32260800,2017,4,14,Monday,7.0161,7.029074192047119,-0.22,0.29,-1.8,-0.22,1.8,6.9588,6.8885,6.8182,6.7479,6.6776,6.6073,6.537,6.4667,6.3965,6.3262,6.2559,6.1856,6.1153,6.045,5.9747,5.9044,5.7638,5.6936,5.6233,5.553,5.4827,5.4124,5.3421,5.2718,1,6.9588,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-04 04:00:00+00:00,6.95257620315338,7.051387049244752,6.947794952284169,7.0458083152771,16212000,2017,4,14,Tuesday,6.9994,7.013934135437012,0.45,-0.87,-0.94,0.45,0.94,6.9438,6.8737,6.8035,6.7334,6.6632,6.5931,6.523,6.4528,6.3827,6.3125,6.2424,6.1723,6.1021,6.032,5.9618,5.8917,5.7514,5.6813,5.6111,5.541,5.4709,5.4007,5.3306,5.2605,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-05 04:00:00+00:00,7.080073080059024,7.201992223895324,6.923888157933959,6.965325355529785,36680400,2017,4,14,Wednesday,7.0428,7.0458083152771,-1.14,0.49,-1.73,-1.14,1.73,6.9754,6.9049,6.8344,6.764,6.6935,6.6231,6.5526,6.4821,6.4117,6.3412,6.2708,6.2003,6.1299,6.0594,5.9889,5.9185,5.7776,5.7071,5.6366,5.5662,5.4957,5.4253,5.3548,5.2844,1,6.9754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-06 04:00:00+00:00,6.989231848982508,7.029074084592753,6.920702109416504,6.970903873443604,30825600,2017,4,14,Thursday,6.9775,6.965325355529785,0.08,0.34,-0.64,0.08,0.64,6.8957,6.826,6.7564,6.6867,6.6171,6.5474,6.4778,6.4081,6.3384,6.2688,6.1991,6.1295,6.0598,5.9902,5.9205,5.8509,5.7116,5.6419,5.5723,5.5026,5.433,5.3633,5.2936,5.224,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-07 04:00:00+00:00,6.96612266504696,7.025886930755228,6.887233852550652,6.962935924530029,20787600,2017,4,14,Friday,6.9605,6.970903873443604,-0.11,-0.07,-1.2,-0.11,1.2,6.9012,6.8315,6.7618,6.6921,6.6224,6.5526,6.4829,6.4132,6.3435,6.2738,6.2041,6.1344,6.0647,5.995,5.9253,5.8556,5.7161,5.6464,5.5767,5.507,5.4373,5.3676,5.2979,5.2282,1,6.9012,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-10 04:00:00+00:00,6.986841223652861,7.054573936120596,6.911139608097917,6.970903873443604,24188400,2017,4,15,Monday,6.9809,6.962935924530029,0.11,0.34,-0.74,0.11,0.74,6.8933,6.8237,6.754,6.6844,6.6148,6.5452,6.4755,6.4059,6.3363,6.2666,6.197,6.1274,6.0578,5.9881,5.9185,5.8489,5.7096,5.64,5.5703,5.5007,5.4311,5.3615,5.2918,5.2222,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-11 04:00:00+00:00,6.94381007051469,6.97887150734523,6.727861348563478,6.883248329162598,42673200,2017,4,15,Tuesday,6.8834,6.970903873443604,-1.26,-0.39,-3.49,-1.26,3.49,6.9012,6.8315,6.7618,6.6921,6.6224,6.5526,6.4829,6.4132,6.3435,6.2738,6.2041,6.1344,6.0647,5.995,5.9253,5.8556,5.7161,5.6464,5.5767,5.507,5.4373,5.3676,5.2979,5.2282,3,20.4945,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-12 04:00:00+00:00,6.875280519895881,6.889623814614758,6.771689348758253,6.792407035827637,34047600,2017,4,15,Wednesday,6.8323,6.883248329162598,-1.32,-0.12,-1.62,-1.32,1.62,6.8144,6.7456,6.6768,6.6079,6.5391,6.4703,6.4014,6.3326,6.2638,6.1949,6.1261,6.0573,5.9884,5.9196,5.8508,5.7819,5.6443,5.5754,5.5066,5.4378,5.3689,5.3001,5.2313,5.1624,1,6.8144,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-13 04:00:00+00:00,6.7653135043287405,6.882451845736678,6.707939874068877,6.7119245529174805,30685200,2017,4,15,Thursday,6.7669,6.792407035827637,-1.18,-0.4,-1.24,-1.18,1.24,6.7245,6.6566,6.5886,6.5207,6.4528,6.3849,6.3169,6.249,6.1811,6.1132,6.0452,5.9773,5.9094,5.8415,5.7735,5.7056,5.5698,5.5018,5.4339,5.366,5.2981,5.2302,5.1622,5.0943,1,6.7245,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-17 04:00:00+00:00,6.768501327558844,6.880061858462373,6.760533337018402,6.871295928955078,18166800,2017,4,16,Monday,6.8201,6.7119245529174805,2.37,0.84,0.72,2.37,-0.72,6.6448,6.5777,6.5106,6.4434,6.3763,6.3092,6.2421,6.175,6.1079,6.0407,5.9736,5.9065,5.8394,5.7723,5.7051,5.638,5.5038,5.4367,5.3695,5.3024,5.2353,5.1682,5.1011,5.0339,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-18 04:00:00+00:00,6.807547715607142,6.907154206145124,6.7947975631941935,6.851374626159668,25377600,2017,4,16,Tuesday,6.8402,6.871295928955078,-0.29,-0.93,-1.11,-0.29,1.11,6.8026,6.7339,6.6652,6.5964,6.5277,6.459,6.3903,6.3216,6.2529,6.1842,6.1155,6.0467,5.978,5.9093,5.8406,5.7719,5.6345,5.5657,5.497,5.4283,5.3596,5.2909,5.2222,5.1535,1,6.8026,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-19 04:00:00+00:00,6.930264350159908,6.997997064537281,6.846594285123945,6.87528133392334,28784400,2017,4,16,Wednesday,6.9125,6.851374626159668,0.35,1.15,-0.07,0.35,0.07,6.7829,6.7143,6.6458,6.5773,6.5088,6.4403,6.3718,6.3033,6.2348,6.1662,6.0977,6.0292,5.9607,5.8922,5.8237,5.7552,5.6181,5.5496,5.4811,5.4126,5.3441,5.2756,5.207,5.1385,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-20 04:00:00+00:00,6.958951795887256,7.092027062800536,6.927077548717189,7.041825294494629,41246400,2017,4,16,Thursday,7.005,6.87528133392334,2.42,1.22,0.75,2.42,-0.75,6.8065,6.7378,6.669,6.6003,6.5315,6.4628,6.394,6.3253,6.2565,6.1878,6.119,6.0502,5.9815,5.9127,5.844,5.7752,5.6377,5.569,5.5002,5.4315,5.3627,5.294,5.2252,5.1565,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-21 04:00:00+00:00,7.064931215625744,7.07369714415234,6.990027097309231,7.03863525390625,27013200,2017,4,16,Friday,7.0418,7.041825294494629,-0.05,0.33,-0.74,-0.05,0.74,6.9714,6.901,6.8306,6.7602,6.6897,6.6193,6.5489,6.4785,6.4081,6.3376,6.2672,6.1968,6.1264,6.056,5.9856,5.9151,5.7743,5.7039,5.6335,5.563,5.4926,5.4222,5.3518,5.2814,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-24 04:00:00+00:00,7.271319081149556,7.315145995241931,7.240241864534799,7.294427394866943,30036000,2017,4,17,Monday,7.2803,7.03863525390625,3.63,3.31,2.86,3.63,-2.86,6.9682,6.8979,6.8275,6.7571,6.6867,6.6163,6.5459,6.4755,6.4052,6.3348,6.2644,6.194,6.1236,6.0532,5.9828,5.9125,5.7717,5.7013,5.6309,5.5605,5.4901,5.4197,5.3494,5.279,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-25 04:00:00+00:00,7.366941279686892,7.492844191203162,7.350207359952834,7.456189155578613,32056800,2017,4,17,Tuesday,7.4165,7.294427394866943,2.22,0.99,0.76,2.22,-0.76,7.2215,7.1485,7.0756,7.0027,6.9297,6.8568,6.7838,6.7109,6.6379,6.565,6.492,6.4191,6.3462,6.2732,6.2003,6.1273,5.9814,5.9085,5.8355,5.7626,5.6897,5.6167,5.5438,5.4708,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-26 04:00:00+00:00,7.46336132858184,7.516750745296957,7.40758174249059,7.423518180847168,43830000,2017,4,17,Wednesday,7.4528,7.456189155578613,-0.44,0.1,-0.65,-0.44,0.65,7.3816,7.3071,7.2325,7.1579,7.0834,7.0088,6.9343,6.8597,6.7851,6.7106,6.636,6.5614,6.4869,6.4123,6.3378,6.2632,6.1141,6.0395,5.965,5.8904,5.8158,5.7413,5.6667,5.5921,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-27 04:00:00+00:00,7.479298209171103,7.554202332757154,7.460969779846136,7.55340576171875,28838400,2017,4,17,Thursday,7.512,7.423518180847168,1.75,0.75,0.5,1.75,-0.5,7.3493,7.275,7.2008,7.1266,7.0523,6.9781,6.9039,6.8296,6.7554,6.6812,6.6069,6.5327,6.4585,6.3842,6.31,6.2358,6.0873,6.013,5.9388,5.8646,5.7903,5.7161,5.6419,5.5676,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-04-28 04:00:00+00:00,7.645044687048293,7.653810161238181,7.558187884175233,7.596436977386475,34250400,2017,4,17,Friday,7.6134,7.55340576171875,0.57,1.21,0.06,0.57,-0.06,7.4779,7.4023,7.3268,7.2513,7.1757,7.1002,7.0247,6.9491,6.8736,6.7981,6.7225,6.647,6.5715,6.4959,6.4204,6.3449,6.1938,6.1183,6.0427,5.9672,5.8917,5.8161,5.7406,5.6651,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-01 04:00:00+00:00,7.666559008558006,7.826727695565376,7.656996508333342,7.787681579589844,32317200,2017,5,18,Monday,7.7345,7.596436977386475,2.52,0.92,0.8,2.52,-0.8,7.5205,7.4445,7.3685,7.2926,7.2166,7.1407,7.0647,6.9887,6.9128,6.8368,6.7608,6.6849,6.6089,6.5329,6.457,6.381,6.2291,6.1531,6.0771,6.0012,5.9252,5.8493,5.7733,5.6973,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-02 04:00:00+00:00,7.825930575033428,7.845055575254199,7.766166317238821,7.833899021148682,30206400,2017,5,18,Tuesday,7.8178,7.787681579589844,0.59,0.49,-0.28,0.59,0.28,7.7098,7.6319,7.5541,7.4762,7.3983,7.3204,7.2425,7.1647,7.0868,7.0089,6.931,6.8532,6.7753,6.6974,6.6195,6.5417,6.3859,6.308,6.2301,6.1523,6.0744,5.9965,5.9186,5.8408,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-03 04:00:00+00:00,7.78608829012426,7.786885317209614,7.693652298759523,7.756604671478271,36793200,2017,5,18,Wednesday,7.7558,7.833899021148682,-0.99,-0.61,-1.79,-0.99,1.79,7.7556,7.6772,7.5989,7.5205,7.4422,7.3639,7.2855,7.2072,7.1288,7.0505,6.9722,6.8938,6.8155,6.7372,6.6588,6.5805,6.4238,6.3455,6.2671,6.1888,6.1104,6.0321,5.9538,5.8754,1,7.7556,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-04 04:00:00+00:00,7.760589350335914,7.79644736390814,7.68488818753086,7.764573574066162,36303600,2017,5,18,Thursday,7.7516,7.756604671478271,0.1,0.05,-0.92,0.1,0.92,7.679,7.6015,7.5239,7.4463,7.3688,7.2912,7.2136,7.1361,7.0585,6.9809,6.9034,6.8258,6.7482,6.6707,6.5931,6.5155,6.3604,6.2828,6.2053,6.1277,6.0502,5.9726,5.895,5.8175,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-05 04:00:00+00:00,7.820353438847229,7.8490400314331055,7.736682918570445,7.8490400314331055,27253200,2017,5,18,Friday,7.8138,7.764573574066162,1.09,0.72,-0.36,1.09,0.36,7.6869,7.6093,7.5316,7.454,7.3763,7.2987,7.2211,7.1434,7.0658,6.9881,6.9105,6.8328,6.7552,6.6775,6.5999,6.5222,6.367,6.2893,6.2117,6.134,6.0564,5.9787,5.9011,5.8234,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-08 04:00:00+00:00,7.860991897071615,7.89924098724467,7.813180306372738,7.896053791046143,30633600,2017,5,19,Monday,7.8674,7.8490400314331055,0.6,0.15,-0.46,0.6,0.46,7.7705,7.6921,7.6136,7.5351,7.4566,7.3781,7.2996,7.2211,7.1426,7.0641,6.9856,6.9072,6.8287,6.7502,6.6717,6.5932,6.4362,6.3577,6.2792,6.2007,6.1223,6.0438,5.9653,5.8868,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-09 04:00:00+00:00,7.933506379498905,8.034706921329784,7.915974521435767,7.982911109924316,37858800,2017,5,19,Tuesday,7.9668,7.896053791046143,1.1,0.47,0.25,1.1,-0.25,7.8171,7.7381,7.6592,7.5802,7.5013,7.4223,7.3433,7.2644,7.1854,7.1064,7.0275,6.9485,6.8696,6.7906,6.7116,6.6327,6.4748,6.3958,6.3168,6.2379,6.1589,6.08,6.001,5.922,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-10 04:00:00+00:00,7.991676558835834,8.002833112848638,7.911193247494166,7.995660781860352,28096800,2017,5,19,Wednesday,7.9753,7.982911109924316,0.16,0.11,-0.9,0.16,0.9,7.9031,7.8233,7.7434,7.6636,7.5838,7.5039,7.4241,7.3443,7.2644,7.1846,7.1048,7.025,6.9451,6.8653,6.7855,6.7056,6.546,6.4662,6.3863,6.3065,6.2267,6.1468,6.067,5.9872,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-11 04:00:00+00:00,7.931115805408611,7.980520538991556,7.819555729394584,7.976537227630615,31216800,2017,5,19,Thursday,7.9269,7.995660781860352,-0.24,-0.81,-2.2,-0.24,2.2,7.9157,7.8357,7.7558,7.6758,7.5959,7.5159,7.436,7.356,7.2761,7.1961,7.1161,7.0362,6.9562,6.8763,6.7963,6.7164,6.5564,6.4765,6.3965,6.3166,6.2366,6.1567,6.0767,5.9967,2,15.7515,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-12 04:00:00+00:00,7.986896420272808,8.03311396094693,7.966178275276155,8.028332710266113,29269200,2017,5,19,Friday,8.0036,7.976537227630615,0.65,0.13,-0.13,0.65,0.13,7.8968,7.817,7.7372,7.6575,7.5777,7.4979,7.4182,7.3384,7.2586,7.1789,7.0991,7.0194,6.9396,6.8598,6.7801,6.7003,6.5408,6.461,6.3812,6.3015,6.2217,6.1419,6.0622,5.9824,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-15 04:00:00+00:00,8.03630336300246,8.116784874639055,8.015584302740223,8.103239059448242,34670400,2017,5,20,Monday,8.068,8.028332710266113,0.93,0.1,-0.16,0.93,0.16,7.948,7.8678,7.7875,7.7072,7.6269,7.5466,7.4663,7.3861,7.3058,7.2255,7.1452,7.0649,6.9846,6.9044,6.8241,6.7438,6.5832,6.5029,6.4227,6.3424,6.2621,6.1818,6.1015,6.0212,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-16 04:00:00+00:00,8.160610097035562,8.206030600844098,8.095266655754276,8.205233573913574,38533200,2017,5,20,Tuesday,8.1668,8.103239059448242,1.26,0.71,-0.1,1.26,0.1,8.0222,7.9412,7.8601,7.7791,7.6981,7.617,7.536,7.455,7.3739,7.2929,7.2119,7.1309,7.0498,6.9688,6.8878,6.8067,6.6447,6.5636,6.4826,6.4016,6.3205,6.2395,6.1585,6.0774,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2017-05-17 04:00:00+00:00,8.01239651944966,8.054629840252963,7.574125047805887,7.584484577178955,70118400,2017,5,20,Wednesday,7.8064,8.205233573913574,-7.57,-2.35,-7.69,-7.57,7.69,8.1232,8.0411,7.9591,7.877,7.795,7.7129,7.6309,7.5488,7.4668,7.3847,7.3027,7.2206,7.1386,7.0565,6.9744,6.8924,6.7283,6.6462,6.5642,6.4821,6.4001,6.318,6.236,6.1539,7,55.1392,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
