Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2013-03-08 05:00:00+00:00,1.2063138704479608,1.211092924871468,1.184210672525713,1.1967556476593018,84859200,2013,3,9,Friday,1.1996,1.1953619718551636,0.12,0.92,-0.93,0.12,0.93,1.1834,1.1715,1.1595,1.1475,1.1356,1.1236,1.1117,1.0997,1.0878,1.0758,1.0639,1.0519,1.04,1.028,1.0161,1.0041,0.9802,0.9682,0.9563,0.9443,0.9324,0.9204,0.9085,0.8965,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-11 04:00:00+00:00,1.1945659238364488,1.2095004832365537,1.1828170589116516,1.209101915359497,61939200,2013,3,10,Monday,1.199,1.1967556476593018,1.03,-0.18,-1.16,1.03,1.16,1.1848,1.1728,1.1609,1.1489,1.1369,1.125,1.113,1.101,1.089,1.0771,1.0651,1.0531,1.0412,1.0292,1.0172,1.0053,0.9813,0.9694,0.9574,0.9454,0.9335,0.9215,0.9095,0.8976,1,1.1848,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-12 04:00:00+00:00,1.1983491666042525,1.2061152022862598,1.1784367220520713,1.1943663358688354,89054400,2013,3,10,Tuesday,1.1943,1.209101915359497,-1.22,-0.89,-2.54,-1.22,2.54,1.197,1.1849,1.1728,1.1607,1.1486,1.1366,1.1245,1.1124,1.1003,1.0882,1.0761,1.064,1.0519,1.0398,1.0277,1.0156,0.9915,0.9794,0.9673,0.9552,0.9431,0.931,0.9189,0.9068,2,2.3819,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-13 04:00:00+00:00,1.198747478571091,1.2045215849150104,1.1784364704280963,1.1905829906463623,80419200,2013,3,10,Wednesday,1.1931,1.1943663358688354,-0.32,0.37,-1.33,-0.32,1.33,1.1824,1.1705,1.1585,1.1466,1.1346,1.1227,1.1108,1.0988,1.0869,1.0749,1.063,1.051,1.0391,1.0272,1.0152,1.0033,0.9794,0.9674,0.9555,0.9435,0.9316,0.9197,0.9077,0.8958,1,1.1824,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-14 04:00:00+00:00,1.2033270981447188,1.2100980815791167,1.1947649517386971,1.2027297019958496,77169600,2013,3,10,Thursday,1.2027,1.1905829906463623,1.02,1.07,0.35,1.02,-0.35,1.1787,1.1668,1.1549,1.143,1.1311,1.1191,1.1072,1.0953,1.0834,1.0715,1.0596,1.0477,1.0358,1.0239,1.012,1.0001,0.9763,0.9644,0.9525,0.9406,0.9287,0.9167,0.9048,0.8929,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-15 04:00:00+00:00,1.204721419556556,1.2075085461334545,1.1834144458942608,1.1913793087005615,79944000,2013,3,10,Friday,1.1968,1.2027297019958496,-0.94,0.17,-1.61,-0.94,1.61,1.1907,1.1787,1.1666,1.1546,1.1426,1.1306,1.1185,1.1065,1.0945,1.0825,1.0704,1.0584,1.0464,1.0343,1.0223,1.0103,0.9862,0.9742,0.9622,0.9502,0.9381,0.9261,0.9141,0.902,1,1.1907,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-18 04:00:00+00:00,1.1603155153441982,1.1985479545194,1.1519520838183803,1.1832157373428345,107371200,2013,3,11,Monday,1.1735,1.1913793087005615,-0.69,-2.61,-3.31,-0.69,3.31,1.1795,1.1676,1.1556,1.1437,1.1318,1.1199,1.108,1.0961,1.0842,1.0722,1.0603,1.0484,1.0365,1.0246,1.0127,1.0008,0.9769,0.965,0.9531,0.9412,0.9293,0.9174,0.9054,0.8935,3,3.5027,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-19 04:00:00+00:00,1.1945661101477671,1.2017347499122035,1.145978422311965,1.1784367561340332,143750400,2013,3,11,Tuesday,1.1802,1.1832157373428345,-0.4,0.96,-3.15,-0.4,3.15,1.1714,1.1596,1.1477,1.1359,1.1241,1.1122,1.1004,1.0886,1.0767,1.0649,1.0531,1.0412,1.0294,1.0176,1.0057,0.9939,0.9702,0.9584,0.9466,0.9347,0.9229,0.9111,0.8992,0.8874,3,3.4787,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-20 04:00:00+00:00,1.202530278210253,1.209698914504588,1.1860024781995282,1.200937032699585,76742400,2013,3,11,Wednesday,1.1998,1.1784367561340332,1.91,2.04,0.64,1.91,-0.64,1.1667,1.1549,1.1431,1.1313,1.1195,1.1077,1.0959,1.0842,1.0724,1.0606,1.0488,1.037,1.0252,1.0135,1.0017,0.9899,0.9663,0.9545,0.9427,0.931,0.9192,0.9074,0.8956,0.8838,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-21 04:00:00+00:00,1.1708695346521176,1.178436627588682,1.153346562062506,1.162506103515625,107371200,2013,3,11,Thursday,1.1663,1.200937032699585,-3.2,-2.5,-3.96,-3.2,3.96,1.1889,1.1769,1.1649,1.1529,1.1409,1.1289,1.1169,1.1049,1.0929,1.0808,1.0688,1.0568,1.0448,1.0328,1.0208,1.0088,0.9848,0.9728,0.9607,0.9487,0.9367,0.9247,0.9127,0.9007,3,3.5308,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-22 04:00:00+00:00,1.1756483857692424,1.1975527528781256,1.1720641238694278,1.194565773010254,71380800,2013,3,11,Friday,1.185,1.162506103515625,2.76,1.13,0.82,2.76,-0.82,1.1509,1.1393,1.1276,1.116,1.1044,1.0928,1.0811,1.0695,1.0579,1.0463,1.0346,1.023,1.0114,0.9998,0.9881,0.9765,0.9533,0.9416,0.93,0.9184,0.9068,0.8951,0.8835,0.8719,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-25 04:00:00+00:00,1.2063138512940874,1.2138809437131912,1.1650944363322944,1.1824184656143188,114465600,2013,3,12,Monday,1.1919,1.194565773010254,-1.02,0.98,-2.47,-1.02,2.47,1.1826,1.1707,1.1587,1.1468,1.1348,1.1229,1.1109,1.099,1.0871,1.0751,1.0632,1.0512,1.0393,1.0273,1.0154,1.0034,0.9795,0.9676,0.9557,0.9437,0.9318,0.9198,0.9079,0.8959,2,2.3533,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-26 04:00:00+00:00,1.1963582875410943,1.2021322812900035,1.1877951158350164,1.2005399465560913,61915200,2013,3,12,Tuesday,1.1967,1.1824184656143188,1.53,1.18,0.45,1.53,-0.45,1.1706,1.1588,1.1469,1.1351,1.1233,1.1115,1.0996,1.0878,1.076,1.0642,1.0524,1.0405,1.0287,1.0169,1.0051,0.9932,0.9696,0.9578,0.9459,0.9341,0.9223,0.9105,0.8986,0.8868,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-27 04:00:00+00:00,1.1778391033354187,1.2085043275490743,1.1718652577349573,1.2069109678268433,95899200,2013,3,12,Wednesday,1.1913,1.2005399465560913,0.53,-1.89,-2.39,0.53,2.39,1.1885,1.1765,1.1645,1.1525,1.1405,1.1285,1.1165,1.1045,1.0925,1.0805,1.0685,1.0565,1.0445,1.0325,1.0205,1.0085,0.9844,0.9724,0.9604,0.9484,0.9364,0.9244,0.9124,0.9004,2,2.3651,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-03-28 04:00:00+00:00,1.2061149762831378,1.2186599507303135,1.197751546043382,1.2138808965682983,133348800,2013,3,12,Thursday,1.2091,1.2069109678268433,0.58,-0.07,-0.76,0.58,0.76,1.1948,1.1828,1.1707,1.1586,1.1466,1.1345,1.1224,1.1104,1.0983,1.0862,1.0742,1.0621,1.05,1.0379,1.0259,1.0138,0.9897,0.9776,0.9655,0.9535,0.9414,0.9293,0.9173,0.9052,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-01 04:00:00+00:00,1.2176640637359848,1.220651043989338,1.1804275919550729,1.1903842687606812,124814400,2013,4,13,Monday,1.2023,1.2138808965682983,-1.94,0.31,-2.76,-1.94,2.76,1.2017,1.1896,1.1775,1.1653,1.1532,1.141,1.1289,1.1168,1.1046,1.0925,1.0804,1.0682,1.0561,1.0439,1.0318,1.0197,0.9954,0.9832,0.9711,0.959,0.9468,0.9347,0.9225,0.9104,2,2.3913,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-02 04:00:00+00:00,1.2061150903433029,1.2294129673436618,1.204124073956197,1.21726655960083,168888000,2013,4,13,Tuesday,1.2142,1.1903842687606812,2.26,1.32,1.15,2.26,-1.15,1.1785,1.1666,1.1547,1.1428,1.1309,1.119,1.1071,1.0952,1.0832,1.0713,1.0594,1.0475,1.0356,1.0237,1.0118,0.9999,0.9761,0.9642,0.9523,0.9404,0.9285,0.9166,0.9047,0.8928,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-03 04:00:00+00:00,1.219854689172635,1.2246337431247247,1.1758472397816118,1.1850076913833618,88603200,2013,4,13,Wednesday,1.2013,1.21726655960083,-2.65,0.21,-3.4,-2.65,3.4,1.2051,1.1929,1.1807,1.1686,1.1564,1.1442,1.1321,1.1199,1.1077,1.0955,1.0834,1.0712,1.059,1.0468,1.0347,1.0225,0.9982,0.986,0.9738,0.9616,0.9495,0.9373,0.9251,0.9129,3,3.5788,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-04 04:00:00+00:00,1.183812861230954,1.1941671929391275,1.1664888339414563,1.1856050491333008,94968000,2013,4,13,Thursday,1.1825,1.1850076913833618,0.05,-0.1,-1.56,0.05,1.56,1.1732,1.1613,1.1495,1.1376,1.1258,1.1139,1.1021,1.0902,1.0784,1.0665,1.0547,1.0428,1.031,1.0191,1.0073,0.9954,0.9717,0.9599,0.948,0.9362,0.9243,0.9125,0.9006,0.8888,1,1.1732,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-05 04:00:00+00:00,1.129649802893597,1.1611122743992006,1.121286488023279,1.1565320491790771,169142400,2013,4,13,Friday,1.1421,1.1856050491333008,-2.45,-4.72,-5.42,-2.45,5.42,1.1737,1.1619,1.15,1.1382,1.1263,1.1145,1.1026,1.0908,1.0789,1.067,1.0552,1.0433,1.0315,1.0196,1.0078,0.9959,0.9722,0.9603,0.9485,0.9366,0.9248,0.9129,0.9011,0.8892,5,5.7502,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-08 04:00:00+00:00,1.157528260931464,1.175051118464194,1.1471729025085242,1.1742548942565918,111801600,2013,4,14,Monday,1.1635,1.1565320491790771,1.53,0.09,-0.81,1.53,0.81,1.145,1.1334,1.1218,1.1103,1.0987,1.0871,1.0756,1.064,1.0524,1.0409,1.0293,1.0177,1.0062,0.9946,0.9831,0.9715,0.9484,0.9368,0.9252,0.9137,0.9021,0.8905,0.879,0.8674,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-09 04:00:00+00:00,1.1840115707238192,1.211889780547239,1.1672849410779762,1.1973527669906616,166310400,2013,4,14,Tuesday,1.1901,1.1742548942565918,1.97,0.83,-0.59,1.97,0.59,1.1625,1.1508,1.139,1.1273,1.1155,1.1038,1.0921,1.0803,1.0686,1.0568,1.0451,1.0333,1.0216,1.0099,0.9981,0.9864,0.9629,0.9511,0.9394,0.9277,0.9159,0.9042,0.8924,0.8807,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-10 04:00:00+00:00,1.20989835812597,1.272823213101063,1.20850473760429,1.2674468755722046,91224000,2013,4,14,Wednesday,1.2397,1.1973527669906616,5.85,1.05,0.93,5.85,-0.93,1.1854,1.1734,1.1614,1.1495,1.1375,1.1255,1.1135,1.1016,1.0896,1.0776,1.0656,1.0537,1.0417,1.0297,1.0177,1.0058,0.9818,0.9699,0.9579,0.9459,0.9339,0.922,0.91,0.898,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-11 04:00:00+00:00,1.2588836320344945,1.27501298552945,1.2545031449188702,1.2652560472488403,83779200,2013,4,14,Thursday,1.2634,1.2674468755722046,-0.17,-0.68,-1.02,-0.17,1.02,1.2548,1.2421,1.2294,1.2167,1.2041,1.1914,1.1787,1.1661,1.1534,1.1407,1.128,1.1154,1.1027,1.09,1.0773,1.0647,1.0393,1.0266,1.014,1.0013,0.9886,0.9759,0.9633,0.9506,1,1.2548,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-12 04:00:00+00:00,1.2570912700299084,1.2662518363971935,1.2347893580725582,1.2638622522354126,109296000,2013,4,14,Friday,1.2555,1.2652560472488403,-0.11,-0.65,-2.41,-0.11,2.41,1.2526,1.24,1.2273,1.2146,1.202,1.1893,1.1767,1.164,1.1514,1.1387,1.1261,1.1134,1.1008,1.0881,1.0755,1.0628,1.0375,1.0249,1.0122,0.9996,0.9869,0.9742,0.9616,0.9489,2,2.4926,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-15 04:00:00+00:00,1.2481302126933096,1.255498588904824,1.1848077311310516,1.18699848651886,101923200,2013,4,15,Monday,1.2189,1.2638622522354126,-6.08,-1.24,-6.25,-6.08,6.25,1.2512,1.2386,1.2259,1.2133,1.2007,1.188,1.1754,1.1628,1.1501,1.1375,1.1248,1.1122,1.0996,1.0869,1.0743,1.0616,1.0364,1.0237,1.0111,0.9985,0.9858,0.9732,0.9605,0.9479,6,7.3178,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-16 04:00:00+00:00,1.2104955356727514,1.2397672584250068,1.2019333906977678,1.236581563949585,96859200,2013,4,15,Tuesday,1.2222,1.18699848651886,4.18,1.98,1.26,4.18,-1.26,1.1751,1.1633,1.1514,1.1395,1.1276,1.1158,1.1039,1.092,1.0802,1.0683,1.0564,1.0446,1.0327,1.0208,1.0089,0.9971,0.9733,0.9615,0.9496,0.9377,0.9259,0.914,0.9021,0.8902,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-17 04:00:00+00:00,1.2033267113595345,1.2041238469906823,1.1423936910605557,1.1642980575561523,157809600,2013,4,15,Wednesday,1.1785,1.236581563949585,-5.85,-2.69,-7.62,-5.85,7.62,1.2242,1.2118,1.1995,1.1871,1.1748,1.1624,1.15,1.1377,1.1253,1.1129,1.1006,1.0882,1.0758,1.0635,1.0511,1.0387,1.014,1.0016,0.9893,0.9769,0.9645,0.9522,0.9398,0.9274,7,8.3098,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-18 04:00:00+00:00,1.1740551508651256,1.1740551508651256,1.100378319257019,1.1139192581176758,126835200,2013,4,15,Thursday,1.1406,1.1642980575561523,-4.33,0.84,-5.49,-4.33,5.49,1.1527,1.141,1.1294,1.1177,1.1061,1.0944,1.0828,1.0712,1.0595,1.0479,1.0362,1.0246,1.0129,1.0013,0.9897,0.978,0.9547,0.9431,0.9314,0.9198,0.9082,0.8965,0.8849,0.8732,5,5.6468,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-19 04:00:00+00:00,1.1228799670636014,1.1680811820298025,1.1165075534327809,1.16011643409729,91507200,2013,4,15,Friday,1.1419,1.1139192581176758,4.15,0.8,0.23,4.15,-0.23,1.1028,1.0916,1.0805,1.0694,1.0582,1.0471,1.0359,1.0248,1.0137,1.0025,0.9914,0.9802,0.9691,0.958,0.9468,0.9357,0.9134,0.9023,0.8911,0.88,0.8689,0.8577,0.8466,0.8354,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-22 04:00:00+00:00,1.1728606267701251,1.2087035995948638,1.1603156489493849,1.19576096534729,80544000,2013,4,16,Monday,1.1844,1.16011643409729,3.07,1.1,0.02,3.07,-0.02,1.1485,1.1369,1.1253,1.1137,1.1021,1.0905,1.0789,1.0673,1.0557,1.0441,1.0325,1.0209,1.0093,0.9977,0.9861,0.9745,0.9513,0.9397,0.9281,0.9165,0.9049,0.8933,0.8817,0.8701,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-23 04:00:00+00:00,1.21766404000943,1.2431526718108832,1.198348994358413,1.2310062646865845,136483200,2013,4,16,Tuesday,1.2225,1.19576096534729,2.95,1.83,0.22,2.95,-0.22,1.1838,1.1718,1.1599,1.1479,1.136,1.124,1.1121,1.1001,1.0881,1.0762,1.0642,1.0523,1.0403,1.0284,1.0164,1.0044,0.9805,0.9686,0.9566,0.9447,0.9327,0.9207,0.9088,0.8968,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-24 04:00:00+00:00,1.2214481092236191,1.2421566603875538,1.2132835070997718,1.2280192375183103,112089600,2013,4,16,Wednesday,1.2262,1.2310062646865845,-0.24,-0.78,-1.44,-0.24,1.44,1.2187,1.2064,1.1941,1.1818,1.1695,1.1571,1.1448,1.1325,1.1202,1.1079,1.0956,1.0833,1.071,1.0587,1.0464,1.034,1.0094,0.9971,0.9848,0.9725,0.9602,0.9479,0.9356,0.9233,1,1.2187,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-25 04:00:00+00:00,1.239966970080506,1.2624677100210395,1.2377762141059236,1.247931718826294,96254400,2013,4,16,Thursday,1.247,1.2280192375183103,1.62,0.97,0.79,1.62,-0.79,1.2157,1.2035,1.1912,1.1789,1.1666,1.1543,1.1421,1.1298,1.1175,1.1052,1.0929,1.0807,1.0684,1.0561,1.0438,1.0315,1.007,0.9947,0.9824,0.9701,0.9579,0.9456,0.9333,0.921,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-26 04:00:00+00:00,1.2401657955893195,1.2477328879839762,1.2212484064276068,1.237377643585205,45940800,2013,4,16,Friday,1.2366,1.247931718826294,-0.85,-0.62,-2.14,-0.85,2.14,1.2355,1.223,1.2105,1.198,1.1855,1.1731,1.1606,1.1481,1.1356,1.1231,1.1107,1.0982,1.0857,1.0732,1.0607,1.0483,1.0233,1.0108,0.9983,0.9859,0.9734,0.9609,0.9484,0.9359,2,2.4584,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-29 04:00:00+00:00,1.2479316074104447,1.284969360713767,1.2479316074104447,1.2702336311340332,68548800,2013,4,17,Monday,1.2628,1.237377643585205,2.66,0.85,0.85,2.66,-0.85,1.225,1.2126,1.2003,1.1879,1.1755,1.1631,1.1508,1.1384,1.126,1.1136,1.1013,1.0889,1.0765,1.0641,1.0518,1.0394,1.0146,1.0023,0.9899,0.9775,0.9652,0.9528,0.9404,0.928,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-04-30 04:00:00+00:00,1.2760085964455496,1.2993064690850642,1.2614726071457265,1.2981116771697998,61948800,2013,4,17,Tuesday,1.2837,1.2702336311340332,2.19,0.45,-0.69,2.19,0.69,1.2575,1.2448,1.2321,1.2194,1.2067,1.194,1.1813,1.1686,1.1559,1.1432,1.1305,1.1178,1.1051,1.0924,1.0797,1.067,1.0416,1.0289,1.0162,1.0035,0.9908,0.9781,0.9654,0.9527,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-01 04:00:00+00:00,1.2981120654293203,1.3054795333243905,1.272823169211578,1.2815841436386108,64344000,2013,5,17,Wednesday,1.2895,1.2981116771697998,-1.27,0.0,-1.95,-1.27,1.95,1.2851,1.2721,1.2592,1.2462,1.2332,1.2202,1.2072,1.1943,1.1813,1.1683,1.1553,1.1423,1.1294,1.1164,1.1034,1.0904,1.0645,1.0515,1.0385,1.0255,1.0125,0.9995,0.9866,0.9736,1,1.2851,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-02 04:00:00+00:00,1.286563096061764,1.3369419480617937,1.283576115278989,1.3279812335968018,48758400,2013,5,17,Thursday,1.3088,1.2815841436386108,3.62,0.39,0.16,3.62,-0.16,1.2688,1.256,1.2431,1.2303,1.2175,1.2047,1.1919,1.1791,1.1662,1.1534,1.1406,1.1278,1.115,1.1022,1.0893,1.0765,1.0509,1.0381,1.0253,1.0125,0.9996,0.9868,0.974,0.9612,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-03 04:00:00+00:00,1.367209446216466,1.3877192850705922,1.3650188040504496,1.3743780851364136,66998400,2013,5,17,Friday,1.3736,1.3279812335968018,3.49,2.95,2.79,3.49,-2.79,1.3147,1.3014,1.2881,1.2749,1.2616,1.2483,1.235,1.2217,1.2085,1.1952,1.1819,1.1686,1.1553,1.1421,1.1288,1.1155,1.0889,1.0757,1.0624,1.0491,1.0358,1.0225,1.0093,0.996,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-06 04:00:00+00:00,1.382342682538353,1.3980734650319622,1.3793558164490622,1.3920996189117432,48504000,2013,5,18,Monday,1.388,1.3743780851364136,1.29,0.58,0.36,1.29,-0.36,1.3606,1.3469,1.3331,1.3194,1.3057,1.2919,1.2782,1.2644,1.2507,1.2369,1.2232,1.2095,1.1957,1.182,1.1682,1.1545,1.127,1.1132,1.0995,1.0858,1.072,1.0583,1.0445,1.0308,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-07 04:00:00+00:00,1.3986709128721473,1.4016577790721294,1.3743779851172364,1.388715147972107,52137600,2013,5,18,Tuesday,1.3909,1.3920996189117432,-0.24,0.47,-1.27,-0.24,1.27,1.3782,1.3643,1.3503,1.3364,1.3225,1.3086,1.2947,1.2807,1.2668,1.2529,1.239,1.225,1.2111,1.1972,1.1833,1.1694,1.1415,1.1276,1.1137,1.0998,1.0858,1.0719,1.058,1.0441,1,1.3782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-08 04:00:00+00:00,1.3853297574688368,1.412610463814673,1.3807495312049238,1.4104198217391968,42652800,2013,5,18,Wednesday,1.3973,1.388715147972107,1.56,-0.24,-0.57,1.56,0.57,1.3748,1.3609,1.3471,1.3332,1.3193,1.3054,1.2915,1.2776,1.2637,1.2498,1.236,1.2221,1.2082,1.1943,1.1804,1.1665,1.1387,1.1249,1.111,1.0971,1.0832,1.0693,1.0554,1.0415,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-09 04:00:00+00:00,1.4000653112158816,1.4317266140502665,1.395286257386317,1.4054417610168457,55459200,2013,5,18,Thursday,1.4081,1.4104198217391968,-0.35,-0.73,-1.07,-0.35,1.07,1.3963,1.3822,1.3681,1.354,1.3399,1.3258,1.3117,1.2976,1.2835,1.2694,1.2553,1.2412,1.2271,1.213,1.1989,1.1848,1.1565,1.1424,1.1283,1.1142,1.1001,1.086,1.0719,1.0578,1,1.3963,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-10 04:00:00+00:00,1.4116146687791955,1.4307310027488576,1.40524236755321,1.4293373823165894,63513600,2013,5,18,Friday,1.4192,1.4054417610168457,1.7,0.44,-0.01,1.7,0.01,1.3914,1.3773,1.3633,1.3492,1.3352,1.3211,1.3071,1.293,1.279,1.2649,1.2508,1.2368,1.2227,1.2087,1.1946,1.1806,1.1525,1.1384,1.1244,1.1103,1.0962,1.0822,1.0681,1.0541,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-13 04:00:00+00:00,1.4223673544641815,1.4444705517197178,1.4177871283496584,1.4349124431610107,66643200,2013,5,19,Monday,1.4299,1.4293373823165894,0.39,-0.49,-0.81,0.39,0.81,1.415,1.4008,1.3865,1.3722,1.3579,1.3436,1.3293,1.315,1.3007,1.2864,1.2721,1.2578,1.2435,1.2292,1.2149,1.2006,1.1721,1.1578,1.1435,1.1292,1.1149,1.1006,1.0863,1.072,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2013-05-14 04:00:00+00:00,1.4347138087130986,1.469361985402064,1.4343152407964892,1.4560197591781616,66960000,2013,5,19,Tuesday,1.4486,1.4349124431610107,1.47,-0.01,-0.04,1.47,0.04,1.4206,1.4062,1.3919,1.3775,1.3632,1.3488,1.3345,1.3201,1.3058,1.2914,1.2771,1.2627,1.2484,1.234,1.2197,1.2053,1.1766,1.1623,1.1479,1.1336,1.1192,1.1049,1.0905,1.0762,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
