Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2011-05-16 04:00:00+00:00,0.874866965685724,0.8818358075997277,0.83454318847125,0.8404175639152527,39859200,2011,5,20,Monday,0.8579,0.8865154385566711,-5.2,-1.31,-5.86,-5.2,5.86,0.8777,0.8688,0.8599,0.8511,0.8422,0.8333,0.8245,0.8156,0.8067,0.7979,0.789,0.7801,0.7713,0.7624,0.7535,0.7447,0.7269,0.7181,0.7092,0.7003,0.6915,0.6826,0.6738,0.6649,5,4.2996,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-17 04:00:00+00:00,0.8277732985005892,0.8477851004683632,0.8226950325701112,0.847287118434906,44870400,2011,5,20,Tuesday,0.8364,0.8404175639152527,0.82,-1.5,-2.11,0.82,2.11,0.832,0.8236,0.8152,0.8068,0.7984,0.79,0.7816,0.7732,0.7648,0.7564,0.748,0.7396,0.7312,0.7228,0.7144,0.706,0.6891,0.6807,0.6723,0.6639,0.6555,0.6471,0.6387,0.6303,2,1.6556,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-18 04:00:00+00:00,0.8442005931228487,0.8728749155760971,0.8407156884020267,0.8678970336914062,21283200,2011,5,20,Wednesday,0.8564,0.847287118434906,2.43,-0.36,-0.78,2.43,0.78,0.8388,0.8303,0.8219,0.8134,0.8049,0.7964,0.788,0.7795,0.771,0.7626,0.7541,0.7456,0.7371,0.7287,0.7202,0.7117,0.6948,0.6863,0.6778,0.6694,0.6609,0.6524,0.6439,0.6355,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-19 04:00:00+00:00,0.8779532099620468,0.8812383181485173,0.8604293286601862,0.8753638863563538,26313600,2011,5,20,Thursday,0.8737,0.8678970336914062,0.86,1.16,-0.86,0.86,0.86,0.8592,0.8505,0.8419,0.8332,0.8245,0.8158,0.8071,0.7985,0.7898,0.7811,0.7724,0.7637,0.7551,0.7464,0.7377,0.729,0.7117,0.703,0.6943,0.6856,0.677,0.6683,0.6596,0.6509,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-20 04:00:00+00:00,0.8723770643373363,0.8757625554939408,0.8528632471318902,0.8560489416122437,21830400,2011,5,20,Friday,0.8643,0.8753638863563538,-2.21,-0.34,-2.57,-2.21,2.57,0.8666,0.8579,0.8491,0.8403,0.8316,0.8228,0.8141,0.8053,0.7966,0.7878,0.7791,0.7703,0.7616,0.7528,0.7441,0.7353,0.7178,0.709,0.7003,0.6915,0.6828,0.674,0.6653,0.6565,2,1.7245,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-23 04:00:00+00:00,0.8209028696102992,0.8278726808027429,0.806765444507902,0.8189119100570679,38716800,2011,5,21,Monday,0.8186,0.8560489416122437,-4.34,-4.11,-5.76,-4.34,5.76,0.8475,0.8389,0.8304,0.8218,0.8132,0.8047,0.7961,0.7876,0.779,0.7704,0.7619,0.7533,0.7448,0.7362,0.7276,0.7191,0.702,0.6934,0.6848,0.6763,0.6677,0.6592,0.6506,0.642,5,4.1518,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-24 04:00:00+00:00,0.8251839490611632,0.8251839490611632,0.8032806022318774,0.8034793734550476,33964800,2011,5,21,Tuesday,0.8143,0.8189119100570679,-1.88,0.77,-1.91,-1.88,1.91,0.8107,0.8025,0.7943,0.7862,0.778,0.7698,0.7616,0.7534,0.7452,0.737,0.7288,0.7206,0.7125,0.7043,0.6961,0.6879,0.6715,0.6633,0.6551,0.6469,0.6388,0.6306,0.6224,0.6142,1,0.8107,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-25 04:00:00+00:00,0.7995967635541948,0.8236908634908213,0.7990987816012343,0.812440037727356,26956800,2011,5,21,Wednesday,0.8087,0.8034793734550476,1.12,-0.48,-0.55,1.12,0.55,0.7954,0.7874,0.7794,0.7713,0.7633,0.7553,0.7472,0.7392,0.7312,0.7231,0.7151,0.7071,0.699,0.691,0.683,0.6749,0.6589,0.6508,0.6428,0.6347,0.6267,0.6187,0.6106,0.6026,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-26 04:00:00+00:00,0.8044752730368072,0.8344438068460738,0.8044752730368072,0.8276737928390503,23568000,2011,5,21,Thursday,0.8178,0.812440037727356,1.88,-0.98,-0.98,1.88,0.98,0.8043,0.7962,0.7881,0.7799,0.7718,0.7637,0.7556,0.7474,0.7393,0.7312,0.7231,0.7149,0.7068,0.6987,0.6906,0.6824,0.6662,0.6581,0.65,0.6418,0.6337,0.6256,0.6175,0.6093,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-27 04:00:00+00:00,0.8317551441065704,0.8425079887030438,0.8299629558648032,0.8400190472602844,17529600,2011,5,21,Friday,0.8361,0.8276737928390503,1.49,0.49,0.28,1.49,-0.28,0.8194,0.8111,0.8028,0.7946,0.7863,0.778,0.7697,0.7615,0.7532,0.7449,0.7366,0.7284,0.7201,0.7118,0.7035,0.6952,0.6787,0.6704,0.6621,0.6539,0.6456,0.6373,0.629,0.6208,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-05-31 04:00:00+00:00,0.8642136103494739,0.8804423213005066,0.8505731981975962,0.8804423213005066,27657600,2011,5,22,Tuesday,0.8689,0.8400190472602844,4.81,2.88,1.26,4.81,-1.26,0.8316,0.8232,0.8148,0.8064,0.798,0.7896,0.7812,0.7728,0.7644,0.756,0.7476,0.7392,0.7308,0.7224,0.714,0.7056,0.6888,0.6804,0.672,0.6636,0.6552,0.6468,0.6384,0.63,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-01 04:00:00+00:00,0.8746672036499974,0.8802434510009735,0.8217993607725048,0.8241888880729675,46176000,2011,6,22,Wednesday,0.8502,0.8804423213005066,-6.39,-0.66,-6.66,-6.39,6.66,0.8716,0.8628,0.854,0.8452,0.8364,0.8276,0.8188,0.81,0.8012,0.7924,0.7836,0.7748,0.766,0.7572,0.7484,0.7396,0.722,0.7132,0.7044,0.6955,0.6867,0.6779,0.6691,0.6603,6,5.0978,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-02 04:00:00+00:00,0.8278726673548052,0.836833380984094,0.8153276340913044,0.8289679884910583,23395200,2011,6,22,Thursday,0.8273,0.8241888880729675,0.58,0.45,-1.08,0.58,1.08,0.8159,0.8077,0.7995,0.7912,0.783,0.7747,0.7665,0.7583,0.75,0.7418,0.7335,0.7253,0.717,0.7088,0.7006,0.6923,0.6758,0.6676,0.6594,0.6511,0.6429,0.6346,0.6264,0.6181,1,0.8159,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-03 04:00:00+00:00,0.7998949225918481,0.8181155567933016,0.7885446269543864,0.7913327217102051,40694400,2011,6,22,Friday,0.7995,0.8289679884910583,-4.54,-3.51,-4.88,-4.54,4.88,0.8207,0.8124,0.8041,0.7958,0.7875,0.7792,0.7709,0.7627,0.7544,0.7461,0.7378,0.7295,0.7212,0.7129,0.7046,0.6963,0.6798,0.6715,0.6632,0.6549,0.6466,0.6383,0.63,0.6217,4,3.233,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-06 04:00:00+00:00,0.7876492205363641,0.7977043438783685,0.7713201277380457,0.7722166776657104,26736000,2011,6,23,Monday,0.7822,0.7913327217102051,-2.42,-0.47,-2.53,-2.42,2.53,0.7834,0.7755,0.7676,0.7597,0.7518,0.7439,0.7359,0.728,0.7201,0.7122,0.7043,0.6964,0.6885,0.6805,0.6726,0.6647,0.6489,0.641,0.6331,0.6252,0.6172,0.6093,0.6014,0.5935,2,1.5589,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-07 04:00:00+00:00,0.7781903747937999,0.787151086793591,0.7663420969095093,0.7677356600761414,27926400,2011,6,23,Tuesday,0.7749,0.7722166776657104,-0.58,0.77,-0.76,-0.58,0.76,0.7645,0.7568,0.7491,0.7413,0.7336,0.7259,0.7182,0.7104,0.7027,0.695,0.6873,0.6796,0.6718,0.6641,0.6564,0.6487,0.6332,0.6255,0.6178,0.6101,0.6023,0.5946,0.5869,0.5792,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-08 04:00:00+00:00,0.7624586993270639,0.7664415865412635,0.7447370132666127,0.7512088418006897,46761600,2011,6,23,Wednesday,0.7562,0.7677356600761414,-2.15,-0.69,-3.0,-2.15,3.0,0.7601,0.7524,0.7447,0.737,0.7293,0.7217,0.714,0.7063,0.6986,0.691,0.6833,0.6756,0.6679,0.6603,0.6526,0.6449,0.6295,0.6219,0.6142,0.6065,0.5988,0.5912,0.5835,0.5758,2,1.5124,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-09 04:00:00+00:00,0.7515071472445551,0.7652469737624332,0.7445373926021586,0.7544940710067749,22032000,2011,6,23,Thursday,0.7539,0.7512088418006897,0.44,0.04,-0.89,0.44,0.89,0.7437,0.7362,0.7287,0.7212,0.7136,0.7061,0.6986,0.6911,0.6836,0.6761,0.6686,0.6611,0.6536,0.646,0.6385,0.631,0.616,0.6085,0.601,0.5935,0.5859,0.5784,0.5709,0.5634,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-10 04:00:00+00:00,0.7442391491621827,0.7493164466923172,0.7187505128095034,0.7198458909988403,27849600,2011,6,23,Friday,0.733,0.7544940710067749,-4.59,-1.36,-4.74,-4.59,4.74,0.7469,0.7394,0.7319,0.7243,0.7168,0.7092,0.7017,0.6941,0.6866,0.679,0.6715,0.664,0.6564,0.6489,0.6413,0.6338,0.6187,0.6111,0.6036,0.5961,0.5885,0.581,0.5734,0.5659,4,2.9425,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-13 04:00:00+00:00,0.7229320670666277,0.7313948550689483,0.7130757727124917,0.7203437685966492,29491200,2011,6,24,Monday,0.7219,0.7198458909988403,0.07,0.43,-0.94,0.07,0.94,0.7126,0.7054,0.6983,0.6911,0.6839,0.6767,0.6695,0.6623,0.6551,0.6479,0.6407,0.6335,0.6263,0.6191,0.6119,0.6047,0.5903,0.5831,0.5759,0.5687,0.5615,0.5543,0.5471,0.5399,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-14 04:00:00+00:00,0.7365724471103587,0.7533985513626832,0.7363736189432578,0.7471265196800232,29260800,2011,6,24,Tuesday,0.7434,0.7203437685966492,3.72,2.25,2.23,3.72,-2.23,0.7131,0.7059,0.6987,0.6915,0.6843,0.6771,0.6699,0.6627,0.6555,0.6483,0.6411,0.6339,0.6267,0.6195,0.6123,0.6051,0.5907,0.5835,0.5763,0.5691,0.5619,0.5547,0.5475,0.5403,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-15 04:00:00+00:00,0.7269149525780025,0.7398585528171093,0.701426319982608,0.7063047885894775,44668800,2011,6,24,Wednesday,0.7186,0.7471265196800232,-5.46,-2.71,-6.12,-5.46,6.12,0.7397,0.7322,0.7247,0.7172,0.7098,0.7023,0.6948,0.6874,0.6799,0.6724,0.6649,0.6575,0.65,0.6425,0.6351,0.6276,0.6126,0.6052,0.5977,0.5902,0.5828,0.5753,0.5678,0.5603,6,4.3259,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-16 04:00:00+00:00,0.7067033041400633,0.7133739034550585,0.6791243001226064,0.6964483857154846,42585600,2011,6,24,Thursday,0.6989,0.7063047885894775,-1.4,0.06,-3.85,-1.4,3.85,0.6992,0.6922,0.6851,0.6781,0.671,0.6639,0.6569,0.6498,0.6427,0.6357,0.6286,0.6215,0.6145,0.6074,0.6004,0.5933,0.5792,0.5721,0.565,0.558,0.5509,0.5439,0.5368,0.5297,3,2.0765,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-17 04:00:00+00:00,0.7161620652659293,0.7188498348398383,0.6851976243783635,0.6912708282470703,44985600,2011,6,24,Friday,0.7029,0.6964483857154846,-0.74,2.83,-1.62,-0.74,1.62,0.6895,0.6825,0.6756,0.6686,0.6616,0.6547,0.6477,0.6407,0.6338,0.6268,0.6198,0.6129,0.6059,0.5989,0.592,0.585,0.5711,0.5641,0.5572,0.5502,0.5432,0.5363,0.5293,0.5223,1,0.6895,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-20 04:00:00+00:00,0.6845007645795704,0.7074995430712899,0.6845007645795704,0.7004312872886658,23606400,2011,6,25,Monday,0.6942,0.6912708282470703,1.33,-0.98,-0.98,1.33,0.98,0.6844,0.6774,0.6705,0.6636,0.6567,0.6498,0.6429,0.636,0.6291,0.6221,0.6152,0.6083,0.6014,0.5945,0.5876,0.5807,0.5668,0.5599,0.553,0.5461,0.5392,0.5323,0.5254,0.5185,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-21 04:00:00+00:00,0.7094914240721657,0.7485200829451973,0.7000327294878455,0.7471265196800232,37142400,2011,6,25,Tuesday,0.7263,0.7004312872886658,6.67,1.29,-0.06,6.67,0.06,0.6934,0.6864,0.6794,0.6724,0.6654,0.6584,0.6514,0.6444,0.6374,0.6304,0.6234,0.6164,0.6094,0.6024,0.5954,0.5884,0.5744,0.5673,0.5603,0.5533,0.5463,0.5393,0.5323,0.5253,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-22 04:00:00+00:00,0.7371698543042525,0.7501134542368278,0.7298024445247189,0.7303004264831543,31104000,2011,6,25,Wednesday,0.7368,0.7471265196800232,-2.25,-1.33,-2.32,-2.25,2.32,0.7397,0.7322,0.7247,0.7172,0.7098,0.7023,0.6948,0.6874,0.6799,0.6724,0.6649,0.6575,0.65,0.6425,0.6351,0.6276,0.6126,0.6052,0.5977,0.5902,0.5828,0.5753,0.5678,0.5603,2,1.4718,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-23 04:00:00+00:00,0.7063047686799866,0.751507014136687,0.6997335831436655,0.7505110502243042,57926400,2011,6,25,Thursday,0.727,0.7303004264831543,2.77,-3.29,-4.19,2.77,4.19,0.723,0.7157,0.7084,0.7011,0.6938,0.6865,0.6792,0.6719,0.6646,0.6573,0.65,0.6427,0.6354,0.6281,0.6208,0.6135,0.5988,0.5915,0.5842,0.5769,0.5696,0.5623,0.555,0.5477,4,2.8482,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-24 04:00:00+00:00,0.7393603639253535,0.74165047645675,0.7074993827000197,0.7109842300415039,47020800,2011,6,25,Friday,0.7249,0.7505110502243042,-5.27,-1.49,-5.73,-5.27,5.73,0.743,0.7355,0.728,0.7205,0.713,0.7055,0.698,0.6905,0.683,0.6755,0.668,0.6604,0.6529,0.6454,0.6379,0.6304,0.6154,0.6079,0.6004,0.5929,0.5854,0.5779,0.5704,0.5629,5,3.64,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-27 04:00:00+00:00,0.714369957816615,0.7552901656477463,0.7102877132273686,0.7455332279205322,37180800,2011,6,26,Monday,0.7314,0.7109842300415039,4.86,0.48,-0.1,4.86,0.1,0.7039,0.6968,0.6897,0.6825,0.6754,0.6683,0.6612,0.6541,0.647,0.6399,0.6328,0.6257,0.6186,0.6114,0.6043,0.5972,0.583,0.5759,0.5688,0.5617,0.5546,0.5475,0.5403,0.5332,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-28 04:00:00+00:00,0.750909472225686,0.7793850218041687,0.7481213777033386,0.7789864540100098,28838400,2011,6,26,Tuesday,0.7644,0.7455332279205322,4.49,0.72,0.35,4.49,-0.35,0.7381,0.7306,0.7232,0.7157,0.7083,0.7008,0.6933,0.6859,0.6784,0.671,0.6635,0.6561,0.6486,0.6412,0.6337,0.6262,0.6113,0.6039,0.5964,0.589,0.5815,0.5741,0.5666,0.5591,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-29 04:00:00+00:00,0.7858569554661331,0.792527554695221,0.7716191502620279,0.7887434959411621,34204800,2011,6,26,Wednesday,0.7847,0.7789864540100098,1.25,0.88,-0.95,1.25,0.95,0.7712,0.7634,0.7556,0.7478,0.74,0.7322,0.7245,0.7167,0.7089,0.7011,0.6933,0.6855,0.6777,0.6699,0.6621,0.6543,0.6388,0.631,0.6232,0.6154,0.6076,0.5998,0.592,0.5842,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-06-30 04:00:00+00:00,0.7970075243119256,0.8211025935880014,0.7956139040218319,0.8187130093574524,45216000,2011,6,26,Thursday,0.8081,0.7887434959411621,3.8,1.05,0.87,3.8,-0.87,0.7809,0.773,0.7651,0.7572,0.7493,0.7414,0.7335,0.7256,0.7178,0.7099,0.702,0.6941,0.6862,0.6783,0.6704,0.6625,0.6468,0.6389,0.631,0.6231,0.6152,0.6073,0.5994,0.5916,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-01 04:00:00+00:00,0.8214008458871632,0.859832113352711,0.8143316776187124,0.8566464185714722,38361600,2011,7,26,Friday,0.8381,0.8187130093574524,4.63,0.33,-0.54,4.63,0.54,0.8105,0.8023,0.7942,0.786,0.7778,0.7696,0.7614,0.7532,0.745,0.7368,0.7287,0.7205,0.7123,0.7041,0.6959,0.6877,0.6713,0.6632,0.655,0.6468,0.6386,0.6304,0.6222,0.614,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-05 04:00:00+00:00,0.859533871956406,0.8717797507172621,0.8540580072024762,0.8689925670623779,36643200,2011,7,27,Tuesday,0.8636,0.8566464185714722,1.44,0.34,-0.3,1.44,0.3,0.8481,0.8395,0.8309,0.8224,0.8138,0.8052,0.7967,0.7881,0.7795,0.771,0.7624,0.7538,0.7453,0.7367,0.7281,0.7196,0.7025,0.6939,0.6853,0.6768,0.6682,0.6596,0.6511,0.6425,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-06 04:00:00+00:00,0.866801838846073,0.8819351694052415,0.858239636924369,0.8782514929771423,39916800,2011,7,27,Wednesday,0.8713,0.8689925670623779,1.07,-0.25,-1.24,1.07,1.24,0.8603,0.8516,0.8429,0.8342,0.8255,0.8169,0.8082,0.7995,0.7908,0.7821,0.7734,0.7647,0.756,0.7473,0.7386,0.73,0.7126,0.7039,0.6952,0.6865,0.6778,0.6691,0.6604,0.6517,1,0.8603,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-07 04:00:00+00:00,0.8975675369493735,0.9214628099214504,0.8943808738740257,0.9137962460517884,53548800,2011,7,27,Thursday,0.9068,0.8782514929771423,4.05,2.2,1.84,4.05,-1.84,0.8695,0.8607,0.8519,0.8431,0.8343,0.8256,0.8168,0.808,0.7992,0.7904,0.7816,0.7729,0.7641,0.7553,0.7465,0.7377,0.7202,0.7114,0.7026,0.6938,0.685,0.6763,0.6675,0.6587,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-08 04:00:00+00:00,0.8905977090653309,0.9065282325640076,0.8760617173848708,0.9062290787696838,73017600,2011,7,27,Friday,0.8949,0.9137962460517884,-0.83,-2.54,-4.13,-0.83,4.13,0.9047,0.8955,0.8864,0.8772,0.8681,0.859,0.8498,0.8407,0.8316,0.8224,0.8133,0.8041,0.795,0.7859,0.7767,0.7676,0.7493,0.7402,0.731,0.7219,0.7128,0.7036,0.6945,0.6853,4,3.5638,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-11 04:00:00+00:00,0.8785507028349017,0.8913939780516807,0.8480842430968714,0.8576423525810242,67708800,2011,7,28,Monday,0.8689,0.9062290787696838,-5.36,-3.05,-6.42,-5.36,6.42,0.8972,0.8881,0.879,0.87,0.8609,0.8519,0.8428,0.8337,0.8247,0.8156,0.8065,0.7975,0.7884,0.7794,0.7703,0.7612,0.7431,0.734,0.725,0.7159,0.7069,0.6978,0.6887,0.6797,6,5.2471,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-12 04:00:00+00:00,0.8564475521265917,0.8620228310842919,0.8355392020749383,0.8367339372634888,50323200,2011,7,28,Tuesday,0.8477,0.8576423525810242,-2.44,-0.14,-2.58,-2.44,2.58,0.8491,0.8405,0.8319,0.8233,0.8148,0.8062,0.7976,0.789,0.7805,0.7719,0.7633,0.7547,0.7461,0.7376,0.729,0.7204,0.7033,0.6947,0.6861,0.6775,0.669,0.6604,0.6518,0.6432,2,1.6896,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-13 04:00:00+00:00,0.855352092110332,0.8733729880697634,0.8390239701367079,0.8478843569755554,57398400,2011,7,28,Wednesday,0.8539,0.8367339372634888,1.33,2.23,0.27,1.33,-0.27,0.8284,0.82,0.8116,0.8033,0.7949,0.7865,0.7782,0.7698,0.7614,0.7531,0.7447,0.7363,0.728,0.7196,0.7112,0.7029,0.6861,0.6778,0.6694,0.661,0.6527,0.6443,0.6359,0.6276,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-14 04:00:00+00:00,0.8553521424857887,0.8663038718147837,0.8090545746979618,0.8187130093574524,61718400,2011,7,28,Thursday,0.8374,0.8478843569755554,-3.44,0.88,-4.58,-3.44,4.58,0.8394,0.8309,0.8224,0.814,0.8055,0.797,0.7885,0.7801,0.7716,0.7631,0.7546,0.7461,0.7377,0.7292,0.7207,0.7122,0.6953,0.6868,0.6783,0.6698,0.6613,0.6529,0.6444,0.6359,4,3.3067,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-15 04:00:00+00:00,0.8468894734462658,0.8512699604034424,0.8293656455802384,0.8512699604034424,48201600,2011,7,28,Friday,0.8447,0.8187130093574524,3.98,3.44,1.3,3.98,-1.3,0.8105,0.8023,0.7942,0.786,0.7778,0.7696,0.7614,0.7532,0.745,0.7368,0.7287,0.7205,0.7123,0.7041,0.6959,0.6877,0.6713,0.6632,0.655,0.6468,0.6386,0.6304,0.6222,0.614,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-18 04:00:00+00:00,0.8385260833731225,0.8480842499048293,0.8134360172903989,0.8372319340705872,42345600,2011,7,29,Monday,0.8343,0.8512699604034424,-1.65,-1.5,-4.44,-1.65,4.44,0.8428,0.8342,0.8257,0.8172,0.8087,0.8002,0.7917,0.7832,0.7747,0.7661,0.7576,0.7491,0.7406,0.7321,0.7236,0.7151,0.698,0.6895,0.681,0.6725,0.664,0.6555,0.647,0.6385,4,3.32,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-19 04:00:00+00:00,0.8624214396560216,0.8975675983325736,0.8622216429604012,0.8962724804878235,72432000,2011,7,29,Tuesday,0.8796,0.8372319340705872,7.05,3.01,2.98,7.05,-2.98,0.8289,0.8205,0.8121,0.8037,0.7954,0.787,0.7786,0.7703,0.7619,0.7535,0.7451,0.7368,0.7284,0.72,0.7116,0.7033,0.6865,0.6782,0.6698,0.6614,0.653,0.6447,0.6363,0.6279,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-20 04:00:00+00:00,0.9105100306648544,0.9110080125672958,0.880142933596272,0.8837272524833679,53539200,2011,7,29,Wednesday,0.8963,0.8962724804878235,-1.4,1.59,-1.8,-1.4,1.8,0.8873,0.8783,0.8694,0.8604,0.8515,0.8425,0.8335,0.8246,0.8156,0.8066,0.7977,0.7887,0.7798,0.7708,0.7618,0.7529,0.7349,0.726,0.717,0.7081,0.6991,0.6901,0.6812,0.6722,1,0.8873,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-07-21 04:00:00+00:00,0.8864160181810153,0.9159859824282688,0.8721782692827212,0.9016488194465636,65606400,2011,7,29,Thursday,0.8941,0.8837272524833679,2.03,0.3,-1.31,2.03,1.31,0.8749,0.8661,0.8572,0.8484,0.8395,0.8307,0.8219,0.813,0.8042,0.7954,0.7865,0.7777,0.7688,0.76,0.7512,0.7423,0.7247,0.7158,0.707,0.6981,0.6893,0.6805,0.6716,0.6628,1,0.8749,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
