Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2010-04-19 04:00:00+00:00,0.5945941022866322,0.6047496041856694,0.5774697605105858,0.5992737412452698,56371200,2010,4,16,Monday,0.594,0.6002202033996582,-0.16,-0.94,-3.79,-0.16,3.79,0.5942,0.5882,0.5822,0.5762,0.5702,0.5642,0.5582,0.5522,0.5462,0.5402,0.5342,0.5282,0.5222,0.5162,0.5102,0.5042,0.4922,0.4862,0.4802,0.4742,0.4682,0.4622,0.4562,0.4502,3,1.7646,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-20 04:00:00+00:00,0.6085835890809419,0.6123170014503718,0.597183612245996,0.6081353425979614,28051200,2010,4,16,Tuesday,0.6066,0.5992737412452698,1.48,1.55,-0.35,1.48,0.35,0.5933,0.5873,0.5813,0.5753,0.5693,0.5633,0.5573,0.5513,0.5453,0.5393,0.5334,0.5274,0.5214,0.5154,0.5094,0.5034,0.4914,0.4854,0.4794,0.4734,0.4674,0.4614,0.4554,0.4495,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-21 04:00:00+00:00,0.6204814081861517,0.6241154056404274,0.6073389815046255,0.618838369846344,41990400,2010,4,16,Wednesday,0.6177,0.6081353425979614,1.76,2.03,-0.13,1.76,0.13,0.6021,0.596,0.5899,0.5838,0.5777,0.5716,0.5656,0.5595,0.5534,0.5473,0.5412,0.5352,0.5291,0.523,0.5169,0.5108,0.4987,0.4926,0.4865,0.4804,0.4743,0.4683,0.4622,0.4561,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-22 04:00:00+00:00,0.6007678205874687,0.6300892765942485,0.5905129023466595,0.6279979348182678,61420800,2010,4,16,Thursday,0.6123,0.618838369846344,1.48,-2.92,-4.58,1.48,4.58,0.6126,0.6065,0.6003,0.5941,0.5879,0.5817,0.5755,0.5693,0.5631,0.557,0.5508,0.5446,0.5384,0.5322,0.526,0.5198,0.5074,0.5013,0.4951,0.4889,0.4827,0.4765,0.4703,0.4641,4,2.4135,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-23 04:00:00+00:00,0.6285954077340097,0.6383035782176246,0.6211783189963342,0.6363116502761841,41184000,2010,4,16,Friday,0.6311,0.6279979348182678,1.32,0.1,-1.09,1.32,1.09,0.6217,0.6154,0.6092,0.6029,0.5966,0.5903,0.584,0.5778,0.5715,0.5652,0.5589,0.5526,0.5464,0.5401,0.5338,0.5275,0.515,0.5087,0.5024,0.4961,0.4898,0.4836,0.4773,0.471,1,0.6217,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-26 04:00:00+00:00,0.6367599422025829,0.641538996780953,0.628495982293658,0.6315823197364807,40262400,2010,4,17,Monday,0.6346,0.6363116502761841,-0.74,0.07,-1.23,-0.74,1.23,0.6299,0.6236,0.6172,0.6109,0.6045,0.5981,0.5918,0.5854,0.579,0.5727,0.5663,0.56,0.5536,0.5472,0.5409,0.5345,0.5218,0.5154,0.509,0.5027,0.4963,0.49,0.4836,0.4772,1,0.6299,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-27 04:00:00+00:00,0.6254593681560584,0.6321299679168707,0.5874257034789048,0.592603325843811,66873600,2010,4,17,Tuesday,0.6094,0.6315823197364807,-6.17,-0.97,-6.99,-6.17,6.99,0.6253,0.619,0.6126,0.6063,0.6,0.5937,0.5874,0.5811,0.5747,0.5684,0.5621,0.5558,0.5495,0.5432,0.5368,0.5305,0.5179,0.5116,0.5053,0.499,0.4926,0.4863,0.48,0.4737,6,3.6569,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-28 04:00:00+00:00,0.6017132419532125,0.6023105810889035,0.5796100417786249,0.5939969420433044,62534400,2010,4,17,Wednesday,0.5944,0.592603325843811,0.24,1.54,-2.19,0.24,2.19,0.5867,0.5808,0.5748,0.5689,0.563,0.557,0.5511,0.5452,0.5393,0.5333,0.5274,0.5215,0.5156,0.5096,0.5037,0.4978,0.4859,0.48,0.4741,0.4682,0.4622,0.4563,0.4504,0.4445,2,1.1674,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-29 04:00:00+00:00,0.6022609606075924,0.6273012942547818,0.6022112250696097,0.6243144273757935,42374400,2010,4,17,Thursday,0.614,0.5939969420433044,5.1,1.39,1.38,5.1,-1.38,0.5881,0.5821,0.5762,0.5702,0.5643,0.5584,0.5524,0.5465,0.5405,0.5346,0.5287,0.5227,0.5168,0.5108,0.5049,0.499,0.4871,0.4811,0.4752,0.4693,0.4633,0.4574,0.4514,0.4455,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-30 04:00:00+00:00,0.6233689886475646,0.6263052648529012,0.5859823989450763,0.5875260233879089,44256000,2010,4,17,Friday,0.6058,0.6243144273757935,-5.89,-0.15,-6.14,-5.89,6.14,0.6181,0.6118,0.6056,0.5993,0.5931,0.5869,0.5806,0.5744,0.5681,0.5619,0.5556,0.5494,0.5432,0.5369,0.5307,0.5244,0.5119,0.5057,0.4995,0.4932,0.487,0.4807,0.4745,0.4682,6,3.6148,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-03 04:00:00+00:00,0.5943953938786868,0.6203820054956699,0.5942463012499012,0.6115207076072693,26304000,2010,5,18,Monday,0.6051,0.5875260233879089,4.08,1.17,1.14,4.08,-1.14,0.5817,0.5758,0.5699,0.564,0.5581,0.5523,0.5464,0.5405,0.5346,0.5288,0.5229,0.517,0.5111,0.5053,0.4994,0.4935,0.4818,0.4759,0.47,0.4641,0.4583,0.4524,0.4465,0.4406,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-04 04:00:00+00:00,0.5883719722627091,0.5884217077948802,0.5441656867575507,0.5574572086334229,68620800,2010,5,18,Tuesday,0.5696,0.6115207076072693,-8.84,-3.79,-11.01,-8.84,11.01,0.6054,0.5993,0.5932,0.5871,0.5809,0.5748,0.5687,0.5626,0.5565,0.5504,0.5443,0.5381,0.532,0.5259,0.5198,0.5137,0.5014,0.4953,0.4892,0.4831,0.477,0.4709,0.4648,0.4586,11,6.3231,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-05 04:00:00+00:00,0.5399838877364216,0.5581041382784487,0.529679235067949,0.5482975244522095,69254400,2010,5,18,Wednesday,0.544,0.5574572086334229,-1.64,-3.13,-4.98,-1.64,4.98,0.5519,0.5463,0.5407,0.5352,0.5296,0.524,0.5184,0.5129,0.5073,0.5017,0.4961,0.4906,0.485,0.4794,0.4738,0.4683,0.4571,0.4515,0.446,0.4404,0.4348,0.4292,0.4237,0.4181,4,2.1741,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-06 04:00:00+00:00,0.5369971053239564,0.5524793264419277,0.3385170382435195,0.4945829510688782,108902400,2010,5,18,Thursday,0.4806,0.5482975244522095,-9.8,-2.06,-38.26,-9.8,38.26,0.5428,0.5373,0.5318,0.5264,0.5209,0.5154,0.5099,0.5044,0.499,0.4935,0.488,0.4825,0.477,0.4715,0.4661,0.4606,0.4496,0.4441,0.4386,0.4332,0.4277,0.4222,0.4167,0.4112,24,11.4704,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
TQQQ,2010-05-07 04:00:00+00:00,0.4814902309463806,0.4994613925820859,0.4266801392082078,0.4585908651351928,124128000,2010,5,18,Friday,0.4666,0.4945829510688782,-7.28,-2.65,-13.73,-7.28,13.73,0.4896,0.4847,0.4797,0.4748,0.4699,0.4649,0.46,0.455,0.4501,0.4451,0.4402,0.4352,0.4303,0.4253,0.4204,0.4154,0.4056,0.4006,0.3957,0.3907,0.3858,0.3808,0.3759,0.3709,13,5.9795,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-10 04:00:00+00:00,0.5164872263072952,0.5285342765327509,0.5136494526442849,0.5269906520843506,94636800,2010,5,19,Monday,0.5214,0.4585908651351928,14.92,12.62,12.01,14.92,-12.01,0.454,0.4494,0.4448,0.4402,0.4357,0.4311,0.4265,0.4219,0.4173,0.4127,0.4081,0.4036,0.399,0.3944,0.3898,0.3852,0.376,0.3715,0.3669,0.3623,0.3577,0.3531,0.3485,0.3439,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-11 04:00:00+00:00,0.5121059523842292,0.5476009485941791,0.509119028382336,0.5266428589820862,73516800,2010,5,19,Tuesday,0.5239,0.5269906520843506,-0.07,-2.82,-3.39,-0.07,3.39,0.5217,0.5165,0.5112,0.5059,0.5006,0.4954,0.4901,0.4848,0.4796,0.4743,0.469,0.4638,0.4585,0.4532,0.4479,0.4427,0.4321,0.4269,0.4216,0.4163,0.4111,0.4058,0.4005,0.3952,3,1.5494,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-12 04:00:00+00:00,0.5338609760795935,0.5561629423277655,0.5318690484953745,0.5550178289413452,54278400,2010,5,19,Wednesday,0.5442,0.5266428589820862,5.39,1.37,0.99,5.39,-0.99,0.5214,0.5161,0.5108,0.5056,0.5003,0.495,0.4898,0.4845,0.4792,0.474,0.4687,0.4634,0.4582,0.4529,0.4476,0.4424,0.4318,0.4266,0.4213,0.416,0.4108,0.4055,0.4002,0.395,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-13 04:00:00+00:00,0.5496911404457657,0.5612411761864784,0.5265930059721495,0.5299278497695923,52780800,2010,5,19,Thursday,0.5419,0.5550178289413452,-4.52,-0.96,-5.12,-4.52,5.12,0.5495,0.5439,0.5384,0.5328,0.5273,0.5217,0.5162,0.5106,0.5051,0.4995,0.494,0.4884,0.4829,0.4773,0.4718,0.4662,0.4551,0.4496,0.444,0.4385,0.4329,0.4274,0.4218,0.4163,5,2.6918,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-14 04:00:00+00:00,0.5169345070859029,0.5176322286817774,0.4803947923577611,0.4973212778568268,77088000,2010,5,19,Friday,0.5031,0.5299278497695923,-6.15,-2.45,-9.35,-6.15,9.35,0.5246,0.5193,0.514,0.5087,0.5034,0.4981,0.4928,0.4875,0.4822,0.4769,0.4716,0.4663,0.461,0.4557,0.4504,0.4451,0.4345,0.4292,0.4239,0.4186,0.4133,0.408,0.4027,0.3974,9,4.5309,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-17 04:00:00+00:00,0.5021500668691998,0.5096168908695012,0.4719320869644519,0.5040416121482849,68428800,2010,5,20,Monday,0.4969,0.4973212778568268,1.35,0.97,-5.11,1.35,5.11,0.4923,0.4874,0.4824,0.4774,0.4725,0.4675,0.4625,0.4575,0.4526,0.4476,0.4426,0.4376,0.4327,0.4277,0.4227,0.4177,0.4078,0.4028,0.3979,0.3929,0.3879,0.3829,0.378,0.373,5,2.412,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-18 04:00:00+00:00,0.5163371233340244,0.5192246322915876,0.4759149034398752,0.4847762584686279,95308800,2010,5,20,Tuesday,0.4991,0.5040416121482849,-3.82,2.44,-5.58,-3.82,5.58,0.499,0.494,0.4889,0.4839,0.4788,0.4738,0.4688,0.4637,0.4587,0.4536,0.4486,0.4436,0.4385,0.4335,0.4284,0.4234,0.4133,0.4083,0.4032,0.3982,0.3932,0.3881,0.3831,0.378,5,2.4446,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-19 04:00:00+00:00,0.4764129874773803,0.4878626431798064,0.4551557178365533,0.4719818532466888,118886400,2010,5,20,Wednesday,0.4729,0.4847762584686279,-2.64,-1.73,-6.11,-2.64,6.11,0.4799,0.4751,0.4702,0.4654,0.4605,0.4557,0.4508,0.446,0.4411,0.4363,0.4315,0.4266,0.4218,0.4169,0.4121,0.4072,0.3975,0.3927,0.3878,0.383,0.3781,0.3733,0.3684,0.3636,6,2.8069,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-20 04:00:00+00:00,0.4434068116396719,0.4465935030428852,0.4154292671269256,0.4242408871650696,136492800,2010,5,20,Thursday,0.4324,0.4719818532466888,-10.12,-6.05,-11.98,-10.12,11.98,0.4673,0.4625,0.4578,0.4531,0.4484,0.4437,0.4389,0.4342,0.4295,0.4248,0.4201,0.4153,0.4106,0.4059,0.4012,0.3965,0.387,0.3823,0.3776,0.3729,0.3681,0.3634,0.3587,0.354,11,4.8803,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-21 04:00:00+00:00,0.3984043499708136,0.4407190876736864,0.3941729844450919,0.427526980638504,117158400,2010,5,20,Friday,0.4152,0.4242408871650696,0.77,-6.09,-7.09,0.77,7.09,0.42,0.4158,0.4115,0.4073,0.403,0.3988,0.3945,0.3903,0.3861,0.3818,0.3776,0.3733,0.3691,0.3648,0.3606,0.3564,0.3479,0.3436,0.3394,0.3352,0.3309,0.3267,0.3224,0.3182,7,2.8509,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-24 04:00:00+00:00,0.4298667130774695,0.445796264952805,0.4260826547491909,0.4310614764690399,77510400,2010,5,21,Monday,0.4332,0.427526980638504,0.83,0.55,-0.34,0.83,0.34,0.4233,0.419,0.4147,0.4104,0.4062,0.4019,0.3976,0.3933,0.389,0.3848,0.3805,0.3762,0.3719,0.3677,0.3634,0.3591,0.3506,0.3463,0.342,0.3377,0.3335,0.3292,0.3249,0.3206,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-25 04:00:00+00:00,0.3990513550652621,0.4293687440864842,0.3863075251790319,0.4280248880386352,86323200,2010,5,21,Tuesday,0.4107,0.4310614764690399,-0.7,-7.43,-10.38,-0.7,10.38,0.4268,0.4224,0.4181,0.4138,0.4095,0.4052,0.4009,0.3966,0.3923,0.388,0.3836,0.3793,0.375,0.3707,0.3664,0.3621,0.3535,0.3492,0.3448,0.3405,0.3362,0.3319,0.3276,0.3233,10,4.0735,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-26 04:00:00+00:00,0.4346458724417891,0.4525176491171655,0.4115964731365108,0.4147821962833404,104160000,2010,5,21,Wednesday,0.4284,0.4280248880386352,-3.09,1.55,-3.84,-3.09,3.84,0.4237,0.4195,0.4152,0.4109,0.4066,0.4023,0.3981,0.3938,0.3895,0.3852,0.3809,0.3767,0.3724,0.3681,0.3638,0.3595,0.351,0.3467,0.3424,0.3381,0.3339,0.3296,0.3253,0.321,3,1.2584,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-27 04:00:00+00:00,0.4424117821688505,0.4608302765284318,0.4388274916762512,0.4596861600875854,86611200,2010,5,21,Thursday,0.4504,0.4147821962833404,10.83,6.66,5.8,10.83,-5.8,0.4106,0.4065,0.4023,0.3982,0.394,0.3899,0.3857,0.3816,0.3775,0.3733,0.3692,0.365,0.3609,0.3567,0.3526,0.3484,0.3401,0.336,0.3318,0.3277,0.3235,0.3194,0.3152,0.3111,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-28 04:00:00+00:00,0.4627228102392823,0.4640169878695067,0.4405699632904384,0.4532640874385834,83347200,2010,5,21,Friday,0.4551,0.4596861600875854,-1.4,0.66,-4.16,-1.4,4.16,0.4551,0.4505,0.4459,0.4413,0.4367,0.4321,0.4275,0.4229,0.4183,0.4137,0.4091,0.4045,0.3999,0.3953,0.3907,0.3861,0.3769,0.3723,0.3677,0.3632,0.3586,0.354,0.3494,0.3448,4,1.7928,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-01 04:00:00+00:00,0.4484850455784928,0.4716338570376309,0.4380800656584465,0.4407190680503845,101356800,2010,6,22,Tuesday,0.4497,0.4532640874385834,-2.77,-1.05,-3.35,-2.77,3.35,0.4487,0.4442,0.4397,0.4351,0.4306,0.4261,0.4215,0.417,0.4125,0.4079,0.4034,0.3989,0.3943,0.3898,0.3853,0.3807,0.3717,0.3671,0.3626,0.3581,0.3535,0.349,0.3445,0.3399,3,1.3326,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-02 04:00:00+00:00,0.4480367986309126,0.4717332720756531,0.4384786893754518,0.4717332720756531,56716800,2010,6,22,Wednesday,0.4575,0.4407190680503845,7.04,1.66,-0.51,7.04,0.51,0.4363,0.4319,0.4275,0.4231,0.4187,0.4143,0.4099,0.4055,0.4011,0.3966,0.3922,0.3878,0.3834,0.379,0.3746,0.3702,0.3614,0.357,0.3526,0.3482,0.3438,0.3394,0.3349,0.3305,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-03 04:00:00+00:00,0.475218073472824,0.4866677540410628,0.4662573337635759,0.4839790165424347,57427200,2010,6,22,Thursday,0.478,0.4717332720756531,2.6,0.74,-1.16,2.6,1.16,0.467,0.4623,0.4576,0.4529,0.4481,0.4434,0.4387,0.434,0.4293,0.4246,0.4198,0.4151,0.4104,0.4057,0.401,0.3963,0.3868,0.3821,0.3774,0.3727,0.368,0.3632,0.3585,0.3538,1,0.467,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-04 04:00:00+00:00,0.4536119572283393,0.4716834980637912,0.4298170145278239,0.4361884593963623,122976000,2010,6,22,Friday,0.4478,0.4839790165424347,-9.87,-6.27,-11.19,-9.87,11.19,0.4791,0.4743,0.4695,0.4646,0.4598,0.4549,0.4501,0.4453,0.4404,0.4356,0.4307,0.4259,0.4211,0.4162,0.4114,0.4065,0.3969,0.392,0.3872,0.3823,0.3775,0.3727,0.3678,0.363,11,5.0043,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-07 04:00:00+00:00,0.4404199270051859,0.4452486885160563,0.4102028872798707,0.410899668931961,84364800,2010,6,23,Monday,0.4267,0.4361884593963623,-5.8,0.97,-5.96,-5.8,5.96,0.4318,0.4275,0.4231,0.4187,0.4144,0.41,0.4057,0.4013,0.3969,0.3926,0.3882,0.3838,0.3795,0.3751,0.3708,0.3664,0.3577,0.3533,0.349,0.3446,0.3402,0.3359,0.3315,0.3271,5,2.1155,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-08 04:00:00+00:00,0.4138368080813451,0.4165742556220003,0.3923310384975141,0.4086094796657562,132960000,2010,6,23,Tuesday,0.4078,0.410899668931961,-0.56,0.71,-4.52,-0.56,4.52,0.4068,0.4027,0.3986,0.3945,0.3904,0.3862,0.3821,0.378,0.3739,0.3698,0.3657,0.3616,0.3575,0.3534,0.3493,0.3452,0.3369,0.3328,0.3287,0.3246,0.3205,0.3164,0.3123,0.3082,4,1.6025,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-09 04:00:00+00:00,0.4168734535766669,0.4285716420585418,0.3950188209043434,0.3995990753173828,114720000,2010,6,23,Wednesday,0.41,0.4086094796657562,-2.21,2.02,-3.33,-2.21,3.33,0.4045,0.4004,0.3964,0.3923,0.3882,0.3841,0.38,0.3759,0.3718,0.3677,0.3637,0.3596,0.3555,0.3514,0.3473,0.3432,0.3351,0.331,0.3269,0.3228,0.3187,0.3146,0.3105,0.3065,3,1.2013,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-10 04:00:00+00:00,0.4135376942692932,0.4336001970934945,0.4101531716803686,0.4327533543109894,77760000,2010,6,23,Thursday,0.4225,0.3995990753173828,8.3,3.49,2.64,8.3,-2.64,0.3956,0.3916,0.3876,0.3836,0.3796,0.3756,0.3716,0.3676,0.3636,0.3596,0.3556,0.3516,0.3477,0.3437,0.3397,0.3357,0.3277,0.3237,0.3197,0.3157,0.3117,0.3077,0.3037,0.2997,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-11 04:00:00+00:00,0.4193127430370904,0.4457963721554377,0.4193127430370904,0.4440539479255676,62668800,2010,6,23,Friday,0.4321,0.4327533543109894,2.61,-3.11,-3.11,2.61,3.11,0.4284,0.4241,0.4198,0.4154,0.4111,0.4068,0.4025,0.3981,0.3938,0.3895,0.3852,0.3808,0.3765,0.3722,0.3678,0.3635,0.3549,0.3505,0.3462,0.3419,0.3375,0.3332,0.3289,0.3246,3,1.2723,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-14 04:00:00+00:00,0.4572460540768889,0.4660079677021214,0.4425112620936771,0.4443033933639526,113702400,2010,6,24,Monday,0.4525,0.4440539479255676,0.06,2.97,-0.35,0.06,0.35,0.4396,0.4352,0.4307,0.4263,0.4219,0.4174,0.413,0.4085,0.4041,0.3996,0.3952,0.3908,0.3863,0.3819,0.3774,0.373,0.3641,0.3597,0.3552,0.3508,0.3464,0.3419,0.3375,0.333,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-15 04:00:00+00:00,0.4516708270881245,0.4819385169286737,0.450326942206124,0.4767608940601349,100051200,2010,6,24,Tuesday,0.4652,0.4443033933639526,7.31,1.66,1.36,7.31,-1.36,0.4399,0.4354,0.431,0.4265,0.4221,0.4176,0.4132,0.4088,0.4043,0.3999,0.3954,0.391,0.3865,0.3821,0.3777,0.3732,0.3643,0.3599,0.3554,0.351,0.3466,0.3421,0.3377,0.3332,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-16 04:00:00+00:00,0.4763622711305374,0.4928404547965229,0.4740233909925775,0.4863686263561249,79180800,2010,6,24,Wednesday,0.4824,0.4767608940601349,2.02,-0.08,-0.57,2.02,0.57,0.472,0.4672,0.4625,0.4577,0.4529,0.4482,0.4434,0.4386,0.4339,0.4291,0.4243,0.4195,0.4148,0.41,0.4052,0.4005,0.3909,0.3862,0.3814,0.3766,0.3719,0.3671,0.3623,0.3576,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-17 04:00:00+00:00,0.4939855940973374,0.4947320829067354,0.4786027858547081,0.4912471771240234,81523200,2010,6,24,Thursday,0.4896,0.4863686263561249,1.0,1.57,-1.6,1.0,1.6,0.4815,0.4766,0.4718,0.4669,0.4621,0.4572,0.4523,0.4475,0.4426,0.4377,0.4329,0.428,0.4231,0.4183,0.4134,0.4085,0.3988,0.394,0.3891,0.3842,0.3794,0.3745,0.3696,0.3648,1,0.4815,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-18 04:00:00+00:00,0.4937866226801609,0.5024979161062427,0.4876627727726154,0.4925918877124786,69792000,2010,6,24,Friday,0.4941,0.4912471771240234,0.27,0.52,-0.73,0.27,0.73,0.4863,0.4814,0.4765,0.4716,0.4667,0.4618,0.4569,0.4519,0.447,0.4421,0.4372,0.4323,0.4274,0.4225,0.4176,0.4126,0.4028,0.3979,0.393,0.3881,0.3832,0.3783,0.3733,0.3684,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-21 04:00:00+00:00,0.5105631128401908,0.5127529003522615,0.4715335131403397,0.4796483516693115,109958400,2010,6,25,Monday,0.4936,0.4925918877124786,-2.63,3.65,-4.28,-2.63,4.28,0.4877,0.4827,0.4778,0.4729,0.468,0.463,0.4581,0.4532,0.4483,0.4433,0.4384,0.4335,0.4286,0.4236,0.4187,0.4138,0.4039,0.399,0.3941,0.3891,0.3842,0.3793,0.3744,0.3694,4,1.9211,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-22 04:00:00+00:00,0.4851738581500529,0.4957279301412022,0.4658588137059528,0.4682980477809906,89798400,2010,6,25,Tuesday,0.4788,0.4796483516693115,-2.37,1.15,-2.87,-2.37,2.87,0.4749,0.4701,0.4653,0.4605,0.4557,0.4509,0.4461,0.4413,0.4365,0.4317,0.4269,0.4221,0.4173,0.4125,0.4077,0.4029,0.3933,0.3885,0.3837,0.3789,0.3741,0.3693,0.3645,0.3597,2,0.9449,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-23 04:00:00+00:00,0.4700405896024593,0.4748693516312893,0.4515217088255527,0.4620251357555389,112358400,2010,6,25,Wednesday,0.4646,0.4682980477809906,-1.34,0.37,-3.58,-1.34,3.58,0.4636,0.4589,0.4542,0.4496,0.4449,0.4402,0.4355,0.4308,0.4262,0.4215,0.4168,0.4121,0.4074,0.4027,0.3981,0.3934,0.384,0.3793,0.3746,0.37,0.3653,0.3606,0.3559,0.3512,3,1.3768,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
