Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2010-03-10 05:00:00+00:00,2.1114461909938056,2.1529268039520137,2.1068518057566847,2.1365184783935547,89546400,2010,3,10,Wednesday,2.1269,2.107901096343994,1.36,0.17,-0.05,1.36,0.05,2.0868,2.0657,2.0447,2.0236,2.0025,1.9814,1.9603,1.9393,1.9182,1.8971,1.876,1.855,1.8339,1.8128,1.7917,1.7706,1.7285,1.7074,1.6863,1.6652,1.6442,1.6231,1.602,1.5809,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-11 05:00:00+00:00,2.122209901793824,2.164740574936726,2.101863149164914,2.16408371925354,92678400,2010,3,10,Thursday,2.1382,2.1365184783935547,1.29,-0.67,-1.62,1.29,1.62,2.1152,2.0938,2.0724,2.0511,2.0297,2.0083,1.987,1.9656,1.9442,1.9229,1.9015,1.8801,1.8588,1.8374,1.816,1.7947,1.7519,1.7306,1.7092,1.6878,1.6665,1.6451,1.6238,1.6024,1,2.1152,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-12 05:00:00+00:00,2.191781275306208,2.191912646422057,2.1475436857326784,2.162508726119995,71625600,2010,3,10,Friday,2.1734,2.16408371925354,-0.07,1.28,-0.76,-0.07,0.76,2.1424,2.1208,2.0992,2.0775,2.0559,2.0342,2.0126,1.991,1.9693,1.9477,1.926,1.9044,1.8828,1.8611,1.8395,1.8178,1.7745,1.7529,1.7313,1.7096,1.688,1.6663,1.6447,1.6231,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-15 04:00:00+00:00,2.152925848207948,2.171040188120856,2.1160394115253145,2.16605281829834,71884800,2010,3,11,Monday,2.1515,2.162508726119995,0.16,-0.44,-2.15,0.16,2.15,2.1409,2.1193,2.0976,2.076,2.0544,2.0328,2.0111,1.9895,1.9679,1.9463,1.9246,1.903,1.8814,1.8598,1.8381,1.8165,1.7733,1.7516,1.73,1.7084,1.6868,1.6651,1.6435,1.6219,2,4.2601,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-16 04:00:00+00:00,2.183379596939215,2.2235476028003665,2.1667085382623217,2.2177720069885254,97365600,2010,3,11,Tuesday,2.1979,2.16605281829834,2.39,0.8,0.03,2.39,-0.03,2.1444,2.1227,2.1011,2.0794,2.0578,2.0361,2.0144,1.9928,1.9711,1.9494,1.9278,1.9061,1.8845,1.8628,1.8411,1.8195,1.7762,1.7545,1.7328,1.7112,1.6895,1.6679,1.6462,1.6245,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-17 04:00:00+00:00,2.2364113035708053,2.278547837820652,2.23483575222972,2.2558393478393555,54525600,2010,3,11,Wednesday,2.2514,2.2177720069885254,1.72,0.84,0.77,1.72,-0.77,2.1956,2.1734,2.1512,2.1291,2.1069,2.0847,2.0625,2.0404,2.0182,1.996,1.9738,1.9516,1.9295,1.9073,1.8851,1.8629,1.8186,1.7964,1.7742,1.752,1.7299,1.7077,1.6855,1.6633,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-18 04:00:00+00:00,2.256102468103093,2.267129305717686,2.227092657650396,2.254002332687378,70473600,2010,3,11,Thursday,2.2511,2.2558393478393555,-0.08,0.01,-1.27,-0.08,1.27,2.2333,2.2107,2.1882,2.1656,2.143,2.1205,2.0979,2.0754,2.0528,2.0303,2.0077,1.9851,1.9626,1.94,1.9175,1.8949,1.8498,1.8272,1.8047,1.7821,1.7596,1.737,1.7144,1.6919,1,2.2333,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-19 04:00:00+00:00,2.2173776626586914,2.27631685577324,2.192962021747594,2.2173776626586914,103147200,2010,3,11,Friday,2.226,2.254002332687378,-1.62,-1.62,-2.71,-1.62,2.71,2.2315,2.2089,2.1864,2.1638,2.1413,2.1188,2.0962,2.0737,2.0511,2.0286,2.0061,1.9835,1.961,1.9384,1.9159,1.8934,1.8483,1.8257,1.8032,1.7807,1.7581,1.7356,1.713,1.6905,2,4.4404,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-22 04:00:00+00:00,2.181672304779892,2.266472215103704,2.177472261390581,2.253476619720459,67068000,2010,3,12,Monday,2.2198,2.2173776626586914,1.63,-1.61,-1.8,1.63,1.8,2.1952,2.173,2.1509,2.1287,2.1065,2.0843,2.0622,2.04,2.0178,1.9956,1.9735,1.9513,1.9291,1.9069,1.8848,1.8626,1.8182,1.7961,1.7739,1.7517,1.7296,1.7074,1.6852,1.663,1,2.1952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-23 04:00:00+00:00,2.264896348695757,2.3072958472888523,2.2428435889351697,2.303095579147339,73396800,2010,3,12,Tuesday,2.2795,2.253476619720459,2.2,0.51,-0.47,2.2,0.47,2.2309,2.2084,2.1859,2.1633,2.1408,2.1183,2.0957,2.0732,2.0507,2.0281,2.0056,1.9831,1.9605,1.938,1.9155,1.8929,1.8479,1.8253,1.8028,1.7802,1.7577,1.7352,1.7126,1.6901,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-24 04:00:00+00:00,2.2757030463213725,2.296976247765729,2.253642232387648,2.269925117492676,85197600,2010,3,12,Wednesday,2.2741,2.303095579147339,-1.44,-1.19,-2.15,-1.44,2.15,2.2801,2.257,2.234,2.211,2.1879,2.1649,2.1419,2.1188,2.0958,2.0728,2.0498,2.0267,2.0037,1.9807,1.9576,1.9346,1.8885,1.8655,1.8425,1.8194,1.7964,1.7734,1.7504,1.7273,2,4.5371,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-25 04:00:00+00:00,2.315625555850212,2.34215080501008,2.2489167103434413,2.25653338432312,77551200,2010,3,12,Thursday,2.2908,2.269925117492676,-0.59,2.01,-0.93,-0.59,0.93,2.2472,2.2245,2.2018,2.1791,2.1564,2.1337,2.111,2.0883,2.0656,2.0429,2.0202,1.9975,1.9748,1.9521,1.9294,1.9067,1.8613,1.8386,1.8159,1.7932,1.7705,1.7478,1.7251,1.7024,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-26 04:00:00+00:00,2.2701889537860973,2.303017801904653,2.227248500352515,2.2577145099639893,93888000,2010,3,12,Friday,2.2645,2.25653338432312,0.05,0.61,-1.3,0.05,1.3,2.234,2.2114,2.1888,2.1663,2.1437,2.1211,2.0986,2.076,2.0534,2.0309,2.0083,1.9857,1.9632,1.9406,1.9181,1.8955,1.8504,1.8278,1.8052,1.7827,1.7601,1.7375,1.715,1.6924,1,2.234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-29 04:00:00+00:00,2.288573676580552,2.308402177397593,2.2758352686002525,2.296452283859253,54604800,2010,3,13,Monday,2.2923,2.2577145099639893,1.72,1.37,0.8,1.72,-0.8,2.2351,2.2126,2.19,2.1674,2.1448,2.1223,2.0997,2.0771,2.0545,2.0319,2.0094,1.9868,1.9642,1.9416,1.9191,1.8965,1.8513,1.8287,1.8062,1.7836,1.761,1.7384,1.7159,1.6933,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-30 04:00:00+00:00,2.303936703499906,2.325078485743357,2.2717640635430416,2.3005216121673584,76132800,2010,3,13,Tuesday,2.3003,2.296452283859253,0.18,0.33,-1.08,0.18,1.08,2.2735,2.2505,2.2276,2.2046,2.1816,2.1587,2.1357,2.1127,2.0898,2.0668,2.0438,2.0209,1.9979,1.9749,1.952,1.929,1.8831,1.8601,1.8372,1.8142,1.7912,1.7683,1.7453,1.7223,1,2.2735,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-03-31 04:00:00+00:00,2.272683988590157,2.30695754309274,2.253774519008959,2.275179147720337,97776000,2010,3,13,Wednesday,2.2771,2.3005216121673584,-1.1,-1.21,-2.03,-1.1,2.03,2.2775,2.2545,2.2315,2.2085,2.1855,2.1625,2.1395,2.1165,2.0935,2.0705,2.0475,2.0245,2.0015,1.9784,1.9554,1.9324,1.8864,1.8634,1.8404,1.8174,1.7944,1.7714,1.7484,1.7254,2,4.532,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-01 04:00:00+00:00,2.325735099507164,2.347402561771146,2.28305727022893,2.323502779006958,57888000,2010,4,13,Thursday,2.3199,2.275179147720337,2.12,2.22,0.35,2.12,-0.35,2.2524,2.2297,2.2069,2.1842,2.1614,2.1387,2.1159,2.0932,2.0704,2.0477,2.0249,2.0022,1.9794,1.9567,1.9339,1.9112,1.8656,1.8429,1.8201,1.7974,1.7746,1.7519,1.7291,1.7064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-05 04:00:00+00:00,2.350948068532438,2.3844331032039707,2.3308567321434475,2.378262042999268,83304000,2010,4,14,Monday,2.3611,2.323502779006958,2.36,1.18,0.32,2.36,-0.32,2.3003,2.277,2.2538,2.2306,2.2073,2.1841,2.1609,2.1376,2.1144,2.0912,2.0679,2.0447,2.0214,1.9982,1.975,1.9517,1.9053,1.882,1.8588,1.8356,1.8123,1.7891,1.7659,1.7426,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-06 04:00:00+00:00,2.3610591609891736,2.409383281538346,2.353443392299943,2.3955955505371094,51912000,2010,4,14,Tuesday,2.3799,2.378262042999268,0.73,-0.72,-1.04,0.73,1.04,2.3545,2.3307,2.3069,2.2831,2.2593,2.2356,2.2118,2.188,2.1642,2.1404,2.1167,2.0929,2.0691,2.0453,2.0215,1.9977,1.9502,1.9264,1.9026,1.8788,1.855,1.8313,1.8075,1.7837,1,2.3545,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-07 04:00:00+00:00,2.383251478830042,2.3991410137354814,2.323240301595848,2.357645273208618,147052800,2010,4,14,Wednesday,2.3658,2.3955955505371094,-1.58,-0.52,-3.02,-1.58,3.02,2.3716,2.3477,2.3237,2.2998,2.2758,2.2519,2.2279,2.2039,2.18,2.156,2.1321,2.1081,2.0842,2.0602,2.0363,2.0123,1.9644,1.9404,1.9165,1.8925,1.8686,1.8446,1.8207,1.7967,3,7.0431,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-08 04:00:00+00:00,2.3267856718243016,2.391393579424048,2.3102397195272006,2.378262042999268,121665600,2010,4,14,Thursday,2.3517,2.357645273208618,0.87,-1.31,-2.01,0.87,2.01,2.3341,2.3105,2.2869,2.2633,2.2398,2.2162,2.1926,2.169,2.1455,2.1219,2.0983,2.0747,2.0512,2.0276,2.004,1.9804,1.9333,1.9097,1.8861,1.8625,1.839,1.8154,1.7918,1.7682,2,4.6446,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-09 04:00:00+00:00,2.395463797458131,2.429605699628742,2.3825948746202994,2.4252727031707764,107841600,2010,4,14,Friday,2.4082,2.378262042999268,1.98,0.72,0.18,1.98,-0.18,2.3545,2.3307,2.3069,2.2831,2.2593,2.2356,2.2118,2.188,2.1642,2.1404,2.1167,2.0929,2.0691,2.0453,2.0215,1.9977,1.9502,1.9264,1.9026,1.8788,1.855,1.8313,1.8075,1.7837,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-12 04:00:00+00:00,2.436303154054116,2.4561316476293813,2.427110133977646,2.438928604125977,115812000,2010,4,15,Monday,2.4396,2.4252727031707764,0.56,0.45,0.08,0.56,-0.08,2.401,2.3768,2.3525,2.3283,2.304,2.2798,2.2555,2.2313,2.207,2.1827,2.1585,2.1342,2.11,2.0857,2.0615,2.0372,1.9887,1.9645,1.9402,1.916,1.8917,1.8675,1.8432,1.819,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-13 04:00:00+00:00,2.4293435036296844,2.4556070324378463,2.393626366795116,2.4465465545654297,92160000,2010,4,15,Tuesday,2.4313,2.438928604125977,0.31,-0.39,-1.86,0.31,1.86,2.4145,2.3902,2.3658,2.3414,2.317,2.2926,2.2682,2.2438,2.2194,2.195,2.1706,2.1463,2.1219,2.0975,2.0731,2.0487,1.9999,1.9755,1.9511,1.9268,1.9024,1.878,1.8536,1.8292,1,2.4145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-14 04:00:00+00:00,2.471495834592745,2.526779520655754,2.4588888485889453,2.524941682815552,104803200,2010,4,15,Wednesday,2.4955,2.4465465545654297,3.2,1.02,0.5,3.2,-0.5,2.4221,2.3976,2.3732,2.3487,2.3242,2.2998,2.2753,2.2508,2.2264,2.2019,2.1774,2.153,2.1285,2.104,2.0796,2.0551,2.0062,1.9817,1.9572,1.9328,1.9083,1.8838,1.8594,1.8349,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-15 04:00:00+00:00,2.512727851934512,2.5481830261965355,2.5123335949772216,2.5346572399139404,100440000,2010,4,15,Thursday,2.527,2.524941682815552,0.38,-0.48,-0.5,0.38,0.5,2.4997,2.4744,2.4492,2.4239,2.3987,2.3734,2.3482,2.3229,2.2977,2.2724,2.2472,2.2219,2.1967,2.1714,2.1462,2.121,2.0705,2.0452,2.02,1.9947,1.9695,1.9442,1.919,1.8937,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-16 04:00:00+00:00,2.507607065649298,2.5198197937811675,2.374847465902533,2.4135854244232178,197308800,2010,4,15,Friday,2.454,2.5346572399139404,-4.78,-1.07,-6.3,-4.78,6.3,2.5093,2.484,2.4586,2.4333,2.4079,2.3826,2.3572,2.3319,2.3065,2.2812,2.2558,2.2305,2.2052,2.1798,2.1545,2.1291,2.0784,2.0531,2.0277,2.0024,1.977,1.9517,1.9263,1.901,6,14.6757,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-19 04:00:00+00:00,2.3899483393681686,2.444837987101544,2.357250248387168,2.436171770095825,161107200,2010,4,16,Monday,2.4071,2.4135854244232178,0.94,-0.98,-2.33,0.94,2.33,2.3894,2.3653,2.3412,2.317,2.2929,2.2688,2.2446,2.2205,2.1964,2.1722,2.1481,2.124,2.0998,2.0757,2.0515,2.0274,1.9791,1.955,1.9309,1.9067,1.8826,1.8585,1.8343,1.8102,2,4.7548,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-20 04:00:00+00:00,2.485415777341205,2.5094467580475297,2.461647409363272,2.5024871826171875,77184000,2010,4,16,Tuesday,2.4897,2.436171770095825,2.72,2.02,1.05,2.72,-1.05,2.4118,2.3874,2.3631,2.3387,2.3144,2.29,2.2656,2.2413,2.2169,2.1926,2.1682,2.1438,2.1195,2.0951,2.0707,2.0464,1.9977,1.9733,1.9489,1.9246,1.9002,1.8759,1.8515,1.8271,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-21 04:00:00+00:00,2.509051990618639,2.525203684514225,2.449828436745673,2.488566398620605,111247200,2010,4,16,Wednesday,2.4932,2.5024871826171875,-0.56,0.26,-2.1,-0.56,2.1,2.4775,2.4524,2.4274,2.4024,2.3774,2.3523,2.3273,2.3023,2.2773,2.2522,2.2272,2.2022,2.1772,2.1521,2.1271,2.1021,2.052,2.027,2.002,1.977,1.9519,1.9269,1.9019,1.8769,2,4.9299,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-22 04:00:00+00:00,2.437091331071425,2.52126489837892,2.394939176017557,2.511547327041626,105069600,2010,4,16,Thursday,2.4662,2.488566398620605,0.92,-2.07,-3.76,0.92,3.76,2.4637,2.4388,2.4139,2.389,2.3641,2.3393,2.3144,2.2895,2.2646,2.2397,2.2148,2.1899,2.1651,2.1402,2.1153,2.0904,2.0406,2.0157,1.9909,1.966,1.9411,1.9162,1.8913,1.8664,3,7.3164,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-23 04:00:00+00:00,2.507345052187936,2.5634174929653915,2.487910807855569,2.56105375289917,96012000,2010,4,16,Friday,2.5299,2.511547327041626,1.97,-0.17,-0.94,1.97,0.94,2.4864,2.4613,2.4362,2.4111,2.386,2.3609,2.3357,2.3106,2.2855,2.2604,2.2353,2.2102,2.185,2.1599,2.1348,2.1097,2.0595,2.0344,2.0092,1.9841,1.959,1.9339,1.9088,1.8837,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-26 04:00:00+00:00,2.5652550542552586,2.582063845642105,2.5259925380135524,2.531113147735596,78444000,2010,4,17,Monday,2.5511,2.56105375289917,-1.17,0.16,-1.37,-1.17,1.37,2.5354,2.5098,2.4842,2.4586,2.433,2.4074,2.3818,2.3562,2.3306,2.3049,2.2793,2.2537,2.2281,2.2025,2.1769,2.1513,2.1001,2.0745,2.0488,2.0232,1.9976,1.972,1.9464,1.9208,1,2.5354,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-27 04:00:00+00:00,2.48896044527652,2.5275669848398064,2.339653993950383,2.3518667221069336,154764000,2010,4,17,Tuesday,2.427,2.531113147735596,-7.08,-1.67,-7.56,-7.08,7.56,2.5058,2.4805,2.4552,2.4299,2.4046,2.3792,2.3539,2.3286,2.3033,2.278,2.2527,2.2274,2.2021,2.1768,2.1514,2.1261,2.0755,2.0502,2.0249,1.9996,1.9743,1.949,1.9236,1.8983,7,17.0091,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-28 04:00:00+00:00,2.3879787558465333,2.4248788867960203,2.342018373191124,2.402555227279663,176184000,2010,4,17,Wednesday,2.3894,2.3518667221069336,2.16,1.54,-0.42,2.16,0.42,2.3283,2.3048,2.2813,2.2578,2.2343,2.2108,2.1872,2.1637,2.1402,2.1167,2.0932,2.0696,2.0461,2.0226,1.9991,1.9756,1.9285,1.905,1.8815,1.858,1.8345,1.8109,1.7874,1.7639,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-29 04:00:00+00:00,2.45087893043671,2.5108900979687,2.44799064179837,2.4946072101593018,79070400,2010,4,17,Thursday,2.4761,2.402555227279663,3.83,2.01,1.89,3.83,-1.89,2.3785,2.3545,2.3305,2.3065,2.2824,2.2584,2.2344,2.2104,2.1863,2.1623,2.1383,2.1142,2.0902,2.0662,2.0422,2.0181,1.9701,1.9461,1.922,1.898,1.874,1.85,1.8259,1.8019,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-04-30 04:00:00+00:00,2.497759445471716,2.506294245556265,2.367099820839966,2.368018627166748,95918400,2010,4,17,Friday,2.4348,2.4946072101593018,-5.07,0.13,-5.11,-5.07,5.11,2.4697,2.4447,2.4198,2.3948,2.3699,2.3449,2.32,2.295,2.2701,2.2451,2.2202,2.1953,2.1703,2.1454,2.1204,2.0955,2.0456,2.0206,1.9957,1.9707,1.9458,1.9208,1.8959,1.871,5,12.0988,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-03 04:00:00+00:00,2.4041297326401123,2.4805551685533453,2.3921798473510525,2.463090419769287,89179200,2010,5,18,Monday,2.435,2.368018627166748,4.01,1.52,1.02,4.01,-1.02,2.3443,2.3207,2.297,2.2733,2.2496,2.2259,2.2023,2.1786,2.1549,2.1312,2.1075,2.0839,2.0602,2.0365,2.0128,1.9891,1.9418,1.9181,1.8944,1.8707,1.8471,1.8234,1.7997,1.776,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-04 04:00:00+00:00,2.3774730890266347,2.3785233141938327,2.251672840054996,2.2852892875671387,137937600,2010,5,18,Tuesday,2.3232,2.463090419769287,-7.22,-3.48,-8.58,-7.22,8.58,2.4385,2.4138,2.3892,2.3646,2.3399,2.3153,2.2907,2.266,2.2414,2.2168,2.1922,2.1675,2.1429,2.1183,2.0936,2.069,2.0197,1.9951,1.9705,1.9458,1.9212,1.8966,1.8719,1.8473,8,18.818,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-05 04:00:00+00:00,2.227247778448385,2.3030170554418925,2.1983588072212688,2.247208595275879,123739200,2010,5,18,Wednesday,2.244,2.2852892875671387,-1.67,-2.54,-3.8,-1.67,3.8,2.2624,2.2396,2.2167,2.1939,2.171,2.1482,2.1253,2.1025,2.0796,2.0568,2.0339,2.0111,1.9882,1.9653,1.9425,1.9196,1.8739,1.8511,1.8282,1.8054,1.7825,1.7597,1.7368,1.714,3,6.7188,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-06 04:00:00+00:00,2.218055345633323,2.2549552340248065,1.4109883218541868,2.0233142375946045,198439200,2010,5,18,Thursday,1.9768,2.247208595275879,-9.96,-1.3,-37.21,-9.96,37.21,2.2247,2.2023,2.1798,2.1573,2.1348,2.1124,2.0899,2.0674,2.045,2.0225,2.0,1.9775,1.9551,1.9326,1.9101,1.8877,1.8427,1.8202,1.7978,1.7753,1.7528,1.7304,1.7079,1.6854,24,47.0116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
UPRO,2010-05-07 04:00:00+00:00,2.006638061585232,2.0659930533185027,1.8415743339765025,1.934151530265808,148730400,2010,5,18,Friday,1.9621,2.0233142375946045,-4.41,-0.82,-8.98,-4.41,8.98,2.0031,1.9828,1.9626,1.9424,1.9221,1.9019,1.8817,1.8614,1.8412,1.821,1.8007,1.7805,1.7603,1.7401,1.7198,1.6996,1.6591,1.6389,1.6187,1.5984,1.5782,1.558,1.5377,1.5175,8,15.4581,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-10 04:00:00+00:00,2.169337723462342,2.212278167098773,2.121802121270545,2.184964418411255,184773600,2010,5,19,Monday,2.1721,1.934151530265808,12.97,12.16,9.7,12.97,-9.7,1.9148,1.8955,1.8761,1.8568,1.8374,1.8181,1.7988,1.7794,1.7601,1.7407,1.7214,1.7021,1.6827,1.6634,1.644,1.6247,1.586,1.5667,1.5473,1.528,1.5086,1.4893,1.47,1.4506,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-11 04:00:00+00:00,2.1233776003270988,2.254562249644854,2.117468475306108,2.16605544090271,108302400,2010,5,19,Tuesday,2.1654,2.184964418411255,-0.87,-2.82,-3.09,-0.87,3.09,2.1631,2.1413,2.1194,2.0976,2.0757,2.0539,2.032,2.0102,1.9883,1.9665,1.9446,1.9228,1.9009,1.8791,1.8572,1.8354,1.7917,1.7698,1.748,1.7261,1.7043,1.6824,1.6606,1.6387,3,6.4238,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-12 04:00:00+00:00,2.195469259121017,2.266511278413909,2.1832574327455934,2.257975578308105,91735200,2010,5,19,Wednesday,2.2258,2.16605544090271,4.24,1.36,0.79,4.24,-0.79,2.1444,2.1227,2.1011,2.0794,2.0578,2.0361,2.0144,1.9928,1.9711,1.9494,1.9278,1.9061,1.8845,1.8628,1.8411,1.8195,1.7762,1.7545,1.7328,1.7112,1.6895,1.6679,1.6462,1.6245,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-13 04:00:00+00:00,2.2440558183639325,2.271763815097018,2.168549397061024,2.173933744430542,71352000,2010,5,19,Thursday,2.2146,2.257975578308105,-3.72,-0.62,-3.96,-3.72,3.96,2.2354,2.2128,2.1902,2.1677,2.1451,2.1225,2.0999,2.0773,2.0548,2.0322,2.0096,1.987,1.9644,1.9419,1.9193,1.8967,1.8515,1.829,1.8064,1.7838,1.7612,1.7386,1.7161,1.6935,3,6.6384,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-14 04:00:00+00:00,2.126790891962518,2.136508461306649,1.997970037306463,2.056537389755249,127929600,2010,5,19,Friday,2.0795,2.173933744430542,-5.4,-2.17,-8.09,-5.4,8.09,2.1522,2.1305,2.1087,2.087,2.0652,2.0435,2.0218,2.0,1.9783,1.9565,1.9348,1.9131,1.8913,1.8696,1.8478,1.8261,1.7826,1.7609,1.7391,1.7174,1.6957,1.6739,1.6522,1.6305,8,16.6089,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2010-05-17 04:00:00+00:00,2.0736081206888355,2.089629296861621,1.9412418678078207,2.058769941329956,124430400,2010,5,20,Monday,2.0408,2.056537389755249,0.11,0.83,-5.61,0.11,5.61,2.036,2.0154,1.9948,1.9743,1.9537,1.9331,1.9126,1.892,1.8714,1.8509,1.8303,1.8098,1.7892,1.7686,1.7481,1.7275,1.6864,1.6658,1.6452,1.6247,1.6041,1.5835,1.563,1.5424,5,9.9742,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
