Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2012-03-08 05:00:00+00:00,3.0312887218400486,3.0830344772922,3.012723690628221,3.066049814224243,36379200,2012,3,10,Thursday,3.0483,2.9767773151397705,3.0,1.83,1.21,3.0,-1.21,2.947,2.9172,2.8875,2.8577,2.8279,2.7982,2.7684,2.7386,2.7089,2.6791,2.6493,2.6196,2.5898,2.56,2.5303,2.5005,2.441,2.4112,2.3814,2.3517,2.3219,2.2921,2.2624,2.2326,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-09 05:00:00+00:00,3.081455118296593,3.1245104326015665,3.071184307187645,3.1004154682159424,37888800,2012,3,10,Friday,3.0944,3.066049814224243,1.12,0.5,0.17,1.12,-0.17,3.0354,3.0047,2.9741,2.9434,2.9127,2.8821,2.8514,2.8208,2.7901,2.7594,2.7288,2.6981,2.6675,2.6368,2.6061,2.5755,2.5142,2.4835,2.4528,2.4222,2.3915,2.3609,2.3302,2.2995,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-12 04:00:00+00:00,3.09843895774362,3.113054647382524,3.068023658783631,3.10159969329834,31372800,2012,3,11,Monday,3.0953,3.1004154682159424,0.04,-0.06,-1.04,0.04,1.04,3.0694,3.0384,3.0074,2.9764,2.9454,2.9144,2.8834,2.8524,2.8214,2.7904,2.7594,2.7284,2.6974,2.6664,2.6354,2.6043,2.5423,2.5113,2.4803,2.4493,2.4183,2.3873,2.3563,2.3253,1,3.0694,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-13 04:00:00+00:00,3.1521608652944657,3.273033251739425,3.1363601234498586,3.271848201751709,53529600,2012,3,11,Tuesday,3.2084,3.10159969329834,5.49,1.63,1.12,5.49,-1.12,3.0706,3.0396,3.0086,2.9775,2.9465,2.9155,2.8845,2.8535,2.8225,2.7914,2.7604,2.7294,2.6984,2.6674,2.6364,2.6053,2.5433,2.5123,2.4813,2.4503,2.4192,2.3882,2.3572,2.3262,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-14 04:00:00+00:00,3.275007614735558,3.2963380612075635,3.22918711606917,3.2584173679351807,43108800,2012,3,11,Wednesday,3.2647,3.271848201751709,-0.41,0.1,-1.3,-0.41,1.3,3.2391,3.2064,3.1737,3.141,3.1083,3.0755,3.0428,3.0101,2.9774,2.9447,2.9119,2.8792,2.8465,2.8138,2.7811,2.7484,2.6829,2.6502,2.6175,2.5848,2.552,2.5193,2.4866,2.4539,1,3.2391,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-15 04:00:00+00:00,3.274613450154861,3.3188538102907232,3.24854302805142,3.31174373626709,42628800,2012,3,11,Thursday,3.2884,3.2584173679351807,1.64,0.5,-0.3,1.64,0.3,3.2258,3.1932,3.1607,3.1281,3.0955,3.0629,3.0303,2.9977,2.9652,2.9326,2.9,2.8674,2.8348,2.8022,2.7697,2.7371,2.6719,2.6393,2.6067,2.5741,2.5416,2.509,2.4764,2.4438,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-16 04:00:00+00:00,3.3342588843930554,3.3421598202207097,3.308583781280384,3.333469152450561,54408000,2012,3,11,Friday,3.3296,3.31174373626709,0.66,0.68,-0.1,0.66,0.1,3.2786,3.2455,3.2124,3.1793,3.1462,3.113,3.0799,3.0468,3.0137,2.9806,2.9475,2.9143,2.8812,2.8481,2.815,2.7819,2.7156,2.6825,2.6494,2.6163,2.5832,2.55,2.5169,2.4838,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-19 04:00:00+00:00,3.3239896763692744,3.399041575702885,3.3164842830132177,3.3694159984588623,48499200,2012,3,12,Monday,3.3522,3.333469152450561,1.08,-0.28,-0.51,1.08,0.51,3.3001,3.2668,3.2335,3.2001,3.1668,3.1335,3.1001,3.0668,3.0335,3.0001,2.9668,2.9335,2.9001,2.8668,2.8334,2.8001,2.7334,2.7001,2.6668,2.6334,2.6001,2.5668,2.5334,2.5001,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-20 04:00:00+00:00,3.3121381116950523,3.350848528809842,3.2825125479984063,3.337418794631958,42597600,2012,3,12,Tuesday,3.3207,3.3694159984588623,-0.95,-1.7,-2.58,-0.95,2.58,3.3357,3.302,3.2683,3.2346,3.2009,3.1673,3.1336,3.0999,3.0662,3.0325,2.9988,2.9651,2.9314,2.8977,2.864,2.8303,2.7629,2.7292,2.6955,2.6618,2.6281,2.5945,2.5608,2.5271,2,6.6377,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-21 04:00:00+00:00,3.3437390960422926,3.3536145878634693,3.302658794980528,3.323199510574341,53956800,2012,3,12,Wednesday,3.3308,3.337418794631958,-0.43,0.19,-1.04,-0.43,1.04,3.304,3.2707,3.2373,3.2039,3.1705,3.1372,3.1038,3.0704,3.0371,3.0037,2.9703,2.9369,2.9036,2.8702,2.8368,2.8034,2.7367,2.7033,2.6699,2.6366,2.6032,2.5698,2.5364,2.5031,1,3.304,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-22 04:00:00+00:00,3.248542239297401,3.274612655070882,3.2181260384821178,3.248936653137207,61137600,2012,3,12,Thursday,3.2476,3.323199510574341,-2.23,-2.25,-3.16,-2.23,3.16,3.29,3.2567,3.2235,3.1903,3.157,3.1238,3.0906,3.0573,3.0241,2.9909,2.9576,2.9244,2.8912,2.858,2.8247,2.7915,2.725,2.6918,2.6586,2.6253,2.5921,2.5589,2.5256,2.4924,3,9.7702,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-23 04:00:00+00:00,3.2607879804057576,3.2923892411763207,3.205487073702151,3.280933380126953,52389600,2012,3,12,Friday,3.2599,3.248936653137207,0.98,0.36,-1.34,0.98,1.34,3.2164,3.184,3.1515,3.119,3.0865,3.054,3.0215,2.989,2.9565,2.924,2.8916,2.8591,2.8266,2.7941,2.7616,2.7291,2.6641,2.6316,2.5991,2.5667,2.5342,2.5017,2.4692,2.4367,1,3.2164,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-26 04:00:00+00:00,3.3512448951863125,3.443281220133993,3.3488747951030566,3.4176061153411865,66813600,2012,3,13,Monday,3.3903,3.280933380126953,4.17,2.14,2.07,4.17,-2.07,3.2481,3.2153,3.1825,3.1497,3.1169,3.0841,3.0513,3.0185,2.9856,2.9528,2.92,2.8872,2.8544,2.8216,2.7888,2.756,2.6904,2.6576,2.6247,2.5919,2.5591,2.5263,2.4935,2.4607,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-27 04:00:00+00:00,3.429851233447532,3.436565988696041,3.3816595064529293,3.387190341949463,56781600,2012,3,13,Tuesday,3.4088,3.4176061153411865,-0.89,0.36,-1.05,-0.89,1.05,3.3834,3.3493,3.3151,3.2809,3.2467,3.2125,3.1784,3.1442,3.11,3.0758,3.0417,3.0075,2.9733,2.9391,2.905,2.8708,2.8024,2.7683,2.7341,2.6999,2.6657,2.6316,2.5974,2.5632,1,3.3834,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-28 04:00:00+00:00,3.384819651341569,3.3986447034432308,3.27856208106199,3.337418794631958,77659200,2012,3,13,Wednesday,3.3499,3.387190341949463,-1.47,-0.07,-3.21,-1.47,3.21,3.3533,3.3194,3.2856,3.2517,3.2178,3.184,3.1501,3.1162,3.0823,3.0485,3.0146,2.9807,2.9469,2.913,2.8791,2.8452,2.7775,2.7436,2.7098,2.6759,2.642,2.6081,2.5743,2.5404,3,9.9583,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-29 04:00:00+00:00,3.277377282370894,3.333468582970767,3.238666862291681,3.3192484378814697,86520000,2012,3,13,Thursday,3.2922,3.337418794631958,-0.54,-1.8,-2.96,-0.54,2.96,3.304,3.2707,3.2373,3.2039,3.1705,3.1372,3.1038,3.0704,3.0371,3.0037,2.9703,2.9369,2.9036,2.8702,2.8368,2.8034,2.7367,2.7033,2.6699,2.6366,2.6032,2.5698,2.5364,2.5031,2,6.5747,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-03-30 04:00:00+00:00,3.3706000741372857,3.377314829342816,3.3081882010595733,3.3492696285247803,64039200,2012,3,13,Friday,3.3513,3.3192484378814697,0.9,1.55,-0.33,0.9,0.33,3.2861,3.2529,3.2197,3.1865,3.1533,3.1201,3.0869,3.0537,3.0205,2.9873,2.9541,2.9209,2.8877,2.8546,2.8214,2.7882,2.7218,2.6886,2.6554,2.6222,2.589,2.5558,2.5226,2.4894,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-02 04:00:00+00:00,3.347689824683753,3.460662413095804,3.329519207630073,3.4322218894958496,61572000,2012,4,14,Monday,3.3925,3.3492696285247803,2.48,-0.05,-0.59,2.48,0.59,3.3158,3.2823,3.2488,3.2153,3.1818,3.1483,3.1148,3.0813,3.0478,3.0143,2.9808,2.9474,2.9139,2.8804,2.8469,2.8134,2.7464,2.7129,2.6794,2.6459,2.6124,2.5789,2.5454,2.512,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-03 04:00:00+00:00,3.4180005191691567,3.4377505944964155,3.332283655278012,3.391930103302002,73305600,2012,4,14,Tuesday,3.395,3.4322218894958496,-1.17,-0.41,-2.91,-1.17,2.91,3.3979,3.3636,3.3293,3.2949,3.2606,3.2263,3.192,3.1576,3.1233,3.089,3.0547,3.0204,2.986,2.9517,2.9174,2.8831,2.8144,2.7801,2.7458,2.7115,2.6771,2.6428,2.6085,2.5742,2,6.7615,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-04 04:00:00+00:00,3.3145085193870822,3.3259634739937884,3.254862064453625,3.2935736179351807,75309600,2012,4,14,Wednesday,3.2972,3.391930103302002,-2.9,-2.28,-4.04,-2.9,4.04,3.358,3.3241,3.2902,3.2563,3.2223,3.1884,3.1545,3.1206,3.0867,3.0527,3.0188,2.9849,2.951,2.9171,2.8831,2.8492,2.7814,2.7475,2.7135,2.6796,2.6457,2.6118,2.5779,2.5439,4,13.2285,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-05 04:00:00+00:00,3.2592080486663253,3.3156937713437427,3.248542825283988,3.2860682010650635,52622400,2012,4,14,Thursday,3.2774,3.2935736179351807,-0.23,-1.04,-1.37,-0.23,1.37,3.2606,3.2277,3.1948,3.1618,3.1289,3.096,3.063,3.0301,2.9972,2.9642,2.9313,2.8983,2.8654,2.8325,2.7995,2.7666,2.7007,2.6678,2.6349,2.6019,2.569,2.5361,2.5031,2.4702,1,3.2606,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-09 04:00:00+00:00,3.159666446899331,3.214177619480701,3.1486059043416263,3.1782314777374268,67406400,2012,4,15,Monday,3.1752,3.2860682010650635,-3.28,-3.85,-4.18,-3.28,4.18,3.2532,3.2203,3.1875,3.1546,3.1218,3.0889,3.056,3.0232,2.9903,2.9575,2.9246,2.8917,2.8589,2.826,2.7932,2.7603,2.6946,2.6617,2.6289,2.596,2.5631,2.5303,2.4974,2.4646,4,12.8157,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-10 04:00:00+00:00,3.156109626473516,3.1833653113527745,3.006006378790796,3.015092134475708,142128000,2012,4,15,Tuesday,3.0901,3.1782314777374268,-5.13,-0.7,-5.42,-5.13,5.42,3.1464,3.1147,3.0829,3.0511,3.0193,2.9875,2.9558,2.924,2.8922,2.8604,2.8286,2.7968,2.7651,2.7333,2.7015,2.6697,2.6061,2.5744,2.5426,2.5108,2.479,2.4472,2.4155,2.3837,5,15.4144,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-11 04:00:00+00:00,3.1091039179172224,3.1237196063241424,3.071578549298175,3.078688621520996,92342400,2012,4,15,Wednesday,3.0958,3.015092134475708,2.11,3.12,1.87,2.11,-1.87,2.9849,2.9548,2.9246,2.8945,2.8643,2.8342,2.804,2.7739,2.7437,2.7136,2.6834,2.6533,2.6231,2.593,2.5628,2.5327,2.4724,2.4422,2.4121,2.3819,2.3518,2.3216,2.2915,2.2613,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-12 04:00:00+00:00,3.095675210612241,3.215362323771872,3.090539692514872,3.212597131729126,103720800,2012,4,15,Thursday,3.1535,3.078688621520996,4.35,0.55,0.38,4.35,-0.38,3.0479,3.0171,2.9863,2.9555,2.9248,2.894,2.8632,2.8324,2.8016,2.7708,2.74,2.7092,2.6785,2.6477,2.6169,2.5861,2.5245,2.4937,2.463,2.4322,2.4014,2.3706,2.3398,2.309,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-13 04:00:00+00:00,3.185736773491716,3.187711555496326,3.0857997398029964,3.090144395828247,80815200,2012,4,15,Friday,3.1373,3.212597131729126,-3.81,-0.84,-3.95,-3.81,3.95,3.1805,3.1483,3.1162,3.0841,3.052,3.0198,2.9877,2.9556,2.9235,2.8913,2.8592,2.8271,2.795,2.7628,2.7307,2.6986,2.6343,2.6022,2.5701,2.538,2.5058,2.4737,2.4416,2.4094,3,9.445,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-16 04:00:00+00:00,3.141495628827884,3.1541356345874108,3.0553843323260823,3.0814547538757324,98712000,2012,4,16,Monday,3.1081,3.090144395828247,-0.28,1.66,-1.12,-0.28,1.12,3.0592,3.0283,2.9974,2.9665,2.9356,2.9047,2.8738,2.8429,2.812,2.7811,2.7502,2.7193,2.6884,2.6575,2.6266,2.5957,2.5339,2.503,2.4721,2.4412,2.4103,2.3794,2.3485,2.3176,1,3.0592,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-17 04:00:00+00:00,3.1418912199147697,3.243012630930396,3.131225995166377,3.220497131347656,74546400,2012,4,16,Tuesday,3.1842,3.0814547538757324,4.51,1.96,1.62,4.51,-1.62,3.0506,3.0198,2.989,2.9582,2.9274,2.8966,2.8658,2.8349,2.8041,2.7733,2.7425,2.7117,2.6809,2.6501,2.6192,2.5884,2.5268,2.496,2.4652,2.4343,2.4035,2.3727,2.3419,2.3111,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-18 04:00:00+00:00,3.1821813147707143,3.2232618365282093,3.175071241853082,3.190081119537353,62947200,2012,4,16,Wednesday,3.1926,3.220497131347656,-0.94,-1.19,-1.41,-0.94,1.41,3.1883,3.1561,3.1239,3.0917,3.0595,3.0273,2.9951,2.9629,2.9307,2.8984,2.8662,2.834,2.8018,2.7696,2.7374,2.7052,2.6408,2.6086,2.5764,2.5442,2.512,2.4798,2.4476,2.4154,1,3.1883,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-19 04:00:00+00:00,3.1944255979081024,3.2280016310141257,3.086194368364603,3.1308298110961914,87508800,2012,4,16,Thursday,3.1599,3.190081119537353,-1.86,0.14,-3.26,-1.86,3.26,3.1582,3.1263,3.0944,3.0625,3.0306,2.9987,2.9668,2.9349,2.903,2.8711,2.8392,2.8073,2.7754,2.7435,2.7116,2.6797,2.6159,2.584,2.5521,2.5202,2.4883,2.4564,2.4245,2.3926,3,9.3788,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-20 04:00:00+00:00,3.1699357652914464,3.205881674341158,3.141495247230541,3.1438653469085693,49216800,2012,4,16,Friday,3.1653,3.1308298110961914,0.42,1.25,0.34,0.42,-0.34,3.0995,3.0682,3.0369,3.0056,2.9743,2.943,2.9117,2.8804,2.8491,2.8177,2.7864,2.7551,2.7238,2.6925,2.6612,2.6299,2.5673,2.536,2.5047,2.4734,2.442,2.4107,2.3794,2.3481,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-23 04:00:00+00:00,3.047878612666351,3.073949259370971,3.0079831367058687,3.06723427772522,62481600,2012,4,17,Monday,3.0493,3.1438653469085693,-2.44,-3.05,-4.32,-2.44,4.32,3.1124,3.081,3.0495,3.0181,2.9867,2.9552,2.9238,2.8924,2.8609,2.8295,2.798,2.7666,2.7352,2.7037,2.6723,2.6408,2.578,2.5465,2.5151,2.4837,2.4522,2.4208,2.3893,2.3579,4,12.2611,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-24 04:00:00+00:00,3.07315859527582,3.124509011054641,3.067233347356063,3.1027841567993164,55149600,2012,4,17,Tuesday,3.0919,3.06723427772522,1.16,0.19,-0.0,1.16,0.0,3.0366,3.0059,2.9752,2.9445,2.9139,2.8832,2.8525,2.8219,2.7912,2.7605,2.7298,2.6992,2.6685,2.6378,2.6071,2.5765,2.5151,2.4845,2.4538,2.4231,2.3924,2.3618,2.3311,2.3004,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-25 04:00:00+00:00,3.192056325939988,3.231557389255417,3.182576152113348,3.231162071228028,65236800,2012,4,17,Wednesday,3.2093,3.1027841567993164,4.14,2.88,2.57,4.14,-2.57,3.0718,3.0407,3.0097,2.9787,2.9476,2.9166,2.8856,2.8546,2.8235,2.7925,2.7615,2.7305,2.6994,2.6684,2.6374,2.6063,2.5443,2.5133,2.4822,2.4512,2.4202,2.3891,2.3581,2.3271,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-26 04:00:00+00:00,3.207067295994684,3.306213921918232,3.201142271768336,3.295153379440308,44484000,2012,4,17,Thursday,3.2524,3.231162071228028,1.98,-0.75,-0.93,1.98,0.93,3.1989,3.1665,3.1342,3.1019,3.0696,3.0373,3.005,2.9727,2.9404,2.908,2.8757,2.8434,2.8111,2.7788,2.7465,2.7142,2.6496,2.6172,2.5849,2.5526,2.5203,2.488,2.4557,2.4234,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-27 04:00:00+00:00,3.3255689319043844,3.338998667729729,3.2710579965076136,3.310163736343384,46118400,2012,4,17,Friday,3.3114,3.295153379440308,0.46,0.92,-0.73,0.46,0.73,3.2622,3.2293,3.1963,3.1633,3.1304,3.0974,3.0645,3.0315,2.9986,2.9656,2.9327,2.8997,2.8668,2.8338,2.8009,2.7679,2.702,2.6691,2.6361,2.6032,2.5702,2.5373,2.5043,2.4714,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-04-30 04:00:00+00:00,3.2892279223939163,3.2987080955237147,3.2469623482955763,3.269477844238281,42302400,2012,4,18,Monday,3.2761,3.310163736343384,-1.23,-0.63,-1.91,-1.23,1.91,3.2771,3.244,3.2109,3.1778,3.1447,3.1116,3.0785,3.0454,3.0122,2.9791,2.946,2.9129,2.8798,2.8467,2.8136,2.7805,2.7143,2.6812,2.6481,2.615,2.5819,2.5488,2.5157,2.4826,1,3.2771,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-01 04:00:00+00:00,3.2678971941459465,3.399830100699162,3.257627290006969,3.331098794937134,39638400,2012,5,18,Tuesday,3.3141,3.269477844238281,1.88,-0.05,-0.36,1.88,0.36,3.2368,3.2041,3.1714,3.1387,3.106,3.0733,3.0406,3.0079,2.9752,2.9425,2.9098,2.8771,2.8444,2.8118,2.7791,2.7464,2.681,2.6483,2.6156,2.5829,2.5502,2.5175,2.4848,2.4521,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-02 04:00:00+00:00,3.277377178213571,3.3149034514390667,3.24459178195932,3.305027961730957,40284000,2012,5,18,Wednesday,3.2855,3.331098794937134,-0.78,-1.61,-2.6,-0.78,2.6,3.2978,3.2645,3.2312,3.1979,3.1645,3.1312,3.0979,3.0646,3.0313,2.998,2.9647,2.9314,2.8981,2.8647,2.8314,2.7981,2.7315,2.6982,2.6649,2.6316,2.5983,2.5649,2.5316,2.4983,2,6.5623,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-03 04:00:00+00:00,3.307794229676942,3.313323935752064,3.21141211956185,3.232347249984741,46389600,2012,5,18,Thursday,3.2662,3.305027961730957,-2.2,0.08,-2.83,-2.2,2.83,3.272,3.2389,3.2059,3.1728,3.1398,3.1067,3.0737,3.0406,3.0076,2.9745,2.9415,2.9084,2.8754,2.8423,2.8093,2.7762,2.7101,2.6771,2.644,2.611,2.5779,2.5449,2.5118,2.4788,2,6.5109,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-04 04:00:00+00:00,3.1790215662954195,3.187712009710117,3.0672349205499527,3.073160171508789,53743200,2012,5,18,Friday,3.1268,3.232347249984741,-4.92,-1.65,-5.11,-4.92,5.11,3.2,3.1677,3.1354,3.1031,3.0707,3.0384,3.0061,2.9738,2.9414,2.9091,2.8768,2.8445,2.8121,2.7798,2.7475,2.7152,2.6505,2.6182,2.5859,2.5536,2.5212,2.4889,2.4566,2.4243,5,15.6769,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-07 04:00:00+00:00,3.039582993280012,3.1098946643105205,3.0356327521046187,3.0775036811828613,42386400,2012,5,19,Monday,3.0657,3.073160171508789,0.14,-1.09,-1.22,0.14,1.22,3.0424,3.0117,2.981,2.9502,2.9195,2.8888,2.858,2.8273,2.7966,2.7658,2.7351,2.7044,2.6736,2.6429,2.6122,2.5815,2.52,2.4893,2.4585,2.4278,2.3971,2.3663,2.3356,2.3049,1,3.0424,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-08 04:00:00+00:00,3.0253631885002057,3.0565691253865483,2.932931331825145,3.040768384933472,62916000,2012,5,19,Tuesday,3.0139,3.0775036811828613,-1.19,-1.69,-4.7,-1.19,4.7,3.0467,3.016,2.9852,2.9544,2.9236,2.8929,2.8621,2.8313,2.8005,2.7698,2.739,2.7082,2.6774,2.6467,2.6159,2.5851,2.5236,2.4928,2.462,2.4312,2.4005,2.3697,2.3389,2.3081,4,12.0023,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-09 04:00:00+00:00,2.9463613328205494,3.0447181915327417,2.903700450382696,2.9842820167541504,72794400,2012,5,19,Wednesday,2.9698,3.040768384933472,-1.86,-3.1,-4.51,-1.86,4.51,3.0104,2.98,2.9495,2.9191,2.8887,2.8583,2.8279,2.7975,2.7671,2.7367,2.7063,2.6759,2.6455,2.6151,2.5847,2.5542,2.4934,2.463,2.4326,2.4022,2.3718,2.3414,2.311,2.2806,4,11.859,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-10 04:00:00+00:00,3.0506435212730447,3.059728375263758,2.985467367442768,3.0036370754241943,45007200,2012,5,19,Thursday,3.0249,2.9842820167541504,0.65,2.22,0.04,0.65,-0.04,2.9544,2.9246,2.8948,2.8649,2.8351,2.8052,2.7754,2.7455,2.7157,2.6859,2.656,2.6262,2.5963,2.5665,2.5366,2.5068,2.4471,2.4173,2.3874,2.3576,2.3277,2.2979,2.2681,2.2382,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-11 04:00:00+00:00,2.947940631797405,3.0613084981825844,2.9455707585208897,2.975986957550049,50570400,2012,5,19,Friday,2.9827,3.0036370754241943,-0.92,-1.85,-1.93,-0.92,1.93,2.9736,2.9436,2.9135,2.8835,2.8535,2.8234,2.7934,2.7633,2.7333,2.7033,2.6732,2.6432,2.6132,2.5831,2.5531,2.5231,2.463,2.4329,2.4029,2.3729,2.3428,2.3128,2.2828,2.2527,1,2.9736,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2012-05-14 04:00:00+00:00,2.892640738882518,2.938856557386752,2.8653852677659266,2.87842059135437,58824000,2012,5,20,Monday,2.8938,2.975986957550049,-3.28,-2.8,-3.72,-3.28,3.72,2.9462,2.9165,2.8867,2.8569,2.8272,2.7974,2.7677,2.7379,2.7081,2.6784,2.6486,2.6189,2.5891,2.5593,2.5296,2.4998,2.4403,2.4105,2.3808,2.351,2.3213,2.2915,2.2618,2.232,3,8.7494,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
