Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2021-03-11 05:00:00+00:00,42.190594849025366,43.27140866817845,42.02580485330004,42.59286880493164,7686200,2021,3,10,Thursday,42.5202,41.31818389892578,3.09,2.11,1.71,3.09,-1.71,40.905,40.4918,40.0786,39.6655,39.2523,38.8391,38.4259,38.0127,37.5995,37.1864,36.7732,36.36,35.9468,35.5336,35.1205,34.7073,33.8809,33.4677,33.0545,32.6414,32.2282,31.815,31.4018,30.9886,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-12 05:00:00+00:00,42.12274366343315,42.81097535544383,41.836785950544495,42.76735305786133,7834200,2021,3,10,Friday,42.3845,42.59286880493164,0.41,-1.1,-1.78,0.41,1.78,42.1669,41.741,41.3151,40.8892,40.4632,40.0373,39.6114,39.1854,38.7595,38.3336,37.9077,37.4817,37.0558,36.6299,36.2039,35.778,34.9262,34.5002,34.0743,33.6484,33.2224,32.7965,32.3706,31.9447,1,42.1669,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-15 04:00:00+00:00,42.84974747309583,43.62037227503733,42.10819803831459,43.53797912597656,6305600,2021,3,11,Monday,43.0291,42.76735305786133,1.8,0.19,-1.54,1.8,1.54,42.3397,41.912,41.4843,41.0567,40.629,40.2013,39.7736,39.346,38.9183,38.4906,38.0629,37.6353,37.2076,36.7799,36.3523,35.9246,35.0692,34.6416,34.2139,33.7862,33.3585,32.9309,32.5032,32.0755,1,42.3397,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-16 04:00:00+00:00,43.73669259769688,43.98872348812805,43.08723549109502,43.38288497924805,6973200,2021,3,11,Tuesday,43.5489,43.53797912597656,-0.36,0.46,-1.04,-0.36,1.04,43.1026,42.6672,42.2318,41.7965,41.3611,40.9257,40.4903,40.0549,39.6196,39.1842,38.7488,38.3134,37.878,37.4427,37.0073,36.5719,35.7011,35.2658,34.8304,34.395,33.9596,33.5242,33.0889,32.6535,1,43.1026,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-17 04:00:00+00:00,42.91275793980154,44.08081277737087,42.50078845265461,43.78031921386719,8504200,2021,3,11,Wednesday,43.3187,43.38288497924805,0.92,-1.08,-2.03,0.92,2.03,42.9491,42.5152,42.0814,41.6476,41.2137,40.7799,40.3461,39.9123,39.4784,39.0446,38.6108,38.1769,37.7431,37.3093,36.8755,36.4416,35.574,35.1401,34.7063,34.2725,33.8387,33.4048,32.971,32.5372,2,85.4643,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-18 04:00:00+00:00,42.88368479485981,43.61553522452017,41.681699281591854,41.87556838989258,10932600,2021,3,11,Thursday,42.5141,43.78031921386719,-4.35,-2.05,-4.79,-4.35,4.79,43.3425,42.9047,42.4669,42.0291,41.5913,41.1535,40.7157,40.2779,39.8401,39.4023,38.9645,38.5267,38.0889,37.6511,37.2133,36.7755,35.8999,35.4621,35.0243,34.5865,34.1486,33.7108,33.273,32.8352,4,170.7432,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-19 04:00:00+00:00,41.78347409776121,42.3117672542069,40.89652554285163,41.65261459350586,8538200,2021,3,11,Friday,41.6611,41.87556838989258,-0.53,-0.22,-2.34,-0.53,2.34,41.4568,41.0381,40.6193,40.2005,39.7818,39.363,38.9443,38.5255,38.1068,37.688,37.2693,36.8505,36.4317,36.013,35.5942,35.1755,34.338,33.9192,33.5005,33.0817,32.6629,32.2442,31.8254,31.4067,2,82.4949,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-22 04:00:00+00:00,41.80285515389836,43.1163125358741,41.79800741068593,42.6074104309082,7587800,2021,3,12,Monday,42.3311,41.65261459350586,2.29,0.36,0.35,2.29,-0.35,41.2361,40.8196,40.403,39.9865,39.57,39.1535,38.7369,38.3204,37.9039,37.4874,37.0708,36.6543,36.2378,35.8212,35.4047,34.9882,34.1551,33.7386,33.3221,32.9056,32.489,32.0725,31.656,31.2395,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-23 04:00:00+00:00,42.42269354037206,42.9220686553557,41.36091294123556,41.64696502685547,9710600,2021,3,12,Tuesday,42.0882,42.6074104309082,-2.25,-0.43,-2.93,-2.25,2.93,42.1813,41.7553,41.3292,40.9031,40.477,40.051,39.6249,39.1988,38.7727,38.3467,37.9206,37.4945,37.0684,36.6424,36.2163,35.7902,34.9381,34.512,34.0859,33.6599,33.2338,32.8077,32.3816,31.9556,2,83.9366,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-24 04:00:00+00:00,42.117254242573125,42.66996107591199,40.99244689941406,40.99244689941406,8244600,2021,3,12,Wednesday,41.693,41.64696502685547,-1.57,1.13,-1.57,-1.57,1.57,41.2305,40.814,40.3976,39.9811,39.5646,39.1481,38.7317,38.3152,37.8987,37.4823,37.0658,36.6493,36.2329,35.8164,35.3999,34.9835,34.1505,33.734,33.3176,32.9011,32.4846,32.0682,31.6517,31.2352,1,41.2305,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-25 04:00:00+00:00,40.507613664707165,41.95725667966727,39.84824349958869,41.66635894775391,11545800,2021,3,12,Thursday,40.9949,40.99244689941406,1.64,-1.18,-2.79,1.64,2.79,40.5825,40.1726,39.7627,39.3527,38.9428,38.5329,38.123,37.7131,37.3031,36.8932,36.4833,36.0734,35.6634,35.2535,34.8436,34.4337,33.6138,33.2039,32.794,32.384,31.9741,31.5642,31.1543,30.7443,2,80.7551,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-26 04:00:00+00:00,42.08331422949325,43.823854997448,41.8699874973225,43.707496643066406,10852800,2021,3,12,Friday,42.8712,41.66635894775391,4.9,1.0,0.49,4.9,-0.49,41.2497,40.833,40.4164,39.9997,39.583,39.1664,38.7497,38.3331,37.9164,37.4997,37.0831,36.6664,36.2497,35.8331,35.4164,34.9997,34.1664,33.7498,33.3331,32.9164,32.4998,32.0831,31.6664,31.2498,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-29 04:00:00+00:00,43.16448482214242,43.93051836129346,42.64086667900384,43.62507629394531,11301200,2021,3,13,Monday,43.3402,43.707496643066406,-0.19,-1.24,-2.44,-0.19,2.44,43.2704,42.8333,42.3963,41.9592,41.5221,41.085,40.648,40.2109,39.7738,39.3367,38.8997,38.4626,38.0255,37.5884,37.1514,36.7143,35.8401,35.4031,34.966,34.5289,34.0918,33.6548,33.2177,32.7806,2,86.1038,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-30 04:00:00+00:00,43.19357200957998,43.508712753417306,42.71359057759206,43.261451721191406,8918600,2021,3,13,Tuesday,43.1693,43.62507629394531,-0.83,-0.99,-2.09,-0.83,2.09,43.1888,42.7526,42.3163,41.8801,41.4438,41.0076,40.5713,40.1351,39.6988,39.2626,38.8263,38.3901,37.9538,37.5176,37.0813,36.6451,35.7726,35.3363,34.9001,34.4638,34.0276,33.5913,33.1551,32.7188,2,85.9414,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-03-31 04:00:00+00:00,43.47477440866646,44.337772590419895,43.4650794207776,43.79961013793945,11006000,2021,3,13,Wednesday,43.7693,43.261451721191406,1.24,0.49,0.47,1.24,-0.47,42.8288,42.3962,41.9636,41.531,41.0984,40.6658,40.2332,39.8005,39.3679,38.9353,38.5027,38.0701,37.6375,37.2048,36.7722,36.3396,35.4744,35.0418,34.6092,34.1765,33.7439,33.3113,32.8787,32.4461,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-01 04:00:00+00:00,44.46868290655426,45.22501779365461,44.39110820071547,45.161991119384766,10146600,2021,4,13,Thursday,44.8117,43.79961013793945,3.11,1.53,1.35,3.11,-1.35,43.3616,42.9236,42.4856,42.0476,41.6096,41.1716,40.7336,40.2956,39.8576,39.4196,38.9817,38.5437,38.1057,37.6677,37.2297,36.7917,35.9157,35.4777,35.0397,34.6017,34.1637,33.7257,33.2877,32.8497,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-05 04:00:00+00:00,46.17043676678137,47.34857570911513,46.14619374821634,47.120704650878906,10349200,2021,4,14,Monday,46.6965,45.161991119384766,4.34,2.23,2.18,4.34,-2.18,44.7104,44.2588,43.8071,43.3555,42.9039,42.4523,42.0007,41.549,41.0974,40.6458,40.1942,39.7426,39.2909,38.8393,38.3877,37.9361,37.0328,36.5812,36.1296,35.678,35.2264,34.7747,34.3231,33.8715,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-06 04:00:00+00:00,46.95100907602096,47.445538523201,46.82980138588382,47.047977447509766,9015400,2021,4,14,Tuesday,47.0686,47.120704650878906,-0.15,-0.36,-0.62,-0.15,0.62,46.6495,46.1783,45.7071,45.2359,44.7647,44.2935,43.8223,43.351,42.8798,42.4086,41.9374,41.4662,40.995,40.5238,40.0526,39.5814,38.639,38.1678,37.6966,37.2254,36.7541,36.2829,35.8117,35.3405,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-07 04:00:00+00:00,47.01404264042439,47.34857707162891,46.82495892686497,47.237064361572266,6547800,2021,4,14,Wednesday,47.1062,47.047977447509766,0.4,-0.07,-0.47,0.4,0.47,46.5775,46.107,45.6365,45.1661,44.6956,44.2251,43.7546,43.2841,42.8137,42.3432,41.8727,41.4022,40.9317,40.4613,39.9908,39.5203,38.5793,38.1089,37.6384,37.1679,36.6974,36.2269,35.7565,35.286,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-08 04:00:00+00:00,47.68310314712694,47.91097418966651,47.34372310438613,47.88188552856445,5686000,2021,4,14,Thursday,47.7049,47.237064361572266,1.37,0.94,0.23,1.37,-0.23,46.7647,46.2923,45.82,45.3476,44.8752,44.4028,43.9305,43.4581,42.9857,42.5134,42.041,41.5686,41.0962,40.6239,40.1515,39.6791,38.7344,38.262,37.7897,37.3173,36.8449,36.3725,35.9002,35.4278,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-09 04:00:00+00:00,47.87218513693324,48.99699228004749,47.799459787803656,48.92427062988281,6527000,2021,4,14,Friday,48.3982,47.88188552856445,2.18,-0.02,-0.17,2.18,0.17,47.4031,46.9242,46.4454,45.9666,45.4878,45.009,44.5302,44.0513,43.5725,43.0937,42.6149,42.1361,41.6572,41.1784,40.6996,40.2208,39.2631,38.7843,38.3055,37.8267,37.3479,36.8691,36.3902,35.9114,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-12 04:00:00+00:00,48.686711807832665,49.08427294657369,48.47338875465638,48.96791458129883,5920000,2021,4,15,Monday,48.8031,48.92427062988281,0.09,-0.49,-0.92,0.09,0.92,48.435,47.9458,47.4565,46.9673,46.4781,45.9888,45.4996,45.0103,44.5211,44.0318,43.5426,43.0534,42.5641,42.0749,41.5856,41.0964,40.1179,39.6287,39.1394,38.6502,38.1609,37.6717,37.1824,36.6932,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-13 04:00:00+00:00,48.93396909763329,49.65152025500576,48.79821707571652,49.38001251220703,6068000,2021,4,15,Tuesday,49.1909,48.96791458129883,0.84,-0.07,-0.35,0.84,0.35,48.4782,47.9886,47.4989,47.0092,46.5195,46.0298,45.5402,45.0505,44.5608,44.0711,43.5814,43.0918,42.6021,42.1124,41.6227,41.133,40.1537,39.664,39.1743,38.6847,38.195,37.7053,37.2156,36.7259,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-14 04:00:00+00:00,49.40425176539702,49.80666215610494,48.69639934865081,48.904876708984375,9262400,2021,4,15,Wednesday,49.203,49.38001251220703,-0.96,0.05,-1.38,-0.96,1.38,48.8862,48.3924,47.8986,47.4048,46.911,46.4172,45.9234,45.4296,44.9358,44.442,43.9482,43.4544,42.9606,42.4668,41.973,41.4792,40.4916,39.9978,39.504,39.0102,38.5164,38.0226,37.5288,37.035,1,48.8862,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-15 04:00:00+00:00,49.70970201201708,50.57270025598535,49.700007023429286,50.47088623046875,7601600,2021,4,15,Thursday,50.1133,48.904876708984375,3.2,1.65,1.63,3.2,-1.63,48.4158,47.9268,47.4377,46.9487,46.4596,45.9706,45.4815,44.9925,44.5034,44.0144,43.5253,43.0363,42.5472,42.0582,41.5691,41.0801,40.102,39.613,39.1239,38.6349,38.1458,37.6568,37.1677,36.6787,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-16 04:00:00+00:00,50.979951310061566,51.21751732883958,50.427244581251166,51.01388931274414,9362400,2021,4,15,Friday,50.9097,50.47088623046875,1.08,1.01,-0.09,1.08,0.09,49.9662,49.4615,48.9568,48.4521,47.9473,47.4426,46.9379,46.4332,45.9285,45.4238,44.9191,44.4144,43.9097,43.405,42.9003,42.3955,41.3861,40.8814,40.3767,39.872,39.3673,38.8626,38.3579,37.8532,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-19 04:00:00+00:00,50.60664136742305,50.790879452577165,49.70001007077161,50.24786758422852,8908000,2021,4,16,Monday,50.3363,51.01388931274414,-1.5,-0.8,-2.58,-1.5,2.58,50.5038,49.9936,49.4835,48.9733,48.4632,47.9531,47.4429,46.9328,46.4226,45.9125,45.4024,44.8922,44.3821,43.8719,43.3618,42.8517,41.8314,41.3213,40.8111,40.301,39.7908,39.2807,38.7706,38.2604,2,100.4974,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-20 04:00:00+00:00,49.73394456764705,50.02969165284813,48.56550055907141,49.15214538574219,9427400,2021,4,16,Tuesday,49.3703,50.24786758422852,-2.18,-1.02,-3.35,-2.18,3.35,49.7454,49.2429,48.7404,48.238,47.7355,47.233,46.7305,46.228,45.7256,45.2231,44.7206,44.2181,43.7156,43.2132,42.7107,42.2082,41.2033,40.7008,40.1983,39.6958,39.1933,38.6909,38.1884,37.6859,3,147.7287,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-21 04:00:00+00:00,48.890340931361344,50.582403253947945,48.83701294113585,50.50967788696289,7360600,2021,4,16,Wednesday,49.7049,49.15214538574219,2.76,-0.53,-0.64,2.76,0.64,48.6606,48.1691,47.6776,47.1861,46.6945,46.203,45.7115,45.22,44.7285,44.2369,43.7454,43.2539,42.7624,42.2708,41.7793,41.2878,40.3048,39.8132,39.3217,38.8302,38.3387,37.8472,37.3556,36.8641,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-22 04:00:00+00:00,50.45149005886109,50.75693581926822,48.71579866818873,49.14244842529297,11929200,2021,4,16,Thursday,49.7667,50.50967788696289,-2.71,-0.12,-3.55,-2.71,3.55,50.0046,49.4995,48.9944,48.4893,47.9842,47.4791,46.974,46.4689,45.9638,45.4587,44.9536,44.4485,43.9434,43.4383,42.9332,42.4281,41.4179,40.9128,40.4077,39.9026,39.3975,38.8925,38.3874,37.8823,3,148.4985,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-23 04:00:00+00:00,49.34122680382474,51.251461258787685,49.31698748422811,50.71329879760742,7257000,2021,4,16,Friday,50.1557,49.14244842529297,3.2,0.4,0.36,3.2,-0.36,48.651,48.1596,47.6682,47.1768,46.6853,46.1939,45.7025,45.2111,44.7196,44.2282,43.7368,43.2454,42.7539,42.2625,41.7711,41.2797,40.2968,39.8054,39.314,38.8225,38.3311,37.8397,37.3483,36.8568,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-26 04:00:00+00:00,50.97511266761088,51.25146609002709,50.80057327461478,51.03813934326172,6124400,2021,4,17,Monday,51.0163,50.71329879760742,0.64,0.52,0.17,0.64,-0.17,50.2062,49.699,49.1919,48.6848,48.1776,47.6705,47.1634,46.6562,46.1491,45.642,45.1348,44.6277,44.1206,43.6134,43.1063,42.5992,41.5849,41.0778,40.5706,40.0635,39.5564,39.0492,38.5421,38.035,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-27 04:00:00+00:00,51.14480123195225,51.21752659341708,50.55815639434294,50.98480987548828,5314200,2021,4,17,Tuesday,50.9763,51.03813934326172,-0.1,0.21,-0.94,-0.1,0.94,50.5278,50.0174,49.507,48.9966,48.4862,47.9759,47.4655,46.9551,46.4447,45.9343,45.4239,44.9136,44.4032,43.8928,43.3824,42.872,41.8513,41.3409,40.8305,40.3201,39.8097,39.2994,38.789,38.2786,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-28 04:00:00+00:00,51.10115872797813,51.53265777370691,50.78116867664765,50.91207504272461,7077600,2021,4,17,Wednesday,51.0818,50.98480987548828,-0.14,0.23,-0.4,-0.14,0.4,50.475,49.9651,49.4553,48.9454,48.4356,47.9257,47.4159,46.906,46.3962,45.8863,45.3765,44.8666,44.3568,43.8469,43.3371,42.8272,41.8075,41.2977,40.7878,40.278,39.7682,39.2583,38.7485,38.2386,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-29 04:00:00+00:00,52.02718350416441,52.14839118445477,50.59208501340236,51.862342834472656,8503400,2021,4,17,Thursday,51.6575,50.91207504272461,1.87,2.19,-0.63,1.87,0.63,50.403,49.8938,49.3847,48.8756,48.3665,47.8574,47.3482,46.8391,46.33,45.8209,45.3117,44.8026,44.2935,43.7844,43.2753,42.7661,41.7479,41.2388,40.7297,40.2205,39.7114,39.2023,38.6932,38.1841,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-04-30 04:00:00+00:00,51.02360081936284,51.35813531051964,50.54361928346062,50.882999420166016,10135200,2021,4,17,Friday,50.9521,51.862342834472656,-1.89,-1.62,-2.54,-1.89,2.54,51.3437,50.8251,50.3065,49.7878,49.2692,48.7506,48.232,47.7134,47.1947,46.6761,46.1575,45.6389,45.1202,44.6016,44.083,43.5644,42.5271,42.0085,41.4899,40.9713,40.4526,39.934,39.4154,38.8968,2,102.1688,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-03 04:00:00+00:00,51.63448498335336,51.80417503928014,51.01875143785738,51.21268081665039,6332400,2021,5,18,Monday,51.4175,50.882999420166016,0.65,1.48,0.27,0.65,-0.27,50.3742,49.8653,49.3565,48.8477,48.3388,47.83,47.3212,46.8124,46.3035,45.7947,45.2859,44.777,44.2682,43.7594,43.2505,42.7417,41.7241,41.2152,40.7064,40.1976,39.6887,39.1799,38.6711,38.1622,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-04 04:00:00+00:00,50.42724891597409,50.616332618454166,48.81761092373006,50.26725387573242,13769600,2021,5,18,Tuesday,50.0321,51.21268081665039,-1.85,-1.53,-4.68,-1.85,4.68,50.7006,50.1884,49.6763,49.1642,48.652,48.1399,47.6278,47.1157,46.6035,46.0914,45.5793,45.0672,44.555,44.0429,43.5308,43.0187,41.9944,41.4823,40.9701,40.458,39.9459,39.4338,38.9216,38.4095,4,199.7295,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-05 04:00:00+00:00,50.907231211944094,50.97995656775421,50.01029502086004,50.26240539550781,7332800,2021,5,18,Wednesday,50.54,50.26725387573242,-0.01,1.27,-0.51,-0.01,0.51,49.7646,49.2619,48.7592,48.2566,47.7539,47.2512,46.7485,46.2459,45.7432,45.2405,44.7379,44.2352,43.7325,43.2298,42.7272,42.2245,41.2191,40.7165,40.2138,39.7111,39.2085,38.7058,38.2031,37.7004,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-06 04:00:00+00:00,50.33513188648771,51.5375138592976,49.54485903957403,51.47448348999024,8457200,2021,5,18,Thursday,50.723,50.26240539550781,2.41,0.14,-1.43,2.41,1.43,49.7598,49.2572,48.7545,48.2519,47.7493,47.2467,46.744,46.2414,45.7388,45.2362,44.7335,44.2309,43.7283,43.2257,42.723,42.2204,41.2152,40.7125,40.2099,39.7073,39.2047,38.7021,38.1994,37.6968,1,49.7598,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-07 04:00:00+00:00,51.79931101512944,52.88048512042674,51.53750568816168,52.61382675170898,9123200,2021,5,18,Friday,52.2078,51.47448348999024,2.21,0.63,0.12,2.21,-0.12,50.9597,50.445,49.9302,49.4155,48.9008,48.386,47.8713,47.3565,46.8418,46.327,45.8123,45.2975,44.7828,44.2681,43.7533,43.2386,42.2091,41.6943,41.1796,40.6648,40.1501,39.6354,39.1206,38.6059,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-10 04:00:00+00:00,52.77868519410723,52.8465612153473,50.99935691066337,51.05268859863281,9577000,2021,5,19,Monday,51.9193,52.61382675170898,-2.97,0.31,-3.07,-2.97,3.07,52.0877,51.5616,51.0354,50.5093,49.9831,49.457,48.9309,48.4047,47.8786,47.3524,46.8263,46.3002,45.774,45.2479,44.7218,44.1956,43.1433,42.6172,42.0911,41.5649,41.0388,40.5126,39.9865,39.4604,3,154.6847,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-11 04:00:00+00:00,49.26366101241516,50.05878327899232,48.163092955102734,49.71455383300781,13711000,2021,5,19,Tuesday,49.3,51.05268859863281,-2.62,-3.5,-5.66,-2.62,5.66,50.5422,50.0316,49.5211,49.0106,48.5001,47.9895,47.479,46.9685,46.4579,45.9474,45.4369,44.9264,44.4158,43.9053,43.3948,42.8843,41.8632,41.3527,40.8422,40.3316,39.8211,39.3106,38.8,38.2895,5,247.6055,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-12 04:00:00+00:00,48.5945934724287,49.08911926862708,46.2964927811904,46.548606872558594,14976400,2021,5,19,Wednesday,47.6322,49.71455383300781,-6.37,-2.25,-6.88,-6.37,6.88,49.2174,48.7203,48.2231,47.726,47.2288,46.7317,46.2345,45.7374,45.2402,44.7431,44.246,43.7488,43.2517,42.7545,42.2574,41.7602,40.7659,40.2688,39.7716,39.2745,38.7774,38.2802,37.7831,37.2859,6,287.8473,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-13 04:00:00+00:00,47.06737108282268,48.8903320777205,47.06737108282268,48.1630859375,14824200,2021,5,19,Thursday,47.797,46.548606872558594,3.47,1.11,1.11,3.47,-1.11,46.0831,45.6176,45.1521,44.6867,44.2212,43.7557,43.2902,42.8247,42.3592,41.8937,41.4283,40.9628,40.4973,40.0318,39.5663,39.1008,38.1699,37.7044,37.2389,36.7734,36.3079,35.8424,35.3769,34.9115,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-14 04:00:00+00:00,49.2151799429195,50.718154817473184,49.2054812546319,50.38846969604492,9549200,2021,5,19,Friday,49.8818,48.1630859375,4.62,2.18,2.16,4.62,-2.16,47.6815,47.1998,46.7182,46.2366,45.7549,45.2733,44.7917,44.31,43.8284,43.3468,42.8651,42.3835,41.9019,41.4203,40.9386,40.457,39.4937,39.0121,38.5305,38.0488,37.5672,37.0856,36.6039,36.1223,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-17 04:00:00+00:00,49.97150470589689,50.33027842124764,49.23456360153251,50.010292053222656,10020200,2021,5,20,Monday,49.8867,50.38846969604492,-0.75,-0.83,-2.29,-0.75,2.29,49.8846,49.3807,48.8768,48.3729,47.869,47.3652,46.8613,46.3574,45.8535,45.3496,44.8457,44.3419,43.838,43.3341,42.8302,42.3263,41.3185,40.8147,40.3108,39.8069,39.303,38.7991,38.2952,37.7914,2,99.2653,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2021-05-18 04:00:00+00:00,50.12665342963397,50.19452944207904,48.66246611964928,48.754581451416016,6724600,2021,5,20,Tuesday,49.4346,50.010292053222656,-2.51,0.23,-2.7,-2.51,2.7,49.5102,49.0101,48.51,48.0099,47.5098,47.0097,46.5096,46.0095,45.5094,45.0093,44.5092,44.0091,43.509,43.0089,42.5087,42.0086,41.0084,40.5083,40.0082,39.5081,39.008,38.5079,38.0078,37.5077,2,98.5203,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
