Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2014-05-19 04:00:00+00:00,12.714667320251465,13.12600040435791,12.666666984558104,13.072667121887209,68575500,2014,5,20,Monday,12.895,12.77066707611084,2.36,-0.44,-0.81,2.36,0.81,12.643,12.5153,12.3875,12.2598,12.1321,12.0044,11.8767,11.749,11.6213,11.4936,11.3659,11.2382,11.1105,10.9828,10.8551,10.7274,10.4719,10.3442,10.2165,10.0888,9.9611,9.8334,9.7057,9.578,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-20 04:00:00+00:00,13.129332542419434,13.288666725158691,12.871333122253418,13.020000457763672,83191500,2014,5,20,Tuesday,13.0773,13.072667121887209,-0.4,0.43,-1.54,-0.4,1.54,12.9419,12.8112,12.6805,12.5498,12.419,12.2883,12.1576,12.0269,11.8961,11.7654,11.6347,11.5039,11.3732,11.2425,11.1118,10.981,10.7196,10.5889,10.4581,10.3274,10.1967,10.066,9.9352,9.8045,1,12.9419,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-21 04:00:00+00:00,13.07866668701172,13.324666976928713,12.986000061035156,13.296667098999023,79281000,2014,5,20,Wednesday,13.1715,13.020000457763672,2.12,0.45,-0.26,2.12,0.26,12.8898,12.7596,12.6294,12.4992,12.369,12.2388,12.1086,11.9784,11.8482,11.718,11.5878,11.4576,11.3274,11.1972,11.067,10.9368,10.6764,10.5462,10.416,10.2858,10.1556,10.0254,9.8952,9.765,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-22 04:00:00+00:00,13.356666564941406,13.791999816894531,13.303999900817873,13.658666610717772,93217500,2014,5,20,Thursday,13.5278,13.296667098999023,2.72,0.45,0.06,2.72,-0.06,13.1637,13.0307,12.8978,12.7648,12.6318,12.4989,12.3659,12.2329,12.1,11.967,11.834,11.7011,11.5681,11.4351,11.3022,11.1692,10.9033,10.7703,10.6373,10.5044,10.3714,10.2384,10.1055,9.9725,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-23 04:00:00+00:00,13.635333061218262,13.850666999816896,13.5,13.81999969482422,60102000,2014,5,20,Friday,13.7015,13.658666610717772,1.18,-0.17,-1.16,1.18,1.16,13.5221,13.3855,13.2489,13.1123,12.9757,12.8391,12.7026,12.566,12.4294,12.2928,12.1562,12.0196,11.883,11.7465,11.6099,11.4733,11.2001,11.0635,10.9269,10.7903,10.6538,10.5172,10.3806,10.244,1,13.5221,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-27 04:00:00+00:00,13.90133285522461,14.258000373840332,13.846667289733888,14.104000091552734,80116500,2014,5,21,Tuesday,14.0275,13.81999969482422,2.05,0.59,0.19,2.05,-0.19,13.6818,13.5436,13.4054,13.2672,13.129,12.9908,12.8526,12.7144,12.5762,12.438,12.2998,12.1616,12.0234,11.8852,11.747,11.6088,11.3324,11.1942,11.056,10.9178,10.7796,10.6414,10.5032,10.365,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-28 04:00:00+00:00,14.001333236694336,14.184666633605955,13.684000015258787,14.015999794006348,82426500,2014,5,21,Wednesday,13.9715,14.104000091552734,-0.62,-0.73,-2.98,-0.62,2.98,13.963,13.8219,13.6809,13.5398,13.3988,13.2578,13.1167,12.9757,12.8346,12.6936,12.5526,12.4115,12.2705,12.1294,11.9884,11.8474,11.5653,11.4242,11.2832,11.1422,11.0011,10.8601,10.719,10.578,2,27.7849,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-29 04:00:00+00:00,14.038000106811523,14.166000366210938,13.847999572753906,14.015999794006348,55387500,2014,5,21,Thursday,14.017,14.015999794006348,0.0,0.16,-1.2,0.0,1.2,13.8758,13.7357,13.5955,13.4554,13.3152,13.175,13.0349,12.8947,12.7546,12.6144,12.4742,12.3341,12.1939,12.0538,11.9136,11.7734,11.4931,11.353,11.2128,11.0726,10.9325,10.7923,10.6522,10.512,1,13.8758,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-05-30 04:00:00+00:00,14.020000457763672,14.31999969482422,13.8013334274292,13.851332664489746,83716500,2014,5,21,Friday,13.9982,14.015999794006348,-1.17,0.03,-1.53,-1.17,1.53,13.8758,13.7357,13.5955,13.4554,13.3152,13.175,13.0349,12.8947,12.7546,12.6144,12.4742,12.3341,12.1939,12.0538,11.9136,11.7734,11.4931,11.353,11.2128,11.0726,10.9325,10.7923,10.6522,10.512,1,13.8758,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-02 04:00:00+00:00,13.821999549865724,13.956666946411133,13.444666862487791,13.646666526794434,70021500,2014,6,22,Monday,13.7175,13.851332664489746,-1.48,-0.21,-2.94,-1.48,2.94,13.7128,13.5743,13.4358,13.2973,13.1588,13.0203,12.8817,12.7432,12.6047,12.4662,12.3277,12.1892,12.0507,11.9121,11.7736,11.6351,11.3581,11.2196,11.0811,10.9426,10.804,10.6655,10.527,10.3885,2,27.2871,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-03 04:00:00+00:00,13.565999984741213,13.866666793823242,13.505999565124512,13.662667274475098,57912000,2014,6,22,Tuesday,13.6503,13.646666526794434,0.12,-0.59,-1.03,0.12,1.03,13.5102,13.3737,13.2373,13.1008,12.9643,12.8279,12.6914,12.5549,12.4185,12.282,12.1455,12.0091,11.8726,11.7361,11.5997,11.4632,11.1903,11.0538,10.9173,10.7809,10.6444,10.5079,10.3715,10.235,1,13.5102,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-04 04:00:00+00:00,13.623332977294922,13.750666618347168,13.359999656677246,13.599332809448242,51411000,2014,6,22,Wednesday,13.5833,13.662667274475098,-0.46,-0.29,-2.22,-0.46,2.22,13.526,13.3894,13.2528,13.1162,12.9795,12.8429,12.7063,12.5697,12.433,12.2964,12.1598,12.0231,11.8865,11.7499,11.6133,11.4766,11.2034,11.0668,10.9301,10.7935,10.6569,10.5203,10.3836,10.247,2,26.9155,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-05 04:00:00+00:00,13.631333351135254,13.946666717529297,13.603333473205566,13.793333053588867,60819000,2014,6,22,Thursday,13.7437,13.599332809448242,1.43,0.24,0.03,1.43,-0.03,13.4633,13.3273,13.1914,13.0554,12.9194,12.7834,12.6474,12.5114,12.3754,12.2394,12.1034,11.9674,11.8314,11.6954,11.5594,11.4234,11.1515,11.0155,10.8795,10.7435,10.6075,10.4715,10.3355,10.1995,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-06 04:00:00+00:00,13.983332633972168,14.053999900817873,13.812000274658203,13.878000259399414,46107000,2014,6,22,Friday,13.9318,13.793333053588867,0.61,1.38,0.14,0.61,-0.14,13.6554,13.5175,13.3795,13.2416,13.1037,12.9657,12.8278,12.6899,12.5519,12.414,12.2761,12.1381,12.0002,11.8623,11.7243,11.5864,11.3105,11.1726,11.0347,10.8967,10.7588,10.6209,10.4829,10.345,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-09 04:00:00+00:00,13.863332748413086,13.999333381652832,13.613332748413086,13.687333106994627,42085500,2014,6,23,Monday,13.7908,13.878000259399414,-1.37,-0.11,-1.91,-1.37,1.91,13.7392,13.6004,13.4617,13.3229,13.1841,13.0453,12.9065,12.7678,12.629,12.4902,12.3514,12.2126,12.0739,11.9351,11.7963,11.6575,11.38,11.2412,11.1024,10.9636,10.8248,10.6861,10.5473,10.4085,1,13.7392,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-10 04:00:00+00:00,13.628666877746582,13.79800033569336,13.436667442321776,13.486666679382324,52720500,2014,6,23,Tuesday,13.5875,13.687333106994627,-1.47,-0.43,-1.83,-1.47,1.83,13.5505,13.4136,13.2767,13.1398,13.003,12.8661,12.7292,12.5923,12.4555,12.3186,12.1817,12.0449,11.908,11.7711,11.6342,11.4974,11.2236,11.0867,10.9499,10.813,10.6761,10.5392,10.4024,10.2655,1,13.5505,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-11 04:00:00+00:00,13.43333339691162,13.666666984558104,13.283332824707031,13.631333351135254,59662500,2014,6,23,Wednesday,13.5037,13.486666679382324,1.07,-0.4,-1.51,1.07,1.51,13.3518,13.2169,13.0821,12.9472,12.8123,12.6775,12.5426,12.4077,12.2729,12.138,12.0031,11.8683,11.7334,11.5985,11.4637,11.3288,11.0591,10.9242,10.7893,10.6545,10.5196,10.3847,10.2499,10.115,1,13.3518,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-12 04:00:00+00:00,13.673333168029783,13.991999626159668,13.513999938964844,13.567999839782717,89905500,2014,6,23,Thursday,13.6868,13.631333351135254,-0.46,0.31,-0.86,-0.46,0.86,13.495,13.3587,13.2224,13.0861,12.9498,12.8135,12.6771,12.5408,12.4045,12.2682,12.1319,11.9956,11.8593,11.7229,11.5866,11.4503,11.1777,11.0414,10.9051,10.7688,10.6324,10.4961,10.3598,10.2235,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-13 04:00:00+00:00,13.652000427246094,13.78600025177002,13.43866729736328,13.761333465576172,53164500,2014,6,23,Friday,13.6595,13.567999839782717,1.42,0.62,-0.95,1.42,0.95,13.4323,13.2966,13.161,13.0253,12.8896,12.7539,12.6182,12.4826,12.3469,12.2112,12.0755,11.9398,11.8042,11.6685,11.5328,11.3971,11.1258,10.9901,10.8544,10.7187,10.583,10.4474,10.3117,10.176,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-16 04:00:00+00:00,13.784000396728516,15.03266716003418,13.750666618347168,14.973999977111816,198696000,2014,6,24,Monday,14.3853,13.761333465576172,8.81,0.16,-0.08,8.81,0.08,13.6237,13.4861,13.3485,13.2109,13.0733,12.9357,12.798,12.6604,12.5228,12.3852,12.2476,12.11,11.9724,11.8347,11.6971,11.5595,11.2843,11.1467,11.0091,10.8715,10.7338,10.5962,10.4586,10.321,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-17 04:00:00+00:00,14.940667152404783,15.702667236328123,14.856666564941406,15.444666862487791,199573500,2014,6,24,Tuesday,15.2362,14.973999977111816,3.14,-0.22,-0.78,3.14,0.78,14.8243,14.6745,14.5248,14.375,14.2253,14.0756,13.9258,13.7761,13.6263,13.4766,13.3269,13.1771,13.0274,12.8776,12.7279,12.5782,12.2787,12.1289,11.9792,11.8295,11.6797,11.53,11.3802,11.2305,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-18 04:00:00+00:00,15.43333339691162,15.447333335876465,15.074666976928713,15.141332626342772,104103000,2014,6,24,Wednesday,15.2742,15.444666862487791,-1.96,-0.07,-2.4,-1.96,2.4,15.2902,15.1358,14.9813,14.8269,14.6724,14.518,14.3635,14.2091,14.0546,13.9002,13.7458,13.5913,13.4369,13.2824,13.128,12.9735,12.6646,12.5102,12.3557,12.2013,12.0468,11.8924,11.7379,11.5835,2,30.426,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-19 04:00:00+00:00,15.2586669921875,15.687333106994627,15.133333206176758,15.185999870300291,131896500,2014,6,24,Thursday,15.3163,15.141332626342772,0.3,0.77,-0.05,0.3,0.05,14.9899,14.8385,14.6871,14.5357,14.3843,14.2329,14.0814,13.93,13.7786,13.6272,13.4758,13.3244,13.173,13.0215,12.8701,12.7187,12.4159,12.2645,12.1131,11.9617,11.8102,11.6588,11.5074,11.356,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-20 04:00:00+00:00,15.23466682434082,15.419333457946776,15.079999923706056,15.305999755859377,73558500,2014,6,24,Friday,15.26,15.185999870300291,0.79,0.32,-0.7,0.79,0.7,15.0341,14.8823,14.7304,14.5786,14.4267,14.2748,14.123,13.9711,13.8193,13.6674,13.5155,13.3637,13.2118,13.06,12.9081,12.7562,12.4525,12.3007,12.1488,11.9969,11.8451,11.6932,11.5414,11.3895,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-23 04:00:00+00:00,15.300666809082031,15.932666778564451,15.214667320251465,15.814666748046877,116866500,2014,6,25,Monday,15.5657,15.305999755859377,3.32,-0.03,-0.6,3.32,0.6,15.1529,14.9999,14.8468,14.6938,14.5407,14.3876,14.2346,14.0815,13.9285,13.7754,13.6223,13.4693,13.3162,13.1632,13.0101,12.857,12.5509,12.3979,12.2448,12.0917,11.9387,11.7856,11.6326,11.4795,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-24 04:00:00+00:00,15.9313325881958,16.125333786010742,15.44200038909912,15.5,121138500,2014,6,25,Tuesday,15.7497,15.814666748046877,-1.99,0.74,-2.36,-1.99,2.36,15.6565,15.4984,15.3402,15.1821,15.0239,14.8658,14.7076,14.5495,14.3913,14.2332,14.0751,13.9169,13.7588,13.6006,13.4425,13.2843,12.968,12.8099,12.6517,12.4936,12.3354,12.1773,12.0191,11.861,2,31.1549,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-25 04:00:00+00:00,15.536666870117188,15.83666706085205,15.349332809448242,15.792667388916016,87024000,2014,6,25,Wednesday,15.6288,15.5,1.89,0.24,-0.97,1.89,0.97,15.345,15.19,15.035,14.88,14.725,14.57,14.415,14.26,14.105,13.95,13.795,13.64,13.485,13.33,13.175,13.02,12.71,12.555,12.4,12.245,12.09,11.935,11.78,11.625,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-26 04:00:00+00:00,15.81133270263672,16.02666664123535,15.61400032043457,15.706666946411133,76821000,2014,6,25,Thursday,15.7897,15.792667388916016,-0.54,0.12,-1.13,-0.54,1.13,15.6347,15.4768,15.3189,15.161,15.003,14.8451,14.6872,14.5293,14.3713,14.2134,14.0555,13.8975,13.7396,13.5817,13.4238,13.2658,12.95,12.7921,12.6341,12.4762,12.3183,12.1604,12.0024,11.8445,1,15.6347,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-27 04:00:00+00:00,15.645999908447266,16.0,15.633333206176758,15.937333106994627,84525000,2014,6,25,Friday,15.8042,15.706666946411133,1.47,-0.39,-0.47,1.47,0.47,15.5496,15.3925,15.2355,15.0784,14.9213,14.7643,14.6072,14.4501,14.2931,14.136,13.9789,13.8219,13.6648,13.5077,13.3507,13.1936,12.8795,12.7224,12.5653,12.4083,12.2512,12.0941,11.9371,11.78,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-06-30 04:00:00+00:00,15.970000267028809,16.299333572387695,15.93333339691162,16.003999710083008,72429000,2014,6,26,Monday,16.0517,15.937333106994627,0.42,0.2,-0.03,0.42,0.03,15.778,15.6186,15.4592,15.2998,15.1405,14.9811,14.8217,14.6623,14.503,14.3436,14.1842,14.0249,13.8655,13.7061,13.5467,13.3874,13.0686,12.9092,12.7499,12.5905,12.4311,12.2717,12.1124,11.953,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-01 04:00:00+00:00,16.163999557495117,16.229333877563477,15.91333293914795,15.981332778930664,65041500,2014,7,26,Tuesday,16.072,16.003999710083008,-0.14,1.0,-0.57,-0.14,0.57,15.844,15.6839,15.5239,15.3638,15.2038,15.0438,14.8837,14.7237,14.5636,14.4036,14.2436,14.0835,13.9235,13.7634,13.6034,13.4434,13.1233,12.9632,12.8032,12.6432,12.4831,12.3231,12.163,12.003,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-02 04:00:00+00:00,16.04400062561035,16.155332565307617,15.137999534606934,15.295332908630373,120411000,2014,7,26,Wednesday,15.6582,15.981332778930664,-4.29,0.39,-5.28,-4.29,5.28,15.8215,15.6617,15.5019,15.3421,15.1823,15.0225,14.8626,14.7028,14.543,14.3832,14.2234,14.0636,13.9038,13.7439,13.5841,13.4243,13.1047,12.9449,12.7851,12.6253,12.4654,12.3056,12.1458,11.986,5,77.5095,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-03 04:00:00+00:00,15.419333457946776,15.460000038146973,14.93333339691162,15.283332824707031,77500500,2014,7,26,Thursday,15.274,15.295332908630373,-0.08,0.81,-2.37,-0.08,2.37,15.1424,14.9894,14.8365,14.6835,14.5306,14.3776,14.2247,14.0717,13.9188,13.7658,13.6128,13.4599,13.3069,13.154,13.001,12.8481,12.5422,12.3892,12.2363,12.0833,11.9304,11.7774,11.6245,11.4715,2,30.1318,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-07 04:00:00+00:00,15.166666984558104,15.3186674118042,14.69333267211914,14.843999862670898,88405500,2014,7,27,Monday,15.0057,15.283332824707031,-2.87,-0.76,-3.86,-2.87,3.86,15.1305,14.9777,14.8248,14.672,14.5192,14.3663,14.2135,14.0607,13.9078,13.755,13.6022,13.4493,13.2965,13.1437,12.9908,12.838,12.5323,12.3795,12.2267,12.0738,11.921,11.7682,11.6153,11.4625,3,44.933,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-08 04:00:00+00:00,14.576666831970217,14.730667114257812,14.284667015075684,14.604666709899902,117543000,2014,7,27,Tuesday,14.5492,14.843999862670898,-1.61,-1.8,-3.77,-1.61,3.77,14.6956,14.5471,14.3987,14.2502,14.1018,13.9534,13.8049,13.6565,13.508,13.3596,13.2112,13.0627,12.9143,12.7658,12.6174,12.469,12.1721,12.0236,11.8752,11.7268,11.5783,11.4299,11.2814,11.133,3,43.6414,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-09 04:00:00+00:00,14.751333236694336,14.947999954223633,14.61400032043457,14.870667457580566,61731000,2014,7,27,Wednesday,14.796,14.604666709899902,1.82,1.0,0.06,1.82,-0.06,14.4586,14.3126,14.1665,14.0205,13.8744,13.7284,13.5823,13.4363,13.2902,13.1442,12.9982,12.8521,12.7061,12.56,12.414,12.2679,11.9758,11.8298,11.6837,11.5377,11.3916,11.2456,11.0995,10.9535,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-10 04:00:00+00:00,14.478667259216309,14.814666748046877,14.402667045593262,14.630666732788086,72958500,2014,7,27,Thursday,14.5817,14.870667457580566,-1.61,-2.64,-3.15,-1.61,3.15,14.722,14.5733,14.4245,14.2758,14.1271,13.9784,13.8297,13.681,13.5323,13.3836,13.2349,13.0862,12.9375,12.7888,12.6401,12.4914,12.1939,12.0452,11.8965,11.7478,11.5991,11.4504,11.3017,11.153,3,43.7198,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-11 04:00:00+00:00,14.707332611083984,14.773332595825195,14.506667137145996,14.541999816894531,49534500,2014,7,27,Friday,14.6323,14.630666732788086,-0.61,0.52,-0.85,-0.61,0.85,14.4844,14.3381,14.1917,14.0454,13.8991,13.7528,13.6065,13.4602,13.3139,13.1676,13.0213,12.875,12.7287,12.5824,12.4361,12.2898,11.9971,11.8508,11.7045,11.5582,11.4119,11.2656,11.1193,10.973,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-14 04:00:00+00:00,14.666000366210938,15.252667427062988,14.363332748413086,15.113332748413086,108048000,2014,7,28,Monday,14.8488,14.541999816894531,3.93,0.85,-1.23,3.93,1.23,14.3966,14.2512,14.1057,13.9603,13.8149,13.6695,13.5241,13.3786,13.2332,13.0878,12.9424,12.797,12.6515,12.5061,12.3607,12.2153,11.9244,11.779,11.6336,11.4882,11.3428,11.1973,11.0519,10.9065,1,14.3966,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-15 04:00:00+00:00,15.11533260345459,15.17666721343994,14.539999961853027,14.638667106628418,85777500,2014,7,28,Tuesday,14.8677,15.113332748413086,-3.14,0.01,-3.79,-3.14,3.79,14.9622,14.8111,14.6599,14.5088,14.3577,14.2065,14.0554,13.9043,13.7531,13.602,13.4509,13.2997,13.1486,12.9975,12.8463,12.6952,12.3929,12.2418,12.0907,11.9395,11.7884,11.6373,11.4861,11.335,3,44.4332,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-16 04:00:00+00:00,14.788000106811523,14.986666679382324,14.454667091369627,14.477333068847656,60667500,2014,7,28,Wednesday,14.6767,14.638667106628418,-1.1,1.02,-1.26,-1.1,1.26,14.4923,14.3459,14.1995,14.0531,13.9067,13.7603,13.614,13.4676,13.3212,13.1748,13.0284,12.882,12.7356,12.5893,12.4429,12.2965,12.0037,11.8573,11.7109,11.5645,11.4182,11.2718,11.1254,10.979,1,14.4923,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-17 04:00:00+00:00,14.410667419433594,14.703332901000977,14.239999771118164,14.359999656677246,69741000,2014,7,28,Thursday,14.4285,14.477333068847656,-0.81,-0.46,-1.64,-0.81,1.64,14.3326,14.1878,14.043,13.8982,13.7535,13.6087,13.4639,13.3191,13.1744,13.0296,12.8848,12.7401,12.5953,12.4505,12.3057,12.161,11.8714,11.7266,11.5819,11.4371,11.2923,11.1475,11.0028,10.858,1,14.3326,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-18 04:00:00+00:00,14.396666526794434,14.747332572937012,14.395333290100098,14.66800022125244,63805500,2014,7,28,Friday,14.5518,14.359999656677246,2.14,0.26,0.25,2.14,-0.25,14.2164,14.0728,13.9292,13.7856,13.642,13.4984,13.3548,13.2112,13.0676,12.924,12.7804,12.6368,12.4932,12.3496,12.206,12.0624,11.7752,11.6316,11.488,11.3444,11.2008,11.0572,10.9136,10.77,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-21 04:00:00+00:00,14.483332633972168,14.880666732788086,14.447999954223633,14.702667236328123,57333000,2014,7,29,Monday,14.6287,14.66800022125244,0.24,-1.26,-1.5,0.24,1.5,14.5213,14.3746,14.228,14.0813,13.9346,13.7879,13.6412,13.4946,13.3479,13.2012,13.0545,12.9078,12.7612,12.6145,12.4678,12.3211,12.0278,11.8811,11.7344,11.5877,11.441,11.2944,11.1477,11.001,1,14.5213,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-22 04:00:00+00:00,14.812666893005373,14.886667251586914,14.607333183288574,14.638667106628418,40950000,2014,7,29,Tuesday,14.7363,14.702667236328123,-0.44,0.75,-0.65,-0.44,0.65,14.5556,14.4086,14.2616,14.1146,13.9675,13.8205,13.6735,13.5265,13.3794,13.2324,13.0854,12.9383,12.7913,12.6443,12.4973,12.3502,12.0562,11.9092,11.7621,11.6151,11.4681,11.3211,11.174,11.027,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-23 04:00:00+00:00,14.667332649230955,14.983332633972168,14.628666877746582,14.832667350769045,46249500,2014,7,29,Wednesday,14.778,14.638667106628418,1.33,0.2,-0.07,1.33,0.07,14.4923,14.3459,14.1995,14.0531,13.9067,13.7603,13.614,13.4676,13.3212,13.1748,13.0284,12.882,12.7356,12.5893,12.4429,12.2965,12.0037,11.8573,11.7109,11.5645,11.4182,11.2718,11.1254,10.979,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-24 04:00:00+00:00,14.883333206176758,15.006667137145996,14.720000267028809,14.902667045593262,48682500,2014,7,29,Thursday,14.8782,14.832667350769045,0.47,0.34,-0.76,0.47,0.76,14.6843,14.536,14.3877,14.2394,14.091,13.9427,13.7944,13.6461,13.4977,13.3494,13.2011,13.0527,12.9044,12.7561,12.6078,12.4594,12.1628,12.0145,11.8661,11.7178,11.5695,11.4212,11.2728,11.1245,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2014-07-25 04:00:00+00:00,14.847999572753906,15.131333351135254,14.783332824707031,14.904666900634766,46306500,2014,7,29,Friday,14.9168,14.902667045593262,0.01,-0.37,-0.8,0.01,0.8,14.7536,14.6046,14.4556,14.3066,14.1575,14.0085,13.8595,13.7105,13.5614,13.4124,13.2634,13.1143,12.9653,12.8163,12.6673,12.5182,12.2202,12.0712,11.9221,11.7731,11.6241,11.4751,11.326,11.177,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
