Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2018-03-19 04:00:00+00:00,21.100000381469727,21.38333320617676,20.64466667175293,20.90399932861328,112264500,2018,3,12,Monday,21.008,21.42333221435547,-2.42,-1.51,-3.63,-2.42,3.63,21.2091,20.9949,20.7806,20.5664,20.3522,20.1379,19.9237,19.7095,19.4952,19.281,19.0668,18.8525,18.6383,18.4241,18.2098,17.9956,17.5671,17.3529,17.1387,16.9244,16.7102,16.496,16.2817,16.0675,3,62.9846,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-20 04:00:00+00:00,20.9913330078125,21.08333206176757,20.583999633789062,20.703332901000977,71464500,2018,3,12,Tuesday,20.8405,20.90399932861328,-0.96,0.42,-1.53,-0.96,1.53,20.695,20.4859,20.2769,20.0678,19.8588,19.6498,19.4407,19.2317,19.0226,18.8136,18.6046,18.3955,18.1865,17.9774,17.7684,17.5594,17.1413,16.9322,16.7232,16.5142,16.3051,16.0961,15.887,15.678,1,20.695,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-21 04:00:00+00:00,20.683332443237305,21.496000289916992,20.679332733154297,21.10199928283692,89376000,2018,3,12,Wednesday,20.9902,20.703332901000977,1.93,-0.1,-0.12,1.93,0.12,20.4963,20.2893,20.0822,19.8752,19.6682,19.4611,19.2541,19.0471,18.84,18.633,18.426,18.2189,18.0119,17.8049,17.5978,17.3908,16.9767,16.7697,16.5627,16.3556,16.1486,15.9416,15.7345,15.5275,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-22 04:00:00+00:00,20.926000595092773,21.25466728210449,20.545333862304688,20.606666564941406,74097000,2018,3,12,Thursday,20.8332,21.10199928283692,-2.35,-0.83,-2.64,-2.35,2.64,20.891,20.68,20.4689,20.2579,20.0469,19.8359,19.6249,19.4138,19.2028,18.9918,18.7808,18.5698,18.3587,18.1477,17.9367,17.7257,17.3036,17.0926,16.8816,16.6706,16.4596,16.2485,16.0375,15.8265,2,41.5709,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-23 04:00:00+00:00,20.75,20.75,20.030000686645508,20.1026668548584,99823500,2018,3,12,Friday,20.4082,20.606666564941406,-2.45,0.7,-2.8,-2.45,2.8,20.4006,20.1945,19.9885,19.7824,19.5763,19.3703,19.1642,18.9581,18.7521,18.546,18.3399,18.1339,17.9278,17.7217,17.5157,17.3096,16.8975,16.6914,16.4853,16.2793,16.0732,15.8671,15.6611,15.455,2,40.5951,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-26 04:00:00+00:00,20.48933219909668,20.506000518798828,19.42399978637696,20.27866744995117,125628000,2018,3,13,Monday,20.1745,20.1026668548584,0.88,1.92,-3.38,0.88,3.38,19.9016,19.7006,19.4996,19.2986,19.0975,18.8965,18.6955,18.4945,18.2934,18.0924,17.8914,17.6903,17.4893,17.2883,17.0873,16.8862,16.4842,16.2832,16.0821,15.8811,15.6801,15.4791,15.278,15.077,3,59.1018,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-27 04:00:00+00:00,20.26666641235352,20.284666061401367,18.478666305541992,18.61199951171875,208080000,2018,3,13,Tuesday,19.4105,20.27866744995117,-8.22,-0.06,-8.88,-8.22,8.88,20.0759,19.8731,19.6703,19.4675,19.2647,19.0619,18.8592,18.6564,18.4536,18.2508,18.048,17.8452,17.6424,17.4397,17.2369,17.0341,16.6285,16.4257,16.2229,16.0201,15.8174,15.6146,15.4118,15.209,8,154.929,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-28 04:00:00+00:00,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,315021000,2018,3,13,Wednesday,17.3857,18.61199951171875,-7.67,-5.23,-9.7,-7.67,9.7,18.4259,18.2398,18.0536,17.8675,17.6814,17.4953,17.3092,17.123,16.9369,16.7508,16.5647,16.3786,16.1924,16.0063,15.8202,15.6341,15.2618,15.0757,14.8896,14.7035,14.5174,14.3312,14.1451,13.959,9,159.1326,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-29 04:00:00+00:00,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,227560500,2018,3,13,Thursday,17.3632,17.185333251953125,3.24,-0.5,-3.71,3.24,3.71,17.0135,16.8416,16.6698,16.4979,16.3261,16.1542,15.9824,15.8105,15.6387,15.4668,15.2949,15.1231,14.9512,14.7794,14.6075,14.4357,14.092,13.9201,13.7483,13.5764,13.4046,13.2327,13.0609,12.889,3,50.5249,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-04-02 04:00:00+00:00,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,241710000,2018,4,14,Monday,16.8943,17.742000579833984,-5.13,-3.71,-8.09,-5.13,8.09,17.5646,17.3872,17.2097,17.0323,16.8549,16.6775,16.5001,16.3226,16.1452,15.9678,15.7904,15.613,15.4355,15.2581,15.0807,14.9033,14.5484,14.371,14.1936,14.0162,13.8388,13.6613,13.4839,13.3065,8,135.5489,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-04-03 04:00:00+00:00,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,282666000,2018,4,14,Tuesday,17.7532,16.832000732421875,5.96,6.87,0.8,5.96,-0.8,16.6637,16.4954,16.327,16.1587,15.9904,15.8221,15.6538,15.4854,15.3171,15.1488,14.9805,14.8122,14.6438,14.4755,14.3072,14.1389,13.8022,13.6339,13.4656,13.2973,13.129,12.9606,12.7923,12.624,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
