Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2019-02-22 05:00:00+00:00,40.92252689722012,41.2612022244292,40.87482681325659,41.25404739379883,75652800,2019,2,7,Friday,41.0782,40.79851913452149,1.12,0.3,0.19,1.12,-0.19,40.3905,39.9825,39.5746,39.1666,38.7586,38.3506,37.9426,37.5346,37.1267,36.7187,36.3107,35.9027,35.4947,35.0867,34.6787,34.2708,33.4548,33.0468,32.6388,32.2308,31.8228,31.4149,31.0069,30.5989,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-02-25 05:00:00+00:00,41.53788347577221,41.94572353268566,41.48779600318196,41.5545768737793,87493600,2019,2,8,Monday,41.6315,41.25404739379883,0.73,0.69,0.57,0.73,-0.57,40.8415,40.429,40.0164,39.6039,39.1913,38.7788,38.3663,37.9537,37.5412,37.1286,36.7161,36.3036,35.891,35.4785,35.0659,34.6534,33.8283,33.4158,33.0032,32.5907,32.1782,31.7656,31.3531,30.9405,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-02-26 05:00:00+00:00,41.43056256396765,41.80978333541097,41.30176826921919,41.57843399047852,68280800,2019,2,8,Tuesday,41.5301,41.5545768737793,0.06,-0.3,-0.61,0.06,0.61,41.139,40.7235,40.3079,39.8924,39.4768,39.0613,38.6458,38.2302,37.8147,37.3991,36.9836,36.568,36.1525,35.7369,35.3214,34.9058,34.0748,33.6592,33.2437,32.8281,32.4126,31.997,31.5815,31.1659,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-02-27 05:00:00+00:00,41.31129272462549,41.73821342061451,41.19680814753061,41.70720672607422,111341600,2019,2,8,Wednesday,41.4884,41.57843399047852,0.31,-0.64,-0.92,0.31,0.92,41.1626,40.7469,40.3311,39.9153,39.4995,39.0837,38.6679,38.2522,37.8364,37.4206,37.0048,36.589,36.1732,35.7575,35.3417,34.9259,34.0943,33.6785,33.2627,32.847,32.4312,32.0154,31.5996,31.1838,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-02-28 05:00:00+00:00,41.5760309594848,41.71674748644375,41.24212308008143,41.29697799682617,112861600,2019,2,8,Thursday,41.458,41.70720672607422,-0.98,-0.31,-1.12,-0.98,1.12,41.2901,40.8731,40.456,40.0389,39.6218,39.2048,38.7877,38.3706,37.9536,37.5365,37.1194,36.7023,36.2853,35.8682,35.4511,35.0341,34.1999,33.7828,33.3658,32.9487,32.5316,32.1145,31.6975,31.2804,1,41.2901,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-01 05:00:00+00:00,41.56649542685582,41.77399283512558,41.234974864095655,41.73106384277344,103544800,2019,3,8,Friday,41.5766,41.29697799682617,1.05,0.65,-0.15,1.05,0.15,40.884,40.471,40.0581,39.6451,39.2321,38.8192,38.4062,37.9932,37.5802,37.1673,36.7543,36.3413,35.9284,35.5154,35.1024,34.6895,33.8635,33.4506,33.0376,32.6246,32.2116,31.7987,31.3857,30.9727,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-04 05:00:00+00:00,41.90279076717496,42.39410868782575,41.4925633764932,41.94095230102539,109744800,2019,3,9,Monday,41.9326,41.73106384277344,0.5,0.41,-0.57,0.5,0.57,41.3138,40.8964,40.4791,40.0618,39.6445,39.2272,38.8099,38.3926,37.9753,37.558,37.1406,36.7233,36.306,35.8887,35.4714,35.0541,34.2195,33.8022,33.3849,32.9675,32.5502,32.1329,31.7156,31.2983,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-05 05:00:00+00:00,41.9624192242437,41.97672889044358,41.62851124268091,41.86463165283203,78949600,2019,3,9,Tuesday,41.8581,41.94095230102539,-0.18,0.05,-0.74,-0.18,0.74,41.5215,41.1021,40.6827,40.2633,39.8439,39.4245,39.0051,38.5857,38.1663,37.7469,37.3274,36.908,36.4886,36.0692,35.6498,35.2304,34.3916,33.9722,33.5528,33.1334,32.7139,32.2945,31.8751,31.4557,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-06 05:00:00+00:00,41.65951531314144,41.85509044360624,41.485408319904245,41.62374114990234,83241600,2019,3,9,Wednesday,41.6559,41.86463165283203,-0.58,-0.49,-0.91,-0.58,0.91,41.446,41.0273,40.6087,40.19,39.7714,39.3528,38.9341,38.5155,38.0968,37.6782,37.2595,36.8409,36.4222,36.0036,35.5849,35.1663,34.329,33.9104,33.4917,33.0731,32.6544,32.2358,31.8171,31.3985,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-07 05:00:00+00:00,41.46870577446307,41.60465485527707,41.02747538290695,41.1419563293457,99185600,2019,3,9,Thursday,41.3107,41.62374114990234,-1.16,-0.37,-1.43,-1.16,1.43,41.2075,40.7913,40.375,39.9588,39.5426,39.1263,38.7101,38.2938,37.8776,37.4614,37.0451,36.6289,36.2127,35.7964,35.3802,34.9639,34.1315,33.7152,33.299,32.8828,32.4665,32.0503,31.634,31.2178,1,41.2075,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-08 05:00:00+00:00,40.62202508642293,41.27791144259841,40.42644995336146,41.23974990844727,95997600,2019,3,9,Friday,40.8915,41.1419563293457,0.24,-1.26,-1.74,0.24,1.74,40.7305,40.3191,39.9077,39.4963,39.0849,38.6734,38.262,37.8506,37.4392,37.0278,36.6163,36.2049,35.7935,35.3821,34.9707,34.5592,33.7364,33.325,32.9136,32.5021,32.0907,31.6793,31.2679,30.8565,1,40.7305,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-11 04:00:00+00:00,41.8550995148253,42.7208672064059,41.82170907547074,42.66839599609375,128044000,2019,3,10,Monday,42.2665,41.23974990844727,3.46,1.49,1.41,3.46,-1.41,40.8274,40.415,40.0026,39.5902,39.1778,38.7654,38.353,37.9406,37.5282,37.1158,36.7034,36.291,35.8786,35.4662,35.0538,34.6414,33.8166,33.4042,32.9918,32.5794,32.167,31.7546,31.3422,30.9298,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-12 04:00:00+00:00,42.93073795318164,43.56754346277312,42.780479205774704,43.14777755737305,129870400,2019,3,10,Tuesday,43.1066,42.66839599609375,1.12,0.61,0.26,1.12,-0.26,42.2417,41.815,41.3883,40.9617,40.535,40.1083,39.6816,39.2549,38.8282,38.4016,37.9749,37.5482,37.1215,36.6948,36.2681,35.8415,34.9881,34.5614,34.1347,33.708,33.2813,32.8547,32.428,32.0013,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-13 04:00:00+00:00,43.46737552238741,43.71780557424151,43.15016460861008,43.33858489990234,124130000,2019,3,10,Wednesday,43.4185,43.14777755737305,0.44,0.74,0.01,0.44,-0.01,42.7163,42.2848,41.8533,41.4219,40.9904,40.5589,40.1274,39.696,39.2645,38.833,38.4015,37.97,37.5386,37.1071,36.6756,36.2441,35.3812,34.9497,34.5182,34.0867,33.6553,33.2238,32.7923,32.3608,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-14 04:00:00+00:00,43.8609111740343,43.908614914858006,43.54131649050845,43.82036590576172,94318000,2019,3,10,Thursday,43.7828,43.33858489990234,1.11,1.21,0.47,1.11,-0.47,42.9052,42.4718,42.0384,41.605,41.1717,40.7383,40.3049,39.8715,39.4381,39.0047,38.5713,38.138,37.7046,37.2712,36.8378,36.4044,35.5376,35.1043,34.6709,34.2375,33.8041,33.3707,32.9373,32.5039,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-15 04:00:00+00:00,44.08749085728255,44.67898009371108,43.82275112158004,44.39038848876953,156171600,2019,3,10,Friday,44.2449,43.82036590576172,1.3,0.61,0.01,1.3,-0.01,43.3822,42.944,42.5058,42.0676,41.6293,41.1911,40.7529,40.3147,39.8765,39.4383,39.0001,38.5619,38.1237,37.6855,37.2473,36.8091,35.9327,35.4945,35.0563,34.6181,34.1799,33.7417,33.3035,32.8653,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-18 04:00:00+00:00,44.314075897314986,44.93180082953192,44.31168852645204,44.84355545043945,104879200,2019,3,11,Monday,44.6003,44.39038848876953,1.02,-0.17,-0.18,1.02,0.18,43.9465,43.5026,43.0587,42.6148,42.1709,41.727,41.2831,40.8392,40.3953,39.9513,39.5074,39.0635,38.6196,38.1757,37.7318,37.2879,36.4001,35.9562,35.5123,35.0684,34.6245,34.1806,33.7367,33.2928,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-19 04:00:00+00:00,44.92224984377744,45.07489232612412,44.34268297347357,44.4881706237793,126585600,2019,3,11,Tuesday,44.707,44.84355545043945,-0.79,0.18,-1.12,-0.79,1.12,44.3951,43.9467,43.4982,43.0498,42.6014,42.1529,41.7045,41.2561,40.8076,40.3592,39.9108,39.4623,39.0139,38.5655,38.117,37.6686,36.7717,36.3233,35.8748,35.4264,34.978,34.5295,34.0811,33.6327,1,44.3951,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-20 04:00:00+00:00,44.41662300399111,45.19414879506152,44.05886680985221,44.87693786621094,124140800,2019,3,11,Wednesday,44.6366,44.4881706237793,0.87,-0.16,-0.96,0.87,0.96,44.0433,43.5984,43.1535,42.7086,42.2638,41.8189,41.374,40.9291,40.4842,40.0394,39.5945,39.1496,38.7047,38.2598,37.8149,37.3701,36.4803,36.0354,35.5905,35.1457,34.7008,34.2559,33.811,33.3661,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-21 04:00:00+00:00,45.320555849510406,46.82551632911591,45.2704683808724,46.52976989746094,204136800,2019,3,11,Thursday,45.9866,44.87693786621094,3.68,0.99,0.88,3.68,-0.88,44.4282,43.9794,43.5306,43.0819,42.6331,42.1843,41.7356,41.2868,40.838,40.3892,39.9405,39.4917,39.0429,38.5942,38.1454,37.6966,36.7991,36.3503,35.9016,35.4528,35.004,34.5552,34.1065,33.6577,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-22 04:00:00+00:00,46.58940054876589,47.14988676613712,45.50182218928217,45.566219329833984,169630800,2019,3,11,Friday,46.2018,46.52976989746094,-2.07,0.13,-2.21,-2.07,2.21,46.0645,45.5992,45.1339,44.6686,44.2033,43.738,43.2727,42.8074,42.3421,41.8768,41.4115,40.9462,40.4809,40.0156,39.5503,39.085,38.1544,37.6891,37.2238,36.7585,36.2932,35.8279,35.3626,34.8973,2,91.6636,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-25 04:00:00+00:00,45.67592791524002,45.78802515555478,44.50487531846958,45.01527404785156,175381200,2019,3,12,Monday,45.246,45.566219329833984,-1.21,0.24,-2.33,-1.21,2.33,45.1106,44.6549,44.1992,43.7436,43.2879,42.8322,42.3766,41.9209,41.4653,41.0096,40.5539,40.0983,39.6426,39.1869,38.7313,38.2756,37.3643,36.9086,36.453,35.9973,35.5417,35.086,34.6303,34.1747,2,89.7655,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-26 04:00:00+00:00,45.71169986519132,46.002675178612826,44.02309028279383,44.5501823425293,199202000,2019,3,12,Tuesday,45.0719,45.01527404785156,-1.03,1.55,-2.2,-1.03,2.2,44.5651,44.115,43.6648,43.2147,42.7645,42.3144,41.8642,41.4141,40.9639,40.5137,40.0636,39.6134,39.1633,38.7131,38.263,37.8128,36.9125,36.4624,36.0122,35.5621,35.1119,34.6618,34.2116,33.7615,2,88.6801,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-27 04:00:00+00:00,45.0176475541166,45.25853537790645,44.492939277369054,44.95086669921875,119393600,2019,3,12,Wednesday,44.93,44.5501823425293,0.9,1.05,-0.13,0.9,0.13,44.1047,43.6592,43.2137,42.7682,42.3227,41.8772,41.4317,40.9862,40.5407,40.0952,39.6497,39.2042,38.7587,38.3132,37.8677,37.4222,36.5311,36.0856,35.6401,35.1946,34.7491,34.3036,33.8581,33.4126,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-28 04:00:00+00:00,45.065360614447535,45.2108482986207,44.726685141629694,45.01050567626953,83121600,2019,3,12,Thursday,45.0033,44.95086669921875,0.13,0.25,-0.5,0.13,0.5,44.5014,44.0518,43.6023,43.1528,42.7033,42.2538,41.8043,41.3548,40.9053,40.4558,40.0063,39.5568,39.1073,38.6577,38.2082,37.7587,36.8597,36.4102,35.9607,35.5112,35.0617,34.6122,34.1627,33.7132,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-03-29 04:00:00+00:00,45.27524419135474,45.33487023011922,44.96757179333069,45.30386352539063,94256000,2019,3,12,Friday,45.2204,45.01050567626953,0.65,0.59,-0.1,0.65,0.1,44.5604,44.1103,43.6602,43.2101,42.76,42.3099,41.8598,41.4097,40.9596,40.5095,40.0594,39.6092,39.1591,38.709,38.2589,37.8088,36.9086,36.4585,36.0084,35.5583,35.1082,34.6581,34.208,33.7579,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-01 04:00:00+00:00,45.706934321186864,45.71647288572653,44.92941211660565,45.61153411865234,111448000,2019,4,13,Monday,45.4911,45.30386352539063,0.68,0.89,-0.83,0.68,0.83,44.8508,44.3978,43.9447,43.4917,43.0387,42.5856,42.1326,41.6796,41.2265,40.7735,40.3204,39.8674,39.4144,38.9613,38.5083,38.0552,37.1492,36.6961,36.2431,35.7901,35.337,34.884,34.4309,33.9779,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-02 04:00:00+00:00,45.57575525688568,46.37951668371144,45.56621669256709,46.27457427978516,91062800,2019,4,13,Tuesday,45.949,45.61153411865234,1.45,-0.08,-0.1,1.45,0.1,45.1554,44.6993,44.2432,43.7871,43.331,42.8748,42.4187,41.9626,41.5065,41.0504,40.5943,40.1382,39.682,39.2259,38.7698,38.3137,37.4015,36.9453,36.4892,36.0331,35.577,35.1209,34.6648,34.2087,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-03 04:00:00+00:00,46.09091773138408,46.86605606321849,46.06706586546028,46.59177780151367,93087200,2019,4,13,Wednesday,46.404,46.27457427978516,0.69,-0.4,-0.45,0.69,0.45,45.8118,45.3491,44.8863,44.4236,43.9608,43.4981,43.0354,42.5726,42.1099,41.6471,41.1844,40.7216,40.2589,39.7961,39.3334,38.8706,37.9452,37.4824,37.0197,36.5569,36.0942,35.6314,35.1687,34.7059,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-04 04:00:00+00:00,46.45821854703762,46.8350555145508,46.06468818261306,46.6728744506836,76457200,2019,4,13,Thursday,46.5077,46.59177780151367,0.17,-0.29,-1.13,0.17,1.13,46.1259,45.6599,45.194,44.7281,44.2622,43.7963,43.3304,42.8644,42.3985,41.9326,41.4667,41.0008,40.5348,40.0689,39.603,39.1371,38.2053,37.7393,37.2734,36.8075,36.3416,35.8757,35.4098,34.9438,1,46.1259,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-05 04:00:00+00:00,46.85413161266641,47.00916146750853,46.730108456649496,46.98530960083008,74106400,2019,4,13,Friday,46.8947,46.6728744506836,0.67,0.39,0.12,0.67,-0.12,46.2061,45.7394,45.2727,44.806,44.3392,43.8725,43.4058,42.939,42.4723,42.0056,41.5389,41.0721,40.6054,40.1387,39.6719,39.2052,38.2718,37.805,37.3383,36.8716,36.4048,35.9381,35.4714,35.0047,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-08 04:00:00+00:00,46.84698843466468,47.75568873619926,46.827907664431976,47.72468566894531,103526800,2019,4,14,Monday,47.2888,46.98530960083008,1.57,-0.29,-0.34,1.57,0.34,46.5155,46.0456,45.5758,45.1059,44.636,44.1662,43.6963,43.2265,42.7566,42.2868,41.8169,41.3471,40.8772,40.4074,39.9375,39.4677,38.528,38.0581,37.5882,37.1184,36.6485,36.1787,35.7088,35.239,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-09 04:00:00+00:00,47.7771447875635,48.380559891254,47.51717254330135,47.58156967163086,143072800,2019,4,14,Tuesday,47.8141,47.72468566894531,-0.3,0.11,-0.43,-0.3,0.43,47.2474,46.7702,46.2929,45.8157,45.3385,44.8612,44.384,43.9067,43.4295,42.9522,42.475,41.9977,41.5205,41.0432,40.566,40.0887,39.1342,38.657,38.1797,37.7025,37.2253,36.748,36.2708,35.7935,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-10 04:00:00+00:00,47.38600662091069,47.87732826678451,47.2667545362324,47.84870529174805,86781200,2019,4,14,Wednesday,47.5947,47.58156967163086,0.56,-0.41,-0.66,0.56,0.66,47.1058,46.6299,46.1541,45.6783,45.2025,44.7267,44.2509,43.775,43.2992,42.8234,42.3476,41.8718,41.396,40.9201,40.4443,39.9685,39.0169,38.5411,38.0653,37.5894,37.1136,36.6378,36.162,35.6862,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-11 04:00:00+00:00,47.90356138801222,47.93933555584752,47.32876549622773,47.45040130615234,83603200,2019,4,14,Thursday,47.6555,47.84870529174805,-0.83,0.11,-1.09,-0.83,1.09,47.3702,46.8917,46.4132,45.9348,45.4563,44.9778,44.4993,44.0208,43.5423,43.0638,42.5853,42.1069,41.6284,41.1499,40.6714,40.1929,39.2359,38.7575,38.279,37.8005,37.322,36.8435,36.365,35.8865,1,47.3702,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-12 04:00:00+00:00,47.51002699837706,47.73422148659965,46.79690190331519,47.43132019042969,111042800,2019,4,14,Friday,47.3681,47.45040130615234,-0.04,0.13,-1.38,-0.04,1.38,46.9759,46.5014,46.0269,45.5524,45.0779,44.6034,44.1289,43.6544,43.1799,42.7054,42.2309,41.7564,41.2818,40.8073,40.3328,39.8583,38.9093,38.4348,37.9603,37.4858,37.0113,36.5368,36.0623,35.5878,1,46.9759,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-15 04:00:00+00:00,47.36214374594973,47.66504496639306,47.22619466458724,47.51716995239258,70146400,2019,4,15,Monday,47.4426,47.43132019042969,0.18,-0.15,-0.43,0.18,0.43,46.957,46.4827,46.0084,45.5341,45.0598,44.5854,44.1111,43.6368,43.1625,42.6882,42.2139,41.7396,41.2652,40.7909,40.3166,39.8423,38.8937,38.4194,37.9451,37.4707,36.9964,36.5221,36.0478,35.5735,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-16 04:00:00+00:00,47.572044876053546,48.02758508951519,47.35738893259443,47.52195739746094,102785600,2019,4,15,Tuesday,47.6197,47.51716995239258,0.01,0.12,-0.34,0.01,0.34,47.042,46.5668,46.0917,45.6165,45.1413,44.6661,44.191,43.7158,43.2406,42.7655,42.2903,41.8151,41.3399,40.8648,40.3896,39.9144,38.9641,38.4889,38.0137,37.5386,37.0634,36.5882,36.113,35.6379,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-17 04:00:00+00:00,47.59111687701552,48.50697558632508,47.369309762567,48.44734954833984,115627200,2019,4,15,Wednesday,47.9787,47.52195739746094,1.95,0.15,-0.32,1.95,0.32,47.0467,46.5715,46.0963,45.6211,45.1459,44.6706,44.1954,43.7202,43.245,42.7698,42.2945,41.8193,41.3441,40.8689,40.3937,39.9184,38.968,38.4928,38.0176,37.5423,37.0671,36.5919,36.1167,35.6415,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-18 04:00:00+00:00,48.44495416346428,48.69061310818153,48.30185387954341,48.6214485168457,96783200,2019,4,15,Thursday,48.5147,48.44734954833984,0.36,-0.0,-0.3,0.36,0.3,47.9629,47.4784,46.9939,46.5095,46.025,45.5405,45.056,44.5716,44.0871,43.6026,43.1181,42.6337,42.1492,41.6647,41.1802,40.6958,39.7268,39.2424,38.7579,38.2734,37.7889,37.3045,36.82,36.3355,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-22 04:00:00+00:00,48.3757861360363,48.87902992320687,48.25891781907729,48.78124237060547,77758000,2019,4,16,Monday,48.5737,48.6214485168457,0.33,-0.51,-0.75,0.33,0.75,48.1352,47.649,47.1628,46.6766,46.1904,45.7042,45.2179,44.7317,44.2455,43.7593,43.2731,42.7869,42.3007,41.8144,41.3282,40.842,39.8696,39.3834,38.8972,38.4109,37.9247,37.4385,36.9523,36.4661,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-23 04:00:00+00:00,48.7573982436491,49.54923371338613,48.63099134409102,49.48483657836914,93292000,2019,4,16,Tuesday,49.1056,48.78124237060547,1.44,-0.05,-0.31,1.44,0.31,48.2934,47.8056,47.3178,46.83,46.3422,45.8544,45.3666,44.8787,44.3909,43.9031,43.4153,42.9275,42.4397,41.9519,41.4641,40.9762,40.0006,39.5128,39.025,38.5372,38.0494,37.5616,37.0737,36.5859,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-24 04:00:00+00:00,49.45621602782266,49.72333948607253,49.38228033057737,49.40851593017578,70162400,2019,4,16,Wednesday,49.4926,49.48483657836914,-0.15,-0.06,-0.21,-0.15,0.21,48.99,48.4951,48.0003,47.5054,47.0106,46.5157,46.0209,45.526,45.0312,44.5364,44.0415,43.5467,43.0518,42.557,42.0621,41.5673,40.5776,40.0827,39.5879,39.093,38.5982,38.1033,37.6085,37.1136,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-25 04:00:00+00:00,49.32981861011938,49.55162574447555,48.92197487241029,48.96013641357422,74172800,2019,4,16,Thursday,49.1909,49.40851593017578,-0.91,-0.16,-0.98,-0.91,0.98,48.9144,48.4203,47.9263,47.4322,46.9381,46.444,45.9499,45.4558,44.9617,44.4677,43.9736,43.4795,42.9854,42.4913,41.9972,41.5032,40.515,40.0209,39.5268,39.0327,38.5386,38.0446,37.5505,37.0564,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-26 04:00:00+00:00,48.869498774138975,48.893350644801465,48.20645752970833,48.72639846801758,74596400,2019,4,16,Friday,48.6739,48.96013641357422,-0.48,-0.19,-1.54,-0.48,1.54,48.4705,47.9809,47.4913,47.0017,46.5121,46.0225,45.5329,45.0433,44.5537,44.0641,43.5745,43.0849,42.5953,42.1057,41.6161,41.1265,40.1473,39.6577,39.1681,38.6785,38.1889,37.6993,37.2097,36.7201,1,48.4705,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-29 04:00:00+00:00,48.75025126774611,49.124704564386754,48.62146061623952,48.80033874511719,88818800,2019,4,17,Monday,48.8242,48.72639846801758,0.15,0.05,-0.22,0.15,0.22,48.2391,47.7519,47.2646,46.7773,46.2901,45.8028,45.3156,44.8283,44.341,43.8538,43.3665,42.8792,42.392,41.9047,41.4174,40.9302,39.9556,39.4684,38.9811,38.4939,38.0066,37.5193,37.0321,36.5448,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-04-30 04:00:00+00:00,48.43065870051709,48.51174924911249,47.48856790780347,47.860633850097656,186139600,2019,4,17,Tuesday,48.0729,48.80033874511719,-1.93,-0.76,-2.69,-1.93,2.69,48.3123,47.8243,47.3363,46.8483,46.3603,45.8723,45.3843,44.8963,44.4083,43.9203,43.4323,42.9443,42.4563,41.9683,41.4803,40.9923,40.0163,39.5283,39.0403,38.5523,38.0643,37.5763,37.0883,36.6003,2,96.1367,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2019-05-01 04:00:00+00:00,50.057261179129874,51.35233719994525,49.90223127014681,50.209903717041016,259309200,2019,5,17,Wednesday,50.3804,47.860633850097656,4.91,4.59,4.27,4.91,-4.27,47.382,46.9034,46.4248,45.9462,45.4676,44.989,44.5104,44.0318,43.5532,43.0746,42.596,42.1174,41.6388,41.1601,40.6815,40.2029,39.2457,38.7671,38.2885,37.8099,37.3313,36.8527,36.3741,35.8955,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
