Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2006-03-10 05:00:00+00:00,1.812000036239624,1.825000047683716,1.7869999408721924,1.8109999895095823,99454000,2006,3,10,Friday,1.8088,1.805999994277954,0.28,0.33,-1.05,0.28,1.05,1.7879,1.7699,1.7518,1.7338,1.7157,1.6976,1.6796,1.6615,1.6435,1.6254,1.6073,1.5893,1.5712,1.5532,1.5351,1.517,1.4809,1.4629,1.4448,1.4267,1.4087,1.3906,1.3726,1.3545,1,1.7879,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-13 05:00:00+00:00,1.815500020980835,1.8315000534057613,1.7984999418258667,1.809499979019165,65562000,2006,3,11,Monday,1.8137,1.8109999895095823,-0.08,0.25,-0.69,-0.08,0.69,1.7929,1.7748,1.7567,1.7386,1.7204,1.7023,1.6842,1.6661,1.648,1.6299,1.6118,1.5937,1.5756,1.5575,1.5393,1.5212,1.485,1.4669,1.4488,1.4307,1.4126,1.3945,1.3764,1.3582,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-14 05:00:00+00:00,1.8020000457763672,1.850000023841858,1.8005000352859497,1.8454999923706048,83704000,2006,3,11,Tuesday,1.8245,1.809499979019165,1.99,-0.41,-0.5,1.99,0.5,1.7914,1.7733,1.7552,1.7371,1.719,1.7009,1.6828,1.6647,1.6466,1.6285,1.6105,1.5924,1.5743,1.5562,1.5381,1.52,1.4838,1.4657,1.4476,1.4295,1.4114,1.3933,1.3752,1.3571,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-15 05:00:00+00:00,1.847499966621399,1.850000023841858,1.821499943733216,1.844499945640564,56030000,2006,3,11,Wednesday,1.8409,1.8454999923706048,-0.05,0.11,-1.3,-0.05,1.3,1.827,1.8086,1.7901,1.7717,1.7532,1.7348,1.7163,1.6979,1.6794,1.6609,1.6425,1.624,1.6056,1.5871,1.5687,1.5502,1.5133,1.4949,1.4764,1.4579,1.4395,1.421,1.4026,1.3841,1,1.827,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-16 05:00:00+00:00,1.8539999723434448,1.869500041007996,1.837000012397766,1.838500022888184,96456000,2006,3,11,Thursday,1.8498,1.844499945640564,-0.33,0.52,-0.41,-0.33,0.41,1.8261,1.8076,1.7892,1.7707,1.7523,1.7338,1.7154,1.6969,1.6785,1.66,1.6416,1.6232,1.6047,1.5863,1.5678,1.5494,1.5125,1.494,1.4756,1.4572,1.4387,1.4203,1.4018,1.3834,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-17 05:00:00+00:00,1.843999981880188,1.8489999771118164,1.7925000190734863,1.7994999885559082,137724000,2006,3,11,Friday,1.8212,1.838500022888184,-2.12,0.3,-2.5,-2.12,2.5,1.8201,1.8017,1.7833,1.765,1.7466,1.7282,1.7098,1.6914,1.673,1.6547,1.6363,1.6179,1.5995,1.5811,1.5627,1.5443,1.5076,1.4892,1.4708,1.4524,1.434,1.4156,1.3973,1.3789,2,3.6218,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-20 05:00:00+00:00,1.7960000038146973,1.8634999990463257,1.7899999618530271,1.8114999532699585,123416000,2006,3,12,Monday,1.8152,1.7994999885559082,0.67,-0.19,-0.53,0.67,0.53,1.7815,1.7635,1.7455,1.7275,1.7095,1.6915,1.6735,1.6555,1.6375,1.6195,1.6016,1.5836,1.5656,1.5476,1.5296,1.5116,1.4756,1.4576,1.4396,1.4216,1.4036,1.3856,1.3676,1.3496,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-21 05:00:00+00:00,1.7960000038146973,1.83650004863739,1.7829999923706057,1.7960000038146973,133432000,2006,3,12,Tuesday,1.8029,1.8114999532699585,-0.86,-0.86,-1.57,-0.86,1.57,1.7934,1.7753,1.7572,1.739,1.7209,1.7028,1.6847,1.6666,1.6485,1.6303,1.6122,1.5941,1.576,1.5579,1.5398,1.5217,1.4854,1.4673,1.4492,1.4311,1.413,1.3949,1.3767,1.3586,1,1.7934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-22 05:00:00+00:00,1.7999999523162842,1.8270000219345093,1.7894999980926514,1.7999999523162842,86016000,2006,3,12,Wednesday,1.8041,1.7960000038146973,0.22,0.22,-0.36,0.22,0.36,1.778,1.7601,1.7421,1.7242,1.7062,1.6882,1.6703,1.6523,1.6344,1.6164,1.5984,1.5805,1.5625,1.5446,1.5266,1.5086,1.4727,1.4548,1.4368,1.4188,1.4009,1.3829,1.365,1.347,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-23 05:00:00+00:00,1.7979999780654907,1.8170000314712524,1.77400004863739,1.784000039100647,80718000,2006,3,12,Thursday,1.7933,1.7999999523162842,-0.89,-0.11,-1.44,-0.89,1.44,1.782,1.764,1.746,1.728,1.71,1.692,1.674,1.656,1.638,1.62,1.602,1.584,1.566,1.548,1.53,1.512,1.476,1.458,1.44,1.422,1.404,1.386,1.368,1.35,1,1.782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-24 05:00:00+00:00,1.7860000133514404,1.805999994277954,1.7654999494552612,1.7734999656677246,73640000,2006,3,12,Friday,1.7827,1.784000039100647,-0.59,0.11,-1.04,-0.59,1.04,1.7662,1.7483,1.7305,1.7126,1.6948,1.677,1.6591,1.6413,1.6234,1.6056,1.5878,1.5699,1.5521,1.5342,1.5164,1.4986,1.4629,1.445,1.4272,1.4094,1.3915,1.3737,1.3558,1.338,1,1.7662,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-27 05:00:00+00:00,1.774999976158142,1.7829999923706057,1.756999969482422,1.7625000476837158,74170000,2006,3,13,Monday,1.7694,1.7734999656677246,-0.62,0.08,-0.93,-0.62,0.93,1.7558,1.738,1.7203,1.7026,1.6848,1.6671,1.6494,1.6316,1.6139,1.5961,1.5784,1.5607,1.5429,1.5252,1.5075,1.4897,1.4543,1.4365,1.4188,1.4011,1.3833,1.3656,1.3479,1.3301,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-28 05:00:00+00:00,1.7604999542236328,1.8009999990463257,1.7599999904632568,1.784500002861023,114544000,2006,3,13,Tuesday,1.7765,1.7625000476837158,1.25,-0.11,-0.14,1.25,0.14,1.7449,1.7273,1.7096,1.692,1.6744,1.6568,1.6391,1.6215,1.6039,1.5863,1.5686,1.551,1.5334,1.5158,1.4981,1.4805,1.4453,1.4276,1.41,1.3924,1.3748,1.3571,1.3395,1.3219,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-29 05:00:00+00:00,1.784500002861023,1.840499997138977,1.7654999494552612,1.815999984741211,143984000,2006,3,13,Wednesday,1.8016,1.784500002861023,1.77,0.0,-1.06,1.77,1.06,1.7667,1.7488,1.731,1.7131,1.6953,1.6774,1.6596,1.6417,1.6239,1.6061,1.5882,1.5704,1.5525,1.5347,1.5168,1.499,1.4633,1.4454,1.4276,1.4098,1.3919,1.3741,1.3562,1.3384,1,1.7667,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-30 05:00:00+00:00,1.8224999904632568,1.8450000286102293,1.809000015258789,1.8335000276565552,80984000,2006,3,13,Thursday,1.8275,1.815999984741211,0.96,0.36,-0.39,0.96,0.39,1.7978,1.7797,1.7615,1.7434,1.7252,1.707,1.6889,1.6707,1.6526,1.6344,1.6162,1.5981,1.5799,1.5618,1.5436,1.5254,1.4891,1.471,1.4528,1.4346,1.4165,1.3983,1.3802,1.362,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-03-31 05:00:00+00:00,1.8339999914169312,1.838500022888184,1.8240000009536743,1.8265000581741333,53180000,2006,3,13,Friday,1.8308,1.8335000276565552,-0.38,0.03,-0.52,-0.38,0.52,1.8152,1.7968,1.7785,1.7602,1.7418,1.7235,1.7052,1.6868,1.6685,1.6502,1.6318,1.6135,1.5951,1.5768,1.5585,1.5401,1.5035,1.4851,1.4668,1.4485,1.4301,1.4118,1.3935,1.3751,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-03 04:00:00+00:00,1.8335000276565552,1.8665000200271609,1.8049999475479128,1.807000041007996,101080000,2006,4,14,Monday,1.828,1.8265000581741333,-1.07,0.38,-1.18,-1.07,1.18,1.8082,1.79,1.7717,1.7534,1.7352,1.7169,1.6986,1.6804,1.6621,1.6439,1.6256,1.6073,1.5891,1.5708,1.5525,1.5343,1.4977,1.4795,1.4612,1.4429,1.4247,1.4064,1.3881,1.3699,1,1.8082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-04 04:00:00+00:00,1.807000041007996,1.8550000190734863,1.8009999990463257,1.838500022888184,74356000,2006,4,14,Tuesday,1.8254,1.807000041007996,1.74,0.0,-0.33,1.74,0.33,1.7889,1.7709,1.7528,1.7347,1.7167,1.6986,1.6805,1.6624,1.6444,1.6263,1.6082,1.5902,1.5721,1.554,1.536,1.5179,1.4817,1.4637,1.4456,1.4275,1.4095,1.3914,1.3733,1.3553,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-05 04:00:00+00:00,1.8329999446868896,1.8669999837875368,1.8135000467300413,1.8669999837875368,111190000,2006,4,14,Wednesday,1.8451,1.838500022888184,1.55,-0.3,-1.36,1.55,1.36,1.8201,1.8017,1.7833,1.765,1.7466,1.7282,1.7098,1.6914,1.673,1.6547,1.6363,1.6179,1.5995,1.5811,1.5627,1.5443,1.5076,1.4892,1.4708,1.4524,1.434,1.4156,1.3973,1.3789,1,1.8201,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-06 04:00:00+00:00,1.8600000143051147,1.9420000314712524,1.856500029563904,1.9255000352859497,185892000,2006,4,14,Thursday,1.896,1.8669999837875368,3.13,-0.37,-0.56,3.13,0.56,1.8483,1.8297,1.811,1.7923,1.7736,1.755,1.7363,1.7176,1.699,1.6803,1.6616,1.643,1.6243,1.6056,1.5869,1.5683,1.5309,1.5123,1.4936,1.4749,1.4563,1.4376,1.4189,1.4002,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-07 04:00:00+00:00,1.9275000095367432,1.933500051498413,1.850000023841858,1.8545000553131104,114090000,2006,4,14,Friday,1.8914,1.9255000352859497,-3.69,0.1,-3.92,-3.69,3.92,1.9062,1.887,1.8677,1.8485,1.8292,1.81,1.7907,1.7715,1.7522,1.733,1.7137,1.6944,1.6752,1.6559,1.6367,1.6174,1.5789,1.5597,1.5404,1.5211,1.5019,1.4826,1.4634,1.4441,3,5.661,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-10 04:00:00+00:00,1.857499957084656,1.8639999628067017,1.8109999895095823,1.83050000667572,94950000,2006,4,15,Monday,1.8407,1.8545000553131104,-1.29,0.16,-2.35,-1.29,2.35,1.836,1.8174,1.7989,1.7803,1.7618,1.7432,1.7247,1.7061,1.6876,1.6691,1.6505,1.632,1.6134,1.5949,1.5763,1.5578,1.5207,1.5021,1.4836,1.4651,1.4465,1.428,1.4094,1.3909,2,3.6534,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-11 04:00:00+00:00,1.83050000667572,1.837499976158142,1.7760000228881836,1.8029999732971191,132112000,2006,4,15,Tuesday,1.8117,1.83050000667572,-1.5,0.0,-2.98,-1.5,2.98,1.8122,1.7939,1.7756,1.7573,1.739,1.7207,1.7024,1.6841,1.6658,1.6475,1.6291,1.6108,1.5925,1.5742,1.5559,1.5376,1.501,1.4827,1.4644,1.4461,1.4278,1.4095,1.3912,1.3729,2,3.6061,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-12 04:00:00+00:00,1.7955000400543213,1.8220000267028809,1.7955000400543213,1.80649995803833,57116000,2006,4,15,Wednesday,1.8049,1.8029999732971191,0.19,-0.42,-0.42,0.19,0.42,1.785,1.7669,1.7489,1.7309,1.7128,1.6948,1.6768,1.6588,1.6407,1.6227,1.6047,1.5866,1.5686,1.5506,1.5325,1.5145,1.4785,1.4604,1.4424,1.4244,1.4063,1.3883,1.3703,1.3522,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-13 04:00:00+00:00,1.7975000143051147,1.8359999656677248,1.774500012397766,1.830999970436096,74304000,2006,4,15,Thursday,1.8097,1.80649995803833,1.36,-0.5,-1.77,1.36,1.77,1.7884,1.7704,1.7523,1.7342,1.7162,1.6981,1.68,1.662,1.6439,1.6258,1.6078,1.5897,1.5717,1.5536,1.5355,1.5175,1.4813,1.4633,1.4452,1.4271,1.4091,1.391,1.3729,1.3549,1,1.7884,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-17 04:00:00+00:00,1.8235000371932983,1.830999970436096,1.752500057220459,1.7634999752044678,88844000,2006,4,16,Monday,1.7926,1.830999970436096,-3.69,-0.41,-4.29,-3.69,4.29,1.8127,1.7944,1.7761,1.7578,1.7394,1.7211,1.7028,1.6845,1.6662,1.6479,1.6296,1.6113,1.593,1.5747,1.5563,1.538,1.5014,1.4831,1.4648,1.4465,1.4282,1.4099,1.3916,1.3732,4,7.1409,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-18 04:00:00+00:00,1.7695000171661377,1.8224999904632568,1.7599999904632568,1.8140000104904173,91914000,2006,4,16,Tuesday,1.7915,1.7634999752044678,2.86,0.34,-0.2,2.86,0.2,1.7459,1.7282,1.7106,1.693,1.6753,1.6577,1.6401,1.6224,1.6048,1.5871,1.5695,1.5519,1.5342,1.5166,1.499,1.4813,1.4461,1.4284,1.4108,1.3932,1.3755,1.3579,1.3403,1.3226,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-19 04:00:00+00:00,1.805999994277954,1.8480000495910645,1.7944999933242798,1.844499945640564,85610000,2006,4,16,Wednesday,1.8232,1.8140000104904173,1.68,-0.44,-1.07,1.68,1.07,1.7959,1.7777,1.7596,1.7414,1.7233,1.7052,1.687,1.6689,1.6507,1.6326,1.6145,1.5963,1.5782,1.56,1.5419,1.5238,1.4875,1.4693,1.4512,1.4331,1.4149,1.3968,1.3786,1.3605,1,1.7959,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-20 04:00:00+00:00,1.8350000381469729,1.8600000143051147,1.8114999532699585,1.8170000314712524,107752000,2006,4,16,Thursday,1.8309,1.844499945640564,-1.49,-0.52,-1.79,-1.49,1.79,1.8261,1.8076,1.7892,1.7707,1.7523,1.7338,1.7154,1.6969,1.6785,1.66,1.6416,1.6232,1.6047,1.5863,1.5678,1.5494,1.5125,1.494,1.4756,1.4572,1.4387,1.4203,1.4018,1.3834,1,1.8261,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-21 04:00:00+00:00,1.830999970436096,1.83899998664856,1.7860000133514404,1.8014999628067017,88470000,2006,4,16,Friday,1.8144,1.8170000314712524,-0.85,0.77,-1.71,-0.85,1.71,1.7988,1.7807,1.7625,1.7443,1.7262,1.708,1.6898,1.6716,1.6535,1.6353,1.6171,1.599,1.5808,1.5626,1.5445,1.5263,1.4899,1.4718,1.4536,1.4354,1.4173,1.3991,1.3809,1.3628,1,1.7988,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-24 04:00:00+00:00,1.805999994277954,1.805999994277954,1.7660000324249268,1.7894999980926514,61752000,2006,4,17,Monday,1.7919,1.8014999628067017,-0.67,0.25,-1.97,-0.67,1.97,1.7835,1.7655,1.7475,1.7294,1.7114,1.6934,1.6754,1.6574,1.6394,1.6213,1.6033,1.5853,1.5673,1.5493,1.5313,1.5133,1.4772,1.4592,1.4412,1.4232,1.4052,1.3872,1.3691,1.3511,1,1.7835,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-25 04:00:00+00:00,1.7795000076293943,1.78849995136261,1.750499963760376,1.777500033378601,255810000,2006,4,17,Tuesday,1.774,1.7894999980926514,-0.67,-0.56,-2.18,-0.67,2.18,1.7716,1.7537,1.7358,1.7179,1.7,1.6821,1.6642,1.6463,1.6284,1.6105,1.5927,1.5748,1.5569,1.539,1.5211,1.5032,1.4674,1.4495,1.4316,1.4137,1.3958,1.3779,1.36,1.3421,2,3.5253,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-26 04:00:00+00:00,1.7669999599456787,1.8174999952316284,1.7575000524520874,1.7894999980926514,221430000,2006,4,17,Wednesday,1.7829,1.777500033378601,0.68,-0.59,-1.13,0.68,1.13,1.7597,1.742,1.7242,1.7064,1.6886,1.6709,1.6531,1.6353,1.6175,1.5998,1.582,1.5642,1.5464,1.5287,1.5109,1.4931,1.4576,1.4398,1.422,1.4042,1.3865,1.3687,1.3509,1.3331,1,1.7597,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-27 04:00:00+00:00,1.7755000591278076,1.7934999465942385,1.7649999856948853,1.7869999408721924,118650000,2006,4,17,Thursday,1.7802,1.7894999980926514,-0.14,-0.78,-1.37,-0.14,1.37,1.7716,1.7537,1.7358,1.7179,1.7,1.6821,1.6642,1.6463,1.6284,1.6105,1.5927,1.5748,1.5569,1.539,1.5211,1.5032,1.4674,1.4495,1.4316,1.4137,1.3958,1.3779,1.36,1.3421,1,1.7716,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-04-28 04:00:00+00:00,1.78849995136261,1.7944999933242798,1.756999969482422,1.7604999542236328,69850000,2006,4,17,Friday,1.7751,1.7869999408721924,-1.48,0.08,-1.68,-1.48,1.68,1.7691,1.7513,1.7334,1.7155,1.6976,1.6798,1.6619,1.644,1.6262,1.6083,1.5904,1.5726,1.5547,1.5368,1.5189,1.5011,1.4653,1.4475,1.4296,1.4117,1.3939,1.376,1.3581,1.3402,1,1.7691,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-01 04:00:00+00:00,1.7595000267028809,1.778499960899353,1.722000002861023,1.7295000553131104,141454000,2006,5,18,Monday,1.7474,1.7604999542236328,-1.76,-0.06,-2.19,-1.76,2.19,1.7429,1.7253,1.7077,1.6901,1.6725,1.6549,1.6373,1.6197,1.6021,1.5844,1.5668,1.5492,1.5316,1.514,1.4964,1.4788,1.4436,1.426,1.4084,1.3908,1.3732,1.3556,1.338,1.3204,2,3.4682,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-02 04:00:00+00:00,1.7319999933242798,1.746999979019165,1.71150004863739,1.718999981880188,117140000,2006,5,18,Tuesday,1.7274,1.7295000553131104,-0.61,0.14,-1.04,-0.61,1.04,1.7122,1.6949,1.6776,1.6603,1.643,1.6257,1.6084,1.5911,1.5738,1.5566,1.5393,1.522,1.5047,1.4874,1.4701,1.4528,1.4182,1.4009,1.3836,1.3663,1.349,1.3317,1.3144,1.2971,1,1.7122,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-03 04:00:00+00:00,1.7144999504089355,1.719499945640564,1.6755000352859497,1.6979999542236328,151718000,2006,5,18,Wednesday,1.7019,1.718999981880188,-1.22,-0.26,-2.53,-1.22,2.53,1.7018,1.6846,1.6674,1.6502,1.633,1.6159,1.5987,1.5815,1.5643,1.5471,1.5299,1.5127,1.4955,1.4783,1.4611,1.444,1.4096,1.3924,1.3752,1.358,1.3408,1.3236,1.3064,1.2892,2,3.3864,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-04 04:00:00+00:00,1.7309999465942385,1.7359999418258667,1.718999981880188,1.7235000133514404,119958000,2006,5,18,Thursday,1.7274,1.6979999542236328,1.5,1.94,1.24,1.5,-1.24,1.681,1.664,1.6471,1.6301,1.6131,1.5961,1.5791,1.5622,1.5452,1.5282,1.5112,1.4942,1.4773,1.4603,1.4433,1.4263,1.3924,1.3754,1.3584,1.3414,1.3244,1.3075,1.2905,1.2735,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-05 04:00:00+00:00,1.7324999570846558,1.7519999742507937,1.7074999809265137,1.7519999742507937,114818000,2006,5,18,Friday,1.736,1.7235000133514404,1.65,0.52,-0.93,1.65,0.93,1.7063,1.689,1.6718,1.6546,1.6373,1.6201,1.6029,1.5856,1.5684,1.5512,1.5339,1.5167,1.4994,1.4822,1.465,1.4477,1.4133,1.396,1.3788,1.3616,1.3443,1.3271,1.3099,1.2926,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-08 04:00:00+00:00,1.749500036239624,1.7654999494552612,1.7235000133514404,1.7345000505447388,84736000,2006,5,19,Monday,1.7433,1.7519999742507937,-1.0,-0.14,-1.63,-1.0,1.63,1.7345,1.717,1.6994,1.6819,1.6644,1.6469,1.6294,1.6118,1.5943,1.5768,1.5593,1.5418,1.5242,1.5067,1.4892,1.4717,1.4366,1.4191,1.4016,1.3841,1.3666,1.349,1.3315,1.314,1,1.7345,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-09 04:00:00+00:00,1.7209999561309814,1.7630000114440918,1.7105000019073486,1.7419999837875366,109694000,2006,5,19,Tuesday,1.7341,1.7345000505447388,0.43,-0.78,-1.38,0.43,1.38,1.7172,1.6998,1.6825,1.6651,1.6478,1.6304,1.6131,1.5957,1.5784,1.5611,1.5437,1.5264,1.509,1.4917,1.4743,1.457,1.4223,1.4049,1.3876,1.3703,1.3529,1.3356,1.3182,1.3009,1,1.7172,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-10 04:00:00+00:00,1.7339999675750732,1.75,1.7050000429153442,1.7079999446868896,66006000,2006,5,19,Wednesday,1.7242,1.7419999837875366,-1.95,-0.46,-2.12,-1.95,2.12,1.7246,1.7072,1.6897,1.6723,1.6549,1.6375,1.6201,1.6026,1.5852,1.5678,1.5504,1.533,1.5155,1.4981,1.4807,1.4633,1.4284,1.411,1.3936,1.3762,1.3588,1.3413,1.3239,1.3065,2,3.4317,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-11 04:00:00+00:00,1.7059999704360962,1.7074999809265137,1.6540000438690186,1.6764999628067017,153920000,2006,5,19,Thursday,1.686,1.7079999446868896,-1.84,-0.12,-3.16,-1.84,3.16,1.6909,1.6738,1.6568,1.6397,1.6226,1.6055,1.5884,1.5714,1.5543,1.5372,1.5201,1.503,1.486,1.4689,1.4518,1.4347,1.4006,1.3835,1.3664,1.3493,1.3322,1.3152,1.2981,1.281,3,5.0215,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-12 04:00:00+00:00,1.6779999732971191,1.6890000104904177,1.627500057220459,1.6365000009536743,97472000,2006,5,19,Friday,1.6578,1.6764999628067017,-2.39,0.09,-2.92,-2.39,2.92,1.6597,1.643,1.6262,1.6094,1.5927,1.5759,1.5591,1.5424,1.5256,1.5088,1.4921,1.4753,1.4586,1.4418,1.425,1.4083,1.3747,1.358,1.3412,1.3244,1.3077,1.2909,1.2741,1.2574,2,3.3027,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-15 04:00:00+00:00,1.627500057220459,1.6425000429153442,1.6104999780654907,1.6390000581741333,86100000,2006,5,20,Monday,1.6299,1.6365000009536743,0.15,-0.55,-1.59,0.15,1.59,1.6201,1.6038,1.5874,1.571,1.5547,1.5383,1.5219,1.5056,1.4892,1.4729,1.4565,1.4401,1.4238,1.4074,1.391,1.3747,1.3419,1.3256,1.3092,1.2928,1.2765,1.2601,1.2437,1.2274,1,1.6201,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2006-05-16 04:00:00+00:00,1.6419999599456787,1.6510000228881836,1.616000056266785,1.6380000114440918,104432000,2006,5,20,Tuesday,1.6368,1.6390000581741333,-0.06,0.18,-1.4,-0.06,1.4,1.6226,1.6062,1.5898,1.5734,1.5571,1.5407,1.5243,1.5079,1.4915,1.4751,1.4587,1.4423,1.4259,1.4095,1.3932,1.3768,1.344,1.3276,1.3112,1.2948,1.2784,1.262,1.2456,1.2293,1,1.6226,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
