Date_add,Symbol,Open,High,Low,Close,Capital Gains
2019-05-16 00:00:00-04:00,SPLG,30.96473184279068,31.29590600836734,30.96473184279068,31.148717880249023,0.0
2019-05-17 00:00:00-04:00,SPLG,30.891129394403364,31.231501170978827,30.891129394403364,30.9647216796875,0.0
2019-05-20 00:00:00-04:00,SPLG,30.762348663197457,30.891141353476083,30.66115967041295,30.753150939941406,0.0
2019-05-21 00:00:00-04:00,SPLG,30.937127009279685,31.06591614877459,30.927925779749557,31.010719299316406,0.0
2019-05-22 00:00:00-04:00,SPLG,30.91873311011744,31.029123317825483,30.872737482675873,30.92793083190918,0.0
2019-05-23 00:00:00-04:00,SPLG,30.66115064192603,30.66115064192603,30.366770945785678,30.54155921936035,0.0
2019-05-24 00:00:00-04:00,SPLG,30.697948464986652,30.743944091348713,30.523163681114287,30.596755981445312,0.0
2019-05-28 00:00:00-04:00,SPLG,30.66115256519941,30.75314381341042,30.329978456853887,30.339176177978516,0.0
2019-05-29 00:00:00-04:00,SPLG,30.210391347766198,30.22879030188823,29.952813008541103,30.12759780883789,0.0
2019-05-30 00:00:00-04:00,SPLG,30.219590391147406,30.302383933694735,30.063204538136805,30.191993713378906,0.0
2019-05-31 00:00:00-04:00,SPLG,29.8608187821573,29.989607954117083,29.778025241720044,29.814823150634766,0.0
2019-06-03 00:00:00-04:00,SPLG,29.61243628045202,29.943610421171435,29.557242929826465,29.7136287689209,0.0
2019-06-04 00:00:00-04:00,SPLG,29.989606970205134,30.385175704956055,29.943611340191648,30.385175704956055,0.0
2019-06-05 00:00:00-04:00,SPLG,30.56915731044216,30.661152066397758,30.37597358679708,30.65195083618164,0.0
2019-06-06 00:00:00-04:00,SPLG,30.716350616830738,30.927933327528,30.624359354524703,30.86353874206543,0.0
2019-06-07 00:00:00-04:00,SPLG,31.001528601254684,31.28670361494881,30.9831296472677,31.176313400268555,0.0
2019-06-10 00:00:00-04:00,SPLG,31.378696356743855,31.535082191662855,31.314301776572336,31.332700729370117,0.0
2019-06-11 00:00:00-04:00,SPLG,31.544284095473284,31.562683048663484,31.222307678506994,31.314302444458008,0.0
2019-06-12 00:00:00-04:00,SPLG,31.286702357623664,31.351100448610957,31.2039088226303,31.259105682373047,0.0
2019-06-13 00:00:00-04:00,SPLG,31.35110432638779,31.424696639239144,31.286706227435182,31.40629768371582,0.0
2019-06-14 00:00:00-04:00,SPLG,31.378696356743855,31.406293031319816,31.249907196400816,31.332700729370117,0.0
2019-06-17 00:00:00-04:00,SPLG,31.36029052734375,31.452281761919632,31.341891578580444,31.36029052734375,0.0
2019-06-18 00:00:00-04:00,SPLG,31.562685921985295,31.811066548802206,31.562685921985295,31.682273864746094,0.0
2019-06-19 00:00:00-04:00,SPLG,31.69147679370887,31.838664931269456,31.608683247003412,31.79266929626465,0.0
2019-06-20 00:00:00-04:00,SPLG,32.12383816259108,32.13303939461844,31.847860858880786,32.08704376220703,0.0
2019-06-21 00:00:00-04:00,SPLG,32.06114988837253,32.17208713484735,31.987189372968334,32.042659759521484,0.0
2019-06-24 00:00:00-04:00,SPLG,32.06115326087175,32.06115326087175,31.950216002727487,31.95945930480957,0.0
2019-06-25 00:00:00-04:00,SPLG,31.96872005937977,31.96872005937977,31.608167641745368,31.617414474487305,0.0
2019-06-26 00:00:00-04:00,SPLG,31.74682880848149,31.783809070909747,31.58042115418626,31.59891128540039,0.0
2019-06-27 00:00:00-04:00,SPLG,31.70061623658891,31.783820092589135,31.663635961336997,31.73759651184082,0.0
2019-06-28 00:00:00-04:00,SPLG,31.848526433658623,31.950220403728697,31.793056033629764,31.931730270385742,0.0
2019-07-01 00:00:00-04:00,SPLG,32.310774320641386,32.33850776174574,32.042672634522994,32.18134689331055,0.0
2019-07-02 00:00:00-04:00,SPLG,32.199827933265155,32.25529479980469,32.08888714692229,32.25529479980469,0.0
2019-07-03 00:00:00-04:00,SPLG,32.356991688580116,32.52339935653768,32.34774838553013,32.51415252685547,0.0
2019-07-05 00:00:00-04:00,SPLG,32.393976634955344,32.50491392074669,32.22756894295197,32.47718048095703,0.0
2019-07-08 00:00:00-04:00,SPLG,32.33848982084672,32.366223246564985,32.24604271736518,32.31999969482422,0.0
2019-07-09 00:00:00-04:00,SPLG,32.18133576330617,32.40321026867087,32.18133576330617,32.3754768371582,0.0
2019-07-10 00:00:00-04:00,SPLG,32.51414870973343,32.615842664505664,32.42170158355785,32.52339553833008,0.0
2019-07-11 00:00:00-04:00,SPLG,32.569629370444616,32.60660964322725,32.45869207872963,32.58811950683594,0.0
2019-07-12 00:00:00-04:00,SPLG,32.64358754211,32.736034690710746,32.60660727201663,32.71754455566406,0.0
2019-07-15 00:00:00-04:00,SPLG,32.791501268933345,32.791501268933345,32.67131716847227,32.72678756713867,0.0
2019-07-16 00:00:00-04:00,SPLG,32.70829155970471,32.736024990740745,32.5881074808292,32.615840911865234,0.0
2019-07-17 00:00:00-04:00,SPLG,32.64358109498113,32.64358109498113,32.44019317626953,32.44019317626953,0.0
2019-07-18 00:00:00-04:00,SPLG,32.39397515859824,32.58811628154328,32.32001462035295,32.56038284301758,0.0
2019-07-19 00:00:00-04:00,SPLG,32.68980969972611,32.68980969972611,32.347751032767995,32.36623764038086,0.0
2019-07-22 00:00:00-04:00,SPLG,32.43095310025152,32.523400239790924,32.375482700548496,32.46792984008789,0.0
2019-07-23 00:00:00-04:00,SPLG,32.61584735895453,32.6898078918457,32.495666782954856,32.6898078918457,0.0
2019-07-24 00:00:00-04:00,SPLG,32.61584821906137,32.85621643066406,32.606604915522375,32.85621643066406,0.0
2019-07-25 00:00:00-04:00,SPLG,32.82847860106817,32.84696873429096,32.61584735895453,32.6898078918457,0.0
2019-07-26 00:00:00-04:00,SPLG,32.77301200613932,32.902439413164856,32.745275042753605,32.883949279785156,0.0
2019-07-29 00:00:00-04:00,SPLG,32.8839501684839,32.8839501684839,32.736032624081155,32.8284797668457,0.0
2019-07-30 00:00:00-04:00,SPLG,32.66207298952114,32.79150038963994,32.615845895222584,32.763763427734375,0.0
2019-07-31 00:00:00-04:00,SPLG,32.79151850753657,32.81925195813321,32.172111073350244,32.412479400634766,0.0
2019-08-01 00:00:00-04:00,SPLG,32.4032111314169,32.7730066857129,32.03341910375268,32.10737609863281,0.0
2019-08-02 00:00:00-04:00,SPLG,32.02417446927514,32.02417446927514,31.672869021288616,31.876256942749023,0.0
2019-08-05 00:00:00-04:00,SPLG,31.367788578401573,31.367788578401573,30.64669112540027,30.9147891998291,0.0
2019-08-06 00:00:00-04:00,SPLG,31.14591494230102,31.34005957577683,30.94253053225972,31.321569442749023,0.0
2019-08-07 00:00:00-04:00,SPLG,30.979502632644,31.441745309223556,30.720647862281606,31.367788314819336,0.0
2019-08-08 00:00:00-04:00,SPLG,31.515704862773298,31.968704223632812,31.487971431552058,31.968704223632812,0.0
2019-08-09 00:00:00-04:00,SPLG,31.839278736292087,31.913239267649036,31.561933796968017,31.765321731567383,0.0
2019-08-12 00:00:00-04:00,SPLG,31.580421445983824,31.62664501113028,31.24760613431821,31.358543395996094,0.0
2019-08-13 00:00:00-04:00,SPLG,31.340054343181958,31.996438086232708,31.303074083300643,31.820783615112305,0.0
2019-08-14 00:00:00-04:00,SPLG,31.38628094382376,31.395524246373263,30.87781466443224,30.89630126953125,0.0
2019-08-15 00:00:00-04:00,SPLG,30.97950421596073,31.053464740776715,30.71140613008262,30.951770782470703,0.0
2019-08-16 00:00:00-04:00,SPLG,31.16440303254956,31.47872822015415,31.16440303254956,31.432504653930664,0.0
2019-08-19 00:00:00-04:00,SPLG,31.793058395385742,31.867018934251732,31.691364417761303,31.793058395385742,0.0
2019-08-20 00:00:00-04:00,SPLG,31.75607462060037,31.774564753275857,31.534200081758925,31.561933517456055,0.0
2019-08-21 00:00:00-04:00,SPLG,31.81154031134475,31.86701070116304,31.746826619872593,31.83003044128418,0.0
2019-08-22 00:00:00-04:00,SPLG,31.922485811768624,31.987199519960065,31.598917270811416,31.793058395385742,0.0
2019-08-23 00:00:00-04:00,SPLG,31.654378815485906,31.848519885723736,30.859320878361515,31.007238388061523,0.0
2019-08-26 00:00:00-04:00,SPLG,31.29383247989118,31.321569442749023,31.08120124001984,31.321569442749023,0.0
2019-08-27 00:00:00-04:00,SPLG,31.48797979121385,31.515713229797964,31.09045071388949,31.173654556274414,0.0
2019-08-28 00:00:00-04:00,SPLG,31.09044850335443,31.4047737159453,31.034978103497572,31.395526885986328,0.0
2019-08-29 00:00:00-04:00,SPLG,31.672874574590946,31.867019227584954,31.589670730917124,31.783815383911133,0.0
2019-08-30 00:00:00-04:00,SPLG,31.977954293507242,31.977954293507242,31.682119209093127,31.802303314208984,0.0
2019-09-03 00:00:00-04:00,SPLG,31.6266463363834,31.69136003562653,31.450995370813775,31.608156204223633,0.0
2019-09-04 00:00:00-04:00,SPLG,31.84852613890332,31.950220108032227,31.774565606216008,31.950220108032227,0.0
2019-09-05 00:00:00-04:00,SPLG,32.227566923489334,32.46793161541415,32.227566923489334,32.36623764038086,0.0
2019-09-06 00:00:00-04:00,SPLG,32.42169246996626,32.45867272069423,32.329245369777134,32.38471221923828,0.0
2019-09-09 00:00:00-04:00,SPLG,32.51413957015538,32.51413957015538,32.264531694318585,32.38471221923828,0.0
2019-09-10 00:00:00-04:00,SPLG,32.30152393383831,32.36623764038086,32.12587294845604,32.36623764038086,0.0
2019-09-11 00:00:00-04:00,SPLG,32.384731533164356,32.597362811715136,32.3200178191112,32.58811950683594,0.0
2019-09-12 00:00:00-04:00,SPLG,32.70829039295754,32.80073751086769,32.606596447277475,32.6805534362793,0.0
2019-09-13 00:00:00-04:00,SPLG,32.736028229827845,32.77300849262267,32.60660083667792,32.65282440185547,0.0
2019-09-16 00:00:00-04:00,SPLG,32.54189182806249,32.63433897173545,32.50491155994032,32.59735870361328,0.0
2019-09-17 00:00:00-04:00,SPLG,32.57887061914126,32.6898078918457,32.55113365599092,32.6898078918457,0.0
2019-09-18 00:00:00-04:00,SPLG,32.61584706787645,32.69905090332031,32.403215827660425,32.69905090332031,0.0
2019-09-19 00:00:00-04:00,SPLG,32.75452130249364,32.84696844115025,32.65282733399201,32.69905090332031,0.0
2019-09-20 00:00:00-04:00,SPLG,32.76408270462048,32.80124157299554,32.47610679021084,32.53184509277344,0.0
2019-09-23 00:00:00-04:00,SPLG,32.43893735361507,32.61544014906173,32.43893735361507,32.54112243652344,0.0
2019-09-24 00:00:00-04:00,SPLG,32.6804730160406,32.70834039207304,32.160259553561175,32.27173614501953,0.0
2019-09-25 00:00:00-04:00,SPLG,32.290309317324486,32.503970994483076,32.16025684855942,32.46681213378906,0.0
2019-09-26 00:00:00-04:00,SPLG,32.48539517842811,32.48539517842811,32.234578156333846,32.39249801635742,0.0
2019-09-27 00:00:00-04:00,SPLG,32.485386392533606,32.485386392533606,32.01161985326749,32.197410583496094,0.0
2019-09-30 00:00:00-04:00,SPLG,32.28101540568568,32.43893521894214,32.271727464061385,32.37390899658203,0.0
2019-10-01 00:00:00-04:00,SPLG,32.448235100610574,32.53184077151662,31.946601075174282,31.95589256286621,0.0
2019-10-02 00:00:00-04:00,SPLG,31.797967627433593,31.797967627433593,31.26846625185504,31.40781021118164,0.0
2019-10-03 00:00:00-04:00,SPLG,31.370647757765873,31.677199472056127,31.07338398599073,31.667911529541016,0.0
2019-10-04 00:00:00-04:00,SPLG,31.770100875158242,32.1323909241049,31.770100875158242,32.11381149291992,0.0
2019-10-07 00:00:00-04:00,SPLG,32.03949525598194,32.197415095424844,31.94659810601794,31.965177536010742,0.0
2019-10-08 00:00:00-04:00,SPLG,31.779386208477952,31.825833010793055,31.48212242126465,31.48212242126465,0.0
2019-10-09 00:00:00-04:00,SPLG,31.742233376058657,31.881577353125078,31.649339753790734,31.77939224243164,0.0
2019-10-10 00:00:00-04:00,SPLG,31.770099728043217,32.08594295945544,31.74222881044,31.993045806884766,0.0
2019-10-11 00:00:00-04:00,SPLG,32.32746505737305,32.578282027349715,32.30888562881955,32.32746505737305,0.0
2019-10-14 00:00:00-04:00,SPLG,32.27174656760414,32.36464021348969,32.262455076816316,32.29961395263672,0.0
2019-10-15 00:00:00-04:00,SPLG,32.429647677663155,32.68975257031461,32.41106825052185,32.596858978271484,0.0
2019-10-16 00:00:00-04:00,SPLG,32.55971247222237,32.60615928585883,32.47610679021084,32.53184509277344,0.0
2019-10-17 00:00:00-04:00,SPLG,32.64330773921004,32.73620488050836,32.55041414157532,32.615440368652344,0.0
2019-10-18 00:00:00-04:00,SPLG,32.596863589214365,32.63402244875322,32.36462603259234,32.49467849731445,0.0
2019-10-21 00:00:00-04:00,SPLG,32.64332217718668,32.7176399230957,32.58758741142009,32.7176399230957,0.0
2019-10-22 00:00:00-04:00,SPLG,32.801237659368596,32.81981709133935,32.58757950720136,32.60615539550781,0.0
2019-10-23 00:00:00-04:00,SPLG,32.57829286543384,32.68976593017578,32.56900491989902,32.68976593017578,0.0
2019-10-24 00:00:00-04:00,SPLG,32.801240871778624,32.801240871778624,32.66189689018337,32.78266143798828,0.0
2019-10-25 00:00:00-04:00,SPLG,32.699057725913214,32.96845421659115,32.67118680171783,32.912715911865234,0.0
2019-10-28 00:00:00-04:00,SPLG,33.05205630241196,33.144949923173975,33.033476869526666,33.09850311279297,0.0
2019-10-29 00:00:00-04:00,SPLG,33.07063293457031,33.19139747920551,33.042765556448565,33.07063293457031,0.0
2019-10-30 00:00:00-04:00,SPLG,33.117079780230135,33.200685449400225,32.959156385724754,33.182106018066406,0.0
2019-10-31 00:00:00-04:00,SPLG,33.19139747920551,33.19139747920551,32.922001011813364,33.07063293457031,0.0
2019-11-01 00:00:00-04:00,SPLG,33.25642027770377,33.405052185058594,33.247132333847176,33.405052185058594,0.0
2019-11-04 00:00:00-05:00,SPLG,33.59084895207242,33.60013689758717,33.47008439839172,33.497955322265625,0.0
2019-11-05 00:00:00-05:00,SPLG,33.55368504260205,33.56297653038595,33.4143446188221,33.451499938964844,0.0
2019-11-06 00:00:00-05:00,SPLG,33.470084301689084,33.488663736329734,33.34932329202212,33.46079635620117,0.0
2019-11-07 00:00:00-05:00,SPLG,33.63729298334492,33.71161071597211,33.51653198332254,33.58155822753906,0.0
2019-11-08 00:00:00-05:00,SPLG,33.562972227578264,33.665157318115234,33.45149565044857,33.665157318115234,0.0
2019-11-11 00:00:00-05:00,SPLG,33.525803695382656,33.63727669668536,33.48864484706081,33.60940933227539,0.0
2019-11-12 00:00:00-05:00,SPLG,33.64657788859362,33.785918294509976,33.60941902955039,33.665157318115234,0.0
2019-11-13 00:00:00-05:00,SPLG,33.59083674752086,33.74876011321195,33.535098463689266,33.71160125732422,0.0
2019-11-14 00:00:00-05:00,SPLG,33.67444901150816,33.75805468183503,33.609422772772184,33.73947525024414,0.0
2019-11-15 00:00:00-05:00,SPLG,33.897392331333364,34.00886535644531,33.83236256104918,34.00886535644531,0.0
2019-11-18 00:00:00-05:00,SPLG,33.97171226767281,34.07389736790021,33.925265461296036,34.02745056152344,0.0
2019-11-19 00:00:00-05:00,SPLG,34.12033849160289,34.12033849160289,33.95312718156388,34.046024322509766,0.0
2019-11-20 00:00:00-05:00,SPLG,33.990289529306445,34.05531576281604,33.75805196858248,33.93455123901367,0.0
2019-11-21 00:00:00-05:00,SPLG,33.95313736082736,33.95313736082736,33.80450543441719,33.88811111450195,0.0
2019-11-22 00:00:00-05:00,SPLG,33.9531337442113,33.97171317599161,33.832369209471416,33.962425231933594,0.0
2019-11-25 00:00:00-05:00,SPLG,34.08318834722808,34.25039970000798,34.08318834722808,34.241111755371094,0.0
2019-11-26 00:00:00-05:00,SPLG,34.268971443317,34.34328915839388,34.213236700673036,34.3154182434082,0.0
2019-11-27 00:00:00-05:00,SPLG,34.399030836975214,34.47334856703691,34.35258402751886,34.454769134521484,0.0
2019-11-29 00:00:00-05:00,SPLG,34.40831650629597,34.4454753650429,34.315419359428624,34.324710845947266,0.0
2019-12-02 00:00:00-05:00,SPLG,34.380447997977704,34.39902742865224,33.98100264129936,34.018157958984375,0.0
2019-12-03 00:00:00-05:00,SPLG,33.69302864812953,33.81379318237305,33.54439673816222,33.81379318237305,0.0
2019-12-04 00:00:00-05:00,SPLG,33.9624288741171,34.083189878143315,33.9066905727987,33.99958419799805,0.0
2019-12-05 00:00:00-05:00,SPLG,34.09248342423137,34.09248342423137,33.90669261895617,34.05532455444336,0.0
2019-12-06 00:00:00-05:00,SPLG,34.29683892298891,34.4083154959564,34.287550980406806,34.352577209472656,0.0
2019-12-09 00:00:00-05:00,SPLG,34.33400425883415,34.38045106783573,34.23181915283203,34.23181915283203,0.0
2019-12-10 00:00:00-05:00,SPLG,34.268979032567856,34.30613789833554,34.15750597892927,34.20395278930664,0.0
2019-12-11 00:00:00-05:00,SPLG,34.25969408521737,34.334008279589746,34.213247270776534,34.3061408996582,0.0
2019-12-12 00:00:00-05:00,SPLG,34.29685249669969,34.66843413299195,34.268985114260566,34.55696105957031,0.0
2019-12-13 00:00:00-05:00,SPLG,34.538372143696066,34.724162910848484,34.46405441936944,34.575531005859375,0.0
2019-12-16 00:00:00-05:00,SPLG,34.78918933279696,34.90995386363783,34.78918933279696,34.835636138916016,0.0
2019-12-17 00:00:00-05:00,SPLG,34.89138021251073,34.9192475920658,34.83564190973585,34.85422134399414,0.0
2019-12-18 00:00:00-05:00,SPLG,34.88208379001886,34.9192426532799,34.84492492675781,34.84492492675781,0.0
2019-12-19 00:00:00-05:00,SPLG,34.90067291900143,35.02143748632283,34.89138497243758,35.01214599609375,0.0
2019-12-20 00:00:00-05:00,SPLG,35.150311320654886,35.23433610828195,35.12230068382672,35.196990966796875,0.0
2019-12-23 00:00:00-05:00,SPLG,35.290351005010216,35.35570322327609,35.21566428189012,35.234336853027344,0.0
2019-12-24 00:00:00-05:00,SPLG,35.26235119605526,35.26235119605526,35.18766089611385,35.21567153930664,0.0
2019-12-26 00:00:00-05:00,SPLG,35.29969227352659,35.421058654785156,35.281019700695474,35.421058654785156,0.0
2019-12-27 00:00:00-05:00,SPLG,35.51441726089957,35.5237517654814,35.355702191578985,35.39304733276367,0.0
2019-12-30 00:00:00-05:00,SPLG,35.43972769815021,35.44906576435034,35.14097368546372,35.224998474121094,0.0
2019-12-31 00:00:00-05:00,SPLG,35.15032088781915,35.32770501601036,35.09430316034471,35.30903244018555,0.0
2020-01-02 00:00:00-05:00,SPLG,35.505083087739465,35.60778045654297,35.37437864069103,35.60778045654297,0.0
2020-01-03 00:00:00-05:00,SPLG,35.27167734518942,35.49574463049128,35.22499769950156,35.38371276855469,0.0
2020-01-06 00:00:00-05:00,SPLG,35.187654523233704,35.50508111763616,35.11296779824841,35.49574661254883,0.0
2020-01-07 00:00:00-05:00,SPLG,35.486406684065386,35.49574475009163,35.35570225112752,35.402381896972656,0.0
2020-01-08 00:00:00-05:00,SPLG,35.43039219210111,35.747818766788484,35.43039219210111,35.58910369873047,0.0
2020-01-09 00:00:00-05:00,SPLG,35.79450336855844,35.850521087646484,35.719813076441035,35.850521087646484,0.0
2020-01-10 00:00:00-05:00,SPLG,35.93453629750994,35.94387080081941,35.69179647432539,35.7478141784668,0.0
2020-01-13 00:00:00-05:00,SPLG,35.84117849094513,36.0185661315918,35.785164340365085,36.0185661315918,0.0
2020-01-14 00:00:00-05:00,SPLG,35.99056551917239,36.08392839852426,35.887868132600175,35.95322036743164,0.0
2020-01-15 00:00:00-05:00,SPLG,35.96254847906351,36.13059805393898,35.93454140372717,36.02790069580078,0.0
2020-01-16 00:00:00-05:00,SPLG,36.17727590344044,36.3453254699707,36.1679413992681,36.3453254699707,0.0
2020-01-17 00:00:00-05:00,SPLG,36.438690185546875,36.46670082509358,36.32665831164723,36.438690185546875,0.0
2020-01-21 00:00:00-05:00,SPLG,36.32665333302001,36.457357761561184,36.31731882873646,36.37333297729492,0.0
2020-01-22 00:00:00-05:00,SPLG,36.485368397268985,36.560055115823126,36.34532590301569,36.37333297729492,0.0
2020-01-23 00:00:00-05:00,SPLG,36.29865123352958,36.4480282525388,36.16794678707515,36.438690185546875,0.0
2020-01-24 00:00:00-05:00,SPLG,36.53205061155154,36.53205061155154,35.953211585250266,36.09325408935547,0.0
2020-01-27 00:00:00-05:00,SPLG,35.48640897621325,35.701141771542616,35.43039482215247,35.52375411987305,0.0
2020-01-28 00:00:00-05:00,SPLG,35.691806481855274,35.99989859887581,35.64512682936316,35.88786315917969,0.0
2020-01-29 00:00:00-05:00,SPLG,36.046577821023945,36.074584899899016,35.84118307879571,35.85985565185547,0.0
2020-01-30 00:00:00-05:00,SPLG,35.617110252319016,35.99988899896743,35.542419979105546,35.98121643066406,0.0
2020-01-31 00:00:00-05:00,SPLG,35.89720298554717,35.91587555974483,35.22500456014859,35.34637451171875,0.0
2020-02-03 00:00:00-05:00,SPLG,35.514421096308446,35.81317513519278,35.49574852369955,35.598445892333984,0.0
2020-02-04 00:00:00-05:00,SPLG,36.02790641584006,36.24263567084424,35.99056126850995,36.1306037902832,0.0
2020-02-05 00:00:00-05:00,SPLG,36.49470631431555,36.569393039853935,36.317322224911585,36.550724029541016,0.0
2020-02-06 00:00:00-05:00,SPLG,36.672088623046875,36.70009926001396,36.55072225476152,36.672088623046875,0.0
2020-02-07 00:00:00-05:00,SPLG,36.55071903273677,36.62540574806483,36.42001104841294,36.48536682128906,0.0
2020-02-10 00:00:00-05:00,SPLG,36.38267421156608,36.7561149597168,36.37333614504071,36.7561149597168,0.0
2020-02-11 00:00:00-05:00,SPLG,36.92417713967664,37.00820195992592,36.76546556888916,36.8121452331543,0.0
2020-02-12 00:00:00-05:00,SPLG,36.9895145746754,37.073539361288745,36.94283492909657,37.054866790771484,0.0
2020-02-13 00:00:00-05:00,SPLG,36.868151517817715,37.1202223388555,36.84947894562436,37.01752853393555,0.0
2020-02-14 00:00:00-05:00,SPLG,37.0642090429854,37.073543548583984,36.92416652900307,37.073543548583984,0.0
2020-02-18 00:00:00-05:00,SPLG,36.96151007588631,37.026862296537544,36.81213306276507,36.98018264770508,0.0
2020-02-19 00:00:00-05:00,SPLG,37.10155185842784,37.232256297174864,37.06420671552045,37.148231506347656,0.0
2020-02-20 00:00:00-05:00,SPLG,37.09221488942214,37.18557774945291,36.64408384556127,36.99885559082031,0.0
2020-02-21 00:00:00-05:00,SPLG,36.84948313235104,36.86815570666591,36.52271842398484,36.62541580200195,0.0
2020-02-24 00:00:00-05:00,SPLG,35.48640662429671,35.775826126335026,35.27167740462777,35.39304733276367,0.0
2020-02-25 00:00:00-05:00,SPLG,35.56108866604684,35.64511343352687,34.22603045021286,34.33806228637695,0.0
2020-02-26 00:00:00-05:00,SPLG,34.49679024316557,34.926248743881416,34.123345900803585,34.198036193847656,0.0
2020-02-27 00:00:00-05:00,SPLG,33.52583282720838,34.00197090970718,32.66691595323292,32.67625045776367,0.0
2020-02-28 00:00:00-05:00,SPLG,31.677288005677124,32.50819772383795,31.350526957443645,32.498863220214844,0.0
2020-03-02 00:00:00-05:00,SPLG,32.722934189423825,33.945960998535156,32.330820844452795,33.945960998535156,0.0
2020-03-03 00:00:00-05:00,SPLG,33.98330752292479,34.45011117812195,32.666921357725975,32.97500991821289,0.0
2020-03-04 00:00:00-05:00,SPLG,33.60985447582516,34.37541198730469,33.31110049873209,34.37541198730469,0.0
2020-03-05 00:00:00-05:00,SPLG,33.469817236279866,33.861934118559226,32.94699947514591,33.20840835571289,0.0
2020-03-06 00:00:00-05:00,SPLG,32.17210543695608,32.78828608824591,31.864016892025703,32.66691970825195,0.0
2020-03-09 00:00:00-04:00,SPLG,30.35156813900328,31.182481528584653,30.024807047514777,30.136838912963867,0.0
2020-03-10 00:00:00-04:00,SPLG,31.247829349839687,31.667949676513672,30.034137326115715,31.667949676513672,0.0
2020-03-11 00:00:00-04:00,SPLG,30.809046920302855,30.93975139801475,29.74473496015754,30.127513885498047,0.0
2020-03-12 00:00:00-04:00,SPLG,27.989544676186817,29.221905950201684,24.94598485484264,27.19597816467285,0.0
2020-03-13 00:00:00-04:00,SPLG,28.92315084177566,29.754062466784806,27.392035592320827,29.744726181030273,0.0
2020-03-16 00:00:00-04:00,SPLG,26.514441784360557,28.17626309478727,25.72087537823785,26.271703720092773,0.0
2020-03-17 00:00:00-04:00,SPLG,26.831870052936235,28.073567527101094,26.010296520701523,27.924190521240234,0.0
2020-03-18 00:00:00-04:00,SPLG,26.094321201503842,26.97191066213959,25.039344098657413,26.45842742919922,0.0
2020-03-19 00:00:00-04:00,SPLG,26.253032970089016,27.1306223798446,25.487473636700443,26.47709846496582,0.0
2020-03-20 00:00:00-04:00,SPLG,26.766521156763524,26.962577833515542,25.235405766345337,25.282085418701172,0.0
2020-03-23 00:00:00-04:00,SPLG,25.205021340520638,25.280204032809788,24.07728095618335,24.565967559814453,0.0
2020-03-24 00:00:00-04:00,SPLG,25.853472971424992,26.94362289699426,25.81588072933796,26.906030654907227,0.0
2020-03-25 00:00:00-04:00,SPLG,27.037605524451244,28.287519070247196,26.454938237371042,27.253755569458008,0.0
2020-03-26 00:00:00-04:00,SPLG,27.563878257855546,29.00174913309704,27.498093632173962,28.84198570251465,0.0
2020-03-27 00:00:00-04:00,SPLG,27.930395066464257,28.785598829447576,27.71424505878643,27.99618148803711,0.0
2020-03-30 00:00:00-04:00,SPLG,28.202934754757546,28.95476168293465,28.005579065800564,28.88897705078125,0.0
2020-03-31 00:00:00-04:00,SPLG,28.757406999931423,29.058137762976987,28.27811667414128,28.428482055664062,0.0
2020-04-01 00:00:00-04:00,SPLG,27.385324234481846,27.75184146831292,26.92482996928088,27.169174194335938,0.0
2020-04-02 00:00:00-04:00,SPLG,27.046997996038602,27.864609490334423,26.99060963660695,27.789426803588867,0.0
2020-04-03 00:00:00-04:00,SPLG,27.676655966609562,27.939794495808595,27.065794569547712,27.404117584228516,0.0
2020-04-06 00:00:00-04:00,SPLG,28.46607762245204,29.45285077802362,28.334506553878068,29.255495071411133,0.0
2020-04-07 00:00:00-04:00,SPLG,30.279857034509345,30.373834048331123,29.236695690118495,29.24609375,0.0
2020-04-08 00:00:00-04:00,SPLG,29.584420341798292,30.392635714124065,29.32128178708532,30.261066436767578,0.0
2020-04-09 00:00:00-04:00,SPLG,30.627575551372722,31.041079421238756,30.402025704631946,30.712156295776367,0.0
2020-04-13 00:00:00-04:00,SPLG,30.589983634139237,30.618179605898817,29.960327970572635,30.420822143554688,0.0
2020-04-14 00:00:00-04:00,SPLG,31.022286579301838,31.416997956549498,30.89071731521714,31.323020935058594,0.0
2020-04-15 00:00:00-04:00,SPLG,30.636973227968664,30.85312681749448,30.402027103260334,30.65576934814453,0.0
2020-04-16 00:00:00-04:00,SPLG,30.796746096231008,30.900122990344688,30.430230624369226,30.815542221069336,0.0
2020-04-17 00:00:00-04:00,SPLG,31.482777112088296,31.70832694342254,31.172646542127826,31.633142471313477,0.0
2020-04-20 00:00:00-04:00,SPLG,31.191447016567114,31.59555464811142,31.059877756993334,31.08807373046875,0.0
2020-04-21 00:00:00-04:00,SPLG,30.5429988766448,30.683967997765244,30.02611807419262,30.138891220092773,0.0
2020-04-22 00:00:00-04:00,SPLG,30.730958754281776,31.003497163023198,30.571193499677037,30.796743392944336,0.0
2020-04-23 00:00:00-04:00,SPLG,30.96590152240524,31.33241692192034,30.76854762804996,30.78734016418457,0.0
2020-04-24 00:00:00-04:00,SPLG,30.975303125856556,31.304229924765348,30.740356948776345,31.238445281982422,0.0
2020-04-27 00:00:00-04:00,SPLG,31.48277884131142,31.80230569533938,31.40759436507277,31.698928833007812,0.0
2020-04-28 00:00:00-04:00,SPLG,32.11243610997782,32.159428205117464,31.501578308091183,31.548566818237305,0.0
2020-04-29 00:00:00-04:00,SPLG,32.187626429694646,32.5447456245378,32.05605714343511,32.36618423461914,0.0
