Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2007-03-12 04:00:00+00:00,11.471668243408203,11.471668243408203,11.471668243408203,11.471668243408203,0,2007,3,11,Monday,11.4717,11.471668243408203,0.0,0.0,0.0,0.0,0.0,11.357,11.2422,11.1275,11.0128,10.8981,10.7834,10.6687,10.5539,10.4392,10.3245,10.2098,10.0951,9.9804,9.8656,9.7509,9.6362,9.4068,9.2921,9.1773,9.0626,8.9479,8.8332,8.7185,8.6038,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-13 04:00:00+00:00,11.471668243408203,11.471668243408203,11.471668243408203,11.471668243408203,0,2007,3,11,Tuesday,11.4717,11.471668243408203,0.0,0.0,0.0,0.0,0.0,11.357,11.2422,11.1275,11.0128,10.8981,10.7834,10.6687,10.5539,10.4392,10.3245,10.2098,10.0951,9.9804,9.8656,9.7509,9.6362,9.4068,9.2921,9.1773,9.0626,8.9479,8.8332,8.7185,8.6038,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-14 04:00:00+00:00,11.249867673522932,11.294228349401353,11.155822580375354,11.217927932739258,17600,2007,3,11,Wednesday,11.2295,11.471668243408203,-2.21,-1.93,-2.75,-2.21,2.75,11.357,11.2422,11.1275,11.0128,10.8981,10.7834,10.6687,10.5539,10.4392,10.3245,10.2098,10.0951,9.9804,9.8656,9.7509,9.6362,9.4068,9.2921,9.1773,9.0626,8.9479,8.8332,8.7185,8.6038,2,22.5992,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-15 04:00:00+00:00,11.36875343322754,11.36875343322754,11.36875343322754,11.36875343322754,800,2007,3,11,Thursday,11.3688,11.217927932739258,1.34,1.34,1.34,1.34,-1.34,11.1057,10.9936,10.8814,10.7692,10.657,10.5449,10.4327,10.3205,10.2083,10.0961,9.984,9.8718,9.7596,9.6474,9.5352,9.4231,9.1987,9.0865,8.9743,8.8622,8.75,8.6378,8.5256,8.4134,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-16 04:00:00+00:00,11.39638756769681,11.43204666887571,11.342900276184082,11.342900276184082,14800,2007,3,11,Friday,11.3786,11.36875343322754,-0.23,0.24,-0.23,-0.23,0.23,11.2551,11.1414,11.0277,10.914,10.8003,10.6866,10.5729,10.4593,10.3456,10.2319,10.1182,10.0045,9.8908,9.7771,9.6634,9.5498,9.3224,9.2087,9.095,8.9813,8.8676,8.7539,8.6403,8.5266,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-19 04:00:00+00:00,11.342900276184082,11.342900276184082,11.342900276184082,11.342900276184082,0,2007,3,12,Monday,11.3429,11.342900276184082,0.0,0.0,0.0,0.0,0.0,11.2295,11.116,11.0026,10.8892,10.7758,10.6623,10.5489,10.4355,10.322,10.2086,10.0952,9.9818,9.8683,9.7549,9.6415,9.528,9.3012,9.1877,9.0743,8.9609,8.8475,8.734,8.6206,8.5072,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-20 04:00:00+00:00,11.533672500437577,11.533672500437577,11.524757385253906,11.524757385253906,2400,2007,3,12,Tuesday,11.5292,11.342900276184082,1.6,1.68,1.6,1.6,-1.6,11.2295,11.116,11.0026,10.8892,10.7758,10.6623,10.5489,10.4355,10.322,10.2086,10.0952,9.9818,9.8683,9.7549,9.6415,9.528,9.3012,9.1877,9.0743,8.9609,8.8475,8.734,8.6206,8.5072,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-21 04:00:00+00:00,11.55328447133736,11.729792594909668,11.55328447133736,11.729792594909668,6400,2007,3,12,Wednesday,11.6415,11.524757385253906,1.78,0.25,0.25,1.78,-0.25,11.4095,11.2943,11.179,11.0638,10.9485,10.8333,10.718,10.6028,10.4875,10.3723,10.257,10.1418,10.0265,9.9113,9.796,9.6808,9.4503,9.3351,9.2198,9.1046,8.9893,8.8741,8.7588,8.6436,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-22 04:00:00+00:00,11.751188054837296,11.751188054837296,11.729792594909668,11.729792594909668,4000,2007,3,12,Thursday,11.7405,11.729792594909668,0.0,0.18,0.0,0.0,0.0,11.6125,11.4952,11.3779,11.2606,11.1433,11.026,10.9087,10.7914,10.6741,10.5568,10.4395,10.3222,10.2049,10.0876,9.9703,9.853,9.6184,9.5011,9.3838,9.2665,9.1492,9.0319,8.9146,8.7973,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-23 04:00:00+00:00,11.752974510192873,11.752974510192873,11.752974510192873,11.752974510192873,400,2007,3,12,Friday,11.753,11.729792594909668,0.2,0.2,0.2,0.2,-0.2,11.6125,11.4952,11.3779,11.2606,11.1433,11.026,10.9087,10.7914,10.6741,10.5568,10.4395,10.3222,10.2049,10.0876,9.9703,9.853,9.6184,9.5011,9.3838,9.2665,9.1492,9.0319,8.9146,8.7973,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-26 04:00:00+00:00,11.73514175415039,11.73514175415039,11.73514175415039,11.73514175415039,4000,2007,3,13,Monday,11.7351,11.752974510192873,-0.15,-0.15,-0.15,-0.15,0.15,11.6354,11.5179,11.4004,11.2829,11.1653,11.0478,10.9303,10.8127,10.6952,10.5777,10.4601,10.3426,10.2251,10.1076,9.99,9.8725,9.6374,9.5199,9.4024,9.2848,9.1673,9.0498,8.9323,8.8147,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-27 04:00:00+00:00,11.690566457641436,11.690566457641436,11.68700122833252,11.68700122833252,800,2007,3,13,Tuesday,11.6888,11.73514175415039,-0.41,-0.38,-0.41,-0.41,0.41,11.6178,11.5004,11.3831,11.2657,11.1484,11.031,10.9137,10.7963,10.679,10.5616,10.4443,10.3269,10.2096,10.0922,9.9749,9.8575,9.6228,9.5055,9.3881,9.2708,9.1534,9.0361,8.9187,8.8014,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-28 04:00:00+00:00,11.62460574784643,11.62460574784643,11.612125396728516,11.612125396728516,800,2007,3,13,Wednesday,11.6184,11.68700122833252,-0.64,-0.53,-0.64,-0.64,0.64,11.5701,11.4533,11.3364,11.2195,11.1027,10.9858,10.8689,10.752,10.6352,10.5183,10.4014,10.2846,10.1677,10.0508,9.934,9.8171,9.5833,9.4665,9.3496,9.2327,9.1159,8.999,8.8821,8.7653,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-29 04:00:00+00:00,11.621036774239045,11.622820069612027,11.613904953002928,11.61390495300293,5200,2007,3,13,Thursday,11.6179,11.612125396728516,0.02,0.08,0.02,0.02,-0.02,11.496,11.3799,11.2638,11.1476,11.0315,10.9154,10.7993,10.6832,10.567,10.4509,10.3348,10.2187,10.1025,9.9864,9.8703,9.7542,9.5219,9.4058,9.2897,9.1736,9.0575,8.9413,8.8252,8.7091,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-03-30 04:00:00+00:00,11.571113803908856,11.60855484008789,11.567547213650494,11.60855484008789,3600,2007,3,13,Friday,11.5889,11.61390495300293,-0.05,-0.37,-0.4,-0.05,0.4,11.4978,11.3816,11.2655,11.1493,11.0332,10.9171,10.8009,10.6848,10.5687,10.4525,10.3364,10.2202,10.1041,9.988,9.8718,9.7557,9.5234,9.4073,9.2911,9.175,9.0588,8.9427,8.8266,8.7104,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-02 04:00:00+00:00,11.60855484008789,11.60855484008789,11.60855484008789,11.60855484008789,0,2007,4,14,Monday,11.6086,11.60855484008789,0.0,0.0,0.0,0.0,0.0,11.4925,11.3764,11.2603,11.1442,11.0281,10.912,10.796,10.6799,10.5638,10.4477,10.3316,10.2155,10.0994,9.9834,9.8673,9.7512,9.519,9.4029,9.2868,9.1708,9.0547,8.9386,8.8225,8.7064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-03 04:00:00+00:00,11.60855484008789,11.60855484008789,11.60855484008789,11.60855484008789,0,2007,4,14,Tuesday,11.6086,11.60855484008789,0.0,0.0,0.0,0.0,0.0,11.4925,11.3764,11.2603,11.1442,11.0281,10.912,10.796,10.6799,10.5638,10.4477,10.3316,10.2155,10.0994,9.9834,9.8673,9.7512,9.519,9.4029,9.2868,9.1708,9.0547,8.9386,8.8225,8.7064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-04 04:00:00+00:00,11.745838777775235,11.779714584350586,11.745838777775235,11.779714584350586,1200,2007,4,14,Wednesday,11.7628,11.60855484008789,1.47,1.18,1.18,1.47,-1.18,11.4925,11.3764,11.2603,11.1442,11.0281,10.912,10.796,10.6799,10.5638,10.4477,10.3316,10.2155,10.0994,9.9834,9.8673,9.7512,9.519,9.4029,9.2868,9.1708,9.0547,8.9386,8.8225,8.7064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-05 04:00:00+00:00,11.792195860744442,11.818939849085806,11.792195860744442,11.808242797851562,24400,2007,4,14,Thursday,11.8029,11.779714584350586,0.24,0.11,0.11,0.24,-0.11,11.6619,11.5441,11.4263,11.3085,11.1907,11.0729,10.9551,10.8373,10.7195,10.6017,10.4839,10.3661,10.2484,10.1306,10.0128,9.895,9.6594,9.5416,9.4238,9.306,9.1882,9.0704,8.9526,8.8348,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-09 04:00:00+00:00,11.83855152130127,11.83855152130127,11.83855152130127,11.83855152130127,400,2007,4,15,Monday,11.8386,11.808242797851562,0.26,0.26,0.26,0.26,-0.26,11.6902,11.5721,11.454,11.3359,11.2178,11.0997,10.9817,10.8636,10.7455,10.6274,10.5093,10.3913,10.2732,10.1551,10.037,9.9189,9.6828,9.5647,9.4466,9.3285,9.2104,9.0923,8.9743,8.8562,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-10 04:00:00+00:00,11.83855152130127,11.83855152130127,11.83855152130127,11.83855152130127,0,2007,4,15,Tuesday,11.8386,11.83855152130127,0.0,0.0,0.0,0.0,0.0,11.7202,11.6018,11.4834,11.365,11.2466,11.1282,11.0099,10.8915,10.7731,10.6547,10.5363,10.4179,10.2995,10.1812,10.0628,9.9444,9.7076,9.5892,9.4708,9.3525,9.2341,9.1157,8.9973,8.8789,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-11 04:00:00+00:00,11.797541135594006,11.797541135594006,11.795759201049805,11.795759201049805,3200,2007,4,15,Wednesday,11.7967,11.83855152130127,-0.36,-0.35,-0.36,-0.36,0.36,11.7202,11.6018,11.4834,11.365,11.2466,11.1282,11.0099,10.8915,10.7731,10.6547,10.5363,10.4179,10.2995,10.1812,10.0628,9.9444,9.7076,9.5892,9.4708,9.3525,9.2341,9.1157,8.9973,8.8789,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-12 04:00:00+00:00,11.785064283874068,11.801111221313477,11.785064283874068,11.801111221313477,1200,2007,4,15,Thursday,11.7931,11.795759201049805,0.05,-0.09,-0.09,0.05,0.09,11.6778,11.5598,11.4419,11.3239,11.206,11.088,10.9701,10.8521,10.7341,10.6162,10.4982,10.3803,10.2623,10.1444,10.0264,9.9084,9.6725,9.5546,9.4366,9.3186,9.2007,9.0827,8.9648,8.8468,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-13 04:00:00+00:00,11.861728327460348,11.895604133605955,11.861728327460348,11.895604133605955,3200,2007,4,15,Friday,11.8787,11.801111221313477,0.8,0.51,0.51,0.8,-0.51,11.6831,11.5651,11.4471,11.3291,11.2111,11.093,10.975,10.857,10.739,10.621,10.503,10.385,10.267,10.149,10.0309,9.9129,9.6769,9.5589,9.4409,9.3229,9.2049,9.0869,8.9688,8.8508,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-16 04:00:00+00:00,11.979400945150603,12.006143569946287,11.979400945150603,12.006143569946287,800,2007,4,16,Monday,11.9928,11.895604133605955,0.93,0.7,0.7,0.93,-0.7,11.7766,11.6577,11.5387,11.4198,11.3008,11.1819,11.0629,10.944,10.825,10.706,10.5871,10.4681,10.3492,10.2302,10.1113,9.9923,9.7544,9.6354,9.5165,9.3975,9.2786,9.1596,9.0407,8.9217,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-17 04:00:00+00:00,12.009710848136336,12.052500410516467,12.009710848136336,12.041803359985352,2000,2007,4,16,Tuesday,12.0284,12.006143569946287,0.3,0.03,0.03,0.3,-0.03,11.8861,11.766,11.646,11.5259,11.4058,11.2858,11.1657,11.0457,10.9256,10.8055,10.6855,10.5654,10.4453,10.3253,10.2052,10.0852,9.845,9.725,9.6049,9.4849,9.3648,9.2447,9.1247,9.0046,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-18 04:00:00+00:00,12.041803359985352,12.041803359985352,12.041803359985352,12.041803359985352,0,2007,4,16,Wednesday,12.0418,12.041803359985352,0.0,0.0,0.0,0.0,0.0,11.9214,11.801,11.6805,11.5601,11.4397,11.3193,11.1989,11.0785,10.958,10.8376,10.7172,10.5968,10.4764,10.356,10.2355,10.1151,9.8743,9.7539,9.6334,9.513,9.3926,9.2722,9.1518,9.0314,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-19 04:00:00+00:00,12.041803359985352,12.041803359985352,12.041803359985352,12.041803359985352,0,2007,4,16,Thursday,12.0418,12.041803359985352,0.0,0.0,0.0,0.0,0.0,11.9214,11.801,11.6805,11.5601,11.4397,11.3193,11.1989,11.0785,10.958,10.8376,10.7172,10.5968,10.4764,10.356,10.2355,10.1151,9.8743,9.7539,9.6334,9.513,9.3926,9.2722,9.1518,9.0314,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-20 04:00:00+00:00,12.111333847045898,12.111333847045898,12.111333847045898,12.111333847045898,800,2007,4,16,Friday,12.1113,12.041803359985352,0.58,0.58,0.58,0.58,-0.58,11.9214,11.801,11.6805,11.5601,11.4397,11.3193,11.1989,11.0785,10.958,10.8376,10.7172,10.5968,10.4764,10.356,10.2355,10.1151,9.8743,9.7539,9.6334,9.513,9.3926,9.2722,9.1518,9.0314,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-23 04:00:00+00:00,12.141647338867188,12.141647338867188,12.141647338867188,12.141647338867188,800,2007,4,17,Monday,12.1416,12.111333847045898,0.25,0.25,0.25,0.25,-0.25,11.9902,11.8691,11.748,11.6269,11.5058,11.3847,11.2635,11.1424,11.0213,10.9002,10.7791,10.658,10.5369,10.4157,10.2946,10.1735,9.9313,9.8102,9.6891,9.568,9.4468,9.3257,9.2046,9.0835,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-24 04:00:00+00:00,12.097073554992676,12.097073554992676,12.097073554992676,12.097073554992676,20000,2007,4,17,Tuesday,12.0971,12.141647338867188,-0.37,-0.37,-0.37,-0.37,0.37,12.0202,11.8988,11.7774,11.656,11.5346,11.4131,11.2917,11.1703,11.0489,10.9275,10.8061,10.6846,10.5632,10.4418,10.3204,10.199,9.9562,9.8347,9.7133,9.5919,9.4705,9.3491,9.2277,9.1062,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-25 04:00:00+00:00,12.166606832724367,12.166606832724367,12.129165795561509,12.148777961730955,4000,2007,4,17,Wednesday,12.1528,12.097073554992676,0.43,0.57,0.27,0.43,-0.27,11.9761,11.8551,11.7342,11.6132,11.4922,11.3712,11.2503,11.1293,11.0083,10.8874,10.7664,10.6454,10.5245,10.4035,10.2825,10.1615,9.9196,9.7986,9.6777,9.5567,9.4357,9.3147,9.1938,9.0728,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-26 04:00:00+00:00,12.188001536589592,12.2361396213056,12.188001536589592,12.21474552154541,9200,2007,4,17,Thursday,12.2067,12.148777961730955,0.54,0.32,0.32,0.54,-0.32,12.0273,11.9058,11.7843,11.6628,11.5413,11.4199,11.2984,11.1769,11.0554,10.9339,10.8124,10.6909,10.5694,10.4479,10.3265,10.205,9.962,9.8405,9.719,9.5975,9.476,9.3546,9.2331,9.1116,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-27 04:00:00+00:00,12.198698343464253,12.225442327887311,12.198698343464253,12.221877098083496,4000,2007,4,17,Friday,12.2112,12.21474552154541,0.06,-0.13,-0.13,0.06,0.13,12.0926,11.9705,11.8483,11.7262,11.604,11.4819,11.3597,11.2376,11.1154,10.9933,10.8711,10.749,10.6268,10.5047,10.3825,10.2604,10.0161,9.8939,9.7718,9.6496,9.5275,9.4054,9.2832,9.1611,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-04-30 04:00:00+00:00,12.230790852720814,12.230790852720814,12.221877098083496,12.221877098083496,2000,2007,4,18,Monday,12.2263,12.221877098083496,0.0,0.07,0.0,0.0,0.0,12.0997,11.9774,11.8552,11.733,11.6108,11.4886,11.3663,11.2441,11.1219,10.9997,10.8775,10.7553,10.633,10.5108,10.3886,10.2664,10.0219,9.8997,9.7775,9.6553,9.5331,9.4108,9.2886,9.1664,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-01 04:00:00+00:00,12.114904131988713,12.15056324005127,12.1113389013104,12.15056324005127,3200,2007,5,18,Tuesday,12.1318,12.221877098083496,-0.58,-0.88,-0.9,-0.58,0.9,12.0997,11.9774,11.8552,11.733,11.6108,11.4886,11.3663,11.2441,11.1219,10.9997,10.8775,10.7553,10.633,10.5108,10.3886,10.2664,10.0219,9.8997,9.7775,9.6553,9.5331,9.4108,9.2886,9.1664,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-02 04:00:00+00:00,12.15056324005127,12.15056324005127,12.15056324005127,12.15056324005127,0,2007,5,18,Wednesday,12.1506,12.15056324005127,0.0,0.0,0.0,0.0,0.0,12.0291,11.9076,11.786,11.6645,11.543,11.4215,11.3,11.1785,11.057,10.9355,10.814,10.6925,10.571,10.4495,10.328,10.2065,9.9635,9.842,9.7205,9.5989,9.4774,9.3559,9.2344,9.1129,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-03 04:00:00+00:00,12.257535912319872,12.286063194274902,12.257535912319872,12.286063194274902,2400,2007,5,18,Thursday,12.2718,12.15056324005127,1.12,0.88,0.88,1.12,-0.88,12.0291,11.9076,11.786,11.6645,11.543,11.4215,11.3,11.1785,11.057,10.9355,10.814,10.6925,10.571,10.4495,10.328,10.2065,9.9635,9.842,9.7205,9.5989,9.4774,9.3559,9.2344,9.1129,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-04 04:00:00+00:00,12.325288098627103,12.332419920233807,12.27358341217041,12.27358341217041,4000,2007,5,18,Friday,12.3012,12.286063194274902,-0.1,0.32,-0.1,-0.1,0.1,12.1632,12.0403,11.9175,11.7946,11.6718,11.5489,11.426,11.3032,11.1803,11.0575,10.9346,10.8117,10.6889,10.566,10.4432,10.3203,10.0746,9.9517,9.8289,9.706,9.5831,9.4603,9.3374,9.2145,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-07 04:00:00+00:00,12.341333389282228,12.341333389282228,12.341333389282228,12.341333389282228,400,2007,5,19,Monday,12.3413,12.27358341217041,0.55,0.55,0.55,0.55,-0.55,12.1508,12.0281,11.9054,11.7826,11.6599,11.5372,11.4144,11.2917,11.169,11.0462,10.9235,10.8008,10.678,10.5553,10.4325,10.3098,10.0643,9.9416,9.8189,9.6961,9.5734,9.4507,9.3279,9.2052,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-08 04:00:00+00:00,12.307456088540096,12.325284957885742,12.307456088540096,12.325284957885742,8000,2007,5,19,Tuesday,12.3164,12.341333389282228,-0.13,-0.27,-0.27,-0.13,0.27,12.2179,12.0945,11.9711,11.8477,11.7243,11.6009,11.4774,11.354,11.2306,11.1072,10.9838,10.8604,10.737,10.6135,10.4901,10.3667,10.1199,9.9965,9.8731,9.7497,9.6262,9.5028,9.3794,9.256,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-09 04:00:00+00:00,12.384124755859377,12.384124755859377,12.384124755859377,12.384124755859377,800,2007,5,19,Wednesday,12.3841,12.325284957885742,0.48,0.48,0.48,0.48,-0.48,12.202,12.0788,11.9555,11.8323,11.709,11.5858,11.4625,11.3393,11.216,11.0928,10.9695,10.8463,10.723,10.5997,10.4765,10.3532,10.1067,9.9835,9.8602,9.737,9.6137,9.4905,9.3672,9.244,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-10 04:00:00+00:00,12.384124755859377,12.384124755859377,12.384124755859377,12.384124755859377,0,2007,5,19,Thursday,12.3841,12.384124755859377,0.0,0.0,0.0,0.0,0.0,12.2603,12.1364,12.0126,11.8888,11.7649,11.6411,11.5172,11.3934,11.2696,11.1457,11.0219,10.898,10.7742,10.6503,10.5265,10.4027,10.155,10.0311,9.9073,9.7835,9.6596,9.5358,9.4119,9.2881,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-11 04:00:00+00:00,12.384124755859377,12.384124755859377,12.384124755859377,12.384124755859377,0,2007,5,19,Friday,12.3841,12.384124755859377,0.0,0.0,0.0,0.0,0.0,12.2603,12.1364,12.0126,11.8888,11.7649,11.6411,11.5172,11.3934,11.2696,11.1457,11.0219,10.898,10.7742,10.6503,10.5265,10.4027,10.155,10.0311,9.9073,9.7835,9.6596,9.5358,9.4119,9.2881,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-14 04:00:00+00:00,12.384124755859377,12.384124755859377,12.384124755859377,12.384124755859377,0,2007,5,20,Monday,12.3841,12.384124755859377,0.0,0.0,0.0,0.0,0.0,12.2603,12.1364,12.0126,11.8888,11.7649,11.6411,11.5172,11.3934,11.2696,11.1457,11.0219,10.898,10.7742,10.6503,10.5265,10.4027,10.155,10.0311,9.9073,9.7835,9.6596,9.5358,9.4119,9.2881,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-15 04:00:00+00:00,12.368078231811523,12.368078231811523,12.368078231811523,12.368078231811523,400,2007,5,20,Tuesday,12.3681,12.384124755859377,-0.13,-0.13,-0.13,-0.13,0.13,12.2603,12.1364,12.0126,11.8888,11.7649,11.6411,11.5172,11.3934,11.2696,11.1457,11.0219,10.898,10.7742,10.6503,10.5265,10.4027,10.155,10.0311,9.9073,9.7835,9.6596,9.5358,9.4119,9.2881,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-16 04:00:00+00:00,12.376991347685792,12.378774642944336,12.376991347685792,12.378774642944336,2400,2007,5,20,Wednesday,12.3779,12.368078231811523,0.09,0.07,0.07,0.09,-0.07,12.2444,12.1207,11.997,11.8734,11.7497,11.626,11.5023,11.3786,11.255,11.1313,11.0076,10.8839,10.7602,10.6365,10.5129,10.3892,10.1418,10.0181,9.8945,9.7708,9.6471,9.5234,9.3997,9.2761,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2007-05-17 04:00:00+00:00,12.375213055179564,12.387693405151367,12.375213055179564,12.387693405151367,800,2007,5,20,Thursday,12.3815,12.378774642944336,0.07,-0.03,-0.03,0.07,0.03,12.255,12.1312,12.0074,11.8836,11.7598,11.636,11.5123,11.3885,11.2647,11.1409,11.0171,10.8933,10.7695,10.6457,10.522,10.3982,10.1506,10.0268,9.903,9.7792,9.6554,9.5317,9.4079,9.2841,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
