Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2010-03-11 05:00:00+00:00,10.06884613325531,10.102697372436523,10.061323476237249,10.102697372436523,15004,2010,3,10,Thursday,10.0839,10.091975212097168,0.11,-0.23,-0.3,0.11,0.3,9.9911,9.8901,9.7892,9.6883,9.5874,9.4865,9.3855,9.2846,9.1837,9.0828,8.9819,8.8809,8.78,8.6791,8.5782,8.4773,8.2754,8.1745,8.0736,7.9727,7.8717,7.7708,7.6699,7.569,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-12 05:00:00+00:00,10.112097632174033,10.13240793981404,10.11021660972226,10.12338161468506,9008,2010,3,10,Friday,10.1195,10.102697372436523,0.2,0.09,0.07,0.2,-0.07,10.0017,9.9006,9.7996,9.6986,9.5976,9.4965,9.3955,9.2945,9.1935,9.0924,8.9914,8.8904,8.7893,8.6883,8.5873,8.4863,8.2842,8.1832,8.0822,7.9811,7.8801,7.7791,7.6781,7.577,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-15 04:00:00+00:00,10.070721205424196,10.129020690917969,10.070721205424196,10.129020690917969,3264,2010,3,11,Monday,10.0999,10.12338161468506,0.06,-0.52,-0.52,0.06,0.52,10.0221,9.9209,9.8197,9.7184,9.6172,9.516,9.4147,9.3135,9.2123,9.111,9.0098,8.9086,8.8073,8.7061,8.6049,8.5036,8.3012,8.1999,8.0987,7.9975,7.8962,7.795,7.6938,7.5925,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-16 04:00:00+00:00,10.164753230341352,10.179798538058744,10.164753230341352,10.174156188964844,8332,2010,3,11,Tuesday,10.1709,10.129020690917969,0.45,0.35,0.35,0.45,-0.35,10.0277,9.9264,9.8252,9.7239,9.6226,9.5213,9.42,9.3187,9.2174,9.1161,9.0148,8.9135,8.8122,8.711,8.6097,8.5084,8.3058,8.2045,8.1032,8.0019,7.9006,7.7993,7.6981,7.5968,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-17 04:00:00+00:00,10.275710477580484,10.295494929278536,10.273830172703386,10.281728744506836,15016,2010,3,11,Wednesday,10.2817,10.174156188964844,1.06,1.0,0.98,1.06,-0.98,10.0724,9.9707,9.8689,9.7672,9.6654,9.5637,9.462,9.3602,9.2585,9.1567,9.055,8.9533,8.8515,8.7498,8.648,8.5463,8.3428,8.2411,8.1393,8.0376,7.9358,7.8341,7.7324,7.6306,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-18 04:00:00+00:00,10.271946874750723,10.271946874750723,10.247499329765631,10.254645347595217,5088,2010,3,11,Thursday,10.2615,10.281728744506836,-0.26,-0.1,-0.33,-0.26,0.33,10.1789,10.0761,9.9733,9.8705,9.7676,9.6648,9.562,9.4592,9.3564,9.2536,9.1507,9.0479,8.9451,8.8423,8.7395,8.6367,8.431,8.3282,8.2254,8.1226,8.0197,7.9169,7.8141,7.7113,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-19 04:00:00+00:00,10.301389502671118,10.301389502671118,10.188238532571631,10.212665557861328,6200,2010,3,11,Friday,10.2509,10.254645347595217,-0.41,0.46,-0.65,-0.41,0.65,10.1521,10.0496,9.947,9.8445,9.7419,9.6394,9.5368,9.4343,9.3317,9.2292,9.1266,9.0241,8.9215,8.819,8.7164,8.6139,8.4088,8.3063,8.2037,8.1012,7.9986,7.8961,7.7935,7.691,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-22 04:00:00+00:00,10.216436074570291,10.276843622437546,10.216436074570291,10.260684967041016,15080,2010,3,12,Monday,10.2426,10.212665557861328,0.47,0.04,0.04,0.47,-0.04,10.1105,10.0084,9.9063,9.8042,9.702,9.5999,9.4978,9.3957,9.2935,9.1914,9.0893,8.9871,8.885,8.7829,8.6808,8.5786,8.3744,8.2723,8.1701,8.068,7.9659,7.8638,7.7616,7.6595,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-23 04:00:00+00:00,10.2881728595291,10.316489219665527,10.256081656815104,10.316489219665527,10200,2010,3,12,Tuesday,10.2943,10.260684967041016,0.54,0.27,-0.04,0.54,0.04,10.1581,10.0555,9.9529,9.8503,9.7477,9.645,9.5424,9.4398,9.3372,9.2346,9.132,9.0294,8.9268,8.8242,8.7216,8.619,8.4138,8.3112,8.2085,8.1059,8.0033,7.9007,7.7981,7.6955,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-24 04:00:00+00:00,10.284393085646249,10.329585321174113,10.276841963353196,10.291528701782228,28232,2010,3,12,Wednesday,10.2956,10.316489219665527,-0.24,-0.31,-0.38,-0.24,0.38,10.2133,10.1102,10.007,9.9038,9.8007,9.6975,9.5943,9.4912,9.388,9.2848,9.1817,9.0785,8.9753,8.8722,8.769,8.6659,8.4595,8.3564,8.2532,8.15,8.0469,7.9437,7.8405,7.7374,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-25 04:00:00+00:00,10.344805335863182,10.393320202517057,10.34102977299687,10.343483924865724,30680,2010,3,12,Thursday,10.3557,10.291528701782228,0.5,0.52,0.48,0.5,-0.48,10.1886,10.0857,9.9828,9.8799,9.777,9.674,9.5711,9.4682,9.3653,9.2624,9.1595,9.0565,8.9536,8.8507,8.7478,8.6449,8.4391,8.3361,8.2332,8.1303,8.0274,7.9245,7.8216,7.7186,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-26 04:00:00+00:00,10.29383368143527,10.316487052832372,10.252288818359377,10.252288818359377,6360,2010,3,12,Friday,10.2787,10.343483924865724,-0.88,-0.48,-0.88,-0.88,0.88,10.24,10.1366,10.0332,9.9297,9.8263,9.7229,9.6194,9.516,9.4126,9.3091,9.2057,9.1023,8.9988,8.8954,8.792,8.6885,8.4817,8.3782,8.2748,8.1714,8.0679,7.9645,7.861,7.7576,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-29 04:00:00+00:00,10.32026389442073,10.330835901856844,10.308937926642296,10.31082534790039,36784,2010,3,13,Monday,10.3177,10.252288818359377,0.57,0.66,0.55,0.57,-0.55,10.1498,10.0472,9.9447,9.8422,9.7397,9.6372,9.5346,9.4321,9.3296,9.2271,9.1245,9.022,8.9195,8.817,8.7144,8.6119,8.4069,8.3044,8.2018,8.0993,7.9968,7.8943,7.7917,7.6892,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-30 04:00:00+00:00,10.320262369624707,10.324415991985717,10.31648752766625,10.31875228881836,23424,2010,3,13,Tuesday,10.32,10.31082534790039,0.08,0.09,0.05,0.08,-0.05,10.2077,10.1046,10.0015,9.8984,9.7953,9.6922,9.5891,9.486,9.3829,9.2797,9.1766,9.0735,8.9704,8.8673,8.7642,8.6611,8.4549,8.3518,8.2487,8.1456,8.0424,7.9393,7.8362,7.7331,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-03-31 04:00:00+00:00,10.299499380121956,10.3451820316942,10.267407457814867,10.31082534790039,34932,2010,3,13,Wednesday,10.3057,10.31875228881836,-0.08,-0.19,-0.5,-0.08,0.5,10.2156,10.1124,10.0092,9.906,9.8028,9.6996,9.5964,9.4933,9.3901,9.2869,9.1837,9.0805,8.9773,8.8741,8.7709,8.6678,8.4614,8.3582,8.255,8.1518,8.0486,7.9454,7.8423,7.7391,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-01 04:00:00+00:00,10.356130076432631,10.356130076432631,10.325926299298578,10.326492309570312,16072,2010,4,13,Thursday,10.3412,10.31082534790039,0.15,0.44,0.15,0.15,-0.15,10.2077,10.1046,10.0015,9.8984,9.7953,9.6922,9.5891,9.486,9.3829,9.2797,9.1766,9.0735,8.9704,8.8673,8.7642,8.6611,8.4549,8.3518,8.2487,8.1456,8.0424,7.9393,7.8362,7.7331,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-05 04:00:00+00:00,10.384446327524342,10.458446053960593,10.384446327524342,10.456180572509766,36632,2010,4,14,Monday,10.4209,10.326492309570312,1.26,0.56,0.56,1.26,-0.56,10.2232,10.12,10.0167,9.9134,9.8102,9.7069,9.6036,9.5004,9.3971,9.2938,9.1906,9.0873,8.984,8.8808,8.7775,8.6743,8.4677,8.3645,8.2612,8.1579,8.0547,7.9514,7.8481,7.7449,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-06 04:00:00+00:00,10.437302601923678,10.492235841734155,10.430506878258278,10.47694492340088,12856,2010,4,14,Tuesday,10.4592,10.456180572509766,0.2,-0.18,-0.25,0.2,0.25,10.3516,10.2471,10.1425,10.0379,9.9334,9.8288,9.7242,9.6197,9.5151,9.4106,9.306,9.2014,9.0969,8.9923,8.8878,8.7832,8.5741,8.4695,8.3649,8.2604,8.1558,8.0513,7.9467,7.8421,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-07 04:00:00+00:00,10.450519492064329,10.469019247013522,10.390111923217772,10.390111923217772,68056,2010,4,14,Wednesday,10.4249,10.47694492340088,-0.83,-0.25,-0.83,-0.83,0.83,10.3722,10.2674,10.1626,10.0579,9.9531,9.8483,9.7436,9.6388,9.534,9.4293,9.3245,9.2197,9.1149,9.0102,8.9054,8.8006,8.5911,8.4863,8.3816,8.2768,8.172,8.0672,7.9625,7.8577,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-08 04:00:00+00:00,10.375010175718534,10.451086010943849,10.373122754150572,10.447310447692873,80876,2010,4,14,Thursday,10.4116,10.390111923217772,0.55,-0.15,-0.16,0.55,0.16,10.2862,10.1823,10.0784,9.9745,9.8706,9.7667,9.6628,9.5589,9.455,9.3511,9.2472,9.1433,9.0394,8.9355,8.8316,8.7277,8.5199,8.416,8.3121,8.2082,8.1043,8.0004,7.8965,7.7926,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-09 04:00:00+00:00,10.47128306966508,10.522252082824709,10.461843803435034,10.522252082824709,52196,2010,4,14,Friday,10.4944,10.447310447692873,0.72,0.23,0.14,0.72,-0.14,10.3428,10.2384,10.1339,10.0294,9.9249,9.8205,9.716,9.6115,9.5071,9.4026,9.2981,9.1936,9.0892,8.9847,8.8802,8.7757,8.5668,8.4623,8.3578,8.2534,8.1489,8.0444,7.94,7.8355,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-12 04:00:00+00:00,10.527912082431786,10.562080084959817,10.527912082431786,10.546789169311523,25496,2010,4,15,Monday,10.5412,10.522252082824709,0.23,0.05,0.05,0.23,-0.05,10.417,10.3118,10.2066,10.1014,9.9961,9.8909,9.7857,9.6805,9.5752,9.47,9.3648,9.2596,9.1544,9.0491,8.9439,8.8387,8.6282,8.523,8.4178,8.3126,8.2074,8.1021,7.9969,7.8917,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-13 04:00:00+00:00,10.543013607912634,10.556227712751392,10.492045329314402,10.546789169311523,50348,2010,4,15,Tuesday,10.5345,10.546789169311523,0.0,-0.04,-0.52,0.0,0.52,10.4413,10.3359,10.2304,10.1249,10.0194,9.914,9.8085,9.703,9.5976,9.4921,9.3866,9.2812,9.1757,9.0702,8.9648,8.8593,8.6484,8.5429,8.4374,8.332,8.2265,8.121,8.0156,7.9101,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-14 04:00:00+00:00,10.593986481341387,10.644955498696078,10.592099060008978,10.644940376281738,47768,2010,4,15,Wednesday,10.619,10.546789169311523,0.93,0.45,0.43,0.93,-0.43,10.4413,10.3359,10.2304,10.1249,10.0194,9.914,9.8085,9.703,9.5976,9.4921,9.3866,9.2812,9.1757,9.0702,8.9648,8.8593,8.6484,8.5429,8.4374,8.332,8.2265,8.121,8.0156,7.9101,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-15 04:00:00+00:00,10.663830687604614,10.681197696024633,10.652504002053409,10.656279563903809,18980,2010,4,15,Thursday,10.6635,10.644940376281738,0.11,0.18,0.07,0.11,-0.07,10.5385,10.432,10.3256,10.2191,10.1127,10.0062,9.8998,9.7933,9.6869,9.5804,9.474,9.3675,9.2611,9.1546,9.0482,8.9417,8.7289,8.6224,8.516,8.4095,8.3031,8.1966,8.0902,7.9837,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-16 04:00:00+00:00,10.658170628418022,10.658170628418022,10.46184566576938,10.492050170898438,72832,2010,4,15,Friday,10.5676,10.656279563903809,-1.54,0.02,-1.82,-1.54,1.82,10.5497,10.4432,10.3366,10.23,10.1235,10.0169,9.9103,9.8038,9.6972,9.5907,9.4841,9.3775,9.271,9.1644,9.0578,8.9513,8.7381,8.6316,8.525,8.4185,8.3119,8.2053,8.0988,7.9922,1,10.5497,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-19 04:00:00+00:00,10.47128306966508,10.531690628939844,10.4467422736738,10.522252082824709,21592,2010,4,16,Monday,10.493,10.492050170898438,0.29,-0.2,-0.43,0.29,0.43,10.3871,10.2822,10.1773,10.0724,9.9674,9.8625,9.7576,9.6527,9.5478,9.4428,9.3379,9.233,9.1281,9.0232,8.9182,8.8133,8.6035,8.4986,8.3936,8.2887,8.1838,8.0789,7.974,7.869,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-20 04:00:00+00:00,10.57699349598336,10.63589096069336,10.57699349598336,10.63589096069336,14536,2010,4,16,Tuesday,10.6064,10.522252082824709,1.08,0.52,0.52,1.08,-0.52,10.417,10.3118,10.2066,10.1014,9.9961,9.8909,9.7857,9.6805,9.5752,9.47,9.3648,9.2596,9.1544,9.0491,8.9439,8.8387,8.6282,8.523,8.4178,8.3126,8.2074,8.1021,7.9969,7.8917,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-21 04:00:00+00:00,10.629850156530605,10.637023219159936,10.575105596023906,10.615503311157228,25652,2010,4,16,Wednesday,10.6144,10.63589096069336,-0.19,-0.06,-0.57,-0.19,0.57,10.5295,10.4232,10.3168,10.2105,10.1041,9.9977,9.8914,9.785,9.6787,9.5723,9.4659,9.3596,9.2532,9.1469,9.0405,8.9341,8.7214,8.6151,8.5087,8.4024,8.296,8.1896,8.0833,7.9769,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-22 04:00:00+00:00,10.53924227550836,10.61909294128418,10.520364462228835,10.61909294128418,34476,2010,4,16,Thursday,10.5744,10.615503311157228,0.03,-0.72,-0.9,0.03,0.9,10.5093,10.4032,10.297,10.1909,10.0847,9.9786,9.8724,9.7663,9.6601,9.554,9.4478,9.3416,9.2355,9.1293,9.0232,8.917,8.7047,8.5986,8.4924,8.3862,8.2801,8.1739,8.0678,7.9616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-23 04:00:00+00:00,10.641175753704756,10.709511756896973,10.639288333114145,10.709511756896973,38492,2010,4,16,Friday,10.6749,10.61909294128418,0.85,0.21,0.19,0.85,-0.19,10.5129,10.4067,10.3005,10.1943,10.0881,9.9819,9.8758,9.7696,9.6634,9.5572,9.451,9.3448,9.2386,9.1324,9.0262,8.92,8.7077,8.6015,8.4953,8.3891,8.2829,8.1767,8.0705,7.9643,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-26 04:00:00+00:00,10.729904137114238,10.752556794261022,10.68648624420166,10.68648624420166,47532,2010,4,17,Monday,10.7139,10.709511756896973,-0.22,0.19,-0.22,-0.22,0.22,10.6024,10.4953,10.3882,10.2811,10.174,10.0669,9.9598,9.8528,9.7457,9.6386,9.5315,9.4244,9.3173,9.2102,9.1031,8.996,8.7818,8.6747,8.5676,8.4605,8.3534,8.2463,8.1392,8.0321,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-27 04:00:00+00:00,10.64683969315727,10.669492341323265,10.433525155926292,10.441076278686523,86704,2010,4,17,Tuesday,10.5477,10.68648624420166,-2.3,-0.37,-2.37,-2.3,2.37,10.5796,10.4728,10.3659,10.259,10.1522,10.0453,9.9384,9.8316,9.7247,9.6178,9.511,9.4041,9.2972,9.1904,9.0835,8.9766,8.7629,8.6561,8.5492,8.4423,8.3355,8.2286,8.1217,8.0149,2,21.0524,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-28 04:00:00+00:00,10.49393367767334,10.518851809017129,10.437301691912868,10.49393367767334,109152,2010,4,17,Wednesday,10.486,10.441076278686523,0.51,0.51,-0.04,0.51,0.04,10.3367,10.2323,10.1278,10.0234,9.919,9.8146,9.7102,9.6058,9.5014,9.397,9.2926,9.1881,9.0837,8.9793,8.8749,8.7705,8.5617,8.4573,8.3529,8.2485,8.144,8.0396,7.9352,7.8308,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-29 04:00:00+00:00,10.60719623108977,10.660430708254118,10.60719623108977,10.6432523727417,44036,2010,4,17,Thursday,10.6295,10.49393367767334,1.42,1.08,1.08,1.42,-1.08,10.389,10.2841,10.1791,10.0742,9.9692,9.8643,9.7594,9.6544,9.5495,9.4445,9.3396,9.2347,9.1297,9.0248,8.9198,8.8149,8.605,8.5001,8.3951,8.2902,8.1853,8.0803,7.9754,7.8705,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-04-30 04:00:00+00:00,10.626077282708804,10.630607525497137,10.476945809174063,10.484481811523438,54020,2010,4,17,Friday,10.5545,10.6432523727417,-1.49,-0.16,-1.56,-1.49,1.56,10.5368,10.4304,10.324,10.2175,10.1111,10.0047,9.8982,9.7918,9.6854,9.5789,9.4725,9.3661,9.2596,9.1532,9.0468,8.9403,8.7275,8.621,8.5146,8.4082,8.3017,8.1953,8.0889,7.9824,1,10.5368,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-03 04:00:00+00:00,10.520362946975988,10.616637980547653,10.512811822751772,10.60719871520996,14140,2010,5,18,Monday,10.5643,10.484481811523438,1.17,0.34,0.27,1.17,-0.27,10.3796,10.2748,10.1699,10.0651,9.9603,9.8554,9.7506,9.6457,9.5409,9.436,9.3312,9.2263,9.1215,9.0167,8.9118,8.807,8.5973,8.4924,8.3876,8.2827,8.1779,8.0731,7.9682,7.8634,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-04 04:00:00+00:00,10.478830205068151,10.478830205068151,10.341214128508176,10.352352142333984,31228,2010,5,18,Tuesday,10.4128,10.60719871520996,-2.4,-1.21,-2.51,-2.4,2.51,10.5011,10.3951,10.289,10.1829,10.0768,9.9708,9.8647,9.7586,9.6526,9.5465,9.4404,9.3343,9.2283,9.1222,9.0161,8.91,8.6979,8.5918,8.4858,8.3797,8.2736,8.1675,8.0615,7.9554,2,20.8962,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-05 04:00:00+00:00,10.265521118247442,10.35424432902545,10.226633467152666,10.299500465393066,40716,2010,5,18,Wednesday,10.2865,10.352352142333984,-0.51,-0.84,-1.21,-0.51,1.21,10.2488,10.1453,10.0418,9.9383,9.8347,9.7312,9.6277,9.5242,9.4206,9.3171,9.2136,9.1101,9.0065,8.903,8.7995,8.696,8.4889,8.3854,8.2819,8.1784,8.0748,7.9713,7.8678,7.7643,1,10.2488,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-06 04:00:00+00:00,10.227763503494078,14.158033562963585,4.71934452098786,9.94271469116211,114064,2010,5,18,Thursday,9.762,10.299500465393066,-3.46,-0.7,-54.18,-3.46,54.18,10.1965,10.0935,9.9905,9.8875,9.7845,9.6815,9.5785,9.4755,9.3725,9.2696,9.1666,9.0636,8.9606,8.8576,8.7546,8.6516,8.4456,8.3426,8.2396,8.1366,8.0336,7.9306,7.8276,7.7246,24,215.4655,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
SPLG,2010-05-07 04:00:00+00:00,9.903071068695152,9.976692718329902,9.718072874195991,9.753939628601074,93436,2010,5,18,Friday,9.8379,9.94271469116211,-1.9,-0.4,-2.26,-1.9,2.26,9.8433,9.7439,9.6444,9.545,9.4456,9.3462,9.2467,9.1473,9.0479,8.9484,8.849,8.7496,8.6502,8.5507,8.4513,8.3519,8.153,8.0536,7.9542,7.8547,7.7553,7.6559,7.5565,7.457,2,19.5871,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-10 04:00:00+00:00,10.203227991703598,10.27307412513552,10.12016774438226,10.229656219482422,56100,2010,5,19,Monday,10.2065,9.753939628601074,4.88,4.61,3.75,4.88,-3.75,9.6564,9.5589,9.4613,9.3638,9.2662,9.1687,9.0712,8.9736,8.8761,8.7785,8.681,8.5835,8.4859,8.3884,8.2908,8.1933,7.9982,7.9007,7.8032,7.7056,7.6081,7.5105,7.413,7.3155,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-11 04:00:00+00:00,10.116386551318351,10.318374431367122,10.116386551318351,10.22021198272705,112988,2010,5,19,Tuesday,10.1928,10.229656219482422,-0.09,-1.11,-1.11,-0.09,1.11,10.1274,10.0251,9.9228,9.8205,9.7182,9.6159,9.5136,9.4113,9.309,9.2067,9.1044,9.0021,8.8998,8.7975,8.6952,8.5929,8.3883,8.286,8.1837,8.0814,7.9791,7.8768,7.7745,7.6722,1,10.1274,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-12 04:00:00+00:00,10.21265918527112,10.34480094909668,10.21265918527112,10.34480094909668,24584,2010,5,19,Wednesday,10.2787,10.22021198272705,1.22,-0.07,-0.07,1.22,0.07,10.118,10.0158,9.9136,9.8114,9.7092,9.607,9.5048,9.4026,9.3004,9.1982,9.096,8.9938,8.8916,8.7894,8.6872,8.585,8.3806,8.2784,8.1762,8.074,7.9718,7.8696,7.7674,7.6652,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-13 04:00:00+00:00,10.318379411679754,10.331593524594398,10.210778366451862,10.239094734191896,36232,2010,5,19,Thursday,10.275,10.34480094909668,-1.02,-0.26,-1.3,-1.02,1.3,10.2414,10.1379,10.0345,9.931,9.8276,9.7241,9.6207,9.5172,9.4138,9.3103,9.2069,9.1034,9.0,8.8965,8.7931,8.6896,8.4827,8.3793,8.2758,8.1724,8.0689,7.9655,7.862,7.7586,1,10.2414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-14 04:00:00+00:00,10.146589946428133,10.146589946428133,9.950265056497605,10.014448165893556,27340,2010,5,19,Friday,10.0645,10.239094734191896,-2.19,-0.9,-2.82,-2.19,2.82,10.1367,10.0343,9.9319,9.8295,9.7271,9.6247,9.5224,9.42,9.3176,9.2152,9.1128,9.0104,8.908,8.8056,8.7032,8.6008,8.3961,8.2937,8.1913,8.0889,7.9865,7.8841,7.7817,7.6793,2,20.171,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-17 04:00:00+00:00,10.061643549905805,10.061643549905805,9.85776821724655,9.978583335876465,39648,2010,5,20,Monday,9.9899,10.014448165893556,-0.36,0.47,-1.56,-0.36,1.56,9.9143,9.8142,9.714,9.6139,9.5137,9.4136,9.3134,9.2133,9.1131,9.013,8.9129,8.8127,8.7126,8.6124,8.5123,8.4121,8.2118,8.1117,8.0116,7.9114,7.8113,7.7111,7.611,7.5108,1,9.9143,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2010-05-18 04:00:00+00:00,10.122052769029672,10.144706147573654,9.882309913635254,9.882309913635254,61180,2010,5,20,Tuesday,10.0078,9.978583335876465,-0.96,1.44,-0.96,-0.96,0.96,9.8788,9.779,9.6792,9.5794,9.4797,9.3799,9.2801,9.1803,9.0805,8.9807,8.8809,8.7812,8.6814,8.5816,8.4818,8.382,8.1824,8.0827,7.9829,7.8831,7.7833,7.6835,7.5837,7.4839,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
