Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2025-02-26 05:00:00+00:00,608.3971900923145,614.8246088610861,604.2218250987738,608.3373413085938,500700,2025,2,8,Wednesday,608.9452,603.8331298828125,0.75,0.76,0.06,0.75,-0.06,597.7948,591.7565,585.7181,579.6798,573.6415,567.6031,561.5648,555.5265,549.4881,543.4498,537.4115,531.3732,525.3348,519.2965,513.2582,507.2198,495.1432,489.1048,483.0665,477.0282,470.9898,464.9515,458.9132,452.8748,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-02-27 05:00:00+00:00,613.8878532842662,613.8878532842662,586.6932123114083,586.9124145507812,880700,2025,2,8,Thursday,600.3453,608.3373413085938,-3.52,0.91,-3.56,-3.52,3.56,602.254,596.1706,590.0872,584.0038,577.9205,571.8371,565.7537,559.6704,553.587,547.5036,541.4202,535.3369,529.2535,523.1701,517.0867,511.0034,498.8366,492.7532,486.6699,480.5865,474.5031,468.4198,462.3364,456.253,3,1788.5118,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-02-28 05:00:00+00:00,584.1719813595562,596.38916015625,579.2592118644383,596.38916015625,876100,2025,2,8,Friday,589.0524,586.9124145507812,1.61,-0.47,-1.3,1.61,1.3,581.0433,575.1742,569.305,563.4359,557.5668,551.6977,545.8285,539.9594,534.0903,528.2212,522.352,516.4829,510.6138,504.7447,498.8756,493.0064,481.2682,475.3991,469.5299,463.6608,457.7917,451.9226,446.0534,440.1843,1,581.0433,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-03 05:00:00+00:00,598.8306362615768,599.886930705497,572.004698647015,576.3394775390625,992400,2025,3,9,Monday,586.7654,596.38916015625,-3.36,0.41,-4.09,-3.36,4.09,590.4253,584.4614,578.4975,572.5336,566.5697,560.6058,554.6419,548.678,542.7141,536.7502,530.7864,524.8225,518.8586,512.8947,506.9308,500.9669,489.0391,483.0752,477.1113,471.1474,465.1835,459.2197,453.2558,447.2919,4,2325.9177,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-04 05:00:00+00:00,570.0814993631456,586.6035346111394,563.7835705004934,576.1801147460938,1165200,2025,3,9,Tuesday,574.1622,576.3394775390625,-0.03,-1.09,-2.18,-0.03,2.18,570.5761,564.8127,559.0493,553.2859,547.5225,541.7591,535.9957,530.2323,524.4689,518.7055,512.9421,507.1787,501.4153,495.652,489.8886,484.1252,472.5984,466.835,461.0716,455.3082,449.5448,443.7814,438.018,432.2546,2,1135.3888,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-05 05:00:00+00:00,577.5751331181635,586.1152009746284,570.2209104091407,584.8695678710938,647800,2025,3,9,Wednesday,579.6952,576.1801147460938,1.51,0.24,-1.03,1.51,1.03,570.4183,564.6565,558.8947,553.1329,547.3711,541.6093,535.8475,530.0857,524.3239,518.5621,512.8003,507.0385,501.2767,495.5149,489.7531,483.9913,472.4677,466.7059,460.9441,455.1823,449.4205,443.6587,437.8969,432.1351,1,570.4183,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-06 05:00:00+00:00,572.2836421158959,580.9632348097176,564.3016768927173,566.8726196289062,786100,2025,3,9,Thursday,571.1053,584.8695678710938,-3.08,-2.15,-3.52,-3.08,3.52,579.0209,573.1722,567.3235,561.4748,555.6261,549.7774,543.9287,538.08,532.2313,526.3826,520.5339,514.6852,508.8365,502.9878,497.1391,491.2904,479.593,473.7443,467.8957,462.047,456.1983,450.3496,444.5009,438.6522,3,1719.5165,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-07 05:00:00+00:00,566.8228816046703,575.0042221798232,558.1632373541628,573.8582153320312,846000,2025,3,9,Friday,568.4621,566.8726196289062,1.23,-0.01,-1.54,1.23,1.54,561.2039,555.5352,549.8664,544.1977,538.529,532.8603,527.1915,521.5228,515.8541,510.1854,504.5166,498.8479,493.1792,487.5105,481.8417,476.173,464.8355,459.1668,453.4981,447.8294,442.1606,436.4919,430.8232,425.1545,1,561.2039,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-10 04:00:00+00:00,561.939930767728,562.1093806576166,542.0297511716096,548.1483154296875,1384300,2025,3,10,Monday,553.5568,573.8582153320312,-4.48,-2.08,-5.55,-4.48,5.55,568.1196,562.3811,556.6425,550.9039,545.1653,539.4267,533.6881,527.9496,522.211,516.4724,510.7338,504.9952,499.2566,493.5181,487.7795,482.0409,470.5637,464.8252,459.0866,453.348,447.6094,441.8708,436.1322,430.3937,5,2783.2123,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-11 04:00:00+00:00,546.055596733881,555.9608730352696,540.5249982372761,546.4542236328125,979200,2025,3,10,Tuesday,547.2489,548.1483154296875,-0.31,-0.38,-1.39,-0.31,1.39,542.6668,537.1853,531.7039,526.2224,520.7409,515.2594,509.7779,504.2965,498.815,493.3335,487.852,482.3705,476.889,471.4076,465.9261,460.4446,449.4816,444.0001,438.5187,433.0372,427.5557,422.0742,416.5927,411.1112,1,542.6668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-12 04:00:00+00:00,556.5289541019793,560.2957780251913,548.0785980890072,554.5160522460938,825000,2025,3,10,Wednesday,554.8548,546.4542236328125,1.48,1.84,0.3,1.48,-0.3,540.9897,535.5251,530.0606,524.5961,519.1315,513.667,508.2024,502.7379,497.2733,491.8088,486.3443,480.8797,475.4152,469.9506,464.4861,459.0215,448.0925,442.6279,437.1634,431.6988,426.2343,420.7698,415.3052,409.8407,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-13 04:00:00+00:00,553.7287412489062,554.4063583597799,542.0995276041557,544.531005859375,872800,2025,3,10,Thursday,548.6914,554.5160522460938,-1.8,-0.14,-2.24,-1.8,2.24,548.9709,543.4257,537.8806,532.3354,526.7902,521.2451,515.6999,510.1548,504.6096,499.0644,493.5193,487.9741,482.429,476.8838,471.3386,465.7935,454.7032,449.158,443.6128,438.0677,432.5225,426.9774,421.4322,415.887,2,1092.3966,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-14 04:00:00+00:00,551.685940930353,561.8801832813846,551.685940930353,561.0431518554688,629300,2025,3,10,Friday,556.5738,544.531005859375,3.03,1.31,1.31,3.03,-1.31,539.0857,533.6404,528.1951,522.7498,517.3045,511.8591,506.4138,500.9685,495.5232,490.0779,484.6326,479.1873,473.742,468.2967,462.8514,457.406,446.5154,441.0701,435.6248,430.1795,424.7342,419.2889,413.8436,408.3983,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-17 04:00:00+00:00,560.8040103056431,568.795951473441,558.9903610869843,564.3714599609375,498000,2025,3,11,Monday,563.2404,561.0431518554688,0.59,-0.04,-0.37,0.59,0.37,555.4327,549.8223,544.2119,538.6014,532.991,527.3806,521.7701,516.1597,510.5493,504.9388,499.3284,493.718,488.1075,482.4971,476.8867,471.2762,460.0554,454.445,448.8345,443.2241,437.6137,432.0032,426.3928,420.7824,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-18 04:00:00+00:00,560.375508614265,561.5114798333356,553.8982161718957,556.3595581054688,535300,2025,3,11,Tuesday,558.0362,564.3714599609375,-1.42,-0.71,-1.86,-1.42,1.86,558.7277,553.084,547.4403,541.7966,536.1529,530.5092,524.8655,519.2217,513.578,507.9343,502.2906,496.6469,491.0032,485.3595,479.7157,474.072,462.7846,457.1409,451.4972,445.8535,440.2097,434.566,428.9223,423.2786,1,558.7277,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-19 04:00:00+00:00,559.0401803270237,570.4302430125946,557.0471672064282,563.9031372070312,590800,2025,3,11,Wednesday,562.6052,556.3595581054688,1.36,0.48,0.12,1.36,-0.12,550.796,545.2324,539.6688,534.1052,528.5416,522.978,517.4144,511.8508,506.2872,500.7236,495.16,489.5964,484.0328,478.4692,472.9056,467.342,456.2148,450.6512,445.0876,439.5241,433.9605,428.3969,422.8333,417.2697,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-20 04:00:00+00:00,558.7611634287539,567.0122674465838,557.4458282121124,560.7442626953125,553400,2025,3,11,Thursday,560.9909,563.9031372070312,-0.56,-0.91,-1.15,-0.56,1.15,558.2641,552.6251,546.986,541.347,535.708,530.0689,524.4299,518.7909,513.1519,507.5128,501.8738,496.2348,490.5957,484.9567,479.3177,473.6786,462.4006,456.7615,451.1225,445.4835,439.8444,434.2054,428.5664,422.9274,1,558.2641,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-21 04:00:00+00:00,553.8384037314464,563.1158766790052,551.7058652551143,562.6375122070312,378300,2025,3,11,Friday,557.8244,560.7442626953125,0.34,-1.23,-1.61,0.34,1.61,555.1368,549.5294,543.9219,538.3145,532.707,527.0996,521.4922,515.8847,510.2773,504.6698,499.0624,493.455,487.8475,482.2401,476.6326,471.0252,459.8103,454.2029,448.5954,442.988,437.3805,431.7731,426.1656,420.5582,1,555.1368,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-24 04:00:00+00:00,571.6858096182632,575.2233954868013,570.6793283337255,573.3798828125,506200,2025,3,12,Monday,572.7421,562.6375122070312,1.91,1.61,1.43,1.91,-1.43,557.0111,551.3848,545.7584,540.132,534.5056,528.8793,523.2529,517.6265,512.0001,506.3738,500.7474,495.121,489.4946,483.8683,478.2419,472.6155,461.3628,455.7364,450.11,444.4836,438.8573,433.2309,427.6045,421.9781,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-25 04:00:00+00:00,574.1671469945521,576.7114500354791,573.1194999658279,575.7935180664062,328300,2025,3,12,Tuesday,574.9479,573.3798828125,0.42,0.14,-0.05,0.42,0.05,567.6461,561.9123,556.1785,550.4447,544.7109,538.9771,533.2433,527.5095,521.7757,516.0419,510.3081,504.5743,498.8405,493.1067,487.3729,481.6391,470.1715,464.4377,458.7039,452.9701,447.2363,441.5025,435.7687,430.0349,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-26 04:00:00+00:00,573.8977312420843,574.6560467011894,559.5697589223366,561.9444580078125,510800,2025,3,12,Wednesday,567.517,575.7935180664062,-2.41,-0.33,-2.82,-2.41,2.82,570.0356,564.2776,558.5197,552.7618,547.0038,541.2459,535.488,529.73,523.9721,518.2142,512.4562,506.6983,500.9404,495.1824,489.4245,483.6666,472.1507,466.3927,460.6348,454.8769,449.1189,443.361,437.6031,431.8451,2,1134.3132,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-27 04:00:00+00:00,558.6218835431783,560.7471400312382,553.064293370565,555.9977416992188,464100,2025,3,12,Thursday,557.1078,561.9444580078125,-1.06,-0.59,-1.58,-1.06,1.58,556.325,550.7056,545.0861,539.4667,533.8472,528.2278,522.6083,516.9889,511.3695,505.75,500.1306,494.5111,488.8917,483.2722,477.6528,472.0333,460.7945,455.175,449.5556,443.9361,438.3167,432.6972,427.0778,421.4583,1,556.325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-28 04:00:00+00:00,553.3237019904674,555.169553375907,539.9336366103695,542.0289306640625,797500,2025,3,12,Friday,547.614,555.9977416992188,-2.51,-0.48,-2.89,-2.51,2.89,550.4378,544.8778,539.3178,533.7578,528.1979,522.6379,517.0779,511.5179,505.9579,500.398,494.838,489.278,483.718,478.1581,472.5981,467.0381,455.9181,450.3582,444.7982,439.2382,433.6782,428.1183,422.5583,416.9983,2,1095.3156,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-03-31 04:00:00+00:00,531.6021902963239,541.949066823675,525.7253675881396,541.1708374023438,893900,2025,3,13,Monday,535.1119,542.0289306640625,-0.16,-1.92,-3.01,-0.16,3.01,536.6086,531.1884,525.7681,520.3478,514.9275,509.5072,504.0869,498.6666,493.2463,487.826,482.4057,476.9855,471.5652,466.1449,460.7246,455.3043,444.4637,439.0434,433.6231,428.2029,422.7826,417.3623,411.942,406.5217,3,1593.5651,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-01 04:00:00+00:00,538.7961118460807,546.3292675263344,534.5555868917367,545.7206420898438,496500,2025,4,13,Tuesday,541.3504,541.1708374023438,0.84,-0.44,-1.22,0.84,1.22,535.7591,530.3474,524.9357,519.524,514.1123,508.7006,503.2889,497.8772,492.4655,487.0538,481.642,476.2303,470.8186,465.4069,459.9952,454.5835,443.7601,438.3484,432.9367,427.525,422.1133,416.7015,411.2898,405.8781,1,535.7591,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-02 04:00:00+00:00,537.848239744715,554.9899316633594,537.6986106913853,550.2106323242188,449200,2025,4,13,Wednesday,545.1869,545.7206420898438,0.82,-1.44,-1.47,0.82,1.47,540.2634,534.8062,529.349,523.8918,518.4346,512.9774,507.5202,502.063,496.6058,491.1486,485.6914,480.2342,474.777,469.3198,463.8625,458.4053,447.4909,442.0337,436.5765,431.1193,425.6621,420.2049,414.7477,409.2905,1,540.2634,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-03 04:00:00+00:00,522.3529027049609,524.7276016899248,509.4417177931108,510.3596801757813,1767200,2025,4,13,Thursday,516.7205,550.2106323242188,-7.24,-5.06,-7.41,-7.24,7.41,544.7085,539.2064,533.7043,528.2022,522.7001,517.198,511.6959,506.1938,500.6917,495.1896,489.6875,484.1854,478.6833,473.1811,467.679,462.1769,451.1727,445.6706,440.1685,434.6664,429.1643,423.6622,418.1601,412.658,7,3697.4154,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-04 04:00:00+00:00,493.1581429416673,496.8897955175634,475.2481471683951,477.5330505371094,2784300,2025,4,13,Friday,485.7073,510.3596801757813,-6.43,-3.37,-6.88,-6.43,6.88,505.2561,500.1525,495.0489,489.9453,484.8417,479.7381,474.6345,469.5309,464.4273,459.3237,454.2201,449.1165,444.0129,438.9093,433.8057,428.7021,418.4949,413.3913,408.2877,403.1841,398.0806,392.977,387.8734,382.7698,6,2954.9825,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-07 04:00:00+00:00,456.4501614428999,502.2178983890525,449.9945838228475,478.8900146484375,2741200,2025,4,14,Monday,471.8882,477.5330505371094,0.28,-4.41,-5.77,0.28,5.77,472.7577,467.9824,463.2071,458.4317,453.6564,448.8811,444.1057,439.3304,434.5551,429.7797,425.0044,420.2291,415.4538,410.6784,405.9031,401.1278,391.5771,386.8018,382.0264,377.2511,372.4758,367.7004,362.9251,358.1498,5,2316.0353,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-08 04:00:00+00:00,498.47624052729714,504.3730687836386,460.49110418163576,469.3213806152344,1566300,2025,4,14,Tuesday,483.1654,478.8900146484375,-2.0,4.09,-3.84,-2.0,3.84,474.1011,469.3122,464.5233,459.7344,454.9455,450.1566,445.3677,440.5788,435.7899,431.001,426.2121,421.4232,416.6343,411.8454,407.0565,402.2676,392.6898,387.9009,383.112,378.3231,373.5342,368.7453,363.9564,359.1675,3,1407.9366,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-09 04:00:00+00:00,469.6606503811796,536.6909109628206,469.4611145055069,532.590087890625,2101300,2025,4,14,Wednesday,502.1007,469.3213806152344,13.48,0.07,0.03,13.48,-0.03,464.6282,459.935,455.2417,450.5485,445.8553,441.1621,436.4689,431.7757,427.0825,422.3892,417.696,413.0028,408.3096,403.6164,398.9232,394.23,384.8435,380.1503,375.4571,370.7639,366.0707,361.3775,356.6842,351.991,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-10 04:00:00+00:00,514.9095309797884,518.4715795896483,491.1626011464781,508.633544921875,1221100,2025,4,14,Thursday,508.2943,532.590087890625,-4.5,-3.32,-7.78,-4.5,7.78,527.2642,521.9383,516.6124,511.2865,505.9606,500.6347,495.3088,489.9829,484.657,479.3311,474.0052,468.6793,463.3534,458.0275,452.7016,447.3757,436.7239,431.398,426.0721,420.7462,415.4203,410.0944,404.7685,399.4426,7,3579.0054,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-11 04:00:00+00:00,505.7499599879597,520.9359990898631,502.1180604356613,518.9804077148438,721700,2025,4,14,Friday,511.9461,508.633544921875,2.03,-0.57,-1.28,2.03,1.28,503.5472,498.4609,493.3745,488.2882,483.2019,478.1155,473.0292,467.9429,462.8565,457.7702,452.6839,447.5975,442.5112,437.4248,432.3385,427.2522,417.0795,411.9932,406.9068,401.8205,396.7342,391.6478,386.5615,381.4752,1,503.5472,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-14 04:00:00+00:00,535.2939982388042,536.2717940464836,517.5137168861949,522.6422729492188,801100,2025,4,15,Monday,527.9304,518.9804077148438,0.71,3.14,-0.28,0.71,0.28,513.7906,508.6008,503.411,498.2212,493.0314,487.8416,482.6518,477.462,472.2722,467.0824,461.8926,456.7028,451.513,446.3232,441.1333,435.9435,425.5639,420.3741,415.1843,409.9945,404.8047,399.6149,394.4251,389.2353,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-15 04:00:00+00:00,523.3207690960672,528.7087554868884,522.1633818257104,524.6178588867188,642700,2025,4,15,Tuesday,524.7027,522.6422729492188,0.38,0.13,-0.09,0.38,0.09,517.4159,512.1894,506.963,501.7366,496.5102,491.2837,486.0573,480.8309,475.6045,470.378,465.1516,459.9252,454.6988,449.4724,444.2459,439.0195,428.5667,423.3402,418.1138,412.8874,407.661,402.4346,397.2081,391.9817,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-16 04:00:00+00:00,510.62906899944807,515.8773827543992,497.6281187902349,506.6180419921875,797000,2025,4,15,Wednesday,507.6882,524.6178588867188,-3.43,-2.67,-5.14,-3.43,5.14,519.3717,514.1255,508.8793,503.6331,498.387,493.1408,487.8946,482.6484,477.4023,472.1561,466.9099,461.6637,456.4175,451.1714,445.9252,440.679,430.1866,424.9405,419.6943,414.4481,409.2019,403.9558,398.7096,393.4634,5,2544.3966,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-17 04:00:00+00:00,509.90071052615497,509.90071052615497,501.24003832892447,504.4029846191406,514500,2025,4,15,Thursday,506.3611,506.6180419921875,-0.44,0.65,-1.06,-0.44,1.06,501.5519,496.4857,491.4195,486.3533,481.2871,476.221,471.1548,466.0886,461.0224,455.9562,450.8901,445.8239,440.7577,435.6915,430.6253,425.5592,415.4268,410.3606,405.2944,400.2283,395.1621,390.0959,385.0297,379.9635,1,501.5519,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-21 04:00:00+00:00,496.3110900232024,496.9596348556661,483.7790626480865,490.6537170410156,768700,2025,4,16,Monday,491.9259,504.4029846191406,-2.73,-1.6,-4.09,-2.73,4.09,499.359,494.3149,489.2709,484.2269,479.1828,474.1388,469.0948,464.0507,459.0067,453.9627,448.9187,443.8746,438.8306,433.7866,428.7425,423.6985,413.6104,408.5664,403.5224,398.4784,393.4343,388.3903,383.3463,378.3022,4,1967.1716,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-22 04:00:00+00:00,497.1891002556367,505.949525301318,494.9441163042424,502.7267456054688,680500,2025,4,16,Tuesday,500.2024,490.6537170410156,2.46,1.33,0.87,2.46,-0.87,485.7472,480.8406,475.9341,471.0276,466.121,461.2145,456.308,451.4014,446.4949,441.5883,436.6818,431.7753,426.8687,421.9622,417.0557,412.1491,402.336,397.4295,392.523,387.6164,382.7099,377.8034,372.8968,367.9903,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-23 04:00:00+00:00,522.8218602717783,528.5291403533772,516.076920584021,517.7232666015625,656500,2025,4,16,Wednesday,521.2878,502.7267456054688,2.98,4.0,2.66,2.98,-2.66,497.6995,492.6722,487.6449,482.6177,477.5904,472.5631,467.5359,462.5086,457.4813,452.4541,447.4268,442.3995,437.3723,432.345,427.3177,422.2905,412.2359,407.2087,402.1814,397.1541,392.1269,387.0996,382.0723,377.0451,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-24 04:00:00+00:00,522.3629009628502,537.7784088845525,521.8540281842455,537.1897583007812,597600,2025,4,16,Thursday,529.7963,517.7232666015625,3.76,0.9,0.8,3.76,-0.8,512.546,507.3688,502.1916,497.0143,491.8371,486.6599,481.4826,476.3054,471.1282,465.9509,460.7737,455.5965,450.4192,445.242,440.0648,434.8875,424.5331,419.3558,414.1786,409.0014,403.8241,398.6469,393.4697,388.2924,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-25 04:00:00+00:00,535.9525352882843,546.648607550076,535.224121293868,545.33154296875,505700,2025,4,16,Friday,540.7892,537.1897583007812,1.52,-0.23,-0.37,1.52,0.37,531.8179,526.446,521.0741,515.7022,510.3303,504.9584,499.5865,494.2146,488.8427,483.4708,478.0989,472.727,467.3551,461.9832,456.6113,451.2394,440.4956,435.1237,429.7518,424.3799,419.008,413.6361,408.2642,402.8923,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-28 04:00:00+00:00,545.0422122748142,547.4966891311008,536.3815702253132,544.2938842773438,427900,2025,4,17,Monday,543.3036,545.33154296875,-0.19,-0.05,-1.64,-0.19,1.64,539.8782,534.4249,528.9716,523.5183,518.065,512.6117,507.1583,501.705,496.2517,490.7984,485.3451,479.8918,474.4384,468.9851,463.5318,458.0785,447.1719,441.7185,436.2652,430.8119,425.3586,419.9053,414.452,408.9987,1,539.8782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-29 04:00:00+00:00,542.2683459682779,549.4921953653336,541.4801291182855,546.927978515625,357500,2025,4,17,Tuesday,545.0422,544.2938842773438,0.48,-0.37,-0.52,0.48,0.52,538.8509,533.408,527.9651,522.5221,517.0792,511.6363,506.1933,500.7504,495.3074,489.8645,484.4216,478.9786,473.5357,468.0927,462.6498,457.2069,446.321,440.878,435.4351,429.9922,424.5492,419.1063,413.6634,408.2204,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-04-30 04:00:00+00:00,536.3117136194336,549.9213199467417,532.0113245395114,548.22509765625,425800,2025,4,17,Wednesday,541.6174,546.927978515625,0.24,-1.94,-2.73,0.24,2.73,541.4587,535.9894,530.5201,525.0509,519.5816,514.1123,508.643,503.1737,497.7045,492.2352,486.7659,481.2966,475.8273,470.3581,464.8888,459.4195,448.4809,443.0117,437.5424,432.0731,426.6038,421.1345,415.6653,410.196,2,1077.4481,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-05-01 04:00:00+00:00,561.4954535278133,566.9831923006307,557.5842094905686,557.9035034179688,590100,2025,5,17,Thursday,560.9916,548.22509765625,1.77,2.42,1.71,1.77,-1.71,542.7428,537.2606,531.7783,526.2961,520.8138,515.3316,509.8493,504.3671,498.8848,493.4026,487.9203,482.4381,476.9558,471.4736,465.9913,460.5091,449.5446,444.0623,438.5801,433.0978,427.6156,422.1333,416.6511,411.1688,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-05-02 04:00:00+00:00,563.910007726246,568.9188357571982,561.794738870747,566.2747192382812,547500,2025,5,17,Friday,565.2246,557.9035034179688,1.5,1.08,0.7,1.5,-0.7,552.3245,546.7454,541.1664,535.5874,530.0083,524.4293,518.8503,513.2712,507.6922,502.1132,496.5341,490.9551,485.376,479.797,474.218,468.6389,457.4809,451.9018,446.3228,440.7438,435.1647,429.5857,424.0067,418.4276,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2025-05-05 04:00:00+00:00,561.3757374112658,566.7337612326827,560.9965796709082,562.443359375,517500,2025,5,18,Monday,562.8874,566.2747192382812,-0.68,-0.87,-0.93,-0.68,0.93,560.612,554.9492,549.2865,543.6237,537.961,532.2982,526.6355,520.9727,515.31,509.6472,503.9845,498.3218,492.659,486.9963,481.3335,475.6708,464.3453,458.6825,453.0198,447.357,441.6943,436.0315,430.3688,424.706,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
