Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2005-03-11 05:00:00+00:00,38.06215665880512,38.06215665880512,37.501419649546285,37.56938934326172,2600,2005,3,10,Friday,37.7988,38.10462188720703,-1.4,-0.11,-1.58,-1.4,1.58,1,37.7236,37.7236,37.3425,36.9615,36.5804,36.1994,35.8183,35.4373,35.0563,34.6752,34.2942,33.9131,33.5321,33.151,32.77,32.3889,32.0079,31.2458,30.8647,30.4837,30.1027,29.7216,29.3406,28.9595,28.5785,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-14 05:00:00+00:00,37.66284210707403,37.764793395996094,37.63735185411373,37.764793395996094,500,2005,3,11,Monday,37.7074,37.56938934326172,0.52,0.25,0.18,0.52,-0.18,0,0.0,37.1937,36.818,36.4423,36.0666,35.6909,35.3152,34.9395,34.5638,34.1881,33.8125,33.4368,33.0611,32.6854,32.3097,31.934,31.5583,30.8069,30.4312,30.0555,29.6798,29.3041,28.9284,28.5527,28.177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-15 05:00:00+00:00,37.70530925525838,37.70530925525838,37.4674186706543,37.4674186706543,1300,2005,3,11,Tuesday,37.5864,37.764793395996094,-0.79,-0.16,-0.79,-0.79,0.79,0,0.0,37.3871,37.0095,36.6318,36.2542,35.8766,35.4989,35.1213,34.7436,34.366,33.9883,33.6107,33.233,32.8554,32.4777,32.1001,31.7224,30.9671,30.5895,30.2118,29.8342,29.4565,29.0789,28.7012,28.3236,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-16 05:00:00+00:00,37.39946358949155,37.4929202859678,36.97466278076172,36.97466278076172,2000,2005,3,11,Wednesday,37.2104,37.4674186706543,-1.32,-0.18,-1.32,-1.32,1.32,1,37.0927,37.0927,36.7181,36.3434,35.9687,35.594,35.2194,34.8447,34.47,34.0954,33.7207,33.346,32.9713,32.5967,32.222,31.8473,31.4726,30.7233,30.3486,29.9739,29.5993,29.2246,28.8499,28.4752,28.1006,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-17 05:00:00+00:00,37.110598481259984,37.2210475977264,37.00014936479357,37.068119049072266,4800,2005,3,11,Thursday,37.1,36.97466278076172,0.25,0.37,0.07,0.25,-0.07,0,0.0,36.6049,36.2352,35.8654,35.4957,35.1259,34.7562,34.3864,34.0167,33.6469,33.2772,32.9074,32.5377,32.168,31.7982,31.4285,31.0587,30.3192,29.9495,29.5797,29.21,28.8402,28.4705,28.1007,27.731,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-18 05:00:00+00:00,36.84721266625055,36.93217475280696,36.73676681518555,36.73676681518555,44800,2005,3,11,Friday,36.8132,37.068119049072266,-0.89,-0.6,-0.89,-0.89,0.89,0,0.0,36.6974,36.3268,35.9561,35.5854,35.2147,34.844,34.4734,34.1027,33.732,33.3613,32.9906,32.6199,32.2493,31.8786,31.5079,31.1372,30.3959,30.0252,29.6545,29.2838,28.9131,28.5425,28.1718,27.8011,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-21 05:00:00+00:00,36.940664094749,36.94916192268391,36.68578435322165,36.85570526123047,1200,2005,3,12,Monday,36.8578,36.73676681518555,0.32,0.56,-0.14,0.32,0.14,0,0.0,36.3694,36.002,35.6347,35.2673,34.8999,34.5326,34.1652,33.7978,33.4305,33.0631,32.6957,32.3284,31.961,31.5936,31.2263,30.8589,30.1241,29.7568,29.3894,29.022,28.6547,28.2873,27.9199,27.5526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-22 05:00:00+00:00,36.92369108618004,37.00015537292347,36.53287506103516,36.53287506103516,1400,2005,3,12,Tuesday,36.7474,36.85570526123047,-0.88,0.18,-0.88,-0.88,0.88,0,0.0,36.4871,36.1186,35.75,35.3815,35.0129,34.6444,34.2758,33.9072,33.5387,33.1701,32.8016,32.433,32.0645,31.6959,31.3273,30.9588,30.2217,29.8531,29.4846,29.116,28.7475,28.3789,28.0103,27.6418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-23 05:00:00+00:00,36.600835257092754,36.79624321894967,36.600835257092754,36.74526596069336,12300,2005,3,12,Wednesday,36.6858,36.53287506103516,0.58,0.19,0.19,0.58,-0.19,0,0.0,36.1675,35.8022,35.4369,35.0716,34.7062,34.3409,33.9756,33.6102,33.2449,32.8796,32.5143,32.1489,31.7836,31.4183,31.0529,30.6876,29.957,29.5916,29.2263,28.861,28.4956,28.1303,27.765,27.3997,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-24 05:00:00+00:00,36.881210917241134,37.04263407896127,36.8132444642439,37.01714706420898,1300,2005,3,12,Thursday,36.9386,36.74526596069336,0.74,0.37,0.18,0.74,-0.18,0,0.0,36.3778,36.0104,35.6429,35.2755,34.908,34.5406,34.1731,33.8056,33.4382,33.0707,32.7033,32.3358,31.9684,31.6009,31.2335,30.866,30.1311,29.7637,29.3962,29.0288,28.6613,28.2939,27.9264,27.5589,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-28 05:00:00+00:00,37.0086233805573,37.0086233805573,36.77073287963867,36.77073287963867,500,2005,3,13,Monday,36.8897,37.01714706420898,-0.67,-0.02,-0.67,-0.67,0.67,0,0.0,36.647,36.2768,35.9066,35.5365,35.1663,34.7961,34.4259,34.0558,33.6856,33.3154,32.9453,32.5751,32.2049,31.8347,31.4646,31.0944,30.3541,29.9839,29.6137,29.2435,28.8734,28.5032,28.133,27.7629,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-29 05:00:00+00:00,36.64332285935765,36.79625142726847,36.38844299316406,36.38844299316406,4900,2005,3,13,Tuesday,36.5541,36.77073287963867,-1.04,-0.35,-1.04,-1.04,1.04,1,36.403,36.403,36.0353,35.6676,35.2999,34.9322,34.5645,34.1968,33.8291,33.4614,33.0937,32.726,32.3582,31.9905,31.6228,31.2551,30.8874,30.152,29.7843,29.4166,29.0489,28.6812,28.3135,27.9458,27.578,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-30 05:00:00+00:00,36.6603042611791,36.98315048217773,36.6603042611791,36.98315048217773,3100,2005,3,13,Wednesday,36.8217,36.38844299316406,1.63,0.75,0.75,1.63,-0.75,0,0.0,36.0246,35.6607,35.2968,34.9329,34.569,34.2051,33.8413,33.4774,33.1135,32.7496,32.3857,32.0218,31.6579,31.2941,30.9302,30.5663,29.8385,29.4746,29.1108,28.7469,28.383,28.0191,27.6552,27.2913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-31 05:00:00+00:00,36.96615803428513,37.03412770663366,36.87270459626444,36.915184020996094,11500,2005,3,13,Thursday,36.947,36.98315048217773,-0.18,-0.05,-0.3,-0.18,0.3,0,0.0,36.6133,36.2435,35.8737,35.5038,35.134,34.7642,34.3943,34.0245,33.6547,33.2848,32.915,32.5452,32.1753,31.8055,31.4357,31.0658,30.3262,29.9564,29.5865,29.2167,28.8469,28.477,28.1072,27.7374,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-01 05:00:00+00:00,37.18705316186995,37.18705316186995,36.56684453720981,36.660301208496094,5200,2005,4,13,Friday,36.9003,36.915184020996094,-0.69,0.74,-0.94,-0.69,0.94,0,0.0,36.546,36.1769,35.8077,35.4386,35.0694,34.7003,34.3311,33.962,33.5928,33.2237,32.8545,32.4854,32.1162,31.7471,31.3779,31.0088,30.2705,29.9013,29.5321,29.163,28.7938,28.4247,28.0555,27.6864,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-04 04:00:00+00:00,36.56685275956909,36.79624557495117,36.43941122625476,36.79624557495117,900,2005,4,14,Monday,36.6497,36.660301208496094,0.37,-0.25,-0.6,0.37,0.6,0,0.0,36.2937,35.9271,35.5605,35.1939,34.8273,34.4607,34.0941,33.7275,33.3609,32.9943,32.6277,32.2611,31.8945,31.5279,31.1613,30.7947,30.0614,29.6948,29.3282,28.9616,28.595,28.2284,27.8618,27.4952,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-05 04:00:00+00:00,36.83023142839683,36.83023142839683,36.69429528961671,36.70279312133789,1100,2005,4,14,Tuesday,36.7644,36.79624557495117,-0.25,0.09,-0.28,-0.25,0.28,0,0.0,36.4283,36.0603,35.6924,35.3244,34.9564,34.5885,34.2205,33.8525,33.4846,33.1166,32.7487,32.3807,32.0127,31.6448,31.2768,30.9088,30.1729,29.805,29.437,29.069,28.7011,28.3331,27.9651,27.5972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-06 04:00:00+00:00,36.87270954892719,36.932181399734105,36.76226043701172,36.76226043701172,4600,2005,4,14,Wednesday,36.8324,36.70279312133789,0.16,0.46,0.16,0.16,-0.16,0,0.0,36.3358,35.9687,35.6017,35.2347,34.8677,34.5006,34.1336,33.7666,33.3995,33.0325,32.6655,32.2985,31.9314,31.5644,31.1974,30.8303,30.0963,29.7293,29.3622,28.9952,28.6282,28.2612,27.8941,27.5271,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-07 04:00:00+00:00,36.82173628918318,37.05962371826172,36.82173628918318,37.05962371826172,1800,2005,4,14,Thursday,36.9407,36.76226043701172,0.81,0.16,0.16,0.81,-0.16,0,0.0,36.3946,36.027,35.6594,35.2918,34.9241,34.5565,34.1889,33.8213,33.4537,33.086,32.7184,32.3508,31.9832,31.6155,31.2479,30.8803,30.1451,29.7774,29.4098,29.0422,28.6746,28.3069,27.9393,27.5717,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-08 04:00:00+00:00,37.09359258785976,37.12757741765588,36.85570526123047,36.85570526123047,1600,2005,4,14,Friday,36.9831,37.05962371826172,-0.55,0.09,-0.55,-0.55,0.55,0,0.0,36.689,36.3184,35.9478,35.5772,35.2066,34.836,34.4655,34.0949,33.7243,33.3537,32.9831,32.6125,32.2419,31.8713,31.5007,31.1301,30.3889,30.0183,29.6477,29.2771,28.9065,28.5359,28.1653,27.7947,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-11 04:00:00+00:00,36.91518526247259,36.91518526247259,36.54985636374394,36.63481521606445,1600,2005,4,15,Monday,36.7538,36.85570526123047,-0.6,0.16,-0.83,-0.6,0.83,0,0.0,36.4871,36.1186,35.75,35.3815,35.0129,34.6444,34.2758,33.9072,33.5387,33.1701,32.8016,32.433,32.0645,31.6959,31.3273,30.9588,30.2217,29.8531,29.4846,29.116,28.7475,28.3789,28.0103,27.6418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-12 04:00:00+00:00,36.33747039487605,36.69430160522461,36.15055695651799,36.69430160522461,2800,2005,4,15,Tuesday,36.4692,36.63481521606445,0.16,-0.81,-1.32,0.16,1.32,1,36.2685,36.2685,35.9021,35.5358,35.1694,34.8031,34.4367,34.0704,33.704,33.3377,32.9713,32.605,32.2386,31.8723,31.5059,31.1396,30.7732,30.0405,29.6742,29.3079,28.9415,28.5752,28.2088,27.8425,27.4761,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-13 04:00:00+00:00,36.47338707155469,36.47338707155469,36.15053764349866,36.16753005981445,600,2005,4,15,Wednesday,36.3162,36.69430160522461,-1.44,-0.6,-1.48,-1.44,1.48,1,36.3274,36.3274,35.9604,35.5935,35.2265,34.8596,34.4926,34.1257,33.7588,33.3918,33.0249,32.6579,32.291,31.924,31.5571,31.1902,30.8232,30.0893,29.7224,29.3554,28.9885,28.6216,28.2546,27.8877,27.5207,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-14 04:00:00+00:00,36.10806158190408,36.10806158190408,35.700253275307496,35.70874786376953,6900,2005,4,15,Thursday,35.9063,36.16753005981445,-1.27,-0.16,-1.29,-1.27,1.29,1,35.8059,35.8059,35.4442,35.0825,34.7208,34.3592,33.9975,33.6358,33.2741,32.9125,32.5508,32.1891,31.8274,31.4658,31.1041,30.7424,30.3807,29.6574,29.2957,28.934,28.5723,28.2107,27.849,27.4873,27.1256,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-15 04:00:00+00:00,34.98658809012128,35.156509028897794,34.502315521240234,34.502315521240234,5200,2005,4,15,Friday,34.7869,35.70874786376953,-3.38,-2.02,-3.38,-3.38,3.38,3,104.9837,35.3517,34.9946,34.6375,34.2804,33.9233,33.5662,33.2091,32.852,32.495,32.1379,31.7808,31.4237,31.0666,30.7095,30.3524,29.9953,29.2812,28.9241,28.567,28.2099,27.8528,27.4957,27.1386,26.7816,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-18 04:00:00+00:00,34.49383103095677,34.72322390086827,34.49383103095677,34.71472930908203,2100,2005,4,16,Monday,34.6064,34.502315521240234,0.62,-0.02,-0.02,0.62,0.02,0,0.0,34.1573,33.8123,33.4672,33.1222,32.7772,32.4322,32.0872,31.7421,31.3971,31.0521,30.7071,30.362,30.017,29.672,29.327,28.9819,28.2919,27.9469,27.6019,27.2568,26.9118,26.5668,26.2218,25.8767,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-19 04:00:00+00:00,35.01208173732781,35.08005142211914,34.85065859740784,35.08005142211914,6300,2005,4,16,Tuesday,35.0057,34.71472930908203,1.05,0.86,0.39,1.05,-0.39,0,0.0,34.3676,34.0204,33.6733,33.3261,32.979,32.6318,32.2847,31.9376,31.5904,31.2433,30.8961,30.549,30.2018,29.8547,29.5075,29.1604,28.4661,28.1189,27.7718,27.4246,27.0775,26.7303,26.3832,26.036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-20 04:00:00+00:00,35.30092868649276,35.30092868649276,34.833648681640625,34.833648681640625,2900,2005,4,16,Wednesday,35.0673,35.08005142211914,-0.7,0.63,-0.7,-0.7,0.7,0,0.0,34.7293,34.3785,34.0276,33.6768,33.326,32.9752,32.6244,32.2736,31.9228,31.572,31.2212,30.8704,30.5196,30.1688,29.818,29.4672,28.7656,28.4148,28.064,27.7132,27.3624,27.0116,26.6608,26.31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-21 04:00:00+00:00,35.317938074042964,35.77672371355539,35.317938074042964,35.75973129272461,3300,2005,4,16,Thursday,35.5431,34.833648681640625,2.66,1.39,1.39,2.66,-1.39,0,0.0,34.4853,34.137,33.7886,33.4403,33.092,32.7436,32.3953,32.047,31.6986,31.3503,31.0019,30.6536,30.3053,29.9569,29.6086,29.2603,28.5636,28.2153,27.8669,27.5186,27.1702,26.8219,26.4736,26.1252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-22 04:00:00+00:00,35.572813775050165,35.572813775050165,35.10553359985352,35.10553359985352,2000,2005,4,16,Friday,35.3392,35.75973129272461,-1.83,-0.52,-1.83,-1.83,1.83,1,35.4021,35.4021,35.0445,34.6869,34.3293,33.9717,33.6141,33.2566,32.899,32.5414,32.1838,31.8262,31.4686,31.111,30.7534,30.3958,30.0382,29.323,28.9654,28.6078,28.2502,27.8926,27.535,27.1774,26.8198,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-25 04:00:00+00:00,35.67475346296566,35.70024046017516,35.63227081298828,35.63227081298828,1800,2005,4,17,Monday,35.6599,35.10553359985352,1.5,1.62,1.5,1.5,-1.5,0,0.0,34.7545,34.4034,34.0524,33.7013,33.3503,32.9992,32.6481,32.2971,31.946,31.595,31.2439,30.8929,30.5418,30.1908,29.8397,29.4886,28.7865,28.4355,28.0844,27.7334,27.3823,27.0313,26.6802,26.3292,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-26 04:00:00+00:00,35.50484859944338,35.7597284094083,35.37740707397461,35.37740707397461,4000,2005,4,17,Tuesday,35.5048,35.63227081298828,-0.72,-0.36,-0.72,-0.72,0.72,0,0.0,35.2759,34.9196,34.5633,34.207,33.8507,33.4943,33.138,32.7817,32.4254,32.069,31.7127,31.3564,31.0001,30.6438,30.2874,29.9311,29.2185,28.8621,28.5058,28.1495,27.7932,27.4368,27.0805,26.7242,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-27 04:00:00+00:00,35.343414306640625,35.343414306640625,35.343414306640625,35.343414306640625,500,2005,4,17,Wednesday,35.3434,35.37740707397461,-0.1,-0.1,-0.1,-0.1,0.1,0,0.0,35.0236,34.6699,34.3161,33.9623,33.6085,33.2548,32.901,32.5472,32.1934,31.8397,31.4859,31.1321,30.7783,30.4246,30.0708,29.717,29.0095,28.6557,28.3019,27.9482,27.5944,27.2406,26.8868,26.5331,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-28 04:00:00+00:00,35.16499545941655,35.16499545941655,34.85913848876953,34.85913848876953,6900,2005,4,17,Thursday,35.0121,35.343414306640625,-1.37,-0.5,-1.37,-1.37,1.37,1,34.99,34.99,34.6365,34.2831,33.9297,33.5762,33.2228,32.8694,32.5159,32.1625,31.8091,31.4556,31.1022,30.7488,30.3953,30.0419,29.6885,28.9816,28.6282,28.2747,27.9213,27.5679,27.2144,26.861,26.5076,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-04-29 04:00:00+00:00,35.14801189998313,35.25846099853516,34.7996754269859,35.25846099853516,9200,2005,4,17,Friday,35.1162,34.85913848876953,1.15,0.83,-0.17,1.15,0.17,0,0.0,34.5105,34.162,33.8134,33.4648,33.1162,32.7676,32.419,32.0704,31.7218,31.3732,31.0246,30.676,30.3275,29.9789,29.6303,29.2817,28.5845,28.2359,27.8873,27.5387,27.1901,26.8415,26.4929,26.1444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-05-02 04:00:00+00:00,35.41139437608943,35.41139437608943,35.23297882080078,35.23297882080078,400,2005,5,18,Monday,35.3222,35.25846099853516,-0.07,0.43,-0.07,-0.07,0.07,0,0.0,34.9059,34.5533,34.2007,33.8481,33.4955,33.143,32.7904,32.4378,32.0852,31.7326,31.38,31.0274,30.6749,30.3223,29.9697,29.6171,28.9119,28.5594,28.2068,27.8542,27.5016,27.149,26.7964,26.4438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-05-03 04:00:00+00:00,35.39439493388824,35.615289876475856,35.3689079284668,35.3689079284668,1000,2005,5,18,Tuesday,35.4369,35.23297882080078,0.39,0.46,0.39,0.39,-0.39,0,0.0,34.8806,34.5283,34.176,33.8237,33.4713,33.119,32.7667,32.4143,32.062,31.7097,31.3574,31.005,30.6527,30.3004,29.948,29.5957,28.891,28.5387,28.1864,27.8341,27.4817,27.1294,26.7771,26.4247,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-05-04 04:00:00+00:00,35.5983056915027,35.87867251336608,35.5983056915027,35.8361930847168,4200,2005,5,18,Wednesday,35.7279,35.3689079284668,1.32,0.65,0.65,1.32,-0.65,0,0.0,35.0152,34.6615,34.3078,33.9542,33.6005,33.2468,32.8931,32.5394,32.1857,31.832,31.4783,31.1246,30.7709,30.4173,30.0636,29.7099,29.0025,28.6488,28.2951,27.9414,27.5877,27.2341,26.8804,26.5267,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-05-05 04:00:00+00:00,35.84467798110687,35.955127058505994,35.75971914678248,35.819190979003906,1600,2005,5,18,Thursday,35.8447,35.8361930847168,-0.05,0.02,-0.21,-0.05,0.21,0,0.0,35.4778,35.1195,34.7611,34.4027,34.0444,33.686,33.3277,32.9693,32.6109,32.2526,31.8942,31.5358,31.1775,30.8191,30.4608,30.1024,29.3857,29.0273,28.669,28.3106,27.9522,27.5939,27.2355,26.8771,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
